dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-15T19:18;POLÍTICA SALARIAL, RECUPERAÇÃO, SALÁRIO MÍNIMO, OPOSIÇÃO, CONTRADIÇÃO.;BREVES COMUNICAÇÕES;"O SR. RUI COSTA (PT-BA. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, é um prazer enorme inaugurar a tribuna da Casa. Quis o destino que a minha primeira intervenção fosse no dia em que se debate a questão do salário mínimo.
	Saúdo as centrais sindicais, que durante muitos anos lutaram pela recuperação do salário mínimo e pelo poder de compra dos trabalhadores.
	A emoção me toca, ao viver nesta tarde uma grande surpresa, que não posso deixar de registrar. 
Muitos tiveram, durante anos, a oportunidade de aumentar o valor do salário mínimo - durante 8 anos, o Governo Federal; por décadas, o Governo do Estado da Bahia. Ao final do Governo do PSDB, o valor real do salário mínimo era quase a metade do que é hoje. O argumento levantado é este: é preciso conter a farra fiscal para que se possa pagar um salário melhor. Penso que isso não foi feito antes porque, durante os 8 anos do Governo Fernando Henrique, houve uma tremenda farra fiscal. 
 	Pergunto por que dois terços do funcionalismo público do Estado da Bahia - 150 mil servidores - ganhavam, em janeiro de 2007, quando Jaques Wagner assumiu o Governo, um salário-base abaixo do valor do salário mínimo. Vou repetir: ganhavam um salário-base abaixo do valor do salário mínimo.
	Não posso deixar de registrar minha surpresa ao ouvir hoje o Líder do DEM dizer que quer ouvir o clamor das ruas, pois durante décadas massacrou os servidores que ganhavam, repito, menos do que o salário mínimo.
	Estou aqui para reafirmar que sou uma pessoa de projetos. Um projeto que vem mudando a cara deste País, que tem recuperado o salário mínimo...
	(O microfone é desligado.)
	Peço um minuto para concluir, Sra. Presidenta, até em homenagem a esta minha primeira intervenção.
	O salário mínimo corresponde a trezentos e poucos dólares, quase duas cestas básicas. É o maior valor real, com 57% de aumento, em 8 anos de governo. Portanto, o debate aqui não é sobre o valor em si, mas sobre que política será implementada para a recuperação constante e permanente de um salário mínimo que será valorizado a cada momento.
	Muito obrigado."
2011-02-16T18:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO. 
EMENDA, REAJUSTE, AUMENTO, SALÁRIO MÍNIMO, FIXAÇÃO, CONGRESSO NACIONAL, DISCORDÂNCIA, PREJUÍZO, POLÍTICA, VALORIZAÇÃO.";PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o Deputado Vicentinho conclui o Relatório, está se fazendo um debate que, na minha opinião, visa retirar o que há de principal e grandioso para os trabalhadores nesse projeto: a inclusão de uma política salarial de médio prazo.
	Falo com a autoridade de quem, durante muitos anos, lutou por uma política salarial que garantisse a reposição da inflação mais o ganho de produtividade. E produtividade aqui significa a variação do PIB nos últimos 2 anos.
	Portanto, esse é o ganho da classe trabalhadora, que, ano que vem, terá um reajuste de 13% ou 14%. Independentemente dos argumentos fiscais do Governo, os trabalhadores já terão garantidos os 7,5% do PIB. Esse argumento, a prevalecer, prejudicaria os trabalhadores. Aí, sim, os Deputados sairiam com uma imagem ruim para os trabalhadores.
	O que há de mais valoroso nesse projeto foi suprimido por uma emenda proposta por um Deputado do PPS, que quis convencer a Casa a tirar a principal e a grande vantagem deste projeto: a garantia, para os próximos anos, de um ganho de produtividade e de aumento real para a classe trabalhadora brasileira."
2011-02-16T23:40;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
TERMO,   DISPOSITIVOS, SUPRESSÃO, IMPEDIMENTO, FIXAÇÃO, VALOR, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, DESTAQUE, VOTAÇÃO EM SEPARADO, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. RUI COSTA (PT-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, inicialmente, parabenizo o Relator da matéria, o Deputado Vicentinho, e afirmo, em alto e bom som, que, diferentemente do que afirmaram alguns - certamente pessoas que não têm um passado de história em defesa dos trabalhadores - no sentido de que não teríamos o que dizer amanhã, já marquei várias entrevistas de rádio para amanhã de manhã, a fim de proclamar que já iniciei meu mandato de Deputado Federal fazendo história. Sim, porque esta Casa aprovou uma lei que reajusta o salário mínimo pelo índice da inflação e incorpora a produtividade, aqui expressa pela variação do PIB. É isso o que vou dizer amanhã de manhã à sociedade e aos trabalhadores. 
A pretendida supressão tira o que temos de mais valoroso para anunciar à classe trabalhadora. Porque o trabalhador não é besta e vai perguntar o que foi aprovado. Se dissermos que ""foi aprovado o salário mínimo deste ano"", a sociedade perguntará: ""E no ano que vem, teremos a garantia dos 7,5% mais a inflação?"". E, aí, teremos de dizer: ""Não, ano que vem vamos ter de discutir e votar de novo"".
	Precisamos dar segurança institucional aos agentes econômicos privados, para que eles possam se planejar e, daqui a 10 meses, pagar um salário mínimo de 620 reais. Precisamos permitir aos agentes governamentais - Municípios, Estados e União GGGgUniãoU- que se planejem, que façam seus ajustes, porque, no ano que vem, não haverá mais discussão, não haverá mais choro nem vela, o salário mínimo será de 620 reais, uma vez que a Câmara dos Deputados terá honrado o seu compromisso com o povo trabalhador e garantido a inflação mais a produtividade, que é a variação do PIB.
	Não me surpreendo que essa proposta de supressão tenha vindo de um partido de Oposição, para tentar agregar votos que não tem no plenário, sob a falsa tese de que isso tira a legitimidade desta Casa. Ora, a Câmara dos Deputados está afirmando sua legitimidade, isto sim, ao dizer, pela primeira vez na história deste País, que os trabalhadores terão uma política que lhes garantirá, além da inflação, reajustes continuados e aumento real. Lutei a vida inteira para que, além do reajuste da inflação, o trabalhador tivesse ganho real de salário.
	Amanhã, portanto, falarei ao povo da Bahia em entrevistas a rádios. E saberá o povo da Bahia que aqueles que aqui desfilaram defendendo os trabalhadores deixaram os servidores públicos do nosso Estado, dois terços deles, ganhando um salário abaixo do mínimo - 150 mil servidores. E são esses que dizem defender o povo e os trabalhadores. 
Falo com a autoridade de quem tem muitos anos nesta luta. Voto, e vou declarar meu voto amanhã. Esta Casa está de parabéns por garantir, para o ano que vem, 620 reais de salário para o povo trabalhador, que precisa de um salário decente."
2011-02-24T09:54;ROGÉRIO ATAÍDE CALDAS PINTO, ADVOGADO, MORTE.;BREVES COMUNICAÇÕES;"O SR. RUI COSTA (PT-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho aqui hoje fazer uma homenagem a um grande homem: Rogério Ataíde Caldas Pinto, advogado trabalhista e militante das causas populares, que faleceu ontem à noite e será sepultado hoje em Salvador. 
Rogério foi um daqueles homens que registrou seu nome na história da Bahia e do Brasil, lutando pela democratização do País e combatendo o regime militar. Um advogado que começou sua militância na pastoral operária e depois fundou um escritório de advocacia que, pelo seu próprio nome, já simboliza a sua militância, a Advocacia Trabalhista Operária - ATO. 
	Advogado do Sindicato dos Ferroviários, do Sindicato dos Petroquímicos e dos Petroleiros e de muitos outros sindicatos, foi peça fundamental na retomada do Sindicato dos Trabalhadores das mãos dos interventores do regime militar.
	Fica a nossa homenagem a Rogério Ataíde, que com certeza é de toda a bancada do PT da Bahia, registrando nossos sentimentos a sua família. Aproveito para dizer que um bom homem com certeza estará no melhor lugar que Deus destina aos homens de bem, que fizeram aqui na Terra a paz e lutaram para que as pessoas mais pobres e necessitadas pudessem viver melhor. 
Fica a nossa homenagem a Rogério Ataíde. À sua família, nossos sentimentos. Um grande abraço."
2011-02-24T15:30;PROJETO, GERAÇÃO, ENERGIA EOLICA, ENERGIA RENOVÁVEL , FONTE ALTERNATIVA DE ENERGIA, MUNICÍPIO, GUANAMBI, BA, GOVERNO FEDERAL, GOVERNO ESTADUAL, LANÇAMENTO.;PEQUENO EXPEDIENTE;"O SR. RUI COSTA (PT-BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, hoje, às 11 horas, na Bahia, no Município de Guanambi, foi lançada a pedra fundamental de mais um projeto de geração de energia eólica, energia limpa, de fonte renovável. Serão gerados, nos 20 projetos que serão implantados pela Renova Energia, 293 megawatts, de um potencial total de 14 gigawatts que detém a Bahia, correspondentes a 10% do potencial da energia eólica do País.
É mais um esforço do Governo Federal e do Governador Jaques Wagner para garantir fontes alternativas de energia na Bahia, até porque energia é elemento fundamental para interiorizar o desenvolvimento do Estado. 
Na região que abrange os Municípios de Caetité, Guanambi e Igaporã, que é potencialmente rica em minérios, em breve será construída a ferrovia que ligará a Bahia de leste a oeste.
	É um passo importantíssimo para a região e para o Estado. Hoje, como dissemos, foi lançada a pedra fundamental	desses projetos, Sr. Presidente, que vão entrar em funcionamento em 2012, a maior parte deles gerando energia naquela região, energia limpa, repito, que traz também benefícios para os pequenos proprietários de terra, que receberão remuneração pelo uso de suas terras para a implantação de torres de energia eólica.
Como se vê, portanto, esse projeto traz remuneração permanente, regular e mensal para os pequenos proprietários de terra daquela região, aproveitando todo o potencial que aquela região serrana tem em termos de geração de energia eólica. 
	É uma forma de a Bahia contribuir para o País, levando desenvolvimento às regiões interioranas do Estado.
	O projeto foi inaugurado hoje com a presença do Vice-Governador Otto Alencar, que representou no ato o Governador Jaques Wagner. 
	Aquela região comemora a geração de quase 2 mil empregos diretos na implantação desse projeto, cuja finalização ocorrerá em 2013.
	Era isto, Sr. Presidente. Muito obrigado."
2011-03-01T17:02;DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, VISITA, BA, ANÚNCIO, REAJUSTE, VALOR, PROGRAMA ASSISTENCIAL, PROGRAMA BOLSA FAMÍLIA, INVESTIMENTO, IMPLANTAÇÃO, TERMINAL, REGASEIFICAÇÃO, GÁS NATURAL LIQUEFEITO, BAIA DE TODOS OS SANTOS, JOSÉ SÉRGIO GABRIELLI DE AZEVEDO, PRESIDENTE, PETROBRÁS, ELOGIO.;PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, ocupo a tribuna para registrar a visita da nossa Presidenta da República, Dilma Rousseff, ao Estado da Bahia para dois importantes atos. Aproveito para comemorar a visita. 
O primeiro deles ocorreu pela manhã, na cidade de Irecê, no semiárido baiano, para anuncio do reajuste dos valores do Programa Bolsa Família. Mais uma vez, a Presidenta Dilma Rousseff reafirma seu compromisso com a inclusão social, em favor dos mais pobres. 
Na ocasião, S.Exa. anunciou um reajuste importante de até 45% do valor aos beneficiários desse programa. Para o Nordeste, em especial para a Bahia, onde 1 milhão e 700 mil pessoas encontram-se abaixo da linha de pobreza e recebem recursos do Bolsa Família, é uma notícia que deve ser comemorada, pois significa a recuperação da possibilidade daqueles cidadãos de fazerem suas compras, suas feiras e terem alimento dentro de casa.
Portanto, quero registrar a visita da Presidenta da República ao semiárido baiano e comemorar a excelente notícia.
O segundo ato ocorreu hoje à tarde, na cidade Salvador, nossa Capital. A Presidenta, na companhia do Presidente da PETROBRAS, Sr. José Sergio Gabrielli, anunciou um investimento de 706 milhões de dólares em uma unidade de regaseificação, na Baía de Todos os Santos.
Essa unidade, Sra. Presidenta, tem por objetivo regaseificar o gás que será importado em uma unidade em construção - a previsão é de início imediato das obras e conclusão até 2013, quando o poço de Manati entrará em produção declinante.
Portanto, a PETROBRAS se antecipa e garante ao Estado da Bahia a possibilidade de manter o seu crescimento e o seu desenvolvimento industrial, assegurando energia e gás para as unidades industriais.
	Quero parabenizar o Presidente da PETROBRAS, José Sergio Gabrielli, pelo seu excelente desempenho à frente da empresa e por esse importante investimento, que vai gerar 2 mil empregos indiretos e 800 empregos diretos nesse terminal de gaseificação, garantindo o crescimento e o desenvolvimento do Estado da Bahia. 
	Muito obrigado."
2011-03-22T17:04;"DIA MUNDIAL DA ÁGUA, CONCENTRAÇÃO POPULACIONAL, IMPACTO, INDUSTRIALIZAÇÃO, DEFESA, PRESERVAÇÃO, RECURSOS HÍDRICOS.
GOVERNO ESTADUAL, BA, IMPLANTAÇÃO, PROGRAMA ÁGUA PARA TODOS, ELOGIO.";PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, 22 de março, é o Dia Mundial da Água, data criada em 1993 pela Organização das Nações Unidas para chamar a atenção de governos, organizações e pessoas para a necessidade de cuidar desse elemento sagrado, indispensável à vida em nosso planeta.
	Este ano, o Dia Mundial da Água tem como tema Água para as cidades: respondendo o desafio urbano. O objetivo é incentivar governos, organizações, comunidades e indivíduos a participar ativamente na resposta ao desafio da gestão das águas urbanas, alertando a população mundial sobre o impacto da rápida industrialização e do crescimento urbano e as incertezas provocadas pelas mudanças climáticas, os conflitos e as catástrofes naturais em sistemas urbanos de água.
	É importante ressaltar que o acesso à água potável é uma das metas do milênio estabelecidas em 2002, durante a cúpula Mundial sobre Desenvolvimento Sustentável, realizada em Joanesburgo, África do Sul. A ideia é reduzir pela metade o número de pessoas sem acesso à água potável até 2015. A escassez de água já afeta 1,2 bilhão de pessoas em todo o mundo, enquanto outros 500 milhões já começam a sofrer pela falta do recurso.
	É inegável que se trata de tema da mais alta relevância, com implicação humanitária e social e com impacto em diversas atividades econômicas. 
	Na Bahia, Sr. Presidente, temos dado passos importantes para melhorar o acesso à água potável e ajudar a alcançar essa meta do milênio. O Governo da Bahia tem implementado ações de grande impacto na vida do povo baiano. O Programa Água para Todos é o melhor exemplo disso. Com esse programa, o Governo busca assegurar a universalização do acesso à água e a manutenção do equilíbrio do seu ciclo de renovação.
	Em 4 anos de Programa Água para Todos - de 2007 a 2010 - foi investido 1,86 bilhão de reais para levar sistemas de abastecimento de água e esgotamento sanitário a mais de 2,8 milhões de baianos.
	Metade das ações do Água para Todos se concentram nas regiões com os menores Índices de Desenvolvimento Humano - IDH do Estado, sobretudo no meio rural, onde a cobertura por meio de rede de esgoto passou de 7,1% para 16,8%.
	Na Capital, o Governo Wagner vem realizando importante obra de esgotamento sanitário, o Sistema de Disposição Oceânica da Boca do Rio, que conta com investimentos de uma Parceria Público-Privada - PPP, a primeira no Brasil na área de saneamento, na ordem de 259 milhões de reais, e que vai beneficiar 1 milhão e 600 mil pessoas na Capital e no Município vizinho de Lauro de Freitas.
	Com relação ao abastecimento de água, de acordo com o IBGE, cerca de 500 mil domicílios baianos passaram a ter acesso à rede de distribuição, metade deles localizados na região do semiárido.
	Portanto, Sr. Presidente, no Dia Mundial da Água, eu não poderia deixar de registrar os importantes avanços que o Estado da Bahia tem feito, por meio do programa Água para Todos do Governo Wagner, no que toca à universalização do acesso à água e à cobertura da rede de esgoto.
	E posso assegurar que nos próximos anos muito mais será feito. Novas obras de abastecimento e adutoras estão, neste momento, em andamento na Bahia, como o Sistema Produtor de Irecê, que vai beneficiar 5 mil pessoas, e a Adutora de Pedras Altas, na região do Sisal, que vai beneficiar 172 mil pessoas de 21 Municípios.
	Merece destaque também o Projeto Nordeste, com investimentos na ordem de 75,4 milhões de reais e que está com 20% de execução. Esse projeto abastecerá, com as águas da Bacia Sedimentar do Aquífero de Tucano, as sedes dos Municípios de Cícero Dantas, Fátima, Heliópolis, Paripiranga e Adustina, todas cidades localizadas no semiárido baiano, e vai beneficiar mais de 95 mil pessoas. Como diz o lema do Governo Wagner, ""É o Governo da Bahia fazendo mais por quem mais precisa"".
	Era o que tinha a dizer neste Dia Mundial da Água, Sr. Presidente.
	Muito obrigado.
	O SR. PRESIDENTE (Jorge Tadeu Mudalen) - Obrigado, Deputado."
2011-04-06T16:16;GOVERNO ESTADUAL, BA, PLANO DE EDUCAÇÃO PROFISSIONAL DA BAHIA, NÍVEL MÉDIO, QUALIFICAÇÃO PROFISSIONAL, FORMATURA, AVALIAÇÃO.;PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, é com muita satisfação que ocupo a tribuna para saudar mais uma turma de novos técnicos de nível médio do Plano de Educação Profissional da Bahia. A partir de agora, esses técnicos de nível médio estão aptos a contribuir com a sua comunidade, levando os conhecimentos adquiridos em sala de aula para a vida, nas áreas de informática, artes, logística, análise clínica e enfermagem.
	Graças ao Plano de Educação Profissional do Governo Wagner, cidadãos de 104 Municípios baianos vão ter a oportunidade de ingressar no mercado de trabalho com boa qualificação. Hoje, representantes de muitos Territórios de Identidade da Bahia têm muitos motivos para comemorar, o que me deixa mais feliz e honrado de fazer parte desse Governo.
	Foi na atual gestão que se bateram recordes de avanço, com 43 mil inscritos - o número de matriculados passou de 4 mil para  43 mil - no programa e investimento dos Governos Estadual e Federal contabilizado em cerca de R$64,6 milhões, demonstrando a importância que a educação tem para a Bahia. Prova disso também são as conquistas do projeto Todos pela Alfabetização - TOPA, que já tornou realidade o sonho de 751 mil baianos em todo o Estado e ainda vai avançar mais, com a meta de 1 milhão de alfabetizados em 2014.
	O Plano de Educação Profissional, que fecha hoje mais um ciclo de conquistas, possui 39 unidades específicas (escolas agrotécnicas e Centros de Educação Tecnológica) e 102 escolas de ensino médio. Esses números levam a dimensão do nosso projeto ao terceiro lugar no ranking nacional, representando um aumento de 415% relativamente à gestão passada.
	Lamento não poder ter estado presente na solenidade ontem, dia 5 de abril, devido a atividades parlamentares aqui em Brasília, mas compartilho com eles a minha alegria e o meu orgulho de ver milhares de sonhos se tornando realidade.
Parabéns a todos pela conquista e ao Governador Jaques Wagner e ao Secretário Osvaldo Barreto pela iniciativa e perseverança no projeto. Que o mercado de trabalho abra as portas para todos! A sociedade só tem a ganhar.
	Muito obrigado."
2011-04-13T11:52;MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, INCENTIVO FISCAL, DESENVOLVIMENTO REGIONAL, DESENVOLVIMENTO,  INDÚSTRIA AUTOMOTIVA, LOCALIZAÇÃO, REGIÃO NORTE, REGIÃO NORDESTE, REGIÃO CENTRO OESTE, CRÉDITO PRESUMIDO, IPI, PROJETO, INVESTIMENTO, PESQUISA,  PRODUTO, PROJETO DE LEI DE CONVERSÃO, INTERPELAÇÃO, RELATOR,  AUMENTO, NÚMERO, EMPRESA, BENEFICIAMENTO.;PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Eu gostaria que o Relator pudesse absorver, no artigo que trata de quem se beneficiará, além das empresas que estavam contempladas na lei anterior, aquelas que se habilitaram até o dia 31 de dezembro de 2010, para que elas, mesmo não tendo o benefício anterior, façam  jus ao benefício dessa lei.
	Então, peço que, no artigo que trata de quem fará jus ao benefício, também sejam incorporadas as empresas que se habilitaram até o dia 31 de dezembro.
            O SR. MOREIRA MENDES (Bloco/PPS-RO. Sem revisão do orador.) - Se eu entendi bem a pergunta de V.Exa., diria que, como nós acatamos um pleito da bancada de Minas Gerais, trazendo os benefícios da medida provisória aos Municípios de Minas abrangidos pela SUDENE - cerca de 70 Municípios da região mais pobre do País, o Vale do Jequitinhonha -, esse prazo foi prorrogado para todos.
	Era a resposta que V.Exa. queria?
	O SR. RUI COSTA - Não, porque são duas coisas diferentes: uma, quando a medida provisória se refere aos novos projetos da SUDENE;  outra, quando ela se refere a quem faz jus aos benefícios. Isso vai fazer diferença posteriormente, na avaliação do veto - se houver - de alguns artigos ou não.
	Então, eu me refiro ao artigo que define que farão jus aos benefícios aquelas empresas que estavam fazendo parte da lei anterior. Estou solicitando que haja a incorporação da expressão ""e das empresas que se habilitaram até o dia 31 de dezembro de 2010"". Não tem nenhuma relação com os projetos da SUDENE.
Não é um caso inusitado. Digo isso porque V.Exa. incluiu, em outro artigo, os projetos novos. Portanto, já que foi aberta a possibilidade de serem incluídos projetos novos, peço que, nesse artigo que define quem fará jus aos benefícios, sejam incluídos não apenas os que estavam credenciados na lei anterior, mas também os que se habilitaram até 31 de dezembro de 2010.
	O SR. MOREIRA MENDES - Sr. Deputado, o que me norteou na elaboração desse projeto de lei de conversão foi não mexer, o máximo possível, no texto principal da medida provisória. No entanto, incorporei todos aqueles pleitos que têm relação com o setor automotivo das diversas Regiões aqui contempladas - Norte, Nordeste e Centro-Oeste -, para que pudessem ser apreciados. 
	Nesta linha de raciocínio, todos os projetos que atenderam ao chamamento dentro do prazo - se não me engano, 29 de dezembro de 2010 -  estão contemplados. Quanto aos novos, abre-se um novo prazo, mas todos eles estão colocados separadamente no texto desse projeto.
 	Há uma razão muito simples para isso: temos de ser claros com essas coisas, para permitir aos Governos Estaduais e às bancadas que corram atrás e justifiquem o que não deve ser vetado pelo Governo Federal. Ao mesmo tempo, devemos possibilitar à Receita Federal, à Fazenda Pública fazer todos os cálculos sobre o impacto de eventual modificação que possa ter havido nessa proposta, dando liberdade à Presidente de analisar as duas forças que estarão ao seu lado  e decidir a questão dos vetos."
2011-05-18T10:44;ALOIZIO MERCADANTE, MINISTRO DE ESTADO, MINISTÉRIO DA CIÊNCIA E TECNOLOGIA, ESCLARECIMENTOS, CARGA, URÂNIO, LIXO TÓXICO, SOLICITAÇÃO.;PELA ORDEM;"O SR. RUI COSTA (PT-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu gostaria de solicitar mais uma vez a intervenção do Ministério da Ciência e Tecnologia - nós solicitamos uma audiência com o Ministro, em função do ocorrido -, no Município de Caetité, cidade a que chegou uma carga de urânio. Foi amplamente divulgado pela imprensa. Houve reação da população. Já havia boatos há vários dias de que resíduos tóxicos chegariam àquela cidade.
	Infelizmente, a direção da INB não prestou esclarecimentos, não deu as informações necessárias à população e houve toda essa confusão na cidade. Até este momento, apesar de a direção da INB hoje comparecer ao local, não foram dadas as explicações necessárias à população. O temor permanece.
	Eu gostaria de reafirmar publicamente que esse não deve ser o comportamento de uma empresa que trata de uma carga tão perigosa e com um risco tão grande para a população. A informação, a transparência e o cuidado na relação com a população devem estar em primeiro lugar, e não o descaso e a desinformação. Isso leva a essa tensão que ocorre na cidade.
	Há poucos instantes, falei com o Prefeito da cidade. Ele está tentando mediar a situação, mas, por conta da postura da direção da INB, que tratou o assunto com descaso e tentou omitir, mesmo das autoridades estaduais - não comunicou nem ao Governo do Estado nem à Secretaria Estadual do Meio Ambiente -, que a carga estava seguindo para o Município de Caetité, em função de ser carga perigosa e dos boatos que por lá circulavam.
	Por isso, Sra. Presidenta, eu gostaria de reafirmar aqui a necessidade de o Ministro da Ciência e Tecnologia dar explicações, dar segurança e dar conforto à população de Caetité, que espera uma posição oficial do Ministério da Ciência e Tecnologia sobre esse assunto.
	Obrigado."
