dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-16T14:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO, DISCUSSÃO, AUMENTO, ÍNDICE, DEFESA. 
PARTIDO POLÍTICO, PT , COMPORTAMENTO, CRÍTICA.";DISCUSSÃO;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, uso a tribuna para defender 600 reais para o salário mínimo - 600 reais!
	A bancada do PSDB vai apresentar o destaque e vai votar pelos 600 reais. Por quê? Porque ontem vivemos neste plenário, Deputado Vaccarezza, um momento muito importante. Tivemos a oportunidade de ouvir setores do Governo e setores da Oposição, se assim podemos chamar, mostrando com clareza que é possível arcar, sim, com o mínimo de 600 reais.
	A sessão de ontem e a de hoje faz-me lembrar um tempo, Deputado Vicente Candido - sinto saudade desse tempo -, em que o Partido dos Trabalhadores defendia, de fato, os trabalhadores. Vejo que não é mais assim. Fazem hoje de tudo para utilizar os números, a fim de prejudicar os trabalhadores. 
Ontem, desta tribuna, o economista que veio defender os 600 reais mostrou, com clareza, que é possível utilizar os recursos do Tesouro para pagar um salário mínimo desse valor. 
	Por isso, nesta minha estreia na tribuna, quero dar um presente ao Governo. Como não posso oferecer um presente a cada membro do Governo, ou da base governista, ou ao Ministro Mantega, que esteve ontem nesta Casa, ou à Presidenta Dilma, quero fazê-lo na pessoa do Líder do Governo nesta Casa, nosso companheiro e amigo Cândido Vaccarezza.
	Trouxe, Vaccarezza, um livro para que V.Exa. leia, repasse ao Ministro Mantega e depois à Presidenta Dilma. Que V.Exas. aprendam, por favor - vou fazer a dedicatória -, a usar os números. Está aqui O Homem que Calculava, escrito por Malba Tahan. 
	Deputado Vaccarezza, dá para calcular o valor do salário mínimo com os números que temos e utilizá-los em favor do trabalhador. Não da maneira que a base governista está fazendo: utilizando os números contra os trabalhadores.
	Espero que o livro leve juízo ao Ministro e à Presidenta. (Palmas.)"
2011-02-22T20:26;EMENDA, SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, LEI PELÉ, AMPLIAÇÃO, BOLSA ATLETA, CRIAÇÃO, PROGRAMA ATLETA PÓDIO, PROGRAMA CIDADE ESPORTIVA, QUALIFICAÇÃO, GESTÃO, ESPORTE, INFRAESTRUTURA, APERFEIÇOAMENTO, PROGRAMA, ESPORTE PERFORMANCE, OLIMPÍADAS, PARAOLIMPÍADAS, PERCENTAGEM, RECURSOS FINANCEIROS, MINISTÉRIO DO ESPORTE, ARRECADAÇÃO, LOTERIA, CONFEDERAÇÃO BRASILEIRA DE CLUBES, CBC, FORMAÇÃO, ATLETAS,  REQUERIMENTO, ADIAMENTO, VOTAÇÃO,  VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB.;ORIENTAÇÃO DE BANCADA;"O SR. VAZ DE LIMA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, o PSDB vai encaminhar o voto ""sim"". Por quê? Resta provado que vale a pena fazer esse tipo de obstrução, porque o Governo, devagarinho, vai entendendo que cometeu um equívoco, votando contra os clubes na semana passada, e refaz o seu posicionamento.
	Entendendo que a próxima matéria, a Medida Provisória nº 503, poderá entrar também em um processo de obstrução dessa natureza, o Governo já dá sinais de que vai flexibilizar. Ele já recuou e vai recuar ainda mais, porque sabe que nós estaremos aqui o tempo todo para garantir os direitos do cidadão brasileiro.
	Não queremos que ocorra o que ocorreu com o salário mínimo: prejuízo ao trabalhador. E aqui pode haver prejuízo aos atletas brasileiros."
2011-03-01T17:02;MEDIDA PROVISÓRIA, HIPÓTESE, PENA DISCIPLINAR, PENALIDADE ADMINISTRATIVA, SERVIDOR, VIOLAÇÃO, SIGILO FISCAL, DISCIPLINAMENTO, MANDATO, TERCEIROS, PROCURAÇÃO, INSTRUMENTO PÚBLICO,  TRATAMENTO, INTERESSE, CONTRIBUINTE, SECRETARIA DA RECEITA FEDERAL DO BRASIL, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. VAZ DE LIMA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar meu voto contrário, pelo entendimento que tenho de que a medida provisória é inócua relativamente ao tema. Já temos um arcabouço jurídico suficiente para atender a questões como essa.
	Gostaria que registrasse o meu voto contrário.
	O SR. PRESIDENTE (Marco Maia) - Pois não."
2011-03-17T09:24;GERALDO ALCKMIN, GOVERNADOR, SP, ENCONTRO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, DEBATE, PROJETO, SP, RESULTADO.;BREVES COMUNICAÇÕES;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras e Srs. Deputados, registro que, ontem, esteve em Brasília o Governador de São Paulo, Geraldo Alckmin, em audiência com a Presidenta Dilma Rousseff.
Alguns Deputados almoçamos com S.Exa., antes de seu retorno a São Paulo, momento em que relatou sua conversa, muito boa e favorável, com a Presidenta, quando trouxe os projetos prioritários para São Paulo: rodoanel, rodovias e hidrovias. A Presidenta foi muito sensível e o recebeu muito bem.
É isto o que esperamos da Presidenta da República: uma ação efetiva em favor do povo brasileiro, particularmente de São Paulo, e absolutamente republicana. Estamos aqui, mesmo como Oposição, não só fazendo as críticas necessárias, mas também ressaltando a ação positiva, quando porventura ocorrer."
2011-03-24T10:34;GERALDO ALCKMIN, GOVERNADOR, SP, AUTORIZAÇÃO, DUPLICAÇÃO, RODOVIA, SP 310, REGIÃO NOROESTE, EXPECTATIVA.;BREVES COMUNICAÇÕES;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, quero apenas fazer um pequeno registro. 
O noroeste de São Paulo recebeu a notícia de que, no sábado, o Governador Geraldo Alckmin vai até lá assinar a ordem de serviço para a duplicação da importante rodovia que liga São Paulo ao Mato Grosso, a SP-310, que chamamos de Euclides da Cunha, uma reivindicação muito antiga do Estado e, particularmente, daquela região.
	Quero, então, que fique registrado nos Anais desta Casa que o Governo de São Paulo está atendendo a uma reivindicação muito antiga da população daquela região, o que vai impedir a morte de muita gente - há acidentes em excesso naquela via -, facilitar bastante o escoamento da produção  e, particularmente, ligar São Paulo a Mato Grosso. 
	Era o que tinha a dizer.
Muito obrigado, Sr. Presidente."
2011-04-07T14:21;FAUSTO ROCHA, EX DEPUTADO FEDERAL, MORTE, HOMENAGEM PÓSTUMA.;PEQUENO EXPEDIENTE;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro de pesar.
Acabo de ser informado, por um torpedo no celular, do falecimento do ex-Deputado Fausto Rocha. Ele foi Deputado Estadual em algumas legislaturas e Deputado Federal nas décadas de 70 e 80. 
Fausto Rocha morava ultimamente em Campinas. Era homem do rádio, que na década de 70 ficou muito conhecido e famoso por ser âncora de televisão.
Registro, Sr. Presidente, com pesar, o falecimento do ex-Deputado Fausto Rocha. Estou embarcando para São Paulo, pois seu corpo será velado na Assembleia Legislativa de São Paulo. 
Ele era muito meu amigo. Apresento minhas condolências à família de Fausto Rocha.
	Muito obrigado a V.Exa."
2011-04-28T09:28;COMISSÃO ESPECIAL, ANÁLISE, PROPOSTA, COMBATE, ALCOOLISMO, CRIAÇÃO.;BREVES COMUNICAÇÕES;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, quero fazer apenas um breve registro.
	Ontem, esta Casa instalou a importantíssima Comissão Especial de Combate ao Alcoolismo. Na oportunidade, o Deputado Geraldo Resende foi eleito Presidente e Deputado Vanderlei Macris designado Relator.	
O Deputado Vanderlei Macris havia proposto uma CPI, mas a Presidência da Casa entendeu que não havia objeto para uma CPI e transformou a proposta em uma Comissão Especial.
Acredito que essa Comissão dará grande contribuição para minimizar os maléficos efeitos do alcoolismo sobre a juventude e as famílias brasileiras.
	É com alegria que faço este registro."
2011-05-05T09:22;TRANSPORTE COLETIVO URBANO, TREM, METRO, INVESTIMENTO PÚBLICO, DEFESA, TREM BALA, DESNECESSIDADE.;BREVES COMUNICAÇÕES;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ouvi há pouco no noticiário Bom Dia Brasil, da TV Globo, matéria que me chamou muito a atenção sobre o Metrô e a Companhia Paulista de Trens Metropolitanos em São Paulo. Um horror! Parece gente enlatada.
	Isso me trouxe uma reflexão. O Governo precisa parar com essa bobagem de trem-bala e investir o dinheiro no transporte metropolitano de trens e metrôs nas grandes cidades.
	A jornalista termina a matéria com o comentário de que o nome do desenvolvimento é um bom transporte público e coletivo nas grandes cidades. Não há necessidade de trem-bala para dizer que o Brasil está na modernidade, que é um país desenvolvido.
	Era o registro que gostaria de fazer, Sr. Presidente."
2011-06-28T16:28;PL 1675/2011, PROJETO DE LEI, RECURSOS, PAGAMENTO, JUROS, ESTADOS, MUNICÍPIOS, APLICAÇÃO, FUNDO NACIONAL DE INVESTIMENTO EM INFRAESTRUTURA, INVESTIMENTO, INFRAESTRUTURA, REGIÃO, APRESENTAÇÃO.;PELA ORDEM;"O SR. VAZ DE LIMA (PSDB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres Sras. e Srs. Deputados, acabo de protocolar um projeto de lei que recebeu o nº 1.675, de 2011, e que é muito momentoso. 
Os Srs. Governadores estão travando uma batalha junto à Presidente para tentar mudar o índice de correção aplicado às dívidas dos Estados e Municípios, refinanciadas junto à União. Essa é uma luta que já estou acompanhando há bastante tempo. Só que o projeto de lei trata também da questão das dívidas do Estado por um outro foco. 
Estou propondo a criação de um fundo nacional de investimento em infraestrutura, tendo como origem os recursos dos juros que são pagos pelos Estados e Municípios para o Governo Federal, juros esses que entram na receita da União como receita financeira; portanto, esse recurso não causa nenhum impacto no superávit primário.
	Qual é a ideia básica? Que cada Estado tenha, dentro desse fundo, uma conta segregada, limitada ao valor dos juros pagos, e que, em entendimento com a União, possa utilizar esses recursos para investimento em infraestrutura na sua base - portanto, dentro dos limites do território do Estado -, como, por exemplo, em saneamento, infraestrutura viária ou qualquer outra área.
	Só para se ter uma ideia, o BNDES diz que o ideal de aplicação em infraestrutura seria qualquer coisa em torno de 20%, 22% do PIB. Hoje o Brasil investe 19%, Deputado Azeredo, que é ex-Governador. Com essa ação, aprovado esse projeto, nós poderíamos aumentar os investimentos já em 0,5%, uma vez que em 2009 só os Estados - não estou falando dos Municípios - transferiram para o caixa do Tesouro da União R$ 16 bilhões.
	O que estou querendo dizer? Que esse recurso poderia ser aplicado pelos Estados dentro dos seus limites, em um acordo com o Governo. Em um acordo com a União, o recurso poderia ser aplicado em infraestrutura. E se for feito com a participação da iniciativa privada - por exemplo, via PPP -, o investimento poderá aumentar não 0,5%, mas 1,5%, ou 2,5%, chegando quase à meta do BNDES.
	Portanto, daqui para a frente vamos falar muito nesse tema, e espero que tenhamos sucesso, para podermos ajudar o País a enfrentar ainda melhor a crise que enfrenta, com a aplicação de recursos em infraestrutura dentro do território dos Estados."
2011-08-24T15:20;LUTO, ANIVERSÁSRIO DE MORTE, GRUPO, ESTUDANTE, MUNICÍPIO, SÃO JOSÉ DO RIO PRETO, SP, ACIDENTE DE TRANSITO.;PEQUENO EXPEDIENTE;"O SR. VAZ DE LIMA (PSDB-SP. Sem revisão do orador.) - Sr. Presidente, quero fazer o seguinte registro: no dia 24 de agosto de 1960 aconteceu em São José do Rio Preto, no Estado de São Paulo, de onde venho, um brutal acidente, na estrada entre Rio Preto e Olímpia, no chamado Rio Turvo. 
Morreram na oportunidade, Deputado Bolsonaro, 59 estudantes que estavam indo a Barretos para uma fanfarra. Coisa de estudantes.
	Rio Preto hoje, 51 anos depois, está novamente de luto. 
Quero fazer este registro porque a comoção foi tamanha no Município que, 51 anos depois, ninguém esqueceu.
	Eu era muito garoto, tinha apenas 7 anos, mas lembro que houve uma enorme comoção na cidade, de tal forma que até hoje Rio Preto se enluta nesta data.
	Muito obrigado."
