dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-23T14:20;"FERNANDO FRANCISCHINI, DEPUTADO FEDERAL, ELEIÇÃO, ELEITOR, PR, VOTO, AGRADECIMENTO.
PROJETO DE LEI, ALTERAÇÃO, REGIME DISCIPLINAR DIFERENCIADO, PROIBIÇÃO, VISITA ÍNTIMA, PRESIDIO, APRESENTAÇÃO.
PROPOSTA, EMENDA CONSTITUCIONAL, RESTRIÇÃO, AUXÍLIO RECLUSÃO.";PEQUENO EXPEDIENTE;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, cumprimento a população paranaense, que nos ajudou a estar aqui, representando-a. Sou delegado de carreira da Polícia Federal e, nos últimos anos, coordenei as operações da Polícia Federal que levaram à prisão traficantes como Juan Carlos Abadia, o colombiano, e Fernandinho Beira-Mar, que mantive preso por duas vezes. 
	Essa experiência trouxe-nos uma missão especial: mudar a Lei de Execuções Penais, endurecendo o combate ao crime organizado dentro dos presídios federais e nos Estados. 
Estamos apresentando projeto de lei que propõe alteração do regime disciplinar diferenciado, proibindo visita íntima nos presídios e estabelecendo banho de sol individual e, com autorização do juiz, gravação das conversas de familiares e advogados com o preso.
	Buscaremos as assinaturas necessárias para apresentar uma PEC visando restringir o auxílio-reclusão, pois consideramos isso um grande absurdo, já que mais de 200 milhões de reais serão pagos a 30 mil dependentes de presos, mas as famílias das vítimas não têm um benefício previdenciário.
	Muito obrigado."
2011-02-24T14:09;JOSÉ PIMENTEL DE CARVALHO, PASTOR, IGREJA EVANGÉLICA, PR, MORTE.;PEQUENO EXPEDIENTE;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sra. Presidente, Srs. Parlamentares, população do Paraná que nos assiste pela TV Câmara, boa tarde.
	É com extremo pesar que comunicamos o falecimento do Pastor José Pimentel de Carvalho, Presidente de Honra da Convenção da Igreja Assembleia de Deus no Paraná, por 60 anos, que tinha 95 anos de idade e que por quase 50 anos presidiu a Igreja em Curitiba.
	Eu e minha esposa, que aqui está hoje também com extremo pesar, fomos batizados pelo Pastor José Pimentel de Carvalho.
	Antes mesmo de eu ser Deputado Federal - ainda delegado da Polícia Federal -, ele patrocinou a causa do combate ao crack e às drogas em Curitiba, abriu as portas de sua igreja e realizou o maior evento de capacitação para o combate às drogas, com mais de 2.250 pessoas dentro do templo ao mesmo tempo.
	Então, aqui fica uma nota de pesar, mas nossa palavra de alegria de saber que ele está sentado ao lado do Pai celestial e, com certeza, orando e olhando por todos nós que aqui estamos na labuta do dia a dia, continuando a sua missão na terra.
	Estamos, com certeza, consternados e em luto, mas felizes por essa palavra que ele nos deixou na terra.
	Muito obrigado, Sra. Presidente."
2011-03-23T17:00;PROJETO DE LEI, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, CONDENADO, REGIME FECHADO, REGIME ABERTO, REGIME SEMI ABERTO, REMIÇÃO, PARTE, PENA, TRABALHO, ESTUDO, DISCUSSÃO, DISPOSITIVOS, BOLSA INTEGRAL , AVALIAÇÃO, CRÍTICA.;DISCUSSÃO;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, este é um projeto de extrema importância para o nosso País, pois altera a Lei de Execução Penal, remindo a pena dos presidiários.
	Sr. Presidente, divido os presos em duas categorias. Na primeira está o preso do crime organizado, estilo crimes hediondos, presídios federais, Fernandinho Beira-Mar e tantos outros; em segundo plano estão os presos comuns, que cometeram delitos e acabaram dentro de um presídio, frequentando a ""faculdade do crime"". 
	Quanto ao primeiro grupo, trago denúncia da mídia desta semana: cartas saíram de dentro de presídios federais, emitidas por Fernandinho Beira-Mar, e denotavam o cometimento de crimes graves, como lavagem de dinheiro, tráfico de drogas e até mesmo, Sr. Presidente, sequestro de autoridades com peso político. Um dos alvos desse sequestro poderia ter sido o filho do ex-Presidente Lula, o Lulinha, que era preparador técnico do Palmeiras, em São Paulo. Vejam a gravidade das alterações. 
	Para o preso comum, o projeto encaminhado pelo Ministério da Justiça, de remição de pena é muito bom. Porém, apresentamos duas emendas de Plenário, para que possamos tornar este projeto viável. A primeira retira do condenado a regime fechado a possibilidade de estudar fora do presídio.
Tenho certeza de que o Relator vai acatar a nossa emenda de Plenário, porque não há estrutura no sistema penitenciário, nem mesmo é o ânimo do regime fechado que o preso que cometeu crime hediondo, que está no presídio federal numa ala de segurança máxima, saia escoltado, tendo cometido tráfico de drogas, estupro, sequestro, para estudar dentro de uma faculdade, junto com um jovem que está fazendo o curso superior. 
	O segundo era um grande absurdo. Não que não concordemos que um preso tenha direito a estudar, que tenha uma bolsa de estudo. Mas a prioridade do Governo é a de criar uma bolsa para o presidiário. PROUNI! Bolsa integral para quem cometeu crimes e está saindo do presídio. Há jovens de baixa renda, jovens com deficiência física, professores também de baixa renda, nos rincões do País, que precisam do PROUNI com bolsa integral. Seria uma grande irresponsabilidade criarmos uma bolsa integral PROUNI para presos, sabendo que o Governo está fazendo contenção de verbas.
Acho que o Relator pode fazer uma melhor divisão de verbas para atender jovens de baixa renda, jovens com deficiência especial, no PROUNI, com bolsa integral, e deixar para mais adiante, quando o nosso País estiver mais avançado, com menos desigualdades, a concessão de uma bolsa integral para o preso.
	Era o que tinha a dizer, Sr. Presidente.
	Muito obrigado."
2011-03-23T17:00;PROJETO DE LEI, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, CONDENADO, REGIME FECHADO, REGIME ABERTO, REGIME SEMI ABERTO, REMIÇÃO, PARTE, PENA, TRABALHO, ESTUDO, SUBEMENDA SUBSTITUTIVA GLOBAL, ENCAMINHAMENTO DE VOTAÇÃO, APOIAMENTO, REINTEGRAÇÃO SOCIAL, PRESO, DEFESA.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, de novo é importante destacar dois tipos de preso que nós temos. Deputado Amaury, existe o preso envolvido com o crime organizado e o preso que comete crimes hediondos. São presos que cometeram crimes graves contra a sociedade, como mostrou a recente reportagem sobre os bilhetes secretos que saíram de um presídio federal.
	Apresentamos um projeto de lei nesta Casa que radicaliza o regime disciplinar diferenciado, criando, nos mesmos moldes do projeto do Senador Demóstenes Torres, que já está aprovado nesta Casa, o regime de segurança máxima.
	O projeto estabelece a proibição de visita íntima, de banho de sol coletivo e de uso de cela individual. Propõe também que a visita de familiares e de advogados seja feita em cabine blindada, com diálogo pelo interfone e com autorização judicial para gravação de áudio e vídeo. Isso é ser duro com preso que precisa de tratamento duro, envolvido com crime organizado ou com crime hediondo.
	Agora, este projeto é muito bom, pois alcança 99% do sistema penitenciário. Eu estou há mais de 20 anos nessa área, visitando presídios, delegacias. Fiz a prisão do Juan Carlos Abadía, o megatraficante colombiano. O traficante Fernandinho Beira Mar foi mantido na cela em que está hoje por uma operação coordenada por mim. E participei de tantas outras, Sr. Presidente.
	Os presos que são beneficiários do projeto de lei em análise precisam da remição da pena por estudo ou trabalho. Hoje, 83% dos presos que saem do presídio voltam a cometer crimes, são reincidentes. A prisão é uma máquina de fabricar bandido. Ele entra na cadeia por um pequeno delito e aprende lá dentro a ser traficante, a cometer homicídio, a fazer lavagem de dinheiro, a manter contatos no Paraguai ou no exterior.
	Nós não queremos proteger nenhum preso. Nós queremos ser justos e técnicos. Tecnicamente, o projeto que o Ministério da Justiça mandou é muito bom. Nós temos que permitir a remição da pena pelo estudo e pelo trabalho. Claro que crime hediondo e crime organizado não podem entrar nesse processo, mas 99% dos presos precisam remir a pena pelo estudo e pelo trabalho.
	Talvez essa seja a única forma, Sr. Presidente, de mudarmos a realidade que está aí fora. É claro que não estamos discutindo se o Governo Federal e o Governo dos Estados vão ter dinheiro para implementar essa lei. Levar trabalho para presídio gera custo. Hoje, mesmo que um governador quisesse implantar o trabalho e o estudo nos presídios, não teria dinheiro. Então, a lei vem em boa hora.
	O Deputado Amauri, que relatou o projeto com extrema boa vontade, está de parabéns, principalmente porque acatou a emenda de Plenário que apresentei, retirando o condenado do regime fechado. No projeto anterior, ele poderia estudar aqui fora, mas isso violaria o princípio básico do regime fechado e a existência do semiaberto e do aberto. Pressupõe-se que, depois de cumprir pena em regime fechado, o preso venha a alcançar, por mérito, o regime semiaberto, para passar a trabalhar e estudar.
	Além disso, S.Exa. também acatou a questão sobre o contrabando, que veio do Senado, e a bolsa integral para o preso. Nós não somos contra bolsa para preso, um meio de ele poder estudar e se recuperar, mas, sim, de concedê-la neste momento de corte de verbas, de contingenciamento. Há uma grande quantidade de jovens carentes no nosso País que precisam da bolsa do PROUNI, e ainda não foram atingidos. Essa política social ainda não atingiu todos os que necessitam.
	Este é o encaminhamento.
	Parabéns ao Deputado Amauri pelo belo projeto que relatou.
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado."
2011-04-06T19:26;"PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, NOTAS REVERSAIS, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, PARAGUAI, TRATADO DE ITAIPU, ALTERAÇÃO, VALOR, RECEBIMENTO, CESSÃO, ENERGIA ELÉTRICA, BRASIL.
EMENDA, PROTOCOLO, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PARAGUAI,  GARANTIA, IMPLEMENTAÇÃO, PLANO DE AÇÃO, COMBATE, TRÁFICO DE DROGAS, ARMA DE FOGO, CORRUPÇÃO, FAIXA DE  FRONTEIRA, RETIRADA.";PELA ORDEM;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, retiro a emenda de plenário, constrangido perante a população, que perde a oportunidade de ver aprovado o acordo de cooperação com o Governo paraguaio para combater o tráfico de drogas, o tráfico de armas e a corrupção. 
Esperamos aprová-lo num próximo momento, para que Deputados não se envergonhem quando chegarem às ruas e virem as drogas dominando as cidades e os jovens. 
O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado Fernando Francischini, pela compreensão em retirar a emenda de plenário, que levaria a uma outra votação ou a uma decisão deste Presidente."
2011-04-06T19:26;"PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, NOTAS REVERSAIS, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, PARAGUAI, TRATADO DE ITAIPU, ALTERAÇÃO, VALOR, RECEBIMENTO, CESSÃO, ENERGIA ELÉTRICA, BRASIL, DISCUSSÃO, AVALIAÇÃO, CRÍTICA, VOTO CONTRÁRIO.
EMENDA, PROTOCOLO, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PARAGUAI,  GARANTIA, IMPLEMENTAÇÃO, PLANO DE AÇÃO, COMBATE, TRÁFICO DE DROGAS, ARMA DE FOGO, CORRUPÇÃO, FAIXA DE  FRONTEIRA, APROVAÇÃO, DEFESA.";DISCUSSÃO;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, diante do adiantado da hora, acho importante ir direto ao ponto. Ficar perdendo tempo com discurso bonito, de um lado ou de outro, não vai levar a lugar nenhum. Vamos ficar a noite inteira debatendo, vai chegar o final da noite, vamos votar, a Oposição vai ser atropelada novamente, e o Tratado vai ser aprovado.
	Porém, o grande absurdo desta noite, Sr. Presidente, não é só a questão financeira do cálculo de quanto estamos deixando de pagar ou estamos pagando ao Paraguai. Sim, estamos esquecendo que o Paraguai não está fazendo a parte dele, que é o combate ao tráfico de drogas, ao tráfico de armas e, pior, o combate à corrupção na fronteira.
	Acompanhei na semana passada uma lancha da Polícia Federal em Guaíra, fronteira com o Paraguai, levar tiros de fuzil da Marinha paraguaia. O Ministro da Justiça teve que intervir no caso, porque a Marinha paraguaia estava fazendo comboio de uma lancha cheia de pneus contrabandeados para o lado brasileiro.
	Acompanhei e fui coordenador de uma operação que desvendou corrupção dentro da Itaipu paraguaia. Essa operação mostrou que a Itaipu brasileira trabalha certinho, trabalha bem, mas a Itaipu paraguaia está podre.
	O que temos que fazer aqui, Sr. Presidente? Fica uma proposta que talvez seja uma saída para este Congresso não baixar a cabeça, não sair humilhado esta noite com discurso de um lado ou de outro.
	Apresentei uma emenda de Plenário, que não modifica o acordo, Líder Vacarezza, mas modifica o projeto de lei sobre o Tratado.
	Propus, numa conversa com algumas lideranças do PSDB, que o § 2º dessa emenda de Plenário poderá ficar da seguinte forma, para viabilizar um acordo para a votação do tema:
		""§ 2º O Poder Executivo deverá assegurar, mediante protocolo específico, a implementação de um programa de ações conjuntas das partes voltado para o combate ao tráfico de drogas, às armas de fogo e a todas as formas de corrupção na faixa de fronteira entre os dois países.""
	Essa é uma forma de o Congresso sair por cima nesta discussão, mostrando que estamos trabalhando sério, ajudando o Paraguai, dando uma mão a um país que apresenta um quadro de miséria, de corrupção, de desvio de conduta, mas cuja população é de bem, precisa e quer a ajuda do Brasil.
	Só que queremos uma contrapartida do governo paraguaio: que combata o tráfico de drogas."
2011-04-06T19:26;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, NOTAS REVERSAIS, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, PARAGUAI, TRATADO DE ITAIPU, ALTERAÇÃO, VALOR, RECEBIMENTO, CESSÃO, ENERGIA ELÉTRICA, BRASIL,    REQUERIMENTO, ADIAMENTO, VOTAÇÃO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB.;ORIENTAÇÃO DE BANCADA;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Pela Ordem. Sem revisão do orador.) - Sr. Presidente, encontrei num bairro de Curitiba o mesmo eleitor do Dr. Rosinha. E ele me deixou algumas perguntas, que nosso telespectador da TV Câmara gostaria de ouvir: ""Não foi o Governo brasileiro que pagou, sozinho, o empréstimo para construir Itaipu?"" Acho que foi. ""Não é hoje o Brasil o único que paga essa dívida? Quem é o grande negociador?"" De 5,1 gigawatts/hora, o Paraguai aceitou pagar agora 15,3 gigawatts/hora - 200% a mais. Passou de 120 milhões de dólares para 360 milhões de dólares por ano a mais. Alguém não fez a conta direito.
O Dr. Rosinha disse que veio do superávit de Itaipu o valor que pagará essa conta, mas há um crédito especial aberto de 181 milhões de reais de subvenções...
(O microfone é desligado.)
O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado."
2011-04-07T14:36;POLÍCIA FEDERAL, OPERAÇÃO, DESVIO, RECURSOS FINANCEIROS, PRONASCI, PRISÃO, DENÚNCIA, JORNAL, GAZETA DO POVO, PR, IMPORTÂNCIA, COMISSÃO DE FISCALIZAÇÃO E CONTROLE, CAMARA DOS DEPUTADOS, AUDITORIA, TCU, ONG, MINISTÉRIO DA JUSTIÇA.;PEQUENO EXPEDIENTE;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sr. Presidente, nobres colegas, boa tarde. 
	Ontem, no Estado do Paraná, foi deflagrada operação da Polícia Federal intitulada Déjà Vu. Essa operação desvendou desvios de dinheiro público federal do Programa PRONASCI do Ministério da Justiça, em vários Estados, por meio de contratos com OSCIPs que atuavam intermediando e gerenciando o referido programa. Dirigentes, funcionários e ex-funcionários do PRONASCI, do Ministério da Justiça, estão presos neste momento.
	Houve denúncia da Gazeta do Povo, jornal do Paraná, de que o ex-coordenador do PRONASCI recebeu dinheiro público em suas contas e nas de seu filho. Ele está neste momento preso na Polícia Federal, em Brasília. 
	Solicitamos à Comissão de Fiscalização Financeira e Controle que viabilize auditoria especial do TCU nas contas das ONGs que recebem dinheiro do Ministério da Justiça. Confiamos no excelente trabalho do atual Ministro da Justiça, José Eduardo Cardozo. 
	Dessa forma, o PSDB pode contribuir, ajudando realmente a separar o joio do trigo, as ONGs do bem das que estão desviando dinheiro público e precisam de ações mais duras, realizadas pela Polícia Federal. 
	Muito obrigado."
2011-05-05T09:24;PLANO INTEGRADO DE ENFRENTAMENTO AO CRACK E OUTRAS DROGAS, PROGRAMA, COMBATE, DROGA, TOXICOMANIA, GOVERNO FEDERAL, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPLEMENTAÇÃO, DIFICULDADE, DADOS, SIAFI, CRÍTICA.;BREVES COMUNICAÇÕES;"O SR. FERNANDO FRANCISCHINI (PSDB-PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados,  trago aqui uma preocupação. Já estamos há alguns dias em contato com o SIAFI -- Sistema Integrado de Administração Financeira. Comemoramos, no ano passado, o lançamento, pelo Governo Federal, do Plano Integrado de Enfrentamento ao Crack e outras Drogas. E no SIAFI nós acompanhamos uma medida provisória enviada para esta Casa, que destinou 410 milhões de reais para o enfrentamento ao crack no Brasil. Passados esses meses todos, parece que o programa não foi para frente. O SIAFI indica que apenas 29% foram executados, ou seja, dos 410 milhões previstos, apenas 121 milhões foram utilizados. E o pior: a rubrica do Governo Federal Enfrentamento ao Crack deste ano está zerada.
	Pedimos ao Governo Federal que realmente cumpra o Plano Integrado de Enfrentamento ao Crack e outras Drogas."
2011-05-25T20:38;ANTONIO PALOCCI, MINISTRO, CHEFE, CASA CIVIL, ESCLARECIMENTOS, EVOLUÇÃO, NATUREZA PATRIMONIAL, BENS, TRÁFICO DE INFLUÊNCIA, DENÚNICA, DEFESA.;EXPLICAÇÃO PESSOAL;"O SR. FERNANDO FRANCISCHINI - Questão de ordem, Sr. Presidente. 
	Fui citado - art. 74, inciso VII. Fui citado como leviano pelo Deputado e tenho o direito de me manifestar, Sr. Presidente.
	 O SR. FERNANDO FRANCISCHINI (PSDB-PR. Questão de ordem. Sem revisão do orador.) - Um minuto é pouco tempo, Sr. Presidente, mas eu quero relatar, tenho uma admiração grande pelo Líder, Deputado Paulo Teixeira. Eu fui chamado de leviano.
	Mesmo quando passou o pior momento na Liderança do PT, defendendo cooperativas de maconha num país que está assolado pela violência, pelo crime organizado, eu, como uma pessoa ligada ao combate às drogas, achei melhor o próprio PT lidar com a questão interna.
	Mas quanto ao Francenildo, ao Palocci, quem sabe de quebra de sigilo bancário é o Palocci. O próprio Governo, do PT, está brigando entre si, dizendo se é ou não, se foi Francenildo ou não que vazou, dizendo que vazou do próprio Gabinete do Palocci.
	Eu queria dizer, Deputado Paulo, que agora eu acabei de divulgar do meu gabinete a decisão judicial, que é de fevereiro de 2011. A citada ordem judicial, que teria determinado o pagamento, é um mandado de segurança. Mandado de segurança não determina à Receita Federal realizar pagamentos.
	Tenho certeza de que estamos agora no momento do jus esperniandi e eu acho que faz parte do jogo democrático. Agora, em nenhum momento nós acusamos o Ministro Palocci. 
Eu acho que é o momento de ele vir e dizer para mim, cara a cara, aqui: Olha, é um absurdo o que você falou. Não teve tráfico de influência. Os documentos que estão sendo disponibilizados...
	O SR. PRESIDENTE (Marco Maia) - Conclua, Deputado.
	O SR. FERNANDO FRANCISCHINI - Para concluir, Sr. Presidente. 
Eu acho que faz parte do jogo democrático, mas acho que o Ministro Palocci - e por isso a divulgação desses documentos - é importante estar aqui. É importante vir dizer para a opinião pública brasileira, que aguarda uma resposta, vinte vezes o patrimônio em 4 anos. 
	Como nós vamos explicar para quem está assistindo à TV Câmara, agora, que alguém em 4 anos... Cento e sessenta e sete funcionários públicos, Deputado Paulo Teixeira, foram demitidos nos últimos anos pelo Governo, por enriquecimento ilícito, e tenho certeza de que nenhum dos valores chegou perto desses milhões que apareceram na conta dessa projeto.
	Eu fico muito triste, mas venho aqui e digo que eu não vou esmorecer. Vou continuar firme e vou continuar cobrando do Ministro Palocci a sua presença aqui.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Marco Maia) - Pois não. Obrigado."
