dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-08T15:16;REFORMA TRIBUTÁRIA, REFORMA TRABALHISTA, DEBATE, DEFESA.;PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sra. Presidenta, Sras. e Srs. Deputados, neste início de legislatura, temos desafios a superar no que diz respeito à definição de uma agenda que inclua de imediato a discussão das reformas político-eleitoral, tributária e trabalhista. Trata-se de demandas que a sociedade brasileira vem reclamando e que não podemos mais postergar. Em razão disso, apresento, neste momento, requerimento para inclusão desses temas na Ordem do Dia desta Casa. 
Durante discurso no Congresso, a Presidenta Dilma Rousseff enfatizou a necessidade de concluirmos as reformas política e tributária ainda este ano. No caso da reforma política, a urgência em concretizá-la está sendo defendida tanto por partidos da base quanto pelos da Oposição. 
As presidências da Câmara e do Senado também se manifestaram favoravelmente pela prioridade desse debate, que, sem dúvida, só fará fortalecer nossa democracia, corrigindo distorções do sistema eleitoral vigente e promovendo a valorização da política, atividade tão importante e hoje tão desacredita pela sociedade brasileira.
E é assim, com coragem e determinação, que devemos aproveitar esta oportunidade de convergência de opiniões sobre a necessidade das reformas. Na verdade, é importante ressaltar que, pela relevância delas para o desenvolvimento econômico, social e político do nosso País, venho defendendo e trabalhando por elas já nos meus mandatos anteriores.
Na legislatura passada, não conseguimos avançar na reforma tributária, apesar de termos aprovado o relatório na Comissão Especial. Infelizmente, não houve consenso sobre as mudanças, o que nos impossibilitou votá-las em plenário. Com isso, nosso tempo e nosso esforço em prol da reforma tributária vão se esvaindo. Quem perde com isso? Sem dúvida, o empresário e o cidadão.
E, sempre que tratamos da reforma tributária, tornou-se lugar-comum dizer que a carga fiscal brasileira é bastante elevada. Todos reconhecem e concordam. Mas não há vontade política para levar adiante medidas para simplificar nosso sistema tributário, composto de um emaranhado de leis, que, de tão complexo e burocrático, só contribui para inviabilizar os investimentos e a atividade empresarial. 
Então, temos à frente o desafio de desonerar a folha de pagamentos para estimular a geração de empregos em nosso País. Essas mudanças são necessárias para tornar o sistema de arrecadação mais justo, principalmente para as camadas mais pobres da população. 
Todavia, reduzir os encargos da folha de pagamentos não é apenas uma medida fiscal. Hoje, o empregador tem dificuldade de honrar todas as obrigações trabalhistas. Muitos deles têm de optar entre pagar salários ou recolher contribuições sociais. 
A CLT, legislação que rege os contratos de trabalho, foi criada em 1943. Mesmo diante do aprimoramento normativo, a legislação ainda carece de mudanças para adequar as relações contratuais patrão-empregado às exigências do mercado de trabalho, totalmente pautado pela competitividade do mundo globalizado. Daí o objetivo primeiro da reforma trabalhista: viabilizar a atividade empresarial e criar e preservar os empregos. 
Essas propostas de reformas foram compromissos assumidos durante minha campanha. Fico feliz e estimulada ao constatar a disposição dos pares e da Presidenta Dilma Rousseff em materializá-las. É o que espero. É o que espera a sociedade brasileira.  
Muito obrigada."
2011-02-16T14:42;"MEIO AMBIENTE, IMPACTO AMBIENTAL, SACOLA, MATERIAL PLASTICO.
PROJETO DE LEI, PROIBIÇÃO, ESTABELECIMENTO COMERCIAL, SUPERMERCADO, UTILIZAÇÃO, ACONDICIONAMENTO, COMPRA, SACOLA, MATERIAL PLÁSTICO, EXIGÊNCIA, FORNECIMENTO, EMBALAGEM, PRODUTO BIODEGRADÁVEL, DEFESA.";BREVES COMUNICAÇÕES;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, na atual conjuntura econômica, em que valorizamos cada vez mais as ações voltadas para a preservação do meio ambiente, e como defensora de mecanismos alternativos e renováveis para continuarmos a incentivar o crescimento da economia, quero registrar minha preocupação com a introdução das sacolas oxibiodegradáveis no ecossistema brasileiro.  
Segundo o Instituto Plastivida, o Brasil produz cerca de 20 bilhões/ano de sacolas plásticas, produto totalmente nocivo ao meio ambiente, em razão da sua lenta degradação, que algumas vezes demora até 500 anos para se decompor. Outra preocupação que merece destaque é no tocante à fauna, porque os animais confundem os plásticos com alimentos, contraindo doenças e, muitas vezes, levando-os a óbito.
No entanto, os prejuízos também têm reflexos diretos para o ser humano. Nos últimos meses, acompanho as trágicas notícias de inundações em todo o País, o que, sem dúvida, é também consequência do uso abusivo de produtos plásticos. 
Como vivemos em grandes centros urbanos, tomados pelo concreto, onde não há a absorção da água pelo solo, os escoamentos artificiais geralmente estão obstruídos pelo lixo, que na maioria das vezes são compostos por sacos plásticos, ocasionando as cheias, protagonista de prejuízos irreparáveis para as famílias brasileiras. 
Desse modo, as indústrias do plástico, na busca constante por recursos que de certa forma contribuem para minimizar os efeitos do plástico na sociedade brasileira, desenvolveram um produto chamado oxibiodegradável, um modelo mais resistente, cujo processo de decomposição se resume a 6 meses, considerado assim a salvação das sacolas plásticas.
Entretanto, Sr. Presidente, o Instituto Plastivida desmistificou os excelentes resultados do produto oxibiodegradável. De acordo com o órgão, as sacolas no processo de decomposição se transformam em microfragmentos de plásticos que imperceptivelmente são lançados no meio ambiente, proporcionando prejuízos ainda maiores que os sacos comuns. 
Portanto, como medida de proteção ambiental, devemos lutar para evitar a introdução das sacolas oxibiodegradável, bem como buscar apoio do Poder Executivo para que promova políticas públicas de reeducação da população quanto ao lixo e sua postura de descarte. 
Um exemplo que podemos seguir é o aplicado na Índia e na África do Sul onde proibiram a distribuição de sacolas plásticas. Por isso, faço um apelo aos pares para que reflitam sobre os danos causados ao meio ambiente e coloquem em pauta, nas Comissões Temáticas da Casa, a discussão do assunto. 
Considero importante ressaltar que atualmente temos 15 proposições apensadas sobre o tema, uma delas de minha autoria, o PL 3.017, de 2008, que desde julho de 2008 tramita na Comissão de Desenvolvimento Econômico, Indústria e Comércio. Estou certa de que a aprovação desses projetos contribuirá para preservar o meio ambiente e reduzirá os prejuízos causados à população pelos desastres climáticos ocorridos em todo o País.
Muito obrigada."
2011-02-22T15:06;ALEXANDRE PADILHA, MINISTRO DE ESTADO, MINISTÉRIO DA SAÚDE, PROVIDENCIA, INSTALAÇAO, APARELHO, UTILIZAÇÃO, NEUROCIRURGIA, HOSPITAL GERAL DE FORTALEZA, CIDADE, FORTALEZA, CE, SOLICITAÇÃO.;PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no fim de semana presenciei o desespero de familiares e amigos para se cotizar e levantar recursos para viabilizar a cirurgia de um cidadão cearense em São Paulo porque o Ceará não possui neuronavegador, aparelho fundamental para o procedimento.
Trata-se de equipamento bastante utilizado hoje na neurocirurgia e que permite a localização tridimensional de qualquer ponto no cérebro, auxiliando a operação de tumores profundos ou localizados perto de áreas estratégicas.
Como profissional da saúde e ao tomar conhecimento do fato de que meu Estado não dispõe do aparelho, acabo de protocolar expediente no Ministério da Saúde solicitando providências para que seja instalado um neuronavegador no Hospital Geral de Fortaleza - HGF. 
Estou certa de que essa providência se revela das mais urgentes. Aliás, entendo que a saúde deve estar sempre em primeiro plano e o cidadão cearense não pode ser penalizado pela falta de apoio do poder público. 
É importante ressaltar que nossos pacientes têm sido obrigados a se deslocar para outros Estados, como São Paulo. Além dos custos elevados com locomoção, hospedagem e despesas médico-hospitalares, a família ainda precisa desembolsar recursos da ordem de 20 mil reais para pagar o aluguel do aparelho. 
Segundo pesquisa que fiz em meu gabinete, o custo do neuronavegador, dependendo do modelo, oscila entre 200 mil a 400 mil dólares. Por isso é tão cara sua utilização nas cirurgias.
Assim, fica evidente que se trata de procedimento de alta complexidade e que a população menos assistida não tem a mínima condição de acesso a tratamento dessa magnitude financeira.
Com esse desabafo, Sr. Presidente, encerro fazendo um apelo ao ministro Alexandre Padilha para dar atenção especial ao nosso pleito, com a sensibilidade, a relevância e a urgência que a situação requer, ressaltando minha convicção de que o neuronavegador, no Ceará, beneficiará outros Estados do Nordeste que não dispõem desse moderno e importante aparelho. 
Muito obrigada."
2011-03-01T15:14;"DIA INTERNACIONAL DA MULHER, AUMENTO, PARTICIPAÇÃO, MULHER, CARGO DE DIREÇÃO, ADMINISTRAÇÃO PUBLICA.
VIOLÊNCIA DOMÉSTICA, COMBATE, IGUALDADE, OPORTUNIDADE, MERCADO DE TRABALHO, CRIAÇÃO, HOSPITAL, ATENDIMENTO, MULHER, DEFESA.";PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sra. Presidente, Sras. e Srs. Deputados, todos os anos comemora-se nesta Casa a passagem do Dia Internacional da Mulher. Este será vivido em circunstância veramente especial: é o primeiro a transcorrer quando uma mulher ocupa a Presidência da Republica no Brasil e o primeiro que temos uma deputada eleita para Mesa Diretora da Câmara.
Trata-se, sem dúvida, da mais contundente manifestação do empoderamento feminino em nosso País. Ao cabo de um processo secular de emancipação e cidadania, em que não faltaram dolorosos episódios de preconceito e discriminação, a mulher brasileira se vê hoje representada pela ocupante do mais alto cargo público da República, por decisão soberana da população.
A eleição de Dilma Rousseff apresenta esse inegável sabor. Significa o reconhecimento indiscutível do papel da mulher nos destinos nacionais, em quaisquer formas de participação. 
Outra grande vitória feminina foi a eleição da Deputada Rose de Freitas para a 1ª Vice-Presidência desta Casa, resultado comemorado por todas nós, mulheres, que na Câmara dos Deputados timidamente ocupamos apenas 44 das 513 cadeiras. 
Como mãe, trabalhadora e profissional, em cargos subalternos ou de chefia, na iniciativa privada ou no serviço público, a mulher brasileira tem se mostrado à altura de suas responsabilidades e chega assim aos níveis decisórios do Governo.
Além da Presidente da República, da 1ª Vice-Presidente da Câmara dos Deputados, de 3 Senadoras na Mesa Diretora do Senado Federal, há oito Ministras, o maior número de mulheres no primeiro escalão da administração direta na história brasileira. 
Em que pese o progresso inédito nesse sentido, sabemos que ainda se vive um descompasso no Brasil. Ao tempo em que assume a Presidência, Dilma Rousseff governará um país que ainda guarda ranço sexista, em que é alto o índice de violência contra a mulher, em que não se presta atendimento específico à saúde, em que não há correspondência salarial para postos de mesma função, em que predomina a presença masculina nos cargos de maior hierarquia. É como se o País já estivesse pronto para eleger uma mulher para a Presidência, mas ainda não admitisse a paridade feminina nos ambientes doméstico e profissional mais próximos. 
O que isso significa, Sr. Presidente? Significa que estamos realmente à metade do caminho, com grandes desafios a serem vencidos. Ainda há muito a ser feito em termos da verdadeira emancipação da mulher, em especial no que se refere à erradicação da violência doméstica, cujos índices são alarmantes.
 De acordo com a Central de Atendimento à Mulher, houve um aumento de 128% em relação ao ano passado, haja vista o número de denúncias realizadas pelo serviço nacional Ligue 180. Se, de um lado, os dados sinalizam um aumento saudável da própria iniciativa da denúncia, é certo que, de outro, revelam a permanência de uma mentalidade extremamente deletéria no que diz respeito ao tratamento dispensado à mulher. A instituição de delegacias especializadas e o recente advento da Lei Maria da Penha significaram avanços importantes, mas insuficientes em termos de políticas públicas realmente eficazes para a prevenção e a punição em casos de violência contra a mulher. 
Quanto à participação no mercado de trabalho, permanece a luta pela igualdade de oportunidades na educação e pelo acesso igualitário a todos os postos e cargos, com paridade salarial. Deve-se prestar especial atenção à problemática da trabalhadora rural - que deve ter acesso à propriedade da terra, ao crédito, à assistência técnica e às políticas sociais - e à necessidade de ampliação de creches públicas em todas as cidades do País.
Lembre-se, a propósito, recente levantamento realizado pelo Instituto Nacional de Estudos e Pesquisas Educacionais - INEP, segundo o qual, na faixa etária de 18 a 25 anos, há 3,5 milhões de brasileiros fora da escola ou do mercado de trabalho. Desse contingente, 75% são mulheres, em chocante demonstração da acentuada desigualdade de gênero em termos de acesso à profissionalização e ao mercado.
Finalmente, no que se refere à saúde, verificamos uma defasagem perversa entre a oferta de serviços e a demanda populacional. De posse de informações preocupantes - como a de que, até 2015, 30 brasileiras por dia serão vítimas de câncer de mama -, temos de convir em que é absolutamente necessário investir na democratização da saúde feminina no Brasil, com garantia de atendimento especializado em todas as regiões do País. Daí nossa proposta de criação de Hospitais da Mulher nos Municípios com população acima de 100 mil habitantes, de modo a assegurar a presteza e a qualidade do atendimento à mulher de todas as faixas etárias, com ênfase na prevenção. Podemos adiantar, Sr. Presidente, que obtivemos boa recepção do próprio Ministro da Saúde quanto à iniciativa, que deverá, se concretizada, revolucionar a saúde da mulher no Brasil.
Com estas breves palavras, Sr. Presidente, condizentes com o tempo de que dispomos, não esgotamos por certo o universo temático que envolve a questão da mulher em nosso País. Mas aproveitamos a ocasião para registrar nosso empenho em continuar nessa luta, agora com o respaldo de S.Exa. a Presidenta Dilma Rousseff. Assim, participamos, com o entusiasmo e a veemência de sempre, das mais do que justas comemorações pelo Dia Internacional da Mulher. Parabéns a todas nós.
Muito obrigada."
2011-03-16T15:38;"FERROVIÁRIO, PLANO DE SAÚDE, LIQUIDAÇÃO, AMEAÇA, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, SALVAMENTO, SOLICITAÇÃO.
PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, CONSTITUIÇÃO FEDERAL, FIXAÇÃO,  REQUISITOS, CRIAÇÃO, INCORPORAÇÃO, FUSÃO, DESMEMBRAMENTO, MUNICÍPIOS, VOTAÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ontem, em Fortaleza, participei do movimento intitulado Semana Nacional de Luta pelo Sesef/Plansfer - Plano de Saúde dos Ferroviários, que beneficia cerca de 80 mil pessoas entre ferroviários, metroviários ativos, aposentados e pensionistas de todo o Brasil. A Semana contará com 34 eventos em todas as regiões brasileiras.
Infelizmente, o Sesef/Plansfer, considerado um dos melhores planos de saúde do País e orgulho dos servidores, hoje está na iminência de liquidação pela Agência Nacional de Saúde Suplementar - ANS. 
De acordo com a categoria, essa gravíssima situação decorre da má gestão no período de 2003 a 2008 que dilapidou toda a reserva técnica do Plano, no valor de R$ 55 milhões. Além disso, os dirigentes da época deixaram um endividamento de mais de R$41 milhões com prestadores de serviços (hospitais, clínicas, laboratórios e profissionais de saúde).
Na tentativa de salvar o Plano da liquidação, tenho sido combativa e presente em todos os órgãos federais envolvidos na questão. Agora, o movimento encaminhou manifesto à Presidente Dilma Rousseff no qual destaca que a liquidação deixará sem cobertura de saúde cerca de 13 mil ferroviários e seus dependentes, dos quais mais de 5 mil são idosos. 
É lastimável para não dizer um desrespeito alguém chegar à terceira idade, etapa da vida em que se intensificam os cuidados médico-hospitalares, e simplesmente perder a cobertura de um plano de saúde por má gestão de terceiros. É inaceitável ver trabalhadores que sempre contribuíram para o Plano se verem nesta situação. 
Portanto, Sr. Presidente, ao respaldar o justo manifesto e ainda como defensora da causa dos ferroviários, faço um apelo à Presidente Dilma para que se sensibilize com a situação desses trabalhadores e determine as providências necessárias para salvar o Sesef/Plansfer, órgão mantido exclusivamente pela contribuição de seus participantes e que pela primeira vez necessita de aporte de recursos públicos. 
Desejo registar ainda, Sr. Presidente, Sras. e Srs. Deputados, que tomei conhecimento, no fim da semana, de que, segundo dados da Confederação Nacional dos Municípios, cerca de 800 distritos do País solicitaram emancipação perante as respectivas Assembleias Legislativas.
Considerei o número elevado, e, na condição de membro das Frentes Parlamentares Municipalista e da Regulamentação da Emenda Constitucional nº 15/96 - criação de Municípios, não posso deixar de registrar minha preocupação e enfatizar a necessidade de que esta Casa inclua na Ordem do Dia o debate dessa matéria. Afinal, há quase 15 anos a população brasileira aguarda uma resposta do Poder Legislativo sobre a questão da emancipação político-administrativa de Municípios. 
No Ceará, por exemplo, de acordo com a Comissão de Triagem, Elaboração de Projetos e Criação de Novos Municípios da Assembleia Legislativa do Estado, já foram aprovados decretos legislativos sobre a emancipação de 30 distritos, os quais aguardam apenas a realização de plebiscito pelo Tribunal Regional Eleitoral e a regulamentação da Emenda Constitucional.
Segundo o IBGE, em 1940, apenas 2% dos Municípios possuíam menos de 5 mil habitantes e 54,5% menos de 20 mil habitantes. Em 2000, esses números passaram para 24,10% e 72,94%, respectivamente. Dessa forma, constatamos que a aprovação da Emenda Constitucional nº 15/96 veio como forma de inibir o avanço das emancipações municipais no País. 
Com a adoção desse dispositivo constitucional, as Assembleias Legislativas perderam a competência legislativa para regulamentar o tema, o que só poderá ocorrer após o Congresso Nacional aprovar lei complementar que estabeleça critérios e parâmetros a serem obedecidos pelos Legislativos estaduais. 
Por considerar importante, aproveito a oportunidade para citar os principais motivos que, na maioria das vezes, levam distritos a pleitear a emancipação: o descaso da administração do Município, a existência de forte atividade econômica local, a vasta extensão territorial do município e o aumento da população. 
Assim, Sr. Presidente, visando evitar prejuízos para os distritos pleiteantes e tendo em vista a ocorrência de eleições municipais no próximo ano, nós, Parlamentares da Frente Municipalista, estamos empenhados no sentido de que o PLP nº 416/2008, oriundo do Senado Federal, seja apreciado por esta Casa ainda neste semestre.
É bom lembrar que tramitam na Câmara dos Deputados 19 propostas sobre a criação de Municípios. O PLP nº 416/08 é o mais avançado - todos os outros projetos estão apensados a ele. Desse modo, vejo como bastante oportuna a ocasião para decidirmos sobre a criação, fusão, desmembramento de Municípios. 
Muito obrigada."
2011-03-23T14:48;PADRE CÍCERO ROMÃO BATISTA, SACERDOTE, HOMENAGEM PÓSTUMA, CENTENÁRIO, ANIVERSÁRIO DE NASCIMENTO, INVESTIMENTO, SANEAMENTO BÁSICO, COMBATE, DENGUE.;PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, também quero associar-me aos Deputados que me antecederam quanto à homenagem ao Padre Cícero, já que sou filha de Juazeiro do Norte, que comemora seu centenário. 
O Município, entretanto, encontra-se ainda com muitos problemas na área de saneamento e em diversas outras.
	Juazeiro nem está preparado para fazer a festa do seu centenário. Vamos fazê-la pela fé que temos em Padre Cícero, no trabalho que procuramos realizar, mas o Município está passando por muitas dificuldades.
	Estamos procurando minimizar os problemas, principalmente da dengue e da falta de saneamento e de um plano diretor. Com certeza, Padre Cícero vai continuar ajudando o Município."
2011-04-05T15:30;MUNICÍPIO, MARACANAÚ, CE, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, AVALIAÇÃO, DESENVOLVIMENTO SÓCIO ECONÔMICO, POLO INDUSTRIAL.;PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, por iniciativa da Deputada Estadual Fernanda Pessoa, a Assembleia Legislativa do Ceará realizou, semana passada, sessão solene para comemorar os 28 anos de emancipação política de Maracanaú, Município tão bem administrado pelo meu amigo, parceiro, correligionário e ex-Deputado Federal Roberto Pessoa. 
Infelizmente, havia agendado compromisso em São Paulo para participar do Congresso Internacional de Gastronomia, Hospitalidade e Turismo, razão pela qual não pude prestigiar a homenagem a Maracanaú, uma das minhas bases eleitorais e para a qual tenho desempenhado os melhores esforços junto ao Governo Federal em busca de recursos que viabilizem obras sociais e de infraestrutura e, dessa forma, contribuam para o desenvolvimento do Município e proporcionem mais qualidade de vida para a população. 
Quando nos referimos a Maracanaú, acho importante destacar que falamos de um dos principais polos industriais do Ceará. O Município ocupa a segunda posição no ranking de arrecadação de tributos no Estado, ficando atrás apenas de Fortaleza. Assim, investir no desenvolvimento do Município significa beneficiar indiretamente toda a população cearense. Podemos asseverar também que a excelente gestão do Prefeito Roberto Pessoa tem contribuído diretamente para o sucesso e o crescimento da cidade. 
Nesses últimos anos, com uma intensa agenda nos órgãos federais, conseguimos verba no Ministério da Saúde para a manutenção anual do hospital municipal; liberamos recursos para a construção e aquisição de equipamentos para o Hospital da Mulher de Maracanaú. Para a educação, viabilizamos investimentos em creches e escolas. Na área cultural, apoiamos eventos, como Natal de Brilho, São João, Ano Novo e, por fim, para a infraestrutura, consignamos recursos para a construção de uma nova avenida. 
Assim, quero deixar registrado nos anais desta Casa meus votos de congratulações ao amigo Roberto Pessoa, que muito bem desempenha suas funções à frente da Prefeitura, à Deputada Fernanda Pessoa, pela feliz iniciativa, e, principalmente, ao povo ordeiro, pacífico e trabalhador de Maracanaú. 
Muito obrigada."
2011-05-18T13:30;DIA NACIONAL DA DEFENSORIA PÚBLICA, COMEMORAÇÃO, DEFENSOR PUBLICO, HOMENAGEM.;PELA ORDEM;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, amanhã, 19 de maio, comemora-se o Dia Nacional do Defensor Público, instituído pela Lei 10.448/2002. A data é marcada pela realização em todo o Brasil de mutirões pela cidadania, ou seja, os advogados públicos demonstrando a verdadeira missão social incumbida ao cargo.
Considerados defensores do acesso a justiça, os advogados públicos proporcionam aos cidadãos menos assistidos a oportunidade de buscar seus direitos no Judiciário Brasileiro. 
Ontem, participei da homenagem ao Dia Nacional da Defensoria Pública, em Brasília, onde pude conhecer e compartilhar o esforço do órgão para manter o atendimento de qualidade para a população carente. 
No evento, em uma conversa informal com a Defensora Pública-Geral do Ceará, Francilene Bessa, constatei que a dificuldade para controlar a alta demanda de serviços está estritamente ligada à carência de defensores públicos. A contrário senso, muito me gratifica saber que a sociedade está cada vez mais consciente dos seus direitos e, além disso, está reclamando ao Poder Judiciário quando são violados. 
Assim, Sr. Presidente, como membro da Comissão de Trabalho, registro meu apoio a Defensoria Pública nas matérias ligadas a instituição e parabenizo todos os defensores públicos pelo transcurso do dia e agradeço pelo trabalho social que exercem em nome do Estado. 
Muito obrigada."
2011-05-24T18:30;"PROGRAMA EDUCACIONAL DE RESISTÊNCIA ÀS DROGAS E À VIOLÊNCIA, PROERD, CE, ANIVERSÁRIO, IMPLANTAÇÃO, ATIVIDADE, ELOGIO.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, PRIORIDADE, COMBATE, DROGA, CRACK, ELOGIO.";BREVES COMUNICAÇÕES;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, como membro das frentes parlamentares de combate ao crack e de enfrentamento das drogas, quero enaltecer o sucesso do PROERD - Programa Educacional de Resistência às Drogas e à Violência, que, no Estado do Ceará, completa seu 11º aniversário. 
Como sabemos, vivemos no Brasil um momento favorável às ações de repressão às drogas, que ganharam pujança com o apoio da Presidenta Dilma para que o combate ao crack se tornasse uma das prioridades de seu Governo. 
Nossa Presidenta se compadeceu do sofrimento das mães brasileiras que perdem seus filhos para as drogas, essa praga social que atormenta milhares e milhares de jovens famílias em nosso País. E o reconhecimento da Presidenta vai ao encontro da nossa luta para retirar nossos jovens cearenses do vício e dar-lhes oportunidade de recuperação e ressocialização.
Contribuindo para o alcance desse objetivo comum de erradicar as drogas, o PROERD foi criado em 1983, em Los Angeles, nos Estados Unidos da América, e introduzido no Brasil em 1992, por meio da PM do Rio de Janeiro.
No Ceará, o programa está em plena expansão, tanto na Capital como no interior. Atualmente, abrange 97 Municípios e atua em 1.647 escolas. A iniciativa já beneficia aproximadamente 135 mil crianças, protegidas e conscientes das consequências devastadoras das drogas.
Assim, quero parabenizar todos os integrantes do PROERD Ceará, na pessoa do Coordenador Estadual Coronel Francisco Austregésilo, pelo excelente trabalho preventivo de segurança pública proporcionado aos cidadãos cearenses e aproveito a oportunidade para registrar que, na próxima terça-feira, 31 de maio, a Assembleia Legislativa do Ceará realizará uma sessão solene em homenagem ao Dia Estadual do PROERD. Desde já, parabenizo todos por esse importante trabalho social.
Muito obrigada."
2011-06-28T15:36;PADRE EUGÊNIO PACELLI, SACERDOTE, CIDADE, FORTALEZA, CE, ANIVERSÁRIO, ATIVIDADE, HOMENAGEM.;PEQUENO EXPEDIENTE;"A SRA. GORETE PEREIRA (Bloco/PR-CE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quero registrar minha homenagem ao Padre Eugênio Pacelli, pároco da Igreja Cristo Rei, de Fortaleza, que no próximo dia 20 de julho completará 15 anos de vida sacerdotal.  
Padre Eugênio Pacelli nasceu em Ibiapina, Ceará, em 22 de setembro de 1964. De origem pobre, do interior do Ceará, primogênito de uma família de seis filhos, começou seus estudos na Escola Profissional Monsenhor Melo, em Ibiapina, sob a direção das irmãs Josefinas. Com nome de papa, desde pequeno alimentou uma grande devoção a Nossa Senhora, demonstrando a predestinação para grandes obras em nome de Deus. 
Após a descoberta da vocação religiosa e sacerdotal na Congregação dos Jesuítas, morou em Fortaleza, onde concluiu o ensino médio. Fez noviciado em Salvador, depois morou em Belo Horizonte e Recife. Em 20 de julho de 1996 ordenou-se sacerdote jesuíta em sua cidade natal.
Padre Eugênio, com a vitalidade dos seus 45 anos, com embasamento de sua formação cultural, graduado em Filosofia, Teologia e Pedagogia, além de pós-graduação em Teologia Catequética, tem servido de estímulo e de modelo aos seus paroquianos.
Incansável nas obras de construção e reforma da Igreja, dedica-se com entusiasmo e sentimento fraterno ao crescimento espiritual dos fieis que lhe foram confiados. 
Por essas razões, presto esta homenagem ao Padre Eugênio, que com todo amor conduz a comunidade de Fortaleza para a fraternidade e o amor ao próximo. 
Muito obrigada."
