dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-17T17:15;"FEDERAÇÃO DAS ASSOCIAÇÕES DOS MUNICÍPIOS DO ESTADO DO PARÁ, FAMEP, REALIZAÇÃO, SEMINÁRIO, AVALIAÇÃO, NECESSIDADE, MUNICÍPIOS. 
GOVERNO FEDERAL, CORTE, RECURSOS ORÇAMENTÁRIOS.
ROSE DE FREITAS, PRIMEIRO VICE PRESIDENTE, MESA DIRETORA, CÂMARA DOS DEPUTADOS, SAUDAÇÃO.";PELA ORDEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, antes de mais nada, gostaria de dar boas-vindas a todos os Parlamentares que fazem parte desta Casa e agradecer ao povo do meu Pará os cerca de 210 mil votos que me trouxeram de volta para este Parlamento.
	Importante também é uma iniciativa levada ao meu Pará. A Federação dos Municípios está fazendo um périplo pelo Estado e, desde o dia 21 de janeiro, está realizando uma série de seminários regionais nas nossas diversas regiões administrativas, com o objetivo de verificar o perfil atual da realidade do Pará. Isso vai ajudar, logicamente, os governantes não só no âmbito federal, mas também estadual a terem mais ou menos uma radiografia da realidade que enfrentamos no Estado.
	Gostaria de fazer uma solicitação à Presidenta Dilma Rousseff, pela dificuldade que estamos enfrentando. Sabemos que esse corte de 50 bilhões será muito significativo e, com certeza, abalará o nosso País. Sempre digo que a região amazônica merece receber um olhar diferenciado. As dificuldades dela são muito maiores, com certeza, do que as do Sul e Sudeste.
	Por isso, peço à S.Exa. que reveja sua posição. A maioria dos Prefeitos do Estado estão enfrentando sérias dificuldades e grande parte das Prefeituras se encontram inadimplentes. Que seja revista a posição para pelo menos priorizar algumas áreas, atendendo, de forma objetiva e direta, aos clamores da região norte do meu Estado do Pará.
	Parabéns, Sra. Presidenta, pelo seu trabalho, por participar da Mesa Diretora da Casa. Que Deus a abençoe e que V.Exa. consiga atender a essa demanda que não é muito fácil. Com Deus conseguimos realizar as coisas. Felicidades!
	A SRA. PRESIDENTA (Rose de Freitas) - Muito obrigada, Deputada, por suas palavras. V.Exa. é um exemplo de luta e dedicação para o Parlamento brasileiro e muito honra nós mulheres que estamos nesta Casa.
PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
	A SRA. ELCIONE BARBALHO (PMDB-PA. Pronuncia o seguinte discurso.) - Sra. Presidenta, Sras. e Srs. Deputados, primeiramente, gostaria de saudar todos os Parlamentares pelo início de mais uma Legislatura, dando boas-vindas aos novos e antigos colegas, desejando que tenhamos quatro anos de trabalho profícuo e muitas realizações.
	Mais uma vez, aproveito a oportunidade para agradecer ao povo do Pará os quase 210 mil votos recebidos nas últimas eleições, o que só aumenta minha responsabilidade como  representante do Estado.
Venho hoje a esta tribuna, Sra. Presidenta, destacar a iniciativa da Federação das Associações dos Municípios do Estado do Pará, a FAMEP, que desde o dia 21 de janeiro realiza uma série de seminários regionais nas diversas regiões administrativas do Estado do Pará.
	Os seminários têm o objetivo de fazer uma radiografia da situação dos Municípios paraenses, bem como realizar um levantamento das parcerias estabelecidas com os Governos Estadual e Federal. 
	O resultado será a elaboração de uma agenda propositiva a ser apresentada à Presidenta Dilma Rousseff e ao Governador do Estado, Simão Jatene.
	Tive a oportunidade de participar de dois destes encontros  (nas regiões do Guamá e do Tocantins) e pude constatar a dificílima situação da grande maioria dos Municípios paraenses.
	Além dos clamores básicos por saúde, escolas e infraestrutura urbana (asfalto, saneamento básico e coleta de lixo), os Prefeitos ainda foram surpreendidos com o cancelamento de boa parte dos convênios repassados pelo Fundo do Desenvolvimento do Estado (FDE), que os obrigará, entre outros problemas, a paralisar obras em andamento.
	Os Prefeitos paraenses estão pedindo socorro, Sra. Presidenta. Por isso mesmo a iniciativa da FAMEP é de suma importância, não só como instrumento de auxílio aos governantes na formulação de políticas, mas também como porta-voz do sistema municipalista.
	Para finalizar, Sra. Presidenta, é inevitável que os Municípios, principalmente os de médio e pequeno porte, não sejam os principais prejudicados com essa reprogramação orçamentária anunciada pelo Governo no início deste ano.
	Neste sentido, faço aqui um apelo à equipe financeira do Governo Federal para que revogue o decreto que cancela, a partir do dia 30 de abril, os restos a pagar não processados dos exercícios financeiros de 2007, 2008 e 2009 das emendas parlamentares.
	Sabemos que o primeiro ano de um novo Governo precisa de ajustes fiscais e orçamentários, mas temos certeza da sensibilidade da Presidenta Dilma.
	Novamente reafirmo aos Prefeitos e ao povo paraense que podem contar com o nosso empenho nesta Casa.
	Muito obrigada."
2011-03-01T13:36;DIA INTERNACIONAL DA MULHER, HOMENAGEM, MERCADO DE TRABALHO, MANDATO ELETIVO, AVALIAÇÃO.;HOMENAGEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Sem revisão da oradora.) - Boa tarde  a todos. Ao cumprimentar a Deputada Janete, quero cumprimentar toda a Mesa e todas as companheiras aqui presentes.
	Na verdade, a luta da mulher por um espaço social e pela igualdade de direitos ganhou corpo e consciência mundial. Desde então, estamos correndo atrás do prejuízo, de tantos anos de dominação social e cultural masculina.
	Apesar do crescimento social e econômico e da questão de gênero e de tantas leis que visam à proteção da mulher, fica claro que ainda temos muito o que fazer. E não tenhamos dúvida de que a política, o caminho e o mandato representativo são os instrumentos para que possamos nos articular cada vez melhor para alcançar essas conquistas.
	Infelizmente, contudo, não é apenas criando leis que vamos mudar a mentalidade vigente em nossa sociedade. A nossa luta deve ser exercida com persistência e inteligência, porque sabemos que as desigualdades de gênero não surgiram ontem, são fruto de um longo passado patriarcal e autoritário.
	Mesmo com a posterior modernização da economia brasileira e com a maior presença da mulher nos diversos segmentos do mercado de trabalho, ainda hoje sentimos os efeitos históricos dessa discriminação: abuso sexual, violência doméstica, discriminação salarial, desigualdade na divisão das tarefas do lar e baixa representatividade política, que são temas constantes na agenda de gênero. E o mandato político eletivo é o cenário onde a maioria desse debate acontece, onde temos a oportunidade de fazer a diferença. Por isso, precisamos aumentar a representação feminina nos espaços de poder. E a eleição da primeira mulher Presidente da República, cargo mais alto da democracia brasileira, tem muito significado para nós.
	Cumprimento neste momento a Carmem, do meu Pará. Mando o meu abraço a ela.
	Com pesar, registro a morte prematura de uma grande companheira, a Deputada Celina Jaladd, Presidenta do PMDB do Mato Grosso do Sul, que faleceu de uma forma brusca e foi enterrada ontem.
	A Celina foi uma das primeiras mulheres na história política do Estado do Mato Grosso. Deputada Estadual, Conselheira do Tribunal de Contas, a primeira mulher a presidir o Diretório Municipal do PMDB de Campo Grande. Foram 16 anos dedicados à vida política em seu Estado. Foi uma árdua defensora da participação da mulher.
	À amiga Celina Jaladd, rendo as minhas homenagens no Dia Internacional da Mulher.
	Muito obrigada. (Palmas.)
	A SRA. PRESIDENTA (Janete Rocha Pietá. PT-SP) - Elcione Barbalho, nós todas rendemos este minuto em respeito à morte dessa batalhadora do PMDB."
2011-04-06T15:02;MUNICÍPIO, MARABÁ, PA, EMANCIPAÇÃO POLÍTICA, ANIVERSÁRIO, COMEMORAÇÃO.;PEQUENO EXPEDIENTE;"A SRA. ELCIONE BARBALHO (PMDB-PA. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de parabenizar o Município de Marabá pelos 98 anos de emancipação político-administrativa, festejados ontem, dia 5 de abril.
Prestes a completar quase 1 século de emancipação, Marabá, localizada no sudeste paraense, é uma das cidades do Estado que mais cresce, com uma população estimada em mais de 200 mil habitantes.
Hoje, Marabá é o centro econômico e administrativo de uma vasta região da ""fronteira agrícola amazônica"". O Município possui mais de 200 indústrias, sendo a siderurgia (de ferro-gusa) a mais importante, além de ter-se tornado sede de grandes eventos nacionais de agropecuária.
Como é comum aos Municípios do sul e do sudeste do Pará, Marabá recebe pessoas de vários Estados, que adotaram aquela terra como sua e trabalham para o seu desenvolvimento.
Nesta oportunidade, quero parabenizar toda a população de Marabá, bem como o Prefeito Maurino Magalhães, desejando a todos muito sucesso e muitas felicidades.
Muito obrigada."
2011-04-13T18:34;"ROSE DE FREITAS, PRESIDENTE, INTERINO, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES.
COMISSÃO PERMANENTE DA MULHER, CRIAÇÃO, DEFESA.
PROCURADORIA DA MULHER, REFORÇO.";QUESTÃO DE ORDEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Questão de ordem. Sem revisão do orador.) - Quero, antes de mais nada, parabenizá-la, parabenizar esta Casa e as mulheres brasileiras por tê-la neste momento assumindo a Presidência desta Casa.
	Quero pedir a V.Exa. que busque junto aos nossos pares, aos Deputados aqui presentes, a viabilização para a criação da Comissão Permanente da Mulher. Esse projeto encontra-se na Mesa, precisamos apenas dar encaminhamento.
Também quero pedir a V.Exa. o fortalecimento da Procuradoria da Mulher, que vai resguardar, com certeza, os direitos das mulheres brasileiras.
Peço a Deus que a abençoe, que V.Exa. possa realizar muitas coisas nesses 10 dias em que assumirá a Presidência desta Casa. Meus parabéns!
A SRA. PRESIDENTA (Rose de Freitas) - Com a força que V.Exas. estão dando, sem dúvida haveremos de vencer os obstáculos. Digo a V.Exa. que essa decisão de fortalecimento da Procuradoria da Mulher já foi tomada pela Mesa, com apoio do Presidente Marco Maia.
V.Exa. terá, como Procuradora da Mulher nesta Casa, todo apoio e infraestrutura para que possa trabalhar a favor da mulher brasileira."
2011-05-10T15:18;"MARCHA A BRASÍLIA EM DEFESA DOS MUNICÍPIOS, CIDADE, BRASÍLIA, DF, REALIZAÇÃO, PARTICIPANTE, PREFEITO, SAUDAÇÃO.
COMISSÃO PARLAMENTAR MISTA DE INQUÉRITO,  INVESTIGAÇÃO, VIOLÊNCIA, MULHER, CRIAÇÃO, DEFESA.";BREVES COMUNICAÇÕES;"A SRA. ELCIONE BARBALHO (PMDB-PA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, primeiro, parabenizo a iniciativa da Confederação Nacional dos Prefeitos pela marcha que acontece na Capital Federal. Em nome da bancada da Federação dos Municípios do Estado do Pará, cumprimento todos os Prefeitos do meu Estado.
	Segundo, comunico aos companheiros presentes e aos Deputados que, na última semana, a Câmara e o Senado conseguiram concluir a coleta de assinaturas necessárias para a criação, no Congresso Nacional, de uma Comissão Parlamentar Mista de Inquérito para investigar a violência contra a mulher.
	Como Procuradora da Mulher na Câmara dos Deputados, fui uma das signatárias do pedido de criação dessa CPMI, que também contou com a adesão de mais de 250 Parlamentares que apoiaram e assinaram o pedido para instalação da Comissão.
	Pesquisa realizada pelo lnstituto Perseu Abramo, do ano de 2010, mostra que pelo menos 40% das mulheres já sofreram algum tipo de agressão e que cinco mulheres são espancadas a cada 2 minutos.
Recentemente, uma série de reportagens publicadas pelo jornal Correio Braziliense, intitulada Fácil de Matar mostrou a banalização da violência contra as mulheres de Norte a Sul do País.
Precisamos mudar esse quadro, Sr. Presidente, e precisamos agir logo. Além de ser uma violação aos direitos humanos, a violência contra a mulher é também uma chaga social capaz de deteriorar toda uma sociedade.
Estamos certas de que a Lei Maria da Penha veio para ficar e para socorrer centenas de milhares de mulheres em situação de desespero, principalmente por garantir ações protetivas de urgência às vítimas.
Contudo, parece que só a lei, que ainda é uma lei jovem, de 2006, não tem sido suficiente para mudar uma situação que parece estar arraigada ainda na nossa sociedade devido a todo um histórico de desigualdade social entre homens e mulheres.
É preciso garantir a aplicação da Lei Maria da Penha em toda a sua extensão; é preciso expor as causas dessa violência; é preciso cobrar ação das autoridades que têm o dever de proteger a sociedade; é preciso também punir a omissão; por fim, Sr. Presidente, é preciso proteger as mulheres brasileiras.
No que depender da Procuradoria da Mulher desta Casa, é isso que vamos fazer!
Quero convocar todos os companheiros para que possamos diminuir esse índice de violência contra a mulher em nosso País.
Muito obrigada."
2011-06-15T15:10;"PROCURADORIA ESPECIAL DA MULHER, BANCADA FEMININA, CÂMARA DOS DEPUTADOS, SOLICITAÇÃO, ROBERTO GURGEL, PROCURADOR GERAL, PROCESSO, TORTURA, ESCRIVÃO, MULHER, REMESSA, STJ, IMPEDIMENTO, PRESCRIÇÃO.
SEMINÁRIO INTERNACIONAL DA PROCURADORIA ESPECIAL DA MULHER, AUDITÓRIO NEREU RAMOS, CÂMARA DOS DEPUTADOS, CONVITE.";PEQUENO EXPEDIENTE;"A SRA. ELCIONE BARBALHO (PMDB-PA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de fazer apenas três breves comunicações.
	Primeiro, a Procuradoria Especial da Mulher, com apoio da bancada feminina aqui na Câmara, solicitou ao Sr. Procurador-Geral da República, Roberto Gurgel, que o processo envolvendo os delegados de São Paulo que torturaram uma escrivã, obrigando-a a ficar nua, seja trazido ao Superior Tribunal de Justiça, para que não prescreva. É um absurdo o que fizeram a essa mulher. Isso denota mais uma violência contra a mulher brasileira.
	Segundo, a Câmara dos Deputados, através de seu Diretor-Geral, Rogério Ventura Teixeira, aderiu hoje ao Programa Pró-Equidade de Gênero e Raça, do Governo Federal, uma iniciativa da Procuradoria Especial da Mulher da Câmara dos Deputados, juntamente com a Secretaria Especial de Políticas para as Mulheres.
	Por último, convido a todos os Deputados e Deputadas e funcionários desta Casa para que participem do I Seminário Internacional da Procuradoria Especial da Mulher, na Câmara dos Deputados, amanhã, a partir das 9 horas, no Auditório Nereu Ramos.
	Muito obrigada."
2011-08-12T10:45;"CRIANÇA, PRESENÇA, GALERIA, PLENÁRIO, SAUDAÇÃO.
LEI MARIA DA PENHA,  PREVENÇÃO, PROTEÇÃO, REPRESSÃO, ASSISTÊNCIA, VIOLÊNCIA DOMÉSTICA, MULHER, ANIVERSÁRIO, PROMULGAÇÃO, DECISÃO, STF, CONSTITUCIONALIDADE, LEI FEDERAL, CONGRATULAÇÕES.
PROCURADORIA DA MULHER, CÂMARA DOS DEPUTADOS, ATUAÇÃO, IMPORTÂNCIA.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, NOMEAÇÃO, MULHER, CARGO, IMPORTÂNCIA, ADMINISTRAÇÃO PÚBLICA.";PELA ORDEM;"A  SRA. ELCIONE BARBALHO (PMDB-PA. Pela ordem. Sem revisão da oradora.) - Bom dia a toda essa turminha que está nas galerias. Parabéns a essa criançada que tem a oportunidade de participar desta sessão. 
Sr. Presidente, agradeço antecipadamente a V.Exa. a gentileza de ter liberado este espaço.
	A questão é muito importante. Venho à tribuna hoje para dizer da alegria de nós mulheres pelos 5 anos da Lei Maria da Penha. É uma lei que veio para ficar. Talvez seja uma das melhores, mesmo internacionalmente, para defender, de fato, a mulher.
	Os nossos avanços ainda são pequenos, infelizmente, mas nós temos a determinação, característica fundamental da mulher, de lutar pelos nossos direitos. Nós não queremos absolutamente nada além do que respeito. Temos o direito de acabar com a violência no lar e na sociedade como um todo. 
	Queremos também, neste momento, congratular-nos com o Supremo Tribunal Federal, que nos tem dado um apoio considerável. Infelizmente houve pouco avanço nos Estados. A compreensão, o entendimento dos juízes fica aquém da nossa expectativa, mas eu acho que a Procuradoria da Mulher nesta Casa, que faz parte desta instituição e defende todas as mulheres deste País, surgiu para que nós pudéssemos trabalhar, sair do Congresso Nacional e ir para as Assembleias Legislativas, quiçá para as Câmaras Municipais.
São, portanto, 5 anos de luta. Eu creio que houve um avanço muito importante. Nós temos, hoje, dados concretos de pesquisas que mostram considerável diminuição da violência contra a mulher. 
	Quero agradecer a todos e dizer da nossa alegria por esses 5 anos de luta, que, graças a Deus, não foram em vão, porque têm gerado frutos. 
Com certeza, nós lutaremos juntos - o Congresso Nacional, a Câmara dos Deputados, da qual faço parte com muito orgulho -, diuturnamente, para que a mulher seja respeitada cada vez mais. 
	Nós nos sentimos muito felizes também porque a própria Presidenta da República, Dilma Rousseff, coloca hoje várias mulheres à frente de importantes cargos da administração pública federal. Isso é sinal de que só queremos respeito e oportunidade para que consigamos fazer uma sociedade digna e construtiva para o nosso povo, para a nossa Nação.
	Muito obrigada. (Palmas.)
	O SR. PRESIDENTE (Izalci) - Parabéns, Deputada Elcione Barbalho."
2011-12-13T18:20;PEC 98/2007,PROPOSTA, EMENDA CONSTITUCIONAL, IMUNIDADE TRIBUTÁRIA, FONOGRAMA, VIDEOFONOGRAMA, DISCO SONORO, CD, TECNOLOGIA DIGITAL, DVD, OBRA MUSICAL, OBRA LITERÁRIA,  APROVAÇÃO, SEGUNDO TURNO, VOTO FAVORÁVEL.;PELA ORDEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Pela ordem. Sem revisão da oradora.) - Eu queria apenas justificar, Sr. Presidente, porque eu estava ausente, e dizer que com a PEC da Música eu votei ""sim"", também por orientação do meu partido.
	O SR. PRESIDENTE (Luiz Couto) - Pois não. V.Exa. não poderia votar contra a música, porque V.Exa. já é uma sinfonia.
	A SRA. ELCIONE BARBALHO - Nem um pouquinho. Tem a Fafá de Belém, tem o Pinduca, tem muita coisa o Pará, exportando cultura, muita música gostosa e muito boa.
	O SR. PRESIDENTE (Luiz Couto) - V.Exa. já é uma sinfonia.
	A SRA. ELCIONE BARBALHO - Obrigada."
2012-03-20T17:56;CÂMARA DOS DEPUTADO, IMPLANTAÇÃO, PROGRAMA PRÓ-EQUIDADE DE GÊNERO E RAÇA, PROMOÇÃO, IGUALDADE, TRATAMENTO, OPORTUNIDADE, HOMEM, MULHER.;PELA ORDEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, de olhos abertos para a diversidade, podemos considerar que hoje é um dia de muita alegria para esta Casa, porque cerca de 15 mil pessoas fazem parte do corpo docente e discente desta instituição, entre servidores efetivos, ocupantes de cargo de natureza especial e Secretários Parlamentares, que fazem parte do corpo funcional da Câmara. Desse total, 7 mil são mulheres, o que equivale a 48%.
	Com o objetivo de promover a igualdade de oportunidades e de tratamento entre homens e mulheres é que nós aceitamos o desafio, através da Procuradoria da Mulher, junto com a Secretaria Nacional de Políticas para as Mulheres, para implantar o Programa Pró-Equidade de Gênero e Raça na Câmara dos Deputados.
	Hoje, nós iniciamos essa grande jornada, e temos certeza de que teremos êxito no tratamento e na igualdade, respeitando acima de tudo as adversidades que encontramos nesta Casa.
	Muito obrigada, e meu abraço a todos. Se Deus quiser, esse grande Programa de Pró-Equidade de Gênero e Raça será uma realidade, o início de uma grande caminhada para todos os servidores que labutam diariamente nesta Casa."
2012-05-16T15:42;"VIOLÊNCIA CONTRA A MULHER, DADOS, AVALIAÇÃO, APREENSÃO.
PROCURADORIA ESPECIAL DA MULHER, ATUAÇÃO, DEFESA, MULHER, DEBATE, IGUALDADE, GÊNERO, AVALIAÇÃO.
DILMA ROUSSEF, PRESIDENTE DA REPÚBLICA, PROGRAMA BRASIL CARINHOSO, COMBATE, MISÉRIA, PRIMEIRA INFÂNCIA, LANÇAMENTO, AVALIAÇÃO, ELOGIO.
STF, DECISÃO JUDICIAL, CONSTITUCIONALIDADE, RESERVA, COTA, NEGRO, UNIVERSIDADE PÚBLICA, ELOGIO.
CENTRAIS ELETRICAS DO PARA S/A, CELPA, RECUPERAÇÃO JUDICIAL, APREENSÃO.";GRANDE EXPEDIENTE;"A SRA. ELCIONE BARBALHO (PMDB-PA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, na semana passada, o Instituto Sangari divulgou dados alarmantes sobre o mapa da violência 2012 no Brasil. A pesquisa recém-concluída e coordenada pelo sociólogo Júlio Jacobo revelou os altos índices de homicídios de mulheres no nosso País - quero cumprimentar o Deputado Ronaldo Nogueira que há poucos minutos tocou nesse assunto.
	Segundo dados daquela pesquisa, o Brasil ocupa o vergonhoso sétimo lugar entre 87 países comparados que mais matam mulheres por habitantes. Estamos à frente de países como o Iraque, África do Sul, Cazaquistão e de quase todos os nossos vizinhos da América do Sul, à exceção da Colômbia. 
	Este fenômeno, conhecido como feminicídio, aponta em assassinatos, no Brasil, um total de 4.4, em cada grupo de 100 mulheres. 
	El Salvador, por exemplo, que ocupa o primeiro lugar na lista baseada em dados comparados pela Organização Mundial de Saúde, detém o índice de 10.3 homicídios em cada 100 mulheres.
	Internamente, o Espírito Santo é o Estado mais violento, com 9.4 homicídios por 100 mulheres. E o que mata menos é o Piauí, por incrível que pareça, com 2.6 homicídios por 100 mulheres.
	As investigações indicam que a cada 5 minutos uma mulher é agredida em nosso País - uma informação assustadora, amigos e companheiros Deputados.
	Neste contexto, infelizmente, não nos surpreendeu saber que, mesmo sendo o País que produziu a Lei Maria da Penha, exemplo mundial de propositura no combate à violência doméstica, em quase 70% dos casos, quem espanca ou mata a mulher ou é o namorado, ou o marido, ou ex-marido e que essa violência, por incrível que pareça, acontece na residência da vítima.
	Enquanto a maioria dos homicídios masculinos, Sr. Presidente, ocorre nas ruas, causada pela violência entre pares, principalmente no caso dos jovens, a grande maioria das mulheres no Brasil está sendo agredida e morta dentro de sua própria casa, por pseudocompanheiros ou ex-companheiros.
	As medidas protetivas - a polícia, o abrigo, o recurso - não chegam a tempo de salvar centenas de vidas. Se há lugares onde essa situação consegue ser revertida, é porque pessoas, e não instituições, parecem fazer toda a diferença, como é o caso da Delegada Vilma Alves, lá do Piauí, a quem parabenizo neste momento pela iniciativa, pela coragem, e cuja história foi divulgada recentemente pela imprensa.
	Com certeza, o Piauí não está imune ao machismo e às mazelas sociais que fazem com que tantos homens no Brasil acreditem ter o direito de agredir as mulheres com quem convivem, mas uma equipe comprometida e articulada mostra que é possível reverter esse cenário.
	Sr. Presidente, Sras. e Srs. Parlamentares, já virou lugar-comum dizer que o Brasil vive um momento ímpar em sua história, que vivemos uma trajetória de crescimento e protagonismo no cenário mundial, mas os avanços sociais precisam, com urgência, acompanhar o passo do desenvolvimento econômico.
 	De que adianta ser a sexta economia do mundo à custa de intolerância e da violência contra as mulheres? De que adianta o crescimento econômico, senão para formar uma sociedade que respeita a diversidade? De que adianta o acúmulo de riquezas do País, se ele é oriundo de um modelo de desenvolvimento que floresce à custa de desmatamentos ou ainda à custa de trabalho escravo ou degradante, como queiram chamar?
	Sr. Presidente, mais do que nunca, esta Casa não pode permitir retrocessos. Ela precisa estar em sintonia com este novo momento e ajudar a consolidar a transição para esse País desenvolvido que queremos ser. 
Ao ver a Presidenta Dilma Rousseff pronunciar-se à Nação no Dia das Mães para anunciar um pacote de políticas sociais voltado às mulheres e principalmente às crianças de zero a 6 anos, tivemos a certeza de ter feito a coisa certa ao eleger uma mulher Presidente da República. 
	As medidas chamadas de Brasil Carinhoso pelo Planalto fazem parte do compromisso assumido pelo Governo de acabar com a miséria absoluta, sem o qual, realmente, não faz sentido o crescimento econômico. As ações beneficiarão cerca de 2 milhões de famílias consideradas extremamente pobres, que irão receber renda mínima de 70 reais caso tenham pelo menos uma criança de zero a 6 anos. Essa política também aumentará o acesso às creches. Isso também me deixa muito feliz, porque a mulher poderá ter espaço e condições de sair de casa tranquila para trabalhar, pois ela saberá que seu filho está sendo bem tratado. Além disso, essa política também aumentará  o acesso às creches e ampliará a cobertura dos programas de saúde de combate à anemia e a deficiência de vitaminas. 
	E ainda, Sr. Presidente, o que considero primordial: terá um olhar diferenciado - eu sempre digo que a nossa Amazônia e a Região Nordeste têm que ter um olhar diferenciado, têm que ser vistas pelas autoridades de forma diferente - e mais atento às Regiões Norte e Nordeste, notadamente as mais carentes do nosso País.
	Medidas aparentemente simples, mas que fazem toda diferença para as crianças e para as mães.
	Enquanto o Executivo confirma o seu comprometimento com as políticas sociais, pactuando pelo fim da miséria, o Judiciário também soube ouvir a sociedade e acompanhar esse novo tempo, ao declarar, por unanimidade, a constitucionalidade do sistema de cotas raciais, que busca acabar com essa desvantagem histórica. Como disse o Ministro Fux: ""A opressão racial dos anos da sociedade escravocrata brasileira deixou cicatrizes que se refletem no campo da escolaridade. A injustiça do sistema é absolutamente intolerável"".
	Mostrando sintonia com esse novo tempo e trabalhando por esse Brasil que queremos ser é que a Procuradoria Especial da Mulher desta Casa, da qual tenho a satisfação de ser a Procuradora titular, apoiou e aderiu ao Programa Pró-Equidade de Gênero e Raça, que objetiva fazer da Câmara dos Deputados um ambiente mais justo, igualitário e tolerante para todos.
	Aliás, a Procuradoria Especial da Mulher, com apoio da Assessoria Técnica da Câmara dos Deputados - a qual quero reverenciar, quero parabenizar pela ajuda inestimável que está nos prestando -, está iniciando a implantação de um projeto que permitirá a realização de três ações que consideramos estratégicas para aprimorar o debate de gênero neste Parlamento, que são: 
1  - a institucionalização definitiva da Procuradoria da Mulher da Câmara, por meio da realização do seu Plano Estratégico; 
2 - a formatação de um sistema de dados para dar maior visibilidade à tramitação dos projetos que tratam de temas de interesse da mulher; 
3 - terceiro, curso de sensibilização e formação em gênero voltado para o Legislativo.
	Essas ações se tornaram possíveis graças ao projeto apresentado pela Procuradoria ao Fundo de Desenvolvimento Institucional, do Banco Mundial.
	Apesar das muitas atividades nacionais, principalmente na ampla defesa dos direitos da mulher, não poderia deixar de ocupar este espaço também para me dirigir ao povo do Pará.
	Já é de conhecimento público que a empresa Centrais Elétricas do Pará - CELPA entrou com pedido de recuperação judicial.
	Trata-se aqui de uma lamentável ironia do destino: enquanto o Pará exporta energia para abastecer as Regiões Sul e Sudeste, além de outras regiões do País, nossa população corre o risco de passar por um verdadeiro apagão de energia, caso nenhuma providência seja tomada pelo Governo Federal em relação à CELPA.
	A situação financeira da empresa é contabilmente falimentar: a concordata é um derradeiro suspiro, caso a ELETROBRAS não se apresente a intervir na distribuidora. Na verdade, todo o Grupo Rede estaria em dificuldades caso se confirme que o passivo do grupo já se aproxima dos 10 bilhões de reais.
Em sendo a notícia verdadeira, o Ministério de Minas e Energia, que está por ofício obrigado a ter conhecimento dessas idiossincrasias, não deveria ter consentido que o Grupo Rede continuasse a estocar dívidas, que ora se revelam impagáveis. 
O que se conclui é que esta situação, se for agravada, pode levar a um colapso da distribuição de energia em todo o Estado do Pará, tendo em vista que absolutamente todos os 143 Municípios são abastecidos com energia distribuída pela CELPA.
A empresa não está mais conseguindo crédito para tocar as suas atividades, assim como não conseguirá fluxo de conta corrente para prover suas terceirizadas, principalmente as que fazem manutenções das linhas. Já temos informações de que acordos empregatícios e salariais podem estar em risco. 
Deste modo, o que a empresa já fazia mal tende a piorar e, ao cabo, estagnar. Se a ELETROBRAS não pular no bonde e pegar o comando, a estagnação tenderá ao descarrilamento. 
Então, viverá o Pará a ironia de, ao mesmo tempo, ter a maior geradora nacional de energia, a Usina Hidrelétrica de Tucuruí, e deixar, em seu território, uma situação esdrúxula na qual a população se vê obrigada a voltar à época das lamparinas. 
Isso sem falar de Belo Monte, que até agora só mostrou os problemas sociais que já está causando e será apenas outra exportadora da energia ali produzida.
A luz das velas em determinadas conjunturas pode até ser romântica, mas na que se apresenta é uma tragédia protagonizada pela negligência.
Muito obrigada."
