dataHoraInicio;keywords;tipoDiscurso;transcricao
2012-07-03T14:12;PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, ISONOMIA SALARIAL, POLICIAL MILITAR, ESTADOS, DF, EXTENSÃO, BOMBEIRO MILITAR, CORPO DE BOMBEIROS, APROVAÇÃO, DEFESA.;PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero cumprimentar V.Exa., os Deputados e Deputadas presentes e dizer que estamos de volta. Deus nos trouxe até aqui para confirmar o Seu poder.
	Eu quero agradecer à minha esposa, Eulália, a Lailinha, que está neste instante assistindo à sessão e a quem eu amo de verdade; aos meu filhos, Fábio Thomaz, Filipe Asafe, Eloísa Maria e Layla Ramos; e à minha mãe, que deve estar ao lado deles. 
	Foram essas pessoas, juntamente com alguns amigos, com os meus irmãos, cunhados, cunhadas, que estiveram conosco e que estão assistindo a este instante, que tem um sabor de mel, porque a vida nos traz momentos difíceis, mas Deus nos concede momentos como este...
	Estou aqui novamente para lutar pela segurança pública deste País. Sr. Presidente, Sras. e Srs. Deputados, enquanto não virmos a aprovação do piso salarial nacional dos policiais e bombeiros deste País, continuaremos nossa luta. Aqui começa nossa luta. 
	Estou com um programa de governo da Presidenta da República. Nesse programa, está a criação de um piso salarial nacional e de um fundo nacional. Vamos sair novamente pelo Brasil fazendo um abaixo-assinado, para que a Presidenta - e acreditamos que vá cumprir - cumpra não a promessa de campanha, mas a sua palavra, que está registrada no Tribunal Superior Eleitoral. 
	Com essa garra e essa vontade é que iremos caminhar pelo Brasil novamente pela aprovação da PEC 300. 
	Muito obrigado. (Palmas.)"
2012-07-03T20:22;PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, ISONOMIA SALARIAL, POLICIAL MILITAR, ESTADOS, DF, EXTENSÃO, BOMBEIRO MILITAR, CORPO DE BOMBEIROS, VOTAÇÃO, DEFESA.;PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, eu estou aqui com o programa de governo que tem o título de A Grande Transformação. Esse programa de governo não é de nenhum prefeito de Município, mas foi registrado em cartório e entregue ao TSE pela Presidenta Dilma quando ainda candidata. Seu item 61 diz que a Presidenta Dilma pretende criar o piso nacional dos policiais e o fundo constitucional. Nós já estamos chegando à metade do Governo da Presidenta Dilma e queremos a aprovação da PEC 300. 
	Vamos entrar com um projeto para que os gestores cumpram aquilo que prometeram no seu programa de governo. Os policiais estão aguardando esta Casa votar a PEC 300 em segundo turno.
	Muito obrigado, Sra. Presidenta."
2012-07-04T11:20;"VÍCIO, DROGA, VIOLÊNCIA, PB, AVALIAÇÃO.
PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, PISO SALARIAL, POLICIAL MILITAR, BOMBEIRO MILITAR, ADIAMENTO, VOTAÇÃO, CRÍTICA.";BREVES COMUNICAÇÕES;"O SR. MAJOR FÁBIO (DEM-PB. Sem revisão do orador.) - Exmo. Sr. Presidente, Deputados e Deputadas, nós precisamos declarar guerra às drogas no nosso País. Eu não sei se, nos Estados dos Deputados e Deputadas, a situação está como no meu Estado, a Paraíba, onde os jovens estão sendo dizimados! 
Antes de ontem, bandidos foram até a casa de um suposto traficante e, não o encontrando, fuzilaram uma criança de 4 anos! Pessoas estão sendo esquartejadas por causa das drogas, e parece que nós estamos num mar de rosas! O Brasil está sendo dizimado pelas drogas! A juventude está morrendo! 
Há 2 anos, Sr. Presidente, nós começamos a votar a aqui a PEC 300. Eu ainda me lembro do Vice-Presidente da República, então Presidente desta Casa, Deputado Michel Temer, sentado nesta cadeira que V.Exa. ocupa neste momento, Deputado Inocêncio Oliveira, e nós o rodeávamos, comemorando a aprovação do primeiro turno da PEC 300. Lembro que eu estava aqui neste local, sorrindo, e bandeira da PEC 300 estendida. 
Meus amigos, parece que foi apenas uma encenação, porque estávamos às vésperas da eleição. Depois de 3 anos, o segundo turno da PEC 300, prometido pelo Deputado Michel Temer e pelo Deputado Marco Maia, que hoje preside esta Casa, ainda não saiu do papel! E os nossos policiais estão fazendo bico, Sr. Presidente! Continuam trabalhando, entregando pizza, trabalhando como porteiros de hospitais e de edifícios. E nós ainda não votamos a PEC 300!"
2012-07-04T12:04;DILMA ROUSSEFF, PERSIDENTE DA REPÚBLICA, DESCUMPRIMENTO, PROGRAMA DE GOVERNO, CAMPANHA ELEITORAL, CRIAÇÃO, PISO SALARIAL, FUNDO NACIONAL, POLICIAL MILITAR, BOMBEIRO MILITAR, CRÍTICA.;PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste momento, os policiais e os bombeiros de todo o Brasil estão almoçando para enfrentar uma guerra, onde se mata mais do que na guerra do Iraque. Hoje, na Paraíba e em vários Estados do Brasil, se mata mais do que na guerra do Iraque. Esses mesmos policiais assistiram a esta Casa votar em primeiro turno a PEC nº 300. 
	Quero perguntar, porque sou novo nesta Casa, pelo menos nesta segunda legislatura, pois assumi ontem, a V.Exa. e aos Deputados e Deputadas: em qual setor podemos cobrar a palavra da Presidenta da República? Quando candidata, registrou o seu programa de governo no Tribunal Superior Eleitoral, no item 71, letra ""g"", dizendo que ia criar o Piso Nacional dos Policiais e Bombeiros e o Fundo Nacional. Os policiais acreditaram nessas palavras e nesse programa de governo. Eles votaram na Presidenta Dilma acreditando. E agora eles mandaram perguntar a V.Exas. onde iremos cobrar a palavra da Presidenta. Os policiais querem um piso. O piso, Sr. Presidente, fica embaixo dos pés. 
	Um dia desses ouvi um Deputado nesta Casa defender o aumento do teto - o teto fica em cima da cabeça. Enquanto os policiais querem que seja definido um piso, estamos aqui discutindo o aumento do teto do salário de alguns.
	Onde vamos parar, Sr. Presidente, Sras. e Srs. Deputados? Em muitos Estados e Municípios, os professores querem receber o piso, mas estamos querendo aumentar o teto. Portanto, precisamos votar a PEC nº 300 e oferecer mais dignidade para policiais e bombeiros.
	Precisamos também declarar guerra às drogas neste País. Devemos interromper essa matança de jovens brasileiros. Morrem mais jovens agora do que morreram em todos os anos passados nesta Federação.
	Muito obrigado."
2012-07-05T10:48;POLICIAL MILITAR, BOMBEIRO MILITAR, CONDIÇÕES DE VIDA, CONDIÇÕES DE TRABALHO, IMPORTÂNCIA, APROVAÇÃO, PEC 300/2008, PISO SALARIAL, POLÍCIA MILITAR, BOMBEIRO MILITAR.;BREVES COMUNICAÇÕES;"O SR. MAJOR FÁBIO (DEM-PB. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste instante, eu gostaria de fazer uma pergunta aos Governadores de Estado e à Presidenta da República: quem faz a segurança dos policiais militares e dos policiais civis neste País? Eles mesmos. O policial militar e o policial civil, depois que sai do seu trabalho, tem que se deslocar para a sua residência. Com menos de 2 mil reais, não dá para ele ter um automóvel. Não dá, Sr. Presidente, Sras. e Srs. Deputados, para o policial ter um automóvel, para o bombeiro ter um automóvel! Na maioria das vezes, a sua casa é perto exatamente da casa do bandido que ele prendeu durante o dia. Essa é a situação.
	Ontem, estávamos aqui discutindo a segurança dos magistrados. O magistrado liga para a polícia e pede policiais para fazerem a sua segurança. E o policial? Quem faz a segurança do policial? O policial tem que comprar a sua arma para enfrentar os bandidos. E ele compra a arma com esse dinheiro. 
	Volto esta semana de cabeça erguida, com muita tranquilidade. Fiz apenas um acordo para voltar a esta Casa; fiz um acordo com Deus para voltar, de cabeça erguida, para aqui poder lutar pela segurança pública deste País.
	Estamos vivendo um banho de sangue neste País. Estamos vendo nossa juventude ser morta na guerra do tráfico, na droga das drogas. 
	Houve aqui a votação, em primeiro turno, da Proposta de Emenda à Constituição nº 300, de 2008. Queremos ver a votação em segundo turno, Deputado Mendonça Prado, que nunca deixou de lutar pela segurança deste País.
	Estamos voltando para poder vislumbrar novamente nesta Casa a votação da PEC 300, que, se Deus quiser, vamos ver aprovada, por unanimidade, nesta Casa, com o apoio também da Presidente Dilma, que prometeu a criação do piso nacional e do fundo Constitucional. Com a ajuda do Governo Federal, vamos aprovar a PEC 300, porque é promessa da Presidenta.
	Esperamos, Sr. Presidente, que a Presidenta da República cumpra sua promessa e possamos aqui, com a ajuda do PT, com ajuda dos partidos de Situação, ver a Proposta de Emenda Constitucional nº 300 ser aprovada nesta Casa. 
	Muito obrigado, Sr. Presidente."
2012-07-10T14:32;RONALDO CUNHA LIMA, EX-GOVERNADOR, PB, MORTE, HOMENAGEM PÓSTUMA.;PEQUENO EXPEDIENTE;"O SR. MAJOR FÁBIO (DEM-PB. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero neste instante lamentar o falecimento do ex-Vereador, ex-Prefeito de Campina Grande, ex-Deputado Federal, ex-Senador, ex-Governador da Paraíba, o poeta Ronaldo Cunha Lima, o maior político que a Paraíba já teve.
	Trata-se de um homem que deixou exemplos, durante toda a sua vida desempenhou funções políticas com muita poesia e muita dedicação. O pai do Senador Cássio Cunha Lima, ex-Governador da Paraíba, deixou triste a Paraíba toda, os paraibanos, os campinenses, falecendo no último final de semana.
	Lamentamos muito o fato, porque com ele aprendemos muito na Paraíba, onde tive a oportunidade de conhecê-lo. Logo no início da minha vida profissional, ainda segundo-atenente, pude ajudá-lo no Governo da Paraíba.
	O SR. PRESIDENTE (Manato) - Muito obrigado, nobre Deputado."
2012-07-10T15:12;"SEGURANÇA PÚBLICA, VÍCIO, DROGA, JUVENTUDE, AVALIAÇÃO.
GREVE, PROFESSOR, UNIVERSIDADE FEDERAL, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, NEGOCIAÇÃO, EXPECTATIVA.";PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) -.Sra. Presidente, Sras. e Srs. Deputados, estamos vivendo um caos na segurança pública do Brasil. Estava ouvindo o depoimento dos Deputados que me antecederam, e parece que, em cada cidade, em cada Município, em cada Estado, estamos vivendo um verdadeiro banho de sangue, no qual jovens estão se dizimando por causa das drogas.
	Sra. Presidenta da República, V.Exa. teve a permissão de Deus para ser Presidenta desta Nação e tem a oportunidade de fazer uma grande revolução neste País, tem a grande oportunidade que, acredito, sempre desejou. Nós estamos há quase 2 meses com as universidades fechadas. Milhares de jovens estão sem saber o que está acontecendo no Brasil.
	Há pouco tempo, a educação era a grande solução. Agora, estamos vendo jovens em casa sem ter o que fazer, porque alguém que desejava fazer uma grande revolução neste País, e que tem essa oportunidade, não consegue negociar com os professores, para voltarem as aulas dos universitários.
	No programa de Governo da Presidenta Dilma está a criação do piso nacional dos policiais e bombeiros, que até agora não saiu do papel; a criação de um fundo para isso, que até agora não saiu do papel.
	Quero agradecer a oportunidade, Sra. Presidenta.
	A SRA. PRESIDENTA (Alice Portugal) - Bem-vindo de volta a esta Câmara dos Deputados, Deputado Major Fábio."
2012-07-11T10:58;"PROFESSOR, SERVIDOR, UNIVERSIDADE FEDERAL, GREVE, INEXISTÊNCIA, GOVERNO FEDERAL, NEGOCIAÇÃO.
PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, PISO SALARIAL, POLÍCIA MILITAR, BOMBEIRO MILITAR, VOTAÇÃO, SEGUNDO TURNO, DEFESA.";PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
Srs. Deputados, Sras. Deputadas, é um absurdo o que está acontecendo no Brasil. As nossas universidades públicas estão fechadas há quase 12 meses. Não há diálogo do Governo Federal. Há incompetência do Governo Federal em dialogar com os professores. Os alunos estão em casa, porque as universidades estão fechadas. Os técnicos administrativos estão aqui também, porque estão em greve.
Como é que o Governo Federal não tem habilidade para negociar com os professores? É o mesmo Governo que prometeu e não aprova o piso nacional para os policiais e bombeiros.
Sr. Presidente, nós precisamos votar a PEC 300. Foi promessa sua, foi promessa da Presidente da República, foi promessa do Vice-Presidente. Está no plano de governo, e esta Casa não vota a PEC 300.
É uma vergonha! Eu não sei como nós temos coragem de andar pelas ruas depois de haver prometido e depois de votar no primeiro turno. 
Nós não votamos a PEC 300. E a insegurança está aí. Nós estamos vivendo um verdadeiro banho de sangue. Morrem mais jovens no Brasil do que em qualquer guerra existente no mundo.
Muito obrigado pela palavra, Sr. Presidente."
2012-07-11T10:58;"GREVE, SERVIDOR PÚBLICO FEDERAL, PROFESSOR UNIVERSITARIO, CARGO TÉCNICO-ADMINISTRATIVO, UNIVERSIDADE FEDERAL, APREENSÃO.
DROGAS, CONSUMO, TRÁFICO, COMBATE, DEFESA.";PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, estava ouvindo atentamente o Deputado Onofre Santo Agostini. Realmente vivemos um momento de caos em nosso País. 
	O Governo quer urgência na votação da medida provisória, mas era para estar pedindo urgência à Presidenta da República para resolver o problema das universidades. Os estudantes estão passando por um transtorno neste momento. 
	Familiares que moram no interior estão com passagem comprada para participarem das formaturas do meio do ano, do fim do ano, mas não vai ter formatura não, porque o Governo é incompetente para resolver o problema das universidades. Em outros tempos, esse partido já estaria acampado em todas as universidades do País, Deputado Bolsonaro, fazendo a maior zoada. No entanto, agora não investe na educação. 
	Eu falava em epidemia, mas agora nós vivemos no Brasil uma pandemia de drogas. Nós estamos vendo a nossa juventude, Deputado Mendonça Prado, sendo dizimada pelas drogas, e nós não fazemos nada. A Presidenta tem a oportunidade de fazer uma grande revolução - era isso que ela queria - e agora, Deputado Esperidião, não consegue sequer fechar as fronteiras para impedir que a droga entre no nosso País. Precisamos declarar guerra. Guerra! Não é brincadeira, não. É guerra às drogas e à violência. Um Brasil que tem escrito na sua bandeira: ""Ordem e Progresso!"" Mas falta ordem neste País.
	Muito obrigado."
2012-07-11T16:24;PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, PISO SALARIAL, BOMBEIRO MILITAR, POLICIAL MILITAR, VOTAÇÃO,  DEFESA.;PELA ORDEM;"O SR. MAJOR FÁBIO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, mais uma vez, volto a bater na mesma tecla. Muitos devem pensar que o Major Fábio só fala a mesma coisa: PEC 300, que trata do piso nacional dos policiais e bombeiros. Enquanto não for aprovada nesta Casa, vou continuar batendo na mesma tecla. ""Tecla"" essa que ajudou a Presidenta Dilma a ganhar as eleições, porque está no seu programa de governo a criação do piso nacional e do fundo nacional. Os policiais votaram nela acreditando na sua palavra. Estão lá os votos dos policiais e dos bombeiros, mas, até agora, a Presidenta Dilma não cumpriu com sua promessa. 
	Muitos devem pensar que a PEC 300 é conversa do Major Fábio. Então é conversa da Presidenta Dilma também, porque ela prometeu, está no seu plano de governo, e os policiais estão aguardando. Para os policiais, o ""sim"" é ""sim"" e o ""não"" é ""não"", Deputado autor da PEC 300, que está me olhando aqui. Nós estamos aguardando a votação da PEC 300, cujo primeiro turno já foi votado.
	Eu me lembro muito bem do Presidente Michel Temer e do Vice-Presidente Marco Maia que mandaram erguer uma bandeira da PEC 300. Eu estava sorrindo, daquele lado. Que Deputado calouro! Sorrindo, achando que iríamos aprovar a PEC 300. Mas era só conversa, era só história, era só encenação.
	Infelizmente, esta Casa brinca muito com os sentimentos do povo brasileiro. Estão aí os enfermeiros querendo aprovação das 30 horas e até agora, nada!
	Os policiais esperam. E nós vamos votar a PEC 300 um dia nesta Casa, se Deus quiser.
	Muito obrigado."
