dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-03T15:42;"ANTHONY GAROTINHO, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITORADO, RJ, ELEIÇÕES.
GOVERNO FEDERAL, LANÇAMENTO, PROGRAMA, DISTRIBUIÇÃO, GRATUIDADE, MEDICAMENTOS, DIABETES, HIPERTENSÃO ARTERIAL, POPULAÇÃO, ELOGIO. 
PROJETO DE LEI COMPLEMENTAR, SENADO, REGULAMENTAÇÃO, EMENDA CONSTITUCIONAL, FIXAÇÃO, PERCENTAGEM, APLICAÇÃO DE RECURSOS, SERVIÇOS PÚBLICOS, SAÚDE PÚBLICA, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, APROVAÇÃO, DEFESA.";COMO LÍDER;"O  SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, em primeiro lugar, quero felicitá-lo pela recondução à Mesa da Casa. V.Exa. é praticamente um Deputado cativo da Mesa. Nosso partido teve a honra e o prazer de indicá-lo, mais uma vez, para essa importante função.
	Quero  agradecer, Sr. Presidente, aos 700 mil eleitores do Rio de Janeiro a confiança em mim depositada, fazendo de mim o Deputado mais votado da história do Estado do Rio de Janeiro.
	Quero dizer também, Sr. Presidente, que ontem a bancada do PR, com os  companheiros do Bloco, teve a oportunidade de iniciar os trabalhos, num café da manhã, com o Ministro da Saúde, Alexandre Padilha. 
	Na oportunidade, dissemos que a saúde no Brasil é a principal reivindicação da população em qualquer cidade. Seja uma cidade pequena, média ou grande, nós encontramos o gravíssimo problema de falta de médicos, de serviços de emergências, seja a emergência vermelha, de atendimento às margens das rodovias, seja a emergência branca, e até mesmo as mais elementares necessidades da população. 
	Hoje de manhã, para nossa alegria, tivemos oportunidade de participar de um evento com o Ministro Alexandre Padilha, a Sra. Presidente Dilma Rousseff e outras autoridades. Na oportunidade, foi anunciado o programa Saúde não Tem Preço. Trata-se de uma boa iniciativa do Governo Federal, que vai colocar gratuitamente à disposição da população remédios para hipertensão e diabetes nas 15 mil farmácias populares do País. 
	A Rede Farmácia Popular, que hoje conta com 15 mil unidades, oferecerá gratuitamente remédios para hipertensão e diabetes. Isso é excelente. Para mim, Sr. Presidente, foi uma alegria maior, porque - talvez V.Exa. e muitos brasileiros não saibam - as farmácias populares começaram no Rio de Janeiro quando eu era Governador do Estado. Numa das visitas ao Rio de Janeiro, o então Presidente Luiz Inácio Lula da Silva conheceu o programa e expandiu a ideia para todo o País. 
	Sr. Presidente, nesse primeiro pronunciamento, expresso minha gratidão ao povo do Rio de Janeiro. 
O Partido da República certamente tem grandes prioridades, como a reforma política e a reforma do Sistema Tributário Brasileiro, mas não pode esquecer que a saúde da população deve estar em primeiro lugar. Os recursos do Governo Federal têm de se juntar aos esforços que Estados e Municípios estão fazendo para dar o mínimo de condições à população.
	Que esta Casa se preocupe finalmente em aprovar a Emenda nº 29. Chega de tantas situações desagradáveis e de pessoas morrendo por falta de atendimento médico em postos de saúde e emergências de hospitais no País.
	Mais uma vez, parabenizo V.Exa. por ser campeão de presença nesta Casa e ocupar pela décima vez a Mesa Diretora, representando o Partido da República.
	Muito obrigado."
2011-02-08T17:40;CHUVA, INUNDAÇÃO, DESMORONAMENTO DE TERRA, RJ, CRIAÇÃO, COMISSÃO ESPECIAL, AVALIAÇÃO, SITUAÇÃO, MUNICÍPIOS.;PELA ORDEM;O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de felicitar a iniciativa de hoje de V.Exa., na reunião dos Líderes, de criar uma Comissão Especial para tratar da situação das cidades atingidas pelas chuvas no Estado do Rio de Janeiro e entregar a Relatoria ao Deputado Glauber, que é morador de Nova Friburgo, uma das cidades atingidas. Acho que, dessa maneira, a atitude de V.Exa. mostra a preocupação da Câmara dos Deputados com as cidades que foram gravemente atingidas pelas chuvas no início do mês de janeiro.
2011-02-09T16:18;MEDIDA PROVISÓRIA, REAJUSTE, SALÁRIO MÍNIMO, APRESENTAÇÃO, EMENDA, EXTENSÃO, CRITÉRIOS, REAJUSTAMENTO, TABELA, IMPOSTO DE RENDA, PESSOA FÍSICA.;PELA ORDEM;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, meus colegas Deputados, quero apenas dizer que estou apresentando uma sugestão, em forma de emenda à medida provisória que trata do salário mínimo, para que a tabela do Imposto de Renda seja reajustada pelas mesmas regras do reajuste do salário mínimo. 
	Sra. Presidente, faz-se necessário registar nesta oportunidade que há no Brasil atualmente, 100 milhões de brasileiros economicamente ativos, e a metade deles, Deputado Siba Machado, encontra-se empregada formalmente. Esse contingente contribui diretamente na formação de uma demanda agregada da economia por meio do consumo de bens e serviços.
	Considerando-se... 
	(O microfone é desligado.)
	A SRA. PRESIDENTA (Rose de Freitas) - Nobre Governador Anthony Garotinho, temos tentado ser tolerantes ao máximo, mas assim não é possível. Peço a V.Exa. que conclua o seu pronunciamento.
	O SR. ANTHONY GAROTINHO - A medida é esta: que as mesmas importantes regras que dão tranquilidade ao trabalhador para a correção do salário mínimo sejam adotadas para a correção da tabela do Imposto de Renda.
Sra. Presidente, solicito a V.Exa. faça publicar meu pronunciamento nos Anais da Casa. 
PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Exma. Sra. Presidente, caros colegas de Parlamento, estamos ocupando a tribuna deste honrado Parlamento, para propor, em defesa da classe trabalhadora, que a mesma regra que reajusta o salário mínimo seja usada para o reajuste da tabela do Imposto de Renda.
Esta nossa iniciativa, Srs. Parlamentares, tem a proposta de gerar maior tranquilidade e segurança para o trabalhador quanto à manutenção do poder de compra de seu salário.
A manutenção da tabela do Imposto de Renda, inalterada por longo tempo e sem a devida correção inflacionária, tem gerado uma retenção indevida do salário do trabalhador diante de uma simples reposição da inflação.
Faz-se necessário destacar, nesta oportunidade, que o Brasil possui uma população economicamente ativa que supera 100 milhões de brasileiros, dos quais metade encontra-se empregada formalmente.
Esse contingente contribui diretamente na formação da demanda agregada da economia, através do consumo de bens e serviços.
Considerando que o consumo na formação do PIB brasileiro representa 70% desse contingente e na busca de uma estabilidade das regras que garantam a manutenção do poder de compra dos trabalhadores assalariados, proponho que a mesma regra de reajuste aplicada anualmente ao salário mínimo seja também levada em consideração na tabela do Imposto de Renda Pessoa Física.
É importante destacar, Sra. Presidente, que ocorreu no Governo do Presidente Lula a última correção da tabela do Imposto de Renda, que trouxe para a realidade de mercado a retenção na fonte.
	Desejamos enfatizar, caros Deputados, que esta egrégia Casa de leis vive um momento interno de debate a respeito de assunto de grande interesse da classe trabalhadora e, ao mesmo tempo, registra-se em toda a sociedade brasileira um clamor pelo reajuste da tabela do Imposto de Renda."
2011-02-10T10:44;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO,   ADIAMENTO, VOTAÇÃO, DEFESA.;PELA ORDEM;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, embora compreenda a necessidade e a urgência da aprovação desse decreto, acho que é preciso uma discussão maior. Vários Deputados novos estão chegando à Casa.
	Entendemos que, no momento em que o Governo está fazendo um contingenciamento da ordem de 50 bilhões, existem muitas dúvidas nessa área.
	O PR gostaria de discutir um pouco mais o assunto. Estamos pedindo a retirada de pauta do item 14, por delegação do PR.
	A SRA. PRESIDENTA (Rose de Freitas) - Sr. Deputado, estamos em processo de votação, V.Exa. teria de ter feito essa solicitação anteriormente.
	Se nós fizermos uma quebra do procedimento regimental, estaremos prejudicando todas as votações.
	Eu consultei o Plenário, item a item, se havia discordância, e V.Exa. não se pronunciou. V.Exa. discorda. Eu não sei se os Srs. Líderes vão admitir que haja a retirada de pauta. Estamos votando os itens consensuais. Estamos em processo de votação, não posso interrompê-lo.
	Informo a V.Exa. que gostaria de continuar o processo de votação, ou retirá-lo, se for o entendimento dos Líderes.
	O SR. ANTHONY GAROTINHO - V.Exa. poderia adiar a votação?
	O SR. MIRO TEIXEIRA - Sra. Presidenta, gostaria de fazer um esclarecimento.
	O SR. ANTHONY GAROTINHO - V.Exa. pode adiar a votação ou não?
	A SRA. PRESIDENTA (Rose de Freitas) - Estávamos em processo de votação. Coloquei esse item em votação.
	O SR. ANTHONY GAROTINHO - Esse assunto é muito grave.
	A SRA. PRESIDENTA (Rose de Freitas) - V.Exa. teve todo o tempo regimental para fazê-lo. É por isso que muitas vezes matérias e matérias ficam sem votação nesta Casa."
2011-02-10T10:44;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO,   VOTO CONTRÁRIO, PARTIDO POLÍTICO, PR.;PELA ORDEM;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, o Deputado Lincoln Portela me pediu que fizesse isso pela Liderança do partido.
	A SRA. PRESIDENTA (Rose de Freitas) - Infelizmente, Deputado, tenho que seguir o que está escrito na relação de que dispõe a Mesa. Se os partidos não encaminham os nomes dos seus Líderes e Vice-Líderes...
	O SR. ANTHONY GAROTINHO - Perfeitamente. 
O PR encaminha contrariamente à votação e entende que esse assunto deveria ter passado pela Comissão de Ciência e Tecnologia, mas não passou.
É um assunto muito importante e, caso haja decisão em contrário, pediremos verificação de quorum.
	A SRA. PRESIDENTA (Rose de Freitas) - Sinta-se à vontade, Deputado Anthony Garotinho."
2011-02-10T10:44;"PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO,   AMPLIAÇÃO, DISCUSSÃO, DEFESA. 
DR. ROSINHA, DEPUTADO FEDERAL, COMPORTAMENTO, CRÍTICA.";PELA ORDEM;"O SR. ANTHONY GAROTINHO (PR-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria que o assunto fosse um pouco mais debatido. 
Não era necessária a virulência verbal do nobre Deputado Dr. Rosinha, que tenta insinuar que quero prejudicar o meu Estado do Rio de Janeiro num setor, o setor naval do Rio de Janeiro, que, se ele não sabe, hoje está funcionando. O primeiro estaleiro reaberto no Rio de Janeiro foi o de Angra dos Reis, por incentivos fiscais dados por mim quando eu era Governador. Logo em seguida, o Estaleiro Mauá, no ano de 2001. 
Toda a indústria naval do Rio de Janeiro sabe muito bem, Deputado Dr. Rosinha, que não será o seu discurso que vai mudar a realidade dos fatos. Se a indústria naval do Rio de Janeiro funciona hoje a pleno vapor, isso se dá pelos incentivos fiscais concedidos por mim no tempo em que fui Governador.
	Nós, nesta Casa, estamos dispostos a dialogar, mas não com agressão e inverdade. Eu pedi um pouco mais de tempo para discussão. O nobre Deputado do PT já chega querendo agredir, em vez de discutir. Fica difícil, não é, Deputado?
	Se V.Exa. chegasse aqui e dissesse: ""Olha, vamos discutir o assunto, vamos pedir um tempinho aqui, dialogar"", tudo bem. Mas V.Exa. chega já querendo dizer: ""Vamos dizer ao povo do Rio de Janeiro..."" O povo do Rio de Janeiro me conhece muito bem. Eu tive 700 mil votos, Deputado! Inclusive, nas cidades onde estão os estaleiros, eu fui o mais votado, como na cidade de São Gonçalo. V.Exa., que não é do Rio de Janeiro, precisa conhecer melhor as coisas."
2011-02-10T10:44;"PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO,   VERIFICAÇÃO DE VOTAÇÃO, RETIRADA. 
DR. ROSINHA, DEPUTADO FEDERAL, COMPORTAMENTO, AVALIAÇÃO, CRÍTICA.";PELA ORDEM;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, só queria ter certeza do que estávamos votando. Não se trata apenas de cooperação técnica. Há um submarino em construção. Estão sendo investidos 3 bilhões de reais pela Marinha brasileira. O assessor parlamentar do Ministério da Defesa já esteve aqui e prestou os esclarecimentos necessários. Nós não podemos tratar assim de acordo de cooperação científica ou tecnológica, seja o que for, quando estão envolvidos 3 bilhões de reais na construção de um submarino, uma empresa brasileira e uma empresa francesa. Eu só queria ter certeza de que era disso que se tratava.
	 Como o submarino já está em construção, e como já disse muito bem meu colega Deputado Miro Teixeira que o assunto foi amplamente debatido, o PR vai retirar o pedido de verificação de quorum, para darmos seguimento aos trabalhos. Mas ressaltamos que as coisas precisam ser esclarecidas. Não se pode chamar a construção de um submarino que vai custar 3 bilhões de reais de cooperação técnica. Há transferência de tecnologia também, mas não só. 
Dado o esclarecimento, nós retiramos a obstrução e o pedido de verificação de quorum, para que a sessão possa seguir. 
	Aproveito a oportunidade para dizer ao Deputado do PT que, quando nós pedirmos para conversar neste plenário, ele não precisa partir para a ofensa. Isto aqui é um parlamento, é o lugar onde as pessoas devem conversar e se entender. O Deputado Dr. Rosinha, por quem tenho muito apreço, até porque minha amada esposa se chama Rosinha, precisa aprender a ser um pouco mais carinhoso e afetuoso com o Garotinho. Eu e Rosinha vamos completar 30 anos de casados e somos apaixonados um pelo outro. Não vai ser aqui que vou encontrar uma ""Rosinha"" cheia de espinhos. Não espero que seja assim, Deputado."
2011-02-15T19:32;CARGA TRIBUTÁRIA, PAIS, EXCESSO, COBRANÇA, TRIBUTOS, OBSTÁCULO, CRESCIMENTO ECONÔMICO;BREVES COMUNICAÇÕES;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, carga tributária é a quantidade de tributos (impostos, taxas e contribuições) das três esferas de governo que incidem sobre a economia. O sistema tributário brasileiro é composto por 61 tributos federais, estaduais e municipais. Nossa carga tributaria é de 36%, contra 28% nos Estados Unidos. Vale ressaltar que em 1946 era de apenas 14%. Já em 1988, ano da Constituição Cidadã, era de 20%, passando para 30,07% em 2000; e ao longo dos 8 anos do Governo Lula subiu de 32,5%, em 2003, para o atual nível. 
No ranking das nações organizado pelo Banco Mundial, o Brasil ocupa a 145ª posição. Ou seja, o brasileiro comum paga por ano cerca de R$5.900,00 em tributos, sendo 69,5% dos tributos arrecadados pela União, 25,9% pelos Estados e 4,6% pelos Municípios. São Paulo arrecada 40% dos tributos brasileiros e o Estado do Rio de Janeiro, 15,3%. 
A maior proporção da carga tributaria é de impostos indiretos. Exemplos interessantes são o preço da gasolina, que atinge 50,36%, com impostos como ICMS, PIS, COFINS e CIDE; a luz elétrica, que aumenta em cerca de 30%; a telefonia fixa e móvel, cuja majoração ocorre na mesma proporção.
Especialistas afirmam que a nossa carga tributária não deveria superar 25% do PIB. Tal fato, entretanto, não ocorre em função do conjunto de compromissos estabelecidos pela Constituição Federal, que define limites mínimos de recursos para a aplicação em saúde, educação, segurança e seguro-desemprego, por exemplo. 
Somente com uma gestão pública mais eficiente, eficaz e efetiva o Brasil poderá pensar em reduzir a sua carga tributária e aumentar a sua competitividade em termos internacionais. Entre os 181 países pesquisados, o Brasil é apenas o 125º, em termos de competitividade. 
Vale ressaltar que o Congresso Nacional aprovou 13 emendas sobre o assunto nos últimos 20 anos, embora saibamos que a economia brasileira será mais dinâmica quando tiver melhor infraestrutura em logística, com a redução dos entraves burocráticos, juntamente com a redução da carga tributaria e dos juros. 
Agradeço-lhes a atenção e solicito à Mesa a divulgação deste pronunciamento nos órgãos de comunicação da Casa.
Obrigado."
2011-02-15T19:34;ROSINHA GAROTINHO, PREFEITA, MUNICÍPIO, CAMPOS GOYTACAZES, RJ, ENTREGA, CASA PRÓPRIA, POPULAÇÃO, PROGRAMA, HABITAÇÃO POPULAR, PROGRAMA MORAR FELIZ, ELOGIO.;PELA ORDEM;"O SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com muita alegria, faço este registro nesta Casa: a Prefeita de Campos dos Goytacazes, Rosinha Garotinho, há 15 dias começou a entregar as primeiras 700 casas do Programa Morar Feliz, que constitui um amplo programa de retirada das famílias de áreas de risco na cidade, onde a população vem sofrendo há muitos anos. Serão entregues à população carente 5.100 casas populares até o final do ano.
A Prefeita entregou casas a pessoas muito humildes. Algumas moravam às margens do Rio Paraíba; outras, à margem da Rodovia BR-101. Muitas pessoas moravam em barracos muito humildes, muito pobres, há mais de 20 anos. Dessa maneira, a Prefeita vem cumprindo o compromisso com a população.
Muito obrigado."
2011-02-16T14:06;FRENTE PARLAMENTAR EVANGÉLICA, ENCONTRO, GIORO BECKER, EMBAIXADOR, PAIS ESTRANGEIRO, ISRAEL, EXPECTATIVA.;BREVES COMUNICAÇÕES;"O  SR. ANTHONY GAROTINHO (Bloco/PR-RJ. Sem revisão do orador.) - Sra. Presidente, queremos aproveitar esta comunicação para registrar que estivemos hoje com o Embaixador de Israel, Giora Becker. Na ocasião, acertamos com S.Exa. um encontro, a ser realizado no próximo dia 29, com a Frente Parlamentar Evangélica para tratar das relações do Brasil com o Estado de Israel.
	 Esta é uma oportunidade muito propícia para encontro dessa natureza, Sr. Presidente, uma vez que o Oriente Médio está vivendo um momento de redemocratização, com a queda de duras e longas ditaduras.
	Muito obrigado."
