dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-07T14:12;SUPERINTENDÊNCIA DE DESENVOLVIMENTO DA AMAZÔNIA, SUDAM, REEXAME, CANCELAMENTO, CONVÊNIO, INSTALAÇÃO, CAMPUS UNIVERSITÁRIO, UNIVERSIDADE ESTADUAL DO AMAPÁ, UEAP, MUNICÍPIO, OIAPOQUE, SANTANA, AP.;PELA ORDEM;"O SR. SEBASTIÃO BALA ROCHA (Bloco/PDT-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, saúdo meu amigo Hugo Napoleão, que já foi Deputado Federal, meu colega no Senado e agora retorna a esta  Casa. 
	Em rápidas palavras, nobres colegas, questiono decisão da Superintendência de Desenvolvimento da Amazônia - SUDAM, no Pará, que, após empenhar devidamente emendas de minha iniciativa para a construção de três campi da Universidade Estadual, no Amapá, simplesmente cancelou esses empenhos e não publicou os convênios, alegando inadimplência, ou seja, o fato de que o Amapá está inscrito no Cadastro Únicos de Convênios - CAUC. Estamos, porém, amparados por liminar do Supremo Tribunal Federal que não perdeu a vigência. 
	Venho, então, à tribuna pedir à Presidenta Dilma, ao Ministro das Relações Internacionais, Luiz Sérgio, e ao Ministro da Integração Nacional, Fernando Bezerra, que revejam essa decisão da SUDAM, a fim de que seja retomado o convênio, para que essas obras importantes para o Estado do Amapá, os campi da UEAP em Oiapoque e em Santana, possam ser executadas.
	Muito obrigado, Sr. Presidente."
2011-02-07T14:18;"PRIORIDADE, AGENDA, CÂMARA DOS DEPUTADOS, SALÁRIO MÍNIMO, PROPOSTA, EMENDA CONSTITUCIONAL, PISO SALARIAL, POLÍCIA MILITAR, BOMBEIRO MILITAR, PROPOSTA, EMENDA CONSTITUCIONAL, BENEFÍCIO, SERVIDOR PÚBLICO, AM, RO, RR, PLANO DE DEMISSÃO VOLUNTÁRIA, PDV, RETORNO.
 BR-156, DETERIORAÇÃO, ENERGIA  ELÉTRICA, BLECAUTE, MUNICÍPIO, LARANJAL DO JARI, OIAPOQUE, AP, OMISSÃO, PODER PÚBLICO.";PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO BALA ROCHA (Bloco/PDT-AP. Sem revisão do orador.) - Sr. Presidente, Deputado Dr. Rosinha, mais uma vez, neste começo de Legislatura, quero cumprimentar V.Exa. e os demais integrantes desta Casa.
	Sras. e Srs. Deputados, neste ano, teremos árduo trabalho: são muitos desafios e muitas prioridades na nossa agenda Parlamentar.  Entre essas prioridades, destaco a definição do novo salário mínimo para o trabalhador brasileiro.
É importante que a Casa tenha um olhar favorável às reivindicações dos trabalhadores e que pondere as dificuldades do setor produtivo, das Prefeituras, dos Governos Estaduais e da Previdência.
	Outro ponto importante, já mencionado pelo Deputado Átila Lins, é a votação da PEC 300. Precisamos votá-la - e venho à tribuna também para reivindicar que essa votação aconteça o mais rápido possível.
A PEC 213, que beneficia os servidores dos ex-Territórios Federais do Amapá, Rondônia e Roraima, da mesma forma, deve ser prioridade nesta Casa, além da questão do Plano de Demissão Voluntária - PDV, cuja proposta foi por mim relatada. 
Os servidores que fizeram adesão ao PDV foram vítimas de um engodo, de um engano, de um estelionato por parte do Governo Fernando Henrique Cardoso e, por isso, têm o direito de retornar aos quadros da União. Lutamos por isso, assim como lutamos pela reforma política e pelo ensino integral, bandeira de luta do PDT.
	Temos, portanto, um elenco de assuntos muito importantes e prioritários para discutir e votar na Câmara dos Deputados neste ano de 2011, além de outros assuntos igualmente importantes e prioritários que vão surgir no decorrer deste meu segundo mandato na Casa.
	Mas, Sr. Presidente, hoje, quero deter-me um pouco mais na abordagem de duas situações caóticas que estão acontecendo no Amapá, onde os cidadãos de Laranjal do Jari e de Oiapoque estão sofrendo na pele a crueldade da omissão e da negligência do poder público com relação à BR-156, trecho sul e trecho norte - e essa é a primeira situação de que quero falar.
A segunda é relativa à energia elétrica nessas duas cidades.
	A propósito, registro a presença de Edivaldo dos Santos Ribeiro, meu amigo de Laranjal do Jari, conhecido como Baiano. Grande amigo e defensor dos interesses e dos direitos do povo de Laranjal do Jari, ele está em visita à Casa.
	Sras. e Srs. Deputados, como dizia, estamos vivendo situação caótica no Amapá, onde a BR-156 praticamente está interditada no trecho sul, que liga Macapá a Laranjal do Jari. No decorrer do começo deste inverno, ou seja, de dezembro para cá, tivemos também muitos problemas no trecho norte. A BR-156 é a rodovia federal que liga exatamente o extremo sul ao extremo norte do Amapá, ou seja, une Laranjal do Jari ao Oiapoque. Pois bem. Esses dois extremos estão sofrendo com o mesmo problema: estrada interditada e atoleiros imensos, o que deixa o povo, muitas vezes, sem ter condições, sem ter a possibilidade de se deslocar até esses Municípios, que são estratégicos para o desenvolvimento do Amapá. E os moradores desses locais, muitas vezes, ficam impedidos inclusive de se deslocarem de suas cidades até a Capital do Estado, Macapá.
	Por isso, desta tribuna, mais uma vez, faço um apelo ao Ministro dos Transportes, Sr. Alfredo Nascimento, que conhece muito bem essa realidade, porque inúmeras vezes estivemos com S.Exa. tratando deste assunto, a BR-156, tanto o trecho sul quanto o trecho norte.
O trecho norte já está licitado, embora o andamento das obras esteja prejudicado em razão do inverno rigoroso. A partir de julho, porém, se Deus quiser, o asfaltamento será retomado no trecho norte e, daqui a dois anos, teremos todo o trecho norte concluído, com acesso ao Oiapoque por meio de rodovia totalmente pavimentada.
No entanto, com relação a Laranjal do Jari, muito ficou de ser feito, muito se prometeu. No Ministério e mesmo no DNIT, foi dito várias vezes que o próprio Departamento elaboraria o projeto para proceder à construção definitiva desse trecho de aproximadamente 250 quilômetros. Infelizmente, a promessa não saiu do papel. Até agora, o projeto não foi concluído. 
Peço, então, ao Ministro Alfredo Nascimento, que agora retorna ao Ministério dos Transportes, que inclua no PAC o trecho sul da BR-156, que liga Macapá a Laranjal do Jari, uma prioridade para o povo do Amapá.
	No que diz respeito à energia elétrica, tanto o Município de Laranjal do Jari quanto o de Oiapoque padecem com a falta de energia elétrica, são vítimas de intermináveis apagões. Para o Oiapoque, é imprescindível que a ELETRONORTE construa um linhão de aproximadamente 200 quilômetros para ligá-lo ao Município de Calçoene. Onde está a ELETRONORTE? ELETRONORTE, construa o linhão para ligar Calçoene a Oiapoque. E, no trecho sul, conclua de uma vez por todas o Linhão de Tucuruí. Trata-se de projeto antigo, prometido ao povo do Amapá e ao povo da margem esquerda do Rio Amazonas desde a época do Presidente Fernando Henrique Cardoso. Iniciaram-no, mas continua havendo problemas. Agora, os Municípios de Laranjal do Jari e de Oiapoque sofrem na pele intermináveis apagões.
	Era o que tinha a dizer, Sr. Presidente.
	Um grande abraço ao povo do Amapá. 
Um abraço aos Municípios de Jari e do Oiapoque. 
Muito obrigado, meu Deus, por trazer-me de volta à Câmara dos Deputados. 
Muito obrigado, povo do Amapá."
2011-02-07T14:30;VITAL DO REGO FILHO, SENADOR, PRESENÇA, PLENÁRIO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Sebastião Bala Rocha) - Registro a presença do ex-Deputado Vital do Rego Filho, do Estado da Paraíba, que o elevou a Senador da República. Nossas congratulações a S.Exa., que certamente levará ao Senado Federal muitos dos conhecimentos que trouxe à Câmara dos Deputados ao representar com dignidade e altruísmo o povo da Paraíba.
2011-02-07T14:30;ATO REGIMENTAL, COMPROMISSO, POSSE, AUGUSTO POLICARPO FAGUNDES, DEPUTADO FEDERAL.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Sebastião Bala Rocha) - Encontra-se presente o Sr. Roberto Policarpo Fagundes, representante do Distrito Federal, eleito pela Coligação PDT/PT/PPS/PSB.
Antes de dar prosseguimento aos trabalhos, lembro que o Deputado Federal Policarpo Fagundes é natural do Rio Grande do Norte, portanto, potiguar; foi coordenador do Sindicato dos Trabalhadores do Poder Judiciário e do Ministério Público da União no Distrito Federal - SINDJUS e da Federação Nacional dos Trabalhadores do Judiciário Federal e Ministério Público da União - FENAJUFE, Presidente do PT do Distrito Federal e servidor público do Tribunal Regional do Trabalho.
O Deputado tomará posse em face do afastamento do titular.
Convido S.Exa. a prestar o compromisso regimental, com o Plenário e as galerias de pé.
	(Comparece à Mesa o Sr. Roberto Policarpo Fagundes e presta o seguinte compromisso):
	""PROMETO MANTER, DEFENDER E CUMPRIR A CONSTITUIÇÃO, OBSERVAR AS LEIS, PROMOVER O BEM GERAL DO POVO BRASILEIRO E SUSTENTAR A UNIÃO, A INTEGRIDADE E A INDEPENDÊNCIA DO BRASIL"".
	O SR. PRESIDENTE (Sebastião Bala Rocha) - Declaro empossado o Sr. Roberto Policarpo Fagundes, do PT do Distrito Federal. (Palmas.)
Bem-vindo à Câmara dos Deputados."
2011-02-07T14:42;"ANTÔNIO IMBASSAHY, DEPUTADO FEDERAL, PRESENÇA, PLENÁRIO.
TRANSFERÊNCIA, PRESIDÊNCIA, SESSÃO PLENÁRIA, ROSE DE FREITAS, DEPUTADO FEDERAL, PRIMEIRO VICE PRESIDENTE.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Sebastião Bala Rocha) - Registro a presença na Casa do Deputado Antonio Imbassahy, que, dentre outros cargos importantes, foi Prefeito de Salvador. Conheci S.Exa. durante o meu mandato no Senado. 
Quero aproveitar a oportunidade para transferir a Presidência à Deputada Rose de Freitas, a primeira mulher a ser eleita para a Mesa da Câmara dos Deputados. Para mim, é uma grande satisfação passar a Presidência para a Deputada, pois creio que será a primeira sessão que S.Exa. presidirá na Casa. 
Deputada Rose de Freitas, a Presidência é toda sua. Hoje as mulheres vão comandar esta Casa."
2011-02-09T14:14;PROJETO DE LEI, ALTERAÇÃO, LEI DE DIRETRIZES E BASES DA EDUCAÇÃO NACIONAL, EDUCAÇÃO INFANTIL, CRECHE, AUMENTO, PERÍODO, ATENDIMENTO, APRESENTAÇÃO.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO BALA ROCHA (Bloco/PDT-AP. Sem revisão do orador.) - Sra. Presidenta, Deputada Rose de Freitas, saúdo V.Exa. e o Plenário, na pessoa da Governadora, Senadora e Deputada Federal Benedita da Silva, que foi minha colega no Senado. Seja bem-vinda à Casa novamente, Deputada Benedita.
	Aproveito este tempo, Presidenta Rose, para informar a Casa a respeito de um projeto de lei que apresentei para garantir a assistência, o atendimento nas creches, portanto, atendimento a crianças de zero a 3 anos, durante as férias, durante os meses de julho e janeiro.
	Estamos propondo alteração da LDB, para que, no caso das creches, o período de atendimento não seja de apenas 200 dias, mas, sim, de 240 dias. E no período de férias o atendimento pode ser feito pelos cuidadores, pelas cuidadoras, a fim de que as crianças tenham atendimento permanente, e as mulheres possam trabalhar tranquilamente."
2011-02-16T14:10;GOVERNO BRASILEIRO, MINISTÉRIO DAS RELAÇÕES EXTERIORES, INFORMAÇÃO, DEPORTAÇÃO, ÍNDIO, PAÍS ESTRANGEIRO, GUIANA FRANCESA, SOLICITAÇÃO.;BREVES COMUNICAÇÕES;"O SR. SEBASTIÃO BALA ROCHA (PDT-AP. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, trago ao Congresso Nacional e à Nação brasileira uma preocupação com relação aos casos de deportação de brasileiros pela Guiana Francesa, território de Ultramar, da França.
	Fui informado há poucos dias, Deputado Ivan Valente, de que um índio brasileiro foi deportado da Guiana Francesa para um local desconhecido, e a família não tem conhecimento disso. Estou checando essas informações.
	Peço ao Governo brasileiro, especialmente ao Itamaraty, para esclarecer esse assunto, até porque também tenho a informação de que há um entendimento entre Governo brasileiro e Governo francês para que as deportações aconteçam para o Amapá, especialmente para o Oiapoque. Então, se isso for verdade, é um caso muito grave.
	Muito obrigado.
	A SRA. PRESIDENTA (Rose de Freitas) - Com a palavra a Deputada Jandira Feghali."
2011-02-17T14:12;PROJETO DE LEI, EXECUTIVO, ÍNDICE, REAJUTE, SALÁRIO MÍNIMO, VOTO CONTRÁRIO, DESOBEDIÊNCIA, BASE DE APOIO, GOVERNO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO BALA ROCHA (PDT-AP. Sem revisão do orador.) - Obrigado, Sra. Presidenta Rose.
	Sras. e Srs. Deputados, se eu tiver de ser excluído da base do Governo porque votei em favor dos trabalhadores ontem, confesso que saio feliz. 
Deputado Oziel, se eu tiver que ser expulso da base do Governo porque eu e alguns Deputados do PDT defendemos o legado de Getúlio Vargas, João Goulart, Alberto Pasqualini, Darcy Ribeiro e Leonel Brizola, repito, confesso que saio feliz.
	Gostei muito da brincadeira feita pelo Presidente do PT, José Eduardo Dutra, companheiro do tempo do Senado, quando disse que vai haver sobremesa para o pessoal da base. 
Na verdade, no meu caso, quem me deve a sobremesa é o Governo, porque eu tenho uma história de lealdade ao Governo no mandato anterior. 
Então, eu quero participar dessa sobremesa em razão do mandato anterior, e quero escolher a sobremesa: mousse de maracujá e creme de cupuaçu, que são tradicionais no Amapá.
	Votei conscientemente. Não tenho do que reclamar, no que diz respeito à minha relação pessoal com o Governo, que sempre apoiei; agora, com relação ao salário mínimo, fui voto divergente, e vou continuar sendo, sempre que achar conveniente.
	Muito obrigado, Sra. Presidente."
2011-02-17T15:00;"FRENTE PARLAMENTAR EM DEFESA DE UM ORÇAMENTO TRANSPARENTE DEMOCRÁTICO E IMPOSTIVO,DEPUTADO FEDERAL,  CONVITE, PARTICIPAÇÃO. 
ORÇAMENTO, UNIÃO FEDERAL, EXIGÊNCIA, INTEGRALIDADE, EXECUÇÃO,  GOVERNO FEDERAL, DEFESA.
ORÇAMENTO, UNIÃO FEDERAL, EMENDA INDIVIDUAL, CORTE, ANÚNCIO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, REPÚDIO.";COMO LÍDER;"O SR. SEBASTIÃO BALA ROCHA (PDT-AP. Como Líder. Sem revisão do orador.) - Presidenta Rose de Freitas, nobres pares, trago à tribuna um tema que já abordei várias vezes no mandato anterior. Refiro-me à execução do Orçamento Geral da União, mais precisamente à execução obrigatória ou ao orçamento impositivo, como é chamado por alguns.
Quero convidar os Deputados, sobretudo os que estão chegando a esta Casa, a ingressarem na Frente Parlamentar em Defesa de um Orçamento Transparente, Democrático e Impositivo, cuja constituição estamos renovando.
Não defendo que a obrigatoriedade da execução orçamentária se dê no modelo atual. Não estou aqui para defender que sejam executados 100% do Orçamento, da maneira como é feito hoje. Entendo que é preciso haver um grande acordo, um grande entendimento entre o Poder Executivo e o Poder Legislativo no sentido de encontrarmos um caminho para que o orçamento seja justo, verdadeiro, real e não fictício.
O que acontece? O Congresso Nacional, muitas vezes para agradar os Parlamentares, outras vezes por motivações políticas, por questões partidárias, por embate entre a Oposição e o Governo, eleva os valores do Orçamento acima da realidade. E depois nós não podemos exigir que o Governo cumpra aquele Orçamento que aprovamos aqui. Se partirmos do princípio de que podemos ter um orçamento muito bem debatido e construir um entendimento entre Governo e Oposição, Executivo e Legislativo, teremos, sim, condições de executar o Orçamento aprovado.
	Para mim, o que vou dizer-lhes é uma novidade. Fui Senador pelo Amapá durante 8 anos, Deputado Federal por 4 anos, no mandato passado, e nunca tinha visto o Presidente da República vetar emendas individuais. Repito: nunca tinha visto o Presidente da República vetar emendas individuais. São emendas importantes, inclusive para a mulher, Deputada Janete Rocha Pietá, minha companheira. Vetaram, por exemplo, uma emenda minha para combater a violência contra a mulher. E nós temos uma presidente mulher. Para mim isso é muito estranho e me surpreende. Temos de nos proteger no Poder Legislativo.
	Por isso, faço o convite aos Deputados que quiserem ingressar nessa frente parlamentar. Nos próximos dias coletaremos assinaturas. Não queremos impor nada ao Governo. Queremos discutir, conversar, dialogar, para que cheguemos a um entendimento.
	Muito obrigado."
2011-02-22T14:16;SISTEMA ELÉTRICO, CONSTRUÇÃO, LINHA DE TRANSMISSÃO, MUNICÍPIO, CALÇOENE, OIAPOQUE, AP, SOLICITAÇÃO, EDISON LOBÃO, MINISTRO DE ESTADO, MINISTÉRIO DE MINAS E ENERGIA.;PEQUENO EXPEDIENTE;"O SR. SEBASTIÃO BALA ROCHA (PDT-AP. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, volto à tribuna para fazer um apelo conjunto ao Ministro de Minas e Energia, Senador Edison Lobão, ao Presidente da ELETROBRÁS, José Antonio Muniz, e ao Presidente da ELETRONORTE, Josias Matos de Araujo, para tomarem uma decisão sobre a construção da linha de transmissão entre Calçoene e Oiapoque, em meu Estado. 
Já temos um acordo definitivo com a França para estender a banda larga da Guiana Francesa, de Caiena, a Oiapoque e depois a Macapá, mas há 250 quilômetros num vazio energético, já que não há linha de transmissão. O GGGgGoverno Federal, por meio do PAC, está pavimentando a BR-156, faltam apenas 150 quilômetros para concluir o asfalto entre Macapá e Oiapoque, mas não há energia.
Faço esse apelo aos dirigentes desses órgãos.
	Obrigado."
