dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-08-09T15:12;FRENTE PARLAMENTAR MISTA PELA REGULARIZAÇÃO FUNDIÁRIA URBANA, LANÇAMENTO.;PEQUENO EXPEDIENTE;"O SR. EVANDRO MILHOMEN (Bloco/PCdoB-AP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero comunicar que hoje, às 19h30, na sala da CCJC, será lançada a Frente Parlamentar Mista de Regularização Fundiária Urbana, que naturalmente colocará em debate nesta Casa alguns problemas que enfrentamos nas cidades e também se empenhará para que esta Casa vote os projetos, já à disposição, que tratam do tema e visam que tenhamos cidades melhores para viver e que possamos evitar os desastres urbanos, bem como regularizar as terras das pessoas que nelas fizeram moradia.
Enfim, a Frente promoverá um grande debate, para o qual convido todos os colegas Parlamentares que fazem parte dela a comparecerem às 19h30 ao plenário da CCJC.
	Muito obrigado, Sr. Presidente."
2011-09-29T11:00;LUIZ SÉRGIO, MINISTRO DE ESTADO, MINISTÉRIO DA PESCA E AQUICULTURA, ENCONTRO, EVANDRO MILHOMEN, DEPUTADO FEDERAL, DEBATE, ATIVIDADE PESQUEIRA, AP.;PELA ORDEM;"O SR. EVANDRO MILHOMEN (Bloco/PCdoB-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero fazer o registro de uma audiência que tive com o Ministro Luiz Sérgio, com quem fomos tratar de alguns assuntos referentes aos pescadores amapaenses e também à fiscalização da costa do Amapá.  
	Solicitamos ao Ministério a liberação de uma lancha de patrulha para o Amapá. Segundo palavras do nosso Ministro, haverá uma parceria com a Marinha e com o ICMBio para fiscalizar os barcos estrangeiros que entram no Amapá e acabam levando os nossos pescados, os nossos camarões. Naturalmente, nós temos a nossa fiscalização. Estamos em vias de fechar um acordo com a França, através da Guiana, mas naturalmente precisamos preservar nossa potencialidade pesqueira.
	Sr. Presidente, também tratamos com o Ministro da liberação de recursos para a compra de fábricas de gelo para os Municípios de Mazagão, Oiapoque, Vitória do Jari, Porto Grande, Ferreira Gomes e Cutias do Araguari. Também pedimos ao Ministro a liberação de recursos, ainda retidos no Ministério, para a construção de um estaleiro pesqueiro em Laranjal do Jari, e para a estatística pesqueira no Estado do Amapá.
	Sr. Presidente, precisamos tratar com muito mais eficiência a relação que o Amapá mantém com a Europa, por meio da Guiana Francesa, e, naturalmente, dar atenção especial aos nossos pescadores, que produzem muito pescado. A costa do Amapá é a segunda mais rica deste País em pescado e camarão rosa. Precisamos dar especial atenção à nossa pesca, senão os estrangeiros vão levar tudo, e nós, que somos brasileiros, não vamos mais saborear o nosso pescado.
	Muito obrigado."
2011-10-26T15:14;PARTIDO POLÍTICO, OPOSIÇÃO, PROMESSA, PRESENÇA, TESTEMUNHA, ACUSAÇÃO, ORLANDO SILVA, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE, INEXISTÊNCIA, COMPARECIMENTO, CÂMARA DOS DEPUTADOS, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. EVANDRO MILHOMEN (Bloco/PCdoB-AP. Sem revisão do orador.) - Sr. Presidente, primeiro, na mesma linha do Deputado João Ananias, quero dizer que a máscara da Oposição desta Casa caiu.
	Aquele meliante trazido pelo PSDB e pelo Democratas a esta Casa para tentar desmoralizar o Ministro Orlando e o PCdoB, naturalmente mostrou a sua face da mentira, da vergonha, da bandidagem. E hoje, dia marcado para ele apresentar provas e mais provas contra o Ministro, ele fugiu. Naturalmente, estava nos braços da Liderança do PSDB e do Democratas.
	A imprensa também precisa saber disso, e que divulgue que esse bandido, esse meliante não veio porque estava mancomunado com a Oposição desta Casa para tentar derrubar mais um Ministro do Governo Dilma. E nós, da base do Governo, não podemos permitir isso."
2012-03-08T10:50;"ROBERTO GURGEL, PROCURADOR GERAL DA REPUBLICA, SOLICITAÇÃO, ESCLARECIMENTOS, AUSÊNCIA, BMG, BANCO, INQUÉRITO, INVESTIGAÇÃO, CORRUPÇÃO.
CPI, INVESTIGAÇÃO, ATUAÇÃO, BANCOS, SISTEMA FINANCEIRO, EMPRÉSTIMO EM CONSIGNAÇÃO, CRIAÇÃO, DEFESA.";PELA ORDEM;"O SR. EVANDRO MILHOMEN (Bloco/PCdoB-AP. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, primeiro, fico feliz por ver V.Exa. presidindo a sessão no dia de hoje. Para nós, é uma honra ter uma mulher com o seu dinamismo e a sua experiência, nesta Casa, representando simbolicamente as mulheres deste País. Parabenizo V.Exa. e todas as mulheres da Câmara dos Deputados e do nosso Brasil. 
Segundo, Sra. Presidenta, acompanhando a leitura do Inquérito nº 2.245, daquele maldito inquérito relativo ao mensalão, observei que não havia citação da instituição bancária BMG, que foi naturalmente o centro desse grande debate do sistema financeiro em nosso País. Não enxergando denúncia citando o BMG, solicitei ao Procurador-Geral da República, Dr. Roberto Gurgel, que me informasse se a instituição bancária havia sido responsabilizada com base nas denúncias de autoria da Procuradoria-Geral ao Supremo Tribunal Federal. Em caso positivo, que ele nos informasse sobre essa denúncia, que não foi vista no inquérito. Em caso negativo, que nos informasse o motivo, uma vez que, de acordo com as alegações exaradas nas denúncias, restou comprovado o envolvimento da diretoria daquele banco, em decorrência das transações que resultaram em benefício financeiro em nome dessa instituição.
	Então, fiz esse pedido de informação ao Procurador-Geral da República, para acompanharmos esse inquérito, que tem sido muito debatido no nosso País, sem se enxergar de fato quais são os envolvidos preeminentes com relação a esse recurso do Sistema Financeiro Nacional.
Lembro que nesta Casa houve um período em que íamos instituir a CPI das Consignações. Eu creio que é hora de começarmos a repensar nisso, para que nós possamos averiguar verdadeiramente qual é o papel que esses bancos exercem na nossa República e de que forma eles estão conduzindo o sistema financeiro.
	Portanto, Sra. Presidenta, deixo registrado este documento. Estou em conversação com outros Parlamentares. O Deputado Delegado Protógenes, que possui experiência nessa área, está nos auxiliando, para que nós possamos averiguar a possibilidade de retomar o debate dessa CPI das Consignações e, naturalmente, averiguar essa questão do BMG. 
	Muito obrigado.
DOCUMENTO A QUE SE REFERE O ORADOR"
2012-04-24T14:14;"ROBERTO GURGEL, PROCURADOR GERAL DA REPÚBLICA, INFORMAÇÃO, AUSÊNCIA, INCLUSÃO, BANCO BMG, RELATÓRIO, DENÚNCIA, PARTIDO POLÍTICO, PT, IRREGULARIDADE, RECURSOS, CAMPANHA ELEITORAL, PAGAMENTO, PROPINA, CONGRESSISTA, SOLICITAÇÃO. 
CEZAR PELUSO, MINISTRO, STF, VOTO FAVORÁVEL, AÇÃO DIRETA DE INCONSTITUCIONALIDADE, ADIN, DECRETO FEDERAL, DEMARCAÇÃO, TERRAS, REMANESCENTE, QUILOMBOLA, QUILOMBO, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. EVANDRO MILHOMEN (Bloco/PCdoB-AP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna cobrar, mais uma vez, do Procurador-Geral da República, Dr. Roberto Gurgel, resposta ao pedido que, há mais de 1 mês, encaminhamos ao Ministério Público, solicitando informações sobre o inquérito do tão propalado mensalão.
	No relatório do Ministério Público, é clara a ausência do BMG, ou seja, o BMG não aparece no relatório final. Eu solicitei ao Dr. Roberto Gurgel que nos informasse por que o BMG não está no relatório final do mensalão, qual foi o motivo que levou o Procurador-Geral da República a não colocar o BMG nesse relatório. Se estamos num momento de discutir CPMI e mensalão, temos de ter clareza do que estamos vendo nessa sociedade, e o BMG é um ponto forte nessa grande discussão.
	Queremos também, Sr. Presidente, registrar que, na semana passada, o Supremo Tribunal Federal julgou o decreto que regulariza as terras públicas quilombolas. Infelizmente, o Ministro Cezar Peluso, que é o Relator desse processo, proferiu voto contrário. E a forma como justificou o seu voto foi muito ruim, porque tentou colocar no colo do Governo a incapacidade de regularização das terras ou de implementação das políticas públicas necessárias.
	Então, Sr. Presidente, esperamos que, com o pedido de vista da Ministra Rosa Weber, seja mudada a votação daquela Casa. 
O voto do Ministro Peluso foi infeliz."
2012-08-08T15:22;EMPRESA DE ENERGIA ELÉTRICA, EMPRESA FERREIRA GOMES ENERGIA S/A, CONSTRUÇÃO, HIDROELÉTRICA, AP, ATRASO, PAGAMENTO, TRABALHADOR, PROVIDÊNCIA, PODER PÚBLICO.;PEQUENO EXPEDIENTE;"O SR. EVANDRO MILHOMEN (PCdoB-AP. Sem revisão do orador.) - Sr. Presidente, venho à tribuna para registrar que o Jornal do Dia, do Estado do Amapá, publicou importante matéria sobre a empresa Ferreira Gomes Energia S/A, que está construindo uma grande hidrelétrica no Estado e que vem trazendo grandes problemas a diversos Municípios com o atraso do pagamento de trabalhadores e terceirizados, provocando desalento na população dos Municípios.
	É uma empresa nacional, de grande porte, que, inclusive, está buscando recursos do BNDES para o empreendimento. Quase 10 mil trabalhadores estão trabalhando na hidrelétrica. Pedimos aos órgãos de fiscalização e à empresa providências para solucionar o atraso de pagamento dos trabalhadores e dos terceirizados, que gera renda na região.
	Muito obrigado, Sr. Presidente."
2012-08-21T17:28;GOVERNO FEDERAL, ALTERAÇÃO, CRITÉRIOS, PAGAMENTO, GRATIFICAÇÃO ESPECIAL DE ATIVIDADE DOCENTE, GEAD, PROFESSOR, AUSÊNCIA, DIPLOMA, NÍVEL SUPERIOR, CRÍTICA.;PELA ORDEM;"O SR. EVANDRO MILHOMEN (PCdoB-AP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, venho à tribuna para registrar que o Governo Federal, há algum tempo, vem negociando com os professores federais do Estado do Amapá a gratificação de desempenho, a GEAD. O Governo Federal já cumpriu uma parte, uma parcela desse pagamento, e agora, no meio da negociação, no caminhar da negociação, a Ministra do Planejamento, Miriam Belchior, e o Ministro da AGU mudam as regras desse pagamento. Dizem agora que apenas os professores de nível superior terão direito a receber essa gratificação.
	Então, queremos fazer esse repúdio, e a bancada do Amapá estará encaminhando documento não só à Ministra Miriam Belchior e ao Ministro da AGU, como também à Casa Civil, contrariamente a essa decisão de prejudicar os professores federais do Amapá.
	Queremos que todos tenham esse direito, como foi estabelecido no início...
	(O microfone é desligado.)"
2012-09-04T16:16;"DIA DA RAÇA.
ESTATUTO DA IGUALDADE RACIAL, SANÇÃO.
NELSON PELLEGRINO, CANDIDATURA, PREFEITO, MUNICÍPIO, SALVADOR, BA, OLÍVIA SANTANA, VICE PREFEITO, DEFESA, POLÍTICA COMPENSATÓRIA, REDUÇÃO, DESIGUALDADE SOCIAL, INCLUSÃO SOCIAL, NEGRO.
MUNICÍPIO, MACAPÁ, AP, PRECARIEDADE, POLÍTICAS PÚBLICAS, EDUCAÇÃO, ACESSO, NEGRO, UNIVERSIDADE PÚBLICA, SAÚDE PÚBLICA, AVALIAÇÃO, DIFICULDADE, COMUNIDADE, QUILOMBOS . 
AGENTE COMUNITÁRIO DE SAÚDE, PRESENÇA, GALERIA, PLENÁRIO. 
DISCRIMINAÇÃO RACIAL, COMBATE.";GRANDE EXPEDIENTE;"O SR. EVANDRO MILHOMEN (PCdoB-AP. Sem revisão do orador.) - Obrigado, Sr. Presidente. 
	Sras. e Srs. Deputados, faço aqui uma retificação ao Deputado Marcio Bittar: o Amapá também é um Estado que lutou para ser brasileiro, senão seríamos franceses. Guerreamos com os franceses para permanecer no Brasil. 
	Sr. Presidente, quero utilizar este momento do Grande Expediente para falar principalmente de uma data importante para nós, o dia 5 de setembro, em que se comemora o Dia da Raça. 
	Registro isso para que possamos relembrar, neste País, os problemas enfrentados por negros, indígenas, ciganos e todos aqueles que estão no Brasil e se tornaram brasileiros. 
	Lembro que houve uma luta no Congresso para a aprovação do Estatuto da Igualdade Racial, cuja sanção ocorreu em outubro de 2010. Foi uma luta incansável de vários companheiros e companheiras Parlamentares; da sociedade civil quilombola, que esteve presente nesta Casa, diversas vezes; das representações intelectuais; da população negra do País; dos magistrados, que fizeram com que pudéssemos concluir esse grande debate, que durou anos no Congresso Nacional.
	O Senador Paulo Paim, a então Ministra Matilde, o então Ministro Edson Santos, o então Ministro Eloi Ferreira e outros estiveram nessa luta, participaram dos debates, do enfrentamento, com a sociedade civil e o poder público, para que pudéssemos, no mínimo, garantir à população negra os seus direitos. 
	Nós tivemos avanços importantes com esse Estatuto, que veio melhorar a lei que garante direitos à população negra, haja vista que, apenas de forma repressiva, tínhamos uma lei que representava o direito da população negra quando havia crime de racismo. Agora, não. Temos um Estatuto que propõe políticas públicas para atender as necessidades iminentes da população negra do nosso País. 
	Nós temos uma população que foi, durante centenas de anos, discriminada, desvalorizada e que contribuiu muito para que nós chegássemos aonde chegamos hoje, em um País com a miscigenação que possui o Brasil, mas com a respeitabilidade daqueles que deram o suor, deram o sangue para que economicamente este País se posicionasse com a garantia de uma economia estável; uma população que veio trazida ao Brasil contra a sua própria vontade, mas que contribuiu muito para que tivéssemos uma manifestação cultural tão rica como temos, com nossa manifestação religiosa e a culinária que traz o sabor à mesa de todos nós, brasileiros, com a aparição da culinária negra.
Ouço com prazer o Deputado Amauri Teixeira.
	O Sr. Amauri Teixeira - Meu Líder do PCdoB, a Vice-Prefeita de Salvador é do seu partido: Olívia Santana, uma mulher negra, de origem humilde, que sofreu as dificuldades dessa população. Em Salvador, hoje, está-se diante de um dilema positivo: ou se vota em um candidato que foi contra as quotas, em um candidato que está sendo contra a demarcação das terras quilombolas, que é o Sr. ACM Neto, que entrou com ações diretas de inconstitucionalidade no Supremo Tribunal Federal para inviabilizar esse avanço praticado pelo partido de V.Exa., praticado pelo nosso partido - e Olívia faz parte dessa história -; ou se vota em Nelson Pellegrino e Olívia Santana, que lutam pela afirmação, pela redução das desigualdades sociais e pela afirmação da igualdade de todos os brasileiros, com uma política afirmativa positiva, que o seu partido defende e que nós defendemos. Portanto, em Salvador, o PT e o PCdoB estão ombreados pela igualdade de todos os soteropolitanos e de todos os baianos na candidatura de Nelson Pellegrino e Olívia Santana. Muito obrigado.
	O SR. EVANDRO MILHOMEN - Obrigado, Deputado Amauri. Incorporo essa sua participação ao meu discurso.
Quero dizer que V.Exa tem muita razão com relação a isso, e a Bahia é o Estado com o maior número de população negra concentrada neste País. Também é verdadeira a relação que o PCdoB tem com o PT em toda a Bahia, com certeza, para eleger não só Olívia Santana e Nelson Pellegrino, mas também V.Exa., lá em Jacobina, que tem um parceiro nosso do PCdoB. E essa relação se repete em outros Municípios da Bahia. 
Isso demonstra claramente, Deputado Amauri, que essa faixa da sociedade, digamos assim, a burguesia retrógrada da nossa sociedade que lutou contra esse Estatuto, fez com que abríssemos mão de muitas coisas que estavam garantidas anteriormente, para que estabelecêssemos o início desta grande construção de política pública para a população negra do País. 
	V.Exa. tem razão ao dizer que ficou definida no nosso debate a posição do Democratas contrária à demarcação das terras quilombolas, contrária à participação de negros nos meios de comunicação, contrária à quota universitária.
	Então, tudo isso é sinônimo de descaso da burguesia nacional em relação a uma população que contribuiu tanto e contribui até hoje com a sua formação intelectual e sua formação econômica e social.
	Nós precisamos dar, nesse dia 5 de setembro, a visibilidade necessária para esse Estatuto da Igualdade Racial, porque ele representa muito. No meu Estado, que tem uma população autodeclarada de 78,9% de negros e pardos, representa muito que tenhamos claramente as políticas públicas direcionadas a essa população, com mazelas e com problemas que são acumulados há anos, mas nem por isso há a sensibilidade daqueles que governam.
	A minha Capital, a cidade de Macapá, tem sido pouco representativa nas políticas públicas com relação à população negra. A população negra de Macapá, que circunda a Capital, está abandonada. Nós não temos políticas públicas claras de educação para a população negra das comunidades quilombolas. Nós não temos assistência social direcionada ao atendimento daqueles que estão abaixo da linha da pobreza. Nós não temos atendimento à saúde para a comunidade quilombola.
Nós sabemos que a população negra sofre de anemia falciforme, mas  nem por isso há sensibilidade por parte daqueles que governam de colocar à disposição dessa população atendimento médico, laboratórios para análise desse problema e, obviamente, tratamento.
Nós temos um problema sério com aqueles quilombolas que moram nas comunidades em relação à agricultura familiar, pois não temos um programa direcionado a essa população, porque há ausência do poder público em levar aquilo que o Governo Federal já aplica em todas as comunidades. Nas comunidades quilombolas ainda não temos essa atenção especial por parte daqueles que governam Macapá ou que governam o Estado.
	Então, nós precisamos definitivamente tirar um exemplo claro de que, nesse debate da igualdade racial, não queremos mais, queremos apenas aquilo que é igual ou aquilo que é direito de oportunidade. A população negra não quer ser melhor que a população branca. Não é este o debate: ser negro ou branco, mas sim o de juntar claramente essas forças em favor daqueles que precisam mais e que sempre foram discriminados, sempre ficaram no segundo plano do poder público.
	Se não fosse a chegada do Presidente Lula ao poder, com a criação de políticas públicas como aquelas instituídas pelo Ministério da Igualdade Racial, não teríamos condições reais hoje de estar debatendo problemas como saneamento básico nas comunidades quilombolas, ou água potável para aquelas comunidades que ficaram sempre ausentes, durante centenas de anos, dessa política pública de saneamento público de água, esgoto e saneamento.
	Foi com o Governo Lula que isso começou. Foi lá que começamos a abrir os grandes debates. Grandes plenárias foram feitas em Brasília com a população negra para saber verdadeiramente qual a condição de cada Estado e de cada comunidade. É disso que precisamos. Amanhã, no Dia da Raça, precisamos ter capacidade de nos fazer entender ao conjunto da sociedade.
	Ainda se discrimina muito neste País. Às vezes, ouço de algumas pessoas que não há discriminação e não há racismo. Não é verdade. Há em qualquer lugar. Ocorre em momentos importantes, como, por exemplo, em um campo de futebol. O futebol é a manifestação mais popular e mais democrática deste País. Assim mesmo, jogadores brasileiros ou que participam do Campeonato Brasileiro são achincalhados ou discriminados por membros de algumas torcidas.
	Então, nós precisamos entender que, claramente, este País tem uma democracia plena, com direitos a serem garantidos. Nós temos também que dizer que precisamos levar aos Estados e Municípios as políticas públicas que estão estabelecidas no Governo Federal, para melhorar a vida das pessoas que estão nas cidades. 
	Esta tem sido uma grande luta nossa, no meu Município, Macapá: fazer com que a população negra tenha educação de qualidade, possa acessar a universidade pública e tenha oportunidade de ir ao mercado de trabalho sem que o cidadão que a contrate peça dela o currículo com a fotografia, para saber se é negra ou se é branca. Que nós possamos acabar com essa discriminação velada, escondida, que existe e que não percebemos, mas está posta na hora em que necessitamos de um emprego ou na busca de uma vaga na escola ou em um atendimento de saúde. Está claro que há discriminação, sim, nesse atendimento.
	A população negra tem sido discriminada, tem sido vista de forma diferente, sim. Isso acaba fazendo com que tenhamos os problemas acumulados. 
Portanto, Sr. Presidente, esses são os grandes entraves que temos que debater.
	Quero aqui registrar a presença dos nossos agentes comunitários de saúde, que estão aqui nas galerias. Quero parabenizá-los porque são grandes homens e mulheres que tratam da saúde pública daqueles que estão lá na periferia, em invasões, nas favelas. Eles que chegam lá; a saúde pública que chega lá é essa, porque aquela saúde pública que foi construída neste País durante muitos anos só atende aqueles que moram nos grandes centros, nos bairros mais ricos. São vocês que fazem a saúde pública, principalmente a preventiva. Estão de parabéns todos os agentes comunitários de saúde deste País.
	Esses agentes comunitários de saúde precisam chegar às comunidades quilombolas, porque precisamos de um programa de saúde pública para atendimento à população negra. 
	No meu Município, Macapá, o número de equipes do Programa Saúde da Família, ao invés de aumentar, diminuiu e não chega às comunidades, principalmente dos mais pobres, não chega à periferia de Macapá, que está abandonada quanto às políticas públicas.
	Precisamos governar de frente para essa periferia e não de costas, como tem sido feito até hoje, para que os problemas não cheguem ao centro.
	A saúde pública precisa chegar às comunidades quilombolas, porque lá estão as doenças tipicamente da população negra.
	Temos que ter a clareza de que, melhorando a vida das pessoas no local onde elas moram, vamos melhorar a sociedade. É dessa forma que vamos diminuir a violência; é dessa forma que vamos evitar que o tráfico de drogas corrompa aquele jovem que está abandonado pelas políticas públicas e fazer com que ele passe a ter direito à cidadania. Precisamos fazer e ampliar isso cada vez mais.
	O Governo Federal tem 9 mil programas de atenção à sociedade brasileira. Os Municípios precisam acessar esses programas na área da educação, da saúde, da geração de emprego e renda, de diminuição da pobreza.
	Infelizmente, quero ser aqui muito mais pragmático: Macapá ainda não conseguiu fazer isso. São problemas de décadas que estão acumulados naquele Município e que se acumulam cada vez mais. Temos que começar a fazer algo diferente. Nós precisamos fazer algo que possa modificar a vida das pessoas. Não é mais da forma como tem sido feito: governando de forma contrária aos problemas. Nós temos que governar de frente para os problemas e tentar resolvê-los. A maioria deles está na periferia, está nas comunidades abandonadas. Nós precisamos enfrentá-los, para que tenhamos capacidade de ter uma Macapá muito mais bonita, muito melhor e, a partir daí, uma população como a nossa, que é de maioria negra e parda, possa ter os seus direitos garantidos. 
Para isso é que existe a política pública. A política pública está onde as pessoas estão morando, onde as pessoas estão acomodadas. Se não fosse assim, não existiria política pública, não existiria gestão pública. E nós temos que fazer, claramente, uma ação direta em favor da população periférica do País, do Estado do Amapá, do Município de Macapá e em favor da população negra, que precisa ser bem representada. 
Que amanhã seja um dia importante para nós, para os negros do Amapá, para os negros de Macapá, para os negros deste País. A mudança necessária virá. E nós teremos uma população mais igualitária, uma população mais bem servida.
Muito obrigado, Sr. Presidente."
2012-11-20T14:38;POLÍTICAS PÚBLICAS, INCLUSÃO SOCIAL, NEGRO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. EVANDRO MILHOMEN (PCdoB-AP. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, hoje é um dia de reflexão para a  população negra deste País. É o dia de reflexão sobre aquilo em que precisamos avançar em termos de políticas públicas que possam, cada vez mais, trazer a igualdade de direitos da população negra em relação à população não negra.
O Brasil já avançou muito. Devemos muito ao Governo democrático do Presidente Lula, que deu o primeiro passo para que tivéssemos políticas nacionais de combate à desigualdade racial.
Queremos também dizer, Sra. Presidenta, que ainda falta muito para que possamos, claramente, definir a população negra com os mesmos direitos da população não negra. Falta muito, falta muita educação, faltam muitos direitos sociais, falta muito investimento, falta justiça social.
Diante disso, entendemos que, cada vez mais, qualquer política pública direcionada à população negra será importante para que tornemos o Brasil um país solidário, um país em que a violência seja diminuída. Sabemos que hoje a população negra é a maior na carceragem; os jovens negros são os que mais morrem por homicídio e no trânsito; sabemos que a remuneração do trabalhador negro, hoje, representa 60% a do trabalhador não negro, a da mulher negra, 47%.
Então, temos muita desigualdade. Precisamos resgatar esse direito da população negra, que foi jogada na sociedade sem as mínimas condições de crescimento e desenvolvimento social e econômico.
Por isso, queremos que o debate seja pela vida social do negro, não pela genética, como muitos querem distorcer. A genética não é o mais importante; o importante é a vida da população negra do nosso País."
2012-11-27T20:26;PL 4230/2012, PROJETO DE LEI, CRIAÇÃO, VARA DA JUSTIÇA FEDERAL,  AP, APROVAÇÃO, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES.;PELA ORDEM;"O SR. EVANDRO MILHOMEN (PCdoB-AP. Pela ordem. Sem revisão do orador.) - Primeiro, quero agradecer...
	A SRA. PRESIDENTA (Rose de Freitas) - Quero parabenizar a Deputada Fátima Pelaes pela sua luta, pelo êxito dessa votação.
	O SR. EVANDRO MILHOMEN - Sra. Presidente, quero agradecer a todas as Lideranças desta Casa, agradecer ao Deputado Arnaldo Faria de Sá, que fez essa concessão, no debate correto desta Casa. O Amapá agradece, pela importância da Justiça naquele Estado, que não tem Justiça de qualidade, que precisa destacar a de outro Estado para adquirir esse direito. Portanto, a bancada do Amapá e o Estado do Amapá agradecem a esta Casa e a todas as Lideranças, por essa votação vitoriosa para o nosso Estado, Sra. Presidente.
	Muito obrigado."
