dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-10T09:32;PARTIDO POLÍTICO, PT, ANIVERSÁRIO DE FUNDAÇÃO.;BREVES COMUNICAÇÕES;"O SR. JOÃO PAULO LIMA (PT-PE. Sem revisão do orador.) - Sr. Presidente, Deputado Inocêncio Oliveira, demais membros da Mesa, Sras. e Srs. Deputados, é com muita alegria que subo à tribuna nesta manhã para falar de um momento muito importante no processo de redemocratização do País, que é, sem sombra de dúvida, o aniversário do Partido dos Trabalhadores. 
Hoje vamos realizar uma grande festa, com a presença da Presidenta Dilma e do ex-Presidente da República Luiz Inácio Lula da Silva, que tem 40 anos de militância política, 31 anos no Partido dos Trabalhadores. 
Muito obrigado."
2011-02-10T10:06;JOÃO PAULO LIMA, DEPUTADO FEDERAL, EX PREFEITO, CIDADE, RECIFE, INCENTIVO, MANIFESTAÇÃO, NATUREZA CULTURAL, CARNAVAL, TURISMO.;PELA ORDEM;"O SR. JOÃO PAULO LIMA (Bloco/PT-PE. Pela ordem. Sem revisão do orador) - Sr. Presidente, é uma alegria voltar a esta tribuna pela segunda vez no dia de hoje.
	Eu não poderia deixar de registrar a grande efervescência cultural que já vive hoje o Estado de Pernambuco, nas ruas do Recife e nas ladeiras de Olinda. Administrei a cidade de Recife, e a companheira Luciana administrou a de Olinda.
Quero falar, Sr. Presidente, sobre a importância dessa manifestação cultural que traduz a alma, a alegria e a garra do povo pernambucano. Durante 8 anos, na condição de Prefeito da cidade do Recife, incentivamos muito a cultura, promovendo a descentralização, apoiando as pequenas agremiações e criando o carnaval multicultural. 
O Deputado Silvio Costa sabe que transformamos Recife e Olinda em cidades de grande representatividade cultural, estimulando um turismo em que a cidade toda tem de participar, com as comunidades, o artesanato, o envolvimento, a formação dos taxistas e dos barraqueiros, para receber melhor os turistas.
	Finalizo, Sr. Presidente, dizendo que o trabalho que fizemos tem sido reconhecido há diversos anos com premiações nacionais.
	Bom dia e bom final de semana para todos.
	Muito obrigado."
2011-02-14T14:33;PROJETO DE LEI,  EXECUTIVO,  REAJUSTE, SALÁRIO MÍNIMO, APOIO.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO LIMA (PT-PE. Sem revisão do orador.) - Sra. Presidente, ocupo a tribuna para falar de dois assuntos básicos. 
Não poderia, em primeiro lugar, deixar de destacar a dedicação dos servidores da Câmara dos Deputados. Toda minha equipe tem estado satisfeita com o profissionalismo, com a dedicação, com o empenho em resolver os problemas dos gabinetes. Não seria hora de a Casa pensar em reajustar os salários dos servidores da Casa?
	Gostaria também de falar sobre o reajuste do salário mínimo, item de maior importância da pauta desta semana. Digo isso na condição de quem fez movimento sindical durante muitos anos, movimento clandestino de fábrica. Fui ""cipeiro"", delegado sindical, Presidente do Sindicatos dos Metalúrgicos, Presidente da CUT em Pernambuco, membro da Direção Nacional da CUT.
A polêmica levantada em torno do salário mínimo, na verdade, entra em consonância, a meu ver, com o que o Presidente Lula fez ao longo dos oito anos de governo: uma perspectiva crescente de real recuperação do salário mínimo.
O salário mínimo, durante os oito anos do Governo Lula, assumiu patamares jamais vistos na história do País. Projeto que tramita nesta Casa garante a perspectiva de compromisso com a elevação do salário mínimo até 2023.
A meu ver, essa perspectiva de compromisso com o reajuste do salário mínimo vinculado - é lógico - com o reajuste dos proventos dos aposentados, que também vêm perdendo poder de compra ao longo dos anos, inclusive em relação ao próprio salário mínimo, impõe a esta Casa, ao Líder do Governo, Deputado Vaccarezza, e ao Líder do PT na Casa, Deputado Paulo Teixeira, ao Congresso Nacional, enfim, responsabilidade cada vez maior com o aprofundamento da questão, com o entendimento de que a vida real dos trabalhadores mudou. Ainda sentimos os impactos da crise mundial de 2008, que chegou com menor gravidade ao Brasil. Temos que ter muita responsabilidade política no exame do reajuste do salário mínimo.
Não podemos nos esquecer de que as pequenas e as microempresas podem ter dificuldades para honrar seus compromissos e demitir trabalhadores, adotar o trabalho informal, sem assinatura da carteira profissional, impondo a perda das conquistas advindas do trabalho formal.
Finalizo dizendo que nossa bancada está fechada com a proposta da Presidenta Dilma, que dá continuidade ao projeto do ex-Presidente Lula.
	Obrigado, Sra. Presidente."
2011-02-15T18:28;SALÁRIO MÍNIMO, REAJUSTE, DISCUSSÃO, ÍNDICE, PROPOSTA, GOVERNO FEDRAL, APOIAMENTO.;DISCUSSÃO;"O SR. DEPUTADO JOÃO PAULO LIMA - Sra. Presidenta, Sras. e Srs. Deputados, acompanhei atentamente as exposições do Sr. Ministro da Fazenda, dos representantes das centrais sindicais, do representante da CNI. Falo, desta tribuna, na condição de quem foi fundador e Presidente da Central Única dos Trabalhadores, em Pernambuco, e membro da primeira direção nacional. 
Fico muito preocupado, dentro do jogo da democracia, com acordos. Participei de mais de mil greves em Pernambuco e, muitas vezes, fui apoiar as greves no ABC paulista, nas décadas de 1970 e 1980. No que diz respeito a acordos, é fundamental que se estabeleçam regras de confiança, porque o não cumprimento de um acordo pode comprometer acordos futuros. 
Do outro lado, uma Oposição que mantém um discurso de grandes contradições. Por que quando governaram o Brasil não implantaram uma política decente para o salário mínimo, uma política de geração de emprego e de renda que garantisse o desenvolvimento do País? 
Sra. Presidenta, venho manifestar meu apoio ao Governo da Presidenta Dilma Rousseff. Vamos votar fechados a favor da proposta do Governo, mas preocupados com a atual posição das Centrais, que, essencialmente, haviam feito um acordo. Acordo é acordo, e quem está na política, seja nas centrais ou em qualquer outra esfera, tem de manter suas posições nos momentos bons e nos momentos difíceis. As bases têm de ser tratadas com bastante responsabilidade, e os acordos cumpridos é que garantem os acordos futuros. 
É isto, Sra. Presidenta."
2011-02-22T16:02;PROPOSTA, EMENDA CONSTITUCIONAL, PISO SALARIAL, POLICIAL MILITAR, BOMBEIRO MILITAR, MOBILIZAÇÃO, APROVAÇAO.;PELA ORDEM;"O SR. JOÃO PAULO LIMA (PT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, demais companheiros Deputados, quero desta tribuna falar da PEC nº 300. Já estamos vendo, nos corredores desta Casa, algumas dezenas de policiais se mobilizando para a garantia de aprovação desse pleito. Há uma mobilização nacional. Trata-se de categoria com muita força, com grande poder de organização.
Há pelo menos três greves em Pernambuco. Na última greve, houve muito confronto. Sabemos que o velho revolucionário Lenin, em 1917, disse que os males da greve, muitas vezes, podem ser comparados aos males da guerra. Falo isso com a experiência de quem viveu muitos conflitos na presidência do Sindicato dos Metalúrgicos de Pernambuco e na direção da CUT Nacional.
	Acho que esta Casa pode desempenhar um papel muito importante, junto com o Governo da Presidenta Dilma e com o conjunto dos Governadores. Na verdade, não podemos deixar que nenhum acontecimento traga mais dificuldades para a nossa Nação ou comprometa ainda mais a tranquilidade do cidadão brasileiro.
	Era o que tinha a dizer nesta tarde."
2011-02-23T14:20;FUNDAÇÃO PERSEU ABRAMO, PARCERIA, SESC,  PESQUISA, VIOLÊNCIA, MULHER, AVALIAÇÃO, IMPORTANCIA, LEI MARIA DA PENHA, PARLAMENTO, DENÚNCIA, COMBATE.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO LIMA (PT-PE. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, subo hoje a esta tribuna para fazer ecoar nesta Casa matéria veiculada ontem, em diversos jornais, divulgando o resultado de pesquisa realizada pela Fundação Perseu Abramo, em parceria com o SESC, que expõe uma triste e vergonhosa realidade brasileira: a cada 2 minutos, cinco mulheres são espancadas no País.
Há 10 anos, eram oito mulheres espancadas a cada 2 minutos. Houve, sim, uma redução, mas não é suficiente. É necessário que não haja nenhum tipo de violência.
A pesquisa Mulheres Brasileiras e Gênero nos Espaços Público e Privado entrevistou 2.365 mulheres e 1.181 homens, com idade acima dos 15 anos, em 25 Estados brasileiros.
Segundo os resultados, que projetam uma estimativa, no período dos últimos 12 meses, 2,7 milhões de mulheres foram agredidas; 2,4 milhões sofreram ameaça de surra; 1 milhão e 300 mil foram espancadas e tiveram seus corpos marcados por cortes ou fraturas; 1 milhão e 200 mil  tiveram suas roupas rasgadas ou seus pertences quebrados e 800 mil foram vítimas de ameaça sob a mira de arma de fogo ou faca.
Assim, nobres colegas, essa pesquisa deve servir como mais um alerta. Toda a sociedade deve envolver-se para mudar a realidade de violência contra as mulheres. Como afirma o pesquisador da USP Prof. Gustavo Venturi, os dados indicam que o problema não é uma questão privada, mas um problema social.
Conhecer a realidade é o primeiro passo para transformá-la. Nesse sentido, é fundamental divulgar a citada pesquisa e outros trabalhos que denunciam a prática dessa barbárie.
Apesar de parecer um problema do passado, os dados apresentados mostram que a questão da violência de gênero é atual e preocupante. O Parlamento precisa continuar atuando junto à sociedade, apoiando iniciativas que denunciem e combatam a violência. Nesse sentido, a Lei Maria da Penha representa uma vitória nessa luta. Assim devemos continuar, até que violência contra a mulher seja uma amarga lembrança na história de nossa sociedade.
Sra. Presidenta, Sras. e Srs. Deputados, aproxima-se a data comemorativa do Dia da Mulher. A violência praticada contra as mulheres no Brasil é extremamente assustadora e é prova de que o machismo, cada vez mais, está impregnado na cultura masculina.
	Finalizo dizendo que há um compositor conservador em Pernambuco que diz que o homem tem que dar todo dia na mulher para ela ficar do jeitinho que ele quer. Ele pode até nem saber por que está dando, mas ela sabe por que está apanhando.
	Mas fico com Capiba:
""Sempre ouvi dizer
Que numa mulher
Não se bate
Nem com uma flor
Loura ou morena
Não importa a cor
Não se bate
Nem com uma flor
Já se acabou o tempo
Que a mulher
Só dizia então
Xô, galinha
Cala a boca, menino
Ai, Ai. Não me dê mais, não""
	Estamos firmes com a luta de todas as companheiras no Brasil.
	A SRA. PRESIDENTA (Rose de Freitas) - Esta Presidência parabeniza V.Exa. pelas inspiradas considerações."
2011-02-24T09:06;PROJETO DE LEI, ROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, SENADO, APROVAÇÃO.;BREVES COMUNICAÇÕES;"O SR. JOÃO PAULO LIMA (PT-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, destaco hoje a aprovação, pelo Senado, da proposta de reajuste do salário mínimo.
	A ampla maioria que aprovou o novo salário mínimo no Senado Federal deu demonstração clara de que a nossa Presidenta Dilma terá muito mais tranquilidade para conduzir esta Nação do que teve o ex-Presidente Lula.
E isso se faz necessário, Sr. Presidente. O mundo está atravessando um período de muitas dificuldades políticas e econômicas, sem contar os problemas ecológicos, as grandes catástrofes.
	Então, este é o ambiente perfeito para enfrentar o clima adverso que está por vir."
2011-03-16T15:12;REFORMA POLÍTICA, DEBATE, REALIZAÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO LIMA (PT-PE. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, há 22 anos esta Casa entregou ao povo brasileiro uma nova Constituição que, após longos e violentos anos sob um regime ditatorial e muita luta política, conseguimos construir dialogando. O Estado Democrático que temos hoje, sustentado nos princípios fundamentais de respeito à liberdade, justiça e cidadania está amadurecendo. Precisa ser aperfeiçoado.
Assim, tendo como norte aquilo que conseguimos realizar à época da Constituinte, devemos nos orientar com a mesma bússola na realização da reforma política. Todos sabemos que esta é necessária para aprimorar o sistema eleitoral e partidário. Quanto a isso não há dúvidas.
E, para que esta Casa consiga levar a reforma ao plenário, é preciso mais do que intenção e discurso; é preciso determinação de fazer!
Sabemos que a reforma política será limitada pelas divergências de conteúdo e de método, mas o Parlamento brasileiro não pode ser rebocado pelo Poder Judiciário, abdicando das suas prerrogativas precípuas. A judicialização da política é fato concreto. São muitas as iniciativas do Judiciário que decidiram por impor normas eleitorais. Ora, quando os juízes deixam sua tarefa de aplicar a lei para criá-la é porque existe uma omissão, um vazio legal.
Inúmeras têm sido as situações eleitorais que revelam as distorções e os equívocos do sistema eleitoral e partidário do País: campanhas milionárias; prática deplorável de compra de votos; candidaturas gestadas pelo casuísmo; partidos políticos de ocasião. Esses são alguns exemplos. E a população não tolera mais.
Isso demonstra como a sociedade brasileira amadureceu, está atenta e demonstra estar sempre mais engajada na vida política do País. Além das cobranças pela moralização e pela ética na política, os cidadãos querem contribuir.
Estão chegando ao meu gabinete contribuições para a reforma política. São sugestões que expressam a preocupação da sociedade com esta reforma; o povo quer ocupar seu lugar nesse processo. Cabe a nós, seus representantes, criar este espaço, onde possamos ouvir o que nossos eleitores têm a nos dizer, para mudar o que precisa, urgentemente, ser mudado.
Precisamos debater e ir além disso. Precisamos aprovar medidas que aperfeiçoem o sistema eleitoral brasileiro. O nosso compromisso é com a democracia, com a ética e com os princípios fundamentais que nortearam a construção deste País a partir de 1988.
Obrigado, Sr. Presidente."
2011-03-22T17:36;"DESASTRES NATURAIS, TERREMOTO, TSUNAMI, PAÍS ESTRANGEIRO, JAPÃO, CONTAMINAÇÃO, ACIDENTE NUCLEAR, AVALIAÇÃO.
DIA MUNDIAL DA ÁGUA.
RECURSOS HIDRICOS, CONSCIENTIZAÇÃO, POPULAÇÃO, PRESERVAÇÃO.";PELA ORDEM;"O SR. JOÃO PAULO LIMA (PT-PE. Pela ordem. Pronuncia o seguinte discurso) - Sr. Presidente, Sras. e Srs. Deputados, o mundo está atônito e preocupado com as últimas tragédias que destruíram parte do Japão e de seu povo: quase 9 mil pessoas morreram, 10 milhões serão afetadas por blecaute e mais de 12.600 pessoas estão desaparecidas. O terremoto seguido pelo tsunami que arrasou um dos países mais desenvolvidos e tecnologicamente mais bem preparados do mundo provocou, entre inúmeros outros problemas, um de proporções ainda desconhecida: a contaminação nuclear.
Quis iniciar este pronunciamento chamando a atenção para uma tragédia que, apesar de localizada a muitos quilômetros do Brasil, também nos diz respeito. 
Apesar da grande tristeza que provoca, deve-nos fazer refletir sobre como agimos em relação ao ambiente que nos acolhe, ao ambiente que nos sustenta, ao ambiente que nos mantém vivos. E hoje é um dia em que o mundo está comemorando, ou melhor, chamando a atenção para um dos recursos naturais, não renováveis, mais importantes para todo ser vivo: a água!
Poderia ter iniciado falando das tragédias provocadas pelas chuvas que têm assolado diversos Municípios nos Estados de Minas Gerais, Rio de Janeiro, São Paulo, Paraná, Santa Catarina, Rio Grande do Sul, entre tantos outros, e que deixam um rastro de desabrigados, desaparecidos e mortos. Ou poderia ter somente lembrado a V.Exas. que hoje é mais um dia a ser comemorado. Mas, em minha opinião, temos mais a refletir que comemorar.
Ora, as enchentes, assim como a contaminação, são resultado de um longo processo de intervenção humana desastrosa contra a natureza. O desmatamento irresponsável é uma dessas intervenções, sobretudo ao longo de rios e outros cursos d'água. Por esta razão é que, ao comemorarmos o Dia Mundial da Água, temos a obrigação de um olhar mais comprometido com a realidade. Precisamos mudá-la a nosso favor.
Nunca é demais lembrar que o Brasil abriga 11,6% de toda a água doce do planeta, segundo dados da OMS - Organização Mundial da Saúde, abriga também o maior rio do planeta, o Amazonas, e o maior reservatório de água subterrânea, o Sistema Aquífero Guarani. Parece, porém, que não temos consciência desse patrimônio, pois não estamos cuidando bem dele. 
O dia 22 de março não pode ser somente mais uma data no calendário de comemorações. Precisa ser um dia para refletir sobre a importância da água em nossa vida, promovendo tanto ações de conscientização pública, por meio de debates, seminários, conferências, como também promovendo a implementação das recomendações da Agenda 21. 
Apesar da abundância, a distribuição das águas ocorre de maneira irregular, dentro e fora do nosso País. Aqui, no Brasil, 70% de toda água doce está na Amazônia; 3%, no Nordeste. Em outros países a situação é ainda mais crítica do que a observada no Nordeste, onde a proporção é de 1.320 litros de água por habitante. O recomendável é 2 mil litros por pessoa.
Infelizmente vivemos em um mundo onde domina a cultura do desperdício, como se água nunca fosse acabar: enchemos piscinas; lavamos calçadas e carros; deixamos o chuveiro ligado enquanto nos ensaboamos e muitos outros maus hábitos.
Mais triste ainda é saber do descompromisso da maioria das indústrias e dos produtores com a preservação ambiental: hoje, para cada mil litros de água utilizados, 10 mil são poluídos. Segundo dados da ONU, 50% das doenças nos países em desenvolvimento decorrem da falta de água ou de água contaminada. 
A proporção entre o crescimento populacional é inversa à quantidade de água natural disponível, tornando-a um recurso estratégico e muito disputado. O Instituto International Water Management - IWMI faz uma projeção para o ano 2025, quando 1,8 bilhão de pessoas do mundo deverão viver com privação total de água, ou seja, não viverão, pois a água é indispensável para a vida humana.
A água é um recurso precioso que nos garante saúde, conforto, lazer, riqueza, alimentação, energia etc. e não pode ser substituído.
Portanto, finalizo este pronunciamento lembrando que o uso racional da água tem de ser tratado como questão urgente e prioritária pelo cidadão brasileiro.
Muito obrigado, Sr. Presidente."
2011-03-24T14:39;LEI MARIA DA PENHA, COMBATE, VIOLENCIA CONTRA A MULHER, VIOLENCIA DOMÉSTICA, EFICÁCIA, DADOS, CONSELHO NACIONAL DE JUSTIÇA, CNJ.;PEQUENO EXPEDIENTE;"O SR. JOÃO PAULO LIMA (PT-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Conselho Nacional de Justiça divulga dados que demonstram a eficácia da Lei Maria da Penha, registrados até julho do ano passado. São dados que mostram que a lei a pode ajudar no combate à violência praticada contra a mulher.
	Temos 330 mil procedimentos com amparo naquela lei, mais de 331.796 que tramitam nas varas e juizados especializados no combate à violência doméstica e familiar contra a mulher. Dos processos judiciais, 111 mil já foram concluídos com sentença. 
A Lei Maria da Penha é, portanto, muito importante no combate à violência contra a mulher.
	Esse tipo de crime contra a mulher independe da condição social, de classe ou de cor. Por isso, a lei responde a uma prática vivida no Brasil contra a mulher.
	Muito obrigado.
PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, quero aqui registrar um dado divulgado pelo Conselho Nacional de Justiça - CNJJ e postado hoje no blog do jornalista Ricardo Noblat, da matéria de Solange Spigliatti, do jornal o Estado de S. Paulo.
De 2006, ano de promulgação da Lei Maria da Penha, até julho do ano passado foram protocolados mais de 330 mil procedimentos com amparo naquela lei. Segundo o levantamento realizado no âmbito da justiça, 331.796 tramitam nas varas e juizados especializados na Violência Doméstica e Familiar contra a Mulher.
Dos processos judiciais, 111 mil já concluídos com sentença. Foram feitas 9.715 prisões em flagrante, e 1.577 agressores tiveram sua prisão preventiva decretada. Ainda segundo o CNJ, os dados são parciais, faltando-lhes informações mais detalhadas de todas as varas e juizados especializados.
A Lei Maria da Penha representa, sem qualquer dúvida, um avanço na luta das mulheres contra a violência doméstica. Esses dados mostram que a prática desse tipo de crime não fica impune; mas os dados também mostram que o índice de violência praticado é assustadoramente alto - e não deveria.
A violência praticada contra a mulher é um crime sem distinção de classe social, etnia ou nível de escolaridade. É triste que um homem se imponha pela violência física e/ou psíquica sobre uma mulher, acreditando-se no direito de fazê-lo por se considerar superior. Não o é. Agir com violência é agir com covardia.
Muito obrigado, Sr. Presidente."
