dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-10T10:44;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, ACORDO SOBRE TRANSFERÊNCIA DE PESSOAS CONDENADAS DOS ESTADOS PARTES DO MERCOSUL COM A REPÚBLICA DA BOLÍVIA E A REPÚBLICA DO CHILE, VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM, APREENSÃO, VIOLAÇÃO, DIREITOS HUMANOS, PAÍS ESTRANGEIRO, BOLÍVIA.;ORIENTAÇÃO DE BANCADA;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, fazendo uso do tempo regimental neste momento de orientação da bancada, quero manifestar que a Bolívia não tem sido modelo de democracia.
	Analisamos este projeto na CCJ e iremos aprová-lo, mas deixando registrada nossa restrição e preocupação sobre como a Bolívia procederá no tocante ao respeito aos direitos humanos. Bolivianos porventura presos no Brasil, ao serem extraditados para aquele país, como serão tratados pela Justiça boliviana?
	Nossos os olhos estarão abertos para a defesa da democracia, da liberdade e dos direitos humanos, que raramente têm sido obedecidos na Bolívia."
2011-02-10T10:44;PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO,   APROVAÇÃO, CÂMARA DOS DEPUTADOS, APREENSÃO, PARTIDO POLÍTICO, DEM.;PELA ORDEM;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, quanto ao item 14, estamos diante do contingenciamento de 50 bilhões de reais por parte do Governo. Estamos votando acordo para a compra de caças, provavelmente franceses, apesar de ainda haver americanos e suecos na disputa. Assim, espero que o item 14 já não seja o prenúncio de mais uma compra bilionária de equipamentos de guerra que virá para arrochar o nosso Orçamento, prejudicando os investimentos na infraestrutura interna. 
Gostaria que ficasse registrada nos Anais da Casa a nossa preocupação. Mas, diante de contatos que recebemos da Marinha e de outras forças do Governo, nós nos mantivemos favoráveis à aprovação do projeto.
	A SRA. PRESIDENTA (Rose de Freitas) - Como pode ser que nem todos o conheçam, informo que o Parlamentar que falou foi o Deputado Efraim Filho, do DEM."
2011-02-10T10:44;"PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL,  GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, FRANÇA, COOPERAÇÃO, DEFESA,   DESENVOLVIMENTO, TECNOLOGIA, SUBMARINO, LÍDER, GOVERNO FEDERAL, ESCLARECIMENTOS, RECURSOS FINANCEIROS,  CONSTRUÇÃO, SUBMARINO. 
SUBMARINO, CONSTRUÇÃO, COOPERAÇÃO, EMPRESA";PELA ORDEM;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero apenas fazer um pedido à Liderança do Governo, porque acredito que algumas informações neste plenário alguns detêm, mas outros não. 
Segundo informação dada pelo Deputado Anthony Garotinho, o custo dessa cooperação seria de 3 bilhões de reais, mas o avulso não menciona valores. O que foi votado aqui não considera valores. O avulso só trata de cooperação tecnológica. Não há menção a construção, financiamento, investimento. Então, se a Liderança do Governo deu ao Deputado Anthony Garotinho alguma informação privilegiada sobre esse custo de 3 bilhões de reais, se existe essa informação, se existem entendimentos avançados tratando de valores da cooperação com a França, nós, em nome da transparência, também gostaríamos de ter esse conhecimento. 
	Sra. Presidente, se o submarino já está praticamente debaixo d'água, por que nós ainda estamos votando acordo de cooperação tecnológica? É preciso que a Liderança do Governo dê essa informação não somente à Oposição, mas a toda a sociedade brasileira."
2011-02-10T18:54;DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, CORTE, ORÇAMENTO, UNIÃO FEDERAL, PROBIÇÃO, CONTRATAÇÃO, CANDIDATO APROVADO, CONCURSO PÚBLICO, REPÚDIO.;PELA ORDEM;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente em exercício, Deputado Renan Filho, bem-vindo a esta Casa. Nós, que representamos a nova geração brasileira, temos a árdua missão de resgatar a credibilidade do Parlamento e oxigenar suas atividades, aproximando-o da sociedade civil brasileira, que tem esperança de que possamos nos reerguer e trabalhar em projetos que tragam ao Brasil o desenvolvimento que esperamos.
	Sr. Presidente Renan Filho, Deputado Hugo Motta, que acaba de fazer seu pronunciamento, jovem Parlamentar da Paraíba - bem-vindo à Casa -, coloco-me ao lado dos concursados que foram aprovados, encontravam-se na iminência de ser chamados, reuniram suas famílias e já estavam fazendo contas com os vencimentos que viriam em 2011, mas que, de repente, foram alcançados pela medida da Presidenta Dilma.
	O Governo Federal contingenciou 50 bilhões de reais do Orçamento, vetou a posse de concursados e suspendeu os editais de concursos que estavam por vir. Quantos jovens estudaram, prepararam-se, qualificaram-se, estão aptos a exercer suas funções, mas não encontrarão o espaço devido no serviço público? Contudo, nos guias de campanha e nas propagandas falava-se em um Brasil de oportunidades. Hoje, essa oportunidade está existindo para quem? Para quem é apadrinhado, para quem é bajulador, para quem tem seu cargo comissionado? Os concursados, que estudaram e se prepararam, não encontram esse espaço. 
Se é necessário fazer contingenciamento e equilíbrio fiscal, que se faça, mas não à custa de pessoas preparadas para levar o Brasil à frente. Os concursados - ou concurseiros, no jargão dos cursinhos - estão, sim, preparados. Se não se pode fazer novos contratos, tudo bem, que se excluam da Administração Pública aqueles que estão lá cumprindo o papel de cabos eleitorais, mas que se chamem os concursados, que estão qualificados, preparados, capacitados para exercer sua função.
	É essa a nossa mensagem à Presidenta Dilma, para que tenha a sensibilidade necessária com a juventude brasileira, uma nova geração que não quer outra coisa senão oportunidade.
	Parabenizo V. Exa. pela presidência interina da sessão e solicito que este discurso seja encaminhado aos meios de comunicação da Casa para ampla divulgação."
2011-02-15T18:08;"SALÁRIO MÍNIMO, REAJUSTE, DISCUSSÃO, ÍNDICE, AUMENTO, DEFESA. 
GOVERNO FEDERAL, GASTOS PÚBLICOS, CORTE, DEFESA.";DISCUSSÃO;"O SR. DEPUTADO EFRAIM FILHO - Sra. Presidenta, Sras. e Srs. Deputados, o reajuste do salário mínimo que agora se propõe, poderíamos dizer, é, no mínimo, tímido, acanhado, mesquinho, porque não contempla a realidade do trabalhador brasileiro hoje.
	Eu, da minha pequenina Paraíba, porém de um povo guerreiro, vibrante, conheço a realidade. O povo está lá, de sol a sol, de segunda-feira a segunda-feira, contra as barreiras do clima, da seca, do sertão e, muitas vezes, Sra. Presidenta, por conta de poucos reais, uma família fica sem o pão na sua mesa. Essa é a realidade que deve ser tratada agora.
	O reajuste que o Governo propõe praticamente não significa ganho real; é simplesmente a recomposição da inflação.
	Sra. Presidenta Dilma Rousseff, olhe pelos brasileiros! Precisamos de um Governo que tenha alma e coração; precisamos de um Governo que não seja só contas, estatísticas, números. O Governo brasileiro, hoje, precisa ter alma e coração para olhar pelos trabalhadores brasileiros. É esse o nosso clamor, o nosso pedido. 
	O que representa para o Governo Federal, por exemplo, mais 15 reais para chegar aos 560, se diz que o impacto é de 4,2 bilhões de reais? E isso porque se subestima a receita que essa nova massa salarial pode produzir. Chegam-se a contas em torno de 3 bilhões de reais.
	Meus caros amigos, meus caros Deputados, minhas caras Deputadas, sabem quanto foi gasto em diárias e passagens no ano passado? Dois bilhões de reais. Sabem quanto foi gasto em publicidade no Governo anterior? Oito bilhões de reais. Então, para dar 15 reais a mais para o salário do trabalhador, como dizer que 3 bilhões, 4 bilhões de reais é muito? Não é! É uma questão de boa vontade política, uma questão de querer fazer, de assumir os compromissos e cumprir sua palavra. 
	É este o nosso recado, o nosso clamor. O nosso desejo é que o povo brasileiro possa colocar o pão na mesa da sua família e ajudar a pagar o colégio no fim do mês e, quando faltar a saúde, poder comprar o remédio na farmácia. É essa a falta que vai fazer um salário mínimo melhor para o trabalhador brasileiro."
2011-02-15T19:34;PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO,  REQUERIMENTO, REGIME DE URGÊNCIA, VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a votação do salário mínimo é, sem dúvida nenhuma, uma das matérias mais importantes com as quais esta Casa vai lidar durante todo o ano. É uma matéria que requer o entendimento desta Casa e um acordo de procedimentos.
	E é em nome desse acordo de procedimentos, honrando acordo feito entre os Líderes ACM Neto e Cândido Vaccarezza e os demais Líderes de partidos que compuseram esse entendimento, que o Democratas se alia à posição de votar ""sim"", a favor do requerimento de urgência, na garantia de um acordo de procedimentos que permitirá que amanhã esta Casa enfrente, da melhor forma possível, um tema espinhoso, que requer do nosso partido absoluto conhecimento e profunda discussão. Essa discussão vai alterar e definir as diretrizes do mandato da Presidenta Dilma durante os próximos 4 anos.
	A nossa orientação é ""sim"", Sr. Presidente."
2011-02-16T18:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
EMENDA, DESTAQUE, PARTIDO POLÍTICO,DEM, AUMENTO, ÍNDICE, REAJUSTE, SALÁRIO MINIMO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM.";ORIENTAÇÃO DE BANCADA;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje o Congresso Nacional vive uma das noites mais importantes deste ano, a noite em que se decide o futuro do trabalhador brasileiro, a remuneração que será dada ao homem do povo, à mulher que é mãe de família, ao jovem que está no mercado de trabalho, eles que são merecedores de uma compensação do Governo brasileiro por tanto empenho, tanta luta e tanto suor. 
É por esse motivo, Sr. Presidente, que não aceitamos que o Governo venha tratar do aumento do salário mínimo com uma apresentação de Power Point, slides, gráficos, dados, estatísticas. É um Governo sem alma, é um Governo sem coração. Este Governo precisa olhar para as necessidades do trabalhador e do povo brasileiro. 
É por isso que o aumento de 15 reais proposto pelo Democratas, Sr. Presidente, é necessário. O povo brasileiro merece essa compensação, e os Deputados vão aprová-la nesta noite. 
A orientação, Sr. Presidente, é o voto ""sim"".
O SR. PRESIDENTE (Marco Maia) - O Democratas vota ""sim""."
2011-02-16T23:40;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
TERMO,   DISPOSITIVOS, SUPRESSÃO, IMPEDIMENTO, FIXAÇÃO, VALOR, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, DESTAQUE, VOTAÇÃO EM SEPARADO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM.";ORIENTAÇÃO DE BANCADA;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, concordando com os argumentos do Deputado Roberto Freire, entendemos que esta noite não pode terminar de forma ainda mais lamentável. 
	Se falávamos, durante muito tempo, que os outros Poderes tentavam usurpar as nossas competências, amanhã não teremos mais esse discurso, porque as estamos entregando de mão beijada, sem resistências. Daqui a pouco esta Casa será substituída por meros chanceladores de medidas provisórias. Daqui a pouco isto é que será delegado ao Congresso Nacional: simplesmente a função de balançar a cabeça, chacoalhar a cabeça para dizer ""sim"" ou ""não"" ao Governo.
	E é dessa missão, Sr. Presidente, que temos de estar imbuídos neste momento: acompanhar o entendimento do Deputado Roberto Freire.
	Portanto, os democratas votam ""não"" ao texto e ""sim"" ao requerimento."
2011-02-22T17:16;EMENDA, SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, LEI PELÉ, AMPLIAÇÃO, BOLSA ATLETA, CRIAÇÃO, PROGRAMA ATLETA PÓDIO, PROGRAMA CIDADE ESPORTIVA, QUALIFICAÇÃO, GESTÃO, ESPORTE, INFRAESTRUTURA, APERFEIÇOAMENTO, PROGRAMA, ESPORTE PERFORMANCE, OLIMPÍADAS, PARAOLIMPÍADAS,   REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA,  VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM.  NEGOCIÇÃO, ACORDO.;ORIENTAÇÃO DE BANCADA;"O SR. EFRAIM FILHO (DEM-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta matéria chega à Casa após ter tramitado no Senado e lá recebido importante modificação.
	O momento agora é de diálogo entre as Lideranças aqui presentes, uma vez que o consenso não foi obtido numa reunião preliminar à sessão. O requerimento de retirada de pauta tem exatamente o sentido de permitir que haja o diálogo entre a base aliada, a Oposição e os setores da sociedade civil envolvidos.
	O tema é relevante. Essa pressa do Governo não se justifica; esse açodamento é indevido.
	Portanto, o Democratas, Sr. Presidente, vota favoravelmente ao requerimento. A orientação é ""sim"", porque os clubes, principalmente os atletas, precisam do incentivo embutido nessa emenda aprovada no Senado Federal."
2011-02-22T17:16;"EMENDA, SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, LEI PELÉ, AMPLIAÇÃO, BOLSA ATLETA, CRIAÇÃO, PROGRAMA ATLETA PÓDIO, PROGRAMA CIDADE ESPORTIVA, QUALIFICAÇÃO, GESTÃO, ESPORTE, INFRAESTRUTURA, APERFEIÇOAMENTO, PROGRAMA, ESPORTE PERFORMANCE, OLIMPÍADAS, PARAOLIMPÍADAS, PERCENTAGEM, RECURSOS FINANCEIROS, MINISTÉRIO DO ESPORTE, ARRECADAÇÃO, LOTERIA, CONFEDERAÇÃO BRASILEIRA DE CLUBES, CBC, FORMAÇÃO, ATLETAS, ENCAMINHAMENTO DE VOTAÇÃO, REQUERIMENTO, ENCERRAMENTO, DISCUSSÃO, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO. 
BASE DE APOIO, GOVERNO FEDERAL, LÍDER, COMPORTAMENTO POLÍTICO, CRÍTICA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. EFRAIM FILHO (DEM-PB. Sem revisão do orador.) - O que sobra à Oposição, Sr. Presidente, é o discurso. Não nos retire pelo menos a oportunidade de transmitir ao povo brasileiro a nossa mensagem. V.Exa. é um democrata...
	O SR. PRESIDENTE (Marco Maia) - Achei que V.Exa. não iria falar.
	O SR. EFRAIM FILHO - V.Exa. sempre conduziu com maestria os trabalhos. Não seria desta vez que usaria da censura com a Oposição. Estou seguro disso, Sr. Presidente.
	O SR. PRESIDENTE (Marco Maia) - De forma alguma, tanto que chamei três oradores para tentar garantir à Oposição o seu direito de fala.
	O SR. EFRAIM FILHO - Satisfeito com a garantia da palavra, solicito a V.Exa. o retorno do tempo regimental. (Pausa.)
	O SR. PRESIDENTE (Marco Maia) - Pode falar que eu lhe dou o tempo.
	O SR. EFRAIM FILHO  - Srs. Deputados e Sras. Deputadas presentes, mais uma vez  fica claro o intuito e o objetivo da Oposição neste momento: encontrar uma saída para essa discussão, que não pode ser vista de forma simplória. É, sim, uma discussão que tem dois tempos: o primeiro tempo é a Medida Provisória nº 502; o segundo tempo, a Medida Provisória nº 503. As duas tratam de um assunto comum, as Olimpíadas. Mas o Governo tem tratado a Medida Provisória nº 502 como uma cortina de fumaça. V.Exas. viram os comentários da Liderança do Governo. Começaram a ficar nervosos e nos chamam de irados. A cortina de fumaça é exatamente o quê? Destinar recursos da ordem de 27 milhões aos clubes para formação de atletas e de jovens promessas para as Olimpíadas que virão.
	Nada disso, Sr. Presidente - peço a atenção do Plenário -, precisaria estar acontecendo. Essa discussão não se faria necessária se o Governo tivesse votado com a Oposição durante a primeira tramitação da medida nesta Casa. Esse era o entendimento da Oposição e também de setores do Governo. Mas o Governo não deixou votar, foi contra e derrubou o texto através do seu rolo compressor. Foi ao Senado; consenso no Senado, volta a matéria. O mesmo Governo que faz esse discurso a favor dos clubes era contra até 5 minutos antes de iniciar a sessão; agora, tenta distorcer o discurso para jogar os clubes e os atletas contra a Oposição.
	Volto a repetir, meu caro Líder Deputado Cândido Vaccarezza: se, desde o primeiro momento V.Exa. tivesse sido favorável a este texto, esta discussão seria inócua, estéril, não existiria.
	É preciso ficar bem claro que todas essas artimanhas do Governo são malabarismo para fazer uma cortina de fumaça para a apreciação do tema que se aproxima. São 27 milhões para investir na formação dos atletas brasileiros! E amanhã nós votaremos uma medida provisória que destina 40 milhões por ano para a burocracia, cargos comissionados e salários! Enquanto investimos 27 milhões na formação dos atletas e dos clubes, amanhã serão 40 milhões anuais em 488 cargos na Autoridade Pública Olímpica!
	É por esse motivo que a Oposição se levanta e faz esse alerta, Sr. Presidente. Queremos, sim, ter a oportunidade... (O microfone é desligado.)
O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado. Seu tempo já se encerrou."
