dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-01T18:28;ORLANDO SILVA, DEPUTADO FEDERAL, IMPROCEDÊNCIA, QUESTÃO DE ORDEM, IVAN VALENTE, DEPUTADO FEDERAL, REGISTRO, BLOCO PARLAMENTAR, INCORPORAÇÃO, PARTIDO POLÍTICO, FORMALIZAÇÃO, TRIBUNAL SUPERIOR ELEITORAL (TSE), ELEIÇÕES, ESCOLHA, CARGO ELETIVO, MESA DIRETORA DA CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. ORLANDO SILVA (PCdoB - SP. Pela ordem. Sem revisão do orador.) - O Regimento da Casa permite que a cada questão de ordem apresentada por qualquer Parlamentar, antes do pronunciamento final da Mesa, haja a contradita por Parlamentar que tenha compreensão distinta daquela apresentada pelo seu colega. É o que faço neste momento.
Devo dizer, Sr. Presidente, que eu estou muito surpreso por ter tomado conhecimento de uma questão de ordem apresentada por um partido político cuja trajetória, história e importância eu reconheço e subscrita por outro partido político, cuja trajetória, história e importância eu também reconheço. Os dois, apesar da história e da trajetória democrática, vão no sentido de violar a autonomia da organização dos partidos políticos conforme os termos escritos na Constituição Federal.
O PCdoB e o PPL, que são os partidos em questão, não estão discutindo uma fusão. Eles já deliberaram, eles já decidiram essa matéria. O que está em curso é um processo de formalização no ambiente do Tribunal Superior Eleitoral.
Aliás, o Ministro Barroso, que relata a matéria, já registrou que em outros casos, como o do PROS, essa incorporação foi ratificada e todas as prerrogativas dos partidos, sustentadas.
O que está em tela aqui não é isso. O que está em tela aqui é que o Partido dos Trabalhadores, o PT, quer tutelar o PCdoB, e dessa vez não! Ele está usando o PSOL, com todo o respeito, e o PSB, com todo o respeito, para fazer um debate que não cabe aqui.
As diferenças táticas da eleição da Mesa da Câmara não podem contaminar a nossa relação política, até porque depois de hoje vem amanhã. Nós nos encontraremos nas ruas muitas vezes, nos encontraremos neste plenário muitas vezes, fazendo a mesma defesa, do mesmo lado muitas vezes. Nós não podemos cometer o erro infantil, primário, de tentar uma retaliação por conta de uma diferença de visão tática em uma eleição para a Mesa da Câmara. Pelo amor de Deus! Nós temos que construir a unidade da oposição a Bolsonaro na luta concreta, não no debate abstrato nem sendo instrumentalizado por partidos em um momento ou outro. 
Hoje eu até reconheço, querido Deputado Ivan Valente, a quem respeito muito, que o PSOL pode ser beneficiado do apoio desse acordo de ocasião, mas na luta vamos nos encontrar muitas vezes.
Por isso, Sr. Presidente, defendo a manutenção da posição da Mesa."
2019-02-12T16:16;EFRAIM MORAIS, DEPUTADO FEDERAL, RELATOR, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, CUMPRIMENTO, SANÇÃO, CONSELHO DE SEGURANÇA DAS NAÇÕES UNIDAS (CSNU), FINANCIAMENTO, TERRORISMO, INDISPONIBILIDADE DE BENS, MOVIMENTO SOCIAL.;PELA ORDEM;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Pela ordem. Sem revisão do orador.) - Presidente, eu queria uma informação sobre quem será designado como Relator deste tema. Por quê? Porque existe uma preocupação que nos foi trazida por representantes de movimentos sociais que impacta no inciso III do § 3º e no art. 25, que são itens combinados do projeto. Se houver, por parte do Relator, a supressão desse inciso, não se compromete em nada o interesse de cumprir as regras das Nações Unidas e elimina-se qualquer hipótese de sanção que impacte nos movimentos sociais.
Por isso, queria saber, Presidente, quem é o Relator, para que nós possamos fazer um diálogo com o dito-cujo. 
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Dito-cujo? O dito-cujo chama-se Efraim Morais.(Pausa.)
O SR. ORLANDO SILVA (Bloco/PCdoB - SP) - Obrigado, Presidente. Ele se encontra no plenário?"
2019-02-12T16:24;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO COMUNISTA DO BRASIL (PC DO B), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Pela ordem. Sem revisão do orador.) - A orientação da nossa bancada seria pela retirada de pauta deste projeto de lei. Nós discutimos com o Relator do texto, Deputado Efraim Filho, que se comprometeu a suprimir o inciso III do art. 3º e o art. 25. Desse modo nós consideramos que o texto está adequado, porque deixará de oferecer qualquer risco de os movimentos sociais serem criminalizados.
Por isso, a orientação do PCdoB é ""não""."
2019-02-12T18:16;PL 10431/2018, PROJETO DE LEI ORDINÁRIA, REGULAÇÃO, CUMPRIMENTO, SANÇÃO, CONSELHO DE SEGURANÇA DAS NAÇÕES UNIDAS (CSNU), PRÁTICA, FINANCIAMENTO, TERRORISMO, PROLIFERAÇÃO, PERSEGUIÇÃO POLITICA, MOVIMENTO SOCIAL.;COMO LÍDER;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, eu considero que esta sessão dá início às votações do ano legislativo. Ela vem carregada de muito simbolismo.
A manifestação de um Deputado do PR de São Paulo é reveladora. A manifestação do Deputado Capitão Augusto é reveladora da política que tem de ser derrotada no plenário desta Casa. Nós temos que discutir o mérito das matérias. Não adianta o Deputado subir à tribuna e fazer acusação, atacar o partido A, o partido B ou o partido C, tentando, a partir daí, organizar uma espécie de claque, de torcida organizada. Não, não, não. Isso não cabe! Somos adultos. Aqui, deve prevalecer o interesse nacional. Aqui, devemos debater o mérito de cada proposta. O Parlamento é o lugar do debate, é o lugar da denúncia, como algumas Lideranças aqui fizeram, mas é também o lugar da construção das melhores soluções para atender o interesse do Brasil.
O debate que fizemos sobre esta medida tem que ser clareado. Nós não podemos, sob o argumento de respeitar decisões de organizações internacionais, sob o argumento de respeitar iniciativas de combate ao terrorismo, permitir que paire qualquer dúvida sobre o uso político de instrumentos legais para perseguir movimentos sociais, para intimidar a ação política popular.
A bancada do PCdoB, a bancada do PDT, a bancada do PSB, permita-me Líder Tadeu, procuraram neste debate eliminar quaisquer dúvidas de que a lei que será votada nesta tarde possa servir de instrumento para atacar a luta popular, para atacar os movimentos sociais.
Eu devo valorizar a atitude do Relator, que suprimiu incisos, suprimiu artigos que punham em dúvida a possibilidade do uso político desse instrumento, que poderia, no limite, ferir a democracia. Tão importante quanto combater o terrorismo internacional é combater o terrorismo como política oficial de Estado. Muitas vezes os regimes autoritários transformam o terrorismo com instrumentos oficiais numa política, numa política de perseguição às oposições, de intimidação das oposições. Quando alteramos o texto, nos termos que alteramos aqui, nós eliminamos a possibilidade de uso político para perseguir os movimentos sociais no Brasil.
Por isso, Deputado André Figueiredo, eu quero valorizar a atitude dos partidos que leram o texto. O Deputado Capitão Augusto, seguramente, nem sequer leu o texto. Não compreendeu a importância da decisão do Relator de suprimir os artigos que permitiriam que autoridades, sem fixar exatamente quais, tivessem poderes para listar as organizações que poderiam ser caracterizadas como terroristas. Na verdade, o principal a ser votado é a adesão do Brasil a uma regra internacional que estabelece critérios típicos do que venha a ser uma conduta, um ato, uma prática terrorista.
Sr. Presidente, é por isso que eu quero saudar a política. Que nós aqui, neste plenário, façamos política! Dialoguemos levando em conta o interesse nacional e não organizemos claques, torcidas de um grupo ou de outro, nem atuemos no plenário trocando acusações, porque isso não ajuda em nada a democracia brasileira a se fortalecer, isso não ajuda em nada esta Casa a se fazer respeitar.
O povo brasileiro tem que observar a conduta do Plenário, a conduta do Parlamento e admirar, respeitar a forma séria como os senhores e as senhoras se conduzem, sempre levando em conta o interesse nacional."
2019-02-13T19:20;DISCUSSÃO, MPV 853/2018, MEDIDA PROVISÓRIA, APOIO.;DISCUSSÃO;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Sem revisão do orador.) - Sras. e Srs. Deputados, aqueles que admiram a pintura, por exemplo, aprenderam a observar o efeito pátina, que muitas vezes se dá sobre uma obra de arte que sofre influências de fatores da natureza. Na decoração, isso também aparece, é muito comum, hoje em dia, móveis com efeito pátina. A novidade, para mim, é perceber o efeito pátina aparecendo na política, quando, por vezes, um partido político que se apresenta como novo, às vezes até carregando ""novo"" no nome, rapidamente ganha um formato e um conteúdo antigo, velho, ultrapassado.
Quando nós estabelecemos um debate sobre a Previdência da tribuna desta Casa, o Líder de um partido aparentemente novo sustentou as teses antigas que produziram a desigualdade e a falta de proteção social no Brasil. Defender a reforma da Previdência de Michel Temer ou de Jair Bolsonaro é romper com a rede de proteção social que a Constituição de 1988 estruturou, para que se fizesse justiça social no Brasil. E para enfrentar essa perspectiva elitista, antiga, que, na prática, transforma o direito da aposentadoria, o direito de o trabalhador se aposentar, em mercadoria, é que nós da oposição cerraremos fileiras para combater e derrotar esta proposta antipovo de reforma da Previdência.
Hoje foi o começo de uma jornada. Líderes do PDT, do PSB, do PCdoB, do PT, do PSOL e outros Parlamentares de partidos diversos nesta Casa estão chamados a somar, com os fóruns das centrais sindicais e os movimentos populares, que se reuniram hoje aqui nesta Casa, para construirmos uma resistência ativa, combatermos essa visão antiga, preconceituosa, antipovo, que não compreende a importância da Previdência para os trabalhadores do Brasil.
Esse chamado eu quero fazer, porque começamos agora a jornada que vai derrotar Bolsonaro e a sua reforma da Previdência."
2019-02-26T17:08;MINISTERIO DA EDUCAÇÃO, OBRIGATORIEDADE, HINO NACIONAL, ESCOLA, GRAVAÇÃO.;COMO LÍDER;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Como Líder. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados e Sras. Deputadas, eu considero bastante oportuno o debate que o Plenário estabeleceu a partir do factoide feito pelo Ministro da Educação.
Primeiro, é bom dizer que não há monopólio de nenhum partido ou Deputado para amar o Brasil. Amamos todos o Brasil, defendemos a Bandeira Nacional, cultivamos a cultura brasileira, e o Hino Nacional é uma referência para todos nós. Não se trata disso. Trata-se de denunciar um ato praticado por um agente público que transformou o Ministério da Educação num comitê partidário. Anotar em uma correspondência às escolas o slogan de campanha de um candidato é aparelhamento político do Estado.
Mais grave: se olharmos na história para os anos 30, para a Alemanha, no processo de formação do nazismo, veremos uma prática assemelhada ao que foi proposto pelo famigerado Ministro da Educação.
É oportuno debater porque é muito oportuno defender a democracia no Brasil no tempo presente, que é um patrimônio conquistado pelos trabalhadores, pela nossa gente com muita luta.
Mas eu considero que Deputados da base do Governo sobem à tribuna para falar sobre o factoide do Ministro da Educação, na verdade, para desviar o foco de interesse da população brasileira.
Deveriam subir à tribuna para explicar por que Jair Bolsonaro quer acabar com a aposentadoria no Brasil, quer acabar com a Previdência pública no Brasil, quer impedir que o trabalhador rural tenha acesso a esse benefício fundamental para tantas cidades do Brasil.
A bancada do PSL tem que subir à tribuna para explicar o porquê da crueldade com os professores. O professor terá que trabalhar 5 anos a mais e contribuir por 30 anos para poder ter acesso à aposentadoria. Olha a crueldade que faz o Bolsonaro! O professor que forma as nossas crianças, esse professor que vocês querem intimidar, terá que ficar até os 60 anos para poder gozar do benefício da aposentadoria.
Deveriam explicar o porquê da crueldade de cortar o Benefício de Prestação Continuada dos idosos pobres do Brasil. Como é que se explica isto: de mil reais para 400 reais? É uma crueldade o que o Governo Bolsonaro faz com o nosso povo!
Por isso, meus amigos, não adianta tergiversar. Vocês têm que justificar a fraude política. Basta ver os discursos proferidos aqui nesta tribuna pelo então Deputado Jair Bolsonaro, as teses defendidas por ele. Agora, no Governo, ele faz tudo diferente. Ou seja, o Governo é uma fraude!
Por isso, para nós, será fundamental unir os partidos de oposição, unir o movimento popular social, para que possamos impor uma grande derrota ao Governo de Jair Bolsonaro. Essa reforma da Previdência, que ele tenta colocar goela abaixo e que, na prática, abrirá um novo negócio, um grande negócio para o setor financeiro - este é o verdadeiro objetivo, criar um novo negócio para o setor financeiro com a previdência complementar -, não passará.
É bom vocês já irem se acostumando a sofrer derrotas neste plenário, porque o povo brasileiro já está ficando esperto com este Governo. Não por acaso, a primeira pesquisa feita com a população mostra a repulsa do povo brasileiro ao Presidente Jair Bolsonaro. Basta comparar: nesta fase de Governo, é a pior avaliação de todas dos Presidentes da história recente do Brasil. Por quê? Porque o povo brasileiro começa a perceber o pacote de maldades que este Governo tem a oferecer.
Por isso, não venham tentar desviar o foco. Respondam por que querem acabar com a Previdência pública, por que querem acabar com a aposentadoria dos trabalhadores brasileiros."
2019-02-26T17:52;"ORIENTAÇÃO DE BANCADA, PRC 331/2018, PROJETO DE RESOLUÇÃO DA CÂMARA DOS DEPUTADOS, PARTIDO COMUNISTA DO BRASIL (PC DO B), VOTO FAVORÁVEL.
SERVIDOR PÚBLICO CIVIL MUNICIPAL, SÃO PAULO (SP), GREVE, PROFESSOR, NEGOCIAÇÃO, BRUNO COVAS, PREFEITO.";PELA ORDEM;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Pela ordem. Sem revisão do orador.) - Sim, Presidente. O meu bloco já orientou favoravelmente...
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Sim.
O SR. ORLANDO SILVA (Bloco/PCdoB - SP) - ... mas eu faço questão de registrar a posição favorável da bancada do PCdoB a esta homenagem que a Casa faz ao criar o Prêmio Nise da Silveira.
Aproveito este momento, Presidente, para fazer uma saudação aos servidores públicos municipais da cidade de São Paulo que estão em greve há 22 dias. Ao mesmo tempo em que saúdo a luta dos servidores municipais, particularmente dos professores da rede municipal de São Paulo, quero fazer um apelo ao Prefeito Bruno Covas, para que se sente à mesa e negocie com os trabalhadores. É fundamental que haja diálogo para que possamos superar o impasse quanto a essa greve dos servidores municipais, uma greve justa, de combate ao SAMPAPREV, uma medida que arrocha os rendimentos dos professores da cidade de São Paulo.
Faço um apelo ao Prefeito, para que se sente à mesa, de verdade, e negocie com os professores, com os servidores, a fim de que a normalidade possa voltar ao serviço público da cidade."
2019-03-19T20:32;DISCRIMINAÇÃO RACIAL, ELIMINAÇÃO, DIA INTERNACIONAL DE LUTA PELA ELIMINAÇÃO DA DISCRIMINAÇÃO RACIAL, DENOMINAÇÃO, EVENTO.;PELA ORDEM;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero aproveitar este momento da votação para fazer um convite a todas as Deputadas e a todos os Deputados: amanhã, às 17 horas, compareçam à Vice-Presidência da Câmara, onde haverá um encontro com Parlamentares negros, para marcar a celebração do Dia Internacional para a Eliminação da Discriminação Racial, no próximo dia 21 de março.
Vai ser um ato singelo, porque infelizmente nós somos poucos, muito poucos Deputados e Deputadas negras nesta Casa. Mas não podemos deixar passar a data sem marcar o nosso protesto e a nossa indignação, sobretudo com o projeto de lei que foi protocolado nesta Casa que pretende revogar a lei de cotas nas universidades para a população negra do Brasil. É uma vergonha que um país que ainda é marcado pelo racismo, pelo preconceito e pela discriminação tenha... 
(Desligamento automático do microfone.)"
2019-03-19T20:48;"POLÍTICA EXTERNA, JAIR BOLSONARO, PRESIDENTE DA REPUBLICA, ESTADOS UNIDOS, CRITICA.
DANIEL ALMEIDA, LÍDER DO PARTIDO, PARTIDO COMUNISTA DO BRASIL (PC DO B), RODRIGO MAIA, PRESIDENTE DA CÂMARA DOS DEPUTADOS.";COMO LÍDER;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, eu venho a esta tribuna pela última vez na condição de Líder da bancada do PCdoB.
Antes de anunciar o nome do companheiro que assumirá esta tarefa a partir desta noite, eu não posso deixar de manifestar a minha perplexidade no dia de hoje, a minha perplexidade com a agenda do Presidente da República no dia de hoje. Confesso que sempre imaginei que teríamos no Brasil, sob o Governo de Jair Bolsonaro, um governo pusilânime, mas não imaginava que a subordinação ao Governo dos Estados Unidos chegaria a uma dimensão escandalosa como a que nós assistimos nos últimos dias.
O Brasil rompeu uma tradição secular, uma tradição da diplomacia internacional, que é a de haver cooperação entre os países e reciprocidade na relação entre os países, quando, de modo unilateral, concedeu isenção de visto para americanos que aqui chegarem. 
Mais grave: o Presidente da República ultrajou o povo brasileiro quando afirmou que os brasileiros vão aos Estados Unidos sabe-se lá com quais intenções. Isso é um desrespeito completo ao povo do nosso País.
Mais grave: Bolsonaro assinou um acordo de cooperação em que abre mão de temas-chave da soberania nacional e cedeu, sem critério, a utilização da Base de Alcântara.
Vejam, nada tenho contra o Brasil explorar o potencial natural e econômico que nós temos em Alcântara. Mas por que não fazer como países europeus, que, ao lado da exploração econômica, constituem projetos estratégicos, aeroespaciais, que garantem a sua soberania e o seu interesse científico? Não, nada disso. Bolsonaro entrega completamente, para o manejo do interesse dos Estados Unidos, uma base estratégica para a soberania, para a pesquisa, para a ciência no Brasil.
Portanto, hoje é um dia triste da história do nosso País, porque o Presidente da República se postou de joelhos, não cumpriu sequer a liturgia do cargo. Ora, vejam: até entenderia se o Juiz Moro frequentasse a CIA - ele esteve lá para prestar contas do serviço que faz no Brasil -, mas o Presidente da República sentar-se, numa repartição, com um dirigente de terceiro escalão da administração americana é completa falta de liturgia, de respeito à posição de Presidente da República do Brasil. Por isso hoje é um dia triste.
Felizmente, o Deputado Daniel Almeida, Deputado por 5 mandatos, líder operário que participou da luta pela redemocratização do Brasil, que participou do congresso das classes trabalhadoras que produziu as centrais sindicais que comandam a luta operária no Brasil, o nosso Deputado Daniel Almeida assumirá a Liderança da bancada do PCdoB, será o nosso próximo Líder. Eu quero desejar sucesso, boa luta, bom combate ao meu amigo há mais de 30 anos, ao meu camarada Daniel Almeida.
Vou concluir, Deputada Jandira Feghali, agradecendo à minha bancada, que, durante o ano inteiro, foi solidária e presente, sempre esteve ao meu lado para construir as posições políticas do PCdoB.
Quero agradecer a cada Líder, de cada um dos partidos, pela convivência democrática nesta Casa.
Quero agradecer ao Presidente Rodrigo Maia, que sempre teve respeito na relação com a nossa bancada.
Eu tenho convicção de que a bancada do PCdoB somará forças com a bancada da Oposição, somará forças com os movimentos populares e sindicais para resistir a essa ofensiva brutal contra o direito dos trabalhadores, para resistir às ameaças à democracia e à soberania do Brasil. De mãos dadas, nas ruas e neste plenário, seguiremos combatendo o bom combate, em defesa do Brasil e dos trabalhadores.
Boa sorte, Deputado Daniel Almeida!
Muito obrigado a todos os Deputados."
2019-03-20T21:24;GRUPO DE TRABALHO, DELIBERAÇÃO, PROPOSIÇÃO LEGISLATIVA, LEI ANTICRIME, COMISSÃO DE JURISTAS, PRISÃO, POPULAÇÃO CARCERÁRIA, CRIME ORGANIZADO, APOIO POLÍTICO, LAFAYETTE DE ANDRADA, DEPUTADO FEDERAL, DISCURSO PARLAMENTAR.;PELA ORDEM;"O SR. ORLANDO SILVA (Bloco/PCdoB - SP. Pela ordem. Sem revisão do orador.) - Presidente, eu quero saudar o Deputado Lafayette De Andrada por sua manifestação. O Deputado Lafayette participa da Comissão que vai examinar tanto o pacote anticrime quanto a proposta apresentada pelo comitê, pela comissão de juristas. 
Eu considero que a vida e a liberdade são bens fundamentais. É preciso ter muito cuidado quando se vota legislação sob o argumento de combater a violência, porque muitas das medidas que são pautadas poderão significar encarceramento em massa - num País em que os presos provisórios correspondem à metade do total da população carcerária.
Copiar acriticamente o modelo americano pode agravar a situação de violência no Brasil, pode aumentar a base do crime organizado.
Portanto, é importante que a Comissão trabalhe...
(Desligamento automático do microfone.)"
