dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-05T17:24;REFORMA PREVIDENCIÁRIA, CONTRARIO.;PELA ORDEM;"O SR. ZECA DIRCEU (Bloco/PT - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, quero dar voz à grande maioria dos brasileiros e brasileiras e manifestar a minha indignação, a minha contrariedade com a proposta apresentada à imprensa pelo Ministro da Economia Paulo Guedes, o Ministro dos bancos e dos banqueiros, sobre a reforma da Previdência.
De reforma, não tem nada. É uma medida criminosa, que acaba com direitos. Vai, mais uma vez, no sentido contrário do que seria o óbvio: o óbvio seria uma proposta para atacar os sonegadores da Previdência, o óbvio seria uma proposta para acabar com os privilégios, que existem e são, sim, os fatores que mais desequilibram as contas da Previdência pública do nosso País. A reforma da Previdência de Paulo Guedes não é reforma, é retirada de direitos. É o fim da possibilidade de a grande maioria dos brasileiros e brasileiras terem garantido o direito à aposentadoria.
Nosso posicionamento será contrário. E vamos vencer, mais uma vez!"
2019-02-06T18:12;CRÍTICA, DECLARAÇÃO, RICARDO VÉLEZ RODRÍGUEZ, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, UNIVERSIDADE PÚBLICA, OFENSA, HONRA, BRASILEIRO.;PELA ORDEM;"O SR. ZECA DIRCEU (Bloco/PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, todos os que nos veem e nos ouvem pela TV e pela Rádio Câmara, quero fazer um pronunciamento de reprovação à condução, às atitudes e aos pronunciamentos do Ministro da Educação.
O Ministro da Educação nem parece, de fato, ser Ministro da Educação, porque não o vejo tratando daquilo que é relevante, daquilo que mexe com o dia a dia da educação do País. Não fala sobre política, sobre soluções para melhorar a remuneração dos nossos professores e professoras; não fala sobre investimentos que possam ser feitos à educação infantil, ao ensino fundamental, às nossas creches e escolas condições de aperfeiçoar o aprendizado dos nossos jovens e das nossas crianças; não trata da política da educação.
Além disso, chega a absurdos como, primeiro, o de dizer que a universidade não é para todos. O Ministro parece desconhecer um princípio básico da Constituição.
A Constituição é clara: a educação é para todos. 
E, quando tratamos do tema educação, nós tratamos de todos os níveis, principalmente do ensino superior, tão desconsiderado nesses últimos anos. Nós estamos falando da pesquisa, do desenvolvimento de tecnologia, de inovação, que é fundamental para agricultura, para a indústria, para o nosso País poder crescer e se desenvolver.
Depois, o Ministro, sem mais nem menos, vai fazer bravatas a uma revista, dizendo que o brasileiro é canibal; que o brasileiro é ladrão quando viaja ao exterior.
Não é aceitável isso! Quero anunciar que, nas primeiras oportunidades que tiver da Comissão de Educação, eu me somarei a outros Parlamentares para convocar o Ministro da Educação, para que ele venha explicar essas falas absurdas; para que ele venha pedir desculpas, inclusive a muitas personalidades da imprensa, do mundo artístico que, por desconhecimento, o Ministro agrediu sem razão alguma; e também para que ele venha fazer o que é a obrigação dele: dizer quais são as novas propostas do novo Governo, do novo Ministro da Educação para melhorar os índices de educação do nosso País, para levar mais investimento para quem, de fato, necessita - os jovens, as crianças, quem está nas universidades - e, é claro, para desfazer esse conceito absurdo de que educação, de que principalmente o ensino superior, a universidade não é para todos. É para todos, sim!
E nós temos que, aqui, diante, do Congresso, diante da Câmara dos Deputados, denunciar, questionar, resistir, não permitir que esse tipo de conceito prospere, ainda mais na boca de um Ministro que mal e mal sabe falar o bom português.
Tenho dito."
2019-02-12T15:08;AMPLIAÇÃO, VAGA, MEDICINA, UNIVERSIDADE PARANAENSE (UNIPAR), PROGRAMA MAIS MÉDICOS, UMUARAMA (PR), CAMPO MOURÃO (PR).;PEQUENO EXPEDIENTE;"O SR. ZECA DIRCEU (PT - PR. Sem revisão do orador.) - Sra. Presidente, quero aqui parabenizar a região e os Municípios de Umuarama, minha cidade natal, onde nasci e tenho o meu escritório regional, de Campo Mourão e toda a região da COMCAM.
Acaba de ser anunciada pela instituição de ensino integrado UNIPAR a ampliação das vagas do curso de Medicina, pelas quais tanto lutamos para que tivessem sido implantadas no passado. Da criação do Mais Médicos, em 2013, até agora, o Brasil ampliou 16 mil vagas de Medicina, insuficiente ainda para a dinâmica do País e diante do retrocesso que tivemos no Mais Médicos no que diz respeito a médicos estrangeiros atuando no Brasil, mas com certeza é um caminho a ser seguido.
O Brasil precisa de mais médicos, nosso povo necessita deles, e nós temos boas instituições de ensino como a UNIPAR, que pode oferecer não só essa ampliação, mas muito mais do que isso."
2019-02-20T16:08;PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), CONTRARIO.;PELA ORDEM;"O SR. ZECA DIRCEU (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero registrar minha indignação com a proposta apresentada hoje da nova Previdência.
É uma proposta criminosa, pior do que a que Temer tentou aprovar aqui no Congresso. Querem que o brasileiro trabalhe até morrer ou morra de trabalhar. Nada se apresentou no que diz respeito às mudanças legislativas que possam permitir, por exemplo, punir e cobrar os devedores da Previdência. Nada se apresentou aqui no que diz respeito aos militares.
Quando se diz que essa proposta visa acabar com privilégios, é uma brincadeira de mau gosto. Trata-se, na verdade, de uma grande mentira que será combatida aqui. Vamos, dia a dia, expor cada ponto absurdo e, é claro, buscar com a população brasileira e as entidades organizadas a devida articulação para reprovarmos essa proposta."
2019-03-13T14:32;"DIA INTERNACIONAL DA MULHER, HOMENAGEM, PARANÁ, SERVIDORA PÚBLICA, CÂMARA DOS DEPUTADOS.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), PREJUÍZO, DIREITOS, APOSENTADORIA, MULHER, TRABALHADOR, POPULAÇÃO DE BAIXA RENDA, CRÍTICA.";PEQUENO EXPEDIENTE;"O SR. ZECA DIRCEU (PT - PR. Sem revisão do orador.) - Sra. Presidente, quero deixar registrado que comemoramos, na última sexta-feira, dia 8 de março, o Dia Internacional da Mulher. Deixo meus cumprimentos aqui a todas as Deputadas, servidoras da Câmara. Quero saudar todas as mulheres do nosso Brasil, em especial do Paraná.
No último final de semana, pude participar de vários eventos no noroeste do Estado do Paraná, onde vi de perto a preocupação das mulheres com o tema da reforma da Previdência. É uma reforma que não combate privilégios, é uma reforma que ataca os mais pobres, ataca o trabalhador, mas, em especial, é uma reforma que é muito mais cruel com as mulheres. Por incrível que pareça, são as mulheres que estão, diante desta proposta, mais ameaçadas do seu direito, de uma dificuldade extra, enorme, maior, para poder garantir o direito à aposentadoria.
Fica aqui minha homenagem e, ao mesmo tempo, a minha solidariedade às mulheres, na luta que vamos travar."
2019-03-20T20:32;REDUÇÃO, POPULARIDADE, JAIR BOLSONARO, PRESIDENTE DA REPUBLICA, PESQUISA DE OPINIÃO, POLITICA SOCIAL.;PELA ORDEM;"O SR. ZECA DIRCEU (PT - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o orador se dirige à tribuna, eu gostaria de registrar que tivemos hoje, em todas as Comissões, uma serie de convites e convocações de Ministros aprovados. Se o Governo Bolsonaro já despenca nas pesquisas, de 49% em janeiro para 34% hoje, a partir da semana que vem, quando os primeiros Ministros começarem a vir às Comissões Permanentes, o povo brasileiro vai ter uma noção mais clara do quão desastroso é esse Governo.
Ele está composto, com raras exceções, na sua grande maioria, por pessoas despreparadas, que só fazem luta político-ideológica e que não conseguem apresentar nada de útil, nem mesmo para os eleitores de Bolsonaro. Não há proposta para a saúde, não há proposta para a educação, não há proposta para gerar empregos, não há sequer propostas para melhorar a segurança pública. É um Governo-laranja, é um Governo de mentira que quer inclusive acabar com o direito à aposentadoria.
Semana que vem haverá muita luta e bons debates com os Ministros aqui na Câmara."
2019-03-26T16:08;PAULO GUEDES,  MINISTRO DE ESTADO DA ECONOMIA, FALTA, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), DEBATE, PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019).;PELA ORDEM;"O SR. ZECA DIRCEU (PT - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu quero aqui mostrar não só a minha indignação mas também - tenho certeza - a indignação do povo brasileiro pela postura, hoje, do Ministro Paulo Guedes, o Ministro dos banqueiros. O Ministro dos bancos correu, fugiu. Está com medo de vir à Câmara dos Deputados cumprir sua obrigação, que é explicar por que uma proposta de reforma da Previdência, que era propagada como uma proposta que acabaria com privilégios, de 1 trilhão que se pretendia economizar, quase 800 ou 850 milhões vão sair do bolso do trabalhador, da trabalhadora, do agricultor, do professor, da professora e até mesmo dos idosos pobres do BPC - Benefício de Prestação Continuada -, cujos benefícios querem cortar. 
É uma vergonha o Ministro não ter vindo hoje à CCJ, não ter avisado com antecedência. Cada vez mais, posturas como essa desmentem a farsa que é essa reforma da Previdência!"
2019-04-09T18:36;"DEPUTADO FEDERAL, PORTE DE ARMA, CÂMARA DOS DEPUTADOS, CRÍTICA.
POPULAÇÃO, RIO DE JANEIRO (RJ), CHUVA, ENCHENTE, EVALDO ROSA, MÚSICO PROFISSIONAL, VÍTIMA, HOMICÍDIO, SOLIDARIEDADE, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, OMISSÃO, CRÍTICA.
MINISTÉRIO DA EDUCAÇÃO, FUNDO DE FINANCIAMENTO ESTUDANTIL (FIES), DEMISSÃO, MINISTRO DE ESTADO DA EDUCAÇÃO, UNIVERSIDADE FEDERAL, INSTITUTO FEDERAL DE ENSINO (IFE), DISTRIBUIÇÃO, LIVRO DIDÁTICO, CONVITE, PAULO GUEDES, MINISTRO DE ESTADO DA ECONOMIA, CUMPRIMENTO, PLANO NACIONAL DE EDUCAÇÃO (PNE), REDUÇÃO, RECURSOS ORÇAMENTÁRIOS, EDUCAÇÃO, CIÊNCIA E TECNOLOGIA, NOVO REGIME FISCAL, CRÍTICA.
MARCHA A BRASÍLIA EM DEFESA DOS MUNICÍPIOS (22:2019), PREFEITO, SAUDAÇÃO.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), PREJUÍZO, PROFESSOR, TRABALHADOR RURAL, IDOSO, POPULAÇÃO DE BAIXA RENDA, BENEFÍCIO DE PRESTAÇÃO CONTINUADA (BPC), PESSOA COM DEFICIÊNCIA, REJEIÇÃO.";COMO LÍDER;"O SR. ZECA DIRCEU (PT - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, Deputados e Deputadas, eu havia me programado para falar, no tempo da Liderança do PT, sobre os 100 dias do Governo e também sobre todos os desencontros e retrocessos que, infelizmente, vive a educação. Mas não dá para deixar de registrar a minha indignação com essa atitude relatada agora. Não cabe aos Deputados aqui, no debate de ideias, em que muitas vezes há grande contrariedade, estar armados, seja neste plenário, seja nas nossas Comissões.
Sr. Presidente, também não dá para subir a esta tribuna e não trazer uma mensagem de solidariedade ao povo do Rio de Janeiro e de tantas outras cidades e de outros Estados que foram atingidos duramente pelas chuvas.
Quero igualmente manifestar a minha solidariedade e a solidariedade do meu partido aos familiares de Evaldo Rosa, que tinha 51 anos, era músico, e foi brutalmente, de forma covarde e insana, metralhado, assassinado há poucos dias.
Causa-me indignação a frieza do Presidente Bolsonaro, que ocupa tanto o seu tempo com as redes sociais, com o Twitter, e não fez um gesto, não publicou uma palavra nas redes sociais em relação a esse assassinato brutal e covarde do Evaldo e também a toda a tragédia decorrente das chuvas no Rio de Janeiro.
Eu quero dizer aqui quanto me entristece ver que estamos completando 100 dias de um Governo sem Presidente, sem gestão e, em especial, sem educação. O que está acontecendo no Ministério da Educação, a demissão do Ministro atual e o novo nome escolhido nos causam grande preocupação. Isso está trazendo grande prejuízo ao dia a dia da educação no Brasil. Alunos reclamam o tempo todo que não conseguem acessar o FIES, o sistema trava, a burocracia aumenta. Parece que é algo proposital não deixar o FIES fluir, para não se gastar com educação. Nós estamos vendo problemas até mesmo de distribuição de livro didático, que é algo básico, simples - nem é preciso entender muito de gestão para fazer o livro didático chegar a cada um dos nossos alunos -, fora o sucateamento do financiamento do ensino superior e, de modo geral, da educação no País. É inaceitável a situação por que passam as nossas universidades federais, a situação que vivem os institutos federais!
Convite foi aprovado na Comissão de Educação para que o Ministro Paulo Guedes venha explicar como a área econômica do Governo coloca a educação do País diante da ausência de recursos financeiros. Lei federal aprovada por esta Casa sobre o Plano Nacional de Educação precisa ser cumprida pelo Ministério da Educação e pelo Ministério da Economia. A Lei Orçamentária, aprovada nesta Casa, prevê investimentos no ensino superior, prevê ações que podem fazer o Brasil avançar no cumprimento do Plano Nacional de Educação. Mas não é o cumprimento das leis que estamos observando. O que vemos é o corte brutal no orçamento do País para cumprir a equivocada e criminosa Lei do Teto de Gastos Públicos. E qual é a surpresa? A área que teve maior valor nominal de corte foi justamente a área da educação. Esse corte fez com que o orçamento da educação, que já era pequeno, passasse de 23 bilhões para 17 bilhões. Isso vai estourar lá no dia a dia dos Municípios, dos Prefeitos, a quem nós saudamos - estão aqui lutando na marcha dos Prefeitos a Brasília.
Outro fato que mostra o descaso e o descompromisso com a educação, nesses 100 dias, é o dos cortes na área de ciência e tecnologia. Houve um corte de 2,3 bilhões num orçamento que já era pequeno. O Brasil praticamente não tem mais orçamento para conduzir a área de ciência e tecnologia.
Nenhum país do mundo avançou, e assim o Brasil não avançará, sem pesquisa, tecnologia, inovação. Isso é importante para a agricultura, isso é importante para a indústria, isso é importante para o desenvolvimento do País.
Muita gente tem pedido e sugerido que eu, aqui da tribuna, também debata mais a reforma da Previdência. Quero dizer que o que tinha que ser dito foi dito. O Ministro Paulo Guedes ouviu não só de mim, ouviu de todos os Deputados que me antecederam os questionamentos necessários. É obrigação do Governo pautar-se pela verdade e não pela mentira. E o Governo se pauta pela mentira quando diz, inclusive atacando Deputados e Deputadas, atacando a Câmara dos Deputados, que a reforma da Previdência está sendo feita para acabar com privilégios.
Uma conta rápida com base em dados do próprio Ministério da Economia prova que isso é mentira. De 1 trilhão que querem economizar, 890 bilhões, Presidente, quase 90% do sacrifício financeiro da reforma da Previdência, vão sair do bolso de quem? Não vão sair do bolso dos juízes, dos promotores, dos Deputados e Senadores, não vão sair do bolso de quem vive da especulação financeira, do rentismo, de juros. Noventa por cento do sacrifício financeiro proposto pelo Ministro Paulo Guedes e pelo Governo Bolsonaro saem do bolso do agricultor e da agricultora, do professor e da professora, do idoso, do pobre, muitas vezes miserável, do BPC. Querem sangrar o bolso até dos deficientes físicos do BPC. Querem, é claro, que quem pague a conta sejam os brasileiros e brasileiras que estão nos assistindo, que estão nos ouvindo e que já se manifestaram contra essa proposta, que são brasileiros que ganham de um até três salários mínimos.
Nós não vamos aceitar isso. Vamos resistir e vamos derrotar essa proposta da reforma da Previdência.
Muito obrigado, Presidente."
2019-04-10T18:48;ZECA DIRCEU, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR, LIBERDADE DE EXPRESSÃO, DEFESA.;PELA ORDEM;"O SR. ZECA DIRCEU (PT - PR. Pela ordem. Sem revisão do orador.) - Eu quero falar rapidamente aqui, Sra. Presidente. Eu tenho sido ameaçado por alguns poucos Deputados. Eu quero sugerir que eles façam a leitura do art. 53 da Constituição Federal, que dá liberdade de expressão, de fala, imunidade a cada um dos Parlamentares.
E já quero dizer que não é uma ameaça que vai me fazer deixar de seguir aqui na minha luta contra aquilo que eu entendo ser negativo para o nosso País. Já deixei clara a minha posição em relação à reforma da Previdência.
Então, não me intimidarão com ameaças, com tentativas de me calar, até porque estou resguardado.
Há Deputado que precisa estudar o art. 53 da Constituição Federal.
Obrigado, Sra. Presidente."
2019-04-15T20:40;"PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDÊNCIAÁRIA (2019), ADIAMENTO, VOTAÇÃO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC).
PEC 2/2015, PROPOSTA DE EMENDA À CONSTITUIÇÃO, ORÇAMENTO IMPOSITIVO, DEFESA.
REDUÇÃO, DESCONTO, TARIFA DE ENERGIA ELÉTRICA, ÁREA RURAL, CONTRARIO.";BREVES COMUNICAÇÕES;"O SR. ZECA DIRCEU (PT - PR. Sem revisão do orador.) - Sr. Presidente, eu quero comemorar aqui a decisão da Comissão de Constituição e Justiça que adia ainda mais o debate, necessário, tem de ser feito, sobre a reforma da Previdência.
Vamos votar o orçamento impositivo porque é importante que as emendas de bancada cheguem a cada um dos Estados brasileiros, principalmente diante de um Governo que não tem ações voltadas à educação, não tem ações voltadas à saúde, não desenvolve os setores, não apresenta perspectiva de investimentos para a agricultura.
Quero reforçar a importância de votarmos hoje o PDL que susta o decreto criminoso de Temer que afeta o custo da energia elétrica dos nossos produtores rurais, questão que Bolsonaro, até agora, não equacionou. Se o Governo Federal não faz, está na hora de a Câmara dos Deputados, por intermédio de cada um dos integrantes deste Parlamento, começar a fazer aquilo de que o Brasil precisa de fato.
Obrigado, Presidente."
