dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-01T18:44;"MARCEL VAN HATTEM, DEPUTADO FEDERAL, APRESENTAÇÃO, PROPOSTA, CANDIDATURA, PRESIDÊNCIA DA CÂMARA DOS DEPUTADOS.
DEFSA, REFORMA PREVIDENCIÁRIA, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, CÓDIGO PENAL, REFORMA POLÍTICA.";OUTROS;"O SR. MARCEL VAN HATTEM (NOVO - RS. Sem revisão do orador.) - Excelentíssimo Sr. Presidente, caros colegas Deputados, brasileiros, brasileiras, esta é a Casa do Povo do Brasil, esta é a Casa de Joaquim Nabuco, do Visconde de Cairu e de Roberto Campos.
E, agora, é a nossa Casa, a Casa dos 513 Deputados Federais que representarão, por 4 anos, mais de 200 milhões de brasileiros.
É uma honra e uma enorme responsabilidade para cada um de nós estar aqui representando a esperança do povo brasileiro, na esteira de um turbulento período de crise econômica, política e moral. Estivemos submetidos por muito tempo ao jugo do paternalismo estatal, ao jugo dos desmandos da política corrupta, do privilégio individual em oposição ao bem comum, ao jugo da inversão de valores, disseminada por quem deveria justamente liderar pelo exemplo.
O povo brasileiro decidiu romper com esta realidade. Muitos dos que se elegeram pela primeira vez trouxeram das ruas o clamor por mudança, por um país mais justo, mais livre, mais próspero, sem corrupção. E muitos se reelegeram apesar das intempéries e obstáculos que as velhas práticas impõem cotidianamente a quem quer fazer a boa política.
Candidato-me à Presidência desta Casa por indicação do Novo, um partido que surgiu da indignação dos cidadãos com a política, com uma candidatura que tem apoio crescente de Parlamentares de outros partidos e também de muitos ativistas, porque conheço bem ambas as realidades, tanto a de quem foi às ruas, como a de quem atua em um Parlamento.
Chego agora à Câmara dos Deputados, mas já exerci mandato de Vereador na minha cidade de origem, Dois Irmãos, e de Deputado Estadual na Assembleia gaúcha. Já trabalhei como Assessor Parlamentar nesta Casa, e já estive diante dela e mesmo dentro dela, como ativista, para exercer meu direito de me manifestar como cidadão. São realidades distintas, mas absolutamente complementares.
Quem foi às ruas sabe: a sociedade faz suas demandas e é iniciadora dos processos de mudança, mas, em uma democracia constitucional e representativa, é somente aqui no Parlamento que as mudanças exigidas lá fora podem ser efetivadas. Tanto é assim, que vários ativistas de ontem são Parlamentares hoje.
Por isso, sabemos também da importância de lançarmos uma candidatura que paute as mudanças que o povo brasileiro quer ver acontecer nesta Casa. Precisamos recuperar a credibilidade deste Parlamento. Para isso, transparência é fundamental. Eliminar o que for considerado privilégio precisa estar na ordem do dia. O fim do foro privilegiado precisa ser pautado, porque todos são iguais perante a lei! Todos devem ser iguais perante a lei. Precisamos voltar a priorizar uma das funções, Sr. Presidente, mais elementares desta Casa, que é o seu papel de fiscalização. Um Parlamento que não fiscaliza é um Parlamento capenga, omisso, e esta Casa não pode ser conhecida por proteger quem é corrupto, mas deve, sim, combater a corrupção.
Já no seu papel de Casa Legislativa, é hora de revisarmos todas as leis que estão hoje em vigor, para fazer cumprir as boas e revogar aquelas que interferem indevidamente na vida do cidadão honesto e trabalhador.
Hoje, Executivo e Judiciário têm legislado muito mais, inclusive avançando sobre matérias que não são de suas competências. Esta Câmara não deve delegar suas prerrogativas a órgãos burocráticos, muitas vezes descolados da realidade do cidadão, e precisa voltar a ser um Poder que exerce plenamente as suas responsabilidades. Temos de voltar a ser protagonistas.
Por outro lado, a Câmara dos Deputados, de forma altiva e independente, precisa estar em harmonia com os demais Poderes. As pautas prioritárias para o País precisam ter andamento garantido e acelerado. Esta Casa precisa ser responsável e altaneira, atuando firmemente pela concretização das reformas. 
A reforma da Previdência é urgente, para acabar com a injustiça da transferência de renda dos mais pobres para os mais ricos, para que aquele que está preocupado com o déficit fiscal veja o déficit ser atacado. A reforma tributária é fundamental para que não se sinta de mãos atadas e discriminado pelo Estado quem trabalha e produz. A reforma da nossa Lei de Execução Penal e do nosso Código Penal não pode mais esperar. Precisamos urgentemente discutir o endurecimento das leis contra o crime e garantir paz para uma sociedade atormentada e refém da criminalidade. Chega de bandidos que seguem livres nas ruas, enquanto nós nos sentimos presos em casa! Basta!
Por fim, mas não menos importante, precisamos de uma reforma política verdadeira, que aproxime o cidadão dos seus representantes. Não podemos mais fazer puxadinhos que busquem beneficiar quem já está no poder. O povo brasileiro demanda por liberdade de participação política, e demonstrou isso de forma cabal nas urnas. O dinheiro público, que deveria ir para saúde, segurança e educação, não pode mais ser utilizado para fazer campanha política. Os resultados, na prática, demonstraram que a influência do dinheiro diminuiu muito, e a capacidade de conexão transparente com o eleitor, nas ruas e nas redes sociais, tornou-se fundamental para muitos de nós, eleitos e reeleitos. 
Aliás, nós nesta Casa temos de fazer a nossa própria reforma política, a reforma do Parlamento, uma reforma regimental profunda, que reduza o poder da Presidência e devolva o poder aos Parlamentares. Líder que é líder de verdade sabe delegar e trabalha em conjunto com seus liderados, e o Regimento deve ser um instrumento para incentivar que esse tipo de liderança sadia seja desenvolvida e exercida em sua plenitude. O número excessivo de Comissões, as possibilidades quase infinitas de obstrução e a pouca previsibilidade das pautas de votação são apenas alguns exemplos incompatíveis com uma Câmara que precisa ser eficiente e, ao mesmo tempo, democrática. 
Mais ainda, para mim tem sido particularmente importante esta candidatura, por experimentar eu mesmo as consequências nefastas de um Regimento que mistura eleição para a Mesa Diretora com formação de Comissões. Percebi que é urgente separarmos a eleição para Presidência da Câmara do processo de formação das Comissões. As Comissões devem ser plurais e inclusivas para todos os Deputados, respeitada a proporcionalidade. O atrelamento da eleição da Presidência à formação das Comissões leva o processo eleitoral a vícios insanáveis.
Decisões tomadas por Lideranças partidárias - por vezes, sem consulta a todos os membros da bancada - de apoio a candidaturas à Presidência da Casa em troca de espaços privilegiados é um dos mais nefastos vícios que atingem este Poder, independentemente de quem preside a Casa. Só uma reforma regimental é capaz de corrigir essa situação.
Caros colegas, nós temos uma grande responsabilidade, a responsabilidade de unir o nosso País. Esta Casa representa todos os brasileiros, e temos hoje uma chance enorme de representar a vontade da população. Essa eleição passada foi a da surpresa, não foi a do óbvio, tanto para quem se elegeu quanto para quem se reelegeu. Práticas arraigadas há muito tempo tornaram-se obsoletas. Ideias liberais, antes consideradas coisa de ""herege imprudente"", entre aspas, nas palavras de Roberto Campos, confirmaram a previsão dele de que os acontecimentos mundiais o promoveriam, abre aspas, a ""profeta responsável"" e permearam os discursos de quase todos os candidatos à Presidência da República, da direita à esquerda.
Colegas Parlamentares, este Plenário tem o nome de Ulysses Guimarães. Em determinada feita, disse Ulysses: ""Está achando ruim esta composição do Congresso? Então, espere a próxima. Será pior, e pior, e pior"". Hoje, colegas Parlamentares, por meio da consciência do voto individual de cada um dos senhores e das senhoras, que têm a companhia das suas famílias neste dia de posse e de votação, podemos com muito respeito, felizmente, contrariar aquilo que Ulysses Guimarães disse: podemos dizer que vamos demonstrar aqui, nesta votação, que este Congresso será o melhor em décadas!
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Gonzaga Patriota. PSB - PE) - V.Exa. dispõe de mais 1 minuto para concluir.
O SR. MARCEL VAN HATTEM (NOVO - RS) - E o próximo Congresso será melhor, melhor e melhor! Essa é a nossa responsabilidade.
Viva o Brasil! Por um novo Brasil, uma nova Câmara!
Muito obrigado."
2019-02-05T14:48;"MARCEL VAN HATTEM, DEPUTADO FEDERA, POSSE, LÍDER DO PARTIDO, PARTIDO NOVO NOVO).
AGRADECIMENTO, ELEITOR.
APRESENTAÇÃO, PROJETO DE LEI ORDINÁRIA, EXTINÇÃO, FUNDO PARTIDÁRIO.";COMO LÍDER;"O SR. MARCEL VAN HATTEM (NOVO - RS. Como Líder. Sem revisão do orador.) - Exma. Sra. Presidente, caros Deputados Federais empossados e agora no exercício do mandato, é uma alegria muito grande e uma honra ser indicado pelos meus colegas de bancada para exercer a Liderança do Partido Novo ao longo deste primeiro ano de mandato.
Quero saudar os Vice-Líderes, os Deputados Tiago Mitraud e Paulo Ganime, representantes respectivamente dos Estados de Minas Gerais e do Rio de Janeiro; a bancada paulista do Partido Novo, os Deputados Vinicius Poit, Alexis Fonteyne, Adriana Ventura; o Deputado Lucas Gonzalez, do Estado de Minas Gerais, onde elegemos o primeiro Governador pelo Partido Novo; e nosso colega Deputado Federal Gilson Marques, eleito pelo Estado de Santa Catarina.
Quero agradecer aos 349.855 eleitores do Estado do Rio Grande do Sul, que me dão a felicidade de poder, com os colegas de bancada, exercer meu mandato defendendo princípios, valores e ideias que deram certo mundo afora e que precisam ser aplicados no nosso País. Temos um caminho pela frente.
Apresentei algumas propostas já na primeira sessão, em que tivemos a eleição, na sexta-feira passada, quando pedi o apoio dos colegas Deputados e obtive da minha bancada integral apoio e de mais 15 Deputados de outras bancadas, totalizando 23 votos neste plenário, os quais agradeço, também por terem confiado nas propostas que apresentamos no primeiro dia.
Esta Legislatura precisa ser marcada como aquela que devolve ao povo brasileiro a alegria de se sentir representado por um Parlamento, representado por seus Deputados e Senadores eleitos. Tivemos uma grande renovação, e nossa responsabilidade é fazer com que esta renovação signifique novas práticas e projetos aprovados.
Por isso mesmo, ontem o Partido Novo protocolou seus primeiros projetos de lei. Um deles pede a extinção do fundo eleitoral, que distorceu as últimas eleições com campanhas milionárias de muita gente que, aliás, não se reelegeu, e com campanhas sem dinheiro público, como foi o caso dos candidatos do Partido Novo que chegaram aqui apenas com doações de pessoas físicas, e, da mesma forma, permitindo que o dinheiro que já está depositado, por exemplo, na conta do Partido Novo possa ser utilizado em outras áreas prioritárias, como segurança, saúde e educação.
Com a determinação de fazer o correto e defender nossas ideias, queremos ter a convicção de que, ao longo deste mandato, construiremos de fato um novo Brasil.
Muito obrigado."
2019-02-06T17:32;"LUIZ INÁCIO LULA DA SILVA, EX-PRESIDENTE DA REPÚBLICA, PRISÃO.
SÉRGIO MORO, MINISTRO DE ESTADO DA JUSTIÇA E SEGURANÇA PÚBLICA, CÂMARA DOS DEPUTADOS, PRESENÇA.";COMO LÍDER;"O SR. MARCEL VAN HATTEM (NOVO - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, caros colegas Deputados, venho a essa tribuna repercutir a notícia de instantes atrás de que o ex-Presidente da República Luiz Inácio Lula da Silva foi condenado mais uma vez, e desta vez a 12 anos e 11 meses de prisão, por corrupção e lavagem de dinheiro, em 1ª Instância, em ação da Lava-Jato sobre o sítio de Atibaia.(Palmas.)
Recebo aqui, inclusive, por dar a notícia, os aplausos do Plenário.
É notícia alvissareira para o Brasil, Presidente Isnaldo Bulhões Jr., que nessa Mesa esteve fazendo juramento, em seu primeiro discurso como Presidente da República empossado, Luiz Inácio Lula da Silva, a 1º de janeiro de 2003, e hoje, pelos crimes cometidos por ele e pela organização criminosa que em torno dele agiu, esteja ele cumprindo pena na carceragem da Polícia Federal em Curitiba.
É notícia alvissareira porque no Brasil deve imperar, como em todo país sério, o Estado de Direito - todos são iguais perante a lei.
E hoje o dia é ainda mais emblemático porque tivemos nesta Casa, no Plenário 1, que é destinado à Comissão de Constituição e Justiça, a presença do ex-juiz Sergio Moro, que condenou em primeira instância Luiz Inácio Lula da Silva - ele, depois, foi condenado por colegiado em segunda instância; teve habeas corpus negado no STJ e no STF; e, agora, volta, em um segundo caso, a ser condenado, desta vez por outra Juíza, a Dra. Gabriela Hardt, substituta da primeira instância da Justiça Federal em Curitiba.
É importante dizermos tudo isso, Sr. Presidente, porque é revelador do funcionamento de um Estado de Direito em que atua um Ministro da Justiça - que já não está mais vestindo a toga - que condenou Luiz Inácio Lula da Silva, mas hoje nada mais tem a ver com o caso. E esse Ministro, que esteve aqui no Parlamento para tratar de outros assuntos, demonstra que, neste caso, há isenção no julgamento e que não há essa perseguição que alguns estão querendo, erroneamente, equivocadamente - e diria mais, Sr. Presidente, de uma forma mal-intencionada -,  alegar, para denegrir a Justiça neste momento. Por isso têm espalhado ser uma perseguição contra o Lula.
Não! Trata-se de uma perseguição contra o bom senso! Trata-se de uma perseguição contra o próprio Estado de Direito! Não podemos tolerar isso nesta Casa que faz as leis e que exige que elas sejam cumpridas. E agora, com mais uma condenação de Luiz Inácio Lula da Silva, desta vez a 12 anos e 11 meses de prisão, por meio das mãos e da caneta da Juíza Gabriela Hardt, por seus crimes de corrupção passiva e lavagem de dinheiro, as leis estão sendo cumpridas de forma exemplar.
Essa é uma notícia alvissareira, e, por isso mesmo, Sr. Presidente, quero, junto com os demais Deputados Federais, que aqui estão para respeitar o Estado de Direito, congratular a Justiça brasileira por essa decisão que há de ser confirmada também em segunda instância.
Muito obrigado, Sr. Presidente."
2019-02-06T17:40;PROGRAMA A VOZ DO BRASIL, MARCEL VAN HATTEM, DEPUTADO FEDERAL, ORADOR, DISCURSO PARLAMENTAR.;COMUNICAÇÃO PARLAMENTAR;"O SR. MARCEL VAN HATTEM (NOVO - RS) - Tenho apenas uma solicitação, Sr. Presidente.
Em que pese eu seja contrário à existência do programa A Voz do Brasil, enquanto ele existe, que se ocupem os espaços. Solicito, se for possível, que o meu discurso possa ser veiculado hoje à noite no programa A Voz do Brasil, dado o momento histórico que vivemos.
Obrigado, Sr. Presidente."
2019-02-07T18:00;CAMARA DOS DEPUTADOS, APROVAÇÃO, REFORMA PREVIDENCIÁRIA, REFORMA TRIBUTÁRIA, REFORMA POLÍTICA.;PELA ORDEM;"O SR. MARCEL VAN HATTEM (NOVO - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Tito, que ora conduz os trabalhos da Mesa Diretora nesta sessão, colegas Deputados, povo brasileiro, estamos encerrando praticamente esta primeira semana após a posse - amanhã é sexta-feira, ainda dia de sessão -, mas é importante fazer esse registro aqui de uma semana em que foram definidas algumas regras com a Mesa Diretora e o Colégio de Líderes, que vêm ao encontro daquilo que espera a sociedade brasileira: que esta Casa seja produtiva, seja eficiente, que nós Deputados sejamos disciplinados, que cumpramos o Regimento Interno, que votemos os projetos, a favor ou contra, propostos pelo Poder Executivo ou pelos colegas Deputados, mas que, sobretudo, além de votar, além de trabalhar de acordo com o Regimento Interno, respeitemos a vontade do povo brasileiro de se sentir representado por esta Casa Legislativa.
Saudação à Mesa Diretora, saudação à Presidência desta Casa e a todos os colegas Líderes que concordaram que se cumpram as regras, o básico. Até às 4 horas da tarde, nas terças-feiras e quartas-feiras, dias de sessões, normalmente extraordinárias para votação, que todos nós demos presença. Quem não der presença, que leve falta para o dia; e que, depois disso, se não der presença durante a votação, que seja cortado o salário do Deputado. É isso que espera a população brasileira. Que na quinta-feira, dia de votação, que nós tenhamos uma Casa que realmente seja eficiente, porque pior do que o alto custo - e realmente esta Casa custa muito para os brasileiros - é a ineficiência, injustificável. Ainda mais com um País que foi entregue, ainda há pouco tempo, pelo PT, absolutamente devastado economicamente, politicamente e, pior de tudo, moralmente. 
Precisamos recuperar, Deputado Coronel Chrisóstomo e Deputado Felício Laterça, a credibilidade dos nossos próprios mandatos. E essa responsabilidade é de ninguém mais do que de nós mesmos. Fazer cumprir o Regimento Interno, votar, deliberar, tirar o Brasil dessa situação falimentar em que se encontra é nossa responsabilidade. Votar a reforma da Previdência, votar a reforma tributária, fazer uma reforma política de verdade é nossa responsabilidade. 
Saúdo todos os colegas e, em especial, mais uma vez, a Mesa por essa decisão de fazer cumprir o Regimento e de permitir que nós Deputados possamos dar exemplo à sociedade, que espera exatamente isso lá fora. Exemplo de quem deve dar exemplo, e o exemplo vem de cima. 
Muito obrigado, Sr. Presidente."
2019-02-12T16:12;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO NOVO (NOVO), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. MARCEL VAN HATTEM (NOVO - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, orientamos pelo Partido Novo a não retirada do projeto de lei. Portanto, somos contrário ao requerimento. Entendemos que há melhorias a serem oferecidas. Estamos trabalhando na proposição de emendas. Gostaríamos de ter a oportunidade de fazer o debate hoje sobre este tema que já vem sendo discutido há alguns meses nesta Casa.
Em que pese ter sido discutido na legislatura anterior inicialmente, creio que é responsabilidade nossa, nesta primeira sessão deliberativa, discutir o máximo possível, emendar se necessário e votar este projeto de lei.
Muito obrigado, Sr. Presidente.
A bancada do Partido Novo orienta o voto ""não""."
2019-02-12T17:16;REQUERIMENTO DE ADIAMENTO DA DISCUSSÃO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO NOVO (NOVO), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. MARCEL VAN HATTEM (NOVO - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de orientar mais uma vez a bancada do Partido Novo a votar ""não"".
Estamos construindo uma proposta com emendamento para garantir justamente o combate ao terrorismo internacional, para garantir a soberania nacional e também os direitos e liberdades individuais e fundamentais do brasileiro. 
Sr. Presidente, a orientação da bancada do Partido Novo é de que discutamos mais o projeto hoje. Portanto, é ""não""."
2019-02-12T18:04;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE ENCERRAMENTO DA DISCUSSÃO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO NOVO (NOVO), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. MARCEL VAN HATTEM (NOVO - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, confirmando o acerto, a maioria desta Casa, ao decidir por continuar a discussão antes e não adiá-la, agora entende que é o momento de encerrar e ir à votação, afinal de contas o Líder do Governo, o Deputado Major Vitor Hugo, bem como o Relator, o Deputado Efraim Filho, têm sido muito solícitos no acolhimento das sugestões tanto do NOVO como dos demais Deputados.
Acredito que seja o momento, portanto, de encerrarmos a discussão e partirmos para o encaminhamento.
O Partido Novo orienta a sua bancada a votar ""sim""."
2019-02-12T18:24;EMENDA, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, REGULAÇÃO, CUMPRIMENTO, SANÇÃO, CONSELHO DE SEGURANÇA DAS NAÇÕES UNIDAS (CSNU), PRÁTICA, FINANCIAMENTO, TERRORISMO.;COMO LÍDER;"O SR. MARCEL VAN HATTEM (NOVO - RS. Como Líder. Sem revisão do orador.) - Sr. Presidente, meus caros colegas Deputados, falo em nome da Liderança do Partido Novo, que, ao longo desta tarde, tem conversado com vários colegas muito interessados no combate ao terrorismo internacional, que é o objetivo do Projeto de Lei nº 10.431, que está sendo discutido neste momento. O combate ao terrorismo precisa ser feito respeitando-se também, obviamente, estes valores, os princípios fundamentais, as garantias individuais e a soberania nacional. Nós não temos dúvida disso. Quando um país como o Brasil integra a Organização das Nações Unidas e tem a possibilidade de participar, como tantas vezes participou na sua história, do Conselho de Segurança, nunca faz isso abdicando da soberania nacional. O representante do Brasil nas Nações Unidas está lá justamente para dizer quais são os nossos valores, quais são os princípios e as garantias fundamentais, que precisam ser respeitados aqui no Brasil e precisam também ser respeitados no restante do mundo.
Por esse motivo, oferecemos três propostas de alteração deste projeto de lei. Agradeço a grande sensibilidade do Líder do Governo, o Deputado Major Vitor Hugo, que tem trabalhado arduamente aqui, junto com o Líder do PSL, o Delegado Waldir, e, obviamente, com o Relator, o Deputado Efraim Filho, para que possamos chegar a uma proposta de consenso, não apenas para quem apoia o Governo mas também para quem é oposição ou para quem está atuando aqui independentemente.
Nossa primeira preocupação, Sr. Presidente, colegas Deputados, é a de que o art. 6º dessa proposição deixe claro que o Conselho de Segurança das Nações Unidas tem as suas determinações e que o Brasil tem a sua soberania garantida.
Nós temos também uma proposta de alteração do art. 7º, garantindo que o Estado de Direito, o devido processo legal e a separação dos Poderes sejam algo mais explícito neste projeto, o Projeto de Lei nº 10.431. Temos que cotejar sempre a segurança nacional, a segurança pública, com os direitos e garantias individuais.
Por fim, sugerimos uma emenda em que propomos que quaisquer bens que estejam congelados não possam ser utilizados para despesas correntes ou quaisquer outros tipos de despesas revertidas para o Tesouro Nacional durante o período em que estiver ocorrendo esse congelamento, enquanto estiver correndo o processo."
2019-02-12T19:08;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMP 14/2019, EMENDA DE PLENARIO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO NOVO (NOVO), VOTO FAVORAVEL.;PELA ORDEM;"O SR. MARCEL VAN HATTEM (NOVO - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, para orientação de voto sobre o destaque nosso, da bancada do NOVO.
Emenda nº 14, ""sim"". Para garantir mais checks and balances e defesa do Estado de Direito, nós queremos alterar o art. 7º e pedimos o apoio de todos os demais Deputados que querem uma garantia a mais para o indivíduo, ao mesmo tempo em que se combate o terrorismo, Sr. Presidente.
Portanto, a bancada do NOVO orienta ""sim""."
