dataHoraInicio;keywords;tipoDiscurso;transcricao
2021-02-09T17:52;VACINAÇÃO, VACINA, CORONAVÍRUS, PESSOA COM DEFICIÊNCIA, ORGANIZAÇÃO, LOGISTICA, GOVERNO ESTADUAL, RIO DE JANEIRO (RJ).;PELA ORDEM;"O SR. OTAVIO LEITE (PSDB - RJ. Pela ordem. Sem revisão do orador.) - Indiscutivelmente, a palavra de ordem é: ""Vacina já!"" - penso que haja um consenso sobre isso no Brasil.
Eu queria chamar atenção para um aspecto: além de ser fundamental que a oferta de vacina seja proporcional à demanda - ela tem que chegar no volume que se quer -, é preciso organizar de uma maneira muito efetiva a logística, sobretudo para alguns do tecido social, como as pessoas com deficiência.
No Brasil, as pessoas com deficiência, que incluem aquelas que têm total incapacidade ou grave incapacidade para a função ser desenvolvida, têm mil dificuldades. O surdo tem a barreira da comunicação. Num posto de saúde, certamente, ele não terá a informação de que necessita. O cego vive do tato. É uma pessoa que corre sempre o perigo de contrair a doença. Enfim, é preciso considerar a deficiência intelectual, o autismo, a síndrome de Down, a deficiência física.
Eu queria registrar que, no Rio de Janeiro, ao lado de Carlos Alberto Chaves, o Secretário de Saúde do Estado, instituímos um procedimento para, junto às instituições que trabalham com essa causa, organizar toda a logística da demanda, para que depois, quando a vacina vier, tenhamos postos específicos para a vacinação das pessoas com deficiência no Rio de Janeiro. Essa é uma sugestão que quero compartilhar aqui com todos os colegas, porque tenho certeza de que esse fluxo organizacional é indispensável para esses milhões de brasileiros que precisam - e têm este direito garantido na Constituição - de uma atenção especial.
Muito obrigado, Sr. Presidente."
2021-02-24T15:32;"PESSOA COM DEFICIÊNCIA, CUIDADOR DE IDOSOS, DADOS, CENSO, FUNDAÇÃO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÍSTICA (IBGE).
OTAVIO LEITE, DEPUTADO FEDERAL, AUTOR (PROPOSIÇÃO LEGISLATIVA), PL 535/2021, PROJETO DE LEI ORDINÁRIA, DEDUÇÃO, BASE DE CÁLCULO, IMPOSTO SOBRE A RENDA E PROVENTOS DE QUALQUER NATUREZA (IR), PAGAMENTO, CUIDADOR DE IDOSOS, CUIDADOR DE DEFICIENTES, TRIBUTAÇÃO, EDUCAÇÃO E FORMAÇÃO PROFISSIONAL, DEFESA, APROVAÇÃO.";BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em uma leitura superficial da projeção demográfica do nosso povo, vamos evidentemente identificar que cada vez mais é necessário que se tenham cuidados muito bem direcionados para com as pessoas idosas, e eu incluo ainda as pessoas com deficiência. A qualidade de vida desses brasileiros depende muito hoje em dia dos cuidadores de pessoas, que é uma atividade profissional que vem crescendo de uma maneira impressionante.
Para se ter uma ideia, o último Censo de 2010 revelava que 8,5% da população brasileira estavam acima de 60 anos. Hoje a projeção do IBGE é de 14,5%. No Rio de Janeiro, por exemplo, em 2010, eram 8,5%, hoje são 17%. Copacabana, que é um grande exemplo, naquela altura, em 2010, já tinha quase 29% da sua população idosa e hoje tem quase 47%. Então é preciso que as famílias tenham cada vez mais acesso a prover qualidade de vida para os seus mais longevos através da presença, no seu cotidiano, de dois cuidadores de pessoas, profissionais cada vez mais qualificados. 
No entanto, a lei tributária brasileira, que já oferece uma dedução de Imposto de Renda para algumas atividades, como médicos, hospitais, terapeutas ocupacionais, se esquece completamente dessa novidade muito presente hoje, muito visível, que também gera gastos efetivos que não são baratos, os cuidadores, que muitas vezes vão ter alternância de 8 em 8 horas.
Portanto, nós fizemos - e estou reassumindo o mandato agora, Sr. Presidente - uma proposta em caráter interpretativo, uma metodologia de processo legislativo já consagrada, que também se considere, para efeito de dedução do Imposto de Renda, a figura do cuidador de idoso e de pessoa com deficiência. 
Eu não tenho dúvida de que essa proposta, em primeiro lugar, vai ajudar a formalização de milhares de brasileiros que trabalham com essa atividade, vai estimular o aperfeiçoamento profissional cada vez maior, vai, portanto, permitir que as famílias possam oferecer mais qualidade de vida para os seus entes que estão numa idade mais avançada ou têm algum tipo de deficiência.
Eu queria pedir a todos os Deputados atenção para esse projeto. Vamos lutar para viabilizar a sua aprovação. Não há qualquer ofensa à Lei de Responsabilidade Fiscal, porquanto se trata de uma norma interpretativa cujo mens legis, a finalidade legislativa, já está na lei: o cuidador de pessoa idosa e de pessoa com deficiência também como dedutível do Imposto de Renda.
Vamos lutar em prol dessa causa, vamos mobilizar a sociedade para que possamos aprovar essa matéria.
Muito obrigado, Sr. Presidente."
2021-02-24T15:44;"TURISMO, RIO DE JANEIRO (RJ), CONFLITO, AEROPORTO SANTOS DUMONT, AEROPORTO INTERNACIONAL GALEÃO ANTÔNIO CARLOS JOBIM, EMPRESA DE TRANSPORTE AÉREO.
OTAVIO LEITE, DEPUTADO FEDERAL, AUTOR (PROPOSIÇÃO LEGISLATIVA), PL 577/2021, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI FEDERAL, TRANSFERÊNCIA, EXPLORAÇÃO, AEROPORTO SANTOS DUMONT, ADMINISTRAÇÃO ESTADUAL, RIO DE JANEIRO (ESTADO), RECEITA, INFRAESTRUTURA AEROPORTUÁRIA, INCENTIVO, TURISMO.
ORGANIZAÇÃO DAS NAÇÕES UNIDAS (ONU), TURISMO, RIO DE JANEIRO (RJ), BRASIL, ESCRITÓRIO DE REPRESENTAÇÃO.
AEROPORTO DE BELO HORIZONTE PAMPULHA CARLOS DRUMMOND DE ANDRADE, MINAS GERAIS.";BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
E vamos falar de turismo, que é, por assim dizer, a vocação master do Rio de Janeiro, reconhecido por todo o Brasil como uma espécie de objeto do desejo do consumo dos brasileiros.
Eu estou preocupado com o fluxo turístico no Rio de Janeiro, através dos aviões, seja através das rotas nacionais ou internacionais - é óbvio que estamos em pandemia, mas é indispensável que pensemos o futuro.
Há, hoje, no Rio de Janeiro um conflito comercial, de mercado, entre o Santos Dumont e o sítio aeroportuário do Galeão. É preciso equacionar a vocação de cada um, para que o hub, o chamado polo de atratividade de conectividade que o Galeão tem, na perspectiva de se ampliar para o exterior, permaneça e se desenvolva, porque hoje há uma canibalização desse processo em função dessa disputa. As companhias aéreas, evidentemente, preferem pousar no Santos Dumont, mas é necessário tornar viável que essa malha aérea também possa estar no Galeão de maneira organizada e inteligente e atendendo aos interesses do mercado. 
No entanto, para resolver esse problema, é preciso muito debate, é preciso que todas as forças do turismo no Rio de Janeiro se unam em torno dele e que a União compreenda que essa é a vocação do Rio e que cabe ao Rio de Janeiro planejar melhor o uso e a operação dos seus aeródromos. No caso, eu me refiro ao Santos Dumont.
Nesse sentido, Sr. Presidente, eu acabo de dar entrada a um projeto de lei que se respalda no fundamento do princípio constitucional da isonomia, para que seja oferecido ao Estado do Rio de Janeiro o mesmo tratamento que a União ofereceu ao Estado de Minas Gerais, ao transferir para o ente federado o Aeroporto da Pampulha. Ou seja, o Governo do Estado de Minas Gerais está promovendo a concessão da Pampulha - e é óbvio que o fará dentro de edital que componha os interesses necessários para Confins e para Pampulha.
Esse mesmo procedimento é justo que se aplique ao Rio de Janeiro. Então, por esse princípio da isonomia, eu proponho que, por lei, a União seja levada a transferir para o ente federado Rio de Janeiro essa intenção, para que nós possamos organizar esse fluxo aéreo no Rio de Janeiro e nos planejar para o futuro, quando tivermos ultrapassado a pandemia - uma linha aérea se planeja com 6 meses, 1 ano de antecedência.
Esse é um projeto, Sr. Presidente.
O outro projeto, também no campo do turismo, que é uma bandeira que abraço, tem o objetivo de deixar claro que o escritório da Organização Mundial do Turismo, agência da ONU que há de se implantar no Brasil, tal qual assevera o Presidente Zurab, recém-eleito Secretário Geral da OMT/ONU - esteve no Brasil -, seja, evidentemente, sediado na cidade que mais expressa a face externa do Brasil, que é o Rio de Janeiro. 
Essas são duas providências imediatas que eu propus nesta retomada das atividades parlamentares, Sr. Presidente. 
Muito obrigado."
2021-02-24T16:08;"INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA), RIO DE JANEIRO (RJ), FALECIMENTO, ANIMAL SILVESTRE, PARCERIA PÚBLICO_PRIVADA.
CERVEJA, ALIMENTO ARTESANAL, EMPREENDEDORISMO, REGIME ESPECIAL UNIFICADO DE ARRECADAÇÃO DE TRIBUTOS E CONTRIBUIÇÕES DEVIDOS PELAS MICROEMPRESAS E EMPRESAS DE PEQUENO PORTE (SIMPLES NACIONAL), EXTINÇÃO, SUBSTITUIÇÃO TRIBUTÁRIA, ASSEMBLEIA LEGISLATIVA, RIO DE JANEIRO (ESTADO), LÚPULO, INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA).";BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, uma notícia, nesta última semana, chamou muito a atenção no Rio de Janeiro, e que se caracteriza quase como uma tragédia ambiental.
Lamentavelmente se deram conta de que, nos últimos 4 meses, mais de 600 animais vieram a óbito no CETAS. O CETAS é o Centro de Tratamento de Animais Silvestres, do IBAMA, que tem uma unidade na Baixada Fluminense, em Seropédica, cujo propósito é abrigar aqueles animais - em geral, muitas aves - que são apreendidos de maneira irregular. Para lá eles vão, em tese, para serem recuperados e depois reintroduzidos na natureza.
Evidentemente houve uma interrupção de serviços, uma ausência de a administração verificar esse problema com antecedência, para impedir esse acontecimento. É lamentável que isso tenha acontecido.
Acho que é preciso pensar em Parcerias Público-Privadas em situações como essa, para que também as reservas ambientais particulares possam abrigar espécies que sejam objeto de apreensão para o fim da sua reintrodução.
Eu mesmo já apresentei emendas para melhorar o CETAS, no Rio de Janeiro. Eu vi obras em tempos pretéritos, coloquei emendas para programas de repovoamento.
Então, essa é uma matéria que deixou as pessoas no Rio de Janeiro muito indignadas.
Sr. Presidente, queria também aproveitar este tempo para falar de um setor do empreendedorismo que é muito interessante, é uma vocação do Brasil, que precisa, cada vez mais, ser fortalecido. Eu me refiro aos cervejeiros artesanais, que constam ser mais de 700 empresas no Brasil. A essa altura há um número maior certamente de cervejarias artesanais, que ganham mercado, que, em outros países, por exemplo, nos Estados Unidos, alcançam 14% do mercado. Então, são fatores até culturais que estão envolvidos, de ambiência, de bem-querer a um cultivo de um hábito, de um hobby e de um prazer: a cerveja artesanal. 
Eu, na ocasião, no mandato anterior, trabalhei muito para a introdução da empresa do cervejeiro artesanal no SIMPLES Nacional, porque, até então, a lei tributária os classificava como uma grande empresa, com mil restrições - o Presidente Temer inclusive sancionou o dispositivo que nós aprovamos. E agora a boa notícia é que, neste exato momento, a Assembleia Legislativa do Estado do Rio de Janeiro está aprovando o fim da substituição tributária, que é outra penalidade na comercialização das cervejas que os cervejeiros artesanais recebem e são penalizados. 
Além disso, estou acompanhando junto ao IBAMA um projeto de implantação e fortalecimento do lúpulo, que é um ingrediente indispensável para o fabrico da cerveja. O Brasil importava 100% e agora começou a desenvolver, sobretudo na Região Serrana do Rio de Janeiro, essa vocação agrícola, que vai trazer grandes dividendos. 
Portanto, queria cumprimentar todos os Parlamentares, na Assembleia Legislativa, que estão aprovando essa matéria, que é importantíssima para o mercado cervejeiro artesanal do Rio de Janeiro. 
Muito obrigado, Sr. Presidente."
2021-02-24T17:28;CLÁUDIO CASTRO, GOVERNADOR, RIO DE JANEIRO (RJ), GESTÃO, AVALIAÇÃO POSITIVA.;BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, eu tenho para mim que, mais do que nunca, neste momento, o Rio de Janeiro precisa de união. Nesse sentido, eu queria registrar o esforço do Governador em exercício, Cláudio Castro, em advogar os interesses do Rio de Janeiro em face da União.
Todas as semanas, o Governador se desloca com Secretários e participa de audiências diversas. Ainda ontem, com a participação de grande parte da bancada do Rio, estivemos no Ministério da Infraestrutura tratando de concessões e problemas que precisam ser equacionados no nosso Estado. O Governador também tem percorrido os demais Ministérios, tratando sempre do tema Rio de Janeiro em primeiro lugar, e esteve com o Presidente da República - inclusive, o Presidente se encontrou agora há pouco com o Ministro Guedes para também corrigir, resolver o problema do regime de recuperação fiscal, em que o Rio precisa novamente adentrar.  
Portanto, faço apenas um registro sobre o trabalho equilibrado e a compreensão de coletivo do Governador. Ele tem oferecido prestigio ao Parlamento do Estado, tem ouvido os Prefeitos, enfim, tem discutido de maneira muito aberta.
O fato é que o Rio de Janeiro precisa de unidade para se soerguer. O desenvolvimento econômico e o emprego são obtidos através de atitudes que visem a alimentar o processo produtivo e o processo de captação de empresas e de recursos para que o Rio vá adiante. 
Então, esse é o registro que eu queria fazer do trabalho do Governador Cláudio Castro.
Muito obrigado."
2021-03-04T12:04;PL 5638/2020, PROJETO DE LEI ORDINARIA, CRIAÇÃO, PROGRAMA EMERGENCIAL DE RETOMADA DO SETOR DE EVENTOS (PERSE), MEDIDA DE EMERGÊNCIA, EMPRESA, EVENTO, COMPENSAÇÃO, PREJUÍZO, ISOLAMENTO (SAÚDE), QUARENTENA (SAÚDE), CALAMIDADE PÚBLICA, PANDEMIA, CORONAVÍRUS.;BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (Bloco/PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero me congratular com a Câmara dos Deputados pela aprovação, no dia de ontem, de uma matéria fundamental para aqueles que fazem a alegria do povo: os organizadores de eventos no nosso País. 
A Relatora tornou mais elástico o alcance dos benefícios ali contidos e promoveu a inserção de mais setores do turismo nesta possibilidade de sobrevivência. Hoje, em meio a esta pandemia, a questão é permitir que as empresas que cuidam de atividades de entretenimento possam sobreviver.
O autor do projeto, o Deputado Felipe Carreras, soube muito bem propor uma iniciativa indispensável. É óbvio que, um dia, nós vamos ultrapassar toda esta situação, mas, até lá, é indispensável que haja oxigênio para essas instituições permanecerem vivas. O setor do turismo, depois da saúde, por assim dizer, foi, sem dúvida, o mais afetado pela pandemia. Nós precisamos ter isso muito claro, porque a retomada da atividade econômica no Brasil passa muito pela exploração e pela utilização, ao máximo, do nosso potencial turístico. Com isso, nós poderemos ter a perspectiva de turismo de proximidade, com a circulação das pessoas em raios próximos às cidades. Os brasileiros deixarão de viajar ao exterior. Dezessete bilhões de dólares é o que o Brasil, em geral, deixa no exterior com viagens internacionais. Hoje, este recurso está contido na economia brasileira e será, de alguma maneira, gasto em atividades turísticas no próprio País.
Eu quero registrar o trabalho de todos os que se unificaram em prol desta bandeira, especialmente em nome da Associação dos Promotores de Eventos do Setor de Entretenimento e Afins - APRESENTA, uma instituição do Rio de Janeiro, e em nome da Associação Brasileira de Empresas de Eventos - ABEOC e de vários organizadores de congressos, de feiras, de eventos, de seminários e de exposições que foram a Brasília várias vezes, unificados na ABAP, para chamar a atenção de todos nós do Congresso Nacional para a relevância desta matéria.
A matéria já foi para o Senado Federal, e nós vamos seguir batalhando, porque o turismo é fundamental para o futuro do Brasil!
Muito obrigado."
2021-03-10T10:00;EMENDA, MPV 1034/2021, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, AUMENTO, CONTRIBUIÇÃO SOCIAL SOBRE O LUCRO LÍQUIDO (CSLL), PESSOA JURÍDICA, INSTITUIÇÃO FINANCEIRA, TRIBUTAÇÃO, ALTERAÇÃO, LEI DE ISENÇÃO DO IPI PARA COMPRA DE AUTOMÓVEIS, REDUÇÃO, BENEFÍCIO, AQUISIÇÃO, VEÍCULO AUTOMOTOR, PESSOA COM DEFICIÊNCIA, ESTATUTO DA PESSOA COM DEFICIÊNCIA, ANÁLISE, OTAVIO LEITE, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR.;BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, um dos princípios constitucionais mais importantes e fundamentais para o cotidiano das pessoas é o direito de ir e vir. É um princípio básico. No que diz respeito às pessoas com deficiência, ele se valoriza ainda mais, porque é indispensável oferecer aos brasileiros com deficiência instrumentos que possibilitem a eles usufruir o direito de ir e vir. Aliás, a Lei Brasileira de Inclusão, que é recepcionada no nosso ordenamento jurídico como norma constitucional, também fixa esse parâmetro como um ingrediente indispensável à vida, ao dia a dia.
Eis que adveio e entrou em vigor a Medida Provisória nº 1.034, de 2021, que, na verdade, ofende diretamente esse direito, porque, ao limitar em 70 mil reais o valor do veículo adaptado para pessoa com deficiência, para aquisição com isenção do Imposto sobre Produtos Industrializados -- IPI, na verdade, faz com que a oferta desse instrumento de mobilidade, que é o veículo, caia absurdamente. Praticamente, ficam dois ou três modelos básicos, que não atendem propriamente em várias circunstâncias os deficientes.
O Governo fundamenta essa medida provisória na ideia de que houve um desproporcional número de veículos comprados. Se é assim, se se verificou que há uma distorção, porque se tornou muito mais elástico o conceito de pessoa com deficiência, conforme o que está na lei -- em geral auditivo, visual, intelectual e físico, mas até pessoa portadora de hérnia de disco está comprando veículo adaptado --, é verdade que isso precisa ser discutido.
Então é preciso discutir essa matéria, mas não num viés eminentemente tecnocrata, com um corte brutal, porque, assim como está, há um nítido cerceamento do direito de ir e vir da pessoa com deficiência. Uma família que tem uma criança com paralisia cerebral, o cego ou o surdo ou o deficiente propriamente dito que precisa desse veículo para ir ao seu trabalho ou a algum lugar precisa usufruir desse direito. Na verdade, essa revisão tem que ter critérios e parâmetros que sejam justos, adequados.
Então, nós oferecemos uma série de emendas a essa matéria...
(Desligamento automático do microfone.)"
2021-03-11T10:20;"PL 809/2021, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI FEDERAL, DIRETRIZES, MEDIDA DE PREVENÇÃO, COMBATE, INCÊNDIO, DESASTRE, EDIFICAÇÃO, OBRIGATORIDADE, INSTALAÇÃO, CADEIRA DE EMERGÊNCIA.
GILSON MACHADO, MINISTRO DE ESTADO DO TURISMO, INSTALAÇÃO, ESCRITÓRIO DE REPRESENTAÇÃO, ORGANIZAÇÃO MUNDIAL DO TURISMO (OMT), RIO DE JANEIRO (RJ).";BREVES COMUNICAÇÕES;"O SR. OTAVIO LEITE (PSDB - RJ. Sem revisão do orador.) - Sr. Presidente, quando estamos numa edificação - e isso já me aconteceu algumas vezes -, observamos esta frase: ""Em caso de incêndio, use as escadas"". Pergunto: e as pessoas que não podem usar as escadas, as pessoas com deficiência, os idosos, as gestantes, e por aí vai?
Temos no Brasil uma ampla legislação sobre características edilícias. Há uma lei importante, a Lei nº 13.425, que cuida de medidas de prevenção e combate a incêndio. Mas essa lei tem uma lacuna, porque não prevê a instalação de um equipamento específico para brasileiros que tenham deficiência e que possam estar, numa circunstância, numa edificação que venha a pegar fogo. No ano passado ocorreram 900 incêndios no Brasil, em edificações amplas.
Portanto, tomamos a seguinte iniciativa, baseados na Constituição da República, que prevê, no art. 24, inciso XIV, a necessidade de proteção integral à pessoa com deficiência. A ideia é de que essa lei seja corrigida e se obrigue a instalação de uma cadeira de emergência, cadeira barata, fácil, mas indispensável, para que as pessoas com deficiência tenham a possibilidade de salvamento, em caso de incêndio.
Esse é um projeto.
Sr. Presidente, também quero falar de turismo. 
Ainda ontem, eu observava as redes sociais do Sr. Ministro do Turismo, Gilson Machado, em reunião importante que teve com Zurab Pololikashivili, Secretário-Geral da Organização Mundial do Turismo, uma agência da ONU muito importante. A pauta da reunião era sobre a instalação de um escritório da Organização Mundial do Turismo no Brasil. 
É preciso, então, definir o local, e o critério que me parece absolutamente justo tem que ser a identidade do lugar com o contexto, com o concerto internacional do turismo. E, em se tratando de Rio de Janeiro, não há o que se discutir. A cidade é a face mais explícita do Brasil no exterior. 
Por isso, eu queria fazer aqui um apelo ao Sr. Ministro, a fim de que considere efetivamente essa vocação natural do Rio de Janeiro para representar o Brasil na instalação de um escritório da Organização Mundial do Turismo.
Dei entrada a projeto de lei nessa direção, na certeza de que poderemos ter a compreensão de todos e fazer dessa oportunidade uma alavanca para o Rio de Janeiro e o Brasil cada vez mais se fortalecerem no turismo internacional. 
O turismo é geração de emprego e renda. 
Muito obrigado."
2021-03-16T19:12;VACINAÇÃO, GRUPO PRIORITÁRIO, PESSOA COM DEFICIÊNCIA, CORONAVIRUS, RIO DE JANEIRO (RJ).;PELA ORDEM;"O SR. OTAVIO LEITE (Bloco/PSDB - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Brasil tem o Plano Nacional de Imunização, que prevê 29 grupos prioritários, que alcançam 77 milhões de brasileiros. Até o momento, segundo se noticiou, 10 milhões foram vacinados. Os que ainda precisam aguardar um pouco até se chegar ao piso de 60 anos são 17 milhões; os que têm comorbidades, 17 milhões; e as pessoas com deficiência, 7 milhões.
No Rio de Janeiro, nós tratamos com o Ministério Público, com a Defensoria Pública, com a OAB e produzimos - quando digo ""nós"", eu me refiro à Frente Parlamentar em Defesa das Pessoas com Deficiência - uma recomendação, para que se organize, no plano estadual, essa fila, considerando-se a oferta. Nós estamos discutindo a demanda. A Constituição da República recepcionou a Convenção Internacional sobre os Direitos das Pessoas com Deficiência. E há também a Lei Brasileira de Inclusão da Pessoa com Deficiência.
Então, é fundamental que se organize bem esse fluxo e que se tenha essa oportunidade nos mais variados recantos do Estado. Acho que todos os Estados deveriam pensar muito bem, porque as pessoas com deficiência têm mil dificuldades, além das que todos já possuem.
O fato é que eu queria que essas recomendações fossem transcritas nos Anais desta Casa. Apontam uma série de procedimentos que, se observados, vão contemplar com a prioridade das prioridades as pessoas com deficiência, que merecem a prioridade constitucional.
Muito obrigado, Sr. Presidente."
2021-03-17T12:12;"DISCUSSÃO, VETO 4/2021, VETO PARCIAL, PLP 101/2020, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI COMPLEMENTAR, CONTRATO DE REFINANCIAMENTO DE DÍVIDA, RIO DE JANEIRO (RJ), EDUARDO PAES, PREFEITO, REGIME DE RECUPERAÇÃO FISCAL DOS ESTADOS E DO DISTRITO FEDERAL, CONTRÁRIO.
JUSCELINO KUBTISCHEK DE OLIVEIRA, FERNANDO HENRIQUE CARDOSO, EX-PRESIDENTE DA REPÚBLICA.
PODER LEGISLATIVO, ATUAÇÃO PARLAMENTAR, DELIBERAÇÃO, VETO PRESIDENCIAL.
VETO PRESIDENCIAL, CLAÚDIO CASTRO, GOVERNADOR, RIO DE JANEIRO (ESTADO), APOSENTADORIA, POLÍCIA, PROFISSIONAL DA SEGURANÇA PÚBLICA, VACÂNCIA, EDUARDO GOMES, SENADOR, ACORDO.
SOLICITAÇÃO, FERNANDO LORENCINI, PRESIDENTE, INSTITUTO CHICO MENDES DE CONSERVAÇÃO DA BIODIVERSIDADE (ICMBIO), GUSTAVO TUTUCA, SECRETÁRIO ESTADUAL, TURISMO, RIO DE JANEIRO (ESTADO), LEILÃO (LICITAÇÃO), TREM.
OTAVIO LEITE, DEPUTADO FEDERAL, AUTOR (PROPOSIÇÃO LEGISLATIVA), PL 946/2021, PROJETO DE LEI ORDINÁRIA, CLASSIFICAÇÃO, INTERESSE SOCIAL, TREM DO CORCOVADO, DESATIVAÇÃO, ALIENAÇÃO, AUTORIZAÇÃO, INSTITUTO CHICO MENDES DE CONSERVAÇÃO DA BIODIVERSIDADE (ICMBIO), DOAÇÃO, RIO DE JANEIRO (ESTADO).";DISCUSSÃO;"O SR. OTAVIO LEITE (Bloco/PSDB - RJ. Para discutir. Sem revisão do orador.) - Eminente Presidente, Senador Rodrigo Pacheco, permita-me lembrar suas últimas palavras quando da abertura da sessão legislativa, quando V.Exa. proclamou uma célebre frase deste formidável brasileiro que foi Juscelino Kubitschek de Oliveira: ""Creio na vitória final e inexorável do Brasil, como nação"".
Aliás, recentemente, o ex-Presidente Fernando Henrique escreveu um artigo em cujo título deveria estar insculpido: ""que venha um novo JK, esperamos por um novo JK, o Brasil precisa de um novo JK"".
Mas, Sr. Presidente, eu gostaria de dizer neste instante em que o Poder Legislativo se afirma como o ponto final do processo legislativo... O momento mais sublime do processo legislativo é este. A proposta que deve ser incorporada ao nosso ordenamento jurídico merece ou não merece ser incorporada? Essa palavra final é nossa, é do Parlamento, na tripartição clássica de Montesquieu. Todos nós temos, portanto, a responsabilidade de definir o que é justo, o que é injusto, o que é cabível, o que é factível, e por aí vai.
Há dois vetos para os quais eu gostaria de chamar a atenção dos colegas, sobre os quais me parece que nós precisamos pensar muito seriamente.
O primeiro é o Veto nº 4. Esse veto é muito importante nesse tempo difícil por que passam os Municípios e Estados para obter algum tipo de recurso a fim de ensejar investimento. Poupanças próprias, praticamente se esquece. Alguns se articulam mais, e outros, menos, mas o fato é que muitos entes estão na esfera do Banco Mundial ou do Banco Interamericano de Desenvolvimento - BID, onde se tem contratos e há obrigações perante esses contratos.
O Rio de Janeiro, por exemplo, o Município do Rio de Janeiro, neste instante, tem que executar contragarantias que hão de perfazer 500 milhões de reais no instante em que a cidade passa por um esforço gigantesco para se soerguer.
Então, aprovou-se na Lei Complementar nº 178 um dispositivo que permitia uma repactuação para que os entes pudessem, com essa securitização e com esse aval da União, pensar um pouco mais adiante para ter um oxigênio e uma capacidade de investimento.
Então o Rio de Janeiro, neste momento, se tiver condição de operar essa possibilidade de reentendimento com a União nesse sentido, pode respirar, pode começar a ter algum tipo de investimento indispensável neste momento de recuperação da nossa cidade.
O Prefeito Eduardo Paes está inclusive muito empenhado nessa matéria. Ela está destacada. É o último item da pauta. Eu queria fazer um apelo a todas as Lideranças para que nós pudéssemos rejeitar esse veto e permitir que, em entendimento altivo, a União, os Estados e os Municípios pudessem encontrar um caminho para superar esse drama da ausência de recursos.
E ainda há um outro veto que nós queríamos pontuar também, que é uma preocupação muito grande do Governador do Estado do Rio de Janeiro, Cláudio Castro, sobre o preenchimento das vacâncias.
No Rio de Janeiro, 2 mil policiais deixam de trabalhar todos os anos por conta das aposentadorias. São 6 mil em 3 anos. Isso é muito sério do ponto de vista da oferta, do oferecimento de serviço de segurança pública.
Então, eu já soube que o eminente Senador Eduardo Gomes está construindo um acordo para que possamos, numa etapa vindoura próxima, em discussão com os Estados e com os entes, encontrar também uma saída, porque, para o Rio de Janeiro, que tem um problema sério de segurança, é uma matéria de uma relevância vital, vital.
Sr. Presidente, eu ainda queria aproveitar esse tempinho e fazer um apelo ao Sr. Presidente do ICMBio, Fernando Lorencini, para que acolha a proposta do eminente Secretário de Turismo do Rio de Janeiro, Gustavo Tutuca, para que os trens que estão indo a leilão no dia 1º, na verdade, possam ser transferidos para o Estado do Rio de Janeiro.
Estou me reportando aos trens do Corcovado. Durante mais de 40 anos, de 1976 a 2000, eles funcionaram. Eles foram trocados e agora estão muito mais modernos. Quem vai ao Rio de Janeiro sempre imagina o trem do Corcovado como um passeio que se deve perseguir. No entanto, esses trens estão indo a leilão, um leilão que tem um fito meramente de se aferir uma receita de sucata, por assim dizer. Mas eles são um patrimônio do Rio de Janeiro. Eles merecem, Sr. Presidente, ser reintroduzidos em alguns sítios turísticos, são atrações turísticas relevantes.
Portanto, essa proposta é absolutamente justa e, aqui para nós, não traz nenhum tipo de problema para o ICMBio e, ao mesmo tempo, oferece ao Estado do Rio de Janeiro a oportunidade de mostrar, em alguns pontos da nossa cidade ou do nosso Estado, esses equipamentos que fizeram a história, a alegria de milhares e milhares de turistas nacionais e internacionais.
Portanto, essa é a proposta que eu também queria apresentar ao Sr. Presidente do ICMBio, dizendo que estamos apresentando um projeto de lei nessa direção, para autorizar a transferência do equipamento para o Rio de Janeiro.
Muito obrigado, Sr. Presidente Rodrigo Pacheco."
