dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-10-15T15:32;DIA DO PROFESSOR, HOMENAGEM.;PELA ORDEM;"O SR. FRANCISCO JR. (PSD - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a palavra para cumprimentar todos os professores do Brasil pelas comemorações do Dia do Professor e, de forma especial, saudar a Pontifícia Universidade Católica de Goiás, que está completando 60 anos - bodas de diamante. Ela muito contribui para o desenvolvimento do Estado de Goiás, formando centenas de professores, que interferem diretamente na qualidade de vida do nosso povo goiano.
Muito obrigado."
2019-10-30T14:56;"SUPREMO TRIBUNAL FEDERAL (STF), DESCRIMINALIZAÇÃO, CONSUMO, ENTORPECENTE. 
MANIFESTAÇÃO PÚBLICA, FAMÍLIA, COMBATE, ENTORPECENTE.";BREVES COMUNICAÇÕES;"O SR. FRANCISCO JR. (PSD - GO. Sem revisão do orador.) - Boa tarde, Sra. Presidente.
Boa tarde a todos.
Sra. Presidente, o que me traz aqui é uma preocupação. No dia 6 de novembro próximo, pode acontecer no Supremo Tribunal Federal um julgamento que pode ser terrível para a nossa sociedade, para a nossa família, sobre a liberação de todas as drogas. Imaginar que é um direito individual usar drogas já é um grande erro. Agora, reduzir as drogas a uma questão comercial é um erro que se soma. É um erro que vai se tornando maior ainda imaginar que vai se resolver tráfico de drogas com lei, com autorização. O problema é que achar que se vai resolver um problema sério como esse, que está dentro de todas as casas, das famílias brasileiras, com uma decisão judicial, que é um problema jurídico, é um equívoco maior ainda.
Bem, está lá, tem que ser julgado, mas nós temos que alertar o País, de norte a sul, e nos manifestar, porque esse erro pode gerar consequências gravíssimas. Por isso, eu convido a todos para uma reflexão. Precisamos parar um pouco e fazer uma reflexão sobre o que significam as drogas no mundo de hoje, para os nossos jovens. Não é apenas o adicto ou usuário que sofre alguma consequência. A família, os amigos, a sociedade como um todo adoece.
O STF, mais uma vez, não é o foro adequado para resolver essa situação. Fazer essa discussão nesta Casa pode ser adequado. Na verdade, nós vivemos um tempo de carência de valores. Nós precisamos discutir a nossa sociedade, os nossos valores, não simplesmente dizer o que é permitido e o que não é permitido, mas também o que convém e como vamos fazer isso.
O Brasil inteiro se mobiliza para a Marcha das Famílias contra as Drogas, no dia 3 de novembro. Eu quero fazer este alerta e convidar as famílias, as pessoas de bem, as pessoas que desejam realmente que o Brasil seja melhor, para se manifestarem, alertarem os juristas e explicarem que uma situação como essa não se resolve com lei, mas com muita seriedade, com valores e na família. Valorizando e fortalecendo as nossas famílias: é assim que vamos conseguir combater esse mal tão grande no nosso País.
Peço, Sra. Presidente, que meu pronunciamento seja divulgado no programa A Voz do Brasil, em sinal de alerta, para que as famílias brasileiras saibam o risco que nós estamos correndo.
Diga ""não"" às drogas e ""sim"" à vida!
Obrigado, Sra. Presidente."
2019-12-11T16:04;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 3261/2019, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. FRANCISCO JR. (PSD - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""não"" à retirada de pauta. Nós entendemos o problema do saneamento. No entanto, da forma que ele se encontra não será solucionado. Precisamos avançar na legislação; precisamos discutir e votar esse projeto.
O PSD orienta ""não"" à retirada de pauta."
2020-07-09T20:20;ACORDO, VOTAÇÃO, DEFESA, VIDA HUMANA, PL 1444/2020, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI MARIA DA PENHA, MEDIDA DE SEGURANÇA, CARÁTER EXCEPCIONAL, PROTEÇÃO, MULHER, VIOLÊNCIA DOMÉSTICA, ISOLAMENTO SOCIAL, EMERGÊNCIA DE SAÚDE PÚBLICA, PANDEMIA, CORONAVÍRUS, SEGURANÇA PÚBLICA, MEDIDA DE PROTEÇÃO, VIOLÊNCIA CONTRA A MULHER, ABRIGAMENTO, ACOLHIMENTO INSTITUCIONAL, ABRIGO PROVISÓRIO, AUXÍLIO EMERGENCIAL, JANDIRA FEGHALI, DEPUTADA FEDERAL, VITOR HUGO, LÍDER DO GOVERNO, FRANCISCHINI, DEPUTADO FEDERAL.;PELA ORDEM;"O SR. FRANCISCO JR. (Bloco/PSD - GO. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Quero apenas deixar muito claro que não existe nada mais importante ou mais valoroso do que a vida. É muito ruim e muito difícil quando temos que escolher entre uma vida e outra.
Eu quero fazer referência à palavra de dois Deputados que me antecederam. A Deputada Jandira Feghali, com quem eu concordo, disse que a lei tem que preservar e proteger a mãe e seus filhos. Eu entendo que isso se refere a todos os filhos. 
A intenção e o esforço que fizemos foi para afastar qualquer tipo de interpretação, como disse o Deputado Francischini. Não cabe nenhuma interpretação que possa colocar em risco qualquer dessas vidas. 
Então, parabenizo o Deputado Vitor Hugo e todos os que se envolveram nesse esforço para construirmos um texto - e o diálogo sempre produz isso - que protege a vida, sem colocar em risco, mesmo que por interpretações diversas, qualquer vida.
Portanto, estão de parabéns o Congresso Nacional e todas as pessoas, mulheres e crianças, que serão protegidas por essa lei."
2020-07-09T21:48;VOTO CONTRÁRIO, ABORTO, PL 1552/2020, PROJETO DE LEI ORDINÁRIA, MEDIDA DE EMERGÊNCIA, PROTEÇÃO, MULHER, VIOLÊNCIA DOMÉSTICA, ISOLAMENTO SOCIAL, QUARENTENA (SAÚDE), CALAMIDADE PÚBLICA, PANDEMIA, CORONAVÍRUS, SEGURANÇA PÚBLICA.;PELA ORDEM;"O SR. FRANCISCO JR. (Bloco/PSD - GO. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente, por essa concessão. Agradeço também ao meu partido.
Sr. Presidente, quero apenas registrar o voto contrário a essa matéria, que é muito importante. Nós reconhecemos que a mulher precisa ser protegida de todas as formas, mas não podemos deixar brecha nenhuma para que algo ruim aconteça.
Apesar da festa, eu me sinto como alguém que recebeu de presente um suco de laranja delicioso, mas com uma gotinha de veneno. E, por mais que celebremos o recebimento do suco de laranja, a gotinha de veneno está lá.
Então, é fundamental que falemos isto: se não havia nenhum perigo de aborto, não haveria problema nenhum deixar isso expresso. Isso não foi feito.
Agora, resta-nos pedir a Deus que não permita, de forma alguma, que esse projeto seja usado para tirar a vida de um inocente, mas que seja usado, sim, para proteger a vida de milhares, de milhões de mulheres do Brasil, que merecem essa proteção.
Obrigado, Presidente, pela compreensão e por ter me dado esta oportunidade de falar."
2021-03-23T21:52;PL 5043/2020, PROJETO DE LEI ORDINARIA, OBRIGATORIEDADE, TESTE DO PEZINHO AMPLIADO, DIAGNÓSTICO PRECOCE, DETECÇÃO , DOENÇA, RECÉM-NASCIDO, APROVAÇÃO.;COMO LÍDER;"O SR. FRANCISCO JR. (Bloco/PSD - GO. Como Líder. Sem revisão do orador.) - Obrigado, Presidente. 
Boa noite. Boa noite aos colegas. Boa noite a todos os que nos acompanham também pela TV Câmara e pelas redes sociais.
Presidente, eu quero retomar celebrando muito fortemente, com muita satisfação, o PL 5.043/20, que acabamos de aprovar de forma unânime, ordenada, organizada. Neste momento não houve lado, não houve ideologia, todos focados na mesma coisa, que é salvar vidas.
Eu parabenizo o autor, o Deputado Dagoberto Nogueira, e todos os coautores, entre os quais eu me incluo, o Deputado General Peternelli, a Deputada Dra. Soraya Manato, o Deputado Marcio Alvino, o Deputado Augusto Coutinho, o Deputado Dr. Leonardo, o Deputado Tiago Dimas, o Deputado Eduardo da Fonte. De forma especial, parabenizo a Relatora, a Deputada Marina Santos, que com muita sensibilidade soube acolher a matéria e de forma muito sensata conduziu o relatório e a aprovação deste projeto.
Presidente, nós estamos vivendo um momento muito especial, de muito aprendizado. Com certeza, estamos muito sofridos com tudo o que vem acontecendo com a pandemia. Mas estamos aprendendo, e aprendendo muito! A aprovação desta lei, deste projeto de lei neste momento também nos ensina e nos mostra que é possível fazermos mais, inclusive no combate à COVID-19.
Eu gostaria de destacar quatro grandes qualidades desse projeto, dessa lei, que podemos aproveitar no combate à COVID, ao coronavírus, a que, neste momento, todos nós estamos nos dedicando. O mais importante no Brasil hoje é salvar vidas, salvar pessoas.
A primeira qualidade é o diagnóstico e o tratamento precoce. O Deputado que me antecedeu há pouco falou muito bem, pois, quando mais cedo se conhece, se identifica, se diagnostica e se trata qualquer doença, é melhor para o paciente, é melhor para todos, salva de fato vidas. Nós estamos dando um salto com o Teste do Pezinho, pois, de sete doenças antes diagnosticadas, agora se pode chegar, ainda que em etapas, a mais de 50 doenças diagnosticadas. Isso é fantástico! É um salto que vai interferir diretamente na vida de milhões de brasileiros daqui para frente. Muitos, no futuro, se lembrarão desta noite, estarão vivos em virtude desta noite. E é muito bom nós imaginarmos isso.
A segunda grande qualidade, grande vantagem que se celebra com o que se aprova hoje é poder investir na vida, sem escolha, sem prioridade de idade, de cor, de classe social e sem nenhuma outra condição. A criança é o ser mais indefeso, é aquele que sempre é atacado, perseguido, muitas vezes maltratado sem ter culpa nenhuma, e neste momento estamos decretando que a sua vida é importante, que merece o investimento do Estado, que merece o diagnóstico e o tratamento precoce, seja qual for a síndrome, a doença que porventura possa surgir, venha a se apresentar. E há também a tranquilidade que será dada à família a partir desse teste.
A terceira qualidade é a economia. Nós não estamos aprovando um aumento de despesa, muito pelo contrário, na medida em que se diagnostica e se trata precocemente, se economiza. Então, nós estamos aprovando uma grande economia. Eu não sei calcular o tamanho dessa economia, mas posso afirmar, com toda a certeza, que ela é muito significativa para os cofres do nosso Tesouro.
Por fim, nós estamos tendo uma experiência esta noite muito louvável, porque faz os adversários se unirem. Nós precisamos disso no Brasil agora. Nós precisamos celebrar aquilo que nos une, que nos aproxima. Então, aproveito todos os discursos anteriores para reforçar: neste momento, vamos investir na vida, vamos investir nas soluções, vamos deixar de lado as diferenças, vamos deixar de lado aquilo que tanto nos tem colocado uns contra os outros, mas vamos aproveitar a experiência que está dando certo em cada lugar. Não importa se, às vezes, na minha opinião pessoal, posso até discordar, mas se está dando certo, vamos usar. Vidas podem ser salvas à medida que se faz isso.
Então, Presidente, agradeço muito a oportunidade de estar aqui celebrando junto com todos os Deputados. A Câmara hoje pode fazer festa, porque estamos salvando vidas. Isso não é retórica, não é discurso, é verdade! E temos que ter consciência disso.
Mas vamos levar essa experiência, a experiência de diagnosticar e tratar precocemente, a experiência de nos unirmos, mesmo que possamos ter pontos de vista diferentes, a experiência de entender que a vida vale qualquer investimento para todas as áreas, inclusive no trato dessa pandemia. E celebro mais uma vez a satisfação que eu estou tendo de ver que podemos nos unir em um bom projeto para reter um bom resultado e, acima de tudo, salvando e valorizando vidas.
Obrigado, Presidente."
2021-05-11T19:40;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE URGÊNCIA, PL 1514/2021, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORÁVEL, OXIGENAÇÃO POR MEMBRANA EXTRACORPÓREA, SISTEMA ÚNICO DE SAÚDE (SUS), PANDEMIA, CORONAVÍRUS, DECISÃO JUDICIAL, TRATAMENTO MÉDICO.;PELA ORDEM;"O SR. FRANCISCO JR. (Bloco/PSD - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o projeto, de forma alguma, busca fazer qualquer interferência na decisão médica. Ao contrário, ele busca justiça social. Sabemos que há pessoas com recursos financeiros que podem pagar o atendimento particular e ter esse tratamento. O que o projeto faz é dar condições para que haja justiça, para que o SUS possa proporcionar esse tratamento. Estamos assistindo a outra situação muito interessante também. No Brasil inteiro, em todos os Estados, as pessoas estão entrando na Justiça, e os juízes estão dando essa garantia ao obrigar que se faça esse tratamento, como ocorre com os remédios de alto custo.
O que este projeto faz é dar condições claras, com critérios claros, com todo o apoio médico e científico para que todos possam ter, se necessário e indicado for pelos médicos, atendimento justo e necessário com a ECMO. Isso vai dar também oportunidade para que o País inteiro adquira um equipamento que, passada a pandemia, é fundamental para cirurgias de coração, de transplantes e diversos outros tratamentos respiratórios.
O PSD orienta ""sim""."
2021-05-26T11:44;COMISSÃO GERAL, DEBATE, PL 399/2015, PROJETO DE LEI ORDINARIA, CRITÉRIO, COMERCIALIZAÇÃO, MEDICAMENTO, PRINCÍPIO ATIVO, SUBSTÂNCIA, MACONHA, CANABIDIOL;COMISSÃO GERAL;"O SR. FRANCISCO JR. (Bloco/PSD - GO) - Bom dia, Presidente, colegas, todas as pessoas que nos acompanham.
Presidente, alguma coisa deve estar chamando muito a atenção de quem está acompanhando esta sessão, porque ora um Deputado fala a favor do projeto, ora um Deputado fala contra, e parece que nós estamos falando de projetos diferentes, tamanha a distância entre as argumentações.
Mas a verdade é esta mesmo: estamos falando de projetos diferentes. O projeto original, do Deputado Fábio Mitidieri, que eu parabenizo pela iniciativa de querer atuar para resolver o problema de quem precisa do remédio, tinha apenas dois artigos. Esse projeto foi substituído pelo Relator por outro, que possui 60 artigos. E esse outro projeto vai muito além da questão dos medicamentos. Como todos estão dizendo, ele trata do plantio e da comercialização da maconha e de vários outros aspectos. Eu acho isso extremamente maldoso, porque não se trata mais de atender às pessoas que estão sofrendo com a falta do remédio; avança-se para outras situações muito mais perigosas, que podem destruir um número muito grande de pessoas e famílias, como já vem acontecendo. 
Eu quero destacar apenas três pontos, muito rapidamente. 
Primeiro, eu gostaria de falar sobre essa estratégia de os fins justificarem os meios. Nós queremos fazer o bem, sim, mas o mal para fazer esse pequeno bem será que se justifica, sendo que nós temos outras ferramentas? Existe outro substitutivo, apresentado pelo Deputado Osmar Terra, que resolve o problema, sem acarretar consequências. Por que nós vamos fazer opção pela consequência ruim para fazer o bem, sendo que nós podemos fazer o bem sem a consequência ruim? Não tem sentido, para fazer remédio, liberar uma droga tão perigosa, que abre tanta oportunidade! 
O segundo aspecto: tratar a maconha como uma atividade econômica, como agronegócio, não tem sentido. Como já foi dito pelo Deputado Diego e por outros Deputados, em todos esses artigos, fala-se da comercialização, do aproveitamento do cânhamo, da utilização veterinária, do plantio, da fabricação de bolsa, da fabricação de bolo e da destruição das famílias. Isso precisa ficar muito claro! Não estamos mais tratando do medicamento. Essa foi a origem, mas o propósito do projeto já mudou e se perdeu. O que nós estamos votando é algo muito mais grave. 
O terceiro ponto: eu vi pessoas dizerem aqui que existe a necessidade real do medicamento. Isso é muito valoroso e importante e precisa ser resolvido. Eu gostaria que nós nos lembrássemos de todas as pessoas das nossas casas, nas nossas famílias que têm dependência química.
Eu presido a Frente Parlamentar Católica e convivo diariamente com várias instituições filantrópicas que dão atenção a essas pessoas e cuidam delas. Esteve aqui já, também, o Deputado Eros, que é Presidente da Frente Parlamentar Mista em Defesa das Comunidades Terapêuticas. Eu tenho certeza de que alguém que conviver, alguém que conversar com qualquer uma dessas pessoas hoje dependentes químicas, que iniciaram de uma forma inofensiva e tiveram sua vida destruída - iniciaram, às vezes, com um cigarrinho de maconha, em uma festa inofensiva -, mudará sua opinião. E nós vamos perceber o que estamos aprovando.
Volto a dizer: é fundamental garantir que o remédio chegue a quem precisa dele. Mas basta olhar lá fora para países que têm tradição e rigor na fiscalização - o que não é o nosso caso, Deputado. Nós sabemos das falhas e dificuldades que temos para fiscalizar um território do tamanho do nosso País. Nós não conseguimos, nós não somos eficazes na nossa fiscalização, mas nós somos muito eficazes em confundir a cabeça do povo e dar a sensação de que estamos aprovando algo bom, sendo que, na verdade, estamos abrindo uma grande oportunidade para o início da aprovação da liberação das drogas no Brasil, tão desejada por tantos. Tratar a droga de uma forma comercial é um risco - repito: é um risco.
Eu volto a dizer: retornemos ao projeto original. O projeto original não tem problema, é bom, é valoroso; ele cuida de quem realmente precisa. Mas ele tem apenas dois artigos. Os outros 58 artigos nos colocam num risco muito grande. Da mesma forma que nós temos que olhar para as pessoas que precisam do remédio, nós precisamos olhar para as famílias, que não podem perder seus filhos, que não podem perder a guerra para as drogas.
Uma tonelada de maconha, que dizem ser o necessário para fazer esse medicamento em quantidade suficiente para 1 ano, é o que se apreende quase que por dia nas fronteiras do Estado de Goiás. Todos os dias é anunciada a apreensão dessa quantidade. Basta um...
(Desligamento automático do microfone.)"
2021-11-24T18:00;DISCUSSÃO, EMENDA, SENADO FEDERAL, PLP 134/2019, PROJETO DE LEI COMPLEMENTAR, FAVORÁVEL.;DISCUSSÃO;"O SR. FRANCISCO JR. (PSD - GO. Sem revisão do orador.) - Obrigado.
Presidente, o motivo que me traz aqui é porque, muitas vezes, falamos de entidade filantrópica, mas somos injustos com a entidade. Um projeto como este, que regulamenta, que dá segurança, é extremamente necessário para todas as entidades filantrópicas. Fica parecendo que o Governo, seja Estadual, Federal, Municipal, está dando a mão, tá fazendo algo a mais por elas, mas não isso não é verdade.
As comunidades filantrópicas existem com um batalhão de voluntários que trabalham de graça, na grande maioria, em prol da sociedade, fazendo aquilo que é próprio do Governo, seja cuidando das crianças, seja cuidando dos doentes, dos idosos, das pessoas com dependências.
Então, é fundamental entendermos que hoje se faz aqui mais do que um marco para regulamentar as entidades filantrópicas. É um marco para fazer justiça social com quem mais precisa, justiça com quem a mão do Estado faz diferença. Muitas vezes, uma mão caridosa, com o apoio do Estado, pode fazer uma grande diferença.
Sabemos que as comunidades terapêuticas, as Santas Casas, as creches, as casas de idosos que existem no Brasil, elas fazem esse trabalho com grande qualidade, às vezes melhor do que o serviço público, com um custo de 30%. Então, nada mais justo do que o serviço público, do que as entidades públicas, do que os governos reconhecerem o papel das entidades filantrópicas.
Na minha opinião, pouco tempo atrás, vários Deputados desta Casa votaram aqui equivocadamente. Mas este é o momento de fazermos essa correção.
Faço um destaque às comunidades terapêuticas e a alguns nomes que precisam ser lembrados, que foram guerreiros desse momento e que têm feito a diferença no Brasil nessa área: Frei Hans; o Adalberto, que está aqui; a Deputada Shéridan; o Roberto Vila Verde, de Goiás; o Rolf Hartmann, da Cruz Azul.
E, de forma muito especial, quero fazer uma referência ao Deputado Bibo Nunes, autor, ao Deputado Antonio Brito, ao Deputado Marco Bertaiolli e a todos que se envolvem nessa ação, que vai muito além da caridade, vai no sentido da interferência direta para termos um mundo melhor, para termos uma sociedade melhor.
O que seria de nós hoje sem as Santas Casas? O que seria de nós hoje sem as comunidades terapêuticas, já que estamos desamparados, até porque nos falta a capacidade de investir. A população socorre o Governo. É importante dizer isso. Nas entidades filantrópicas, somos nós que socorremos o Governo, para atender o povo que mais precisa, o povo necessitado.
Eu estou muito feliz aqui hoje de poder estar votando essa matéria e realmente estabelecendo o marco da justiça social no Brasil...
(Desligamento automático do microfone.)"
2022-04-04T16:28;SESSÃO SOLENE, HOMENAGEM, LIONS INTERNACIONAL, FILANTROPIA, GOIÁS, SAÚDE, ALIMENTO, CIRURGIA.;HOMENAGEM;"O SR. FRANCISCO JR. (PSD - GO. Para discursar. Sem revisão do orador.) - Cumprimento os requerentes desta sessão: meus amigos Deputada Flávia Morais e Senador Vanderlan Cardoso, que preside a sessão. Cumprimento o Presidente da Associação Internacional de Lions Clubes, o Sr. Douglas Alexander; o 3° Vice-Presidente da Associação, o Sr. Fabrício de Oliveira Neto; o Diretor Internacional da Associação Internacional de Lions Clubes, o Sr. Marciano Silvestre da Silva; o Presidente do Colégio de Governadores do Distrito Múltiplo LB - AL de 2021/2022, o Sr. Henrique Heliodoro Teixeira. Também não posso deixar de cumprimentar todos os companheiros e companheiras na pessoa da minha Governadora Ana Teófilo e do meu Padrinho Jander Campos.
Senhores, para mim, é uma grande satisfação estar aqui também.
Para facilitar a tradução, me pediram para escrever. É uma dificuldade, para mim, ler um discurso, mas vamos lá.
Utilizo esta tribuna, com muita alegria, por homenagear não só a Associação Internacional de Lions Clubes, mas também as inúmeras pessoas que fazem parte da entidade e dedicam seus dias a servir as suas comunidades, atender as mais diversas necessidades do próximo e, além disso, disseminar a paz. Como alguém que conhece de perto esse trabalho, sinto-me ainda mais honrado por poder reverenciar uma dedicação que é mais do que centenária em nosso País.
Presentes em centenas de países, os Leões estão especialmente voltados para as causas sociais, como as ações de combate à fome, ações que promovem a sustentabilidade, contra o câncer infantil, a diabetes, em especial o cuidado com a visão. Em nosso Estado, a Fundação Banco de Olhos de Goiás - FUBOG realiza, desde 1978, um trabalho que é referência nacional no atendimento em saúde e em seu pioneirismo.
Em tempos como o que ainda estamos vivenciando, em que a pandemia causa graves problemas sociais, entidades como o Lions são primordiais para milhões de pessoas, atuando fortemente no auxílio a famílias carentes, com a distribuição de toneladas de alimentos, roupas e kits escolares, entre outros. Com programas de erradicação de doenças e programas de educação, os Leões fazem da bandeira principal do Lions não apenas uma ferramenta de redução de desigualdades, mas também de fortalecimento de Goiás como um Estado acolhedor e desenvolvimentista, influenciando ainda na formação científica, técnica e humana dos goianos.
Com a Fundação Educacional de Goiás, a sua instituição de ensino superior e as demais unidades de educação vinculadas à entidade, demonstra a sua preocupação em estar ao lado do cidadão, preocupando-se com a sua formação desde o ensino infantil até o ensino superior, com qualidade e atenção à vida em sociedade. É o reconhecimento de um papel importantíssimo na formação de homens e mulheres para o exercício pleno da cidadania e para a sua participação na construção de um novo modelo de sociedade, mais justo, humano e igualitário.
Contribui na disseminação de conceitos como solidariedade e generosidade, essenciais à vida em comunidade.
Para nós, é uma alegria inestimável destacar que esse entendimento de que a preparação humanística é primordial para a formação de bons cidadãos já faz parte da rotina do Lions há mais de uma centena de anos; é um compromisso social que reafirma a devoção de pessoas que contribuem decisivamente para a construção dessa obra grandiosa.
Como leão, é uma imensa satisfação realizar esta singela homenagem.
Reconhecemos uma das mais importantes instituições do nosso Estado, do País e do mundo, exemplo de dedicação e trabalho. Em nome de todos os Parlamentares - aproveito para cumprimentar o Deputado Domingos Sávio, que não havia cumprimentado ainda - e da população, agradecemos ao Lions por tudo aquilo que fez e tenho certeza de que continuará fazendo por Goiás e pelo Brasil.
Desejo e trabalho para que possamos alcançar essa nova forma de enxergar o outro e de atuar para a formação do ser humano. A nossa sociedade precisa, mais do que nunca, que sejam transmitidos valores sociais que colaborem com a transformação que tanto cobramos para o nosso País.
Meus amigos e companheiros, eu vou dizer o que mais me chama atenção no Lions desde que comecei a participar dele. Eu acompanhava a distância, pela família e, em determinado momento, fui convidado a ingressar, meio de supetão, concordo, mais ou menos como o Senador Vanderlan acabou de entrar aqui: num belo dia, o Zander me chamou para uma reunião, me deu posse e me envolveu completamente no Lions - porque não há como isso não acontecer.
Nós somos pessoas - e falo pelos 513 Deputados e pelos 81 Senadores - que se interessam pelo bem-estar dos outros. E algo que eu percebi no Lions e que me chamou muito a atenção é a sua maior riqueza, a sua maior contribuição, que passa pelos alimentos, pelas cirurgias, pelo atendimento à saúde. Sua contribuição passa por tudo isso, mas essas não as maiores ações do Lions. A meu ver, a maior ação do Lions são as pessoas melhoradas que ele oferece à sociedade.(Palmas.)
Isso acontece porque não há como participar de uma instituição como esta e continuar igual, continuar inerte ao sofrimento do outro, desatento a quem passa fome, a quem sofre. Muitas vezes, nós víamos isso e estávamos com as mãos atadas, amarradas. No Lions, não. O Lions nos liberta para que possamos servir.
Eu encerro com uma frase de alguém que muito admiro e que acredito que, se tivesse tido oportunidade, também teria sido leão: a Madre Teresa de Calcutá. 
Certa vez, alguém se aproximou de Madre Teresa, Deputada Flávia, e, ao vê-la trabalhando e se dedicando e se doando com aquele amor, numa situação muito pouco favorável, com muita dificuldade, virou-se para ela e disse: ""Madre Teresa, eu não faria o que a senhora faz nem por 1 milhão de dólares"". Madre Teresa respondeu: ""Nem eu. Faço de graça. E tem que ser de graça"".(Palmas.)
E é desta forma que cada leão age: de graça, com graça e pela graça. 
Que Deus nos abençoe sempre e que continuemos servindo!"
