dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-04-23T17:00;"PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), ANÁLISE.
PETRÓLEO BRASILEIRO (PETROBRAS), GESTÃO, ANÁLISE.
PL 1639/2019, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI DO PETRÓLEO, DIRETRIZES, COMERCIALIZAÇÃO, ESTOCAGEM, REVENDA VAREJISTA, COMBUSTÍVEL, PRODUTO DERIVADO, PETRÓLEO, GÁS NATURAL, ETANOL, GÁS LIQUEFEITO DE PETRÓLEO (GLP), VENDA DIRETA, FLEXIBILIZAÇÃO, CONCENTRAÇÃO, CADEIA PRODUTIVA, BOMBA DE ABASTECIMENTO DE COMBUSTÍVEL, AUTOSSERVIÇO, ESTUDO, VIABILIDADE TÉCNICA, VIABILIDADE ECONÔMICA, COMBUSTÍVEL DE AVIAÇÃO, DUTO, REFINARIA, AEROPORTO, APROVAÇÃO, DEFESA.";COMO LÍDER;"O SR. HUGO MOTTA (PRB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, venho à tribuna na tarde de hoje falar sobre dois temas extremamente atuais e de interesse da população. O primeiro deles é a reforma da Previdência.
Acredito que não só eu, mas vários Parlamentares e a sociedade civil brasileira, foi pego de surpresa com a decisão do Governo sobre o sigilo dos dados sobre a Previdência pública, uma decisão, na nossa avaliação, muito infeliz. No momento em que debatemos um tema tão importante que interferirá diretamente na vida de milhões de brasileiros, nós temos que ter o máximo de transparência possível. Não é admissível que, em momento de tanta turbulência em torno de tema tão importante, não se tratem com a transparência devida os dados sobre a Previdência pública. Como reformar um sistema de previdência se não conhecemos os dados, se não sabemos o verdadeiro impacto da Previdência sobre as contas públicas do País?
Faço um apelo para que esses dados sejam abertos e tenhamos condição de realizar uma reforma que não prejudique o pequeno, os mais pobres, aqueles que menos têm condições de contribuir. Façamos uma reforma que combata privilégios, que tire daqueles que ganham mais para possibilitar que a nossa Previdência continue sendo solidária e social. Nenhuma reforma que venha prejudicar o trabalhador rural, os beneficiários do BPC, os professores, os policiais militares e civis contará com o voto deste Parlamentar.
Portanto, digo de público que, do jeito que foi proposta pelo Governo Bolsonaro, nós votaremos contra a reforma, porque ela é injusta e prejudica quem mais precisa. É uma reforma que este Parlamento não deve aprovar.
O segundo tema que trago à tribuna é a discussão sobre o preço dos combustíveis.
Na nossa avaliação, o Governo, por falta de diálogo, continua errando no remédio que precisa ser dado para que tenhamos a redução do preço dos combustíveis e do gás de cozinha. Ele erra por não dialogar, erra por interferir na política de preços da PETROBRAS de maneira atabalhoada, gerando grande prejuízo para nossa maior empresa estatal.
Nós apresentamos aqui o Projeto de Lei nº 1.639, de 2019, que trata da redução do preço dos combustíveis, porque nós queremos quebrar o oligopólio que existe na distribuição dos combustíveis no Brasil. São lucros abusivos, são bilhões de reais com apenas três empresas que monopolizam 90% da distribuição e que praticamente ditam o preço que o brasileiro paga para abastecer o carro.
Eu sou do Nordeste. Lá, a dona de casa não aguenta pagar tão caro para cozinhar para os seus filhos. Nunca o botijão de gás foi tão caro como nos dias de hoje. Eu me pergunto se esse é o Brasil que nós queremos. O Brasil tanto alardeou sua autossuficiência do petróleo. A PETROBRAS, nos últimos anos, conseguiu se organizar para ser uma das maiores empresas do mundo. No entanto, na prática, nós não vemos nada de retorno para o cidadão brasileiro que mais precisa, para a família carente do Nordeste que mal tem condições de abastecer seu carro ou sua moto ou de comprar gás de cozinha para fazer comida.
Esse projeto traz para esta Casa do Povo a discussão sobre os lucros dessas distribuidoras. Vamos debater, vamos regulamentar, não vamos tomar decisões sem planejamento. O Brasil precisa de segurança jurídica, o Brasil precisa combater esses monopólios para ser um país mais justo. Nós queremos a concorrência, nós queremos a livre competição nos preços, para que o cidadão tenha acesso a combustível mais barato, a gás de cozinha por preço mais justo. Não é concebível, num país do tamanho do Brasil, que apenas poucas empresas tenham nas mãos a oferta de combustíveis. Isso não é bom, não é salutar.
Os maiores países do mundo têm na disputa comercial a grande arma para regular o mercado. Aqui, pelo contrário, a Agência Nacional de Petróleo patrocina esse oligopólio, funcionando não como uma estatal, mas como uma empresa que defende os interesses privados. Quem diz isso não é o Deputado Hugo Motta, quem diz isso é o CADE, que acionou publicamente a ANP, para que ela implante no setor de distribuição de combustíveis a livre concorrência, para que dê ao setor as condições de, na competição, sobreviver aquele que ofereça combustível de qualidade a um preço justo, sem haver verticalização de preços, sem a obrigação de o dono do posto de gasolina, que está lá na ponta, ter de comprar de uma distribuidora que cobra o preço que quer.
Na época em que a PETROBRAS estava com os preços controlados e em que praticamente pagava para vender combustível, essas distribuidoras fechavam os anos com lucros bilionários pagos pela nossa população.
Esse é o debate que nós queremos fazer. Precisamos discutir a regulação de preços respeitando a legislação vigente, oferecendo segurança jurídica e estimulando a economia.
Nós acreditamos que nosso projeto tramitará de forma rápida na Casa, porque ele atende o apelo das ruas. Se sairmos aqui do Congresso e formos conversar com a população, em qualquer esquina, veremos que ela não aguenta mais pagar tão caro para ter acesso ao combustível e ao gás.
Esses são os temas, Sr. Presidente, que trago hoje à tribuna da Casa. Entendo ser de fundamental importância para o desenvolvimento e o crescimento do País - isto também a população tem cobrado de nós, os legítimos representantes do povo brasileiro na Câmara - que tenhamos um debate propositivo, um debate que renda resultados concretos para melhorar verdadeiramente a vida das pessoas.
Sr. Presidente, peço que meu pronunciamento seja divulgado pelos meios de comunicação da Casa, de modo a mostrarmos ao Brasil que estamos preocupados em reduzir o preço do combustível e do gás de cozinha.
Muito obrigado."
2019-07-09T19:16;PL 8240/2017, PROJETO DE LEI ORDINÁRIA, VAQUEJADA, FAVORÁVEL.;PELA ORDEM;"O SR. HUGO MOTTA (PRB - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, colegas Deputados, eu não poderia deixar de trazer aqui a minha alegria por esta Casa estar votando projeto dessa importância. Essa questão dos esportes equestres, principalmente da vaquejada, é fundamental para o nosso Nordeste.
Esta Casa e o Senado Federal se posicionaram, tornaram a vaquejada um patrimônio cultural do nosso País, e hoje estamos aqui votando a garantia de que os animais usados nesse esporte não serão maltratados.
Nós queremos, além do mais, dizer que toda a cadeia produtiva, que os empregos gerados, que o dinheiro que gira todos os dias em torno desse esporte precisam ser preservados.
É por isso que estamos aqui, para cumprimentar a Câmara dos Deputados, que, com certeza, dará mais uma vez uma demonstração de respeito à nossa cultura, de amor ao nosso Nordeste.
Muito obrigado, Sra. Presidente."
2019-07-09T19:28;ORIENTAÇÃO DE BANCADA, VOTAÇÃO EM GLOBO, ADMISSIBILIDADE, DESTAQUE, PL 8240/2017, PROJETO DE LEI ORDINÁRIA, PARTIDO REPUBLICANO BRASILEIRO (PRB), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. HUGO MOTTA (PRB - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PRB orienta o voto ""não"", para que esta Casa consiga concluir, na noite de hoje, este projeto e, assim, a vaquejada e os esportes equestres continuem sendo realizados no nosso País, em vista da grande importância que têm para nossa cultura e nossa economia."
2019-07-09T20:04;ORIENTAÇÃO DE BANCADA, PL 8240/2017, PROJETO DE LEI ORDINÁRIA, PARTIDO REPUBLICANO BRASILEIRO (PRB), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. HUGO MOTTA (PRB - PB. Pela ordem. Sem revisão do orador.) - O PRB, Sr. Presidente, orienta o voto ""sim"", porque esta Casa já aprovou a PEC que reconheceu a vaquejada como patrimônio cultural do nosso povo, do nosso País, e este projeto vem para reafirmar a importância dos esportes equestres.
A vaquejada, no Nordeste, é responsável não só por manter a nossa cultura, mas também por gerar milhares de empregos. É responsável por uma atividade de lazer de milhares de pessoas e tem uma importância muito grande para a nossa história.
Então o PRB entende ser coerente, neste momento, mais uma vez dar um voto favorável para que esta Casa possa não só permitir a manutenção desse esporte, dessa atividade, mas também buscar seu fortalecimento, porque hoje a vaquejada é muito importante para o Nordeste e para todo o País."
2019-10-30T19:04;DESASTRE AMBIENTAL, VAZAMENTO, PETRÓLEO, LITORAL, PRAIA, REGIÃO NORDESTE, GOVERNO FEDERAL, PORTARIA, SEGURO-DEFESO, PESCADOR, LAGOSTA, AMPLIAÇÃO.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de trazer um assunto importante a esta Casa. O Governo Federal editou uma portaria tratando da excepcionalidade para o pagamento do seguro-defeso aos pescadores, principalmente de lagosta, do nosso litoral, diante do desastre ambiental com o derramamento de óleo, notadamente nas praias do Nordeste.
Eu gostaria de fazer um apelo ao Governo para que reconsiderasse atender as categorias que não foram atendidas por essa portaria - catadores de caranguejo, marisqueiras, pescadores artesanais. Também elas foram prejudicadas por esse desastre ambiental e estão sem ter como exercer suas atividades.
Então, esperamos que essa portaria possa ser excepcionalmente estendida às categorias que não foram por ela atendidas."
2019-11-06T20:48;REQUERIMENTO DE DESTAQUE, MPV 889/2019, MEDIDA PROVISORIA, MOVIMENTAÇÃO, CONTA VINCULADA DO FGTS, SAQUE-RESCISÃO, SAQUE-ANIVERSÁRIO, DISTRIBUIÇÃO, RESULTADO, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), CONTRARIO.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Sem revisão do orador.) - Srs. Parlamentares, colegas Deputados e Deputadas, primeiramente quero agradecer a todos a condução dos trabalhos na Comissão que tratou dessa medida provisória, garantindo uma convivência salutar. Conseguimos aprovar o relatório que ora está sendo apreciado por este Plenário por unanimidade, sem necessidade de fazer uma votação nominal, fruto do diálogo estabelecido entre a nossa relatoria, Parlamentares do Governo e Parlamentares que fazem oposição ao Governo. Estão aqui o Deputado Pompeo de Mattos, que participou ativamente das negociações, o Deputado Reginaldo Lopes, a Deputada Bia Kicis, o próprio Senador Chico Rodrigues, que presidiu aquela Comissão. 
Muito me orgulha o resultado final que foi construído com o esforço de todos os partidos. Nós conseguimos, Sra. Presidente, dar uma contribuição fundamental ao Conselho Curador que gere o fundo de garantia, para que tenhamos um fundo mais rentável que proteja o trabalhador. 
O Governo é testemunha de que, desde o início dos nossos trabalhos, nós tivemos sempre como prioridades a proteção da liquidez do fundo e a garantia de que esse fundo terá um bom resultado, a fim de que os verdadeiros donos do dinheiro, que são os trabalhadores brasileiros, possam sair de uma realidade como a que tivemos bem pouco tempo atrás, de anos sucessivos de prejuízo. Nesse fundo, a contribuição é compulsória. Os trabalhadores não participam diretamente das decisões sobre o que é feito com o seu dinheiro, e esses trabalhadores, por anos consecutivos, tiveram prejuízos com o rendimento do fundo abaixo do rendimento da poupança, abaixo da inflação. 
A realidade do fundo hoje é outra. O fundo vem rendendo mais. Mesmo assim, nós nos debruçamos sobre a matéria para garantir que essa medida provisória mandada pelo Governo pudesse sair melhor do Parlamento, contribuindo ainda mais para o nosso País.
Aqui destacarei avanços no nosso relatório. 
O primeiro avanço foi o aumento do valor do saque para as pessoas que tinham até um salário mínimo nas contas quando a MP foi editada. A grande maioria das emendas, Deputado Tadeu Alencar, pedia o aumento do valor do saque de 500 reais para o saque imediato. Nós elevamos esse valor para as pessoas que mais precisam, para aqueles que estão mais sacrificados, que enfrentam a crise de maneira bem mais difícil do que aquelas pessoas que têm mais. Nós vamos dar àqueles trabalhadores que não têm tanta estabilidade nos seus empregos e que têm menos recursos no fundo de garantia a oportunidade de sacarem um pouco mais, porque sabemos que para o trabalhador que ganha pouco aumentar ou quase dobrar o valor do saque faz um diferencial em sua vida. A medida provisória veio do Governo com a previsão de injetar 40 bilhões de reais. Com essa medida, que foi uma vitória da Comissão, nós injetaremos 3 bilhões de reais a mais na economia, Deputado Fábio Trad, ajudando a recuperação econômica do País e colocando dinheiro na mão de quem mais precisa.
Avançamos também na governança do Conselho Curador. E, pasmem, no fundo de mais de 500 bilhões de reais, não havia critério algum para indicação dos membros do Conselho Curador, que decide o que vai ser feito com esse dinheiro, que é patrimônio dos trabalhadores brasileiros. Nós colocamos critérios para a indicação nesse Conselho Curador, exigimos curso superior, que antes sequer era exigido, e exigimos que a Lei da Ficha Limpa fosse obedecida pelos membros que irão compô-lo. Permitimos a transmissão ao vivo pela Internet das reuniões em que são tomadas as decisões, para que o trabalhador acompanhe o que está sendo feito com o seu dinheiro. 
Criamos, Deputado Vitor Lippi, um Comitê de Auditoria independente - e esse é, em minha avaliação, um grande fruto também dessa medida provisória -, que será contratado pelo Conselho Curador para acompanhar as aplicações e o que está sendo feito com esses recursos. Nós teremos uma auditoria independente que auditará a Caixa Econômica Federal e todos os investimentos e operações que forem concebidas com o dinheiro do Fundo de Garantia. Fizemos isso, porque o fundo não tinha governança alguma. Isso vai trazer transparência, vai dar mais responsabilidade às decisões e fará o fundo avançar nessa governança, para que o trabalhador sinta-se protegido e resguardado daquilo que está sendo feito com o seu dinheiro.
Permitimos também em nosso relatório, Sra. Presidente, que fosse dada àquelas pessoas portadoras de doenças raras a oportunidade de terem acesso ao Fundo de Garantia. Essa é uma questão humanitária, é um avanço desta Casa, para que o trabalhador cujo filho venha a ter o diagnóstico de doença rara possa sacar o seu dinheiro do Fundo de Garantia e, assim, possa tratá-lo, pois muitas vezes os tratamentos são caros e o levam a ter que lançar mão de suas economias. Digo isso porque, no Sistema Único de Saúde, muitas vezes não se encontram as terapias necessárias às doenças colocadas como raras. Foi um avanço também do relatório o fato de permitirmos essa possibilidade de saque. 
Avançamos diretamente no que diz respeito a proteger a liquidez do Fundo. Criamos um colchão de liquidez para garantir que o Fundo não seja totalmente acessado sem antes haver uma discussão do Conselho Curador e do Governo presentes. É muito importante essa política de saque. É muito importante subsidiar a habitação, mas é importante também que não percamos a visão da proteção desse fundo, porque lá estão as economias fruto do suor do nosso povo que para lá vão compulsoriamente todos os meses. 
Então, nós criamos esse colchão de liquidez para que, com todas as políticas públicas financiadas pelo FGTS e com os investimentos que são feitos, se um dia o fundo vier a dar prejuízo e se esse patrimônio líquido for corroído, nós teremos que discutir isso. E, quando esse colchão líquido do fundo, que hoje beira os 50 bilhões de reais, chegar a esse potencial de 10% de todos os depósitos das contas vinculadas, ele reavaliará os investimentos para proteger o bom resultado e os avanços que são necessários para os brasileiros e brasileiras, sem a perda da proteção do dinheiro do trabalhador.
Estamos prevendo a criação do FGTS Digital. Hoje o sistema é totalmente analógico. Estamos trazendo em nosso relatório a obrigação de o Poder Executivo criar um sistema por meio do qual o trabalhador vai acompanhar se o empregador está pagando o seu Fundo de Garantia e o empregador vai poder parcelar seus débitos de FGTS e, de forma digital, emitir o seu certificado de regularidade de contribuição ao Fundo de Garantia. Esse é mais um avanço que o nosso relatório traz, que é mais uma vitória da Comissão criada para dar parecer à referida medida provisória. 
Quero também destacar que estamos avançando no limite com relação à distribuição dos subsídios para a habitação.
Deputada Soraya Santos, quero pedir um pouco de paciência a V.Exa., pois estamos tratando de um fundo de mais de 500 bilhões de reais, com avanços importantes que precisam ser esclarecidos a este Plenário. 
Nós estamos colocando aqui em nosso relatório um limite vinculado ao resultado do fundo para distribuição dos subsídios à habitação. É importante, sim, financiarmos a habitação, mas temos que colocar limites e vincular, Deputado Reginaldo, esse financiamento a um bom resultado na gestão e nos investimentos desse fundo. 
Não podemos distribuir subsídios, como era feito até pouco tempo atrás, quando se investia, sim, na habitação - que é um setor importante no qual o fundo continuará investindo -, mas sem regramento algum. E, muitas vezes, o trabalhador, que é o dono desse recurso, mas que não tem casa própria, contribuiu para um fundo que dava prejuízo ao final do ano, em razão desse aspecto de financiar a habitação e investir em outras áreas. 
Vamos investir, sim, mas, com a aprovação desse relatório, vinculados ao bom resultado do ano anterior, que colocamos como condição, depois de um apelo da...
(Desligamento automático do microfone.)
... 40% do resultado do ano anterior, garantindo, assim, os investimentos na habitação e colocando a obrigatoriedade de o fundo dar resultado positivo. 
Tivemos, também, o cuidado de - e foi o motivo desse destaque do PDT - permitir os investimentos dos fundos privados em outras aplicações. Quero dizer que isso já é feito nos dias de hoje pela Caixa Econômica Federal. Aliás, essas operações são as que dão o maior rendimento para que o fundo continue financiando a habitação e dando resultado positivo ao final de cada ano.
Estamos aqui permitindo que isso aconteça, para que o fundo tenha liquidez, para que tenha um resultado positivo. E, quando o fundo tem um resultado positivo, não é o banqueiro, não é o fundo de investimento privado que está ganhando dinheiro, quem ganha dinheiro é o trabalhador, que é o dono e que vai receber 100% desses rendimentos.  
Então, se permitirmos isso, estamos dizendo ao trabalhador que queremos que o fundo dê lucro e que ele se sinta confortável em ter o dinheiro lá aplicado. 
Avançamos muito. Procuramos negociar com todos os partidos. Está aqui o Deputado Vitor Lippi, testemunha de que avançamos na proteção ao BNDES e nos critérios de utilização dos recursos do Fundo de Amparo ao Trabalhador, que é também uma medida tratada em nosso relatório. '
Nós ouvimos o Senador Serra, o Deputado Vitor Lippi. Nós trouxemos para cá critérios para tirar o poder discricionário do Ministro da Economia e colocar esse poder nas mãos do Conselho. Avançamos ainda mais colocando um parágrafo que protege e limita a devolução de recursos para que o BNDES continue abastecido de dinheiro, continue incentivando a economia, continue gerando emprego e renda.
Sra. Presidente, encerrando aqui a nossa fala, eu quero dizer a esta Casa que nós estudamos a matéria, que nós procuramos, desde o início do nosso trabalho, proteger o dinheiro do trabalhador, proteger esse fundo, que é patrimônio do nosso País e que tem um papel importante para a nossa economia. Mas nós temos aqui que dar a nossa contribuição, podendo melhorar o texto que veio do Executivo. E foi exatamente isso que nós fizemos juntamente com todos os membros que ajudaram na construção desse texto.
É por isso que nós pedimos a rejeição de todos os destaques. Que possamos aprovar o texto fruto da discussão na Comissão Especial e que lá foi aprovado por unanimidade. Dessa forma, estamos dizendo ao Brasil que aprovamos uma medida provisória - que ora se torna lei - que vai proteger o trabalhador, vai proteger o seu dinheiro, vai proteger o Fundo de Garantia, o FAT e diversos outros."
2019-11-06T21:08;MPV 889/2019, MEDIDA PROVISÓRIA, MOVIMENTAÇÃO, CONTA VINCULADA DO FGTS, SAQUE-RESCISÃO, SAQUE-ANIVERSÁRIO, DISTRIBUIÇÃO, RESULTADO, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), ESCLARECIMENTO.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Sem revisão do orador.) - Sra. Presidente, como Relator da matéria, V.Exa. poderia me conceder a palavra?(Pausa.)
O Deputado Aguinaldo Ribeiro vai usar a palavra em seguida.
Na nossa fala, nós deixamos de colocar dois pontos que julgamos importantes, até porque V.Exa., justamente com o interesse de agilizar a votação, cobrou que fizéssemos uma fala rápida. São dois pontos.
O primeiro é que nós conseguimos reduzir o valor da taxa de administração da Caixa Econômica Federal que hoje é cobrada. E a Caixa recebe hoje mais de 5 bilhões de reais que saem desse fundo. É dinheiro do trabalhador, que paga uma taxa de administração que está acima de qualquer taxa que é cobrada por qualquer fundo, seja fundo nacional, seja fundo internacional.
Através de uma construção política, nós fizemos uma pressão e reduzimos - o Deputado Aguinaldo e a Deputada Bia Kicis são testemunhas - essa taxa para a metade. Isso já acarretará, a partir do próximo ano, uma redução de 2,5 bilhões de reais de dinheiro do trabalhador que ia para a Caixa...
(Desligamento automático do microfone.)
O SR. HUGO MOTTA (REPUBLICANOS - PB) - ... agora esses recursos, eles... Será pago a metade daquilo que é pago hoje. Será uma economia de 2,5 bilhões de reais por ano que nós vamos levar para o trabalhador.
O outro ponto é que o nosso texto traz o fim da multa de 10% na demissão sem justa causa. Essa é uma demanda antiga do setor produtivo. O Brasil é um dos países que têm o maior custo para se empregar no mundo. Isso é um estímulo para a geração de emprego e renda. Nós acatamos essa sugestão, conjuntamente com a ideia que veio do Governo, do Ministério da Economia, porque entendemos que ela estimulará a geração de emprego e renda no nosso País.
E esses recursos que eram arrecadados com essa multa nós fomos buscar, reduzindo a taxa da Caixa Econômica, diminuindo o gasto e limitando os subsídios distribuídos, para que o trabalhador não perdesse, ao final, nenhum recurso com a aprovação desta medida provisória."
2019-11-06T21:28;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO,  EMENDA DE COMISSÃO, MPV 889/2019, MEDIDA PROVISÓRIA, REPUBLICANOS (PARTIDO POLÍTICO), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero orientar pelo Republicanos.
Nós respeitamos o destaque do Partido Novo. Mas, como Relator dessa matéria, eu não poderia deixar de me manifestar, porque quem apresenta um destaque dessa forma não conhece a importância do Fundo de Garantia para o nosso País.
Através do Fundo de Garantia, diversas políticas sociais, como a de habitação, como investimentos em infraestrutura, financiamentos às Santas Casas, tudo isso tem sido possível graças ao mecanismo de funcionamento que o Fundo de Garantia hoje tem.
O que nós estamos fazendo é justamente o contrário do que essa emenda propõe; nós estamos fortalecendo o Fundo de Garantia, porque nós entendemos que ele tem um papel fundamental na recuperação do crescimento econômico do nosso País.
É por isso que o Republicanos orienta o voto ""não""."
2019-11-06T22:28;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSTIVO LEGAL, PLV 29/2019, PROJETO DE LEI DE CONVERSÃO, MPV 889/2019, MEDIDA PROVISÓRIA, REPUBLICANOS (PARTIDO POLÍTICO), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Pela ordem. Sem revisão do orador.) - Eu escutei atentamente os Líderes que me antecederam.
Esta medida veio na medida provisória original apresentada pelo Governo Federal, e nós a mantivemos porque entendemos que é um direito que o trabalhador pode ter, ao dar o seu Fundo de Garantia para retirar empréstimo.
Deputado Tadeu, para garantir que os bancos não pratiquem juros abusivos, nós limitamos a taxa de juros, que o Conselho Curador estipulará, ao teto do empréstimo consignado para servidores públicos do Poder Executivo Federal. Por quê? Para que evitemos que o trabalhador que está em situação de vulnerabilidade venha a pagar alguma taxa extorsiva, venha a pagar alguma taxa abusiva, para ter acesso a esse empréstimo.
Agora, nós entendemos que é um direito, sim, do trabalhador, se ele tem o crédito, acessar esse crédito. Por isso nós votamos ""sim"". O Republicanos orienta que se vote ""sim"" ao texto, para a manutenção deste artigo."
2019-11-06T22:48;MPV 889/2019, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI DE UNIFICAÇÃO DO PIS-PASEP, SAQUE, CONTA INDIVIDUAL, PIS-PASEP, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), FUNDO DE COMPENSAÇÃO DE VARIAÇÕES SALARIAIS (FCVS), INCLUSÃO, ESCLARECIMENTO.;PELA ORDEM;"O SR. HUGO MOTTA (REPUBLICANOS - PB. Sem revisão do orador.) - Deputado Reginaldo, serei rápido.
Eu quero explicar rapidamente o que foi colocado aqui tanto pelo Líder do PL, o Deputado Wellington Roberto, como pelo Líder do PP, o Deputado Arthur Lira, acerca do tema que nós incluímos no nosso texto sobre o FCVS.
Esse tema nos foi trazido pelo Ministério da Economia, pela Secretaria do Tesouro Nacional, com a redação feita e sugerida pela Corregedoria-Geral da União. A justificativa dada para que incluíssemos esse artigo, Deputado Cury, em nosso texto foi a quitação das dívidas das companhias habitacionais dos Estados, que, em sua grande maioria, Deputada Alice Portugal, estão endividadas, não podem ter acesso aos recursos do FGTS. E nós achamos prudente, num momento tão difícil, de crise, em que essas companhias não têm como saudar esses débitos, permitir que os títulos que elas têm do FCVS fossem usados para quitar esses débitos junto ao Fundo de Garantia.
Esses débitos - isso nos foi trazido à época - estão na ordem de 6 bilhões de reais junto ao FGTS. Isso será importante para o fundo, porque ele receberá isso que está praticamente perdido, será bom para as COHABs, porque elas terão oportunidade de voltar a ter acesso ao Fundo de Garantia e resolverá também um problema do Tesouro Nacional, que vem há muitos anos querendo fazer esse encontro de contas tão importante para resolver um problema que vem se arrastando há muitos anos. Essa foi a justificativa trazida até nós. Acatamos essa justificativa e a colocamos em nosso texto.
Da mesma forma que os técnicos do Governo, do Ministério da Economia, tiveram a capacidade de nos convencer a colocar esse artigo, eu quero dizer que, a partir do momento em que foi levantada aqui pelos partidos essa questão de que seria matéria estranha e estaria englobando assuntos a mais do que esse que eu tratei, fiquei desconfortável nessa tratativa. Então, eu já comuniquei aqui ao Governo, aos técnicos do Governo aqui presentes, que a matéria, daqui, seguirá ao Senado Federal. Até lá, eles terão oportunidade de conversar com os Líderes da Câmara para tentar convencê-los. Caso não haja esse convencimento, eu solicitarei, como Relator da matéria, que o Presidente Davi Alcolumbre retire esse artigo como matéria estranha, para sanearmos aqui todos os questionamentos e não tenha este Plenário qualquer dúvida sobre o meu papel de Relator desta matéria.
A palavra que eu quero deixar aqui aos Líderes, aos meus amigos Líderes Wellington Roberto e Arthur Lira, é a seguinte. Se não houver convencimento acerca desse tema, Deputado Wellington, eu, como Relator, solicitarei ao Presidente Davi Alcolumbre - ele pode fazer isto como Presidente da Casa revisora - a retirada dessa matéria como matéria estranha, para que não paire nenhuma dúvida sobre o real motivo pelo qual nós colocamos essa matéria no nosso relatório.
Eu espero assim ter satisfeito V.Exas."
