dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-05T15:24;"JOSÉ RICARDO, DEPUTADO FEDERAL, ATUAÇÃO PREGRESSA.
AGRADECIMENTO, ELEITOR.
CRÍTICA, REFORMA TRABALHISTA, AUMENTO, DESEMPREGO. 
REPÚDIO, REFORMA PREVIDENCIÁRIA. 
COMPROMISSO, ZONA FRANCA DE MANAUS (ZFM).
REUNIÃO, BANCADA PARLAMENTAR, AMAZONAS, MINISTÉRIO DA INFRAESTRUTURA, BR-319, RODOVIA FEDERAL. 
APOIO, POPULAÇÃO INDÍGENA, CRIAÇÃO, COMISSÃO PARLAMENTAR DE INQUÉRITO (CPI), INVESTIGAÇÃO, DENÚNCIA, FABRÍCIO QUEIROZ.";PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (Bloco/PT - AM. Sem revisão do orador.) - Sra. Presidente, queria aqui saudar todos os colegas Parlamentares e dizer que, no Partido dos Trabalhadores, estamos representando o Estado do Amazonas, o maior Estado do Brasil, com a maior população indígena, ameaçada agora com as medidas do Governo Federal.
Exerci dois mandatos de Vereador em Manaus e dois mandatos de Deputado Estadual. Chego agora à Câmara dos Deputados como o Deputado mais votado do Estado do Amazonas: recebi 197 mil votos.
A nossa postura é de cobrança, de fiscalização. A população espera que o Parlamentar seja uma voz para falar dos seus anseios, questionar projetos que prejudicam ou que retiram direitos. Essa vai ser a nossa postura nesta Casa, cobrando do Governo e prestando contas lá no Estado, como sempre fizemos, nas feiras, nos mercados, em cima de uma kombi, mas sempre dialogando com a população, ouvindo a população, que muitas vezes não teve espaço para poder se manifestar. 
A nossa luta é pelos trabalhadores, pelos direitos dos trabalhadores. Na reforma trabalhista falaram em gerar empregos, e hoje nós temos mais de 12 milhões de desempregados, depois desse golpe e com esse Governo desastrado que nós tivemos. E não há, por enquanto, nenhuma perspectiva de mudança desse quadro.
A nossa luta é contra reforma como essa que se está apresentando, a reforma da Previdência, que prejudica os mais pobres, as mulheres, os trabalhadores rurais, e não combate a sonegação das grandes empresas. E é interessante como não querem falar sobre o fato de as grandes empresas não recolherem para a Previdência. E aí falam de um déficit que, em última instância, não existe. Agora, já falam em se acabar com a Justiça do Trabalho. Neste momento está acontecendo um ato nesta Casa em defesa da Justiça do Trabalho e dos trabalhadores. 
Portanto, vamos nos manifestar. O nosso posicionamento é contrário a essa reforma, nesse formato.
Também temos as pautas do nosso Estado, o Amazonas. Todo mundo sabe da existência da Zona Franca de Manaus, a política de incentivos é o sustento do Estado. A maior parte da arrecadação vem das atividades da Zona Franca, do polo industrial. Lula prorrogou por 10 anos os incentivos fiscais, garantindo a continuidade das empresas e do emprego; e a Presidenta Dilma prorrogou por mais 50 anos, garantindo, portanto, empregos. 
Mas no período do Lula e da Dilma nós chegamos a 123 mil empregos; e com esse golpe, e com essas medidas até hoje não passamos agora de 85 mil empregos diretos. Essa é uma pauta pela qual vamos lutar, até porque o novo Ministro já falou que talvez vá rever essa política, e nós sabemos que é uma política de desenvolvimento regional que precisa ser ampliada. Essa também é uma pauta que envolve investimentos em infraestrutura. 
Daqui a pouco temos uma reunião da bancada do Amazonas para cobrar do Ministro da Infraestrutura investimentos na BR-319, mas também que se olhe para a questão ambiental. Essa é uma luta em que vamos estar juntos com a única Parlamentar indígena - esse também é um direito dos indígenas. A Medida Provisória nº 870 bate direto com relação aos direitos dos indígenas, afeta os seus direitos, muda toda a estrutura da FUNAI. Portanto, essa é uma das grandes preocupações nossas, em que vamos, portanto, apoiar os povos indígenas.  
Ouvi agora há pouco falarem algo que estou ouvindo desde que cheguei aqui: sobre CPIs. Estão apresentando várias propostas para CPIs estranhas, talvez para mudar o foco das questões principais. Mas se é para ter uma CPI, vamos começar com a CPI do Queiroz. Vamos começar a investigar essa relação com as milícias, com os filhos do Presidente da República.
Essa, sim, é que deveria ser a prioridade.
Portanto, aqui eu me somo à luta da bancada do Partido dos Trabalhadores pelos direitos dos trabalhadores. Nós vamos ser essa voz pelo Estado do Amazonas.
Aproveito para agradecer os 197 mil votos do povo que quer, com certeza, voz aqui na Câmara. Também devemos insistir, porque está na hora de pensar no direito dos trabalhadores. E não se faz isso mudando e tirando direitos dos trabalhadores."
2019-02-06T14:16;REUNIÃO, MINISTRO DE ESTADO DA INFRAESTRUTURA, BANCADA ESTADUAL, AMAZONAS, ACRE, RONDÔNIA, RORAIMA, RECUPERAÇÃO, TRÁFEGO, BR-319, RODOVIA FEDERAL.;PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (Bloco/PT - AM. Sem revisão do orador.) - Obrigado, Presidente.
Quero informar que ontem acompanhei as bancadas dos Estados do Amazonas, do Acre, de Rondônia e de Roraima em audiência com o Ministro da Infraestrutura, cobrando a recuperação de trechos da BR-319, uma estrada importante que interliga Manaus a Rondônia e ao Brasil. No período de Lula houve a recuperação de mais de 400 quilômetros dessa estrada, o que a tornou trafegável, mas há uma parte no meio que, por uma questão de licenciamento ambiental, ainda não foi concluída. 
Vamos cobrar do Governo e do Ministro um posicionamento, até porque não foi contemplada no Plano Nacional de Salvação de Estradas a BR-319. Então, cobramos um planejamento das ações, não de licenciamento, mas da obra de recuperação de alguns trechos fundamentais, para não ficar só na promessa. Ao mesmo tempo, há necessidade de termos essa estrada trafegável."
2019-02-07T14:00;MPV 870/2019, MEDIDA PROVISÓRIA, ALTERAÇÃO, ORGANIZAÇÃO ADMINISTRATIVA, PRESIDÊNCIA DA REPÚBLICA, MINISTÉRIO, JOSÉ RICARDO, DEPUTADO FEDERAL, EMENDA, MANUTENÇÃO, CONSELHO NACIONAL DE SEGURANÇA ALIMENTAR E NUTRICIONAL (CONSEA), MINISTÉRIO DA CIDADANIA.;PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, tenho aqui a Medida Provisória nº 870, de 2019, que reorganiza a Presidência da República, os órgãos e os Ministérios. Uma das medidas que estão sendo propostas é a extinção do Conselho Nacional de Segurança Alimentar e Nutricional, que tem atribuições de articular as políticas de segurança alimentar e de combate à fome no País. Foi muito importante a atuação do Conselho, e agora estão querendo simplesmente acabar com ele, tirando as atribuições.
Estou apresentando uma emenda para que se retome o funcionamento do Conselho e, ao mesmo tempo, que ele seja mantido na estrutura do Ministério da Cidadania. É bom lembrar que ele contribuiu para diminuir a fome neste País. A FAO informa que a pobreza foi reduzida de 24% em 2002 para 8,5% em 2012.
Portanto, é fundamental a manutenção dessa estrutura, em nome dos mais pobres do Brasil."
2019-02-07T15:40;"SITUAÇÃO, SAÚDE PÚBLICA, AMAZONAS
DEFESA, AUDITORIA, CONTRATO ADMINISTRATIVO, SAÚDE PÚBLICA, CONTINUIDADE, PROGRAMA MAIS MÉDICOS. 
ASSINATURA, REQUERIMENTO DE CRIAÇÃO DE COMISSÃO PARLAMENTAR DE INQUÉRITO, INVESTIGAÇÃO, CRIME AMBIENTAL, ROMPIMENTO, BARRAGEM, BRUMADINHO (MG).
APRESENTAÇÃO, EMENDA, MPV 870/2019, MEDIDA PROVISÓRIA, REFORMA ADMINISTRATIVA, CONSELHO NACIONAL DE SEGURANÇA ALIMENTAR E NUTRICIONAL (CONSEA).";COMO LÍDER;"O SR. JOSÉ RICARDO (PT - AM. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu queria saudar primeiramente V.Exa., que, assim como eu, está assumindo agora o primeiro mandato e é do Amazonas. V.Exa. já está presidindo os trabalhos da Mesa da Câmara. Parabéns! Desejo-lhe sucesso no mandato. Estaremos juntos defendendo os interesses do Estado do Amazonas.
E este é o primeiro assunto que eu queria abordar aqui: a situação de caos na saúde do Estado do Amazonas. Nós tivemos uma sucessão de governos que passaram e deixaram o Amazonas numa situação lastimável, com atrasos nos salários dos servidores, falta de medicamentos, terceirizações, uma situação gritante. Hoje o Governo do Estado está praticamente refém dessa situação.
Eu, como Deputado Estadual, cobrava auditorias. E eu continuo insistindo em que o atual Governo faça uma auditoria nos quase mil contratos que tem na área da saúde no Estado. Inclusive, nós tivemos ali um grande escândalo. Aliás, tivemos vários, mas o principal, o mais recente, foi o da Operação Maus Caminhos, da Polícia Federal, do Ministério Público. Mais de 100 milhões de reais foram desviados só naquela apuração, que envolvia empresários. Por essa razão, o Governador do Estado foi cassado, foi preso, assim como ex-Secretários e uma série de outras pessoas envolvidas nessa quadrilha.
Portanto, a situação é difícil. Estou aqui insistindo no fato de que o Governo precisa ajudar o Estado. Eu acho que tem que haver ações emergenciais nesse sentido. Já está agendada para semana que vem aqui em Brasília uma reunião com o Secretário de Saúde, que é também o Vice-Governador. Ele estará aqui em Brasília, e já marquei um horário para conversar também com ele para ver as propostas.
Mas com o Ministério da Saúde a nossa insistência é para que socorra o Estado do Amazonas. E eu também acrescento isto: acho que o Governo tem que continuar com o Programa Mais Médicos, porque, lá no Estado do Amazonas, e eu acredito que em quase todos os Estados do Norte, esse programa foi decisivo para garantir a presença de um profissional médico em comunidades distantes, em comunidades indígenas. Nós temos lá os Distritos Sanitários Especiais Indígenas, e a maioria ficou sem médico, porque a maior parte destes era do Mais Médicos, eram estrangeiros, cubanos, que até hoje não foram substituídos. Portanto, há um grande desamparo em relação a essas comunidades, que estão sem atendimento médico. Então, registro o nosso apoio para que a saúde do Estado do Amazonas possa ser realmente socorrida e para que a população, que é quem sofre em última instância, possa realmente ter uma atenção melhor, porque ela merece.
Sr. Presidente, eu também quero informar aqui que eu assinei a proposta de CPI para investigar os crimes contra a vida e contra o meio ambiente ocorridos em Brumadinho. Mais de 100 mortes já foram confirmadas. Provavelmente serão mais de 300 mortes, se incluirmos os desaparecidos. Pessoas perderam a vida, famílias ficaram desamparadas, causando tristeza no nosso País. Isso tem que ser apurado de uma forma bem ostensiva. Assinei o pedido de CPI, a proposta de CPI que o Partido dos Trabalhadores está apresentando.
No Estado do Amazonas, segundo levantamento feito pela Agência Nacional de Mineração, há 16 barragens, mas somente 9 delas estão contempladas no Plano Nacional de Segurança de Barragens. E, dessas 9 barragens, 8 envolvem mineradoras. Há também uma barragem que é uma contenção de uma hidrelétrica no Estado. Sete dessas barragens têm risco médio e uma têm risco alto. Essa é a classificação apresentada. Portanto, há motivo para preocupação. Acredito que isso ocorra em todos os Estados onde há atividades semelhantes.
Eu fiz um encaminhamento para o Ministério do Meio Ambiente, para o Ministério de Minas e Energia, para a Agência Nacional das Águas e também para a Agência Nacional de Mineração solicitando auditorias nessas barragens, mas também uma auditoria nas fiscalizações realizadas, porque vimos agora em Brumadinho que se questionam exatamente as fiscalizações que estavam sendo feitas, as auditorias, os atestados, as verificações técnicas. Agora já começamos a desconfiar de todas. Portanto, a solicitação é que seja feito isso também, com bastante rigor, para evitarmos tragédias semelhantes. Já é a segunda grande tragédia. O Brasil chora pelos mortos e quer, portanto, a apuração das responsabilidades.
Então, essa é a pauta principal. Queria só acrescentar que vou encaminhar várias emendas à Medida Provisória nº 870.
Eu falava do Conselho de Segurança Alimentar, da importância dessa instituição, que contribuiu para diminuirmos a pobreza e a miséria absoluta no País durante os Governo Lula e Dilma, quando a ONU reconheceu que o Brasil saiu do Mapa da Fome. Também os dados mostram, em avaliação feita pela FAO, que o Brasil reduziu em 82% a população em situação de subalimentação nesse período.
Eu já recebi solicitações de várias entidades da sociedade civil e outras instituições que querem que seja realizado um debate sobre essa questão, uma audiência pública. Encaminharei à Mesa Diretora essa proposta para discutirmos a segurança alimentar, o funcionamento do Conselho de Segurança...
(Desligamento automático do microfone.)"
2019-02-12T14:04;"CONFERÊNCIA NACIONAL DOS BISPOS DO BRASIL (CNBB), ESPIONAGEM.
AUGUSTO HELENO, GENERAL DE EXÉRCITO, GABINETE DE SEGURANÇA INSTITUCIONAL DA PRESIDÊNCIA DA REPÚBLICA (GSI-PR), REQUERIMENTO DE CONVOCAÇÃO.
CAMPANHA DA FRATERNIDADE, POLÍTICA PÚBLICA, CONGRATULAÇÃO.";PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sr. Presidente, peço que seja divulgada no programa A Voz do Brasil esta minha fala em que repudio a atitude do Governo Bolsonaro de espionar a Igreja Católica.
Parabenizo o Papa Francisco e a Confederação Nacional dos Bispos do Brasil - CNBB, que estão realizando o Sínodo da Amazônia, para ouvir a população, para ouvir os ribeirinhos e os indígenas, para ouvir o povo, com o objetivo de definirem políticas, apresentarem propostas e também de denunciarem a violação de direitos.
O Governo deveria ajudar a Igreja no combate à violência e apoiar as várias iniciativas de luta pelos direitos sociais, pelos direitos da população, e não sair espionando, perseguindo e ameaçando a Igreja.
Eu estou encaminhando um requerimento para convocar o Ministro Augusto Heleno, a fim de que ele venha a esta Casa dar satisfação e explicações sobre essa questão.
Parabéns à Igreja pela Campanha da Fraternidade deste ano, cujo tema é Fraternidade e Políticas Públicas."
2019-02-13T14:08;SESSÃO SOLENE, CAMPANHA DA FRATERNIDADE, IGREJA CATÓLICA, LANÇAMENTO, DEBATE, POLÍTICAS PÚBLICAS.;BREVES COMUNICAÇÕES;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, eu queria informar ao Plenário que já está agendada, nesta Casa, uma sessão solene para discutirmos sobre o tema da Campanha da Fraternidade, da Igreja Católica, que neste ano será Fraternidade e políticas públicas.
A sessão está agendada para o mês de março, graças a uma iniciativa minha; do Deputado Vicentinho, do Partido dos Trabalhadores; e do Deputado Diego Garcia, do PODE do Paraná.
Eu acho que é importante nós ouvirmos o que a Igreja Católica está propondo em relação ao debate sobre políticas públicas, saneamento, moradia, políticas voltadas para a população da área urbana. No momento, tudo isso está paralisado. A política de moradia, por exemplo, não existe. Não há nenhuma proposta, não há nenhum horizonte para a população, que hoje está desamparada, sem moradia, como ocorre na Região Norte, no nosso Estado do Amazonas.
Portanto, nós vamos fazer esse debate num momento em que o Governo está querendo espionar as ações da Igreja Católica e o Sínodo da Amazônia."
2019-02-14T09:04;PRIVATIZAÇÃO, AEROPORTO, MANAUS (AM), JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, CRÍTICA.;BREVES COMUNICAÇÕES;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, eu sou contrário a esse processo de privatização dos aeroportos que o Governo Federal, o Governo Bolsonaro, e o Ministro da Infraestrutura estão propondo. O aeroporto de Manaus, por exemplo, que recebeu investimentos do Governo Lula, ampliou a capacidade de atendimento e é altamente lucrativo, só em 2017 teve 50 milhões de lucro. E no ano passado foi da mesma forma. O terminal de cargas e o terminal de passageiros, que também tiveram investimento significativo e têm uma capacidade pensando na ampliação das atividades do Norte do País, também são lucrativos. Portanto, é um absurdo o que querem fazer: a entrega de patrimônio público, de empresas lucrativas, de instalações que servem a população. Inclusive, o Aeroporto de Manaus foi agora incluído como um dos melhores também do Brasil.
Isso não faz sentido. Sou contrário a esse entreguismo!
Solicito, Sr. Presidente, que a minha fala seja divulgada pelo programa A Voz do Brasil."
2019-02-14T09:40;"PRIVATIZAÇÃO, AEROPORTO INTERNACIONAL, MANAUS (AM).
TERRORISMO, CRIMINALIZAÇÃO, MOVIMENTOS SOCIAL, CONTRARIO.";PELA ORDEM;"O SR. JOSÉ RICARDO (PT - AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente e Srs. Parlamentares, falei antes do processo de privatização de aeroportos e questionei o fato de o aeroporto de Manaus estar incluso nisso, pois ele é lucrativo e é considerado um dos melhores terminais de carga e passageiros. 
Não há sentido em se desfazer de um patrimônio público que está gerando lucro e, portanto, divisas para o País. Agora, o Governo está querendo realmente entregar essa preciosidade, esse investimento. No caso do terminal de passageiros, foram investidos mais de 400 bilhões de reais nos Governos Lula e Dilma, criando oportunidades de crescimento e desenvolvimento para a região. Então, eu sou contrário a isso.
Quero lembrar que, no Governo Dilma, havia o projeto de construção de mais de 200 aeroportos regionais, e o Amazonas seria contemplado com 25 aeroportos, inclusive em Municípios que hoje não têm nem pista de pouso. Veio o golpe e acabou com isso, e hoje nós continuamos naquela situação dramática no que diz respeito à logística, às áreas de saúde e educação, às dificuldades de isolamento de muitas áreas, muitas comunidades, muitos Municípios do Estado do Amazonas. Isso acontece também com outros Municípios do Norte do País, lamentavelmente. A população perde com tudo isso, ainda mais agora, porque dinheiro público está sendo entregue, através de empresas lucrativas, à iniciativa privada. É lamentável, portanto, esse prejuízo.
Sr. Presidente, eu também não posso deixar de me manifestar em defesa dos movimentos sociais, das entidades da sociedade civil que lutam por direitos, incluindo a Igreja Católica, que agora está sendo espionada e perseguida, por meio dos seus bispos, por conta do Sínodo da Amazônia, ocasião em que ouvem a população e discutem com ela para conhecer melhor sua realidade e, é claro, questionar, cobrar, denunciar o Governo pelos desmandos e pela falta de políticas públicas, o que vai ser inclusive discutido na Campanha da Fraternidade deste ano.
Portanto, defendo os movimentos sociais e sou contrário ao posicionamento de Parlamentares que querem criminalizar e, pior, chamar de terrorista quem defende o povo, quem luta por moradia, quem luta pelos estudantes e professores, quem luta pela terra, pelo direito de trabalhar, de produzir. Aliás, terroristas são os grandes grileiros de terras, e, lá na Amazônia, no Estado do Amazonas, está cheio de empresários grileiros. Esses talvez pudessem ser enquadrados, porque estão se apoderando indevidamente de terras públicas e até perseguindo trabalhadores. 
A defesa dos movimentos sociais vai ser permanente, porque estão lutando para melhorar a vida da população. Chamá-los de terroristas é um absurdo!"
2019-02-14T14:00;NOMEAÇÃO, SUPERINTENDENTE, ZONA FRANCA DE MANAUS (ZFM).;PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, eu queria aqui cobrar do Governo Federal e questionar por que até agora ainda não foi nomeado o Superintendente da SUFRAMA. O órgão de desenvolvimento administra a política de incentivos fiscais para a Amazônia Ocidental. Falaram de um militar que talvez fosse nomeado, mas até isso agora não foi resolvido. 
O certo é que temos uma preocupação: as ameaças do Governo Federal, do Ministro da Economia em relação à Zona Franca. A política de incentivos fiscais no Brasil afeta diretamente o Estado do Amazonas e a região dada a importância do polo industrial instalado lá, que sustenta o Estado e tem influência para toda a região. 
Até agora não há uma definição. Então, estamos cobrando qual é a definição de política industrial, de política de desenvolvimento e da política de incentivos como um instrumento para garantir a implantação de empreendimentos que possam gerar emprego, renda e oportunidades. 
Portanto, essa é a nossa cobrança e o nosso questionamento. Queremos saber sobre esse posicionamento.
Gostaria de lembrar que a política de incentivos tem um prazo certo. O Presidente Lula prorrogou por 10 anos, e a Presidenta Dilma por mais 50 anos. Agora, não vai ter valia se não houver uma política clara do Governo para manter esse polo industrial, além de apoiar principalmente a ciência e a tecnologia a fim de buscarmos outras alternativas para a economia da região amazônica.
Obrigado, Sr. Presidente."
2019-02-19T14:08;"ARTIGO DE JORNAL, DOM SÉRGIO EDUARDO CASTRIANI, ARCEBISPO, MANAUS (AM), PARTICIPAÇÃO POPULAR, COMUNIDADE RIBEIRINHA, GRUPO INDÍGENA, REUNIÃO, FLORESTA AMAZÔNICA, IGREJA CATÓLICA, PAPA, ESTADO DA CIDADE DO VATICANO, DESENVOLVIMENTO SUSTENTÁVEL, ECOLOGIA, PRESERVAÇÃO AMBIENTAL, MONITORAMENTO, AGÊNCIA BRASILEIRA DE INTELIGÊNCIA (ABIN), JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO, TRANSCRIÇÃO, ANAIS DA CÂMARA DOS DEPUTADOS.
REQ 485/2019, REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, ZONA FRANCA DE MANAUS (ZFM), CRÍTICA, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, NOMEAÇÃO, MILITAR, SUPERINTENDÊNCIA DA ZONA FRANCA DE MANAUS (SUFRAMA).";PEQUENO EXPEDIENTE;"O SR. JOSÉ RICARDO (PT - AM. Sem revisão do orador.) - Sra. Presidente, Srs. Parlamentares, queria aqui pedir para dar como lido um artigo escrito por Dom Sérgio Eduardo Castriani, Arcebispo de Manaus, no qual ele fala sobre a surpresa que a Igreja Católica, a CNBB e os organizadores do Sínodo tiveram em relação ao fato de o Governo Federal estar espionando e ter acompanhado todos os debates preparatórios do evento. Gostaria que este artigo fosse registrado nos Anais.
Aproveito também para falar que vamos discutir o projeto da Zona Franca de Manaus, porque agora o Governo Bolsonaro nomeou mais um militar para administrar um órgão público de desenvolvimento regional, que, no caso, é a SUFRAMA. Queremos fazer um debate aqui. Apresentei já uma proposta de uma sessão especial pelos 52 anos da Zona Franca de Manaus, para refletirmos sobre o papel e a responsabilidade deste Governo com o desenvolvimento dessa região tão importante do País.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Obrigada, Deputado.
DOCUMENTO ENCAMINHADO PELO SR. DEPUTADO JOSÉ RICARDO.

Matéria referida:

 -  Artigo ""O Sínodo que Incomoda""

O Sínodo que Incomoda
Fiquei surpreso ao saber que a Igreja Católica em Manaus está sob suspeita de estar preparando uma ofensiva contra o governo no Sínodo que vai acontecer em outubro. Ao que tudo indica, as reuniões preparatórias que aconteceram na nossa cidade foram monitoradas pelos órgãos de informação. A minha primeira reação foi de estranheza pois nada fizemos de secreto. Centenas de textos de trabalho foram distribuídas. O que levou a esta suspeita? Tudo indica que é o medo de críticas e de oposição. Além disto, atribuir a preparação do Sínodo a uma orientação política da Igreja Católica mostra que a Igreja é pouco compreendida. Faço parte da Comissão da Amazônia da CNBB que foi constituída para fazer com que a Igreja no Brasil se solidarizasse com a Igreja na Amazônia, ao mesmo tempo, sendo desta região no conjunto da Igreja. Sei quanto este Sínodo está sendo um sinal de esperança para o nosso povo, sobretudo aqueles que nunca são ouvidos. Vi e testemunhei o encontro de bispos com ribeirinhos e comunidades indígenas. Assisti a reuniões de jovens que puderam se expressar livremente sobre temas antes vistos como tabus em rodas de conversa e escutas que se multiplicaram por todo o território panamazônico.
A preocupação de todos é a evangelização e a maior demanda é que se pensa na Eucaristia que não pode ser celebrada por falta de ministros. São preocupações que vem de longe. A estas se juntam à preocupação com a Casa Comum, numa Ecologia Integral. E neste aspecto os povos originários tem muito a nos ensinar. Também os ribeirinhos adquiriram a arte de viver e conviver na floresta. Os melhores projetos de desenvolvimento sustentável são os que aliam conhecimento científico e sabedoria popular. O Sínodo da Amazônia já é um evento bem-sucedido porque já provocou um grande mutirão de participação nas reflexões nunca visto em Sínodos anteriores. É o Povo de Deus que caminha na história e que quer ser ouvido em questões que são vitais para a humanidade.
Questiona-se a competência da Igreja para tratar destes assuntos. Ela está presente na Amazônia desde o início da sua ocupação pelos europeus. Tem um conhecimento da realidade que vem da convivência dos seus ministros com o povo. Os bispos que participarão do Sínodo são pastores atentos à vida do rebanho e agem sem segundas intenções quando defendem seus direitos e denunciam a violação dos mesmos. Os missionários estiveram entre os primeiros a descrever a região e seus habitantes. A Igreja encara com seriedade a sua missão e sempre procurou o melhor para os seus fiéis. Não jogamos para a plateia e nem visamos o dinheiro fácil e abundante que sempre atraíram os olhares cobiçosos para esta região, fonte inesgotável de riquezas.
Nos meus quarenta anos de convivência com os povos da floresta, aprendi mais que ensinei. Aprendi a respeitar a natureza. Não se brinca com ela. As consequências da destruição do meio ambiente são trágicas. Não é só a religião que afirma isto, mas também a ciência. Falar disto não é um atentado contra a soberania nacional, mas é colocar nossa pátria na vanguarda da defesa da vida no planeta."
