dataHoraInicio;keywords;tipoDiscurso;transcricao
2020-02-17T17:00;"REFORMA TRIBUTARIA, TAXAÇÃO, LUCRO, DIVIDENDOS.
LUIZ FLÁVIO GOMES, DEPUTADO FEDERAL, AFASTAMENTO DO PARLAMENTAR, SAUDE.";BREVES COMUNICAÇÕES;"O SR. RICARDO SILVA (PSB - SP. Sem revisão do orador.) - Exmo. Sr. Presidente desta sessão, Deputado Júlio Delgado, em seu nome cumprimento os nobres colegas Deputados nesta Casa.
	Quero dizer, Presidente, da minha honra, da minha emoção de estar no ponto máximo da democracia brasileira, que é a tribuna da Câmara dos Deputados, a Casa que tem a nobre missão de representar o povo brasileiro.
Chegou o momento de termos posições neste Brasil muito claras, que fujam do antagonismo que nós estamos observando. Infelizmente, nesta República, perdemos o direito de sermos críticos, Srs. Deputados. Se algum projeto é mandado a esta Casa, e algum Parlamentar levanta a voz para apontar algum erro, dizem: ""Você é do Lula, você é do PT"". Não! Se algum projeto vem a esta Casa, e vejamos pontos positivos para apontar: ""Ah, V.Exa. defende o Presidente Bolsonaro"". Não! Nós temos que começar a pensar no povo brasileiro.
Sr. Presidente, como nós podemos tolerar um País em que um banco transfere a riqueza para os seus sócios, a transferência de 5 bilhões, e não cobra 1 centavo de impostos dos dividendos para o lucro pessoal? Espera aí, está errado. Nós precisamos enxergar que, neste País, na República brasileira, o povo não está de um lado, o povo não está do outro lado, o povo brasileiro está querendo ver o Brasil andar.
Eu quero deixar nesta tarde histórica, para mim, um abraço à população de Ribeirão Preto, à minha amada cidade, à nossa grande região. É por Ribeirão que nós estamos aqui, por essa grande região. Vamos defender, vamos lutar por Ribeiro Preto da tribuna desta Câmara.
E, para encerrar, deixo uma menção ao nobre Deputado Luiz Flávio Gomes, meu professor, que se afastou para cuidar da sua saúde e está indo bem. Graças a Deus, o transplante está indo bem, mas ele precisou tirar uns dias para descansar, para cuidar da saúde, para voltar a esta Casa, se Deus permitir, e há de permitir, com muita força e garra. Eu entro durante o período de afastamento do Deputado Luiz Flávio Gomes, mas faço questão de devolver o cargo quando ele voltar com saúde para esta Casa. É isso o que esperamos do nobre jurista, grande Deputado, Luiz Flávio Gomes.
Deixo um abraço a todos os Deputados desta Casa.
Ribeirão Preto, conte com o meu empenho e o meu trabalho.
Muito obrigado, Presidente."
2020-02-17T19:36;RAFAEL SILVA, PAI, RICARDO SILVA, DEPUTADO FEDERAL, HOMENAGEM.;BREVES COMUNICAÇÕES;"O SR. RICARDO SILVA (PSB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, neste 1 minuto, eu quero fazer uma justa homenagem ao homem que é responsável pela minha presença aqui hoje, no meu primeiro dia como Deputado. Eu quero, emocionado, Sr. Presidente, falar do meu pai, o Deputado Estadual Rafael Silva. 
Meu pai, que está no sétimo mandato na Assembleia Legislativa de São Paulo, representando o povo paulista, é meu exemplo de vida, de seriedade, de moralidade, é o homem que me ensinou os primeiros passos e que me trouxe a esta Casa, Sr. Presidente. Nada mais justo do que um filho, quando chega a este Parlamento, ao ponto máximo, a este microfone, que representa a democracia para o povo brasileiro, fazer este reconhecimento. 
Muito obrigado por tudo, Rafael Silva, meu pai. Muito obrigado, meu pai, que certamente está me acompanhando neste momento. Toda honra e toda gratidão! 
Obrigado, Presidente."
2020-02-18T14:40;FALTA, TRABALHADOR, HOSPITAL PUBLICO, RIBEIRÃO PRETO (SP).;BREVES COMUNICAÇÕES;"O SR. RICARDO SILVA (PSB - SP. Sem revisão do orador.) - Exma. Sra. Presidente Deputada Geovania de Sá, devo dizer, primeiro, da minha satisfação ao participar desta sessão.
Eu estava em audiência com o Ministro da Saúde, o Ministro Mandetta, levando uma reivindicação de Ribeirão Preto, do nosso Hospital das Clínicas - HC. Saí há pouco da audiência com o Ministro, porque o HC de Ribeirão Preto, Deputado Charles Fernandes, infelizmente está perdendo centenas de leitos, pois o número de funcionários tem reduzido de forma considerável. Nós sabemos que o Hospital das Clínicas de Ribeirão é do Estado de São Paulo, mas nós, neste Parlamento, temos a obrigação de tentar buscar soluções. E agradeço ao Ministro Mandetta, que de pronto me disse: ""Ricardo, marque uma audiência com toda a Direção do HC de Ribeirão Preto. Traga-os aqui. Nós vamos somar esforços para que o HC de Ribeirão Preto não sofra como está sofrendo"".
Desta tribuna da Câmara dos Deputados, fazemos um apelo para que todos se unam em prol do nosso HC.
Ao Ministro Mandetta expresso o meu muito obrigado pelo atendimento. O Ministro foi extremamente solícito e já observou uma causa urgente da saúde pública.
O Governo Federal, via SUS, passa muitos recursos ao HC para pesquisas, inclusive no combate ao câncer. Temos a convicção de que, com esse trabalho e com essa luta, podemos tirar o HC desta situação.
Lembro, Sra. Presidente, que aquele é um hospital de referência, um hospital que atende ao Brasil todo. Pacientes de cada canto deste País vão para Ribeirão Preto. Confiamos em que esta situação pode melhorar, com a união de todos.
Muito obrigado."
2020-02-18T20:36;"ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, PLV 30/2019, PROJETO DE LEI DE CONVERSÃO, MPV 897/2019, MEDIDA PROVISORIA, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO CONTRARIO.
DISCURSO DE ÓDIO, CONTRARIO.";PELA ORDEM;"O SR. RICARDO SILVA (PSB - SP. Pela ordem. Sem revisão do orador.) - Presidente, o PSB encaminha o voto ""não"" à supressão.
Infelizmente, com muita tristeza, Presidente, o que nós observamos neste plenário - eu falo com muita tristeza como brasileiro - é que isso parece um circo: um faz crítica aqui, o outro faz crítica ali. E o povo brasileiro como fica no meio disso tudo?
O PSB foi a favor dessa MP porque entende que é boa para o Brasil, mas nós vamos também rejeitar alguns pontos que entendemos que são contrários ao interesse nacional. 
Não dá para aceitar o povo brasileiro no meio disso tudo. Parece um circo de disputa retórica eleitoral! É preciso que nós comecemos a pensar no povo brasileiro, sem extremismos. É o povo que está sendo debatido nesta Casa, na Câmara dos Deputados.
Nós pedimos que haja...
(Desligamento automático do microfone.)"
2020-02-19T09:24;RICARDO SILVA, DEPUTADO FEDERAL, ORADOR, POPULAÇÃO, SERRANA (SP), FAVORÁVEL, ATUAÇÃO PARLAMENTAR.;BREVES COMUNICAÇÕES;"O SR. RICARDO SILVA (PSB - SP. Sem revisão do orador.) - Sra. Presidente, nobres colegas Deputados, eu quero mandar um abraço a toda a população de Serrana, na figura do amigo Denis Bomba, que agora nos acompanha. Serrana é uma cidade bem próxima de Ribeirão Preto.
Eu falava com o meu pai, o Deputado Estadual Rafael Silva, que aliás está no sétimo mandato de Deputado Estadual, numa luta de seriedade, de defesa do povo paulista, da necessidade de investimentos cada vez maiores no Município de Serrana.
Eu falava ontem com Denis Bomba, que já me pediu recursos, que vamos lutar para que Serrana tenha sempre reconhecimento, agora, é claro, com representatividade nesta Câmara Federal.
Então, nesta manhã, eu faço questão de ressaltar o trabalho do Denis e da população de Serrana e de dizer que podem contar com o trabalho deste Deputado.
Obrigado, Sra. Presidente."
2020-02-19T10:16;LEI DE EXECUÇÃO PENAL, REVISÃO, SAÍDA TEMPORÁRIA, CRIME HEDIONDO.;PELA ORDEM;"O SR. RICARDO SILVA (PSB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, colegas Deputados Federais, eu subo a esta tribuna, primeiro, para fazer um apelo aos senhores: precisamos nos debruçar sobre o tema nas Comissões Temáticas pertinentes e não deixar cair no esquecimento a necessidade de mudanças na Lei de Execução Penal.
Eu sei que o assunto é polêmico e faço questão de relembrar alguns casos. Em Ribeirão Preto, tivemos um caso gravíssimo: uma criança, o garotinho Joaquim, foi brutalmente assassinada pelo padrasto, possivelmente com o consentimento da mãe. O corpinho do menino foi jogado no rio. Esse e outros casos aconteceram em Ribeirão Preto. Também podemos nos lembrar de um caso de repercussão nacional: Suzane Von Richthofen - se não me engano, ela já está solta - matou o pai e a mãe. No Dia das Mães, Sr. Presidente, essa mulher saiu da cadeia em uma das famosas saidinhas. É dessas saidinhas que eu quero falar com os nobres colegas Deputados Federais. É preciso que esta Casa dê uma resposta.
Nós sabemos que o preso tem que se reinserir socialmente. Nós sabemos que é princípio da República brasileira a reinserção social daquele que está cumprindo pena. Mas eu pergunto a todos os Deputados e a todas as Deputadas: será que faz parte do bom senso nós entendermos que uma pessoa que mata o filho ou um filho que mata o pai e a mãe tem direito a essa saidinha? Por óbvio, Sr. Presidente, nós não podemos compactuar com a impunidade neste País.
Em relação àquele preso que roubou uma galinha, que cometeu um crime para poder se alimentar, desde que não seja um crime cometido com violência, com grave ameaça, é claro que eu concordo que a lei brasileira deve promover essa reinserção social. Mas, quando se trata de crimes violentos, não! Nós temos que dar um basta nisso.
Eu estou apresentando alguns projetos neste começo de mandato, para debatermos sobre o tema nas Comissões. Sei que já existem projetos sobre isso tramitando. Sei também que o Ministro Moro já trouxe essa questão para discussão. Nós temos que discutir isso com toda convicção. Nós temos que abordar esse tema. Nós temos que mandar um recado à sociedade brasileira, que não aguenta mais impunidade, Sr. Presidente.
Obrigado."
2020-02-19T14:24;HOSPITAL PÚBLICO, RIBEIRÃO PRETO (SP), FECHAMENTO, LEITO HOSPITALAR, RAFAEL SILVA, DEPUTADO ESTADUAL, DUARTE NOGUEIRA, PREFEITO.;PEQUENO EXPEDIENTE;"O SR. RICARDO SILVA (PSB - SP. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados, estava há pouco conversando ao telefone com o Deputado Estadual Rafael Silva, de São Paulo, sobre uma preocupação que está surgindo com relação ao Hospital das Clínicas de Ribeirão Preto. Nós tivemos a informação, que já está sendo confirmada pelo próprio HC, do fechamento de 130 leitos. O Hospital das Clínicas não é só de Ribeirão, é do Estado de São Paulo e do Brasil.
Sr. Presidente, já peço que o meu discurso seja divulgado no programa A Voz do Brasil e nos meios de comunicação da Casa, porque o Brasil tem que saber o que está acontecendo com o Hospital das Clínicas de Ribeirão Preto. Chama muito a atenção o fechamento de leitos. O nosso HC tem quase 6 mil funcionários. Eu externo aqui a minha preocupação. 
Estive ontem com o Ministro Luiz Henrique Mandetta. O Deputado Estadual Rafael Silva está exigindo do Governo do Estado de São Paulo respostas e já enviou um ofício. Nós temos o apoio da Câmara Municipal de Ribeirão Preto, que está preocupada também.
Eu queria saber a posição do Sr. Prefeito do Município de Ribeirão Preto, o Sr. Duarte Nogueira, que é do mesmo partido do Governador João Doria, com o devido respeito a eles. Não se trata de ataque, mas de busca por solução, porque Ribeirão não quer conversa fiada: ""Ah, eu vou mandar uma emenda para o HC"". Não se trata disso. A questão é estrutural: o Hospital das Clínicas precisa de leitos.
Recentemente, o Rafael lutou para que o HC voltasse a realizar transplantes, e isso aconteceu. É com luta e com batalha que se consegue ser ouvido.
Obrigado."
2020-02-19T15:40;SAÚDE, RIBEIRÃO PRETO (SP), HOSPITAL, DESATIVAÇÃO, PREOCUPAÇÃO.;PELA ORDEM;"O SR. RICARDO SILVA (PSB - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, obrigado pela concessão.
Eu quero dizer que fiz um pronunciamento agora há pouco sobre o HC de Ribeirão Preto e sobre nossa preocupação com o anúncio do fechamento, pelo Governo estadual, de 130 leitos do hospital. Esta informação já é praticamente oficial.
Eu conversava agora há pouco, Sra. Presidente, com o Presidente da Câmara de Ribeirão Preto, Vereador Lincoln Fernandes, que já me falava da preocupação de toda a Câmara, que está unida em torno disso. Conversava também com o Deputado Estadual Rafael Silva, que, junto com a Câmara Municipal, irá promover até mesmo uma audiência pública para tratar do assunto do HC de Ribeirão.
Nós conclamamos as autoridades de Ribeirão Preto para que se unam. Nós temos o apoio também - eu tenho convicção - do Deputado Estadual Léo Oliveira e do Deputado Federal Baleia Rossi, que também é de Ribeirão Preto. Tive informações de que o Vereador Bertinho Scandiuzzi também está empenhado nesta causa, assim como os Vereadores Igor Oliveira, Orlando Pesoti, Luiz Antônio França, Jean Corauci - enfim, todos os Vereadores da Câmara. Não vou citar mais nomes para não ser injusto, mas a união de Ribeirão Preto é geral.
Esperamos que o Prefeito de Ribeirão Preto, Duarte Nogueira, que é do partido do Governador, se mova também, porque são leitos para a saúde pública de Ribeirão Preto.
Esperamos que essa união gere frutos, para que não aconteça de jeito nenhum o fechamento de leitos no HC. Ao contrário, que nós tenhamos investimentos em nosso hospital público.
Muito obrigado."
2020-03-03T17:44;"VOTO FAVORÁVEL, VETO 52/2019, VETO PARCIAL, PLN 51/2019, PROJETO DE LEI DO CONGRESSO NACIONAL, ALTERAÇÃO, LEI DE DIRETRIZES ORÇAMENTÁRIAS (LDO), ORÇAMENTO IMPOSITIVO, ORÇAMENTO FEDERAL.
ACORDO, REPARTIÇÃO, ORÇAMENTO FEDERAL, CRÍTICA.";PELA ORDEM;"O SR. RICARDO SILVA (PSB - SP. Para discursar. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, estamos aqui no plenário debatendo os vetos do Presidente da República, e algo me chama a atenção. Vejo na imprensa que está acontecendo um acordo, que, se estiver acontecendo, nós temos que chamar de ""canalha"", para a divisão do Orçamento da União para as áreas da saúde, da educação, da infraestrutura urbana.
O Poder Legislativo não pode, em hipótese alguma - e não é porque o Presidente é o Bolsonaro; podia ser alguém da Esquerda ou de centro -, exercer esse papel, nem mesmo o Poder Executivo pode se curvar a esta situação.
Eu voto a favor do Veto nº 52, para mostrar ao Brasil que o Legislativo tem que cumprir com o seu papel de fiscalização. Vamos lá! Para por aí. Não podemos aceitar.
Obrigado, Sr. Presidente."
2020-03-03T19:52;REFORMA PREVIDENCIÁRIA, SÃO PAULO (ESTADO), CRÍTICA;PELA ORDEM;"O SR. RICARDO SILVA (PSB - SP. Para discursar. Sem revisão do orador.) - Sra. Presidente, colegas Deputados, subo a esta tribuna para dizer que é muito triste o dia de hoje. Amanhã as professoras e os professores do Estado de São Paulo acordarão em meio à aprovação de um projeto que os massacra. Amanhã os policiais do Estado de São Paulo acordarão sem uma fatia do salário porque, é claro, a contribuição aumentará. Amanhã os funcionários do setor da saúde do Estado de São Paulo, os técnicos e auxiliares de enfermagem amanhecerão mais tristes com a aprovação da reforma da Previdência no Estado.
Eu conversava com o Deputado Estadual Rafael Silva, que votou, na Assembleia Legislativa, contra esta reforma. Dizia a ele que as pessoas que nos atendem, como cidadãos, quando vamos a um hospital público, por exemplo, são os funcionários que não fazem parte da elite do funcionalismo.
Sra. Presidente, eu sou oficial de Justiça de carreira. Sei, portanto, como o pessoal do Tribunal de Justiça vai sofrer com a aprovação desta reforma da Previdência no Estado de São Paulo, que é mais pesada que a reforma da Previdência federal. É mais pesada!
 Amanhã muitas pessoas acordarão mais tristes amanhã: as pessoas que cuidam de nós, da nossa saúde, da nossa educação e dos nossos filhos.
Muito obrigado."
