dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-19T19:20;"PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), MUNICIPIO, BAHIA, CONTRARIO.
PDL 9/2019, PROJETO DE DECRETO LEGISLATIVO, CLASSIFICAÇÃO, DOCUMENTO, LEI DE ACESSO À INFORMAÇÃO, PERDA,  JAIR BOLSONARO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a V.Exa. que divulgue nos Anais da Casa e no programa A Voz do Brasil a minha saudação a todo o povo - em especial, aos integrantes do Partido dos Trabalhadores - dos Municípios de São Desidério, de Santana e de Santa Maria da Vitória. Saúdo o Sindicato de Trabalhadores Rurais, nas pessoas de Gervalino, Lino, Dé e Sônia, que organizam a luta das trabalhadoras e trabalhadores rurais contra a reforma da Previdência. 
O Governo Bolsonaro está derretendo! Não tem mais condição política de aprovar, nesta Casa, a retirada de direitos do povo brasileiro. Por isso, os trabalhadores e as trabalhadoras de todo o Brasil, em especial do oeste baiano, estão se organizando para essa luta, como hoje se fez nesta primeira e grande derrota do Governo Bolsonaro, que queria cercear o direito à informação, protegendo a corrupção por meio da ""operação abafa"", que tem sido realizada.
Obrigado, Sr. Presidente."
2019-02-20T18:20;"PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, EMP 6/2018, EMENDA DE PLENÁRIO, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, VOTAÇÃO NOMINAL, ENCERRAMENTO, ADIAMENTO.
REFORMA PREVIDENCIÁRIA, CONTRÁRIO.";PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Presidente, nós estamos lutando para que se alcance o quórum de 257. Então, 8 minutos é um tempo muito exíguo. Fazemos esse apelo. Está havendo reunião da bancada do Partido dos Trabalhadores...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Na hora da votação?
O SR. AFONSO FLORENCE (PT - BA) - Não, no dia em que o Presidente Bolsonaro apresentou uma proposta de emenda constitucional que massacra as mulheres, que tira o Benefício de Prestação Continuada. Nós estamos, a bem do interesse do povo brasileiro, discutindo o conteúdo dessa proposta.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Mas em outro horário, não é, Deputado?
O SR. AFONSO FLORENCE (PT - BA) - Não, Presidente... Só se passaram 8 minutos. Eu tenho que registrar o apelo. Agradeço a cortesia.
Bolsonaro sofreu ontem a primeira derrota, e ele vai ser derrotado na reforma da Previdência.
Obrigado, Presidente."
2019-02-20T19:20;SOLIDARIEDADE, FAMÍLIA, PEDRO HENRIQUE GONZAGA, JOVEM, NEGROS, HOMICÍDIO, SEGURANÇA PRIVADA, SUPERMERCADO, RIO DE JANEIRO (RJ), RACISMO.;PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, quero pedir a divulgação, nos Anais desta Casa e no programa A Voz do Brasil, do meu discurso em solidariedade à família do jovem negro Pedro Henrique e saudar os movimentos de luta antirracista da juventude pelas manifestações feitas no Brasil todo, na frente de supermercados da rede Extra.
Esse jovem foi assassinado, houve filmagem desse assassinato, a apuração tem que ser feita, e o racismo institucional, no setor público e no setor privado, tem que ser combatido. Acho que todo mundo viu esse assassinato.
Quero aqui registrar o repúdio da bancada humanista, cristã e democrática contra atos dessa natureza. Quero me solidarizar com a família e saudar os movimentos envolvidos nas manifestações que ocorreram em todo o Brasil.
Obrigado, Presidente."
2019-03-12T19:12;ÉDSON ALCÂNTARA DOS ANJOS, EX-CIDADÃO, VÁRZEA NOVA (BA), FALECIMENTO, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente.
Quero registrar o falecimento de Seu Edson, uma grande liderança do Município de Várzea Nova, um amigo, um companheiro. Dirijo-me a seu filho, Edson Júnior, e aos demais familiares para externar os nossos sentimentos, a nossa solidariedade e o nosso pesar. Com carinho e honra fui seu amigo e seu Deputado. Toda Várzea Nova fica muito sentida. 
Um abraço carinhoso a toda a família, amigos e ao povo de Várzea Nova.
Obrigado, Presidente."
2019-03-19T17:24;DEIVID, ÍNDIO, DESAPARECIMENTO, AMEAÇA, GRUPO INDÍGENA, SOLICITAÇÃO, PROVIDÊNCIAS, AUTORIDADE PÚBLICA, SÉRGIO MORO, MINISTRO DE ESTADO DA JUSTIÇA E SEGURANÇA PÚBLICA, PROTEÇÃO.;PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidenta Alice Portugal, a quem parabenizo pela condução dos trabalhos.
Peço a V.Exa. a divulgação pelo programa A Voz do Brasil e a publicação nos Anais da Casa do registro que faço sobre o índio tupinambá Deivid, que está desaparecido desde o dia 22 de janeiro. Quero cobrar das autoridades providências, para que não se repitam os atos criminosos contra lideranças tupinambás.
O Cacique Babau, sua família, liderança tupinambá, está ameaçado de morte, sob proteção do Estado. E o Governo Bolsonaro retira do superMinistro Moro a atribuição de gerir os direitos dos povos indígenas e de protegê-los. Nós temos que cobrar: se é Ministro poderoso, tem que proteger as lideranças indígenas.
Toda solidariedade ao cacique Babau e ao...
(Desligamento automático do microfone.)"
2019-03-20T19:00;"PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), CONTRÁRIO.
JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, GESTÃO, CRÍTICA, OPINIÃO PÚBLICA.";PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente. Gostaria de pedir a transcrição do meu pronunciamento nos Anais da Casa e sua divulgação no programa A Voz do Brasil.
O Presidente Bolsonaro bate todos os recordes de impopularidade nos primeiros meses de Governo. Isso se dá porque o povo brasileiro já entendeu que a proposta de reforma da Previdência pode ser resumida como privatização da Previdência.
A proposta acaba com a aposentadoria e cria, com o regime de capitalização, a previdência privada, para banqueiro ganhar dinheiro. Ela acaba com a previdência rural, acaba com a aposentadoria das mulheres, acaba com a aposentadoria de docentes.
Bolsonaro será, muito em breve, o mais impopular Presidente da história do Brasil, e o povo brasileiro organizará a maior greve geral. Vamos derrotar a reforma da Previdência. Vamos derrotar o Governo Bolsonaro!
Obrigado."
2019-03-26T18:28;"ORIENTAÇÃO DE BANCADA, DESTAQUE DE EXPRESSÃO, DISPOSITIVO LEGAL, SUBEMENDA SUBSTITUTIVA GLOBAL, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, PARTIDO DOS TRABALHADORES (PT), VOTO CONTRÁRIO.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), CAPITALIZAÇÃO, CRÍTICA.";PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - O PT, Sr. Presidente, orienta ""não"" ao texto, ""sim"" ao destaque.
E eu quero denunciar que a proposta de reforma da Previdência de Bolsonaro é acabar com o regime de repartição. O trabalhador coloca um pouco, o patrão coloca um pouco, e o Governo coloca um pouco, para virar capitalização. Isso quer dizer que o trabalhador ou a trabalhadora sozinhos vão pagar um plano de capitalização para banco. Essa proposta, nem a base do Governo quer defender aqui no Congresso. O Ministro fugiu do debate hoje. O Governo de Bolsonaro sofreu hoje uma grande derrota. O povo brasileiro fez uma grande mobilização na última sexta-feira.
Está vaticinado: Bolsonaro, Mourão, o seu Governo vai ser derrotado na reforma da Previdência!
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado Paulo Azi...
O SR. AFONSO FLORENCE (PT - BA) - Botaram ""sim""; eu disse ""não""."
2019-04-03T19:36;REDUÇÃO, DESCONTO, TARIFA DE ENERGIA ELÉTRICA.;PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente. Obrigado, Deputada Celina Leão.
Peço o registro deste discurso nos Anais da Casa e a divulgação pelo programa A Voz do Brasil.
O Governo Temer publicou um decreto cortando em 20% gradativamente o subsídio para o setor de energia elétrica para irrigantes e para empresas de saneamento. Isso implica no aumento da tarifa de água e esgoto e no aumento do preço da cesta básica. Os irrigantes de Irecê, do oeste da Bahia, os irrigantes do Brasil vão ter que cobrar mais por seus produtos.
Eu e o Deputado Bohn Gass apresentamos um projeto de decreto legislativo para derrubar esse decreto. Estamos cobrando da Ministra Tereza e cobrando do Presidente Bolsonaro que evitem o aumento da cesta básica e da energia elétrica.
Obrigado, Presidente."
2019-04-09T17:28;ARACI (BA), ANIVERSÁRIO DE EMANCIPAÇÃO POLÍTICA, HOMENAGEM.;PELA ORDEM;"O SR. AFONSO FLORENCE (PT - BA. Pela ordem. Sem revisão do orador.) - Presidente, peço a V.Exa. o registro nos Anais da Casa e a divulgação no programa A Voz do Brasil desta minha saudação calorosa ao povo do Município de Araci, na Bahia, pela comemoração dos seus 60 anos de emancipação. 
Quero saudar o Prefeito Silva Neto, todos os líderes, todas as líderes, em especial a Vereadora Edneide.
No sábado, estive nas solenidades de comemorações, na sede, nos Distritos de Bela Vista, Barbosa e Caldeirão. Visitei empreendimentos da agricultura familiar. Como sempre, fui recebido calorosamente por aquele povo sertanejo trabalhador.
Quero saudar o povo de Araci, em especial as lideranças da agricultura familiar, também na pessoa do Rosival Leite, da Federação dos Trabalhadores na Agricultura Familiar - FETRAF, e da Vereadora Edneide.
Um abraço carinhoso.
Obrigado, Sr. Presidente."
2019-04-15T20:32;REDUÇÃO, DESCONTO, TARIFA DE ENERGIA ELÉTRICA, ÁREA RURAL, CONTRARIO.;BREVES COMUNICAÇÕES;"O SR. AFONSO FLORENCE (PT - BA. Sem revisão do orador.) - Sra. Presidente, o então Presidente Michel Temer publicou o Decreto nº 9.642, de 2018, aumentando em 20% a conta de energia rural. Isso causou impacto na produção agrícola e na cesta básica. Eu, o Deputado Bohn Gass e vários outros Parlamentares fizemos um projeto de decreto legislativo para derrubar essa medida de Temer.
Bolsonaro edita o Decreto nº 9.744, de 2019, autorizando o acúmulo dos descontos que vão acabar. Vai acumular zero e zero.
Nós pedimos urgência. Vários Parlamentares estão com essa pauta. O Presidente Rodrigo Maia botou essa matéria na pauta da Câmara. Nós temos que votar isso nesta semana, temos que derrotar o Governo Bolsonaro, reduzir a conta de energia rural em 20%.
Gostaria de saudar todos os produtores da agricultura familiar do Brasil.
Sra. Presidente, peço que este pronunciamento seja divulgado pelos meios de comunicação da Casa e no programa A Voz do Brasil.
Obrigado."
