dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-12T18:12;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE ENCERRAMENTO DA DISCUSSÃO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PATRIOTAS (PATRI), VOTO FAVORÁVEL.;COMO LÍDER;"O SR. FRED COSTA (Bloco/PATRI - MG. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres pares, o encaminhamento do Patriota é pelo fim da discussão, uma vez que o argumento apresentado por membros da Oposição não se justifica, na nossa concepção.
Eu quero lembrar que a lei que trata de terrorismo no Brasil é a Lei nº 13.260, de 2016, que é enfática ao dizer, no art. 2º, § 2º, que protege os movimentos sociais. Em momento algum o projeto que estamos aqui discutindo, de 2018 - vale lembrar que foi enviado pelo Governo Temer e não pelo atual Governo -, faz qualquer referência a movimentos sociais. Portanto, o argumento aqui colocado não se justifica em hipótese alguma.
Lembro ainda que o Conselho de Segurança tem como missão zelar pela manutenção da paz em todo o mundo e é o único conselho que estabelece ordens internacionalmente, para todos os países signatários da ONU. Logo, aqui nós podemos incorrer em um erro sem precedente, que pode afrontar a política internacional, com efeito deletério.
Ora, que país do mundo é a favor do terrorismo? Algum de nós aqui deseja que o nosso País seja destaque internacional por acobertar terroristas? Eu não quero carregar isso sobre os meus ombros, assim como os membros do meu partido, o Patriota.
Lembro ainda que esse é um importante instrumento para a segurança nacional. Faço uma provocação. O que ocorreu no Ceará, no Rio de Janeiro, em São Paulo, no Rio Grande do Norte é ou não é terrorismo? Perguntem para a população que está sofrendo se ela é contra ou a favor de medidas contra o terrorismo.
O nosso encaminhamento, portanto, é pelo fim da discussão. E o Patriota, independentemente de haver supressão do artigo, vai votar a favor."
2019-02-13T17:16;ORIENTAÇÃO DE BANCADA, PARECER, COMISSÃO MISTA, MPV 852/2018, MEDIDA PROVISORIA, PATRIOTAS (PATRI), VOTO FAVORAVEL.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero lembrar que, neste momento, estamos votando os pressupostos constitucionais.
Nesse sentido, o Patriota encaminha o voto ""sim"", lembrando que discutiremos o mérito num momento oportuno. Nós votamos contra qualquer tipo de flexibilização de área de preservação ambiental."
2019-02-19T16:52;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PAUTA, PDL 3/2019, PROJETO DE DECRETO LEGISLATIVO, PATRIOTAS (PATRI), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - As urnas nos deram o recado pela transparência. Há dúvidas a serem dirimidas, temos de equacionar as indagações.
O Patriota defende a transparência. Como tal, nós encaminhamos de forma contrária: é ""não""."
2019-02-19T19:44;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, SUBSTITUTIVO, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, PATRIOTAS (PATRI).;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nestes poucos dias em que aqui estou, venho me surpreendendo com a capacidade que alguns aqui têm de tentar induzir as pessoas ao erro ou à confusão. Quando apresentam aqui a retirada do texto, o que está em discussão é o fornecimento de dados financeiros e de pagamentos relativos a operações de crédito, ou seja, a essência do Cadastro Positivo. Se retirarem isso do texto, vão desfigurá-lo completamente.
Aqui alguns afirmaram que o contribuinte, o cidadão, estaria em risco. Certamente não leram a lei e, muito menos, o substitutivo, porque a lei diz que é direito do cadastrado ""obter o cancelamento do cadastro quando solicitado"", e o substitutivo ainda inclui: ""obter o cancelamento ou a reabertura do cadastro quando solicitado"". Portanto, faculta-se ao cidadão, ao contribuinte, fazer isso quando ele desejar. Não há obrigação, não há imposição.
Logo, o encaminhamento do nosso partido, o Patriota, é pela manutenção do texto, sem confusão, com compromisso com a verdade, com compromisso com o Brasil!"
2019-02-19T19:48;FRED COSTA, LIDER DO PARTIDO, PATRIOTAS (PATRI), COMPORTAMENTO, JAIR BOLSONARO, PRESIDENTE DA REPUBLICA, ESCLARECIMENTO.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a palavra para uma questão de ordem, por favor, porque meu partido e minha Liderança foram citados.
Esse cidadão que me antecedeu, cujo nome eu desconheço, é do PSOL. Sol indica luz, mas o que ele está querendo aqui é apagar o nosso País! O que o partido dele está querendo é nos remeter à escuridão, às trevas com as quais o partido dele, ao longo da história, vem contribuindo.(Manifestação no plenário.)
Mas nós do Patriota não temos compromisso com o vermelho, não temos compromisso com o azul e o amarelo; nós temos compromisso é com o verde, com o azul, com o amarelo! O nosso compromisso é com o Brasil! E se você, cidadão que eu desconheço, quer fazer do vermelho a bandeira deste País, eu o convido a mudar de País, porque aqui...
(Desligamento automático do microfone.)"
2019-02-25T17:28;ORIENTAÇÃO DE BANCADA, REQ 500/2019, REQUERIMENTO, COMISSÃO EXTERNA,  VIOLÊNCIA DOMÉSTICA, VIOLENCIA CONTRA A MULHER, FEMINICÍDIO, PATRIOTAS (PATRI), VOTO FAVORAVEL.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Gostaria primeiramente de parabenizar, felicitar a Deputada Flávia Arruda pela iniciativa. Lamentavelmente, esse crime abominável tem sido recorrente no nosso País - e lembro que ele é subnotificado.
Como Deputado Estadual, fui autor não só da emenda, mas também do projeto de lei que criou o aplicativo contra a violência à mulher, e fui o Deputado que mais emendas indicou para a delegacia de proteção às mulheres. 
Portanto, o Patriota quer aqui solicitar que todos acolham o requerimento da competente Deputada Flávia Arruda, contra a violência à mulher!"
2019-03-26T19:00;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE QUEBRA DE INTERSTÍCIO, VERIFICAÇÃO DE VOTAÇÃO, DESTAQUE, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, PATRIOTAS (PATRI), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Patriota entendemos que esta medida em nada contribuirá para o fomento do turismo. Mais do que isso, recentemente, nós votamos medidas de um tratado antiterrorista. Quero lembrar que no talvez maior ato terrorista da história, que ocorreu nos Estados Unidos, os terroristas utilizaram armas.
Então, até como uma medida de proteção nós somos contrários. Encaminhamos o voto ""não""."
2019-03-26T19:24;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMENDA DE PLENÁRIO, EMP 20/2019, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, PATRIOTAS (PATRI), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Patriota entendemos que essa emenda difere completamente do propósito do projeto de lei, em nada contribuindo para o fomento do turismo. Pelo contrário, representa risco para os usuários do nosso sistema aeroviário.
Portanto, o nosso encaminhamento é o voto ""não""."
2019-03-27T17:48;ORIENTAÇÃO DE BANCADA,  REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 1321/2019, PROJETO DE LEI ORDINÁRIA,  PATRIOTAS (PATRI), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. FRED COSTA (PATRI - MG. Pela ordem. Sem revisão do orador.) - Nós entendemos extremamente importante e pertinente a discussão do projeto de lei. Não obstante a isso, não nos sentimos à vontade para apreciá-lo, na medida em que não foi disponibilizado ainda o parecer.
Portanto, nosso encaminhamento é ""não"", mas fazemos questão de ter acesso ao parecer."
2019-04-02T17:16;"ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 1321/2019, PROJETO DE LEI ORDINÁRIA, PATRIOTAS (PATRI), VOTO CONTRÁRIO.
CONGRATULAÇÃO, ERIKA KOKAY, DANIEL COELHO, DEPUTADO FEDERAL,  APOIO, PL 7081/2010, PROJETO DE LEI ORDINÁRIA, IDENTIFICAÇÃO, DIAGNÓSTICO, TRATAMENTO MÉDICO, ESTUDANTE, EDUCAÇÃO BÁSICA, DISLEXIA, TRANSTORNO DO DÉFICIT DE ATENÇÃO COM HIPERATIVIDADE (TDAH), PODER CONCLUSIVO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC).";COMO LÍDER;"O SR. FRED COSTA (PATRI - MG. Como Líder. Sem revisão do orador.) - A nossa orientação é ""não"".
Aproveito a oportunidade para parabenizar a Deputada Erika Kokay, pelo seu gesto, e o Líder do PPS, o Deputado Daniel Coelho, pela dedicação e pelo empenho. Juntos aqui vamos comemorar os esforços e, agora, coroá-los de êxito com um passo significativo para o Projeto de Lei nº 7.081, projeto esse que é um marco na legislação brasileira, que trata da garantia de diagnóstico e acompanhamento de pessoas com TDAH e dislexia.
Quero lembrar que há 5 milhões de pessoas no Brasil hoje com TDAH. Com o advento da aprovação desse projeto de lei, que tem o aval de todas as entidades, em especial da ABDA - Associação Brasileira do Déficit de Atenção, na pessoa da sua Presidente, Iane Kestelman, teremos um avanço significativo. Nós estamos falando de um auxílio para a aprendizagem, a leitura e a escrita sobretudo de crianças. Em todos os países de Primeiro Mundo onde esse tratamento precoce é feito consequências desastrosas foram evitadas.
Quero lembrar que milhares de crianças têm o seu aprendizado prejudicado. Elas são vítimas de bullying e até mesmo sacrificam a própria vida. Hoje, quando discutia esse projeto, ouvi o relato de uma pessoa com TDAH, que chorava compulsivamente e falava que esse projeto tem praticamente 1 década de tramitação na Câmara. Ela disse: ""Se eu tivesse tido a oportunidade que essas crianças vão ter, com certeza teria tido muito mais oportunidades na vida"".
Quero lembrar que esse projeto prevê a identificação precoce, e não o diagnóstico. Quem continua fazendo o diagnóstico é a área especializada, é a área médica, com a contribuição, sobremaneira, da área da educação, que está no dia a dia com as crianças.
Nesse sentido, eu considero ser uma enorme vitória para todos os militantes na área de TDAH e também de dislexia no Brasil. Não poderia deixar de parabenizar, mais uma vez, a Associação Brasileira do Déficit de Atenção e sua comissão científica. Desejo que no Senado a aprovação do projeto aconteça de forma célere, para que finalmente seja concluída, torne-se lei e sirva de esperança e também de instrumento para proporcionar um futuro de mais saúde, de mais qualidade de vida, de mais oportunidades para todos os pacientes.
Por último, quero, mais uma vez parabenizar a Deputada Erika Kokay por ter, num gesto de muito comprometimento com a causa pública e com o interesse coletivo, aqui assumido o compromisso de retirar o requerimento."
