dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-05T14:52;"AGRADECIMENTO, ELEITOR, ELEIÇÃO, DEPUTADO FEDERAL. 
ANÚNCIO, COMITIVA, VERIFICAÇÃO, CONDIÇÕES DE VIDA, PRESO, OPERAÇÃO LAVA JATO, CURITIBA (PR).";PEQUENO EXPEDIENTE;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Sem revisão do orador.) - Obrigado, Sra. Presidente.
Boa tarde, Sras. e Srs. Deputados, senhoras e senhores. Quero agradecer imensamente àqueles que votaram em mim e me fizeram chegar a esta Casa, para que eu possa lutar por dias melhores, lutar pelo nosso Governo, o Governo de Jair Bolsonaro, a quem estimo melhoras neste momento. 
Quero informar que montamos uma comitiva ao Ministério da Justiça e Segurança Pública e à Superintendência Regional da Polícia Federal, para que os Deputados desta comitiva possam fazer uma visita aos presos da Operação Lava-Jato em Curitiba e, assim, termos a certeza de que não estão recebendo privilégios e regalias. 
Lembro que, no passado, várias comitivas saíram com a função de checar se determinado preso recebia privilégios ou se estava sendo bem tratado. Então, chegou nossa hora. Estamos indo a Curitiba.
Muito obrigado. 
Fiquem com Deus!"
2019-02-05T17:08;"PARTIDO SOCIAL LIBERAL (PSL), DEFESA, INVESTIGAÇÃO, FABRICIO QUEIROZ, EX-ASSESSOR LEGISLATIVO, FLAVIO BOLSONARO, SENADOR.
JEAN WYLLYS, EX-DEPUTADO FEDERAL, CRÍTICA.";PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Obrigado, Sra. Presidente. 
A nobre Deputada acabou de falar agora que queria saber onde está o Queiroz. Eu gostaria de deixar claro que o PSL, apesar de ser o grupo e o partido do Presidente Jair Bolsonaro, também quer lisura nas investigações, independentemente de quem seja o investigado. E nós não somos como o partido dela, que está acostumado a fazer as coisas e sumir. Eu também quero saber onde está o Jean Wyllys.
Muito obrigado."
2019-02-05T17:36;JEAN WYLLYS, EX-DEPUTADO FEDERAL, RENÚNCIA AO MANDATO PARLAMENTAR.;PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sra. Presidente.
Muito me estranha o início desse vitimismo todo. Afinal, o Jean Wyllys não veio para cá por quê? Estávamos todos de braços abertos, esperando-o aqui, e ele simplesmente fugiu. Nós não queremos aqui dentro Deputados acovardados. Estamos vacinados contra esse vitimismo que veio aí do lado.
Muito obrigado."
2019-02-12T14:44;DESESTATIZAÇÃO, ESQUERDA POLÍTICA, CONTRÁRIO.;PEQUENO EXPEDIENTE;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Sem revisão do orador.) - Boa tarde, Sr. Presidente, Srs. Deputados e Sras. Deputadas. Eu fico surpreso ao ouvir aqui a declaração de alguns membros desta Casa, principalmente os de esquerda. Parece que foi o Governo Bolsonaro que saqueou a PETROBRAS, que levou à falência os Correios, que acabou com a ELETROBRAS, com FURNAS. Muito me surpreendem as pessoas com essa cara de pau subirem ali do outro lado para falar exatamente o que elas fazem, e não o que nós fazemos.
Então, eu gostaria de registrar aqui o meu repúdio. E vamos trabalhar em cima da verdade.
Muito obrigado."
2019-02-12T18:48;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE VOTAÇÃO PARCELADA,  VOTAÇÃO POR ARTIGO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL LIBERAL (PSL), VOTO CONTRARIO.;PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Presidente, quero só deixar claro aqui para todos que esses movimentos sociais chamados de movimentos sociais democráticos não passam de um bando de bandidos e terroristas. É bom deixar isso muito claro para eles.
O PSL vota ""não""."
2019-02-13T14:12;"PARTIDO SOCIAL LIBERAL (PSL), IRREGULARIDADE, APURAÇÃO.
PARTIDO DOS TRABALHADORES (PT), DESVIO, RECURSOS FINANCEIROS.";PEQUENO EXPEDIENTE;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Sem revisão do orador.) - Boa tarde, Deputados e Deputadas.
Ontem, foi falado aqui pelos partidos de esquerda que o PSL é um partido de laranja. Seja quem for - Ministro, Secretário, Deputado -, se for laranja podre, vai pagar. Ao contrário do PT, nós não passamos a mão na cabeça de bandido.
Eles perguntam: ""Cadê o Queiroz?"" Eu pergunto: cadê o dinheiro? Cadê os 40 bilhões de reais dos Jogos Olímpicos? Cadê os 30 bilhões de reais da Copa do Mundo? Cadê os 121 bilhões de reais desviados da PETROBRAS? Cadê os 65 milhões de reais da UNE? Cadê os 11 milhões de reais repassados aos blogueiros do PT?
Peço que o meu pronunciamento seja divulgado no programa A Voz do Brasil. 
Muito obrigado."
2019-02-13T16:48;"ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE ENCERRAMENTO DE DISCUSSÃO, MPV 852/2018, MEDIDA PROVISORIA, PARTIDO SOCIAL LIBERAL (PSL), VOTO FAVORÁVEL. 
PARTIDO SOCIALISMO E LIBERDADE (PSOL), ATUAÇÃO, CRÍTICA.";PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Eu estava ouvindo o nobre Deputado dizer aqui que a bancada do PSL é laranjal. É incrível a tendência mentirosa que esse pessoal do PSOL tem. 
Eu gostaria de saber onde eles estavam nos últimos 15 anos, quando aconteceu todo esse desastre, toda essa manifestação cruel contra o povo brasileiro. Chegar aqui e nos chamar de laranja, sendo que o partido foi um dos que mais arrombou o País, isso chega a ser engraçado.
O PSL vota ""sim""."
2019-02-14T09:00;PARTIDO SOCIALISMO E LIBERDADE (PSOL), MOVIMENTO SOCIAL,  INVASÃO DE PROPRIEDADE, CONFLITO FUNDIÁRIO, TERRORISMO, ORGANIZAÇÃO TERRORISTA, CRÍTICA.;BREVES COMUNICAÇÕES;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Sem revisão do orador.) - Bom dia, Sras. e Srs. Deputados. O PSOL, que nas últimas eleições lançou para Presidente o chefe do MTST e para Vice a índia Tabajara, sobe aqui para enaltecer os movimentos sociais democráticos, que ele chama de movimentos sociais democráticos. 
Eu penso que estamos falando sobre algo que já está claro: terrorismo. Esses movimentos sociais, fantasiados de vermelho, invadem as fazendas, matam o gado, ameaçam os proprietários, queimam tudo, destroem as torres, enfim, são movimentos terroristas, e assim precisam ser tratados. Não vamos admitir aqui dentro que fiquem enaltecendo esses movimentos sociais, democráticos sem fazer absolutamente nada. 
Eu gostaria que a minha fala fosse registrada no programa A Voz do Brasil. Obrigado."
2019-02-14T09:48;PARTIDO POLITICO, OPOSIÇÃO POLITICA, ESQUERDA POLITICA, CRITICA.;PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Bom dia, Deputados e Deputadas.
Nessas duas semanas, eu e o povo brasileiro estamos assistindo aqui a um verdadeiro reality show, em que os três partidos sujos pregam diversas mentiras e inverdades, principalmente a respeito do PSL. Parece que tudo é culpa do Bolsonaro.
O PT representa o que há de mais sórdido. São traidores, corruptos. Está mais do que provado que é uma organização criminosa.
No PSOL, esse filhote do PC, são dissimulados, falsos, hipócritas, para-raios do mal. Sórdidos, sobem aqui para falar do Queiroz. Eu também quero o Queiroz preso, e aí? Agora a minha pergunta é: vocês querem o Lula preso? Não! Vocês vão lá na frente falar: ""Bom dia, Presidente. É isso o que vocês fazem.
Essa é a nossa diferença.
E o PCdoB? Não vou nem falar do PCdoB, porque quase ficou de fora. Uma seleção brasileira de corruptos, bandidos, reunidos em diversos processos.
Querem transferir para o Bolsonaro o título de Doutor Honoris Causa em corrupção, sendo que esse doutor está em Curitiba condenado a 24 anos. Quem comandou o desvio de mais de 3 bilhões de reais de propina foi o Sr. Luiz Inácio Lula da Silva, e a parte dele foi de 128 milhões de reais.
Aí, o vovô Smurf da política, do PSOL, ontem vira para mim e fala assim, Deputado Sargento Fahur: (Intervenção fora do microfone.)
Eu não sabia que ele era meu fã. Tenha certeza de que eu não sabia que ele era meu fã. Mas a verdadeira pornografia está lá do outro lado. Vendo o PSOL falar, os meus filmes parecem sessão da tarde.
E vou falar que laranja podre, no PSL, será esmagada."
2019-02-14T10:12;ESQUERDA POLITICA, CRITICA.;PELA ORDEM;"O SR. ALEXANDRE FROTA (Bloco/PSL - SP. Pela ordem. Sem revisão do orador.) - Eu fico muito feliz por estar neste momento aqui, dividindo este local, esta Casa, com a estimada Deputada que acabou de falar, mas gostaria de dizer a ela, que agora incorporou o espírito de Madre Teresa de Calcutá, que o dinheiro não foi achado, mas foram achados fazenda, sítio, triplex, apartamento, entre outras coisas.
Ao contrário do Presidente dela, que está preso e condenado a 24 anos, o meu saiu do hospital e veio para cá justamente para dirigir o País.
Muito obrigado."
