dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-12T18:48;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE VOTAÇÃO PARCELADA,  VOTAÇÃO POR ARTIGO, PL 10431/2018, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO CONTRARIO.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - O PSB, Presidente, vota ""não"". Nós construímos aqui o acordo que resolveu as preocupações do nosso partido em relação ao inciso III do art. 3º, em relação ao art. 6º e em relação ao art. 25. Todas essas alterações foram negociadas neste plenário por diversos partidos e acatadas pelo Relator, o Deputado Efraim Filho.
De maneira coerente com isso, com o acordo construído aqui, o PSB orienta ""não"" quanto ao requerimento de votação artigo por artigo."
2019-02-13T17:16;ORIENTAÇÃO DE BANCADA, PARECER, COMISSÃO MISTA, MPV 852/2018, MEDIDA PROVISORIA, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO FAVORAVEL.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - O PSB entende que a orientação deve ser ""sim"".
Nós temos muitas preocupações com relação ao PLV. Há uma série de matérias estranhas, inclusive a supressão de unidades de conservação. 

O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Serão retiradas. 

O SR. TADEU ALENCAR (PSB - PE) - Há uma questão do tratamento tributário das empresas que atuam no Minha Casa, Minha Vida que foi objeto inclusive de destaque do PSB. É isso o que nós queremos discutir.
Mas a orientação em relação aos pressupostos é ""sim""."
2019-02-13T17:36;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE PREFERÊNCIA, MPV 852/2018, MEDIDA PROVISORIA, PLV 33/2018, PROJETO DE LEI DE CONVERSÃO , PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO FAVORAVEL.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB concorda com a preferência e orienta o voto ""sim"".
O texto que decorreu da aprovação na Comissão traz uma série de impropriedades, como acabamos de nos referir aqui, em especial, a supressão de unidades de conservação.
Por isso, achamos que partir do texto original é mais seguro. Certamente nós teremos a oportunidade de discutir alguns aspectos do próprio PLV que foram destacados pelo PSB. Na hora própria nós vamos falar sobre eles.
A orientação é ""sim""."
2019-02-13T18:48;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), PLV 33/2018, PROJETO DE LEI DE CONVERSÃO, MPV 852/2018, MEDIDA PROVISÓRIA, PARTIDO SOCIALISTA BRASILEIRO (PSB), (1987), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a orientação do PSB é ""sim"". Essa medida corrige injustiças históricas que atingem os servidores da CBTU e da TRENSURB. Portanto, a nossa orientação é ""sim"", exatamente para corrigir aquilo que, aliás, já vem sendo reconhecido em diversas decisões judiciais. Além do mais, essa vantagem só será percebida por quem estiver fora da empresa, o que vai favorecer uma renovação dos quadros, com salários muito menores. Daí por que o Líder Arthur Lira se referia à economia que essas empresas vão ter com a aprovação desta medida.
O PSB orienta ""sim""."
2019-02-19T18:04;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Presidente, o PSB, quanto ao mérito, teve posição contrária à aprovação do cadastro positivo.
Nós temos disposição de examinar os destaques. Temos posição definida em relação a esses destaques, mas, coerente com o não apoiamento ao mérito da matéria, o PSB concorda com a retirada do projeto da pauta.
Portanto, a orientação é ""sim""."
2019-02-19T19:12;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, SUBSTITUTIVO, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR,PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO CONTRARIO.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vota ""não"" ao texto.
Nós entendemos que essas alterações normativas implicam diretamente quebra e violação de uma garantia constitucional da estatura do sigilo bancário. Por isso, entendemos da maior importância votar ""não"" ao texto, para prestigiar este destaque e suprimir exatamente essa parte que foi destacada pelo PSOL."
2019-02-19T19:32;TADEU ALENCAR, LÍDER DO PARTIDO, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), OPOSIÇÃO POLITICA, ALESSANDRO MOLON.;COMO LÍDER;"O SR. TADEU ALENCAR (PSB - PE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, eu quero inicialmente agradecer à bancada do Partido Socialista Brasileiro pela minha recondução à Liderança do partido.
O PSB tem muita história no Brasil, desde o enfrentamento à ditadura Vargas, passando pela defesa da PETROBRAS na campanha O petróleo é nosso, pela luta pela redemocratização do País, pela luta por eleições diretas, até a luta pela Constituinte, que legou ao futuro do Brasil a Constituição Cidadã de Ulysses Guimarães, que tantas vezes é vilipendiada por ações deste Plenário. Esse é um partido que teve Líderes nesta Casa como Miguel Arraes de Alencar e Eduardo Campos, que honraram os valores e os princípios que há 70 anos orientam a história do Partido Socialista Brasileiro. Por isso, eu quero aqui agradecer à minha bancada a recondução à Liderança do partido.
Este é um momento grave da vida brasileira, da vida nacional. São 2 anos de recessão, de baixo crescimento, de estagnação econômica, com milhões de desempregados. Este é, portanto, um momento que pede do Governo e da Oposição muita responsabilidade.
Vamos fiscalizar o Governo e seus graves atropelos iniciais. Naturalmente, reconhecemos que foi eleito democraticamente, em momento de grande expectativa da sociedade brasileira. No entanto, preocupam os passos iniciais do Governo, por todos esses episódios, cujos desdobramentos nós vamos ter oportunidade de ver nesta Casa do Congresso Nacional.
O momento pede que se discuta efetivamente o papel de oposição, que é o que cabe ao Partido Socialista Brasileiro. Não fomos nós que escolhemos esse papel, foi o eleitor que nos colocou na Oposição. Cumpriremos esse papel com coragem, com desassombro, exercendo aquilo que o eleitor nos delegou nas eleições de 2018. 
Nessa condição, faremos oposição com altivez, sempre que necessário, na defesa da democracia, na defesa dos direitos sociais, na defesa das conquistas históricas dos trabalhadores, como convém a um partido socialista, na defesa da soberania e do patrimônio nacional. 
Não nos recusaremos, naturalmente, a apoiar aquilo que for efetivamente de interesse do País. Mas o problema da desigualdade, no qual devemos ter todo o nosso foco, deve nos levar à conclusão de que não é possível aceitar a defesa dessa selvageria do ultraliberalismo, que efetivamente não responde à necessidade de busca de igualdade em nosso País. E não nos recusaremos também, naturalmente, a apoiar medidas que possam fazer o Brasil voltar a crescer e a gerar empregos.
Nós temos um Estado que é, a um só tempo, perdulário, patrimonialista, caro, cheio de privilégios, e é nesse Estado que nós devemos mirar as nossas atenções, para que possamos concorrer na busca de justiça social e de igualdade. São esses vetores que orientarão a posição do PSB neste plenário.
Quero aproveitar, Sr. Presidente, para cumprimentar o Deputado Alessandro Molon pela indicação, acatada por V.Exa., para ser o Líder da Oposição.
Parabéns, Deputado Molon! Boa sorte! V.Exa. tem uma tarefa muito dura. São momentos desafiadores. Conte com a nossa bancada e com os partidos que estarão na Oposição sob a sua Liderança. O povo brasileiro tem uma grande confiança no nosso partido e no papel que a Oposição vai exercer e desempenhar no enfrentamento a um governo que, pelas experiências desses primeiros dias, nos preocupa efetivamente, porque já dá sinais de que o conservadorismo do Presidente da República e dos que o apoiam está ferindo a institucionalidade brasileira com toda sorte de diatribes, que nós temos o dever de combater e denunciar.
Portanto, fica aqui a nossa palavra de que vamos exercer a oposição com essa característica de altivez e coragem, mas sempre apoiando o que for de interesse do País."
2019-02-20T17:40;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMP 10/2018, EMENDA DE PLENÁRIO, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta emenda dispensa a autorização para acesso ao histórico de crédito das pessoas jurídicas.
Nós entendemos que boa parte das pessoas jurídicas são microempresários individuais. Portanto, a dispensa de autorização, nesse caso, implicaria a violação do acesso ao histórico de crédito da própria pessoa física, haja vista que boa parte do setor é formada por microempresários individuais.
Dessa forma, nós entendemos que é importante a rejeição da emenda, para garantir a inviolabilidade do acesso ao histórico de crédito em qualquer caso.
Por isso, o PSB orienta ""não""."
2019-02-20T19:36;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987).;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esse Destaque nº 11, do PCdoB, objetiva manter a atual redação do art. 16 da Lei nº 12.414. Esse artigo define a responsabilidade tanto do consulente como do banco de dados e da fonte com relação aos danos causados ao cadastrado. Mas o substitutivo, além de manter essa redação, acrescenta que seja nos termos do Código de Defesa do Consumidor. Isso pode, evidentemente, ainda que numa interpretação absurda, levar à responsabilidade solidária e objetiva, alegando-se que não se trata de relação de consumo. 
Eu acho que esse destaque objetiva a supressão desse dispositivo acrescido pelo substitutivo, portanto apenas para manter a atual redação do art. 16 da Lei nº 12.414, o que nos parece, ao PSB, inteiramente adequado."
2019-02-20T20:16;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMENDA DE PLENÁRIO, EMENDA Nº2, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, PARTIDO SOCIALISTA BRASILEIRO (PSB) (1987), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. TADEU ALENCAR (PSB - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta emenda objetiva fazer exigências legais que estejam contidas na legislação quando houver incidente de segurança.
Nós entendemos que é muito saudável que a própria legislação já contenha algumas exigências. Não é só a comunicação ao Banco Central, não; é a identificação, são os dados, são as medidas de segurança que tenham sido adotadas em razão desse incidente de segurança.
Entendemos que é razoável não deixar isso apenas para a regulamentação da matéria, mas que a própria lei já traga requisitos mínimos para a hipótese de incidente de segurança, que obviamente fragiliza e vulnerabiliza exatamente quem é objeto desse tipo de cadastro positivo.
Por isso, a orientação do PSB é ""sim"" à emenda."
