dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-07T14:12;"AGRADECIMENTO, ELEITOR, SERGIPE, ELEIÇÃO, MANDATO PARLAMENTAR, FÁBIO HENRIQUE, DEPUTADO FEDERAL, PARTIDO DEMOCRÁTICO TRABALHISTA (PDT), EX-PREFEITO, NOSSA SENHORA DO SOCORRO (SE), BIOGRAFIA.
MICHEL TEMER, EX-PRESIDENTE DA REPÚBLICA, PETRÓLEO BRASILEIRO (PETROBRAS), FECHAMENTO DE EMPRESA, FÁBRICA DE FERTILIZANTES NITROGENADOS DA BAHIA (FAFEN-BA), FÁBRICA DE FERTILIZANTES NITROGENADOS (FAFEN-SE), CRÍTICA.
SOLICITAÇÃO, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, MANUTENÇÃO, FÁBRICA, FERTILIZANTE, SERGIPE, RISCO AMBIENTAL, AUSÊNCIA, LICENCIAMENTO AMBIENTAL.";COMO LÍDER;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é uma honra muito grande estar nesta tribuna pela primeira vez representando o povo do meu querido Estado de Sergipe, tribuna, aliás, onde sergipanos ilustres brilharam na defesa dos interesses do nosso povo, a exemplo dos saudosos Augusto Franco e Marcelo Déda, a exemplo de Djenal Queiroz, de João Fontes e de tantos outros que aqui estiveram para defender os interesses do nosso querido Estado.
Sr. Presidente, gostaria de agradecer a todo o povo sergipano, em especial ao povo da minha terra do coração, que é Nossa Senhora do Socorro, a segunda maior cidade do Estado, onde tive o prazer de, por 8 anos, ser Prefeito e, modéstia à parte, transformar a realidade daquele povo.
Registro meus agradecimentos também ao povo da minha querida capital, Aracaju, uma bela cidade; ao povo de São Cristóvão, a quarta cidade mais antiga do Estado, e, para não citar todas, um carinho especial também à cidade de Cristinápolis, que fica no extremo sul de Sergipe - um abraço ao Prefeito Du de Juca, do nosso partido, e a todo o seu povo.
É uma honra, Sr. Presidente, estar aqui falando pelo meu partido, o PDT, único partido que tive até hoje, por onde exerci os cargos públicos que já tive a oportunidade de desempenhar: Vereador da capital, Prefeito do Município de Nossa Senhora do Socorro.
Sou um Policial Rodoviário Federal da ativa, radialista, filho de um vendedor de feira e de uma professora. Aqui cheguei graças à generosidade do povo sergipano e a muito trabalho.
Mas a minha fala, Sr. Presidente, não é apenas de agradecimento. A minha fala também é para trazer uma denúncia grave e, ao mesmo tempo, fazer um apelo ao Governo brasileiro.
Em 2018, fazendo parte da política de entreguismo das estatais brasileiras, o Governo do então Presidente golpista Michel Temer disse que não havia mais interesse, que a PETROBRAS não tinha mais interesse nas unidades da FAFEN - Fábrica de Fertilizantes Nitrogenados do Estado de Sergipe e também do Estado da Bahia.
E agora, o Governo anuncia a hibernação desta unidade do Estado de Sergipe, que funciona desde 1982. E a hibernação nada mais é do que matar a empresa, matar a estatal, para depois vendê-la por um preço muito aquém do que efetivamente essa empresa vale.
O Brasil é um País genuinamente com características agrícolas. É muito perigoso e não é estratégico para o Brasil abrir mão das suas unidades de fertilizantes. Nós vamos passar a depender 100%, Sr. Presidente, dos fertilizantes importados. Ou seja, a nossa agropecuária, a nossa pecuária, a nossa agricultura, sobretudo, vão ficar dependentes do mercado internacional, do preço do dólar, das taxas portuárias, enfim, de todas as regras que regulam o mercado internacional.
Sr. Presidente, nós gostaríamos, neste momento, de fazer um apelo ao Governo Federal, independentemente de partido político, e de colocar o nosso mandato à disposição do Governo do Estado de Sergipe. A eleição passou. O nosso palanque agora é o Estado de Sergipe. Todos devemos nos unir em favor da FAFEN.
Queremos apelar para o Presidente da República, o Presidente Bolsonaro, o Vice-Presidente Mourão, o Ministro Paulo Guedes, o Sr. Presidente da PETROBRAS no sentido de que revejam imediatamente a hibernação da FAFEN, porque há um detalhe, Sr. Presidente, muito mais grave: é que o processo de hibernação da FAFEN de Sergipe não tem licenciamento ambiental.
No final de semana que passou, houve suspeita de vazamento de amônia. Várias pessoas passaram mal e foram obrigadas a ter atendimento médico.
Não gostaríamos de estar aqui, daqui a alguns dias, lamentando mais uma tragédia ambiental, como as que aconteceram com os nossos irmãos mineiros de Brumadinho e de Mariana.
Portanto, Sr. Presidente, nós queremos fazer um apelo ao Governo Federal para que não ocorra mais uma tragédia ambiental neste País e uma tragédia econômica no Estado de Sergipe. Faço um apelo para que reveja imediatamente a hibernação da fábrica da FAFEN no nosso querido Estado.
Muito obrigado, Sr. Presidente.
Gostaria de que a nossa fala constasse no programa A Voz do Brasil."
2019-02-27T14:40;PL 5312/2016, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI FEDERAL, REDUÇÃO, JORNADA DE TRABALHO, AGENTE COMUNITÁRIO DE SAÚDE, AGENTE DE COMBATE ÀS ENDEMIAS, APROVAÇÃO, FAVORÁVEL.;PELA ORDEM;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, eu gostaria de parabenizar a Mesa Diretora desta Casa pelo desarquivamento do Projeto de Lei nº 5.312, de 2016, de autoria do Deputado Fausto Pinato, que estabelece a jornada de trabalho de 30 horas para os agentes comunitários de saúde e para os agentes de combate a endemias.
Entendemos que este é um projeto extremamente justo, porque esses profissionais trabalham diariamente sob sol e chuva. Eu já fui Prefeito e sei da importância que esses profissionais têm para a saúde pública do Brasil.
Portanto, nós temos perfeita concordância com o projeto que reduz das atuais 40 horas para 30 horas a carga horária dos agentes comunitários de saúde e dos agentes de combate a endemias, por entendermos que é um projeto que traz justiça a profissionais que trabalham diariamente pela saúde do nosso povo."
2019-03-26T20:32;"MARCHA NACIONAL DOS ACS E ACE PARA BRASÍLIA (VI:2019), CONFEDERAÇÃO NACIONAL DOS AGENTES COMUNITÁRIOS DE SAÚDE (CONACS), DEFESA, PEC 22/2011, PROPOSTA DE EMENDA À CONSTITUIÇÃO, RESPONSABILIDADE, UNIÃO FEDERAL, ORÇAMENTO GERAL DA UNIÃO, PAGAMENTO, VENCIMENTOS, AGENTE COMUNITÁRIO DE SAÚDE, AGENTE DE COMBATE ÀS ENDEMIAS, PISO SALARIAL, PL 5312/2016, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI FEDERAL, REDUÇÃO, JORNADA DE TRABALHO.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), TEMPO DE CONTRIBUIÇÃO, CONTRÁRIO.";PELA ORDEM;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer uma saudação a todos os agentes comunitários de saúde e agentes de endemias de todo o Brasil, que estão aqui em Brasília desde ontem, participando de uma grande mobilização.
Hoje esses profissionais estiveram reunidos no Auditório Nereu Ramos e amanhã farão a VI Marcha Nacional, em defesa da categoria dos agentes comunitários de saúde e agentes de endemias, em defesa da PEC 22/11, que é a PEC da Remuneração, em defesa do Projeto de Lei nº 5.312, de 2016, que é o Projeto das 30 horas, e contra o texto da reforma da Previdência, que vai condenar homens e mulheres que trabalham no sol e na chuva a ter que trabalhar 40 anos para terem direito à aposentadoria.
Minha saudação, portanto, à Confederação Nacional dos Agentes Comunitários de Saúde - CONACS, na pessoa da Sra. Hilda, a todos os agentes comunitários e agentes de endemias do Brasil."
2019-03-27T16:08;SOLICITAÇÃO, TARCÍSIO GOMES DE FREITAS, MINISTRO DE ESTADO DA INFRAESTRUTURA, DUPLICAÇÃO, BR-101, RODOVIA FEDERAL, SERGIPE, ACIDENTE DE TRÂNSITO, VÍTIMA, ATRASO, OBRA PÚBLICA INACABADA, FLÁVIO MATIAS, PROCURADOR DA REPÚBLICA, AÇÃO CIVIL PÚBLICA, DEPARTAMENTO NACIONAL DE INFRAESTRUTURA DE TRANSPORTES (DNIT), GOVERNO FEDERAL.;PELA ORDEM;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, o assunto de que vou tratar aqui seria cômico se não fosse trágico.
Nós somos, Deputado Bosco Costa, de Sergipe e falamos muito esta semana aqui em turismo. O nosso Estado dispõe de 205 quilômetros de estrada na BR-101. Pasmem os senhores: a obra de duplicação da BR-101 em Sergipe, de 205 quilômetros, começou no Governo do Presidente Fernando Henrique Cardoso, em 1995. Passados quase 30 anos, e isso mostra a eficiência do Brasil no que se refere a obras públicas, nós temos duplicados: 17 quilômetros, de Aracaju até Pedra Branca; 70 quilômetros, de Aracaju até Estância; 50 quilômetros, de Estância até Cristinápolis, na divisa com a Bahia - 0 de duplicação! E a parte criminosa da rodovia são 77 quilômetros, que ligam Pedra Branca e Laranjeiras até Propriá, na divisa com Alagoas.
Isso motivou o Sr. Flávio Matias, Procurador da República, a quem quero cumprimentar, a ajuizar ação contra o DNIT e contra o Governo Federal - justiça seja feita, não é meu aliado, mas a responsabilidade não é deste Governo - por tantos anos de descaso e de mortes de brasileiros na BR-101 em Sergipe. E o Ministério Público cita, na sua na sua ação: ""falta de sinalização; caixas de drenagem estão abertas; remendo no asfalto""- quando existe asfalto -; ""falta de acostamento"".
Dez anos para se fazer a duplicação de 77 quilômetros de uma rodovia federal, e o Estado brasileiro não foi fazer. Quantas famílias já morreram na BR-101 em Sergipe graças à ineficiência e à incompetência do Estado em duplicar 100 quilômetros de rodovia?
Nós queremos fazer um apelo ao Sr. Ministro Tarcísio Gomes de Freitas para que imediatamente determine o reinício das obras de duplicação da BR-101 no Estado de Sergipe."
2019-03-28T11:00;"POLÍCIA FEDERAL, ANIVERSÁRIO DE FUNDAÇÃO, HOMENGEM. 
REQUERIMENTO, COMISSÃO DE SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO (CSPCCO), CONVITE, REPRESENTANTE, POLÍCIA, DEBATE, PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019).
REQUERIMENTO, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, NOMEAÇÃO, CANDIDATO APROVADO, CONCURSO PÚBLICO, POLÍCIA FEDERAL.";BREVES COMUNICAÇÕES;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Sem revisão do orador.) - Sr. Presidente, obrigado.
Como policial rodoviário federal, eu queria parabenizar a Polícia Federal, nossa instituição-irmã, pelos seus 75 anos de história e de luta em defesa da população brasileira, no combate ao crime organizado, no combate à corrupção. A Polícia Federal é uma das instituições mais respeitadas do Brasil. Aqui fica o meu abraço aos meus colegas policiais federais.
O outro assunto de que quero tratar, Sr. Presidente, é que vou levar à Comissão de Segurança Pública, na próxima semana, dois requerimentos. Um deles é para convidar a UPB - União dos Policiais do Brasil para ir à Comissão de Segurança Pública tratar da reforma da Previdência. Policiais não querem privilégios, querem apenas tratamento justo para homens e mulheres que defendem a sociedade brasileira. O outro requerimento, Sr. Presidente, é para sensibilizar o Governo do Presidente Jair Bolsonaro para convocar os 500 aprovados no concurso da Polícia Federal. Esses 500 profissionais estão aptos a trabalhar, a ingressar na Academia da Polícia Federal. Eu acredito que uma luta de toda a Casa a diminuição do déficit da Polícia Federal e o aumento do seu efetivo, para elevarmos a capacidade de combate ao crime organizado e à corrupção. 
Parabéns à Polícia Federal pelos 75 anos!
Deixo aqui o nosso abraço."
2019-04-03T16:44;COMISSÃO DE SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO (CSPCCO), APROVAÇÃO, REQUERIMENTO, AUDIÊNCIA PÚBLICA, DEBATE, PEC 6/2019, PROPOSTA DE EMENDA À CONSTITIUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), POLÍCIAL MILITAR.;PELA ORDEM;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Pela ordem. Sem revisão do orador.) - Presidente, quero apenas fazer uma comunicação à esta Casa. Há pouco, a Comissão de Segurança Pública e Combate ao Crime Organizado aprovou, por unanimidade, um requerimento de nossa autoria para convidar a UPB - União dos Policiais do Brasil para debater a reforma da Previdência e os seus efeitos para os policiais militares, rodoviários, federais e civis, guardas municipais e agentes prisionais de todo o Brasil. Sra. Presidente, não se faz segurança pública sem valorizar os homens e mulheres que estão diariamente nas ruas arriscando as suas vidas para defender a sociedade e as nossas famílias.
Portanto, faço aqui o registro de que a Comissão de Segurança Pública vai debater com todos os profissionais de segurança pública a reforma da Previdência e os seus efeitos para eles.
Obrigado, Sra. Presidente."
2019-04-03T19:16;PROGRAMA MINHA CASA, MINHA VIDA (PMCMV), RETOMADA, DEFESA.;PELA ORDEM;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, eu trago aqui a preocupação de pessoas de todo o Brasil, em especial do meu Estado de Sergipe, com o Programa Minha Casa, Minha Vida.
O Minha Casa, Minha Vida não deve ser encarado como um programa de partido A nem de partido B. Não é porque ele foi um programa do Governo do Partido dos Trabalhadores que deve ser esquecido ou abandonado, como está acontecendo hoje no Brasil.
As grandes construtoras estão desempregando, e a construção civil é o maior polo de geração de emprego para o povo brasileiro. As grandes construtoras estão desempregando, repito, porque não há recursos para o Programa Minha Casa, Minha Vida. Os pequenos construtores construíram as casas, e agora vem a informação de que não há recursos para o subsídio, para que os trabalhadores possam ter direito a sua casa. Resultado: trabalhadores desempregados nas pequenas construtoras, trabalhadores desempregados nas grandes construtoras. Os pequenos empresários estão em situação de desespero porque investiram, muitas vezes, tudo o que tinham para construir cinco ou dez casas, como acontece no meu Município, Nossa Senhora do Socorro, em Sergipe, Deputado Gil.
Agora não há recurso. Nós defendemos que o Governo pague as casas que já foram construídas e defina critérios objetivos, para que os empresários possam construir sabendo que terão direito a vender as casas. Muitas vezes, você constrói, e a Caixa diz: ""Olha, agora você não pode mais construir, não pode mais vender a casa, que foi construída em uma rua que não é pavimentada"".
Esses critérios precisam ficar definidos não só para o grande empresário, que gera emprego, mas também para o pequeno empresário, que constrói para as pessoas que mais precisam. Quem precisa do Minha Casa, Minha Vida não são os ricos, não são os empresários; são os trabalhadores do Brasil.
Portanto, o apelo que fazemos, Sra. Presidente, é para que se pague e se definam critérios para o Minha Casa, Minha Vida.
Solicito que o meu pronunciamento seja divulgado pelo programa A Voz do Brasil."
2019-04-11T09:24;PASSAGEM AÉREA, AGÊNCIA NACIONAL DE AVIAÇÃO CIVIL (ANAC), REQUERIMENTO DE CONVOCAÇÃO, COMISSÃO DE TURISMO (CTUR), APROVAÇÃO.;BREVES COMUNICAÇÕES;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Sem revisão do orador.) - Sr. Presidente, há pouco, eu ouvi a Deputada Perpétua Almeida falar sobre a questão das passagens aéreas. E o Brasil acorda com a notícia de que, a partir de hoje, as companhias aéreas vão cobrar de quem tiver a bagagem com peso acima dos limites estabelecidos.
Falo isso porque ontem fiz uma denúncia na Comissão de Turismo, e a Comissão aprovou a convocação dos Diretores da ANAC. Espero que eles venham a esta Casa para dizer alguma coisa, porque nós mostramos ontem, Sr. Presidente, algo que é absolutamente vergonhoso.
Eu sou de Aracaju, que fica a 250 quilômetros de Salvador. A empresa Azul, que é a única empresa que opera hoje o trecho Aracaju-Salvador, está cobrando, pasmem V.Exas., 12.801 reais por uma passagem aérea de Aracaju para Salvador, em voos que duram até 6 horas - o voo não é direto, ainda há esse agravante. Cobram 7 mil, 8 mil, 9 mil reais. Nós temos tudo isso catalogado. Fizemos por escrito a denúncia ontem na Comissão de Turismo, e não encontrei, Sr. Presidente, outra palavra a não ser dizer que virou uma esculhambação, virou uma bagunça. Esta Casa tem responsabilidade sobre isso.
Então, é preciso que os diretores da ANAC venham aqui para dizer algo de concreto, porque o que as empresas aéreas estão fazendo é assaltando o bolso do povo brasileiro. 
Vou repetir, para finalizar, Deputado João Daniel: uma passagem de Aracaju para Salvador, um trecho de 250 quilômetros, está 12 mil reais, para apenas uma pessoa!
Muito obrigado.
Eu solicito que este pronunciamento seja divulgado no programa A Voz do Brasil."
2019-04-16T14:20;PESCADOR ARTESANAL, SEGURO-DEFESO, PAGAMENTO.;PEQUENO EXPEDIENTE;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Sem revisão do orador.) - Boa tarde e obrigado, Sra. Presidente.
Eu queria fazer uma saudação aos pescadores do Brasil, em especial ao Marcos, que é Secretário-Geral da Federação de Pescadores de Sergipe, meu Estado, porque só no meu Estado são 8 mil pescadores que estão sem receber o seguro-defeso, alguns desde o mês de novembro, por um entrave burocrático entre o INSS e a Secretaria Nacional de Pesca.
Esse entrave está prejudicando muitos brasileiros e brasileiras, que são impedidos de exercer a sua atividade profissional, a pesca, em função do regramento legal. E, no momento em que eles deixam de exercê-la, o seguro-defeso passa a ser a única forma de sobrevivência. No entanto, desde novembro eles não recebem o seguro.
Fica aqui, portanto, meu apelo.
Peço a V.Exa. que determine a divulgação do meu pronunciamento no programa A Voz do Brasil.
Obrigado."
2019-04-16T17:00;PEC 6/2019., PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), BENEFÍCIO DE PRESTAÇÃO CONTINUADA (BPC), APOSENTADORIA, TRABALHADOR RURAL, APOSENTADORIA ESPECIAL PROFESSOR, POLÍCIA, PROFISSIONAL, SEGURANÇA PÚBLICA, CRÍTICA.;COMUNICAÇÃO PARLAMENTAR;"O SR. FÁBIO HENRIQUE (Bloco/PDT - SE. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, povo brasileiro, em especial, povo do meu querido Estado de Sergipe, por onde nós andamos, as pessoas falam sobre reforma da Previdência. E há alguns temas que estão sendo debatidos aqui à exaustão, a exemplo da crueldade da reforma da Previdência em retirar 500 reais por mês de uma família pobre, que recebe o BPC, como se um salário mínimo fosse suficiente para que essa família sobrevivesse.
Fala-se muito dos trabalhadores rurais, que representam muito para a economia, por exemplo, do meu Estado de Sergipe. O que se paga de aposentadoria rural no meu Estado é mais do que o Estado recebe do fundo de participação, e nós estamos aqui para condenar as trabalhadoras rurais a ter que trabalhar aos 60 anos de idade, e ter que comprovar 20 anos de contribuição. Pergunta-se se esta Casa vai condenar as professoras a ter que trabalhar 40 anos numa sala de aula para ter direito a uma aposentadoria. Sobre a pensão por morte, se esta Casa vai condenar as pessoas a não ter o direito de morrer para não ver a sua família desassistida - além, evidentemente, do que se fala dos trabalhadores de uma forma geral, que estão sendo condenados a trabalhar 40 anos para ter direito a uma aposentadoria.
Mas, Sr. Presidente, eu queria falar sobre os militares, sobre as polícias, porque este Governo, que foi eleito baseado no discurso da segurança pública, está prestes a destruir o sistema de segurança do Brasil. A reforma da Previdência cria quatro divisões claras entre aqueles que fazem o sistema de segurança. Primeiro, estão os militares das Forças Armadas, com direito à integralidade, à paridade, com direito a pensão vitalícia e até revisão salarial - que, diga-se de passagem, é extremamente justa, e ninguém está questionando. Saem os militares das Forças Armadas, entra o grupo número 2: são os policiais e bombeiros militares, homens e mulheres que saem de casa diariamente para uma guerra, Sr. Presidente, sem saber se vão ter direito a voltar. Só no ano passado, foram 367 os policiais militares assassinados no Brasil, mas esses policiais e bombeiros não terão os mesmos direitos das Forças Armadas, e ainda ficarão à mercê das leis estaduais. Aí, piora, porque vem o terceiro tipo, que são os policiais civis, policiais rodoviários, policiais federais, inclusive os policiais federais tão vangloriados, de forma justa, por esta Casa. Pois bem, os policiais federais, rodoviários e civis não terão direito à integralidade, não terão direito à paridade e terão que trabalhar 40 anos para ter direito à aposentadoria. Mas aí o Governo, como se não bastasse, ainda penaliza aqueles que estão no que eu chamo de 4º nível, que são os guardas municipais.
Os guardas municipais não são policiais, mas exercem diariamente função semelhante à de policiais militares, porque estão nas ruas para defender a sociedade. Esses, coitados, não estão na primeira classe, não estão na segunda classe, não estão na terceira classe, esses estão na quarta classe! Esses não têm direito a nada, esses vão ter que trabalhar 40 anos na rua para ter direito a uma aposentadoria.
Sr. Presidente, logo o Governo que tanto fala em segurança pública...
O apelo é para que todos os profissionais da segurança pública tenham um tratamento igual. Todos os profissionais da segurança pública têm que ter o mesmo tratamento dado às Forças Armadas, sob pena de a reforma da Previdência, se aprovada - e eu espero que não seja -, além de destruir tantos direitos, destruir também o sistema de segurança pública do Brasil.
Peço que o nosso pronunciamento seja incluído no programa A Voz do Brasil.
Obrigado, Presidente."
