dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-06-11T09:20;LEITURA, MENSAGEM, RODRIGO MAIA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, SESSÃO SOLENE, ANIVERSÁRIO, IMIGRAÇÃO, JAPÃO, JAPONESES, HOMENAGEM.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Luiz Nishimori. PL - PR) - Eu vou fazer a leitura de mensagem do Presidente da Câmara dos Deputados, o Deputado Rodrigo Maia.
""Senhoras e Senhores, ao mesmo tempo que saúdo os presentes a esta sessão solene em homenagem aos 111 anos da imigração japonesa, cumprimento o Deputado Luiz Nishimori pela iniciativa da celebração.
Nesta oportunidade, a Câmara dos Deputados expressa o reconhecimento do povo brasileiro aos japoneses que aqui se estabeleceram e a seus descendentes. Eles ajudaram e continuam ajudando a construir o nosso País, assim como imigrantes e descendentes de muitas outras etnias que escolheram o Brasil como sua terra.
Hoje, os cerca de 1,6 milhão de brasileiros de origem japonesa enriquecem a nossa sociedade e constituem a maior comunidade nikkei fora do Japão. Perfeitamente integrados, contribuem para fazer de nosso País um local de respeito às diferenças e de coexistência pacífica de pessoas vindas de diversas partes do mundo.
Quando aqui chegaram, os pioneiros que desembarcaram do Kasato Maru, no Porto de Santos, em 18 de junho de 1908, encontraram uma terra cheia não só de promessas, mas também de desafios. Com muita disciplina e disposição para o estudo e o trabalho, eles foram superando as dificuldades e foram, geração após geração, fincando raízes em diversos rincões do território nacional.
Partindo de São Paulo e do trabalho na lavoura, começaram a desenvolver outras atividades e chegaram até o Amazonas e o Pará. Com o passar do tempo, influenciaram vários aspectos da vida nacional. Difundiram novos métodos de cultivo, desempenhando importante papel na transformação do Cerrado em polo do agronegócio, nos anos 1970. De modo semelhante, vêm concorrendo para dinamizar nossos setores da indústria, do comércio e dos serviços.
Atualmente, o Japão figura como o terceiro principal parceiro comercial do Brasil na Ásia, sendo responsável pelo sexto maior estoque de investimentos externos diretos em nosso País. Essa parceria é reforçada pela atuação de diversas empresas japonesas em território nacional, bem como pelos projetos de cooperação técnica realizados em diversas áreas, com o apoio da Agência de Cooperação Internacional do Japão - JICA. E há ainda grande potencial a ser explorado nessa agenda bilateral, nos campos da ciência, da tecnologia e da inovação.
Mais significativos do que os laços econômicos, entretanto, continuam sendo os laços de amizade e respeito, que vêm sendo reforçados desde a chegada do Kasato Maru ao Porto de Santos, há 111 anos.
Esta homenagem, portanto, além de um agradecimento à comunidade nipo-brasileira, é também ocasião de renovar esses laços, na esperança de que continuem a produzir bons resultados em benefício de nossos dois povos. 
Muito obrigado.""
Essa é o pronunciamento do Deputado Rodrigo Maia, Presidente da Câmara dos Deputados."
2019-07-02T15:08;ACORDO DE LIVRE COMÉRCIO, MERCADO COMUM DO SUL (MERCOSUL), UNIÃO EUROPEIA (UE), CRESCIMENTO ECONÔMICO, PRODUTO INTERNO BRUTO (PIB), APOIO POLÍTICO.;PEQUENO EXPEDIENTE;"O SR. LUIZ NISHIMORI (PL - PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, na semana passada, nós tivemos a excelente notícia do acordo de livre comércio entre o MERCOSUL e a União Europeia. Foram cerca de 20 anos de negociações, mas, enfim, chegamos a um acordo.
A União Europeia é um dos maiores investidores no MERCOSUL. Os dois blocos representam quase 25% do PIB mundial, um mercado de 780 milhões de pessoas. Esse acordo pode trazer um acréscimo ao PIB brasileiro de mais de 88 bilhões de dólares, Sr. Presidente. É um acordo muito importante para o Brasil.
Antes, somente 24% das exportações brasileiras eram livres de tributos. Agora praticamente 100% das exportações do MERCOSUL vão contar com melhores acessos.
Enfim, eu quero parabenizar todos os envolvidos no acordo. Essa é uma grande oportunidade de crescimento para o nosso País e para todos os países do MERCOSUL.
Muito obrigado por esse tempo, Sr. Presidente."
2019-07-16T15:04;"PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), APROVAÇÃO, ELOGIO.
REFORMA TRIBUTÁRIA. 
ACORDO DE LIVRE COMÉRCIO, UNIÃO EUROPEIA (UE), MERCADO COMUM DO SUL (MERCOSU)..";PEQUENO EXPEDIENTE;"O SR. LUIZ NISHIMORI (PL - PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados presentes, eu costumo dizer que acredito nos potenciais econômico, energético e agrícola do Brasil, mas, após a votação da reforma previdenciária, comecei a acreditar muito mais, principalmente por que estamos formando uma Comissão Especial para tratar da reforma tributária. Eu acho que esta Casa está de parabéns.
Sr. Presidente, fiz um breve relato do trabalho que realizei durante esses 6 meses aqui na Câmara Federal. Nele, falei da Frente Parlamentar da Agricultura, da Frente Parlamentar da Pesca e da Aquicultura - eu acredito muito no potencial de crescimento desse setor -, do encontro do G-20, de que participei com o Presidente Bolsonaro, entre outros tópicos. 
Peço que seja dado como lido este meu relato sobre este primeiro semestre no nosso Parlamento.
Muito obrigado, Sr. Presidente.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LUIZ NISHIMORI.

Sr. Presidente, Sras. e Srs. Deputados, aproveito este momento para parabenizar o grande passo dado em prol do desenvolvimento e progresso do nosso País: a aprovação em primeiro turno do texto da proposta da Previdência.
Gostaria de relatar aqui um pouco do trabalho desenvolvido neste primeiro semestre do ano de 2019. É com grande alegria que relato as inúmeras atividades desenvolvidas que priorizam o crescimento de nossa economia.
Logo no início dos trabalhos apresentei mais de 21 proposições, dentre elas o projeto de lei que autoriza o consumidor a instalar um equipamento para eliminar o ar da tubulação de água - é injusto que o consumidor pague pelo ar que sai da tubulação, principalmente logo depois de ter ficado sem água, por motivos técnicos ou de manutenção - e o projeto que regulamenta o princípio da legalidade administrativa em todas as esferas da administração pública direta e indireta.
No dia 10 de abril fizemos o lançamento do Grupo Parlamentar Brasil- Japão. Este ano tive a honra de mais uma vez presidir o grupo, que tem sido de grande importância na relação bilateral entre os dois países e tem promovido o diálogo e incentivado muitos bons projetos que promovem o intercâmbio cultural, tecnológico e econômico entre as duas nações.
Este ano também fui escolhido como 2º Vice-Presidente da Comissão de Agricultura, Pecuária e Desenvolvimento Rural e apresentei o requerimento para a criação da Subcomissão Permanente de Pescados. Sou Presidente da Frente Parlamentar em Defesa do Pescado e acredito que temos muito potencial para desenvolver este setor econômico do nosso País. No entanto, precisamos de um espaço para o diálogo, para a criação de políticas públicas, e de uma desburocratização do setor. Com mais de 8 mil quilômetros de costa, o Brasil tem capacidade para aumentar tanto a atividade da pesca como a produção de peixes nativos e de cultivo, mas são necessárias ações que incentivem tanto a produção quanto o consumo desta proteína animal. Hoje o brasileiro consome cerca de 10 quilos desta proteína ao ano, mas esse consumo ainda está muito baixo. A Organização Mundial de Saúde recomenda que sejam consumidos 20 quilos ao ano, mas acredito que podemos aumentar esse consumo para 30 quilos ao ano.
A convite da Ministra da Agricultura, Tereza Cristina, estivemos em missão oficial em países asiáticos para promover o comércio de nossos produtos, principalmente de grãos, frutas e carnes. As reuniões foram muito produtivas e positivas para o Brasil.
Recentemente voltei ao Japão com o Presidente Jair Bolsonaro e a comitiva brasileira para participar do encontro do G-20 em Osaka. Nossa participação foi muito positiva. Tivemos reuniões bilaterais muito importantes, que com certeza trarão um retorno significativo para nosso País. Conversamos sobre questões de agronegócio, meio ambiente, tecnologia e outras de interesse de todos os países.
Inclusive, enquanto estávamos participando das reuniões bilaterais, tivemos a boa notícia do acordo de livre comércio entre o MERCOSUL e União Europeia. Foram cerca de 20 anos de negociações, mas, enfim, chegamos a um acordo!
A União Europeia é um dos maiores investidores no MERCOSUL. Os dois blocos representam quase 25% do PIB mundial e um mercado de 780 milhões de pessoas.
De acordo com o Ministério da Economia, esse acordo pode trazer um incremento ao PIB brasileiro de 87,5 bilhões de dólares. É um acordo muito importante para o Brasil.
Antes do acordo, somente 24% das exportações brasileiras eram livres de tributos. Agora, praticamente 100% das exportações do MERCOSUL vão contar com melhores acessos de exportação.
Este mês também contamos com o lançamento da Comissão Especial que vai analisar a reforma tributária, essencial para tornar nosso País mais competitivo. Vamos trabalhar por um texto que promova o desenvolvimento e crescimento do nosso setor econômico e que contribua de forma eficiente para a geração de mais emprego e renda para nossa população.
Este mês, aproveitando o recesso parlamentar e cumprindo meu trabalho municipalista, irei visitar os Municípios do Paraná para verificar suas necessidades e demandas.
Recebi dados de uma pesquisa realizada entre agentes financeiros que classificaram a atuação do Congresso Nacional e verifiquei que, em maio deste ano, com as incertezas às vésperas da votação do texto da reforma da Previdência, tínhamos apenas 32% de aprovação - ""ótimo"" ou ""bom"". Agora em julho, essa aprovação subiu para 86%. Estamos recuperando a confiança de nossos investidores.
Vamos continuar nosso trabalho com muito empenho e respeito ao povo brasileiro. Trabalhamos para promover o progresso do nosso País.
Muito obrigado!"
2019-09-16T15:24;COMISSÃO GERAL, PL 6299/2002, ALTERAÇÃO, LEI DOS AGROTÓXICOS, AGROTÓXICO, SEGURANÇA ALIMENTAR E NUTRICIONAL, AGRONEGÓCIO, PRODUÇÃO AGRÍCOLA, ALIMENTO, CÂNCER, DEFESA DO CONSUMIDOR, LUIZ NISHIMORI, DEPUTADO FEDERAL, PRESIDENTE DE COMISSÃO, ABERTURA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Luiz Nishimori. PL - PR) - Sras. e Srs. Deputados, neste momento, transformo a sessão plenária em Comissão Geral, com a finalidade de debater a utilização de agroquímicos.
Sobre a mesa, acha-se à disposição das Sras. e dos Srs. Parlamentares folha de inscrição destinada a quem queira fazer uso da palavra.
O tempo reservado a cada um dos expositores estará limitado a 5 minutos. Em seguida, falarão os Líderes de partidos pelo tempo de 5 minutos.
Os demais Parlamentares falarão a seguir pelo tempo de 3 minutos, conforme a ordem de inscrição.
Convido para comporem a Mesa o Deputado Zé Silva, o Deputado Sergio Souza, o nosso Xico Graziano e o Deputado Nilto Tatto.
O Sr. Presidente pronuncia o seguinte discurso:
""Senhoras e senhores, interrompo a presente sessão plenária para transformá-la em Comissão Geral. Essa mudança se faz necessária para que possamos todos, com a ajuda dos especialistas que se juntam a nós neste momento, discutir um assunto de extrema importância para o Brasil e para os brasileiros.
O tema desta Comissão Geral será a utilização de agroquímicos e de defensivos na produção agrícola do nosso País. Sugeri pessoalmente a realização desta sessão às lideranças dos partidos que atuam nesta Casa. Na reunião de Líderes do último dia 20 de agosto, percebendo a urgência de discutirmos essas questões, foi acordada a realização da Comissão Geral de hoje, que tenho a honra de iniciar neste momento.
Sras. e Srs. Deputados, a utilização de agroquímicos e de defensivos agrícolas é um tema bastante complexo. Ao mesmo tempo em que queremos que o Brasil cresça e se desenvolva, expandindo cada vez mais sua produção agropecuária, contribuindo positivamente para a balança comercial do País e gerando riqueza, não podemos, nem por 1 segundo, deixar em segundo plano a saúde e o bem-estar de todos os nossos cidadãos.
É preciso sempre levar em consideração a saúde e a segurança de todos os envolvidos na cadeia produtiva do agronegócio, desde os trabalhadores que aplicam os defensivos na produção até o consumidor final, a mãe e o pai de família que compram esses alimentos e os oferecem a seus filhos.
Informações oficiais dão conta de que, somente no ano de 2019, quase 300 substâncias já foram liberadas para a comercialização. Isso representa um aumento de aproximadamente 30% em relação ao ano anterior e configura o maior crescimento em números absolutos dos últimos anos.
A liberação dessas substâncias, por si só, não seria preocupante, se estivéssemos falando de produtos seguros para o consumo humano, que atendem a padrões internacionais de segurança e que não acarretam graves consequências para o nosso povo, nosso solo e nossa água.
Contudo, Sras. e Srs. Deputados, o fato de que aproximadamente 32% dos produtos liberados este ano já são proibidos na União Europeia não pode ser menosprezado pelas autoridades brasileiras e pelo poder público.
Mais uma vez, esse importante alerta em relação à liberação desses produtos surge em duas frentes: uma relacionada à segurança na comercialização, distribuição e consumo desses defensivos pelos nossos cidadãos; outra ligada a eventuais problemas econômicos a serem enfrentados pelo Brasil na exportação da nossa produção agrícola para grandes mercados parceiros, como é exatamente o caso da União Europeia.
Nenhum desses dois aspectos pode ser negligenciado, senhoras e senhores, nem o sanitário, nem o econômico. Todavia, quando posta em conflito com ganhos financeiros, a saúde dos brasileiros deve sempre prevalecer.
Tenho plena certeza de que todas essas questões serão muito bem abordadas ao longo da presente Comissão Geral, de forma técnica e objetiva. Na discussão de um tema tão delicado e complexo, na qualidade de representantes do povo brasileiro, precisamos colocar o interesse dos nossos cidadãos acima de quaisquer disputas partidárias ou interesses pessoais.
Assim, declaro aberta esta Comissão Geral para a discussão do uso de agroquímicos e de defensivos agrícolas no Brasil.
Desejo excelentes trabalhos a todos e, desde logo, agradeço a participação dos especialistas que nos auxiliarão nos debates do dia de hoje.
Muito obrigado.""
Então, nós vamos iniciar os trabalhos.
O primeiro inscrito é o Dr. Mauro Osaki, Professor e Pesquisador do Centro de Estudos Avançados em Economia Aplicada, da Universidade de São Paulo - USP.
Dr. Mauro, o senhor tem a palavra por 5 minutos."
2019-09-16T17:52;COMISSÃO GERAL, PL 6299/2002, ALTERAÇÃO, LEI DOS AGROTÓXICOS, AGROTÓXICO, SEGURANÇA ALIMENTAR E NUTRICIONAL, AGRONEGÓCIO, PRODUÇÃO AGRÍCOLA, ALIMENTO, CÂNCER, DEFESA DO CONSUMIDOR, POLÍTICA NACIONAL DE REDUÇÃO DE AGROTÓXICOS (PNARA), INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA), AGÊNCIA NACIONAL DE VIGILÂNCIA SANITÁRIA (ANVISA), MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, LUIZ NISHIMORI, DEPUTADO FEDERAL, ORADOR, ANÁLISE, ENCERRAMENTO.;COMISSÃO GERAL;"O SR. LUIZ NISHIMORI (PL - PR) - Sr. Presidente Sergio Souza, Sras. e Srs. Deputados, convidados, eu gostaria de agradecer a todos os representantes dos diversos segmentos que estão aqui presentes e que vão ajudar a construir um bom entendimento sobre o PL 6.299, de 2002, para esclarecer as questões polêmicas, com base técnica e científica.
Quero agradecer ao Presidente Rodrigo Maia, que abriu espaço para este debate tão importante. 
Quero explicar rapidamente que a lei dos pesticidas já foi debatida durante mais de 2 anos na Comissão Especial e foi aprovada.
Tivemos várias audiências públicas em que ouvimos todos os setores e profissionais que tratam do tema. Após todas essas discussões, apresentações e estudos, nós chegamos a um texto muito responsável, Deputado Sergio Souza. Tenho a certeza de que apresentamos a melhor proposta para a população.
A modernização da legislação dos pesticidas é necessária, pois a lei que trata do assunto foi criada em 1989, há 30 anos. Durante esse longo período, ocorreram grandes avanços científicos e tecnológicos na agricultura e no campo, e a legislação ficou defasada, não conseguiu acompanhar essa evolução. 
O PL 6.299/02 irá possibilitar maior produtividade, alimentos com preço acessível e, principalmente, vai trazer mais segurança alimentar e alimentos mais seguros para a nossa população.
O Brasil é hoje o segundo maior exportador de alimentos do mundo e temos a capacidade de ser o maior. Para isso, precisamos modernizar as legislações, desburocratizar nosso País, pois somente assim vamos conseguir crescer e nos tornar uma potência ainda maior.
Hoje é um excelente momento para apresentar as principais mudanças do projeto e quebrar alguns paradigmas em relação aos pesticidas.
Como já disse, o principal objetivo é modernizar e atualizar a legislação para possibilitar o uso de produtos mais modernos e, consequentemente menos tóxicos. Nós precisamos adequar nossa legislação aos padrões internacionais. Uma das mudanças é a denominação de agrotóxico para pesticidas, porque o mundo todo utiliza esta denominação.
Precisamos trazer também mais celeridade ao processo de análise e aprovação dos produtos, visto que hoje demora-se, em média, de 3 a 8 anos para autorizar um novo princípio ativo. Esta demora impede que produtos mais modernos cheguem ao mercado. Analisando a situação atual, vemos que existe uma filha de mais 2 mil produtos, sendo que 95% deles são genéricos, produtos que já estão no mercado e que já utilizamos há mais de 30 anos. Para se ter uma ideia, na Austrália e em outros países, os princípios ativos já são analisados e liberados em 6 meses. Em nosso relatório definimos o tempo máximo de até 24 meses. 
Queremos que a ANVISA analise exatamente esse 5% que são moléculas novas, mais eficientes, menos tóxicas.
Um ponto que é importante ressaltar é que o IBAMA, a ANVISA e o MAPA continuarão com as suas competências. Não foi retirada nenhuma atribuição desses órgãos. A intenção da proposta é informatizar e desburocratizar o sistema de análise. 
Outra alteração será na adoção da análise de risco, que é um conjunto de procedimentos que possibilita analisar com profundidade e identificar os possíveis efeitos indesejáveis que o uso de pesticidas pode causar ao ser humano, aos animais e ao meio ambiente e utilizar meios de preveni-los e mitigá-los. 
As MinoCrops, pequenas culturas, que têm sido muito prejudicadas, terão atendimento de imediato pelo MAPA. Atualmente, as indústrias só registram produtos economicamente viáveis, o que acaba deixando de fora as pequenas culturas como pepino, pimentão e outros. Nosso parecer favorece também os pequenos agricultores. 
Foi um trabalho feito com muita responsabilidade, pensando na segurança da população e no desenvolvimento do setor.
A expectativa de vida humana só aumentou nos últimos 40, 50 anos. Antes, a expectativa era de 50 a 60 anos; hoje, subiu para 70 a 80 anos.
Concluo, dizendo que possuímos uma agricultura brilhante, inovadora, consolidada, que se supera a cada ano e exporta para mais de 160 países, graças à confiabilidade e à competência de nosso setor.
Por isso, precisamos aprovar esse projeto, que, com certeza, será um grande avanço para este setor, que é responsável tanto pela produção interna de alimentos quanto para a produção para exportação.
Volto a ressaltar que apresentamos a melhor proposta para a produção de alimentos mais seguros em nosso País.
Muito obrigado."
2020-02-11T19:52;ORIENTAÇÃO DE BANCADA,  REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, MPV 897/2019, MEDIDA PROVISÓRIA, PARTIDO LIBERAL (PL), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. LUIZ NISHIMORI (PL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, instituir o Fundo de Aval Fraterno é muito importante para a nossa agricultura, principalmente para os pequenos agricultores.
Portanto, o PL vota ""não""."
2020-02-18T20:00;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, PLV 30/2019, PROJETO DE LEI DE CONVERSÃO, MPV 897/2019, MEDIDA PROVISORIA, PARTIDO LIBERAL (PL), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. LUIZ NISHIMORI (PL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a renegociação tanto do PESA quanto da securitização é muito importante. E quero dizer que o financiamento agrícola é muito importante para os pequenos agricultores, é lógico, mas aqui no Brasil não há subsídio agrícola, apenas incentivo a nossa agricultura.
O PL orienta ""sim""."
2020-05-08T15:20;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMENDA DE COMISSÃO, MPV 915/2019, MEDIDA PROVISORIA, PARTIDO LIBERAL (PL), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. LUIZ NISHIMORI (Bloco/PL - PR. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu queria rapidamente falar sobre a aquicultura, que é um dos setores que mais cresce no Brasil. 
Todos sabem que o peixe é a proteína mais consumida no mundo inteiro, e o Brasil começou a ter um grande destaque na produção interna e também na exportação. 
Diante dessa crise, precisamos ajudar o setor de pescados com medidas de incentivo à produção. Essa emenda vem com a proposta de simplificar o processo de concessão de uso de águas públicas da União para fins de aquicultura, setor formado por gente que trabalha, pelos pequenos aquicultores, aquicultores familiares que podem trazer aumento da produção e de geração de emprego e renda.
Por isso, o PL vota ""sim"". É muito importante essa emenda. 
Obrigado."
2021-04-13T16:28;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE URGÊNCIA, PL 4626/2020, PROJETO DE LEI ORDINÁRIA, PARTIDO LIBERAL (PL), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. LUIZ NISHIMORI (Bloco/PL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o projeto do Deputado Helio Lopes é muito importante para a sociedade brasileira, porque visa aumentar a pena para abandono e maus-tratos de idosos, que, com o passar dos anos, tornam-se vulneráveis, mas que um dia já contribuíram muito com a sociedade, tendo sido pioneiros de ideias e ações importantes.
Portanto, o PL orienta ""sim"", Sr. Presidente."
2021-11-16T16:08;INC 1103/2021, INDICAÇÃO, SUGESTÃO, GOVERNO, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, PROPOSIÇÃO LEGISLATIVA, POLÍTICA PÚBLICA, AMPLIAÇÃO, PARQUE INDUSTRIAL, PRODUÇÃO, INSUMO AGROPECUÁRIO.;BREVES COMUNICAÇÕES;"O SR. LUIZ NISHIMORI (PL - PR. Sem revisão do orador.) - Sr. Presidente Gilberto Nascimento, há pouco nós conversamos aí na Presidência. Nós aprendemos muita coisa com V.Exa.
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - É bondade sua.
O SR. LUIZ NISHIMORI (PL - PR) - Cumprimento as Sras. e os Srs. Parlamentares.
Quero comunicar que entrei com requerimento sobre o projeto de instalação do Plano Nacional de Industrialização no Brasil, começando pelo setor de insumos agrícolas, pois, além de ser esse o nosso setor forte, o Brasil importa hoje 85% dos fertilizantes usados em nossa produção. Se os fabricarmos aqui, imediatamente, teremos mercado para fazer o escoamento e suprir as necessidades desse setor.
Vejam bem, temos matéria-prima e temos condição de realizar a industrialização aqui no Brasil. Cito, por exemplo, os fertilizantes que são compostos de NPK (nitrogênio, fosfato e potássio). O nitrogênio já teve alta eficiência no Brasil, e a PETROBRAS instalou a empresa Ultrafértil, que hoje, infelizmente, temos que dizer, está totalmente sucateada, não consegue mais produzir. Precisamos restabelecer essa fabricação de ureia, que é o nitrogênio de boa qualidade, é o nitrogênio de 45%.
O fosfato é outra matéria-prima que temos em abundância em Minas Gerais. Precisamos processar, fabricar superfosfato simples de boa qualidade. Podemos até fabricar termofosfato de excelente qualidade.
Quanto ao potássio, vale destacar que temos muitas jazidas no Brasil. Precisamos evoluir essa ideia e trabalhar para produzir esses insumos, porque hoje o produtor rural importa em dólar e vende em real no mercado interno, o que inviabiliza uma safra segura.
Outra questão são os defensivos agrícolas, os pesticidas. Em relação a isso, o mundo inteiro coloca a responsabilidade em cima do mercado chinês. Como é de conhecimento, a China fabrica quase todo o defensivo agrícola usado no mundo inteiro. No entanto, parece que a China começa a acender o sinal vermelho, principalmente devido à falta de energia que está assolando o país, o que gerou cancelamento de muitas compras do Brasil. Assim, estão chegando aqui menos defensivos, o que nos preocupa muito. Precisamos do melhor. É necessário haver pelo menos algumas novas moléculas.
Muito obrigado, Presidente."
