dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-05T15:24;EXPECTATIVA, LEGISLATURA CORRENTE.;PEQUENO EXPEDIENTE;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, senhores e senhoras, venho da cidade de Joinville, Santa Catarina, o Estado com o melhor índice de competitividade do Brasil.
Sra. Presidente, trago grande expectativa com esta legislatura. Com certeza, nós haveremos de promover as grandes reformas de que o Brasil precisa, para que o nosso País possa voltar a crescer e, sobretudo, possa dar oportunidade de trabalho aos 12 milhões de desempregados.
Essa construção, Sra. Presidente, vai se dar através da razão, através da ponderação e do diálogo. Com agressões nós não vamos construir um novo Brasil. Vamos construir um novo Brasil...
(Desligamento automático do microfone.)"
2019-02-14T17:24;"CONFEDERAÇÃO NACIONAL DE MUNICÍPIOS (CNM), REUNIÃO, BRASÍLIA (DF), DARCI DE MATOS, DEPUTADO FEDERAL, ORADOR, PARTICIPAÇÃO.
CARGA TRIBUTÁRIA, ANÁLISE.
PACTO FEDERATIVO, REFORMA PREVIDENCIÁRIA, REFORMA TRIBUTÁRIA, FAVORÁVEL.";PELA ORDEM;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu participei, nesta semana, do encontro da Confederação Nacional dos Municípios, aqui em Brasília, que teve a presença de muitos Deputados e Senadores. Na ocasião ouvimos os relatos dramáticos dos representantes, dos Prefeitos Municipais do Brasil. Mais de 50% dos Municípios do Brasil estão absurdamente em estado de insolvência.
Sr. Presidente, se não fizermos, em caráter de urgência - e, com certeza, vamos trabalhar para isto -, as grandes reformas de que o Brasil precisa, como a reforma da Previdência, a reforma tributária, para enxugar o Estado e cortar cargos comissionados e mordomias, a reforma política, sobretudo o pacto federativo, para colocarmos mais recursos nos Municípios, não só os Estados mas também os Municípios, praticamente todos, poderão entrar em estado de calamidade pública.
Sr. Presidente, não podemos admitir que fique nos Municípios somente 13% daquilo que nós arrecadamos, que fique nos Estados 22% e que venha para Brasília quase 65%, porque a vida não acontece em Brasília.
A vida acontece nos Municípios.
Portanto, nós precisamos urgentemente tratar do pacto federativo, para que possamos deixar nos Municípios a maior parte, a maior fatia do bolo dessa absurda carga tributária que nós pagamos. Só assim vamos poder oferecer às pessoas mais qualidade de vida, saúde com dignidade, educação, infraestrutura. Esse é o grande objetivo de estarmos aqui neste momento. Essa é a nossa grande missão e essa é a nossa grande tarefa.
Portanto, estou otimista e animado em poder estar aqui no Congresso Nacional, sobretudo, com o novo Governo do Jair Bolsonaro.
Obrigado, Sr. Presidente."
2019-02-19T19:12;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, SUBSTITUTIVO, PLP 441/2017, PROJETO DE LEI COMPLEMENTAR, BLOCO PARLAMENTAR, PARTIDO SOCIAL LIBERAL (PSL), PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORAVEL.;PELA ORDEM;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco do PSL/PSD orienta ""sim"" ao texto, porque o cadastro positivo existe em todos os países desenvolvidos do mundo e valoriza o bom pagador. Nós já temos o cadastro negativo, que ocorre quando o empresário ou a empresa consultam o SERASA e lhes são passadas informações negativas, pela emissão de um cheque frio ou pelo não pagamento de algum título, enfim.
Portanto, orientamos o voto ""sim"", porque este projeto é de fundamental importância para valorizar o bom pagador no nosso País, Sr. Presidente."
2019-02-21T14:40;"CÂMARA DOS DEPUTADOS, LEGISLATURA CORRENTE, DEBATE, DEFESA.
REFORMA PREVIDENCIÁRIA, REFORMA TRIBUTÁRIA, REFORMA POLÍTICA, CÓDIGO PENAL, REFORMA, PACTO FEDERATIVO, DARCI DE MATOS, DEPUTADO FEDERAL, ORADOR, ANÁLISE.";PEQUENO EXPEDIENTE;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, eu venho a esta tribuna neste momento para relembrar a todos os Parlamentares que nós precisamos entender definitivamente o recado das urnas. O recado das urnas foi no sentido de que nós temos uma grande missão, que é a missão de nós reconstruirmos o nosso País, fundamentalmente.
Essa é a nossa tarefa. Esse é o nosso desejo. Portanto, nós não podemos errar. 
Quero, Sra. Presidente, lamentar que nós estamos vendo nesse início de Legislatura na Câmara dos Deputados, Srs. Deputados, um Plenário tomado por ódio, um Plenário onde, poderia se dizer, milícias partidárias da extrema-esquerda e da extrema-direita se agridem mutuamente. Briga não vai ajudar a reconstruir o Brasil. Briga não constrói escola, briga não constrói posto de saúde. Nós precisamos trabalhar de forma proativa. Nós precisamos reconstruir o Brasil, porque a eleição já acabou. Passou a eleição, vamos enrolar as bandeiras partidárias, porque o nosso partido passa a ser o Brasil. E para nós fazermos as grandes reformas de que o Brasil precisa, nós precisamos de ponderação, nós precisamos de diálogo, nós precisamos respeitar o contraditório, nós precisamos respeitar a Oposição, e a Oposição precisa respeitar o Governo. Portanto, eu tenho convicção de que nós precisamos esquecer o processo eleitoral e nos debruçarmos neste momento nas grandes reformas de que o Brasil precisa, porque nós estamos vivenciando um Brasil onde pessoas pobres, simples, estão morrendo na fila do SUS, um Brasil com 12 milhões de pessoas desempregadas, um Brasil que nos apresenta o caos na área da segurança pública, um Brasil com 500 bilhões de déficit público, um Brasil desacreditado no cenário mundial. Portanto, nós temos uma tarefa imprescindível nesse momento, e é isso que o povo brasileiro espera de todos nós. As cenas de ontem, neste plenário, foram cenas de agressões, que não constroem; ao contrário, denigrem a imagem da Câmara dos Deputados. 
Nas grandes reformas, Sr. Presidente, como a da Previdência, nós temos que pegar os grandes salários, principalmente no setor público. A reforma não pode pegar o pequeno, porque não foram o trabalhador, nem a dona de casa e nem o agricultor que quebraram a nossa Previdência. A reforma tributária, Sr. Presidente, que venha desonerar produção e que venha tachar a especulação e a agiotagem neste País, sobretudo dos banqueiros. A reforma, Sr. Presidente, do Código de Processo Penal: nós precisamos endurecer com os bandidos e a delinquência neste País, porque a Polícia Militar prende os bandidos, e no outro dia eles estão zoando da cara dos policiais na rua, e isso não pode acontecer. A reforma, Sr. Presidente, do Estado, o enxugamento do Estado, porque o Estado precisa ser mais rápido, mas célere, precisamos dar respostas à nossa população. A reforma política: não é possível tocarmos os trabalhos na Câmara dos Deputados com 35 partidos.
Nós precisamos fazer o pacto federativo. Nós temos que trabalhar naquela linha, naquela tese: menos Brasília, e mais Brasil. A vida não acontece aqui. A vida acontece lá nos nossos Municípios.
Por isso, o pacto federativo, a remessa de mais recursos para que os Prefeitos possam atender às necessidades básicas dos nossos Municípios, é de fundamental importância.
Eu acredito no Brasil. Nós acreditamos no Brasil e vamos fazer as grandes mudanças que o Brasil precisa e que merece."
2019-02-27T16:08;"ESCRITÓRIO CENTRAL DE ARRECADAÇÃO E DISTRIBUIÇÃO (ECAD).
PL 1107/2019, PROJETO DE LEI ORDINÁRIA, COBRANÇA, DIREITO AUTORAL,  CULTO RELIGIOSO.";PELA ORDEM;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nestes tempos de mudança em que estamos, eu não poderia deixar de utilizar este pouco tempo que tenho para falar de uma instituição privada que tem o objetivo de fiscalizar e controlar a música em espaço público do Brasil: o Escritório Central de Arrecadação e Distribuição - ECAD.
O ECAD, lamentavelmente, tem-se constituído no nosso País numa instituição, Deputado Freitas, que onera o Custo Brasil, cobra valores exorbitantes e, no meu entendimento, Deputado Hélio Costa, é uma caixa-preta. 
Há várias reclamações contra o ECAD: reclamação de artistas que não recebem, reclamação de hotéis, clínicas, hospitais, locais públicos no Brasil, como aconteceu no Município de Treze Tílias. Lá, uma multa, dada há 10 anos, hoje chega a meio milhão de reais. O hotel está para ser fechado, o que ocasionará o fim de 70 empregos. O Festival de Corais não está sendo mais realizado. Para a realização da festa da cidade, cobraram-se no ano passado 8 mil reais. Neste ano, tentaram cobrar 38 mil reais. Isso é um absurdo! Não podemos aceitar isso. 
Portanto, eu protocolei nesta Casa o Projeto de Lei nº 1.107, de 2019, que visa criar a excepcionalidade para isentar clínicas, hospitais, festas de entidades sociais, festas de cunho religioso, para que nosso País possa andar e conviver com novos tempos. 
Sr. Presidente, esta Casa já instalou uma CPI no ano passado contra esta instituição, que arrecadou, vergonhosa e absurdamente, também no ano passado, 1 bilhão de reais do nosso País, onerando o Custo Brasil, sacrificando nossas microempresas e onerando, sobretudo, as festas tradicionais, as festas de corais de terceira idade, as festas culturais do nosso País. 
Santa Catarina está fazendo uma grande petição, para tocarmos este projeto adiante e colocarmos jeito nesta instituição. O ECAD é uma verdadeira vergonha para nosso País. 
Muito obrigado."
2019-03-12T17:56;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE ADIAMENTO DA VOTAÇÃO,  PL 4742/2001, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente, nós estamos discutindo este assunto, na Ordem do Dia, há quase 2 horas, e pouco avançamos. O projeto de lei é de 2001. Será que, durante quase 20 anos, não conseguimos adequar este projeto tão importante para o Brasil, Sra. Presidente? Não há como adiar a votação. Nós precisamos votar este projeto e avançar, dando respostas à população brasileira.
Portanto, na linha do que foi orientado pelo PSD, a nossa posição é contrária ao requerimento e é pela votação do projeto, Sra. Presidente."
2019-03-14T15:24;"DISCUSSÃO, PDC 746/2017, PROJETO DE DECRETO LEGISLATIVO, FAVORAVEL.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), DEFESA.";DISCUSSÃO;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, quero externar, neste momento, apoio ao Memorando de Entendimento firmado entre os Governos do Brasil e da Alemanha, porque podemos aprender muito com a Alemanha, sobretudo na área de formação profissional para os nossos jovens.
Sr. Presidente, nós estamos vivendo a realidade de um país à beira do caos: brasileiros morrendo na fila do SUS; segurança em situação catastrófica; 12 milhões de desempregados; corrupção a toda hora, a todo momento, absurdamente. Enfim, é um país desacreditado.
Quanto à reforma da Previdência, ou nós a fazemos ou o Brasil vai quebrar. O País não suporta 300 bilhões de reais de déficit por ano. Não teremos Governo com esse déficit. A essência da reforma tem que pegar os grandes, acabar com os privilégios e proteger sobretudo os pequenos - professores, policiais, agricultores, idosos, deficientes.
Sr. Presidente, em Santa Catarina há auditor-fiscal aposentado recebendo 68 mil reais; em São Paulo, na Câmara de Vereadores, uma técnica, que não tem nível superior, recebe, vergonhosamente, 45 mil reais de remuneração. Não podemos admitir isso. Esse tipo de privilégio tem que acabar. Efetivamente, a reforma tem que pegar esses privilégios.
Em Santa Catarina, nós fizemos uma reforma: nenhum novo servidor, delegado, promotor, juiz vai se aposentar com salário acima do teto da Previdência. E aumentamos a alíquota da contribuição previdenciária de 11% para 14%. Mas nós temos que dar exemplo: lá acabamos com a aposentadoria dos Governadores.
Aqui, Sr. Presidente, nós temos que, com esta reforma, para dar exemplo, acabar com a aposentadoria vergonhosa dos Parlamentares. O Brasil não suporta mais um Parlamentar trabalhar 4 anos e se aposentar. Esse é o primeiro passo. Não podemos falar em reforma da Previdência sem cortar na carne. Nós somos contrários a isso! Nós vamos acabar com a aposentadoria vergonhosa, absurda, descabida dos Parlamentares, Deputados Federais e Senadores.
Obrigado, Sr. Presidente."
2019-03-21T15:56;SISTEMA S, MANUTENÇÃO, DEFESA.;COMO LÍDER;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Como Líder. Sem revisão do orador.) - Sra. Presidente,  Srs. Deputados, eu subo a esta tribuna neste momento para ratificar a minha posição, o meu desejo e a minha preocupação de que nós precisamos implementar ações no sentido de fazer com que o Brasil possa voltar a crescer e, sobretudo, gerar empregos para o povo brasileiro.
O Ministro Paulo Guedes já externou a posição quanto ao Sistema S no Brasil. O Sistema S no Brasil funciona muito bem na ponta, nos Estados, no interior, mas funciona muito mal, Sra. Presidente, senhores e senhoras, na cúpula, sobretudo nas confederações, nas entidades aqui em Brasília, a Capital Federal.
Ora, é descontado até 2,5% na folha, desconto coercitivo onerando a folha das empresas brasileiras. Mas o sistema existe através do SESI - Serviço Social da Indústria, que atende os trabalhadores no Brasil de forma magnífica; através do SEST SENAT dos transportes, prestando assistência; através do SENAR, Deputado Pedro Uczai, atendendo e treinando os agricultores; através do SEBRAE, Sra. Presidente, assessorando, apoiando sobretudo as micro e pequenas empresas no nosso País; através do SESCOOP e, sobretudo, através do SENAI, que já formou, desde o início dos trabalhos no Brasil, há 75 anos, 70 milhões de brasileiros. O SENAI é uma instituição de excelência que, através do seu Instituto de Tecnologia, atende mais de 15 mil empresas no Brasil e, através do Instituto de Pesquisa, atende 350 projetos aplicados no nosso País. Quando nós fazemos a formação profissional, estamos fazendo aquilo que a Alemanha já fez há mais de 50 anos: preparando as pessoas para melhorar o seu salário na empresa ou para buscar um trabalho ou, sobretudo, para empreender no nosso País.
Portanto, Sra. Presidente, a nossa proposta é a tese de mais Brasil e menos Brasília. O Sistema S arrecada 17 bilhões de reais por ano. Nós defendemos a tese de que 75% continue ficando na ponta, nos Estados, no Sistema S, e que 20% vá para o caixa do Governo, somente 5% fique aqui na cúpula de Brasília.

Os exemplos aqui em Brasília não são bons: o Presidente da Confederação Nacional da Indústria acabou de ser preso, há poucos dias; a Confederação Nacional do Comércio comprou dois apartamentos no Rio de Janeiro, no valor de 24 milhões de reais. Isso é um abuso.
Nós estamos vivendo novos tempos, em que precisamos utilizar bem o dinheiro público e precisamos promover, sobretudo, os projetos que dão certo. E o Sistema S, no Brasil, na ponta, é um projeto que deu certo e tem que continuar."
2019-03-26T20:28;PL 2724/2015, PROJETO DE LEI ORDINÁRIA, ISENÇÃO, EMPRESA HOTELEIRA, HOTEL, PAGAMENTO, DIREITO AUTORAL, ESCRITÓRIO CENTRAL DE ARRECADAÇÃO E DISTRIBUIÇÃO (ECAD), REPRODUÇÃO, OBRA MUSICAL, HABITAÇÃO, DEFESA.;PELA ORDEM;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a aprovação do Projeto de Lei nº 2.724, de 2015, é fundamental. Além de traçar diretrizes fundamentais para o turismo do Brasil, ele atende a rede hoteleira do País, porque isenta da cobrança do ECAD os apartamentos de hotéis, considerando-os como unidades privadas. Isso é fundamental. Não é justo que o ECAD cobre taxas das unidades hoteleiras do Brasil.
Portanto, esse ponto do art. 23, § 6º, é de fundamental importância para a rede hoteleira do Brasil, que ficará isenta do pagamento da taxa do ECAD, Sr. Presidente."
2019-04-02T15:16;"DIÁLOGO POLÍTICO, OPOSIÇÃO POLÍTICA, GOVERNO, DEFESA.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), DEFESA, COMBATE, DEFICIT, CAPTAÇÃO, INVESTIMENTO ESTRANGEIRO.
REFORMA TRIBUTÁRIA, REFORMA ADMINISTRATIVA, REDUÇÃO, CARGO EM COMISSÃO, PRIVATIZAÇÃO, EMPRESA ESTATAL, REFORMA POLÍTICA, PARTIDO POLÍTICO, PACTO FEDERATIVO, DEFESA.
SEGURANÇA PÚBLICA, PROPOSIÇÃO LEGISLATIVA, LEI ANTICRIME, COMBATE, CORRUPÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"O SR. DARCI DE MATOS (Bloco/PSD - SC. Sem revisão do orador.) - Sr. Presidente, saúdo V.Exa., os demais Deputados e Deputadas e todos os que nos acompanham neste momento pelo País.
Sr. Presidente, nós passamos por algumas semanas tensas, difíceis, em virtude da falta de entendimento dos Poderes Executivo, Legislativo e Judiciário. Essas divergências, muitas vezes de cunho pessoal, por pouca coisa, são muito ruins para o País.
Mas, neste momento, nós sentimos que as grandes lideranças do Brasil e os Poderes estão somando forças em um único rumo, que é o rumo da execução, da construção da votação das grandes reformas de que o Brasil precisa.
Ora, independentemente de sermos da Oposição ou da Situação, nós somos brasileiros. A Oposição, tenho dito isso aqui, Sr. Presidente, precisa respeitar o Governo, e o Governo precisa respeitar a Oposição, desde que ela tenha uma atuação proativa e construtiva. Briga não constrói posto de saúde. Briga não constrói escola.
Nós estamos vivendo uma situação no País em que estamos à beira do caos, Srs. Deputados: uma sociedade extremamente violenta; 12 milhões de desempregados; um déficit anual na casa de 150 bilhões de reais; um País desacreditado; o capital estrangeiro não está mais investindo em nosso País. Tudo isso é uma catástrofe!
O único caminho, a única forma de rumarmos no caminho do desenvolvimento é, sem dúvida alguma, a ponderação, o entendimento, o bom senso e, sobretudo, a responsabilidade.
As reformas são fundamentais. Até a Oposição comunga desse pensamento. Ora, nós temos que fazer a reforma da Previdência, que essencialmente pega os grandes privilégios deste País. É claro que precisamos readequar a questão dos pequenos, do deficiente, do professor, do policial, do agricultor, mas a reforma é imperiosa. É necessário que ela siga adiante, porque nenhum Governo se sustenta com aproximadamente 300 bilhões de reais em déficit.
A essência da reforma tributária é facilitar e simplificar o pagamento dos impostos, desonerar o setor produtivo deste País e tributar o setor especulativo, sobretudo a agiotagem, Sr. Presidente.
É necessário o enxugamento do Estado, Sr. Presidente, com o fim de milhares de cargos comissionados, como o que o Presidente Bolsonaro já está fazendo.
São necessárias as privatizações, porque as empresas estatais constituíram-se no embrião, no ninho, da corrupção neste País - não deu certo, não funcionou, e muita gente foi parar na cadeia, Sr. Presidente. Portanto, o poder público é lento, é oneroso e está virado de costas para a população. 
É necessária a reforma política: o País não suporta 35 partidos.
E, sobretudo, Sr. Presidente, é necessário o projeto anticrime do Ministro Moro. Nós precisamos endurecer com a corrupção neste País, que é o grande mal do Brasil, e, sobretudo, endurecer com os bandidos.
É necessário o pacto federativo, Sr. Presidente. Nós precisamos deixar mais dinheiro nos Municípios, porque a vida não acontece aqui em Brasília; a vida acontece nos Municípios, e é para lá que nós temos que designar a maior fatia do bolo de arrecadação do nosso País.
Eu e certamente todos nós acreditamos no Brasil. O Brasil tem jeito, e estamos aqui para liderar as grandes mudanças de que o Brasil precisa, Sr. Presidente.
Obrigado."
