dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-03-19T20:32;DISCRIMINAÇÃO RACIAL, ELIMINAÇÃO, DIA INTERNACIONAL DE LUTA PELA ELIMINAÇÃO DA DISCRIMINAÇÃO RACIAL, DENOMINAÇÃO, EVENTO.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (Bloco/PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, registro que amanhã vai haver uma reunião na Presidência da Câmara dos Deputados, para marcarmos a passagem do Dia Internacional para a Eliminação da Discriminação Racial.
Lá em Joanesburgo, na África do Sul, militantes reivindicavam a queda da lei do passe, e a polícia foi lá e eliminou 69, numa tacada só. Isso deu origem ao Dia Internacional para a Eliminação da Discriminação Racial. Aqui no Brasil, Sras. e Srs. Deputados, nós precisamos reivindicar que a política de cotas não caia, porque ela só faz justiça a quem lutou, a quem deu força a este País.
Portanto, amanhã, às 5 horas da tarde, na Vice-Presidência, nós vamos marcar o Dia Internacional para a Eliminação da Discriminação Racial com a nossa presença.
Muito obrigado, Sr. Presidente."
2019-03-26T20:00;MINISTERIO DA SAÚDE, LIBERAÇÃO, RECURSOS, HOSPITAL PUBLICO, PARAIBA.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (Bloco/PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero registrar que o Ministro da Saúde esteve na Paraíba ontem e levou para o Estado recursos da ordem de 23 milhões de reais. Esses recursos são para liberação de leitos de UTI no hospital metropolitano na cidade de Santa Rita, Região Metropolitana de João Pessoa; para o Hospital do Bem, em Patos, especializado no tratamento do câncer; e também para o Hospital Napoleão Laureano, para aquisição de aparelho de PET Scan, para o diagnóstico do câncer na cidade de João Pessoa, que tem o segundo maior índice de mortalidade na Paraíba.
O Ministro Luiz Henrique Mandetta foi lá e liberou recursos, o que naturalmente vai elevar o padrão da saúde no Estado da Paraíba.
Nós da bancada federal, unidos, agradecemos a presença do Ministro da Saúde, Luiz Henrique Mandetta. 
Muito obrigado, Sr. Presidente."
2019-06-05T15:04;PEC 34/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, CONSTITUIÇÃO FEDERAL (1988), OBRIGATORIEDADE, EXECUÇÃO ORÇAMENTÁRIA, EMENDA DE BANCADA ESTADUAL, APROVAÇÃO, AVALIAÇÃO POSITIVA.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, eu queria fazer justiça a V.Exa., que teve a coragem de colocar essa emenda impositiva para votação. Esse era um pleito nosso há 10, 15, 20 anos! Nenhum Presidente teve essa coragem e determinação! V.Exa. está mostrando raça e determinação, ficou a favor do Parlamento, ficou a favor dos Parlamentares!
Hoje, nós podemos respirar e saber que nós temos a independência para exercer com dignidade o nosso mandato. Por isso, neste instante, eu quero fazer justiça a V.Exa. por ter colocado essa emenda em votação, e, hoje, os Parlamentares puderam votá-la e poderão respirar para fazer um mandato digno em relação ao povo brasileiro.
Obrigado, Sr. Presidente."
2019-08-14T17:52;"ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, DISPOSITIVO LEGAL, PLV 17/2019, PROJETO DE LEI DE CONVERSÃO, MPV 881/2019, MEDIDA PROVISÓRIA, PARTIDO DEMOCRÁTICO TRABALHISTA (PDT), VOTO CONTRÁRIO.
REFORMA TRIBUTÁRIA, FAVORÁVEL.
IMPOSTO SOBRE GRANDES FORTUNAS (IGF), FAVORÁVEL.";PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT vota ""não"".
Aproveito a oportunidade para destacar que um tema que vai ser muito importante nos próximos meses é a reforma tributária. 
Sou do Nordeste, da Paraíba, e me preocupo com a divisão do bolo monetário para o Brasil. O que se está discutindo na reforma tributária? Nós vamos discutir um imposto que vai juntar ICMS e ISS para formar o IBS, o Imposto sobre Bens e Serviços. 
Ora, isso não vai atacar, Sr. Presidente, Srs. Deputados, Sras. Deputadas, a questão maior, que é taxar as grandes fortunas. Quem ganha salário é que vai pagar o imposto, através do consumo, na grande maioria.
Repito, estamos preocupados com a reforma tributária, que vai ser de grande importância para o povo brasileiro."
2019-08-15T13:28;PARTIDO DEMOCRÁTICO TRABALHISTA (PDT),  RETIRADA DE PROPOSIÇÃO, MPV 879/2019, MEDIDA PROVISÓRIA, CENTRAIS ELÉTRICAS BRASILEIRAS (ELETROBRAS), ENERGIA ELÉTRICA.;BREVES COMUNICAÇÕES;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a bancada do PDT acha que esse é um assunto bastante polêmico, de maneira que precisamos fazer a discussão com mais profundidade. Temos, inclusive, uma discussão a respeito desse assunto, que tange à questão da distribuição de energia no Nordeste brasileiro e em outras regiões.
Como esse é um assunto polêmico e já existem alguns encaminhamentos do próprio Governo em relação a esse tema, seria de bom alvitre, Sr. Presidente, que V.Exa. retirasse esse item da pauta, para o debatermos num momento mais oportuno, em que pudéssemos fazer uma discussão mais aprofundada.
Muito obrigado."
2019-09-03T18:40;MANIFESTAÇÃO PÚBLICA, DEFESA, TRANSPOSIÇÃO DE ÁGUAS DO RIO SÃO FRANCISCO, PARAÍBA.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Enquanto o Deputado Ivan Valente vai para a tribuna, Sr. Presidente, eu queria ressaltar que neste fim de semana aconteceu o SOS Transposição do São Francisco na Paraíba. Nós estamos entusiasmados para fazer com que a água volte a circular dentro da transposição, uma obra tão cara. 
Faz 5 meses que as bombas, que estão em Monteiro, no leito do rio, não fazem o bombeamento. Inclusive na minha cidade, Campina Grande, temos só 20% do manancial de água, o que levantou o estado de alerta no Município.
Nós não podemos entrar no famigerado racionamento. Nós precisamos que o Governo Federal tome providências no sentido de fazer as bombas funcionarem para a água voltar a circular, e possamos dar tranquilidade, em relação aos recursos hídricos, para toda aquela população, composta de 390 Municípios nos quatro Estados.
Eram estas as palavras, Sr. Presidente.
Muito obrigado pela atenção."
2019-09-10T18:36;REFORMA TRIBUTÁRIO, INCENTIVO FISCAL, ESTADO (MEMBRO), REGIÃO NORDESTE, IMPACTO SOCIOECONÔMICO.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu quero fazer uma referência aqui somente à questão que nos preocupa em relação à reforma tributária. A reforma tributária vai trazer alguns indícios e alguns vícios que nos preocupam, principalmente no Nordeste. Na hora em que se retirarem incentivos fiscais, os nossos Estados, em função do consumo, vão perder para que possam as indústrias ser instaladas lá no Nordeste brasileiro, principalmente na minha Paraíba. E eu me preocupo exatamente com a empregabilidade, como também sabemos que quem vai mais pagar imposto é quem tem um salário menor, porque vai consumir tudo, pagar impostos no açúcar, no café. Enfim, nós temos que rever ponto por ponto essa reforma tributária, em função do povo brasileiro. 
Obrigado, Sra. Presidente."
2019-10-01T21:32;REFORMA TRIBUTÁRIA, IMPOSTO, POPULAÇÃO, PODER AQUISITIVO.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero somente ressaltar que nós estamos preocupados com a reforma tributária. O nosso partido fez um estudo para que possamos discutir um propósito mais eficiente. Por quê?
Da forma como ela está sendo colocada, vemos que as pessoas que têm menos recursos vão pagar mais impostos, e as pessoas que têm mais renda vão pagar menos impostos. Então, temos que fazer uma reforma tributária que possa atingir a renda e também o patrimônio. Dessa forma, nós poderemos pensar em diminuir a desigualdade no nosso País.
Por isso eu fico preocupado. É preciso que façamos uma reforma que atenda aos anseios do Brasil.
Muito obrigado, Sra. Presidente."
2019-10-01T22:00;SEVERINO MAROJA, EX-PREFEITO, SANTA RITA (PB), MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu só queria registrar a morte, em Santa Rita, vizinha a João Pessoa, do líder Severino Maroja, que foi Prefeito da cidade de Santa Rita por dois mandatos. 
Severino Maroja fazia um trabalho de distribuição de renda com muita dignidade, principalmente para as pessoas que mais precisavam. Faleceu com 82 anos, deixando um legado importante em Santa Rita, a terceira cidade do Estado da Paraíba, a cidade do terceiro maior colegiado, chamada cidade da cana-de-açúcar. Deixou filhos e também a sua esposa, que foi Deputada Estadual.
Nós estamos aqui registrando, naturalmente, a falta de nosso grande líder em Santa Rita, Severino Maroja.
Obrigado, Sr. Presidente."
2019-12-02T20:56;HOSPITAL MILITAR, HOSPITAL DA POLÍCIA MILITAR GENERAL EDSON RAMALHO, ANIVERSÁRIO DE FUNDAÇÃO, JOÃO PESSOA (PB), HOMENAGEM.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - Quero apenas registrar, Sra. Presidente, que hoje o Hospital da Polícia Militar General Edson Ramalho, localizado em João Pessoa, na Paraíba, completou 50 anos de serviços prestados à população. Trata-se de um trabalho de ajuda às pessoas, para curar-lhes o sofrimento. Sabemos que o hospital é um lugar que por infelicidade se procura, mas que por felicidade se encontra. É exatamente assim o Hospital da Polícia Militar Edson Ramalho, que hoje completou 50 anos de existência. 
Hoje, em solenidade, o hospital deu medalhas às pessoas que contribuíram com a instituição. Inclusive, fui agraciado com a medalha e fiquei muito feliz.
Parabéns ao Coronel Almeida Martins e ao Comandante Euller Chaves pelo trabalho que têm executado na Polícia Militar da Paraíba!
Muito obrigado, Sra. Presidente."
2019-12-09T22:12;ORIENTAÇÃO DE BANCADA, SUBEMENDA SUBSTITUTIVA GLOBAL, PL 1481/2007, PROJETO DE LEI ORDINÁRIA, PARTIDO DEMOCRÁTICO TRABALHISTA (PDT), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. DAMIÃO FELICIANO (PDT - PB. Pela ordem. Sem revisão do orador.) - O PDT, Sr. Presidente, acha que este é um projeto de inclusão social importante, porque vai dar possibilidade a todos os estudantes, principalmente os da rede pública, de terem acesso aos avanços da tecnologia e da inovação. E é interessante pensar que a todos os estudantes, de todos os níveis, inclusive os lá da periferia, lá longe, aonde sabemos que é difícil chegar qualquer tipo de avanço, quando falamos em tecnologia e inovação, terão possibilidade de acesso a essa inovação, por meio de uma ação da Câmara dos Deputados, do Congresso Nacional. Isso é importante, porque, quem está conectado com a Internet está conectado com o mundo, está conectado com todos os setores, está interagindo com a tecnologia e, acima de tudo, com a educação.
Por isso o PDT vota ""sim"", Sr. Presidente."
2020-02-19T11:48;REGIÃO NORDESTE, ÔNIBUS, TRANSPORTE RODOVIÁRIO, PREÇO, PASSAGEM AÉREA, TRANSPORTE AÉREO.;BREVES COMUNICAÇÕES;"O SR. DAMIÃO FELICIANO (PDT - PB. Sem revisão do orador.) - Sr. Presidente, uso da palavra somente para registrar que agora o povo do Nordeste está voltando a viajar de ônibus. Um ônibus que sai da Paraíba leva 2 dias para chegar a São Paulo. Viaja-se 1 dia inteiro e, quando se pensa que está chegando, ainda tem mais 24 horas de viagem.
Há uns 6 meses, 1 ano, dava para viajar de avião. Acontece que começou a subir tanto o preço das passagens que o pessoal está voltando a viajar de ônibus, porque ninguém consegue limitar o preço das passagens aéreas. Há 2 meses, uma passagem para Paraíba custava 700 reais, hoje custa 1.700 reais. E já vi passagem de 2.500 reais para o Recife. Um Deputado me mostrou que pagou 10 mil reais por uma viagem a Sergipe.
Sr. Presidente, eu faço um apelo a V.Exa., enquanto estiver na Presidência, nesses próximos 30 minutos, para que nos ajude a resolver esse problema."
