dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-05T14:08;"MARCON, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITOR, RIO GRANDE DO SUL, ELEIÇÕES, MANDATO PARLAMENTAR, ATUAÇÃO PARLAMENTAR, DEFESA, MOVIMENTO SOCIAL, REFORMA AGRÁRIA, REFORMA, ÁREA URBANA, AGRICULTURA FAMILIAR, POLÍTICA SOCIAL, INCLUSÃO SOCIAL, GOVERNO, PARTIDO DOS TRABALHADORES (PT).
OPOSIÇÃO POLÍTICA, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO, CRÍTICA, REFORMA PREVIDENCIÁRIA.";PEQUENO EXPEDIENTE;"O SR. MARCON (Bloco/PT - RS. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, venho a esta tribuna, no início dos trabalhos desta nova legislatura, primeiro para agradecer os votos que eu recebi no Rio Grande do Sul. O povo gaúcho me fez o quinto Deputado mais votado da bancada gaúcha.
Estou aqui com compromisso com a reforma agrária, para que as nossas famílias acampadas e assentadas tenham o respeito do atual Presidente da República. Para o povo que vive na cidade e precisa de transporte, de casa, de saúde e de educação, faz-se necessária urgentemente uma reforma urbana em nossa País.
Também vou continuar na luta contra a retirada de direitos do nosso povo brasileiro. Serei contra a reforma da Previdência. Por que o Governo Federal não cobra dos devedores, que devem 2 trilhões de reais para a Previdência? Por que o Governo não mexe na política do Judiciário, dos militares, dos próprios Deputados? Por que é o trabalhador que tem que pagar a conta?
Eu gostaria de que o meu discurso fosse divulgado no programa A Voz do Brasil.
Muito obrigado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados, venho hoje agradecer, mais uma vez, ao povo gaúcho pela confiança, pelos 122.838 votos confiados ao nosso projeto politico e às causas e bandeiras que defendemos, para ocuparmos nosso terceiro mandato aqui na Câmara Federal, e que nos fez o quinto Parlamentar mais votado do Rio Grande do Sul.
Quero aproveitar a oportunidade e reforçar que meu mandato seguirá em defesa dos movimentos sociais, da agricultura familiar, da reforma agrária e urbana, dos trabalhadores do campo e da cidade e da luta por direitos que sempre defendi e sempre defenderei.
Reforço também minha oposição ao Governo Bolsonaro, que em pouquíssimo tempo já é caracterizado por uma série de escândalos e polêmicas, além de deixar claro à população gaúcha e, consequentemente, à população brasileira que votarei contra a proposta de reforma da Previdência ventilada pelo atual Governo, que não mexe nos altos salários, nos políticos, no Judiciário e nos militares. Colocar apenas os trabalhadores urbanos e rurais como vilões da Previdência é não ter bom senso e ser desleal com a base da população brasileira mais pobre.
Lutaremos contra o retrocesso e o desmanche das políticas públicas adotadas nos últimos 16 anos, nas quais foram incluídos milhões de brasileiros e brasileiras, através dos programas sociais nos Governos Lula e Dilma. 
Nosso mandato será uma trincheira de luta e resistência na defesa dos movimentos sociais, que, ao que tudo indica, inclusive as medidas já previamente estabelecidas, tendem a ser perseguidos pelo Governo. Não aceitaremos retrocessos!
Agradeço a todo o Estado do Rio Grande do Sul por esta oportunidade de defender outra vez o povo do Estado gaúcho."
2019-02-05T15:32;HOMENAGEM PÓSTUMA, ADÃO PRETTO, EX-DEPUTADO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. MARCON (Bloco/PT - RS. Sem revisão do orador.) - Obrigado, Sra. Presidente. 
Há 10 anos, a Câmara dos Deputados perdeu um grande lutador e defensor da agricultura familiar, alguém que ajudou a organizar o Movimento dos Trabalhadores Rurais Sem Terra, que defendia os direitos humanos e que foi construtor da aposentadoria das mulheres do campo. Estou falando do companheiro Adão Preto. Tenho certeza de que, onde quer que ele esteja, a sua posição é contra a reforma da Previdência.
Gostaria que fosse divulgado no programa A Voz do Brasil essa homenagem a este grande brasileiro, o Deputado Federal Adão Preto.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados, vou falar sobre os 10 anos sem Adão Pretto.
Gostaria de registrar, deste plenário, os 10 anos da morte do ex-Deputado Adão Pretto, do Estado do Rio Grande do Sul, ocorrida em 5 de fevereiro de 2009. Ele foi um companheiro que lutou muito pelas causas dos trabalhadores do campo e da cidade. Deixou seu exemplo marcado na sua militância e atuação parlamentar. 
Gostaria de lembrar aqui a trajetória política de Adão Pretto e reiterar que Adão foi um dos principais defensores do Movimento dos Trabalhadores Rurais Sem Terra - MST no Congresso Nacional. Recordo-me de que, na ocasião das comemorações do aniversário de 25 anos do Movimento, Adão Pretto afirmou que se não fossem as manifestações dos sem-terra a evolução na política de reforma agrária no País seria mais lenta do que o registrado. 
Além de muita saudade, Adão nos deixou a responsabilidade de continuar na luta pelos oprimidos do Brasil e para a construção de um País mais igual. 
Adão, estaremos aqui no parlamento, mais uma vez, honrando seu legado, defendendo direitos e os movimentos sociais contra qualquer tipo de retrocesso.
Adão Pretto, presente, presente, presente!
Muito obrigado!"
2019-02-12T14:04;PDL 8/2019, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, DECRETO, CONTA DE DESENVOLVIMENTO ENERGÉTICO (CDE), REDUÇÃO, DESCONTO, TARIFA DE ENERGIA ELÉTRICA, MARCON, DEPUTADO FEDERAL, ORADOR, AUTOR (PROPOSIÇÃO LEGISLATIVA), APRESENTAÇÃO.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sr. Presidente, venho à tribuna para denunciar a articulação do Ministro da Fazenda, Paulo Guedes, com o ex-Presidente Michel Temer.
No apagar das luzes, no dia 27 de dezembro, o Governo editou um decreto que retira o subsídio da energia elétrica, fundamental para os agricultores, sejam os médios, sejam os grandes. Esse subsídio é importante para a questão da irrigação, para as empresas de saneamento, principalmente nas cidades, e também para as pequenas cooperativas de eletrificação. Em 5 anos, os agricultores vão pagar 43% a mais pela energia elétrica.
Nós apresentamos um projeto de decreto legislativo para que aprovemos nesta Câmara a revogação desse decreto do então Presidente da República que atinge diretamente os nossos agricultores. Esperamos o apoio de todos os colegas.
Sr. Presidente, solicito que meu pronunciamento seja divulgado no programa A Voz do Brasil.
O SR. PRESIDENTE (Luciano Bivar. Bloco/PSL - PE) - Obrigado, Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

	Sr. Presidente, Sras. e Srs. Deputados, demais servidores desta Casa, em 5 anos a energia elétrica no meio rural vai ter um aumento de 43%.
	Eu gostaria de registrar que no último dia 04 de fevereiro, segunda-feira, assim que se abriu o protocolo da Mesa Diretora da Câmara, realizei a protocolização do Projeto de Decreto Legislativo nº 8. O PDC ora apresentado tem como objetivo sustar os efeitos do Decreto nº 9.642, de 27 de dezembro de 2018, uma vez que esse ato atinge em cheio os agricultores, que passarão a pagar mais pela energia elétrica.
No apagar das luzes do Governo golpista de Temer, o Governo Federal editou um decreto que, no seu fundamento, cortou fontes fundamentais específicas para áreas como irrigação e aquicultura, cooperativas de eletrificação rural e serviços de saneamento. Como resultado, os agricultores - grandes, médios e pequenos -, em 5 anos, terão um aumento de 43% na conta de energia elétrica, fora os aumentos que normalmente ocorrem.
	Isso é um absurdo! Não é possível que mais uma vez a conta recaia sobre quem produz o alimento que chega até a mesa de todos brasileiros e brasileiras. O custo da produção no Brasil já está num patamar insustentável, principalmente para os pequenos e médios produtores.
Dessa forma, venho a esta tribuna para pedir o apoio dos caros Deputados e Deputadas no sentido de aprovarmos o Projeto de Decreto Legislativo n º 8, por mim protocolado, para que Decreto nº 9.642 seja sustado, e, consequentemente, os produtores rurais não sofram mais esta apunhalada do Governo Federal. 
Muito obrigado!"
2019-02-13T14:20;GOVERNO, JAIR BOLSONARO, PRESIDENTE DA REPÚBICA, ATUAÇÃO, EXTINÇÃO, TAXA, LEITE, IMPORTAÇÃO, EUROPA, NOVA ZELÂNDIA, PREJUÍZO, AGRICULTURA FAMILIAR, ANTIDUMPING.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, venho a esta tribuna porque estou preocupado com esse Governo Jair Bolsonaro. Eu sou daqueles que acha que o Governo tem que ser bom para quem precisa, mas a atitude desse Governo é atacar os pequenos, é atacar os nossos agricultores.
A medida de liberar o leite da Europa para vir disputar com o dos nossos agricultores familiares mostra que esse Governo não tem compromisso com o setor primário, não tem compromisso com quem produz. Deveria trancar o leite do Uruguai e da Argentina. Pelo contrário, libera o leite da Europa, que vai competir com o dos nossos agricultores.
Bolsonaro e sua equipe, respeitem quem produz no nosso País!
Peço que este pronunciamento seja divulgado no programa A Voz do Brasil, Sra. Presidente.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Deferido o seu pedido, Deputado Marcon.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados, o Governo Bolsonaro, nesses poucos mais de 40 dias, já é, de nossa história, o maior Governo no que se refere a ""trapalhadas"", não bastassem a perseguição aos movimentos sociais, as contradições de seus Ministros em temas que podem prejudicar a vida das pessoas e as manifestações de cunho altamente fascista. O Governo anuncia e depois volta atrás nas informações, e desautoriza em público Ministros e integrantes do Governo, um governo cuja marca tem sido a contradição.
Agora anuncia, por meio do Ministro da Economia, Paulo Guedes, o fim da taxação do leite oriundo da Europa e da Nova Zelândia, o que irá acabar de vez com os produtores e com a cadeia do leite, já que naqueles países eles vendem o produto mais barato, pois têm muito mais subsídio para produzir, em comparação com os produtores do Brasil. 
O Governo Federal havia criado esse tributo, ainda em 2001, para equilibrar a concorrência e incentivar o nosso produtor rural a permanecer no campo. Agora, como já não bastasse toda a crise do leite com a importação da Argentina e do Uruguai - o que abaixa, cada vez mais, o preço do litro para o produtor nacional -, temos mais essa medida, para acabar de vez com os colonos que vivem e dependem dessa economia. Mais de 1 milhão e 200 mil famílias serão afetadas diretamente com esse retrocesso. 
As trapalhadas são tamanhas com relação a esse tema, que, mesmo com a determinação do Presidente Bolsonaro de que o Ministro Paulo Guedes retorne com a taxa antidumping, agora não será tão fácil assim, já que esse procedimento deve respeitar normas internacionais. Com isso, o Brasil poderá até ser punido, se tomar medidas protecionistas sem justificativa."
2019-02-19T14:24;JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, GOVERNO, CORRUPÇÃO, PARTIDO SOCIAL LIBERAL (PSL), ELEIÇÕES, DEMISSÃO, GUSTAVO BEBIANNO, EX-MINISTRO DE ESTADO CHEFE DA SECRETARIA-GERAL DA PRESIDÊNCIA DA REPÚBLICA, CARLOS BOLSONARO, VEREADOR, CANDIDATURA, DESVIO, RECURSOS PÚBLICOS, FUNDO PARTIDÁRIO, FUNDO ESPECIAL DE FINANCIAMENTO DE CAMPANHA (FEFC), INVESTIGAÇÃO CRIMINAL, POLÍCIA FEDERAL.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, são 50 dias de desastre desse Governo Bolsonaro, que se elegeu com o slogan de que ia combater a corrupção. A corrupção está dentro do PSL e da própria família. Um Ministro saiu por desvio de verba na campanha. Esperamos que outro que está no Ministério do Turismo, como diz a imprensa, logo também vá embora. O filho do Presidente Bolsonaro, Flávio Bolsonaro, Senador, está envolvido em corrupção. Então, é um Governo da corrupção.
Para mim, as laranjas não caíram, mas apodreceram as raízes do pé de laranja, que é o Presidente da República, que vem com a reforma da Previdência para sacanear o povo brasileiro.
Gostaria que meu pronunciamento fosse registrado na Voz do Brasil.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - O pedido de V.Exa. com certeza será deferido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados, hoje, no dia 19 de fevereiro de 2019, o Governo Bolsonaro completa 50 dias. São 50 dias de um governo desastroso, repleto de escândalos, intrigas, recuo de decisões e até mesmo incoerência entre as falas de seus componentes.
Bolsonaro se elegeu prometendo combater a corrupção, prometendo moralizar o País, e o que vemos? O seu partido, com diversos casos de laranjas e esquemas nas eleições de 2018, possui uma Ministra acusada de raptar uma criança indígena, e agora tem seu primeiro Ministro demitido, dando espaço para a entrada do oitavo Ministro de carreira militar. 
A demissão de Bebianno é uma tentativa de abafar o escândalo do laranjal do PSL, como pudemos atestar quando lhe foi ofertada a embaixada de Roma, numa tentativa de usar a máquina pública para proteger seus aliados e fazer suas vontades.
Para piorar, o ex-Ministro Bebianno foi demitido após discutir publicamente com o filho de Bolsonaro, Carlos Bolsonaro. Ora, é inacreditável e inconcebível que um país do tamanho do Brasil passe por tal vexame, ao ponto de vermos a alta cúpula do Governo sofrendo com a interferência dos filhos do Presidente.
Srs. Deputados e Sras. Deputadas, o que causou a queda do ex-Ministro Bebianno foi a divulgação de candidaturas laranjas do PSL. Esperamos que a Polícia Federal, comandada por Sergio Moro, cumpra com a sua função de investigar. A demissão de Bebianno não encerra o assunto do laranjal, das gráficas de fachada e tantos outros absurdos que cercam este desastroso Governo em tão pouco tempo."
2019-02-19T18:24;GOVERNO FEDERAL, REVISÃO, IMPOSTO DE IMPORTAÇÃO, LEITE, NOVA ZELÂNCIA, EUROPA.;PELA ORDEM;"O SR. MARCON (PT - RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, externo a preocupação da bancada do PT com os produtores de leite. Na semana passada, o Governo Bolsonaro e companhia limitada anunciaram que seria revista a taxação do leite da Nova Zelândia e da Europa, porque ele perdeu o prazo de renovação da subtaxação. Nada disso foi feito. Anunciaram, anunciaram, jogaram para a imprensa, e nada foi feito de prático.
O Governo está esperando que as empresas vão à Europa, ao Uruguai, à Argentina comprar leite para, depois, ele poder tomar uma posição. Esperamos que o Governo defenda os nossos agricultores, faça alguma coisa por eles, porque ele perdeu o prazo para renovar...
(Desligamento automático do microfone.)"
2019-02-20T14:28;PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), COMPORTAMENTO, JAIR BOLSONARO, PRESIDENTE DA REPUBLICA, EX-DEPUTADO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sra. Presidente, saúdo V.Exa. e os demais Deputados.
Em primeiro lugar, venho a esta tribuna para fazer uma pergunta à bancada do PSL.
Em janeiro, o Capitão, como Jair Bolsonaro é chamado pelo ex-Ministro - para mim, ele é o Presidente da República -, falou que era um absurdo elevar a idade mínima de aposentadoria a 65 anos para os homens e a 62 anos para as mulheres. Ele falou para a Nação que a reforma da Previdência traria a idade mínima de 57 anos para as mulheres e de 62 anos para os homens. 
O que ele fez para a Nação brasileira? Mentiu, faltou com a verdade!
Temos que transformar o dia 8 de março no dia da luta contra a reforma da Previdência.
Que o Presidente da República peça desculpa ao povo brasileiro! 
O meu voto é ""não"".
Solicito que o meu pronunciamento seja divulgado no programa A Voz do Brasil, Sra. Presidente. 
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Deferido o seu pedido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sra. Presidente, Sras. e Srs. Deputados, subo a esta tribuna para expressar toda a minha indignação e revolta com a proposta de reforma da Previdência apresentada pelo Governo Bolsonaro. 
Os termos da reforma apresentada são indignantes e revoltantes, mas não trazem surpresa alguma, pois passamos o período eleitoral inteiro tentando alertar a população brasileira do quanto seria terrível para o Brasil e para o povo brasileiro um futuro Governo Bolsonaro.
A desfaçatez de Bolsonaro é tamanha que ele, ainda no exercício do seu mandato de Deputado Federal, gravou um vídeo em que diz: ""Querer aprovar uma reforma com 65 anos é, no mínimo, uma falta de humanidade"". Pasmem: a reforma apresentada por ele traz exatamente a previsão da idade mínima de 65 anos para os homens e 62 anos para as mulheres.
A proposta apresentada por Bolsonaro é uma terrível mudança nas regras previdenciárias atuais e trará enormes prejuízos para os trabalhadores brasileiros do campo e da cidade. O que não surpreende é o fato de a reforma não trazer qualquer mudança no regime previdenciário dos militares. 
Com muita luta dos Parlamentares da bancada do Partido dos Trabalhadores e de toda a sociedade civil, esse golpe aos direitos dos trabalhadores não irá para a frente. 
	Srs. Deputados, Sras. Deputadas, trabalhadores e trabalhadoras do campo e da cidade, a bancada do Partido dos Trabalhadores travará uma luta ferrenha para que esta Casa não aprove essa vergonhosa proposta de reforma da Previdência apresentada pelo Governo Bolsonaro."
2019-02-25T14:48;"ANTIDUMPING, IMPORTAÇÃO, LEITE.
PDL 8/2019, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, RETIRADA, SUBSÍDIO, TARIFA DE ENERGIA ELÉTRICA, ÁREA RURAL.";BREVES COMUNICAÇÕES;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Obrigado, Sra. Presidente, pela gentileza.
Quero fazer um discurso sobre dois assuntos que afetam os agricultores. O primeiro é a importação de leite da Europa, que o Governo Jair Bolsonaro liberou para quebrar o colono brasileiro. Jair Bolsonaro disse publicamente que ia sobretaxar o leite importado, mas até hoje não fez nada. Com isso, os grandes empresários importam leite e quebram o nosso agricultor.
O segundo é o projeto de decreto legislativo que eu e outros Deputados apresentamos para revogar o decreto do Executivo que retira o subsídio de 43% do preço da energia elétrica dos agricultores. Esperamos o bom senso do Presidente da Casa de colocá-lo em votação.
Gostaria que o meu pronunciamento fosse divulgado no programa A Voz do Brasil, Sra. Presidente.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Deferido o seu pedido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados e demais servidores desta Casa, 	os últimos dias do Governo Bolsonaro não trouxeram boas notícias. Não bastasse o escândalo envolvendo o ex-Ministro Bebianno ou a possibilidade de envolver o País numa guerra, o Governo do atual Presidente também nos mostrou mais uma vez que não está do lado do pobre, do trabalhador.
Bolsonaro anunciou que solucionaria o problema com leite importado, por meio de uma taxação do produto, no entanto, até agora nenhuma medida foi tomada. A cadeia de produtores de leite está em crise há tempo. Sem apoio algum do Governo, a situação tende a piorar, podendo causar o fim dos produtores de leite no País.
Para piorar a situação, o produtor rural, que já não consegue arcar com o alto custo da produção, terá também aumento de 43% em sua conta de energia elétrica durante os próximos 5 anos, medida tomada pelo Governo ilegítimo de Temer e que até agora o Governo Bolsonaro não fez nada para modificar. Por isso vamos lutar para que se vote nesta semana meu o Projeto de Decreto Legislativo nº 8, de 2019, de minha autoria, com a finalidade de sustar essa medida cruel tomada no final do ano de 2018.
Assim, caros Deputados e caras Deputadas, subo a esta tribuna para expressar minha indignação e reafirmar que estarei aqui todos os dias do meu mandato lutando contra este Governo que cada vez mais deixa claro que não tem interesse algum em olhar para os pobres deste País. 
Chega de medidas que só atendem à elite econômica deste País!"
2019-02-26T14:24;HINO NACIONAL, RICARDO VÉLEZ RODRÍGUEZ, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECISÃO, CONTRÁRIO.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, venho à tribuna para dizer que sou contra o Ministro da Educação, quando ele diz que educação não é para todos. Nós defendemos a educação para todos, sem que os alunos sejam filmados. O Ministro poderia fazer uma filmagem para ver como estão as crianças na sala de aula, o que falta na sala de aula e como estão os educadores na sala de aula.
Bolsonaro vinha pregando, antes de ser Presidente, a escola sem partido, agora, pelo contrário, ele quer escola com partido, o que desmoraliza as escolas. Que preste contas quando diz: ""O Brasil acima de tudo. Deus acima de todos"". Isso é um desrespeito com a sociedade escolar.
Este Governo não tem moral. Educação é para todos, sem prestação de contas.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Srs. Deputados e demais servidores desta Casa, venho aqui expressar meu repúdio a mais um absurdo do Governo Bolsonaro, que está acumulando escândalos em pouquíssimo tempo de governo. O Ministro da Educação, Vélez Rodrigues, pediu às escolas que filmassem seus alunos cantando o Hino Nacional e, como se não bastasse, repetindo o slogan de campanha utilizado pelo Presidente no período eleitoral ""Brasil acima de tudo, Deus acima de todos"".
	É importante ressaltar que o Hino Nacional não é o problema, pois somos todos brasileiros e patriotas, porém, a atitude de filmar crianças sem autorização dos pais é inadmissível, inclusive, a inclusão da frase usada por Jair Bolsonaro na campanha ressalta a verdadeira preocupação do Governo com as escolas.
	Não eram Bolsonaro e sua base os defensores do projeto escola sem partido?! Essa proposição só reforça a hipocrisia de um governo que na verdade quer tirar o espaço de toda e qualquer forma de expressão que não seja favorável aos absurdos disfarçados de ideologia que eles propagam.
	Antes de tentar instaurar absurdos desnecessários como este, convido os apoiadores de tal medida a certificarem-se de que as escolas estão em condições e com estrutura para receber os alunos, se há transporte para que os alunos consigam chegar até a escola ou se os professores estão sendo remunerados corretamente, diferentemente do cenário cruel vivenciado pelos professores gaúchos ultimamente.
	Não podemos permitir que este Governo siga apresentando este tipo de proposta e simplesmente recue quando é confrontado. A gestão de um país não é uma brincadeira e necessita de pessoas competentes para isso!"
2019-03-12T14:32;HOMICIDIO, MARIELLE FRANCO, VEREADORA, RIO DE JANEIRO (RJ), ANDERSON PEDRO GOMES, MOTORISTA, PRISÃO, SUSPEITO, AUTOR INTELECTUAL, MILÍCIA, FAMILIA, JAIR BOLSONARO, PRESIDENTE DA REPUBLICA.;PEQUENO EXPEDIENTE;"O SR. MARCON (PT - RS. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, nós também queremos saber quem matou Celso Daniel. 
Como Presidente da Comissão de Direitos Humanos e Minorias, quero dizer que, com relação ao caso da Marielle, vimos que Flávio Bolsonaro homenageou milicianos na Assembleia Legislativa do Rio de Janeiro.
O assessor do Flávio Bolsonaro é quem recolhia o dinheiro dos assessores. O matador da Marielle morava na mesma região onde mora o Presidente da República. Não sei se é coincidência, mas dizer que não conhece é chover no molhado.
Por isso, nós precisamos da CPI das Milícias, a CPI do Queiroz!
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Deferido o pedido do Deputado Marcon, assim como o do Deputado Rodrigo Coelho, para divulgação dos pronunciamentos no programa A Voz do Brasil.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO MARCON.

Sr. Presidente, Sras. e Srs. Deputados, afinal, quem mandou matar Marielle?
	Na manhã de hoje, dois suspeitos de envolvimento com o assassinato de Marielle Franco e Anderson Gomes foram presos, sendo eles um policial militar reformado e um ex-policial militar. 
	Um dos presos é acusado de dirigir o carro usado na perseguição que resultou no assassinato, enquanto o outro, acusado de efetuar os disparos, é morador do mesmo condomínio em que Jair Bolsonaro tem uma casa. 
	Esta não é a primeira coincidência da vasta lista que liga a família Bolsonaro aos milicianos do Rio de Janeiro, como, por exemplo, o envolvimento de familiares de milicianos no gabinete do Senador Flávio Bolsonaro. 
Exigimos explicações. Gostaríamos que todo policial militar, principalmente no Rio de Janeiro, conhecido pela baixa remuneração de seus policiais, tivesse condições para morar em um condomínio de alto nível, em frente à praia, como este em que vivia Ronnie Lessa, o acusado de efetuar os disparos, temido pelos antigos colegas e conhecido por sua frieza e habilidade como atirador. 
	Já faz 1 ano que Marielle e Anderson foram assassinados. A prisão dos executores é importante, apesar de tardia, mas ainda não se sabe quem é o mandante deste crime de ódio, quem é o responsável por esta barbárie. 
Não bastando a brutalidade cometida contra Marielle, tiveram de deixar o país Márcia Tiburi e Jean Wyllis, devido às constantes ameaças; Marcelo Freixo também estava na mira dos milicianos; e os companheiros David Miranda e Maria do Rosário também são constante alvo de tais ameaças. Até quando o povo brasileiro será refém desses bandidos?
Seremos resistência contra o medo e o ódio! Seremos a defesa do povo brasileiro contra os covardes!"
