dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-26T16:32;AUMENTO, DESPESA PÚBLICA, MUNICIPIO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero fazer um convite aos colegas porque na semana que vem, no dia 13, nós iremos reinstalar a Frente Parlamentar Mista em Defesa dos Municípios Brasileiros.
Em relação a esse tema, está em tramitação o Projeto de Lei nº 9.617, de 2018, que é favorável à transparência e à ampliação da participação do cidadão no acompanhamento da execução orçamentária e financeira das obras. Porém, o Governo está encaminhando para esta Casa um projeto que vai, com certeza, prejudicar os Municípios porque estes terão que gastar com as plataformas para implantar equipamentos. Assim, o Governo está criando mais uma despesa para os Municípios. E os Municípios não aguentam mais essas despesas."
2019-03-19T18:08;JAIR BOLSONARO, DEPUTADO FEDERAL, DECISÃO, DISPENSA, VISTO CONSULAR, TURISTA, ESTADOS UNIDOS, AUSTRÁLIA, CANADÁ, JAPÃO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu queria aqui contrapor posições em relação à não exigência dos vistos que o Presidente Jair Bolsonaro, lá nos Estados Unidos, fez por meio de decreto. Não exigir visto de americanos, japoneses, canadenses e australianos foi uma medida importantíssima para aumentar a vinda de turistas estrangeiros para o Brasil. Isso vai fortalecer o turismo, vai desenvolver o nosso País.
Aconteceu na época das Olimpíadas a não exigência dos vistos para esses quatro países, e eu esperava que isso fosse continuar. E agora o acontece? O Presidente Jair Bolsonaro adotou essa medida, e o Brasil vai ganhar muito, e o turismo vai ser mais fortalecido.
Parabéns!"
2019-03-19T18:28;PL 2724/2015, PROJETO DE LEI ORDINÁRIA,  AUMENTO, PARTICIPAÇÃO, CAPITAL ESTRANGEIRO, EMPRESA AÉREA, AVIAÇÃO CIVIL, INCENTIVO, TURISMO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Estou representando o MDB, Sr. Presidente.
Em relação a esse projeto, foi pedida, no dia 25 de agosto de 2017, a urgência da votação da abertura do capital estrangeiro para investimento nas companhias aéreas. Esse projeto já foi discutido na Comissão de Turismo, já foi discutido em vários seminários, e chegou-se à conclusão de que a abertura do capital estrangeiro para as companhias aéreas, que hoje é limitado em 20% - e todos os outros segmentos já foram liberados e abertos -, vai desenvolver o turismo. Por quê? Porque virão investimentos estrangeiros para as companhias aéreas, virão novas companhias aéreas para competir aqui no Brasil, vai aumentar a concorrência, consequentemente isso vai melhorar o serviço. E vai...
(Desligamento automático do microfone.)"
2019-03-19T18:40;LEI GERAL DO TURISMO, APROVAÇÃO, AVALIAÇÃO POSITIVA.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, para complementar eu só queria dizer que dentro desse projeto de abertura do capital estrangeiro está também a Lei Geral do Turismo, que vai modificar 118 artigos e vai atender todo o trade do turismo, o turismo nacional. Consequentemente, vai gerar mais emprego, mais renda, e o Brasil precisa disso.
O turismo é indústria limpa. A aprovação da Lei Geral do Turismo vai desenvolver o turismo como um todo. Por isso, a importância de aprovar essa matéria, Sr. Presidente."
2019-03-19T19:04;"ENCAMINHAMENTO DE VOTAÇÃO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, FAVORÁVEL.
LEI GERAL DO TURISMO, ESCRITÓRIO CENTRAL DE ARRECADAÇÃO E DISTRIBUIÇÃO (ECAD), ANÁLISE.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu queria me colocar como Presidente da Frente Parlamentar Mista em Defesa do Turismo.
O Presidente Jair Bolsonaro foi a Davos e falou que o turismo gera emprego e renda. Eu concordo com ele, porque o turismo é um fator de desenvolvimento econômico e social que gera oportunidade para as pessoas.
Este projeto que está em discussão propõe a abertura das companhias aéreas nacionais ao capital estrangeiro. Ele vai fazer com que essas companhias concorram mais. Hoje, só há quatro companhias no Brasil: Avianca, Azul, TAM e Gol. Poderia haver muito mais companhias.
Abrindo o capital aos estrangeiros, virão investimentos de fora.
Consequentemente, com a concorrência, vai melhorar o serviço e também vai diminuir o valor da passagem aérea. Hoje, o turismo nacional, num país continental como o Brasil, precisa do transporte aéreo. Então, é muito importante a aprovação desta matéria.
Junto com a abertura ao capital estrangeiro está a Lei Geral do Turismo, que vai modificar 118 artigos. Falou-se aqui sobre a questão da hospedagem de deficientes em hotéis. A lei foi aprovada de forma equivocada: não há necessidade da reserva de 10% para deficiente. Em todos os países esse percentual é de 2%. Nos países em que há pessoas mutiladas pela guerra essa ocupação é só de 2%. Vai ser um prejuízo enorme para a rede hoteleira ter que adaptar 10% dos quartos para portadores de deficiência se não vai utilizá-los.
A Lei Geral do Turismo também fala sobre a cobrança do Escritório Central de Arrecadação e Distribuição - ECAD pelos rádios-relógios e televisores dos apartamentos, o que é outro absurdo.
O Deputado Paulo Azi, Relator do projeto, foi feliz em apresentar um relatório moderno, atendendo ao trade do turismo, melhorando o turismo nacional, que vai gerar mais emprego, renda, desenvolvimento.
Então, representando o turismo nacional, como Presidente da Frente Parlamentar Mista em Defesa do Turismo, eu peço aos Deputados que olhem com atenção esse projeto...
(Desligamento automático do microfone.)"
2019-03-20T17:00;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI GERAL DO TURISMO, AUMENTO, PARTICIPAÇÃO ACIONÁRIA, CAPITAL ESTRANGEIRO, EMPRESA DE TRANSPORTE AÉREO, GERAÇÃO DE EMPREGO, CONTRÁRIO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria falar sobre este requerimento de retirada de pauta. Peço aos Deputados que votem contra a retirada de pauta, porque a Lei Geral do Turismo é que vai modernizar o setor - todos os artigos dessa lei. Consequentemente, isso vai gerar emprego e renda, num momento em que nós estamos passando por dificuldade.
Por isso, é muito importante o voto ""não"" à retirada de pauta. A abertura do capital estrangeiro para as companhias aéreas fará com que haja concorrência entre elas, melhore o serviço e também diminua o valor da passagem aérea. Os Deputados reclamam que toda semana pagam caro por passagem aérea para virem a Brasília. O momento agora é de votarmos para que o turismo se movimente no Brasil."
2019-03-26T20:32;APROVAÇÃO, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, AUMENTO, ABERTURA, PARTICIPAÇÃO, CAPITAL ESTRANGEIRO, EMPRESA AÉREA, AVIAÇÃO CIVIL, ALTERAÇÃO, LEI GERAL DO TURISMO, AGRADECIMENTO, DEPUTADO FEDERAL.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu só queria agradecer o apoio de todos os Deputados ao votarem esta matéria tão importante.
O turismo brasileiro agradece essa votação da abertura do capital estrangeiro para as companhias aéreas e a Lei Geral do Turismo. Com certeza, nós vamos desenvolver um grande trabalho. Todo o trade do turismo agradece, o Brasil agradece porque vão ser gerados emprego e renda.
Muito obrigado, Sr. Presidente."
2019-04-03T16:28;DAVI ALCOLUMBRE, PRESIDENTE, SENADO FEDERAL, APROVAÇÃO, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, AUMENTO, PARTICIPAÇÃO, CAPITAL ESTRANGEIRO, EMPRESA AÉREA, AVIAÇÃO CIVIL, ALTERAÇÃO, LEI GERAL DO TURISMO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Geovania de Sá.
Eu queria dizer que estivemos hoje à tarde com o Presidente Davi Alcolumbre, no Senado, junto com o trade do turismo e o Ministro do Turismo, Marcelo Álvaro Antônio, e pedimos urgência na aprovação do projeto já aprovado aqui da Lei Geral do Turismo e na abertura do capital estrangeiro para as companhias aéreas.
Com certeza, o projeto vai andar com velocidade no Senado.
Isso vai gerar oportunidade de emprego e renda e com certeza vai levar o nosso País ao progresso e ao desenvolvimento. O turismo é um fator de desenvolvimento econômico e social sustentável. Isso vai ser muito importante para o nosso País.
Obrigado, Sra. Presidente Geovania."
2019-04-10T18:36;DISCUSSÃO, PL 2543/2015, PROJETO DE LEI ORDINÁRIA.;DISCUSSÃO;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Sem revisão do orador.) - Obrigado, Presidente Marcos Pereira.
Trato desse projeto importantíssimo, que fala sobre a CLT e o regime estatutário. Hoje, os Prefeitos que são presidentes de consórcios, muitas vezes, ficam até sem poder disputar a eleição, porque são reprovadas as contas dos consórcios. Para se contratar uma pessoa para trabalhar no consórcio, ela teria que ser contratada no regime celetista, e hoje a legislação diz que tem que ser estatutário. Sendo estatutário, quando dissolver o consórcio, o Prefeito não pode mandar a pessoa embora. Ou seja, ele fica com o abacaxi na mão.
Então é necessário que se aprove essa matéria, para dar segurança jurídica para os Prefeitos, para que seja modificado do sistema estatutário para o regime celetista."
2019-05-21T17:12;ORIENTAÇÃO DE BANCADA,  REQUERIMENTO DE VOTAÇÃO NOMINAL, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, MPV 863/2018, MEDIDA PROVISÓRIA, MOVIMENTO DEMOCRÁTICO BRASILEIRO (MDB), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é muito importante aprovar essa medida provisória, porém ela foi modificada. Ela foi encaminhada pelo Presidente Michel Temer no ano passado para abertura do capital estrangeiro, que é limitado em 20%, para 100%. Nós concordamos. É importante para o turismo, é importante que haja uma concorrência entre as companhias aéreas. Porém, foi modificada, foi deixado de cobrar as malas. Isso vai inviabilizar o projeto. Também se exige 5% para voos domésticos, voos regionais. Isso vai atrapalhar toda a medida provisória.
Então nós vamos votar ""não"", porque nós queremos votar, mas não da forma que está sendo apresentada."
2019-05-21T19:40;"MPV 863/2018, MEDIDA PROVISÓRIA, ALTERAÇÃO, CÓDIGO BRASILEIRO DE AERONÁUTICA, EXPLORAÇÃO, SERVIÇOS AÉREOS PÚBLICOS, EMPRESA ESTRANGEIRA, APROVAÇÃO, VOTAÇÃO, AVALIAÇÃO POSITIVA.
FRANQUIA DE BAGAGEM, ANÁLISE.
TURISMO, FAVORÁVEL, FRENTE PARLAMENTAR MISTA EM DEFESA DO TURISMO, HERCULANO PASSOS, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR.";COMO LÍDER;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente Isnaldo Bulhões Jr., Sras. Deputadas e Srs. Deputados, nós estamos aqui para votar uma matéria importantíssima, que é justamente esta medida provisória para a abertura do capital estrangeiro para as companhias aéreas, passando de 20% para 100%.
Nós votamos nesta Casa uma lei que é a abertura ao capital estrangeiro. Votamos e aprovamos. E junto com a abertura ao capital estrangeiro, nós votamos a Lei Geral do Turismo, que modernizou e atualizou todo o trade do turismo e o turismo nacional. E vemos que essa medida provisória, que foi encaminhada no ano passado, cujo texto estava redondinho, foi modificada pela relatoria do Senado, prejudicando a possibilidade de virem novas companhias para o Brasil, criando a possibilidade da não cobrança de bagagem e estabelecendo que 5% dos voos sejam regionais.
Há companhia que já está vindo para cá e precisa da segurança jurídica. E nós precisamos aprovar a medida provisória. Porém esses entraves vão prejudicar a vinda de companhias que querem vir para cá, até porque a cobrança de bagagem é feita por todo o Brasil e por todo o mundo. Se deixarmos de cobrar, isso vai dificultar a vinda de novas companhias para cá. Consequentemente, vai haver um monopólio de companhias aéreas no Brasil, como está acontecendo, pois só há três companhias. Nós queremos que venham mais companhias aéreas para cá, Deputado Bibo Nunes, até porque vai haver concorrência, vai melhorar o serviço e vai abaixar o valor da passagem.
Estamos vendo o que está acontecendo lá no Senado. Hoje conversei com o Senador Randolfe Rodrigues, que está favorável a votar o texto da forma como nós o encaminhamos para lá. Se nós aqui aprovarmos essa medida provisória da forma como está, modificada, vamos prejudicar o turismo nacional. 
Portanto, nós somos favoráveis à medida provisória, porém somos contra o que foi acrescentado, aumentado. Quiseram fazer política para não se cobrar pela bagagem, para não se cobrar pela mala. Porém, se não se cobrar pela mala, quem vai pagar vai ser aquela pessoa que vai viajar sem mala, porque a companhia tem a despesa. É uma coisa lógica: quem paga pela mala é quem usa a mala. Se você deixou de cobrar pela mala, isso vai ser embutido na passagem. E quem não viajar com mala, este vai pagar por quem está com mala. Isso é uma coisa lógica.
Nós não podemos aprovar essa medida provisória da forma como está. Vamos aprová-la do jeito como foi encaminhada do Governo para a Câmara dos Deputados, para o Congresso Nacional.
Eu sou favorável à medida provisória da forma como foi encaminhada para o Congresso Nacional, até porque...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Isnaldo Bulhões Jr. Bloco/MDB - AL) - O Deputado Herculano tinha 10 minutos. Fizemos um acordo de que S.Exa. economizaria. Usaria somente 6 minutos. Portanto, é justo que concedamos a S.Exa. 1 minuto, para que conclua.
O SR. HERCULANO PASSOS (Bloco/MDB - SP) - Concluirei, Sr. Presidente. Entendo que eu já passei a mensagem. 
Sou Presidente da Frente Parlamentar Mista em Defesa do Turismo. Defendo o turismo, e o queremos forte. O Brasil, que é um país continental, precisa de um transporte aéreo organizado, que faça com que o sonho do brasileiro de conhecer o Brasil seja realizado através dessas propostas neste Congresso Nacional.
Muito obrigado, Sr. Presidente."
2019-06-17T20:32;DEFESA, APROVAÇÃO, PL 1292/1995, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI DAS LICITAÇÕES.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, em relação à Lei de Licitações, temos o compromisso de aprovar essa matéria.
Eu, que fui Vereador e Prefeito, sei da importância de aumentar o teto de todos os contratos de compra direta, de licitações, de carta-convite, e de melhorar o tratamento das licitações. O gestor municipal, estadual ou federal poderá chamar os interessados para dialogar e fazer a licitação. Depois de feita a licitação é que a documentação será recebida, o que vai agilizar os processos e facilitar a gestão municipal, estadual e federal. 
Então, é muito importante aprovarmos essa matéria, Sra. Presidente. 
Muito obrigado."
2019-06-17T20:40;JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, APOIO POLÍTICO, TURISMO, DECRETO, DISPENSA, VISTO CONSULAR, ESTADOS UNIDOS, JAPÃO, AUSTRÁLIA, CANADÁ, FRENTE PARLAMENTAR MISTA EM DEFESA DO TURISMO (FRENTUR), VETO PARCIAL, GRATUIDADE, ISENÇÃO, COBRANÇA, FRANQUIA DE BAGAGEM, BAGAGEM DESPACHADA, PLV 12/2019, PROJETO DE LEI DE CONVERSÃO, MPV 863/2018, MEDIDA PROVISÓRIA, ALTERAÇÃO, CÓDIGO BRASILEIRO DE AERONÁUTICA, EXPLORAÇÃO, SERVIÇOS AÉREOS PÚBLICOS, EMPRESA ESTRANGEIRA, ABERTURA, CAPITAL ESTRANGEIRO, EMPRESA DE TRANSPORTE AÉREO, DEFESA.;PELA ORDEM;"O SR. HERCULANO PASSOS (Bloco/MDB - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu quero aqui cumprimentar o Presidente Jair Bolsonaro, porque começou a vigorar o decreto da não exigência de visto para Estados Unidos, Japão, Austrália e Canadá. Nós conseguimos esse feito na época da Copa do Mundo, para que esses países ficassem isentos. Depois, nós da Frente Parlamentar do Turismo entendemos que deveria ser continuada a não exigência desses vistos. Porém, com o problema da reciprocidade, o Ministério das Relações Exteriores achava que estava ferindo a soberania nacional. Depois, vimos que o Presidente Jair Bolsonaro está sendo o homem do turismo, porque fez esse decreto, que está vigorando a partir de hoje.
Aconteceu hoje também mais uma medida muito importante para o turismo. O Presidente vetou a não cobrança do transporte de bagagens. Isso vai ser muito importante, porque vai pagar pelo transporte de bagagem quem usa bagagem, e não aquele que não a usa. Com essa nova medida, novas companhias aéreas virão para o Brasil. Da forma como foi modificada essa matéria na medida provisória, isso iria prejudicar muito o turismo.
Eu diria hoje que Bolsonaro é o Presidente do turismo, porque está voltado ao turismo.
Parabéns, Presidente Bolsonaro!"
