dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-01T19:20;"FÁBIO RAMALHO, DEPUTADO FEDERAL,  APRESENTAÇÃO, PROPOSTA, CANDIDATURA, PRESIDÊNCIA DA CÂMARA DOS DEPUTADOS.
DEFESA, DIÁLOGO POLÍTICO, INDEPENDÊNCIA, CÂMARA DOS DEPUTADOS, AUMENTO, MULHER, MESA DIRETORA, COMISSÃO PERMANENTE.";OUTROS;"O SR. FÁBIO RAMALHO (MDB - MG. Sem revisão do orador.) - Boa noite, Sr. Presidente, Sras. e Srs. Deputados! Venho a esta tribuna humildemente, como sempre fui: humildemente, um servidor do Brasil, um servidor da minha Pátria, para defender uma candidatura que nasceu dentro desta Casa, que nasceu na esperança de termos um Presidente que defenda esta Instituição.
Os senhores sabem qual é, sobretudo, o meu grande defeito? Por eu ser de família humilde, alguns acham que não tenho o direito de ser Presidente desta Casa. Mas, iguais a mim, 98% da população brasileira também vêm de pessoas humildes, e posso afirmar aos senhores que eu tenho um compromisso com esta Casa, eu tenho um compromisso com essa gente, eu tenho um compromisso com o Brasil, que precisa de reformas.
O que jamais irei fazer é o que vejo nesta Casa: uma panelinha de doze pessoas, uma Casa onde nós temos uma Presidência de portas fechadas, que tem uma casa oficial para a qual um Deputado não pode ir. Eu tenho certeza de que nós só vamos fazer mudanças e reformas neste País se tivermos diálogo, se tivermos conversa, se tivermos independência. Esta Casa não pode ser um puxadinho do Planalto. Temos que ter, sobretudo, a certeza da defesa da nossa Instituição e da nossa soberania. Eu afirmo e reafirmo: o Brasil precisa de reformas, e são urgentes! O Brasil precisa de reformas, mas reformas feitas no Parlamento.
Eu venho aqui hoje, minha gente, humildemente, como sou. E todos me conhecem. O meu gabinete, durante 2 anos, esteve de portas abertas. A minha casa, em 12 anos, tem sido uma casa aberta para receber todos os Parlamentares.
Lembro muito bem que há pouco tempo, como Presidente interino desta Instituição, estive em São Paulo para visitar uma pessoa que havia sido esfaqueada fazendo o seu trabalho politico, para levar a solidariedade a solidariedade de toda esta Casa que esqueceu de fazê-lo.
Eu posso afirmar a V.Exas. que o voto é secreto. Nós temos que mudar! Nós temos que renovar! O Brasil está passando por mudanças; 260 Deputados deixaram de se reeleger porque temos uma Casa improdutiva. Como Vice-Presidente desta Casa, eu vi a Mesa Diretora reunir-se cinco vezes em 1 ano, quando tem que se reunir uma vez por semana. E destas cinco vezes, uma delas foi para cassar um Deputado eleito pelo povo. Essa cassação foi feita pela Mesa. Sabemos que a Mesa não pode receber ordem de nenhum juiz monocrático nem de um colegiado para cassar alguém.
Segundo o art. 55, § 2º da Constituição Federal, somente o Plenário da Câmara é soberano para tirar o mandato de um Deputado. Nós temos que defender a instituição e dar a ela o direito de quem aqui vem fazer o Parlamento, vem trabalhar pelo Brasil. Quanto às reformas, afirmo e reafirmo, nós temos que fazê-las, mas dentro do Parlamento.
Eu venho aqui dizer a V.Exas. que sou candidato pela coragem. Sou candidato porque esta Casa me convidou para ser candidato, e todos me disseram: ""Vá! Vá lutar por nós!"" Eu estou aqui candidato até o fim. Recebi todas as propostas para sair, mas eu não saí. Recebi todas as propostas para sair, mas não saí. Eu não vivo de propostas. Eu tenho certeza de que serei eleito, e V.Exas. terão um novo Presidente, que recebe todo mundo na porta, que faz com que esta Casa e este Plenário recebam uma propositura de cada Deputado para que seja aos 513 Parlamentares.
Eu tenho certeza de que nós temos que ter um Parlamento dos Deputados, um Parlamento que tenha coragem na hora de votar. E hoje V.Exas. vão votar secretamente. O Brasil clama por mudança! Repito, 260 Deputados não voltarão para cá. Eu tenho certeza de que se não escutarmos o que o povo pediu, por meio do seu voto nas urnas, mais de 400 Deputados ficarão de fora na próxima legislatura.
Vamos juntos dar pelo menos às mulheres o direito de participarem mais. Vamos ter mais mulheres na Mesa, mais mulheres nas Comissões. Elas têm esse direito. As mulheres não são convidadas nem mesmo para as missões oficiais. Há uma discriminação. Eu vejo que esta Casa já deveria entregar aos novos Deputados aquela ala de 87 gabinetes reformados, em vez de terem reformado uma sala majestosa para os Líderes ali embaixo, ao descer as escadas, e gastado um mundo de dinheiro, deixando 87 Deputados sem um gabinete igual ao outro. Isso é discriminação. Nós não podemos ter aqui Deputados de primeira, de segunda ou de terceira, todos os Deputados são iguais. E é por isso que eu sou candidato: para fazer a igualdade da Câmara. 
Eu venho lá de Minas Gerais, mas venho com projetos. Estou determinado a trazer tudo de bom para fazer esta Instituição forte, soberana, independente, uma Instituição em que eu possa olhar no olho de cada um - Deputados Herculano, Domingos, Diego, Nilto - e sentir que nós somos iguais. Que possamos, Deputada Magda, andar juntos pelas rua e as pessoas sentirem orgulho de nós. 
Eu peço a V.Exas. que me deem o seu voto de confiança e eu, este homem de origem humilde, vou mostrar que tenho capacidade e apresentarei projetos para fazer com esta Casa esteja à altura de cada um de V.Exas. Nós não vamos ter mais 12 pessoas mandando nesta Casa enquanto os outros todos ficam olhando. Nós não vamos ter apenas 12 pessoas com as portas abertas da residência oficial; nós vamos ter 512 pessoas com as portas abertas da residência oficial para recebê-los e tentar solucionar os seus problemas e o do Brasil.
É dessa maneira que exerço o cargo de Deputado. Eu sou Deputado e sou candidato a Presidente para defender esta Instituição. 
Eu peço o seu voto - sei que o voto é secreto. Vamos ganhar a eleição! Vamos mudar esta Casa! Até à vitória, se Deus quiser!"
2019-02-13T10:00;"COMISSÃO GERAL, ROMPIMENTO, BARRAGEM DE REJEITO, RESPONSABILIDADE, DESASTRE AMBIENTAL, BRUMADINHO (MG), BANCADA ESTADUAL, MINAS GERAIS, COMPOSIÇÃO, COMISSÃO PARLAMENTAR DE INQUÉRITO (CPI), POLUIÇÃO AMBIENTAL, RIO PARAOPEBA, RIO SÃO FRANCISCO.
RISCO AMBIENTAL, RISCO DE MORTE, BARRAGEM, PARACATU (MG), PREVENÇÃO.";COMISSÃO GERAL;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Primeiramente, eu quero agradecer ao Deputado Paulo e a toda a bancada mineira, como bem disse o Deputado Abi-Ackel - também vejo aqui o Deputado Zé Silva -, e afirmar a todos os presentes, aos Deputados e Deputadas e aos demais presentes, que essa CPI, Deputado Mário Heringer, tem que ser conduzida por mineiros. 
Nós precisamos de todas as bancadas - hoje é Comissão Geral -, mas a CPI que está sendo instalada tem que ser composta sobretudo de mineiros. O Relator da CPI tem que ser mineiro, o Presidente ou a Presidenta da CPI tem que ser mineiro, porque é uma questão muito íntima do povo de Minas Gerais. Então, afirmo e reafirmo que Minas está unida. Agradecemos a todos os Estados. Precisamos inclusive dos Estados do Nordeste, porque o Nordeste também poderá ... 
Levamos os nossos pêsames e os nossos sentimentos ao povo de Brumadinho. 
Esta Comissão Geral não tem partido, foi feita por todos, numa reunião que tivemos na bancada, convocada por mim, como coordenador, até o momento, e estarei passando hoje inclusive a coordenação ao Deputado Diego. Não há partidos. São todos os partidos. 
Agradeço ao Tonet, Procurador-Geral do Estado de Minas Gerais, e ao Germano, Secretário de Meio Ambiente do Estado de Minas Gerais, a presença.
Quero dizer que isso é uma cobrança, Deputado Jaime Martins, Deputado Léo, de todos os mineiros e brasileiros. Além das mortes, que não têm volta, há a questão dos rios que estão morrendo.
Eu conversava com o Deputado Otto Alencar sobre Paracatu. Além do Rio Paraopeba, que vai para o Rio São Francisco, nós temos uma barragem em Paracatu, que também está numa situação quase idêntica, que poderia impactar milhões de vidas. Então, temos que exigir neste momento prevenção.
A bancada mineira agradece a todos os partidos e a todos os Estados que estão juntos nisso. 
Eu reafirmo que essa é uma questão mineira, Deputados Gilberto Abramo e Paulo Abi-Ackel, porque toca a no fundo da nossa alma e do nosso coração. Esse é o nosso sentimento. Por isso, nós queremos que a punição dos responsáveis por essa tragédia seja exemplar e também queremos que o Governo destine ações de prevenção e que haja mais fiscalização. Há cidades onde as pessoas estão apavoradas.
Precisamos encontrar um caminho que dê segurança à vida dessas pessoas."
2019-02-13T11:12;"COMISSÃO GERAL, ROMPIMENTO, BARRAGEM DE REJEITO, DESASTRE AMBIENTAL,  BRUMADINHO (MG).
FÁBIO RAMALHO, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, MARIANA (MG), BRUMADINHO (MG).
BANCADA PARLAMENTAR, ATUAÇÃO, CRIAÇÃO, COMISSÃO PARLAMENTAR DE INQUÉRITO (CPI), ROMPIMENTO, BARRAGEM DE REJEITO, BRUMADINHO (MG).";COMISSÃO GERAL;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Presidente, eu fui citado, e não sei como, inoportunamente. Mas eu posso afirmar que, quando houve o desastre de Mariana, eu, juntamente com a bancada mineira, estive lá procurando soluções. Não estou na gaveta de nenhuma mineradora, até porque, quando fizemos os royalties dos minérios, se não fosse eu, esses royalties não teriam sido feitos no momento certo, se eu não estivesse presidindo a Casa interinamente.
Eu sempre fui favorável à mineração, mas dentro de uma questão ambiental e de segurança. A bancada mineira não quer fazer nenhum palanque eleitoral sobre isso. Realmente, toda a bancada mineira está unida nisso, e, independentemente da coloração partidária, nós nos reunimos.
Eu não gosto de assinar pedido de criação de CPI nenhuma na Casa, porque elas, na maioria das vezes, viram palanques eleitorais. E nós não estamos aqui para, num momento de tamanha dor das pessoas que perderam seus entes queridos, da questão do meio ambiente, ficar omissos. Minas Gerais não está omissa nisso.
Que me desculpe a Deputada Joice, que chegou aqui agora e não conhece o meu trabalho nesta Casa. Ela não conhece o meu trabalho em defesa de Minas e dos mineiros e, principalmente, na questão das barragens e das mineradoras. Eu penso que a Vale...
O SR. PRESIDENTE (Lafayette de Andrada. Bloco/PRB - MG) - Peço que conclua, Deputado Fábio Ramalho, porque temos oradores inscritos e não vamos fazer discussão paralela.
O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Eu quero afirmar que a bancada mineira toda assinou o requerimento de criação da CPI. Eu acho que essa é uma questão que passa primeiro por Minas Gerais, pelo povo de Brumadinho, pelo povo de Mariana, e por toda a bancada mineira. A bancada mineira está unida nisso, indiferente à coloração partidária. E nós queremos solução. Não queremos palanque eleitoral, não!
Não queremos mexer com a dor das pessoas, com os rios que estão sendo destruídos. O que nós queremos, Dr. Tonet, é que sejam punidos os responsáveis.
Eu estive lá com o Presidente Bolsonaro, sobrevoei Brumadinho e posso afirmar que nós mineiros estamos com muita dor para fazer aqui um palanque eleitoral, nós mineiros estamos muito tristes, mas a bancada mineira nunca foi omissa. Nós temos as questões de barragem que não foram pautadas pelo Presidente. Elas já deveriam ter sido pautadas antes. Há muitos projetos de lei, e quem pauta as matérias, nesta Casa, é a Presidência.
Quero reafirmar que Minas está unida na dor, mas Minas está unida na solução e exige punição exemplar de quem cometeu esses crimes. Não foi um crime ambiental, foi um assassinato de pessoas.
Muito obrigado."
2019-02-13T11:32;"COMISSÃO GERAL, ROMPIMENTO, BARRAGEM DE REJEITO, DESASTRE AMBIENTAL,  BRUMADINHO (MG). 
PRIORIDADE, PUNIÇÃO.";COMISSÃO GERAL;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Presidente, peço a palavra por 1 minuto.
O SR. PRESIDENTE (Lincoln Portela. PR - MG) - O.k.
O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Vamos fazer uma proposta: antes da reforma da Previdência, vamos cuidar de resolver a questão de Brumadinho e das barragens. Acho que a nossa pauta inicial nesta legislatura se chama proteção à vida, prevenção e, sobretudo, punição para quem deve ser punido. Antes da reforma da Previdência, vamos cuidar das barragens."
2019-08-07T14:44;LUIZ INÁCIO LULA DA SILVA, EX-PRESIDENTE DA REPÚBLICA, TRANSFERÊNCIA DE PRESO, PRESÍDIO, TREMEMBÉ (SP), DECISÃO JUDICIAL, REPÚDIO.;PELA ORDEM;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero também me unir a essas vozes neste momento e levar a minha solidariedade e também a minha indignação com esse ato contra o ex-Presidente Lula, que merece o nosso respeito e merece, sobretudo, o respeito do Poder Judiciário, na pessoa da Juíza. Ela quer, neste momento, mais uma vez, dividir o País, e eu acho que isso não deve ser feito.
O Presidente Lula merece respeito. Como ele já estava cumprindo a pena, não pode ter regredidas as condições de cumprimento da pena.
Uno-me a todo o Parlamento, ou à maioria dele, nesse sentido, para também prestar a minha solidariedade e o meu respeito ao Presidente Lula."
2019-12-16T20:24;REQUERIMENTO DE URGÊNCIA, PL 5919/2019, PROJETO DE LEI ORDINARIA, CRIAÇÃO,  TRIBUNAL REGIONAL FEDERAL DA SEXTA REGIÃO, SEDE, BELO HORIZONTE (MG), JURISDIÇÃO, MINAS GERAIS, DEFESA.;PELA ORDEM;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria cumprimentar o Deputado Daniel Almeida e, ao mesmo tempo, dizer a S.Exa. que há um equívoco. A criação do TRF6 de Minas Gerais representa a melhoria da Justiça para 13 Estados, inclusive para a Bahia, que receberá um centro avançado.
Conforme entendimento do Supremo Tribunal Federal - e houve um erro -, os novos tribunais não poderiam ser criados a partir da iniciativa do Parlamento. Então, o que nós fizemos? O Ministro João Otávio de Noronha já conversou com a maioria dos Deputados de todos os Estados onde seriam criados os novos tribunais, como a Bahia e o Paraná. Hoje, para a criação de um tribunal, o projeto de lei tem que vir do Judiciário, e não do Legislativo. Tudo foi feito nesse sentido. Não se está criando nenhuma despesa, e é a única maneira de darmos celeridade à Justiça, porque hoje o TRF1 aglomera 13 Estados. Para V.Exas. entenderem, o TRF de Minas detém cerca de 40% dos processos dos 13 Estados. Se não criamos o Tribunal de Minas neste momento, que já está pronto para ser criado, nós vamos atrasar a vida de milhões de pessoas. Há processos no TRF que estão tramitando há 13 ou 14 anos. 
Portanto, peço a V.Exas. que votem a urgência para apreciação desse projeto - e quase todos os partidos votaram a urgência - para que possamos fazer justiça para a maioria dos brasileiros. Atualmente 13 Estados fazem parte de uma fila muito grande. A maioria das causas não é resolvida, e as pessoas morrem sem ver a justiça ser feita.
É preciso que o Conselho da Justiça Federal aprove a criação de um tribunal, e foi esse Conselho que decidiu pela criação do TRF de Minas. Nós não temos poder sobre o Conselho. Por isso, eu peço a V.Exas. muita calma nesta hora. Que nós usemos a sabedoria para solucionar o problema de milhões de pessoas que têm causas no TRF, aguardando que seja feita justiça.
Nós não queremos briga. Nós queremos também, no momento oportuno, a criação do TRF da Bahia e do TRF do Paraná, para dar celeridade à Justiça. Mas, neste momento, o único tribunal que pode ser criado é o de Minas."
2020-02-05T17:52;SUSPENSÃO (PENALIDADE), WILSON SANTIAGO, DEPUTADO FEDERAL, DECISÃO MONOCRÁTICA, REJEIÇÃO, SOLICITAÇÃO.;PELA ORDEM;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Pela ordem. Sem revisão do orador.) - Presidente Tito, parabéns pela condução brilhante da sessão neste momento, o que demonstra toda a sua capacidade, a sua inteligência e a sua maneira sóbria.
Neste momento, eu quero falar sobre a questão do Deputado Wilson Santiago.
Peço aos Deputados e Deputadas aqui presentes, de diferentes partidos, que se atenham ao que eu vou falar. Nós não podemos abrir nesta Casa nenhum precedente para a suspensão de um Deputado, de um Parlamentar, que foi eleito pelo povo. Nós temos que estar unidos neste momento para demonstrar que todos nós fomos eleitos pelo povo e não podemos ser suspensos por causa de uma investigação.
O mérito é outro problema, e nós não vamos discuti-lo hoje. Mas eu faço um pedido: vamos estar juntos e com coragem, indiferentemente da nossa coloração partidária, para defender o Parlamento, as nossas prerrogativas e o voto de quem nos elegeu. Nós não estamos discutindo o mérito. O mérito é outra coisa. Ninguém pode ser condenado sem ter direito a uma defesa.
Eu faço este apelo neste momento para mostrar que esta Casa é forte, é unida e merece respeito. Eu faço isso com convicção, porque nenhum Deputado pode ser suspenso do seu mandato, principalmente monocraticamente, sob pena de, daqui a pouco, qualquer juiz de primeira ou de segunda instância poder afastar um Deputado do seu mandato.
Portanto, nós não iremos discutir hoje o mérito; vamos defender esta Casa e, sobretudo, o direito a defesa, que é direito de qualquer cidadão, sobretudo de um Deputado.
Muito obrigado a V.Exas. Vamos juntos demonstrar a nossa união em defesa da Constituição e do direito de ser Parlamentar.
Obrigado."
2020-02-18T19:28;"ACORDO, VOTAÇÃO, PL 5919/2019, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, TRIBUNAL REGIONAL FEDERAL (TRF), SEDE, BELO HORIZONTE (MG). 
PL 550/2019, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI FEDERAL, POLÍTICA NACIONAL DE SEGURANÇA DE BARRAGENS (PNSB), RESPONSABILIDADE CIVIL, EMPREENDEDOR.";PELA ORDEM;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Deputada Geovania de Sá, Sras. Deputadas e Srs. Deputados, quero comunicar, principalmente à bancada mineira, que acabamos de fazer um acordo com o Presidente Rodrigo Maia e o Vice-Presidente Marcos Pereira, acompanhados pelo Deputado Gilberto Abramo.
Eu queria falar com todos os Líderes que fizeram esse acordo no STJ. Nós acertamos, Deputado Rogério Correia, a votação da criação do TRF-6 para o dia 17 de março. Então, no dia 17 votaremos esse TRF-6. Hoje, se Deus quiser, poderemos votar o Projeto de Lei nº 550, de 2019. Estamos de acordo nessa questão de Brumadinho. E no dia 17 de março estaremos aqui.
Eu tenho certeza de que Minas Gerais tem tido muitas notícias ruins. E eu espero que o Parlamento possa nos dar a alegria de levar para Minas Gerais neste ano boas notícias. Minas precisa disso.
Que todos possam ter um carnaval cheio alegria!
Muito obrigado a todos."
2020-03-18T09:04;PODERES DA UNIÃO, COMBATE,  CORONAVÍRUS,  CONCLUSÃO, HOSPITAL PUBLICO.;BREVES COMUNICAÇÕES;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Sem revisão do orador.) - Obrigado, Presidente.
Estamos hoje vivendo um momento de crise no País, a crise do coronavírus. Temos que estar presentes na prevenção, atendendo às autoridades sanitárias brasileiras, aos epidemiologistas, enfim, estando atentos. E também há uma grande crise financeira no nosso País.
Esperamos poder sair desse coronavírus maiores do que entramos. Esperamos, sobretudo, que o Legislativo, o Executivo, o Judiciário e os brasileiros todos se unam neste momento em solidariedade, em projetos e em prevenção para que o Brasil possa vencer essa grande crise provocada pelo coronavírus, meu caro Deputado Claudio Cajado.
Afirmo e reafirmo: o coronavírus não é maior do que nós, mas temos que ter muita precaução e ser preventivos. Essa é uma crise cujo tamanho real não sabemos. Temos que cuidar dos nossos velhos e das pessoas mais vulneráveis.
Neste momento, eu pediria ao Ministro da Saúde e ao Presidente Jair Bolsonaro que olhassem para uma questão séria que há no País. Há vários hospitais no País quase finalizados - em Minas Gerais, eu sei que há de sete a oito hospitais. Serão mais de 2 mil leitos. Tenho certeza de que na Bahia, no Paraná, em todos os Estados brasileiros, Ministro Mandetta, há hospitais na parte de finalização e há outros hospitais que estão desativados. Então, cabe a nós procurarmos os Governadores dos Estados para ver quais os hospitais que estão prontos para serem finalizados - há hospitais que estão 90% finalizados -, finalizar esses hospitais e colocá-los única e exclusivamente para atender à crise do coronavírus.
Peço ao Ministro Mandetta e ao Presidente Jair Bolsonaro, que têm sensibilidade, que vejam essa questão seriíssima. Vamos terminar e reativar todos os hospitais que há no Brasil. Façam uma análise disso e coloquem esses hospitais à disposição no combate ao coronavírus. 
Muito obrigado."
2020-03-18T19:56;"CORONAVÍRUS, PANDEMIA, COMBATE, HOSPITAL, MINAS GERAIS, LUIZ HENRIQUE MANDETTA, MINISTRO DE ESTADO DA SAÚDE, ATUAÇÃO.
CRISE ECONÔMICA, PREOCUPAÇÃO.
EMPRÉSTIMO, APOSENTADO, TAXA DE JUROS, CRÍTICA.";PELA ORDEM;"O SR. FÁBIO RAMALHO (Bloco/MDB - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, cumprimento V.Exa. e também o Relator. E quero pedir a V.Exa. que leve ao Ministro Mandetta algo que vejo que pode ajudar no combate ao coronavírus.
Temos vários hospitais em Minas Gerais e no Brasil que estão quase prontos - em Minas Gerais, eu sei de sete hospitais que estão 90% concluídos. Então, que se liberem recursos para terminar esses hospitais, a fim de que possam atender os pacientes com coronavírus.
Sobre essa questão da economia, Presidente, estou vendo que estamos queimando os nossos dólares à toa.
Quem compra dólar, Paulo Guedes, é gente rica. É milionário que compra dólar. Não queime as nossas reservas injetando dólar no mercado. Dólar é coisa de rico. Vamos, sim, pegar o dólar e cuidar da saúde do nosso povo, pois é disso que precisamos.
Outra coisa errada que eu vi é essa questão de liberar mais recursos para quem é aposentado. Uma pessoa que ganha um salário mínimo não precisa de mais dinheiro emprestado; e dinheiro a 1,8%, quando a taxa de juros está a 4%. Estão emprestando para quem ganha um salário a mais de 25% ao ano. Isso é um absurdo e uma falta de respeito com os nossos velhinhos que só ganham um salário. Hoje eles vão viver como?
Então, Presidente, vamos estar juntos, sim. Parabenizo V.Exa. e todo o Parlamento, que hoje é um Parlamento só. Temos que estar unidos, e tenho certeza de que essa crise do coronavírus vai tornar o Brasil melhor.
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Peço que conclua, Deputado.
O SR. FÁBIO RAMALHO (Bloco/MDB - MG) - Concluindo, quando terminar essa crise do coronavírus, e vamos vencê-la, teremos um Brasil melhor, um Brasil mais unido, um Brasil com o Executivo e o Presidente Bolsonaro mais unido, um Parlamento e o povo brasileiro unido. Um povo que, sobretudo, sabe vencer as crises. E temos que ter determinação e coragem para vencer isso.
Que Deus ajude o povo brasileiro!"
