dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-02-07T15:52;"AGRADECIMENTO, ELEITOR, ELEIÇÃO, DEPUTADA FEDERAL. 
APROVAÇÃO, RECURSOS FINANCEIROS, PROGRAMA NACIONAL DE FORTALECIMENTO DA AGRICULTURA FAMILIAR (PRONAF), PROGRAMA NACIONAL DE APOIO AO MÉDIO PRODUTOR RURAL (PRONAMP). 
SOLICITAÇÃO, MINISTÉRIO DA AGRICULTURA PECUÁRIA E ABASTECIMENTO, INSTITUTO NACIONAL DE COLONIZAÇÃO E REFORMA AGRÁRIA (INCRA), SIMPLIFICAÇÃO, REGULARIZAÇÃO FUNDIÁRIA.";PELA ORDEM;"A SRA. MARA ROCHA (Bloco/PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Parlamentares, sou Mara Rocha, Deputada Federal do PSDB pelo Estado do Acre. Antes de tudo, quero agradecer a Deus a oportunidade de estar aqui na Câmara Federal para servir ao meu País e ao meu Estado.
Nesta primeira participação como oradora no plenário desta Casa, gostaria de agradecer aos 40.047 acrianos que depositaram a sua confiança em meu nome, conduzindo-me ao meu primeiro mandato parlamentar e fazendo de mim a mais votada do meu Estado. Pretendo honrar este mandato com vigor e com muita coragem.
Presidente, quero aqui destacar importante aprovação de medidas do Conselho Monetário Nacional que asseguram recursos para o financiamento aos nossos pequenos e médios produtores rurais através do Programa Nacional de Fortalecimento da Agricultura Familiar e do Programa Nacional de Apoio ao Médio Produtor Rural. O recurso aprovado é de mais de 6 bilhões de reais, que serão utilizados para operações de custeio agrícola e custeio pecuário. Essa é uma iniciativa que nos anima e que mostra a existência de um olhar especial do Governo Bolsonaro para com a produção rural do nosso País. Esses 6 bilhões de reais certamente irão alavancar o setor.
Diante deste novo momento do País, quero aqui pedir um olhar especial do Ministério da Agricultura, Pecuária Abastecimento e do INCRA para os Estados da Região Norte, em especial para o meu Estado, o Acre. A maioria das propriedades rurais da minha região não possui documentação, o que impede que os nossos produtores rurais tenham acesso a linhas de crédito para incrementar a produção e sejam beneficiados com recursos como esse que acabamos de mencionar, de 6 bilhões de reais.
Temos hoje como o maior entrave no desenvolvimento do setor agropecuário da Região Norte a falta de documentação de propriedades rurais, fato que engessa o nosso crescimento, engessa o nosso desenvolvimento. Diante desse problema, eu quero conclamar o Ministério da Agricultura, Pecuária e Abastecimento, através do INCRA, para formar uma força-tarefa com o objetivo de simplificar a regularização fundiária no País. Nós precisamos com urgência tomar essa medida para melhorar a vida de milhares de brasileiros que vivem na zona rural e que sonham em ter acesso a créditos e financiamentos.
É extremamente louvável a liberação do financiamento de 6 bilhões de reais aos nossos pequenos e médios produtores rurais, mas eu quero dizer, Sr. Presidente, que isso de nada adianta ao homem do campo sem a documentação da sua terra. Infelizmente, essa é a realidade do meu Estado e da Região Norte. É necessário romper com o antigo modelo de impor cabrestos aos pequenos produtores rurais. É obrigação do Governo liberá-los para que escolham a melhor forma de ter sua produtividade. Isso irá alavancar nossa produção agrícola, gerará emprego e renda no campo, dando segurança jurídica e trazendo desenvolvimento para a Região Norte. Nós precisamos, amigos Parlamentares, com urgência, dessa força-tarefa para simplificar a regularização fundiária no País como ponto fundamental para o desenvolvimento da Região Norte.
Sr. Presidente, solicito que meu pronunciamento seja veiculado no programa A Voz do Brasil e divulgado nos meios de comunicação desta Casa.
Muito obrigada."
2019-02-14T17:08;"ENERGIA ELÉTRICA, MANUTENÇÃO, CENTRAIS ELÉTRICAS DO NORTE DO BRASIL (ELETRONORTE). ACRE, MINISTÉRIO DE MINAS E ENERGIA.
RIO ACRE, USINA TERMELÉTRICA, MINISTÉRIO PÚBLICO FEDERAL (MPF), REPRESENTAÇÃO.";PELA ORDEM;"A SRA. MARA ROCHA (Bloco/PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje venho a esta tribuna para tratar de tema muito relevante para o meu Estado do Acre: o sistema de energia elétrica.
	Desde 1981, a partir da incorporação pela ELETRONORTE, o sistema de geração de energia elétrica do Acre teve a ampliação das Usinas Rio Branco I e Rio Branco II, o que representou um aumento significativo na oferta de energia no Estado.
Em 1994, com o aumento dessa demanda, foi construída a nova Usina Terméletrica Rio Acre, com duas unidades geradoras térmicas a diesel.
A partir de 2009, o sistema isolado Acre/Rondônia, foi conectado ao Sistema Interligado Nacional - SIN, o que melhorou muito a qualidade do serviço de energia elétrica no Estado do Acre.
Lamentavelmente, a partir de 2010, as Usinas de Rio Branco I e Rio Branco II foram totalmente desativadas, restando apenas a Usina Rio Acre como sistema de reserva para atender as cargas prioritárias da capital. Entretanto, essa tal usina também foi desativada e todos os seus equipamentos estão sendo loteados para alienação e posterior venda como sucata - venda como sucata!
É inegável que essa venda seja danosa para a população do Acre. Estamos falando de uma usina que, segundo informações dos próprios funcionários, encontra-se em perfeito estado de funcionamento. Se a região de Rio Branco encontra-se em condições de abrir mão de uma usina com capacidade de geração da ordem de 40 megavolts-amperes, o mesmo não se pode dizer dos Municípios que não estão interligados, como é o caso dos que compõem a região do Vale do Juruá.
Cidades como Tarauacá, Jordão, Cruzeiro do Sul, Feijó, Mâncio Lima, Marechal Thaumaturgo, Porto Walter, Rodrigues Alves e Santa Rosa do Purus sofrem com a constante falta de energia elétrica. Muitas delas são isoladas e só é possível o acesso através de horas ou dias de barco.
Uma nova usina, extremamente necessária para a população do Juruá, custaria hoje cerca de 15 milhões de dólares. Esse é um gasto que nos assombra, ainda mais quando sabemos que a Usina Térmica Rio Acre está em vias de ser vendida como sucata. É uma usina, ressaltando mais uma vez, que, segundo os funcionários, está em perfeito estado de funcionamento.
Diante disso, eu quero pedir a atenção do Ministério de Minas e Energia e conclamar a Direção da ELETRONORTE para que reveja o seu planejamento e mantenha o parque térmico para atender à população de áreas isoladas do meu Estado do Acre.
Sr. Presidente, eu vou entrar com uma representação junto ao Ministério Público Federal e ao Ministério Público Estadual para que se verifique a licitude e a oportunidade de tal negociação, à primeira vista, prejudicial à população do meu Estado do Acre.
Sr. Presidente, solicito que meu pronunciamento seja veiculado no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Obrigada.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA MARA ROCHA.

Sr. Presidente, Sras. e Srs. Parlamentares, venho hoje a esta tribuna para tratar do sistema de energia elétrica do Acre.
Desde 1981, a partir da incorporação pela ELETRONORTE, o sistema de geração de energia elétrica do Acre teve a ampliação das Usinas Térmicas Rio Branco I e Rio Branco II, alcançando uma carga de 47 megavolts-amperes, o que representou um aumento significativo na oferta de energia no Estado.
Em 1994, com o aumento da demanda, foi construída a nova Usina Térmica Rio Acre, com duas unidades geradoras térmicas a diesel, com capacidade final de 87 megavolts-amperes entre as três usinas térmicas.
A partir de 2009, o sistema isolado Acre/Rondônia foi conectado ao Sistema Interligado Nacional - SIN, o que melhorou, e muito, a qualidade do serviço de energia elétrica no Acre.
Lamentavelmente, a partir de 2010, as Usinas Rio Branco I e Rio Branco II foram totalmente desativadas, restando apenas a Usina Rio Acre como sistema de reserva para atender as cargas prioritárias da capital. Entretanto, tal usina também foi desativada e todos os seus equipamentos estão sendo loteados para alienação e posterior venda como sucata.
Sr. Presidente, é inegável que tal venda será extremamente danosa para a população do Acre. Estamos falando de uma usina que, segundo informações, encontra-se em perfeito estado de funcionamento. Se a região de Rio Branco  encontra-se em condições de abrir mão de uma usina com capacidade de geração da ordem de 40 megavolts-amperes, o mesmo não se pode dizer dos Municípios do interior do Acre que não se encontram dentro do Sistema Interligado Nacional, como é o caso da região do Juruá, em que as cidades de Jordão, Tarauacá, Cruzeiro do Sul, Feijó, Mâncio Lima, Thaumaturgo, Porto Walter, Rodrigues Alves e Santa Rosa do Purus sofrem com a constante falta de energia elétrica.
Uma nova usina, extremamente necessária para a população do Juruá, custaria hoje cerca de 15 milhões de dólares. Esse é um gasto que nos assombra, ainda mais quando sabemos que a Usina Térmica Rio Acre está em vias de ser vendida como sucata.
Diante disso, venho conclamar a Direção da ELETRONORTE para que reveja seu planejamento e mantenha o parque térmico para atender à população das áreas mais longínquas do Acre.
De igual forma, devo entrar com uma representação junto ao Ministério Público Federal e Ministério Público Estadual para verificar a licitude e oportunidade de tal venda.
Sr. Presidente, solicito que meu pronunciamento seja veiculado no programa A Voz do Brasil e nos demais meios de comunicação desta Casa."
2019-02-21T16:40;PAGAMENTO, APOSENTADORIA, EX-GOVERNADOR, ACRE.;PELA ORDEM;"A SRA. MARA ROCHA (Bloco/PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Parlamentares, venho a esta tribuna, hoje, para tratar sobre o pagamento de aposentadoria a ex-Governadores no meu Estado do Acre.
Esta é uma discussão necessária, Sr. Presidente, ainda mais quando se inicia a tramitação da reforma da Previdência, que exigirá sacrifícios de cada um de nós, para o ajuste das contas públicas.
Sras. e Srs. Parlamentares, em 2001, a Emenda nº 27, reintroduziu, no art. 77 da Constituição Estadual, a concessão de aposentadoria para ex-Governadores. O STF, entretanto, quando provocado nas Ações Diretas de Inconstitucionalidade nºs 4.544 e 4.609, entendeu que esse tipo de pagamento é inconstitucional.
Em razão das decisões do Supremo, a Assembleia Legislativa do Acre promulgou a Emenda Constitucional nº 46, em março de 2017, revogando, portanto, o pagamento das aposentadorias. 
Mesmo com a revogação, o Governo do PT continuou insistindo no pagamento dessa benesse que custa aos cofres do Acre anualmente R$ 3,5 milhões, o que significa uma sangria intolerável em um Estado que está com suas finanças completamente deterioradas.
Estamos falando de uma brutal distorção da realidade. Enquanto a maioria da população mal consegue atingir o teto previdenciário de R$ 5 mil, um pequeno grupo de pessoas recebe cerca de R$ 360 mil anualmente por apenas 4 anos de mandato. Nesse momento, o Acre ocupa o terceiro lugar entre os Estados que mais gastam com aposentadorias de ex-Governadores, enquanto ocupa as últimas posições no PIB nacional. Isso, amigos Parlamentares, é imoral.
Sr. Presidente, eu entendo que, se já não existe mais qualquer imperativo legal que autorize tal despesa, a continuidade do pagamento representa um ato de improbidade administrativa, uma vez que ao administrador público só é permitido fazer aquilo que determina a lei.
Essa, infelizmente, é uma herança que a família Viana deixou no Estado do Acre. Enquanto Jorge Viana, quando era Governador, retomou o pagamento das aposentadorias, em 2001, o seu irmão, Tião Viana, no final do seu desastroso mandato, continuou pagando essas aposentadorias, sem qualquer base legal, durante os anos de 2017 e 2018.
Por entender que esses benefícios pagos pelo Acre devem ser integralmente extintos, estou protocolizando ofícios junto à Procuradoria-Geral de Justiça do Acre, ao Tribunal de Contas do Estado do Acre e à Corregedoria-Geral do Estado, para que esses órgãos se manifestem sobre a legalidade do pagamento dessas aposentadorias e investiguem a prática de improbidade administrativa, além de solicitar, Sr. Presidente, a devida reparação de dano causado ao Erário no que tange ao pagamento do extinto subsídio mensal aos ex-Governadores.
Sr. Presidente, quero que conste a minha fala no programa A Voz do Brasil e que seja divulgada pelos meios de comunicação desta Casa.
Obrigada.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA MARA ROCHA.

Sr. Presidente, Sras. e Srs. Parlamentares, venho a esta tribuna para tratar sobre o pagamento de aposentadoria a ex-Governadores no meu Estado do Acre.
Esta é uma discussão necessária, ainda mais quando se inicia a tramitação da reforma da Previdência, que exigirá sacrifícios de cada um de nós, para o ajuste das contas públicas.
Sras. e Srs. Parlamentares, em 2001, a Emenda nº 27, reintroduziu, no art. 77 da Constituição Estadual, a concessão de aposentadoria para ex-Governadores. O STF, entretanto, quando provocado nas Ações Diretas de Inconstitucionalidade nºs 4.544 e 4.609, entendeu que esse tipo de pagamento é inconstitucional.
Em razão das decisões do Supremo, a Assembleia Legislativa do Acre promulgou uma nova Emenda Constitucional, a de nº 46, em março de 2017, revogando o pagamento das aposentadorias.
Mesmo com a revogação, o Governo do PT continuou insistindo no pagamento dessa benesse que custa aos cofres do Acre, anualmente, R$ 3,5 milhões, o que significa uma sangria intolerável em um Estado que está com suas finanças completamente deterioradas.
Estamos falando de uma brutal distorção da realidade. Enquanto a maioria da população mal consegue atingir o teto previdenciário de R$ 5 mil, um pequeno grupo de pessoas recebe cerca de R$ 360 mil anualmente, por apenas 4 anos de mandato. Nesse momento o Acre ocupa o terceiro lugar entre os Estados que mais gastam com aposentadorias de ex-Governadores, enquanto ocupa as últimas posições no PIB nacional. Isso é imoral.
Ora, entendo que, se já não existe mais qualquer imperativo legal que autorize tal despesa, a continuidade do pagamento representa um ato de improbidade administrativa, uma vez que, ao administrador público só é permitido fazer aquilo que a lei determina.
Essa, infelizmente, é uma herança que a família Viana deixou no nosso Estado, enquanto Jorge Viana, quando Governador, retomou o pagamento das aposentadorias, em 2001; seu irmão, Tião Viana, no final do seu desastroso mandato, continuou pagando essas aposentadorias, sem qualquer base legal, durante os anos de 2017 e 2018.
E, por entender que esses benefícios, pagos pelo Acre, devem ser integralmente extintos, é que estou protocolizando ofícios junto à Procuradoria Geral de Justiça do Acre, ao Tribunal de Contas do Estado e à Corregedoria-Geral do Estado, para que esses órgãos se manifestem sobre a legalidade do pagamento das aposentadorias e investiguem a prática de improbidade administrativa, além de solicitar a devida reparação de dano causado ao Erário no que tange ao pagamento do extinto subsídio mensal aos ex-Governadores.
Sr. Presidente, estamos vivendo novos tempos, a população brasileira já disse que não aceita mais a manutenção de privilégios imorais. O texto da reforma da Previdência, encaminhado pelo Presidente Jair Bolsonaro é um reflexo disso, nela há, inclusive, a extinção da Previdência Especial dos Parlamentares, então, não há justificativa para que o Acre, um Estado pobre, continue arcando com aposentadorias milionárias, imorais e ilegais.
Era o que tinha a dizer, Sr. Presidente.
Peço que meu pronunciamento seja veiculado no programa A Voz do Brasil e nos meios de comunicação da Casa."
2019-03-20T14:24;TARIFA DE ENERGIA ELÉTRICA, ACRE, AUMENTO, PL 1529/2019, PROJETO DE LEI ORDINÁRIA, PROJETO DE LEI ORDINÁRIA, CONTA DE CONSUMO DE COMBUSTÍVEIS (CCC).;PEQUENO EXPEDIENTE;"A SRA. MARA ROCHA (Bloco/PSDB - AC. Sem revisão da oradora.) - Sra. Presidente, o meu pronunciamento é a respeito da situação da tarifa de energia elétrica no meu Estado, o Acre, uma das mais caras do País e que teve, recentemente, aumento de 21,99%, um aumento absurdo.
Apresentei o Projeto de Lei nº 1.529, de 2019, para alterar o uso de encargo do setor elétrico já existente, chamado de CCC - Conta de Consumo de Combustíveis, pago por todas as concessionárias de distribuição e transmissão de energia elétrica e que, atualmente, subsidia as usinas termelétricas. Como as termelétricas estão sendo desativadas, proponho, nesse projeto, que a CCC seja reformatada e usada como forma de reembolsar a diferença entre a tarifa média vigente nas distribuidoras da Região Norte e a tarifa média correspondente nas demais regiões do País.
Não estamos criando mais um subsídio. Estamos apenas utilizando um já existente para atender a Região Norte, que hoje arca com a tarifa de energia elétrica mais cara do Brasil.
Eu gostaria que este meu pronunciamento fosse divulgado no programa A Voz do Brasil e nos meios de comunicação da Casa.
Obrigada, Presidente."
2019-03-21T16:36;"ESTADOS UNIDOS, JAIR BOLSONARO, PRESIDENTE DA REPÚBLICA, VIAGEM OFICIAL, AVALIAÇÃO POSITIVA.
BOLSA DE VALORES, PAULO GUEDES, MINISTRO DE ESTADO DA ECONOMIA, GESTÃO, INVESTIDOR ESTRANGEIRO, ESTADOS UNIDOS, AVALIAÇÃO POSITIVA.
PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), FAVORÁVEL.
REFORMA TRIBUTÁRIA, REFORMA POLÍTICA, FAVORÁVEL.
TRABALHADOR RURAL, PREVIDÊNCIA SOCIAL, PREOCUPAÇÃO.";PELA ORDEM;"A SRA. MARA ROCHA (Bloco/PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Srs. Parlamentares, venho a esta Casa hoje para falar da felicidade de ver o nosso Presidente recebendo uma honraria militar dos Estados Unidos, numa relação extremamente importante para o nosso País.
Também venho aqui para falar do belo discurso do nosso Ministro da Economia, Paulo Guedes, nos Estados Unidos, que certamente empolgou muitos investidores americanos e criou uma expectativa positiva em relação ao nosso País, a ponto de a Bolsa de Valores atingir uma pontuação histórica.
Sr. Presidente Frota, no discurso, algo em especial chamou a atenção: a fala sobre a reforma da Previdência, sobre o sacrifício que o povo brasileiro terá que fazer em prol da economia, para salvar o Brasil. 
Amigos, eu também acredito que temos que fazer sacrifícios e que não só a reforma da Previdência, mas também a reforma tributária e a reforma política são indispensáveis. No entanto, preocupa-me a fala sobre sacrifício do povo, ainda mais quando os sacrificados são os trabalhadores rurais, que já são penalizados pelas condições em que vivem e pelo tratamento que recebem. Ao campo não chega saúde nem educação. No meu Estado, os produtores rurais vivem ilhados a maior parte do ano por falta de estradas. Essa é a realidade do Brasil que eu conheço. 
Eu acho que pedir sacrifícios de pessoas simples não é o caminho.
Nós temos que tirar gordura de quem tem. Não podemos sacrificar o povo humilde no nosso Brasil.
Eu quero que todos os Srs. Parlamentares reflitam com justiça: será que o déficit da Previdência é causado pelas aposentadorias de pessoas simples e pouco privilegiadas? Vamos pensar nisso, Presidente.
Com a reforma, nossas trabalhadoras rurais se aposentarão com 60 anos e terão que trabalhar 20 anos. Meus amigos, comparem o aspecto e a pele de uma mulher que trabalha no campo e de uma mulher que exerce as suas atividades na cidade. São nítidos o desgaste e o sofrimento da trabalhadora rural!
Muitos que acham justa essa proposta - a meu ver, totalmente equivocada - não aguentariam um dia de trabalho na roça acordando de madrugada para tirar leite, não aguentariam o sol, sujeitando-se a um câncer de pele, um trabalho que os expõe ao contato com produtos químicos, um serviço extremamente cansativo e desgastante, para levar alimento para as nossas mesas.
Eu pergunto: esse é o reconhecimento dado a quem ajuda a economia do Brasil e leva o alimento para a nossa mesa? É muito fácil levar para o sacrifício pessoas humildes, tirando o pouco que lhes resta. O povo brasileiro, Sr. Presidente Frota, está esperando justiça. O sacrifício tem que vir sim, mas de cima para baixo, primeiro dos mais favorecidos.
Eu peço ao nosso Presidente Jair Bolsonaro, que tem a credibilidade da maioria da população brasileira, que reveja essa proposta que penaliza os nossos trabalhadores rurais. Sr. Presidente Bolsonaro, não decepcione o povo simples, que viu na sua eleição a esperança de um Governo justo.
É isso que o trabalhador rural espera: justiça! 
Não vamos, amigos Parlamentares, sacrificar os humildes deste Brasil.
Sr. Presidente Frota, eu peço a V.Exa. que este pronunciamento seja divulgado no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Muito obrigada."
2019-05-21T22:04;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMC 21/2019, EMENDA DE COMISSÃO, MPV 863/2018, MEDIDA PROVISÓRIA, PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA (PSDB), VOTO CONTRÁRIO.;PELA ORDEM;"A SRA. MARA ROCHA (PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quem é contra a vinda de empresas estrangeiras é contra o povo brasileiro. A concorrência é importante para melhorar o preço e para dar opção ao consumidor. Nós, que moramos no Estado do Acre, na Região Norte, somos reféns das companhias aéreas que cobram preços abusivos.
Para V.Exas. terem ideia, a passagem da Capital do Acre, Rio Branco, até o Município de Cruzeiro do Sul, no interior, distante 500 quilômetros, mais ou menos, é mais cara do que uma passagem para os Estados Unidos. É mais barato viajar para a Europa e para os Estados Unidos do que sair da Capital Rio Branco e ir ao interior do Estado. Isso sem contar com a tortura que são os voos que saem às 3 horas da manhã. Lembro que a passagem para Cruzeiro do Sul, Município do interior do Estado, é quase 2 mil reais.
Então, a favor do povo brasileiro, a favor do consumidor, a favor dos passageiros da Região Norte, o voto do PSDB é ""não""."
2019-05-23T10:40;APROVAÇÃO, MPV 863/2018, MEDIDA PROVISÓRIA, EXPLORAÇÃO, SERVIÇOS AÉREOS PÚBLICOS, EMPRESA DE TRANSPORTE AÉREO,  EMPRESA ESTRANGEIRA, BAGAGEM, COBRANÇA, EXPECTATIVA, REDUÇÃO, PREÇO, PASSAGEM AÉREA.;BREVES COMUNICAÇÕES;"A SRA. MARA ROCHA (PSDB - AC. Sem revisão da oradora.) - Obrigada, Sr. Presidente.
Sras. e Srs. Parlamentares, eu gostaria de falar da grande conquista que tivemos nesta Casa com a aprovação da entrada de companhias aéreas estrangeiras no Brasil. Nesta Casa também foi revertida decisão equivocada tomada pela Agência Nacional de Aviação Civil, e agora cada passageiro poderá levar, sem cobrança adicional, uma mala de até 23 quilos nas aeronaves com 31 assentos ou mais. Essa foi uma vitória do povo brasileiro.
Parabenizo os Parlamentares que votaram a favor do consumidor, do povo brasileiro.
A vinda de empresas aéreas estrangeiras para o País será fundamental para a melhoria da qualidade dos serviços aéreos, para o aumento da competitividade e, consequentemente, para a queda no preço das passagens aéreas.
Nós, da Região Norte, somos penalizados e sofremos muito com os preços abusivos cobrados pelas empresas aéreas. No Acre, o meu Estado, a Gol é a única empresa que presta serviços. Com isso, ficamos reféns dela, uma vez que cobra o preço que acha conveniente.
A bancada do meu Estado do Acre, unida, já se reuniu por várias vezes com representantes da empresa Gol, para pedir um preço mais justo nas passagens aéreas, e simplesmente a empresa ignora as nossas solicitações.
A entrada de empresas estrangeiras será uma libertação para o nosso povo da Região Norte, que deixará de ser refém de uma companhia aérea.
Portanto, fico feliz de ter votado e contribuído para a aprovação dessa medida, que irá certamente aumentar a competitividade e baixar os preços das passagens aéreas.
Sr. Presidente, gostaria que o meu pronunciamento fosse registrado pelos meios de comunicação desta Casa e divulgado pelo programa A Voz do Brasil.
Obrigada."
2019-05-29T12:48;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO DA ORDEM DO DIA, MPV 867/2018, MEDIDA PROVISÓRIA, PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA (PSDB), VOTO CONTRÁRIO.;PELA ORDEM;"A SRA. MARA ROCHA (PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, eu quero me manifestar a favor dessa medida provisória por compreender a agonia dos pequenos produtores rurais, os principais interessados na prorrogação do prazo para adesão ao programa de regularização ambiental. A falta dessa regularização deixou vários pequenos produtores impedidos de ter acesso ao crédito rural, causando prejuízo a milhares de famílias. 
Eu lembro que essa prorrogação de prazo se faz necessária, pois muitos Estados ainda não fizeram seu programa para receber os dados dos produtores. Além disso, essa medida determina que as multas aplicadas em razão da conversão irregular da vegetação nativa, ocorrida anteriormente a 22 de julho de 2008, serão convertidas em prestação de serviços ambientais, desde que sejam cumpridas todas as obrigações impostas no PRA para regularização da propriedade ou posse rural. Isso é um alento para o pequeno produtor que fica preso a multas astronômicas impagáveis. 
Sra. Presidente, essa medida provisória não aumentará ou diminuirá o desmatamento. Isso é falácia. Ela, na verdade, trará segurança jurídica ao pequeno produtor rural. 
Por isso, o PSDB orienta ""não""."
2019-05-29T17:52;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, SUPRESSÃO, INCISO (TEXTO LEGISLATIVO), DISPOSITIVO LEGAL, LEI, PLV 9/2018, PROJETO DE LEI DE CONVERSÃO, MPV 867/2018, MEDIDA PROVISÓRIA, PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA (PSDB), VOTO FAVORÁVEL.;PELA ORDEM;"A SRA. MARA ROCHA (PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, não há jabuti nenhum. O que os produtores rurais necessitam é de um prazo para o cumprimento de suas obrigações. Não podemos permitir que se criminalizem os agricultores do Brasil. Eles são os maiores interessados na preservação ambiental e, antes de tudo, precisam de tranquilidade para produzir e para gerar emprego e renda para todos nós.
Por isso, o PSDB orienta o voto ""sim""."
2019-06-04T16:20;PESCA, AQUICULTURA, FRENTE PARLAMENTAR EM DEFESA DA PESCA, CRIAÇÃO, CONFEDERAÇÃO DA AGRICULTURA E PECUÁRIA DO BRASIL (CNA), PRESENÇA.;PELA ORDEM;"A SRA. MARA ROCHA (PSDB - AC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de registrar a instalação hoje da Frente Parlamentar em Defesa da Pesca, que terá a presença do Sindicato dos Armadores e das Indústrias de Pesca - SINDPI, da Associação Brasileira dos Criadores de Camarão - ABCC, da Associação Brasileira das Indústrias de Pescados - ABIPESCA e da Confederação Nacional da Agricultura - CNA. 
Eu gostaria de parabenizar o Presidente da Frente Parlamentar em Defesa da Pesca, Deputado Luiz Nishimori, e de agradecer à CNA, em nome do Dr. Eduardo Ono, a confiança depositada em mim. Eu me sinto muito honrada de ser escolhida Secretária-Geral da Frente Parlamentar em Defesa da Pesca, uma atividade de extrema importância para a economia do País, grande geradora de emprego e renda. 
Essa Frente, Sr. Presidente, vai trabalhar junto a entidades do setor uma agenda legislativa que vai permitir o fomento do crescimento da pesca e da aquicultura no Brasil. Fico feliz de o Governo Federal ter projetos voltados para a atividade, como a retomada das obras de terminais pesqueiros públicos. 
Para os piscicultores do meu Estado do Acre deixo a mensagem de que vamos aproveitar essa oportunidade, como Secretária-Geral da Frente Parlamentar em Defesa da Pesca, para fortalecer a atividade no nosso Estado do Acre.
Parabenizo mais uma vez o Presidente da Frente, Deputado Luiz Nishimori, e a CNA.
Sr. Presidente, eu gostaria que este pronunciamento fosse veiculado no programa A Voz do Brasil e nos meios de comunicação da Casa. 
Obrigada."
