dataHoraInicio;keywords;tipoDiscurso;transcricao
2019-03-20T21:52;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMP 15/2019, EMENDA DE PLENÁRIO, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (Bloco/PSD - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD quer orientar ""não"" e compreende que, na ânsia de ajudar o consumidor, vamos inviabilizar as promoções, que devem ser estimuladas.
O PSD orienta ""não""."
2019-03-26T19:00;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE QUEBRA DE INTERSTÍCIO, VERIFICAÇÃO DE VOTAÇÃO, DESTAQUE, PL 2724/2015, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO CONTRÁRIO.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (Bloco/PSD - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD vota ""não"" e entende que é absolutamente inconveniente e inoportuno tratar dessa questão na Lei Geral do Turismo. 
Como foi dito aqui e quero ressaltar, isso não ajuda em nada o turismo do nosso País.
Nós votamos e encaminhamos contrariamente a esta matéria."
2019-05-22T19:52;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, ART 38, ARTIGO (TEXTO LEGISLATIVO), DISPOSITIVO LEGAL, MPV 870/2019, MEDIDA PROVISÓRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), LIBERAÇÃO.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (PSD - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta matéria suscitou muitas discussões na nossa bancada. Companheiros defenderam os dois sentidos e o fizeram com argumentos muito consistentes.
Nós exercitamos ao máximo a democracia interna, reunimo-nos muitas vezes para discutir essa discutir esta matéria. E, ontem, nós, 31 dos 36 Deputados do partido, reunidos, deliberamos que deveríamos, em função dessas duas visões antagônicas que dividem a bancada, tomar a posição de dar conforto, de liberar os companheiros, para que formem o seu juízo pessoal e votem com a sua consciência.
Portanto, o PSD libera a bancada."
2019-07-10T17:20;PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), APROVAÇÃO, DEFESA.;COMO LÍDER;"O SR. ANDRÉ DE PAULA (PSD - PE. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu compreendo o entusiasmo, eu comungo desse entusiasmo, mas peço encarecidamente aos nossos companheiros alguns minutos de atenção. Nós estamos concluindo um debate importante travado nesta Casa ao longo de 6 meses - foram 6 meses de avanços, conquistas e debates democráticos e intensos. Meu partido participou de forma determinada e decisiva deste debate. É hora de fazermos algumas reflexões e, sobretudo, de agradecermos.
Faço as seguintes reflexões. Ninguém desconhece a dificuldade e a polêmica em discutir uma matéria como esta. Diante da constatação do desequilíbrio das contas públicas, da crise em que está mergulhado nosso País, diante da fila de desempregados que aumenta a cada dia, diante do caos em que se encontra esta Nação, diante de tudo isso, é preciso ousadia, coragem e determinação. Este remédio não é agradável: é um remédio amargo. A responsabilidade nos chama.
Meu partido não vai faltar ao Brasil. Minha bancada está presente para dizer ""sim"" ao Brasil.
Hoje pela manhã, instados pelos meus companheiros, reunimos a bancada e, por maioria absoluta, resolvemos fechar questão quanto a esta votação.
Eu quero destacar a importância da participação dos meus companheiros, sobretudo ao longo desta caminhada. No dia 26 de março, o PSD e mais 13 partidos, que, juntos, somam mais de 290 Deputados, subscrevemos um manifesto que deixava claro que não aceitaríamos uma reforma que tirasse de quem não tem, uma reforma socialmente injusta. Foi naquele dia que se assegurou que o trabalhador rural estaria de fora da reforma, que o BPC era intocável. Estas conquistas foram alcançadas graças ao diálogo, ao debate e à solidariedade dos meus companheiros. 
A reforma da Previdência precisa ser eficiente do ponto de vista fiscal, mas precisa sobretudo ser universal, precisa chegar a todos, precisa ser uma reforma solidária, que tire mais de quem tem mais e menos de quem tem menos. Estes princípios foram perseguidos pela nossa bancada.
Eu quero agradecer aos Deputados e à Deputada integrantes do meu partido e, de forma especial, àqueles que estiveram na Comissão de Constituição e Justiça: os Deputados Darci de Matos, Delegado Éder Mauro, Fábio Trad, coordenador do partido; os Deputados Edilázio Júnior, Reinhold Stephanes Junior, Evandro Roman, Francisco Jr., Ricardo Guidi, Paulo Magalhães e Expedito Netto, corretos, solidários, patriotas, partidários. Na Comissão Especial, tivemos os Deputados Darci de Matos, coordenador, Delegado Éder Mauro, Reinhold Stephanes Junior, Marco Bertaiolli, Hugo Leal.
Quero fazer um agradecimento especial ao Presidente da CCJ, o Deputado Francischini, a quem parabenizo pela atuação corajosa, ousada, isenta. Agradeço ao Relator da CCJ, o Delegado Marcelo Freitas, e, de forma especial, ao Presidente da Comissão Especial, o Deputado Marcelo Ramos, que deu uma prova de competência, eficiência, liderança, espírito público; e àquele que é o artesão desta reforma, o homem que teve a paciência de ouvir a todos, de acomodar situações, de possibilitar consensos, de facilitar a aprovação desta reforma: refiro-me ao Deputado Samuel Moreira. Até quem ouviu um não do Deputado reconhece a forma cortês, lhana e democrática com que ele se conduziu.
Por fim, quero agradecer de público ao nosso Líder, ao Líder desta Casa, ao Líder do Poder Legislativo, ao Presidente Rodrigo Maia, um Presidente corajoso, correto, democrático, alguém que foi sereno, mas firme, que sempre perseguiu e acreditou na votação que vai ocorrer agora.
O Presidente Rodrigo Maia é alguém que sabe que a maior homenagem, o maior presente, a maior obra que ele pode legar ao Brasil é esta reforma, que representa o primeiro passo para ajustar as contas públicas e fazer com que este País volte a investir, para melhorar a vida de quem realmente precisa, dos mais pobres, dos que precisam da mão do Governo.
Presidente Rodrigo Maia, receba, em meu nome e em nome dos 36 Deputados da minha bancada, meu reconhecimento, meu agradecimento e, sobretudo, me permita lhe dizer uma coisa, olhando para o senhor: nós temos orgulho de tê-lo no comando da Câmara dos Deputados. Até a Oposição, de forma democrática, está se posicionando...
(Desligamento automático do microfone.)"
2019-08-06T23:40;ORIENTAÇÃO DE BANCADA, PEC 6/2019, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA PREVIDENCIÁRIA (2019), SEGUNDO TURNO, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (PSD - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta Casa assumiu um protagonismo importante nessa questão. Ao longo dos últimos 6 meses, a Casa abriu as suas portas para o Brasil discutir esse avanço. Eu estou absolutamente convencido de que nós estamos fazendo história hoje. Eu estou absolutamente convencido de que nós não estamos faltando ao País.
Foi dito aqui que, quando os Parlamentares voltassem para a base, eles viriam com outra imagem do que ouviriam na rua. Não foi isso que ocorreu. O Brasil aprovou a reforma. O Brasil está a favor da reforma. O PSD não vai fugir ao Brasil. O PSD vai votar ""sim"" ao Brasil e à reforma da Previdência."
2019-08-14T21:36;ORIENTAÇÃO DE BANCADA, PL 7596/2017, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (PSD - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD quer se congratular com esta Casa. Há muito tempo, nós devíamos essa resposta à sociedade. É uma cobrança que nós nos posicionemos em relação a essa matéria. Eu acho que, depois de uma ampla discussão nesta Casa, nós chegamos maduros a essa deliberação. Tudo o que foi colocado, o que foi ouvido, o que foi discutido aqui foi contemplado pelo relatório do Relator.
Portanto, eu quero dizer que nós estamos muito à vontade para encaminhar o voto ""sim"", absolutamente convencidos de que nós estamos respondendo de forma positiva a uma demanda que chega da sociedade. É ""sim""."
2019-08-20T15:08;MANUELA MARINHO, PRESIDENTA, ROBERTO TAVARES, EX-GESTOR, COMPANHIA PERNAMBUCANA DE SANEAMENTO (COMPESA), CONGRATULAÇÃO.;PEQUENO EXPEDIENTE;"O SR. ANDRÉ DE PAULA (PSD - PE. Sem revisão do orador.) - Sr. Presidente, primeiro, quero cumprimentar V.Exa. pela condução dos trabalhos desta Casa hoje à tarde. 
Quero fazer o registro muito importante para mim da solenidade que ocorreu ontem no meu Estado. O funcionário público de carreira Roberto Tavares, que, ao longo dos últimos 12 anos, emprestou o seu talento e a sua competência à Companhia Pernambucana de Saneamento - COMPESA, deixou a Presidência daquela companhia na tarde de ontem. Um dos talentos mais reconhecidos do ex-Governador Eduardo Campos era - e isso ninguém discute - a capacidade de enxergar vocação e de montar equipe. E foi ele exatamente que identificou em Roberto Tavares esta capacidade, que, ao longo dos 12 anos, inicialmente, como diretor e, depois, como presidente da companhia, prestou relevantes serviços ao nosso Estado, numa área de fundamental importância que cuida do saneamento e do abastecimento hídrico de Pernambuco.
Quero aqui render as minhas homenagens a esse trabalho profícuo desenvolvido por Roberto e desejar felicidades à nova Presidente Manuela Marinho, engenheira civil, que, a partir de agora, conduz aquela importante companhia. Desejamos ainda que Roberto, de volta aos quadros da Fazenda de Pernambuco, possa continuar a prestar relevantes serviços ao nosso Estado.
Portanto, concluo a minha fala aplaudindo a performance de Roberto Tavares à frente da COMPESA do meu Estado. 
Muito obrigado, Sr. Presidente."
2019-08-20T22:28;ORIENTAÇÃO DE BANCADA, REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, PL 8240/2017, PROJETO DE LEI ORDINÁRIA, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORAVEL.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (PSD - PE. Pela ordem. Sem revisão do orador.) - O PSD, Sra. Presidente, orienta o voto ""sim"".
No primeiro turno, uma ampla maioria se manifestou nesta Casa. Temos convicção de que isso é fundamental. Além de gerar riqueza e emprego, é uma matéria que fala, profundamente, sobretudo aos Estados do Nordeste e do Sul, que são Estados hegemônicos na prática dos esportes equestres.
Portanto, o PSD vota ""sim""."
2019-10-09T23:00;ORIENTAÇÃO DE BANCADA, PEC 372/2017, PROPOSTA DE EMENDA À CONSTITUIÇÃO, PRIMEIRO TURNO, PARTIDO SOCIAL DEMOCRÁTICO (PSD) (2011), VOTO FAVORÁVEL.;PELA ORDEM;"O SR. ANDRÉ DE PAULA (PSD - PE. Pela ordem. Sem revisão do orador.) - O PSD vota ""sim"", Sr. Presidente, e compreende que nós estamos vivendo um momento muito importante aqui. Faz-se justiça a uma categoria profissional que se expõe diariamente à periculosidade, à insalubridade, a uma atividade que de fato é estressante.
Eu acho que começamos, de público, de forma concreta, Câmara dos Deputados, Congresso Nacional, a fazer justiça.
Eu quero dizer que é uma alegria encaminhar favoravelmente a esta matéria.
Quero destacar, entre os vários líderes que vieram aqui ao longo de meses, muitas vezes, negociar, conversar, convencer, debater, dois em particular, do meu Estado: o Presidente Carvalho e a Vice-Presidente Márcia, do SINDASP de Pernambuco.
Sr. Presidente, o PSD vota ""sim""."
2019-10-15T14:56;CIDADE, URBANISMO, DESENVOLVIMENTO SUSTENTAVEL.;PEQUENO EXPEDIENTE;"O SR. ANDRÉ DE PAULA (PSD - PE. Sem revisão do orador.) - Presidente Charles Fernandes, eu queria fazer rapidamente um registro.
Nessa segunda-feira, eu tive a oportunidade, eu diria mesmo o privilégio, de ir a Goiânia participar de um evento que eu reputo da maior importância. Liderado pelo Deputado Federal do nosso partido Francisco Jr., foi lançado um movimento chamado CHIS da Questão, CHIS - Cidades Humanas Inteligentes e Sustentáveis, um fórum de debates amplos que pretende debater, com o povo de Goiânia, o futuro da cidade.
Quero destacar que o Deputado Francisco Jr. tem toda a legitimidade para fazer isso, foi candidato a Prefeito na última eleição, tem uma trajetória bonita muito vinculada à Goiânia, foi Vereador, Secretário de Planejamento, Deputado Estadual e, agora, é nosso companheiro aqui, Deputado Federal. Ele pretende até o ano que vem debater isso nos sindicatos, com as categorias profissionais, com os cidadãos, nos clubes, enfim, levar essa proposta adiante.
Eu quero dizer que foi uma alegria participar.
Registro apenas a presença do Deputado Lucas Vergilio, do Deputado Lucas Calil e também do Presidente Estadual do PSD em Goiás, que é o ex-Deputado e nosso Líder Vilmar Rocha.
Muito obrigado, Sr. Presidente."
