dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-25T19:00;ROSÂNGELA GOMES, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, APRESENTAÇÃO, PROPOSTA, BENEFÍCIO, MULHER, NEGROS, POPULAÇÃO DE BAIXA RENDA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pronunciamento encaminhado pela oradora.) - Sr. Presidente, Sras. e Srs. Deputados, estou aqui representando a vontade de 101.686 eleitores que confiaram em mim. Trabalharei para o Rio de Janeiro e para o Brasil, fazendo todo o possível para honrar minhas promessas de campanha, desempenhando um mandato focado especialmente nas mulheres, nos negros e nas pessoas carentes. 
	Esses grupos sociais, isolados ou em conjunto, são maioria na população brasileira, mas são tratados como se fossem minoria. Ser mulher, negro ou de origem pobre ainda é uma exceção nos altos cargos públicos e privados desta República.  
	Temos pressa de mudar essa situação, e na primeira semana de trabalho meu gabinete nesta Câmara já havia apresentado oito propostas com o objetivo de dar maior visibilidade, poder e proteção a esses grupos sociais, além, é claro, de melhorar a vida de todos os brasileiros. 
	Fizemos uma indicação para o Poder Executivo facilitar o acesso a medicamentos para doenças que atingem especialmente a população de origem negra e mediterrânea. Outra Indicação sugere a criação de centros de referência para os jovens onde existam espaços para praticar esportes, aulas de reforço e atividades culturais e de lazer.
	Quanto aos projetos de lei, uma de minhas propostas aperfeiçoa a Lei Maria da Penha, estabelecendo o monitoramento eletrônico dos agressores, providência relativamente barata e eficaz para impedir novas agressões. Outro projeto torna obrigatório informar se a mulher vítima de agressão doméstica ou familiar era deficiente, e se a agressão piorou a deficiência. 
	Em defesa de uma maior participação das mulheres na política, apresentei dois projetos: um para combater a violência e a discriminação político-eleitoral contra a mulher, e outro disciplinando o percentual do Fundo Partidário destinado à promoção da participação e campanha femininas. 
	Apresentei outro projeto, garantindo um número mínimo de jurados do sexo feminino, especialmente nos julgamentos que envolvam violências contra mulheres. Propus, também, que os presídios femininos tenham berçário e creche, de modo a que as crianças não sejam obrigadas a já iniciar a vida sem condições dignas. 
	Sras. e Srs. Deputados, em menos de 1 mês de iniciada a Legislatura, meus eleitores, por meio de meu mandato, já têm uma presença ativa e responsável no Legislativo brasileiro. Pretendo continuar representando essa parcela da população e todas as propostas que resultem em melhoria das condições de vida dos brasileiros, especialmente dos mais pobres, dos negros e das mulheres. Nenhuma corrente é mais forte do que o seu elo mais fraco, e a sociedade brasileira nunca será forte enquanto marginalizar tão grande número de cidadãos. 
	Obrigada."
2015-02-26T16:36;CRISE, SEGURANÇA PUBLICA, VIOLENCIA, AUMENTO, RIO DE JANEIRO (ESTADO), APREENSÃO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pronunciamento encaminhado pela oradora.) - Sr. Presidente, Sras. e Srs. Deputados, ""A polícia está sozinha nessa selvageria toda"". Parece surreal, mas, de fato, essa foi a frase proferida pelo Secretário de Estado da Segurança Pública do meu Estado, o Rio de Janeiro, ao comentar a violência pela qual a população fluminense está sendo abatida; abatida no sentido literal, visceral, fratricida, intolerável e sem esperança.
Mulheres, homens, crianças, idosos e policiais estão sendo abatidos diariamente pelas balas perdidas e certeiras da violência urbana que nos atinge dentro das nossas casas, nos nossos locais de trabalho, nas nossas ruas, nos nossos bairros e na nossa querida Baixada Fluminense.
O povo e a polícia estão pedindo socorro: a última trincheira existente está sendo derrubada pela leniência, pela inércia daqueles que - como dizia Mário Portugal Fernandes Pinheiro - se enclausuram comodamente em seus gabinetes, distantes do calor dos acontecimentos e a salvo de gravíssimos riscos, só enfrentados pelas pessoas comuns e de bem do nosso Estado.
Não devemos ficar inertes, de braços cruzados, sem usar a nossa voz para nos posicionarmos contra todo o tipo de violência que assola a nossa população.
Visceral em razão dessa violência estar enraizada no dia a dia das pessoas, de forma bastante particular e profunda, pois qual de nós ou algum familiar nosso ainda não foi vítima da violência urbana?
Fratricida porque os protagonistas e coadjuvantes dessa violência são nossos irmãos.
Intolerável devido ao fato de não suportamos mais essa escala exponencial de violência.
Sem esperança porque nossa população não consegue ver uma luz no final do túnel, apesar de tão grande escuridão, pois não estamos assistindo a nossos governantes, de todos os entes, se mobilizarem no sentido de conter concretamente essa violência, pois o que vemos são sempre medidas paliativas apresentadas de tempos em tempos e ao sabor dos acontecimentos, simplesmente com o objetivo de dar uma satisfação à opinião pública, sem qualquer solução perene, permanente, e que possa, de fato, conter esse mal que nos atinge gravemente.
Há muitos projetos de lei e propostas de emendas à Constituição nesta Casa e no Senado Federal, os quais ainda não puderam ser apreciados e votados. Peço, Sr. Presidente, um esforço de todos os membros para que essas proposições sejam debatidas e votadas por nossos pares, pois criam instrumentos ágeis e hábeis para a persecução penal.
Ao contrário de logo após a ocorrência dos fatos, de apenas darmos uma satisfação à imprensa e à opinião pública, como se estivéssemos tapando o sol com uma peneira, afirmando que vamos apurar com todo o rigor da lei e, ainda, endurecer as penas, devemos nos unir e apresentar propostas concretas e viáveis para debelar o surrealismo da violência urbana que atinge os nossos lares, que atinge o nosso povo, pois, como disse o Juiz de Direito Alexandre Abrahão, do Tribunal de Justiça do Estado do Rio de Janeiro, ""há um 'tsunami' de sangue e dor se aproximando muito de nós, e continuamos não dando a devida atenção. Policiais são a última barreira entre o bem e o mal, se eles estão caindo assim, sinal que nossas defesas acabaram, pensem nisso.""
Era o que tinha a dizer, no momento, sobre a situação de [in] segurança pública atual.
Muito obrigada."
2015-03-09T14:30;DIA INTERNACIONAL DA MULHER, HOMENAGEM, PARTICIPAÇÃO POLÍTICA, AMPLIAÇÃO, DEFESA, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, DISCURSO, POPULAÇÃO, MANIFESTAÇÃO, CONTRA, CRÍTICA.;COMO LÍDER;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, boa tarde! Boa tarde a todos os Srs. e a todas as Sras. Deputadas presentes. Cumprimento minha querida companheira Marinha Raupp, que acabou de fazer um pronunciamento nesta Casa. 
	Sr. Presidente, para mim é motivo de grande alegria e satisfação estar usando esta tribuna pela segunda vez. A primeira vez foi no ano passado, quando eu ainda nem era Deputada Federal. Eu estava como Deputada Estadual. Tive a honra de ser convidada pela Secretaria de Políticas para as Mulheres a esta Casa, num evento com a Deputada Jô Moraes e a Deputada Elcione Barbalho, e aqui representei o meu partido, Deputado Cleber Verde, podendo falar do trabalho que nós realizamos no meu Estado, o Rio de Janeiro, e também no Brasil. 
	Eu fico muito feliz por estar aqui. Sou oriunda da Baixada Fluminense, no Estado do Rio de Janeiro, já fui Vereadora por 3 Legislaturas, Deputada Estadual, e hoje, como Deputada Federal, estou representando a bancada feminina do meu Estado, a bancada feminina do meu partido, a bancada feminina do meu País. 
	Sr. Presidente, como a Deputada que me antecedeu disse aqui, hoje para nós é um dia muito especial, porque ontem comemoramos o Dia Internacional da Mulher. Eu quero mandar um abraço especial para as mulheres de todo o Brasil, em especial as do Rio de Janeiro, Deputado Cleber Verde, e, mais em  ainda, para as da minha cidade de Nova Iguaçu. 
	É verdade que o dia 8 de março não pode ser comemorado e lembrado só como aquele dia em que recebemos flores, parabéns ou um cartão, mas um dia que marca a posição de lutas e de conquistas. E ainda temos muitas lutas, muitas conquistas a realizar. É por isso que estamos neste Parlamento. 
	Quero defender aqui o Brasil, mas, sobretudo, o Estado. Quero defender aqui o maior número de assentos de mulheres nesta Casa de Leis que discute ideias e propostas para o País inteiro. Esta é uma Casa onde existem 513 Deputados, sendo ocupada por apenas 51 Deputadas Federais. É muito pouco, tendo em vista que somos 52% da população e também 52% do eleitorado. 
	Então, esse dia 8 de março, Deputado Cleber Verde, marca não só o Dia da Mulher, mas também o dia em que nós devemos levar à reflexão todas as mulheres do nosso País. Vimos a Deputada falando da questão da nossa primeira Presidenta da República, Dilma Rousseff, que ontem fez um pronunciamento em benefício do povo brasileiro, muito especialmente das mulheres, e infelizmente foi retalhada com panelaço. 
	Nós vivemos num País democrático. É óbvio que temos todo o direito de ser aplaudidas e vaiadas, mas nós queremos marcar esse ato importante de termos a primeira Presidenta da República da história do País.
	O Brasil vem hoje atravessando um momento muito difícil na economia, na questão do desenvolvimento da educação, mas eu tenho certeza de que, com a representação feminina, poderemos dar à população do nosso País um pouco mais de compromisso na gestão política.
	Sr. Presidente, é uma pena que eu tenha que falar correndo, em 5 minutos, porque agora nós temos um ato importante: a sanção da Lei do Feminicídio, com a Presidente Dilma. Todas nós da bancada feminina estaremos no Palácio, assistindo e apoiando a sanção desta lei.
	Portanto, quero deixar, mais uma vez, o nosso abraço a este Parlamento e, em especial, a todas as mulheres do Brasil, do Estado do Rio de Janeiro e da minha cidade, Nova Iguaçu.
	Boa tarde a todos e muito obrigada. (Palmas.)
	O SR. PRESIDENTE (Gonzaga Patriota) - O discurso de V.Exa. será divulgado nos termos regimentais, inclusive com as palmas."
2015-03-26T10:58;REQ 1124/2015, REQUERIMENTO DE URGÊNCIA, PLP 13/2015, PROJETO DE LEI COMPLEMENTAR, DESTINAÇÃO, RECURSOS, IMPLANTAÇÃO, MANUTENÇÃO, BERÇÁRIO, CRECHE, SEÇÃO, PARTURIENTE, GESTANTE, ESTABELECIMENTO PENAL, ORIENTAÇÃO DE BANCADA, VOTO FAVORÁVEL, PRB.;ORIENTAÇÃO DE BANCADA;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PRB vai encaminhar a votação ""sim"".
	Eu gostaria de pedir aos nobres Deputados que pudessem nos dar o apoiamento, haja vista que a propositura que nós iremos votar é de intensa e profunda importância para todas as mulheres que estão no sistema penitenciário.
	Por isso nós iremos encaminhar o voto ""sim"". Peço a este nobre Plenário que possa também encaminhar o voto ""sim"". 
Obrigada."
2015-03-31T09:34;ROSÂNGELA GOMES, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, PARTICIPAÇÃO, REUNIÃO, PARTIDO POLÍTICO, PRB, CAMPINAS (SP), INCENTIVO, PARTICIPAÇÃO POLITICA, MULHER, COMUNICADO.;BREVES COMUNICAÇÕES;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, muito bom dia. 
	Eu venho a esta tribuna hoje dar um informe muito importante com relação à nossa atuação parlamentar neste final de semana.
Participei de um encontro, no Estado de São Paulo, na cidade de Campinas, com o PRB Mulher.  Nele, nós incentivamos as mulheres do interior de São Paulo a virem fazer política conosco, a se filiarem a nossa agremiação, uma vez que nós Deputadas, Parlamentares desta Casa, estamos trabalhando, fomentando políticas para as mulheres, convidando as mulheres para se filiarem a um partido político e para disputarem os pleitos eleitorais.
	Teremos agora, no ano de 2016, um momento importantíssimo, o das eleições municipais, e, logo em seguida, em 2018, teremos as eleições do Estado. Por isso, nós do PRB incentivamos e motivamos as mulheres a se filiarem à agremiação e a disputarem os cargos eletivos. 
	Esse encontro foi muito importante.
	O SR. PRESIDENTE (Delegado Edson Moreira) - Muito obrigado, nobre Deputada."
2015-05-05T14:42;"ROSÂNGELA GOMES, DEPUTADO FEDERAL, MEMBRO, COMISSÃO PARLAMENTAR DE INQUÉRITO, VIOLÊNCIA CONTRA JOVENS NEGROS E POBRES, COMUNICADO, VISITA, COMPLEXO DO ALEMÃO, RIO DE JANEIRO, (CIDADE) (RJ). 
MANIFESTAÇÃO DE PESAR POR FALECIMENTO, LUIZ GUIMARÃES, DESEMBARGADOR, RIO DE JANEIRO (ESTADO).";PEQUENO EXPEDIENTE;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de registrar o sepultamento do Dr. Luiz Guimarães, Desembargador do Estado do Rio de Janeiro, que residia na minha cidade. Queria deixar também o meu voto de pesar pelo falecimento do Dr. Luiz. É uma perda inestimável para todos os iguaçuanos, para o povo fluminense e, certamente, para o País.
	Eu gostaria, também, de registrar a visita da CPI da Violência contra Jovens Negros e Pobres, ontem, ao Estado do Rio de Janeiro. Pela manhã, os Deputados Jean Wyllys, Reginaldo Lopes, Paulão, Benedita da Silva, Erika Kokay e eu estivemos no Complexo do Alemão, junto com a Comissão de Defesa dos Direitos Humanos e Cidadania da Assembleia Legislativa do Rio de Janeiro, com a Deputada Estadual Tia Ju, ouvindo a comunidade do Complexo do Alemão. Em seguida, participamos de uma audiência pública na Assembleia Legislativa do Estado do Rio de Janeiro, ouvindo a população e as entidades sobre os assassinatos dos jovens negros e pobres no Brasil.
	Queria apenas fazer este registro e dizer o quanto foi proveitoso o nosso trabalho, ontem, de 9 horas até às 20 horas no Estado do Rio de Janeiro.
	A próxima audiência será na cidade de Salvador, Estado da Bahia.
	Muito obrigada, Sr. Presidente."
2015-05-13T09:30;;HOMENAGEM;"Ata da 105ª (centésima quinta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 13 de maio de 2015.  Às 10h09, o Sr. Jovair Arantes, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem aos 70 anos de criação do Partido Trabalhista Brasileiro - PTB; prestou as devidas homenagens; e convidou para compor a Mesa as Sras. Cristiane Brasil, Deputada Federal e Presidente Nacional do PTB; Giselle Araújo, Prefeita da Cidade Ocidental-GO; e os Srs. Ronaldo Nogueira, Deputado Federal, coordenador da exposição em homenagem aos 70 anos de criação do PTB; Jefferson Olea Homrich, Vice-Prefeito de são Borja-RS; Daniel Lima, Vereador da Cidade Ocidental-GO; Alexandre Kalache, médico gerontólogo, precursor do Programa de Envelhecimento e Saúde da Organização Mundial da Saúde - OMS; Elmano Férrer e José Agripino Maia, Senadores da República. Após proferir o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente convidou todos a ouvir o Hino Nacional e assistir ao vídeo institucional. Assumiram sucessivamente a Presidência os Srs. Eduardo Cunha, Presidente; e Jovair Arantes, nos termos do § 2º do artigo 18 do Regimento Interno. O Sr. Presidente concedeu a palavra ao Sr. Antonio Brito, que proferiu o discurso do Sr. Jovair Arantes, autor do requerimento. O Sr. Presidente convidou o Diretor Adjunto dos Correios, Jaime Gomes Cardoso, para obliteração do carimbo comemorativo alusivo aos 70 anos de criação do PTB. Participaram também desse momento os Srs. Ronaldo Nogueira, Jefferson Olea Homrich, Cristiane Brasil e Giselle Araújo. O Sr. Presidente concedeu a palavra aos Srs. Mendonça Filho, pelo Democratas; Marcos Rogério, pelo PDT; Jorge Côrte Real, pelo PTB; Chico Lopes, pelo PCdoB; e aos Srs. componentes da Mesa, Alexandre Kalache, Giselle Araújo, Jefferson Olea Homrich, Daniel Lima e Ronaldo Nogueira. Usaram da palavra pela ordem os Srs. Adriano Stefanni, ex-Presidente da Juventude Nacional do PTB; Elói Guimarães, Secretário de Comunicação de Porto Alegre-RS; Benito Gama, ex-Presidente do PTB; Ricardo Luiz Monteiro Francisco, Presidente do Diretório do PTB em Juiz de Fora; Douglas Martinho, Vereador da Cidade Ocidental e Presidente da Juventude PTB do Estado de Goiás; Anderson Xavier, Secretário Nacional de Mobilização e Articulação do PTB; e os Srs. Wilson Filho, Rosangela Gomes, Orlando Silva e Alex Canziani, Deputados Federais. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h29, encerrou a sessão.

Carlos Manato
Presidente

Mauro Pereira
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-05-13T18:12;DIA DA ABOLIÇÃO DA ESCRAVATURA NO BRASIL, HOMENAGEM.;PELA ORDEM;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, hoje é dia 13 de maio. Esta Casa teve um trabalho intenso, e nós não tivemos tempo de fazer um pronunciamento, mas eu queria comemorar os 127 anos da Abolição da Escravatura. 
	É claro que nos faltam todos os direitos, mas nós queríamos aqui fazer uma fala contra qualquer tipo de discriminação que é cometida contra o nosso povo afrodescendente. Então, só para não passar em branco, Sr. Presidente, eu queria fazer esta fala aqui, em prol do nosso povo e da nossa gente. 
	Muito obrigada pela compreensão.
	O SR. PRESIDENTE (Eduardo Cunha) - Obrigado, Deputada Rosângela."
2015-05-14T14:22;REFORMA POLÍTICA, DEFINAÇÃO, LEGISLATIVO, RESERVA, PERCENTUAL, LIMITE MÍNIMO, VAGA, SEXO FEMININO, MULHER, DEFESA.;PELA ORDEM;"A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, quero parabenizar V.Exa., que preside os trabalhos agora.
	A SRA. GORETE PEREIRA - Deputada Soraya, vai passando...
	A SRA. ROSÂNGELA GOMES - Quero agradecer ao nosso Presidente Eduardo Cunha, que muito tem recebido aqui todas as mulheres, de forma bastante positiva.
	Sras. e Srs. Deputados, quero dizer que é importante que os senhores que estão na Comissão de Reforma Política possam permitir e possam votar favoravelmente à emenda das Deputadas que lá estão...
	(Desligamento automático do microfone.)
	A SRA. GORETE PEREIRA - Sra. Presidente, vou falar agora.
	A SRA. PRESIDENTA (Soraya Santos) - Peço a V.Exa. que conclua. Serão 30 segundos para cada uma.
	A SRA. GORETE PEREIRA - Sra. Presidente, Deputada Soraya... Depois, Deputada Soraya?
	A SRA. ROSÂNGELA GOMES - ...para garantir a cota de 30% dos assentos desta Casa às mulheres, para que possamos fazer projetos que sejam mais benéficos para todas as mulheres do Brasil.
	Então, quero parabenizar V.Exa. e a Presidência desta Casa.
Obrigada."
2015-05-20T17:22;ROSÂNGELA GOMES, DEPUTADO FEDERAL, SATISFAÇÃO, NOMEAÇÃO, RELATOR, COMISSÃO PARLAMENTAR DE INQUÉRITO, VIOLÊNCIA CONTRA JOVENS NEGROS E POBRES, BALANÇO, APRESENTAÇÃO, ATIVIDADE.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO

A SRA. ROSÂNGELA GOMES (Bloco/PRB-RJ. Pronunciamento encaminhado pela oradora.) - Sr. Presidente, Sras. e Srs. Deputados, tenho a honra e o desafio de ser Relatora da Comissão Parlamentar de Inquérito instalada em 26 de março com o objetivo de apurar as causas, razões, consequências, custos sociais e econômicos da violência, morte e desaparecimento de jovens negros e pobres no Brasil.
As Comissões Parlamentares de Inquérito inserem-se no campo da atividade fiscalizatória do Poder Legislativo, que, a par da elaboração de leis, é função precípua do Parlamento. É nosso dever, como Deputados Federais, portanto, investigar fenômenos ou eventos de relevância nacional.
O Escritório das Nações Unidas contra Drogas e Crimes (UNODC) publicou, em 2013, o documento intitulado Estudo Global sobre Homicídios, que põe em evidência a grave crise de segurança pública por que passa nosso País, crise que é sentida diariamente pela população. Segundo a pesquisa, enquanto a taxa mundial de homicídios por ano é 6,2 a cada 100 mil habitantes, a taxa brasileira é 25,2. Logo, no Brasil mata-se quatro vezes mais do que a média mundial, o que nos deixa na 201ª posição entre as 218 nações pesquisadas. Não há como negar que vivemos num dos países mais violentos de todo o mundo.
De acordo com o último Anuário Brasileiro de Segurança Pública, apenas em 2013 ocorreram mais de 53 mil mortes violentas em nosso País. Isso significa que uma pessoa é assassinada a cada 10 minutos no Brasil.
Mas o assombro, nobres colegas, não termina aqui. Ao se decompor esses números, contata-se que os homicídios acontecem com maior frequência em faixas específicas de nossa sociedade. Com efeito, 94% dos assassinados em 2013 eram homens, 68% deles, negros e 53%, jovens.
Tal fato suscita forte inquietação, indignação, espanto e também perguntas. Por que quase a totalidade das vítimas de homicídio são homens? Porque quase 70% das vítimas de homicídio são negros? Por que mais da metade das vítimas de homicídio são jovens?
Essas não são meras perguntas retóricas: elas exigem respostas, e uma Comissão Parlamentar de Inquérito é um instrumento capaz de nos trazer os esclarecimentos necessários. Em primeiro lugar, devemos investigar as causas desse fenômeno: o que faz com que jovens homens negros sejam mais expostos a mortes violentas? Com essa finalidade, devem ser realizadas diligências, oitivas de autoridades, audiências públicas com estudiosos e com representantes da sociedade civil, coleta, tratamento, comparação e análise de dados.
A partir da investigação, etapa inicial e fundamental de todo o processo, a Comissão deve voltar-se à busca de soluções, indicação de caminhos, propondo alterações na legislação, aperfeiçoando-a e articulando-se com os Poderes Executivo e Judiciário para a execução de novas políticas públicas ou o aprimoramento das já existentes, tanto no campo da segurança pública stricto sensu quanto nos campos da educação, da saúde, do desenvolvimento social e demais áreas pertinentes à matéria.
Não será um trabalho fácil, mas estou certa de que, com empenho, comprometimento, diligência e equilíbrio de todos os membros da CPI, bem como com a segura direção do Presidente da CPI, o Deputado Reginaldo Lopes, alcançaremos um excelente resultado, nada menos do que merecem nossos eleitores, os cidadãos brasileiros.
Encerro, Sr. Presidente, anunciando que os trabalhos da Comissão já estão a pleno vapor, com a realização de reuniões, audiências públicas, diligências e muitos debates, e saudando todos os Parlamentares que têm contribuído com as atividades da CPI, por exemplo, nos eventos já realizados nas cidades do Rio de Janeiro, Salvador, Maceió e Itabuna - os próximos serão realizados nos Estados de São Paulo, Espírito Santo, Minas Gerais, Paraíba e Pernambuco.
Muito obrigada."
