dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T18:42;DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, RESPONSABILIDADE, CRISE, PETRÓLEO BRASILEIRO (PETROBRAS), PUNIÇÃO, SOLICITAÇÃO, IMPEACHMENT, DEFESA.;PELA ORDEM;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a responsabilidade da Presidente Dilma Rousseff nos escândalos da PETROBRAS é algo que não dá mais para esconder. Seja por corrupção ou por incompetência, a empresa registra um prejuízo absurdo e recorde e está com sua imagem completamente comprometida. Nós não sabemos se ela voltará a ser a empresa pujante que um dia foi. O que o PT fez nessa empresa foi o mesmo que uma praga de gafanhotos faz numa lavoura, Sr. Presidente.
	Como Presidente da República há 4 anos e como Presidente do Conselho de Administração da PETROBRAS entre 2003 e 2010, período em que houve a compra da refinaria de Pasadena, não há como negar o envolvimento da Presidente Dilma Rousseff no caso, Sr. Presidente.
	Há provas suficientes de que houve, ao menos, omissão, imperícia, imprudência ou negligência da parte dela, motivos suficientes para um pedido de impeachment da Presidente da República, conforme análises jurídicas. 
	Sim, Sr. Presidente, esta Câmara tem que enfrentar esse debate. O que houve na PETROBRAS é de uma gravidade nunca antes vista no Brasil: prejuízo bilionário, corrupção, desvios, incompetência na administração de uma das maiores empresas da América Latina, tratada como se fosse propriedade de um partido ou de um grupo de pessoas. 
Não podemos aceitar isso. Precisamos responsabilizar todos os envolvidos.
	A própria Presidente já admitiu que aprovou a compra da refinaria com base em documento da Diretoria da empresa que depois se revelou técnica e juridicamente falho e que a autorização para a compra dos primeiros 50% de Pasadena foi feita com base em informações incompletas.
	Pois bem, se ela própria admite isso, está configurada a omissão, imperícia, imprudência e negligência. A Constituição Federal é clara no § 4º de seu art. 37: omissão que viole os deveres da honestidade, imparcialidade, legalidade e lealdade às instituições constitui ato de improbidade administrativa. E seu art. 85, inciso 5º, diz que são crimes de responsabilidade os atos do Presidente da República que atentem contra a Constituição Federal, especialmente contra a probidade administrativa.
	Não vejo mais como fugirmos a esse debate, Sr. Presidente. 
Muito obrigado.
	O SR. PRESIDENTE (Gilberto Nascimento) - Muito obrigado."
2015-02-04T14:36;MINISTÉRIO DA EDUCAÇÃO, CONTRÁRIO, GOVERNO FEDERAL, RECURSOS, CORTE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, DISCURSO, CONTRADIÇÃO, REGISTRO.;PEQUENO EXPEDIENTE;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Obrigado, Sr. Presidente. ""Brasil, Pátria Educadora"" foi o mote lançado pela Presidente Dilma durante o seu discurso de posse para indicar que a educação seria sua prioridade. Mais uma vez, os fatos desmentem a Presidente da República, meu caro Presidente. 
	O Ministério da Educação foi, entre todos os Ministérios, o que sofreu o maior corte de recursos neste início de mandato, o que mostra que a educação realmente não é prioridade para o Governo Dilma.
	O acesso ao ensino superior também foi alvo desses cortes. Além de exigir dos alunos melhores notas no ENEM para ingresso nas universidades, o Governo Federal alterou as regras de pagamento às instituições de ensino, tudo isso para prejudicar o acesso dos jovens à educação gratuita.
	Outra trapalhada do Governo petista verificada no início de janeiro atingiu o FIES e dificultou ainda mais a vida dos estudantes brasileiros. O site do FIES ficou fora do ar por quase 1 mês, impossibilitando que os alunos fizessem suas inscrições, o que pareceu ser mais uma manobra para dificultar o acesso à educação.
	Muito obrigado!"
2015-02-04T16:38;MPV 658/14, MEDIDA PROVISÓRIA, ALTERAÇÃO, MARCO REGULATÓRIO, ORGANIZAÇÃO DA SOCIEDADE CIVIL, ENCAMINHAMENTO DE VOTAÇÃO, CONTRARIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho aqui relembrar que essa medida provisória altera a Lei nº 13.019/2004, de autoria do Senador Aloysio Nunes.
	A preocupação principal do Senador Aloysio Nunes, Sr. Presidente, foi dar mais transparência à relação entre as organizações da sociedade civil e os entes governamentais. O referido projeto é popularmente conhecido como ""Marco Regulatório das Organizações da Sociedade Civil"".
	Acontece, Sr. Presidente, que a matéria realmente merece toda a nossa atenção. É uma matéria muito importante, mas ela sofreu profundas modificações encaminhadas pela Senadora Gleisi Hoffmann, modificações que pioraram substancialmente o texto, principalmente em relação à aplicação da lei, pois a Senadora excluiu as grandes estatais como PETROBRAS, Correios, Caixa Econômica Federal, Banco do Brasil e outras. 
É claro que somos contrários às modificações apresentadas pela Senadora Gleisi Hoffmann. Uma das grandes preocupações apontada nos últimos anos, inclusive objeto de estudos, foi o relacionamento e a promiscuidade que existe entre organizações da sociedade civil e essas estatais. Houve uma verdadeira ""farra do boi"" com o dinheiro distribuído fartamente para essas organizações. Na maioria das vezes, o objeto dos convênios não era bem aplicado. Isso, inclusive, foi objeto de CPI por parte desta Casa, tal o número de escândalos apresentados. 
Portanto, Sr. Presidente, a medida provisória é importante, é um assunto que tem que ser debatido nesta Casa, mas com certeza esse projeto tem que ser aprimorado. 
É importante também que as cooperativas sociais, que têm importante papel na organização da sociedade civil, sejam incluídas também nesse texto. 
Muito obrigado, Sr. Presidente."
2015-02-10T14:12;VIOLENCIA, HOMICÍDIO, NUMERO, AUMENTO, APREENSÃO, GOVERNO FEDERAL, PT, GESTÃO, SEGURANÇA PÚBLICA, AVALIAÇÃO NEGATIVA.;PEQUENO EXPEDIENTE;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, durante a gestão do Governo do PT na área federal, mais de 500 mil pessoas foram assassinadas no Brasil, 70% delas jovens, pardos e moradores de periferia. A verdade, Sr. Presidente, é que nem o Presidente Lula nem a Presidente Dilma se interessaram de verdade pelo tema segurança pública.
	No seu discurso de posse, a Presidente lançou um factoide ao dizer que iria mudar a Constituição para o Governo Federal poder participar do tema. Ora, Sr. Presidente, a Constituição, em seu art. 144, diz que a segurança pública é responsabilidade de todos; portanto, também do Governo Federal. A verdade é que a Presidente Dilma e o PT dão as costas para a segurança pública. O programa em que houve maior corte orçamentário foi o PRONASCI - Programa Nacional de Segurança Pública.
	O PT não se preocupa com a perda de vidas humanas. É uma vergonha, Sr. Presidente!

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Parlamentares, é bem verdade que a presidente Dilma anda sumida, talvez até escondida diante de tantos escândalos e desmandos no País. No entanto, cabe cobrar aqui uma ação dela, ou ao menos uma palavra sobre segurança pública, questão que tira a tranquilidade de grande parte dos brasileiros.
	O silêncio da Presidente sobre esse tema, no entanto, não vem de hoje. Nunca, em sua administração, assim também como na do Presidente Lula, houve a atenção devida à segurança pública. O Governo do PT sempre foi omisso com a questão, e a desculpa era que o assunto é de responsabilidade dos Governos Estaduais.
	Em seu discurso de posse para o segundo mandato, ao tocar rapidamente no tema, a Presidente chegou a dizer que iria propor uma mudança na Constituição, de forma a permitir que o Governo Federal assumisse mais responsabilidades na melhoria da segurança pública.
	É preciso esclarecer para a Presidente que a Constituição brasileira nunca proibiu o Governo Federal de atuar na segurança. Pelo contrário, seu art. 144 diz que a segurança pública é dever e responsabilidade de todos. O que faltou ao Governo do PT, durante todos esses anos, foi vontade de fazer.
	O orçamento do Programa Nacional de Segurança Pública com Cidadania (PRONASCI) tem sido reduzido sistematicamente nos últimos anos, inclusive neste ano de 2015. Isso é decisão de governo e nada tem a ver com o que determina a Constituição.
	O que o Brasil precisa é de uma política nacional de segurança pública em que a União participe mais com recursos e os Municípios também colaborem. A questão da segurança pública no Brasil é extremamente grave, e os Estados brasileiros não conseguem financiar, planejar e coordenar sozinhos.
	Os Governos Estaduais não conseguem sozinhos equipar, integrar e articular suas polícias, nem conseguem sozinhos investir em projetos de prevenção.
	Será que não há interesse da nossa Presidente em atuar nesses pontos. Deveria haver, pois, apenas durante a gestão do PT no Governo Federal, mais de 500 mil pessoas foram assassinados no Brasil, sendo mais de 70% delas jovens, negros e moradores de periferia."
2015-02-25T14:34;MANIFESTAÇÃO COLETIVA, CAMINHONEIRO, PARALIZAÇÃO, RODOVIA FEDERAL, PREJUIZO, ESCOAMENTO, PRODUÇÃO AGROPECUÁRIA, MOBILIDADE URBANA, CRISE, DESABASTECIMENTO, APREENSÃO, REIVINDICAÇÃO, APOIO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, AUSÊNCIA, NEGOCIAÇÃO, CATEGORIA PROFISSIONAL, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Obrigado, Sr. Presidente Manato. Peço a V.Exa. a divulgação do meu pronunciamento no programa A Voz do Brasil.
	Sr. Presidente, Sras. e Srs. Parlamentares, o Brasil vive um momento de caos em nossas rodovias federais. Elas estão paradas, interditadas, e isso tem reflexo na produtividade e também na possibilidade de mobilidade das pessoas. Inclusive há algumas regiões sofrendo com o desabastecimento. Isso é fruto, mais uma vez, da incompetência da Presidente Dilma, que não soube negociar com o setor quando concedeu aumento abusivo dos combustíveis. 
	Os caminhoneiros do nosso País, Sr. Presidente, já sofrem com estradas em péssimas condições de uso e também com a falta de financiamento de seus veículos. Nós temos que providenciar uma agenda para os caminhoneiros, inclusive para tratar de uma aposentadoria que lhes garanta uma retribuição pelo sacrifício que sua atividade impõe. 
	É um absurdo, Sr. Presidente, que o Brasil conviva com esse caos, repito, por conta da Presidente Dilma.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Parlamentares, o Brasil vive, neste momento, uma situação de caos, com rodovias interditadas, dificuldade de escoamento de produção, desabastecimento em algumas regiões do País e reflexos nos preços devido à paralisação dos caminhoneiros.
	Tudo fruto da irresponsabilidade do Governo Dilma, que há muito não olha com atenção a questão dos caminhoneiros, e agravou ainda mais a situação com o aumento dos combustíveis, sem, novamente, se preocupar com planejamento e negociação com os setores envolvidos. A situação deles pode ser considerada de penúria, e todos os brasileiros estão sendo penalizados. A reivindicação deles é justa, não há dúvida alguma.
	O preço dos combustíveis no País anda na contramão do mundo. Enquanto o petróleo estava valorizado, os preços aqui foram segurados, causando prejuízo enorme à PETROBRAS. E agora que o preço cai em todo mundo, os brasileiros convivem com aumentos absurdos.
	Além da questão dos preços do combustível e, consequentemente, dos fretes, é preciso negociar regras de financiamento dos veículos para os caminhoneiros. Da forma como está, a atividade deles está inviável. Sem falar que o trabalho nas nossas violentas estradas, em sua maioria em péssimas condições, é estressante, desgastante e perigoso. Discutir as regras para a aposentadoria desses profissionais é também ponto crucial.
	O protesto contra o preço do diesel e do frete já atinge 11 Estados brasileiros. Até mesmo a rodovia de acesso ao Porto de Santos está fechada. Muitas empresas já dispensam seus funcionários do trabalho por não ter matéria prima para a produção.
	A situação é grave, muito grave, e não vimos ainda uma liderança do Governo chamar a responsabilidade para si. Apesar das manifestações dos caminhoneiros estarem ocorrendo há mais de 10 dias, não vimos ninguém vir a público dizer que a situação será resolvida e que haverá negociação com os caminhoneiros e as transportadoras. Nenhuma palavra para a população e para a categoria que reivindica melhores condições de trabalho.
	É o estilo Dilma de governar: sem diálogo, sem negociação, sem planejamento. 
	O movimento nas rodovias brasileiras tem se fortalecido nas últimas horas e a situação pode se agravar ainda mais.
	A reivindicação dos caminhoneiros é justa, mas os brasileiros não podem pagar por isso. É preciso uma ação urgente do Governo!"
2015-02-25T16:54;"PL 2447/2007, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, POLÍTICA NACIONAL DE COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, SISTEMA DE INFORMAÇÕES SOBRE O COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, PREVENÇÃO, COMBATE, RECUPERAÇÃO, SOLO, ÁREA, SECA, APROVAÇÃO, APOIO. 
COMPANHIA DE DESENVOLVIMENTO DOS VALES DO SÃO FRANCISCO E DO PARNAÍBA (CODEVASF), ATUAÇÃO, INSUFICIÊNCIA.";DISCUSSÃO;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, este projeto é da maior importância, porque institui a Política Nacional de Combate e Prevenção à Desertificação e Mitigação dos Efeitos da Seca.
	Sr. Presidente, em todo o Brasil estamos sofrendo com a escassez de recursos hídricos. Sofremos também com áreas degradadas pelo efeito da seca. O fenômeno é mais comum no Nordeste, mas hoje afeta praticamente todos os Estados da Federação, até o Rio Grande do Sul, e também o meu Estado, Minas Gerais.
Na região norte de Minas, no Vale do Jequitinhonha, temos áreas extremamente degradadas, que sofrem muito com os efeitos da desertificação e da seca. É muito importante realmente termos uma política especial para esse setor. 
	Mas chamo atenção, Sr. Presidente, para a necessidade de nós harmonizarmos a regulamentação da matéria. A Comissão Nacional de Combate à Desertificação, após criada, vai ter natureza deliberativa e consultiva. Vai ser um novo CONAMA. Então, ela também tem matérias conexas com a Agência Nacional de Águas, com a Lei nº 9.433, de 1997, e com o novo Código Florestal, que foi por esta Casa aprovado recentemente e que também contempla a recuperação de áreas degradadas. É muito importante que nós estejamos atentos a essa regulamentação, Sr. Presidente.
	Volto a dizer da necessidade de maior ação do Governo Federal na ajuda e apoio a essas áreas. Agora mesmo, a região norte de Minas Gerais e, de maneira muito especial, a região do Vale do Jequitinhonha, Sr. Presidente, têm sofrido com os efeitos da estiagem. O que nós estamos notando é que as Prefeituras agem praticamente sozinhas, e vivem uma crise jamais vista, porque não têm apoio do Governo Federal. 
	Nós temos ainda uma ação muito falha da CODEVASF, que poderia ter uma atuação muito mais efetiva. Hoje, as ações da CODEVASF na região do norte de Minas e do Vale do Jequitinhonha têm sido insuficientes para resolver o problema. A população dessas regiões está clamando por ajuda, por auxílio. Temos ali agricultores resistindo bravamente, mas sem condições sequer de subsistência. 
	Portanto, é importante a aprovação deste projeto, mas é importante também a observação desses pontos. 
	Muito obrigado, Sr. Presidente, Sras. e Srs. Deputados."
2015-02-25T16:54;"PL 2447/2007, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, POLÍTICA NACIONAL DE COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, SISTEMA DE INFORMAÇÕES SOBRE O COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORÁVEL. 
GOVERNO FEDERAL, ATUAÇÃO, PROTEÇÃO, FISCALIZAÇÃO, ÁREA DE PROTEÇÃO AMBIENTAL, CRÍTICA.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, há pouco eu falei da necessidade de nós instituirmos a Política Nacional de Combate e Prevenção à Desertificação e Mitigação dos Efeitos da Seca. 
	Venho a esta tribuna chamar a atenção para as falhas do Governo Federal em relação ao meio ambiente. Talvez este Governo da Presidente Dilma seja o pior que nós tivemos em relação à proteção e à atenção ao meio ambiente. Os números das queimadas, das destruições das florestas demonstram bem isso, e justamente num momento em que nós vivemos a escassez de recursos hídricos, num momento em que os problemas climáticos globais vão se avolumando. Então, é muito importante, Sr. Presidente, que a Presidência da República acorde realmente para a importância deste tema.
	E repito: infelizmente nós não temos tido a atenção do Governo Federal para proteger as nossas áreas ambientais, para disponibilizar fiscalização, equipamentos para combate aos incêndios. Essas áreas desertificadas expõem bastante o problema. Nós temos áreas extremamente degradadas, e geralmente o poder público municipal não tem a mínima condição de tratar do problema.
	Então, mais uma vez, Sr. Presidente, reitero a importância disso e também de se harmonizar a regulamentação das matérias. Não podemos deixar que a Lei das Águas, Lei nº 9.433, de 1997, e muito menos o novo Código Florestal se sobreponham e prejudiquem a instituição de algo tão importante como a Política Nacional de Combate e Prevenção à Desertificação.
	Mais uma vez, fica aqui a minha solidariedade a toda a população do norte de Minas, do Vale do Jequitinhonha, que tem sofrido com os efeitos da estiagem e que, repito, há muitos anos não tem o amparo do Governo Federal.
	Nós estamos vigilantes, atuantes e esperamos que a instituição dessa política nacional sensibilize a Presidenta Dilma, para olhar com atenção para essas regiões tão carentes, tão necessitadas, mas de gente tão lutadora do nosso País.
	Muito obrigado, Sr. Presidente."
2015-02-26T14:22;POSIÇÃO, GOVERNO FEDERAL, CRISE, POLITICA, VENEZUELA, ARBITRARIEDADE, PRISÃO, PREFEITO, CARACAS, COBRANÇA.;PEQUENO EXPEDIENTE;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é urgente que o Brasil se posicione com relação à crise da Venezuela. Não é possível que nosso País, como um dos líderes da América do Sul e do MERCOSUL, assista passivamente ao que ocorre entre nossos vizinhos. 
	A prisão do Prefeito de Caracas, sem mandato judicial, é inaceitável, e a explicação da Presidente Dilma de que o Brasil não deve interferir em assuntos internos de outros países não se justifica quando vemos atentado aos direitos humanos, à liberdade e à democracia. 
	É preocupante saber que nossa diplomacia, que já foi exemplo e referência para todo o mundo, seja hoje contaminada pela visão ideológica do PT da Presidente Dilma. Nós estamos míopes em relação aos problemas, inclusive da América do Sul, e é claro que isso realmente tem que mudar. 
	É preciso ação por parte do Itamaraty e também nossa, como Parlamentares. O Congresso Nacional brasileiro precisa acompanhar e agir nessa questão. 
	Peço a divulgação deste pronunciamento nos meios de comunicação da Casa. 
	O SR. PRESIDENTE (Carlos Manato) - V.Exa. será atendido, nobre Deputado.



PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Parlamentares, é urgente que o Brasil se posicione com relação à crise na Venezuela. Não é possível que nosso País, como um dos líderes da América do Sul e do MERCOSUL, assista passivamente ao que ocorre entre os nossos vizinhos. 
	A prisão do Prefeito de Caracas, Antonio Ledezman, sem mandado judicial, é inaceitável, e a explicação da Presidente Dilma de que o Brasil não deve interferir em assuntos internos de outros países não se justifica quando vemos atentado aos direitos humanos, à liberdade e à democracia.
	As poucas manifestações do Itamaraty, até o momento, sobre o episódio da prisão do Prefeito e sobre a forte reação aos protestos do ano passado, quando 45 pessoas foram mortas, são, no mínimo, tímidas.
	É preciso, sim, neste caso, de interferência externa. A questão jurídica na Venezuela merece atenção de toda a comunidade internacional. Não há, neste momento, nenhuma independência do Poder Judiciário naquele país. Há mais de 10 anos, não há nenhuma decisão contrária aos interesses do governo. Não há, portanto, nenhuma garantia de justiça aos venezuelanos, nenhuma segurança jurídica para o país.
	A situação na Venezuela é grave, tanto pela questão política, quanto pela questão econômica, devido à queda do preço do petróleo, que levou o país a uma séria recessão e coloca em risco avanços sociais dos últimos anos.
	Em função desse clima, é preciso maior atenção ao radicalismo do Presidente Nicolás Maduro. Além da prisão do Prefeito de Caracas, acusado de conspirar contra o Presidente, agentes do Serviço Bolivariano de Inteligência (SEBIN) e da Guarda Nacional Bolivariana (GBN) invadiram a sede do COPEI, outro partido da oposição.
	É preciso ação por parte do Itamaraty e também nossa - enquanto parlamentares. O Congresso Nacional brasileiro precisa acompanhar esta questão e agir, no que for possível, para garantir aos nossos vizinhos venezuelanos a volta da liberdade de expressão, da democracia, do direito de se manifestar e a autonomia para a atuação do Poder Judiciário."
2015-03-03T16:52;PL 4699/2012, PROJETO DE LEI ORDINÁRIA, HISTORIADOR, REGULAMENTAÇÃO PROFISSIONAL, APROVAÇÃO, DEFESA.;DISCUSSÃO;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje, nós vivemos um momento de valorização da nossa história, de valorização dos historiadores. Nós temos visto, inclusive, na lista de mais vendidos, livros sobre a história do Brasil. Isso é muito bom e é muito importante, porque um povo que valoriza a sua história constrói um futuro melhor.
	Hoje, estamos favoráveis a esse projeto, porque é necessário, Sr. Presidente, valorizarmos a profissão de historiador em nosso País.
	Portanto, Sr. Presidente, quero lembrar que nós já vivemos no Brasil períodos em que a história tinha apenas uma versão. Infelizmente, o País é pródigo em períodos autoritários, quando apenas o poder dava a sua versão da história, apenas aqueles que estavam ao lado dos poderosos escreviam as páginas do que acontecia em nosso País e davam a sua versão dos fatos.
	Felizmente, esse tempo já passou, Sr. Presidente. Mas veja o quanto nós perdemos durante todo esse período. Hoje os nossos historiadores são também verdadeiros garimpeiros, arqueólogos que vão procurando, nos detalhes, nas minúcias, reconstruir aquilo que foi perdido.
	Portanto, não podemos repetir os nossos erros. Valorizar a profissão de historiador, valorizar o profissional de história é valorizar também a nossa educação. Infelizmente, Sr. Presidente, o que nós temos assistido hoje por parte do Governo Federal é a desvalorização da educação.
	A Presidenta Dilma lançou, com pompa e circunstância, no início do seu Governo, um programa definindo o Brasil como Pátria educadora.
	Pois bem, o que temos visto agora é o contingenciamento de recursos para a educação. O que temos visto são estudantes sofrendo, querendo acesso ao FIES, e esse acesso lhes sendo negado pelo Governo Federal, pelo Governo do PT, pela Presidenta Dilma. É uma situação insustentável, meus caros colegas! É uma situação que precisa ser revista!
	É claro que esse projeto é importante, mas é muito mais importante que o Governo, na prática, tenha ações para a educação, a começar pela valorização dos salários dos nossos professores e das nossas professoras, infelizmente ainda subvalorizados, infelizmente ainda depreciados.
	Se o Brasil quiser se inserir no mundo como uma grande potência, é essencial que cuide melhor da nossa educação.
	Muito obrigado, Sr. Presidente."
2015-03-04T14:38;RECESSÃO, AUMENTO, DESEMPREGO, PREOCUPAÇÃO, GOVERNO, PT,  CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. RODRIGO DE CASTRO (Bloco/PSDB-MG. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. Nós nos sentimos honrados com a sua condução dos trabalhos.
	Os números crescentes do desemprego, divulgados na última semana, só confirmam o que nós sabíamos há tempos: o Brasil está em recessão, e a tendência é que a vida financeira dos brasileiros fique cada vez mais apertada nos próximos anos.
	Dados divulgados na semana passada pelo IBGE indicam que a taxa de desemprego subiu em relação ao mês passado e em relação ao mesmo período do ano passado. A tendência é que esse desemprego continue subindo, já que a economia está estagnada, o Governo não investe. Ao contrário, o Governo da Presidente Dilma, o Governo do PT, promove o arrocho, o aumento dos impostos e o aumento da inflação.
	É inadmissível que neste momento o Partido dos Trabalhadores e a Presidente Dilma penalizem os trabalhadores de todo o Brasil. Nós temos que fazer um movimento contra o arrocho, contra a recessão.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Parlamentares, os números crescentes do desemprego divulgados na última semana só confirmam o que já alertamos há tempos: o Brasil está em recessão, e a tendência é de que a vida financeira dos brasileiros fique cada vez mais apertada nos próximos anos.
	Dados divulgados na semana passada pelo IBGE indicam que a taxa de desemprego deu um salto considerável, de 4,3% em dezembro para 5,3% em janeiro deste ano. No mesmo mês de 2014, o resultado havia sido de 4,8%. E a tendência é que o desemprego continue crescendo, já que a economia está estagnada, o Governo corta investimentos e vem aumentando juros e tributos. Inclusive, a partir da última sexta-feira, gerar emprego ficou mais caro no Brasil. Uma medida provisória reduziu o benefício fiscal da desoneração da folha de pagamentos.
	Com o novo texto, os setores que pagavam 2% passaram a pagar 4,5% (um aumento de 125%) sobre o faturamento. Os que pagavam 1% passaram a pagar 2,5% (alta de 150%).
	O cenário geral é de retração da economia: a indústria com baixa na produção e vendas em queda. Desemprego já crescendo, preços que não param de subir. Tudo isso explica o pessimismo geral entre investidores, empresários, varejistas e consumidores.
	O boletim Focus, divulgado na última segunda-feira pelo Banco Central, mostrou a nona revisão seguida para baixo na previsão do PIB deste ano. A expectativa para 2015 é de queda de 0,58% na produção das nossas riquezas. Será o segundo ano consecutivo de retração no PIB. Já é esperado que os números finais de 2014, ainda não divulgados, indiquem queda na nossa atividade econômica no ano passado. Para a produção industrial, a previsão do boletim Focus é de queda de 0,72% para este ano, o que reforça a preocupação com relação ao emprego.
	O Brasil vive um ciclo danoso para o trabalhador. De um lado, inflação alta, tarifas de energia em elevação, impostos mais caros ainda e, de outro lado, o Governo cortando benefícios dos trabalhadores, sem um debate sério com a sociedade."
