dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-24T10:00;;HOMENAGEM;"Ata da 44ª (quadragésima quarta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 24 de março de 2015.  Às 10h14, o Sr. Arthur Oliveira Maia, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem póstuma a Prisco Viana; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Simão Sessim, Odelmo Leão e Heráclito Fortes, Deputados Federais; Luiz Fernando Bezerra Viana, filho do homenageado; Priscila Viana Timponi, neta do homenageado; Carlos Eduardo Sodré, Secretário em exercício da Secretaria de Administração Penitenciária e Ressocialização do Governo do Estado da Bahia; e Genebaldo Correia, Deputado Federal no período de 1983 a 1994. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após a execução do vídeo institucional, o Sr. Presidente proferiu o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Simão Sessim e concedeu a palavra ao Sr. Arthur Oliveira Maia, autor do requerimento. Reassumiu a Presidência o Sr. Arthur Oliveira Maia, e concedeu a palavra aos Srs. Heráclito Fortes, Simão Sessim, Odelmo Leão, Luiz Fernando Bezerra Viana, Carlos Eduardo Sodré e Genebaldo Correia, componentes da Mesa; e aos Srs. Márcio Marinho, pelo PRB; e José Carlos Aleluia, pelo Democratas. O Sr. Presidente leu mensagem do Sr. Nilo Moraes Coelho, ex-Governador da Bahia; registrou a presença de convidados; reiterou as homenagens prestadas; agradeceu a presença de todos e, às 11h54, encerrou a sessão.

Carlos Manato
Presidente

Caetano
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-05-07T14:38;FRENTE PARLAMENTAR EM DEFESA DOS CONSELHOS TUTELARES, TEMA, MÁRCIO MARINHO, DEPUTADO FEDERAL, ORADOR, PRONUNCIAMENTO PARLAMENTAR.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, senhoras e senhores conselheiros do Brasil, estamos aqui para reinstalar a Frente Parlamentar em Defesa dos Conselhos Tutelares. A iniciativa dessa agenda significa muito mais do que a mera homenagem, significa a pretensão de apoio a esses homens e mulheres que cuidam das nossas crianças e adolescentes em situação de vulnerabilidade.
	Foi com a atenção voltada a essas mazelas sociais que o Parlamento teve a iniciativa de criar a Frente Parlamentar em Defesa dos Conselheiros Tutelares.
	Os Conselhos representam uma verdadeira participação da sociedade nos destinos das pessoas em situação de vulnerabilidade. A nossa Constituição diz que não cabe somente ao Estado brasileiro cuidar da assistência social. Ela conclama a população a participar, por meio de organizações representativas, da formulação das políticas e do controle das ações.
	Aí está a justificativa para a existência dos Conselhos, sob a luz da Constituição. Os Conselhos representam o próprio poder da sociedade pelo próprio destino. Os conselheiros não usurpam a autoridade da família, mas são os responsáveis por guardar na comunidade a paz e os bons costumes. A família sabe que se uma comunidade não se respeita, os filhos, um dia, sentirão o sofrimento.
	Os conselheiros tutelares são o último estágio de proteção da criança e do adolescente. Quando a família falha, só a comunidade pode resgatar uma vida social decente. Essa é a responsabilidade de todos vocês. Como membros ativos da comunidade, vocês são o último recurso de uma criança em vulnerabilidade.
	Estar atento às dificuldades dos conselheiros tutelares é o que significa ter um parlamento com olhos para a sociedade. Enxergando os conselheiros tutelares, os Parlamentares, na verdade, apontam para a proteção dos vulneráveis. Valorizando os conselheiros, o Parlamento está dizendo para a sociedade que a política é construtiva, é útil, é necessária para a harmonia social.
	Foi essa visão da política que me levou a lutar pela aprovação de uma lei que dá mais garantias aos conselheiros tutelares. A partir dessa lei, os conselheiros terão assegurados remuneração e todos os direitos trabalhistas. É uma lei que apenas iguala, em direitos, os conselheiros tutelares aos outros trabalhadores.
	Para atuar, os Conselhos precisam de condições. As emendas orçamentárias são uma estratégia para conseguir as condições mínimas para tanto. Muitos Conselhos estão abertos, mas não funcionam corretamente porque faltam veículos e até bebedouros nas sedes. Como trabalhar sem dignidade? Esta é uma intenção da Frente: dar visibilidade e voz aos conselheiros para que as necessidades nas suas cidades sejam atendidas.
	É isso que significa reinstalar a Frente Parlamentar em Defesa dos Conselhos Tutelares. É a marcação legislativa em busca de políticas para o desenvolvimento saudável das comunidades deste Brasil gigante.
	Muito obrigado."
2015-05-07T17:00;"DIA DO TRABALHO, HOMENAGEM.
PL 4330/2004, PROJETO DE LEI ORDINÁRIA, NORMAS, CONTRATO, TERCEIRIZAÇÃO, PRAZO, PRESTAÇÃO DE SERVIÇO, SOCIEDADE EMPRESÁRIA, EMPRESA TOMADORA DE SERVIÇO, INEXISTÊNCIA, VÍNCULO EMPREGATÍCIO, EMPREGADO, SÓCIO, REQUISITOS, FUNCIONAMENTO, EMPRESA DE PRESTAÇÃO DE SERVIÇO, INSCRIÇÃO, (CNPJ), REGISTRO, JUNTA COMERCIAL, LIMITE MÍNIMO, CAPITAL SOCIAL, CRITÉRIOS, REAJUSTE, VALOR, CONTRATAÇÃO, SERVIÇO, PROIBIÇÃO, UTILIZAÇÃO, TRABALHADOR, DIFERENÇA, ATIVIDADE, CONTRATO DE TRABALHO, EMPRESA, GARANTIA, CONDIÇÕES DE TRABALHO, SEGURANÇA, SAÚDE, EXIGÊNCIA, TREINAMENTO DE PESSOAL, CAPACITAÇÃO PROFISSIONAL, ASSISTÊNCIA MÉDICA, ALIMENTAÇÃO, RESPONSABILIDADE SUBSIDIÁRIA, TOMADOR DE SERVIÇO, PRESTADOR DE SERVIÇO, RESPONSABILIDADE SOLIDÁRIA, SUBCONTRATAÇÃO, COMPROVAÇÃO, CUMPRIMENTO, OBRIGAÇÃO TRABALHISTA, ENCARGO SOCIAL, RESSALVA, AÇÃO REGRESSIVA, DEVEDOR, PAGAMENTO, INDENIZAÇÃO, CONTRATO ADMINISTRATIVO, ADMINISTRAÇÃO PÚBLICA, RECOLHIMENTO, CONTRIBUIÇÃO PREVIDENCIÁRIA, CONTRATADO, CONTRIBUIÇÃO SINDICAL, INAPLICABILIDADE, EMPREGADO DOMÉSTICO, EMPRESA DE SEGURANÇA E VIGILÂNCIA, PENALIDADE, INFRATOR, CONTRÁRIO, VOTO, REGISTRO.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO

	O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, o 1º de Maio - Dia do Trabalho - é uma data que sempre mereceu a atenção de todos os brasileiros, por ser esta uma nação em que o próprio gentílico - brasileiro - se referia à atividade profissional das pessoas ligadas à extração e ao comércio do pau-brasil na época do Brasil Colônia.
	Essa herança de trabalhadores está intrinsecamente ligada à nossa história, e não podemos enxergar nisso, como fazem alguns historiadores, apenas aspectos negativos, como se esse legado, ao longo dos séculos, não tivesse sido transformado em algo positivo, pois, se somos nascidos em uma nação de trabalhadores que não se envergonham de sê-lo, podemos nos orgulhar de sermos o que somos, lembrando o próprio Getúlio Vargas: ""Trabalhadores do Brasil"".
	É o que somos e nos orgulhamos disso. O Brasil não é um país de aristocratas e nem um país de preguiçosos, mas de cidadãos que o constroem a cada dia com o seu trabalho, digno e honesto, e nos reconhecemos como tais.
	Sou um desses brasileiros. Nasci em família pobre. Tornei-me pedreiro de profissão, como meu pai, pois, naquela época, era o que tinha ao meu alcance. Mas este País de brasileiros, sinônimo de trabalhadores, que é o que somos, é uma Pátria Amada, e não somos órfãos.
	A Câmara dos Deputados discutiu o Projeto de Lei nº 4.330, o chamado PL da Terceirização, em meio a um turbilhão de ideias divergentes, o que é bom e salutar para a democracia. É na discussão livre e isenta, ouvindo a voz do povo, que chegaremos ao consenso - ele estará longe de agradar a todos, mas devemos buscar o que melhor atenda à maioria.
	Ao votar não ao PL da Terceirização, eu disse sim aos trabalhadores brasileiros, meus iguais, que fazem deste um país digno e não podem perder as conquistas que a Consolidação das Leis do Trabalho, a duras penas, lhes garante.
	A CLT não se constitui em uma legislação dispersa e muito menos genérica. Trata-se de uma conquista profunda que organizou a sociedade brasileira em torno de uma legislação cidadã e humanizada ao introduzir direitos e regulamentações trabalhistas até então inexistentes, o que, na época, parecia uma utopia, e ao tratar detalhadamente da relação entre patrões e empregados e estabelecer regras importantes que hoje continuam a nortear a vida das empresas e dos trabalhadores, de forma bilateral, em condições aceitáveis. São conquistas que não podemos perder de vista, pois muito mais teremos a perder se deixarmos de perceber a importância do equilíbrio fundamental dessas relações no dia a dia da nação brasileira.
	Muito obrigado."
2015-05-20T10:00;;HOMENAGEM;"Ata da 115ª (centésima décima quinta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 20 de maio de 2015. Às 10h08, o Sr. João Campos, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem à data nacional da criação do Estado de Israel; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Reda Mansour, Embaixador de Israel no Brasil; Pastor Eurico e Aureo Ribeiro, Deputados Federais e autores do requerimento; Jony Marcos, Presidente do Grupo Parlamentar de Amizade Brasil - Israel; Lior Bem Dor, Ministro da Embaixada de Israel no Brasil; Reverendo José de Santana Santos, Presidente da Igreja Viva 24 horas - Rio de Janeiro; Marcos Pereira, Presidente Nacional do PRB; e Samuel Câmara, Pastor da Igreja-Mãe da Assembleia de Deus no Brasil. O Sr. Presidente convidou todos a ouvir o Hino Nacional de Israel ""Hatikvah"", interpretado pelo cantor Leonardo Gonçalves, e, em seguida, o Hino Nacional Brasileiro. Após assistir ao vídeo institucional, o Sr. Presidente convidou todos a ouvir a apresentação do cantor Leonardo Gonçalves, interpretando ""Yerushalayim Shel Zahav"". O Sr. Presidente concedeu a palavra aos Srs. Pastor Eurico e Aureo, autores do requerimento; e convidou todos a assistir a apresentação da cantora Varda Shalom, interpretando a música ""Aleluia"". Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Pastor Eurico e concedeu a palavra ao Srs. Marcos Rogério, pelo PDT; e Reda Mansour, componente da Mesa. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Aureo e concedeu a palavra aos Srs. João Campos, pelo PSDB; Sóstenes Cavalcante, pelo PSD; Onyx Lorenzoni, pelo Democratas; Professor Victório Galli, pelo PSC; Ronaldo Nogueira, pelo PTB; Vinicius Carvalho, pelo PRB; Ronaldo Fonseca, pelo PROS; Evandro Gussi, pelo PV; e aos Srs. componentes da Mesa, José de Santana Santos, Jony Marcos, Samuel Câmara e Bispo Manuel Ferreira. Usaram ainda da palavra os Srs. Deputados Federais Silas Câmara, Alan Rick, Ezequiel Teixeira, Geovania de Sá, Márcio Marinho e Pastor Franklin; e os Srs. Senadores da República Magno Malta e Marcelo Crivella. O Sr. Pastor Eurico proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. João Campos e convidou todos a assistir a apresentação da cantora Varda Shalom. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h49, encerrou a sessão.

Carlos Manato
Presidente

Raimundo Gomes de Matos
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-05-20T12:16;SESSÃO SOLENE, HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, CRIAÇÃO, ESTADO (NAÇÃO), ISRAEL.;HOMENAGEM;"O SR. MÁRCIO MARINHO (Bloco/PRB - BA. Sem revisão do orador.) - Cumprimento o Sr. Presidente, Deputado Aureo Ribeiro, e o Deputado Pastor Eurico, proponentes desta sessão solene.
Eu sou o Deputado Márcio Marinho, do Estado da Bahia, e trago um abraço todo especial pelo 67º ano do Estado de Israel. Cumprimento o Pr. Samuel Câmara, o Rev. José de Santana Santos, o Bispo Manoel Ferreira, o Embaixador Reda Mansour e também o Ministro Lior Ben Dor.
Quero manifestar minha alegria de estar, nesta manhã, participando desta sessão solene. Eu, como Presidente da Comissão do Esporte, como já mencionou o representante do meu partido, o Deputado Vinicius Carvalho, quero dizer que nós fizemos, a convite de Israel, uma visita ao país, ainda neste mês. Trouxemos de lá algumas demandas, como aqui já foi colocado pelo nosso nobre amigo Deputado Vinicius, sobre a postura da Palestina em relação a Israel no que tange ao esporte. Nós já encaminhamos tanto à CBF quanto à FIFA o nosso posicionamento como País amigo de Israel.
Eu quero falar da alegria que sinto, até porque, como já disse o Pr. Samuel Câmara, nós, que temos a nossa fé cristã, já nascemos sabendo que, uma vez abençoando Israel, nós somos abençoados.
Quero deixar o meu abraço e parabenizar todos os proponentes por essa belíssima sessão.
Que Deus nos abençoe!"
2015-05-20T15:40;ALAGOINHAS (BA), MERCADO, REFORMA, QUADRA POLIESPORTIVA, CONSTRUÇÃO, LIBERAÇÃO, EMENDA INDIVIDUAL, EXPECTATIVA, PAULO CEZAR SIMÕES, PREFEITO, ATUAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Sem revisão do orador.) - Sra. Presidente, Deputada Raquel Muniz, senhoras e senhores que nos ouvem agora pela Rádio Câmara e pela TV Câmara, quero dizer da alegria de hoje estar ocupando a tribuna desta Casa para fazer um registro muito importante.
	Na segunda-feira passada, nós estivemos em Alagoinhas - quero mandar um abraço a todos os munícipes daquela cidade e também ao Prefeito Paulo Cezar Simões -, Município muito importante, onde tivemos uma agenda política muito relevante ao meu partido, o Partido Republicano Brasileiro. Conseguimos reunir várias lideranças daquela cidade, inclusive o Vereador Djalma Santos, do Partido Republicano Brasileiro.
	Destinamos àquela cidade tão importante nossas emendas parlamentares para a reconstrução de um mercado popular, que já vinha carecendo de uma reforma há muitos anos. Nós já temos alocados os recursos para a reconstrução desse mercado, que certamente estará atendendo a população tão carente e tão sofrida daquele Município.
	Além disso, nós também indicamos uma emenda para a construção de uma quadra poliesportiva naquele Município, por entender que o esporte tem sido um das armas no combate à criminalidade e à expansão do vício em drogas, principalmente.
	Eu venho a esta tribuna dizer que a nossa aliança, o nosso pacto com aquela cidade continua. Nós temos a certeza de que, enquanto aqui estivermos, estaremos no apoiamento ao Vereador Djalma Santos, da cidade de Alagoinhas, e ao Prefeito Paulo Cezar Simões, que tem sempre nos atendido cordialmente naquela cidade. 	Portanto, eu quero mandar um abraço a todos do Município de Alagoinhas e dizer que estamos aqui sendo parceiros daquela cidade, com o objetivo de conduzir emendas parlamentares para ajudar o Prefeito Paulo Cezar, que tanto tem trabalhado por aquele Município.
	Sra. Presidente, peço que este nosso depoimento seja registrado no programa A Voz do Brasil. Um forte abraço e muito obrigado, Deputada Raquel Muniz, pelo espaço que nos concede.
	A SRA. PRESIDENTA (Raquel Muniz) - Agradecemos ao Deputado Márcio Marinho, do PRB da Bahia."
2015-05-20T16:06;PALESTINA, SOLICITAÇÃO, RETIRADA, ISRAEL, FEDERAÇÃO INTERNACIONAL DE FUTEBOL (FIFA), REPUDIO.;PELA ORDEM;"O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Deputada Raquel Muniz, inicialmente queremos fazer um registro sobre a realização da sessão especial em comemoração ao 67º ano de Israel, hoje pela manhã, quando nós utilizamos a tribuna para fazer menção a uma missão oficial a Israel, onde o Mr. Bar, Presidente daquele Congresso, nos informou de uma situação muito preocupante, que é, a pedido da Palestina, a retirada de Israel da FIFA.
	Nós sabemos que o Brasil tem um papel muito importante, e, como Presidente da Comissão de Esporte da Câmara dos Deputados, encaminhamos uma reprovação, na verdade, a esse comportamento da Palestina em relação a Israel, uma vez que nós não podemos aceitar, de forma alguma, que outras questões interfiram nesse esporte que une as nações, une as pessoas, une povos, une raças. E nós fizemos o encaminhamento tanto à CBF como à FIFA.
	Era esse o registro que nós gostaríamos de fazer, Sra. Presidente.
	A SRA. PRESIDENTA (Raquel Muniz) - Agradecemos ao Deputado Márcio Marinho."
2015-05-21T10:46;MÁRCIO MARINHO, DEPUTADO FEDERAL, PARTICIPAÇÃO, REUNIÃO, GEORGE HILTON, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE, CRIAÇÃO, GRUPO DE TRABALHO, PLANO NACIONAL, ESPORTE.;BREVES COMUNICAÇÕES;"O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, bom dia a todos.
	Nós acabamos de vir do Ministério do Esporte, onde estivemos com o Ministro George Hilton. Lá foi criado um grupo de trabalho para discutirmos um plano nacional do desporto para o Brasil. Nós da Comissão do Esporte estamos participando efetivamente dessa construção, porque já passou a Copa, teremos as Olimpíadas, e precisamos pensar num plano nacional do desporto para este País. Foi criado hoje esse grupo de trabalho, para pensarmos o esporte na escola, na faculdade, enfim, o esporte como um todo. 
	Faço este breve registro e agradeço a V.Exa., Sr. Presidente. 
	O SR. PRESIDENTE (Delegado Edson Moreira) - Muito obrigado, Deputado."
2015-05-28T10:52;"COMISSÃO GERAL, PRESTAÇÃO, ESCLARECIMENTO, ATUAÇÃO, GOVERNO FEDERAL, ESPORTE, ORGANIZAÇÃO, EVENTO DESPORTIVO, PRESENÇA, GEORGE HILTON, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE.
REGISTRO, PRESENÇA, AUTORIDADE.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Deputado Márcio Marinho) - Vamos aqui fazer referência ao Vereador Roberto Natalino Silveira, ao Sr. Evandro Garla, Secretário Nacional de Esporte, Educação, Lazer e Inclusão Social, aqui presentes, ao Deputado Antonio Bulhões, ao Deputado Flávio Bezerra, ao Deputado Ronaldo Martins, ao Deputado Júlio Delgado, ao Deputado Silas Freire, ao Deputado Jair Bolsonaro, e à Deputada Federal Keiko Ota.
2015-05-28T12:10;REGISTRO, PRESENÇA, GEORGE HILTON, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE, COMISSÃO GERAL, PRESTAÇÃO, ESCLARECIMENTO, ATUAÇÃO, GOVERNO FEDERAL, ESPORTE.;BREVES COMUNICAÇÕES;"O SR. MÁRCIO MARINHO (Bloco/PRB-BA. Sem revisão do orador.) - Sr. Presidente, Deputado Claudio Cajado, é um prazer vê-lo sentado nessa cadeira, conduzindo a sessão. Mando um abraço a todos os munícipes de Dias D'Ávila, seu Município.
	Eu quero agradecer a V.Exa. e dizer que o Ministro George Hilton, do meu partido, esteve aqui, com muita boa vontade, fazendo uma grande prestação de contas ao povo brasileiro e também participando da Comissão Geral na manhã desta quinta-feira, quando discorremos sobre vários assuntos: Lei de Incentivo ao Esporte, obras no Rio de Janeiro - tendo em vista as Olimpíadas de 2016 -, a criação de um grupo de trabalho que visa deixar um grande legado para o Brasil, o Plano Nacional de Esporte. 
	Nós ultimamente temos debatido muito sobre grandes eventos como Copa do Mundo, Olimpíadas, enfim, grandes eventos nacionais e internacionais. Mas George Hilton demonstra uma sensibilidade muito grande quanto a deixar um legado, construindo o Plano Nacional de Esporte para o Brasil.
	O SR. PRESIDENTE (Claudio Cajado) - A Mesa agradece a V.Exa."
