dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-08-20T11:12;SEMINÁRIO, AGROTÓXICO, IMPACTO, SAÚDE, TRABALHO, MEIO AMBIENTE, CAMPO GRANDE (MS), COMISSÃO DE AGRICULTURA, PECUÁRIA, ABASTECIMENTO E DESENVOLVIMENTO RURAL (CAPADR), REALIZAÇÃO, AGRICULTURA ORGÂNICA, INCENTIVO, NECESSIDADE.;BREVES COMUNICAÇÕES;"O SR. ZECA DO PT (PT-MS. Sem revisão do orador.) - Sr. Presidente, quero fazer rapidamente um registro. Na segunda-feira última, nós realizamos, em Campo Grande, um grande seminário sobre os impactos do agrotóxico na saúde, no trabalho e no meio ambiente, com a presença de pesquisadores da FIOCRUZ - Fundação Oswaldo Cruz, do Instituto Nacional de Câncer - INCA, das universidades de Mato Grosso e de Mato Grosso do Sul e de membros do Ministério Público Federal. 
	É impressionante, Sr. Presidente, a relação que há entre o aumento da utilização do agrotóxico na lavoura brasileira e a incidência do câncer no povo brasileiro. Portanto, quero fazer esse registro. Foi um seminário de alta envergadura, realizado na Assembleia Legislativa, com aproximadamente 300 pessoas de todos os segmentos. 
	Feito o registro, peço a V.Exa. que o meu pronunciamento seja dado como lido e publicado nos meios de comunicação da Casa, particularmente no programa A Voz do Brasil. 
	Obrigado.
	O SR. PRESIDENTE (Gilberto Nascimento) - Deputado, aceito o pedido de V.Exa., daremos como lido o seu pronunciamento e iremos divulgá-lo nos órgãos de comunicação da Casa. 
		
PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, na última segunda-feira, dia 17, realizamos em Campo Grande, Mato Grosso do Sul, o seminário Os impactos dos agrotóxicos na sociedade, aprovado pela Comissão de Agricultura desta Casa, para tratar de alguns assuntos que muito nos preocupam: a qualidade dos alimentos que chegam às nossas mesas e como a rotina de produção desses alimentos afetam a saúde dos trabalhadores, trabalhadoras e o meio ambiente.
	O evento contou com a participação de mais de 300 pessoas, que acompanharam as palestras, que nos trouxeram a assustadora realidade no campo.
	Segundo o pesquisador da FIOCRUZ - Fundação Oswaldo Cruz, Luis Claudio Meirelles, dados da ANVISA - Agência Nacional de Vigilância Sanitária mostram que 75% dos alimentos têm resíduos de agrotóxicos, que, consumidos em longos períodos, podem desencadear diversas doenças e até o câncer.
	Outra situação observada pela Dra. Márcia Scarpa, do INCA - Instituto Nacional de Câncer, é o uso de venenos banidos do mercado internacional e ainda utilizados no Brasil, autorizados pelo nosso Governo ou contrabandeados de outros países. Um dos exemplos citados pela pesquisadora foi o glifosato, utilizado no plantio da soja transgênica. Esse agrotóxico já foi associado ao surgimento de câncer pela Organização Mundial da Saúde - OMS, mas é o mais consumido no Brasil.
	Outro dado preocupante é que os afluentes que alimentam o nosso Rio Paraguai têm suas nascentes dentro de áreas de grandes monoculturas de soja, milho, algodão e cana-de-açúcar. Segundo o Prof. Dr. Wanderlei Pignati, da Universidade Federal de Mato Grosso - UFMT, os afluentes já demonstram certa contaminação, devido ao uso indiscriminado de agrotóxicos nessas regiões.
	Por isso, precisamos diminuir o consumo dos agrotáxicos, que, sabemos, a médio e longo prazo fazem um grande mal à saúde da nossa população. Necessitamos arranjar alternativas, diminuir os subsídios para produção e importação desses venenos e ampliar os incentivos à agroecologia orgânica, fazer com que as vigilâncias municipais tenham controle sobre a saúde dos trabalhadores e da população e dos alimentos que são expostos aos agrotóxicos.
	Iremos continuar esse trabalho de divulgação dessas pesquisas que alertam sobre o uso irregular dos agrotóxicos e os seus malefícios. Devido ao sucesso desse evento, já estamos propondo um próximo seminário, na cidade de Dourados, Mato Grosso do Sul, um dos principais polos do agronegócio no Estado.
	Como encaminhamos tirados desse primeiro seminário, está em discussão - que iremos começar aqui, na Câmara Federal, da desapropriação de propriedades rurais em uso irregular de agrotáxicos para fins da reforma agrária - a criação de uma frente parlamentar federal e estadual para debater o assunto, além de medidas que serão encaminhadas em âmbito estadual.
	Gostaria de deixar registrado como lido este pronunciamento e pedir que o mesmo seja veiculado em A Voz do Brasil.
	Muito obrigado pela atenção."
2015-08-20T11:44;AGROTÓXICO, TEMA, SEMINÁRIO, CAMPO GRANDE (MS), REALIZAÇÃO, ZECA DO PT, DEPUTADO FEDERAL, PRONUNCIAMENTO PARLAMENTAR.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. ZECA DO PT (PT-MS. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, na última segunda-feira, dia 17, realizamos em Campo Grande, Mato Grosso do Sul, o seminário Os impactos dos agrotóxicos na sociedade, que foi aprovado pela Comissão de Agricultura desta Casa para tratar de alguns assuntos que muito nos preocupam - a qualidade dos alimentos que chegam às nossas mesas e como a rotina de produção desses alimentos afeta a saúde dos trabalhadores, das trabalhadoras e o meio ambiente. 
O evento contou com a participação de mais de 300 pessoas, que acompanharam as palestras, que nos trouxeram a assustadora realidade no campo. 
Segundo o pesquisador da Fiocruz (Fundação Oswaldo Cruz), Luiz Cláudio Meirelles, dados da ANVISA (Agência Nacional de Vigilância Sanitária) mostram que 75% dos alimentos têm resíduos de agrotóxicos, que, consumidos em longos períodos, podem desencadear diversas doenças e até o câncer. 
Outra situação observada pela Dra. Márcia Scarpa, do INCA (Instituto Nacional de Câncer), é o uso de venenos banidos do mercado internacional e ainda utilizados no Brasil, autorizados pelo nosso Governo ou contrabandeados de outros países. Um dos exemplos citados pela pesquisadora foi o glifosato, utilizado no plantio da soja transgênica. Esse agrotóxico já foi associado ao surgimento de câncer pela Organização Mundial da Saúde (OMS), mas é o mais consumido no Brasil. 
Outro dado preocupante é que os afluentes que alimentam o nosso Rio Paraguai têm suas nascentes dentro de áreas de grandes monoculturas de soja, milho, algodão e de cana-de-açúcar. Segundo o Prof. Wanderlei Pignati, da Universidade Federal de Mato Grosso (UFMT), os afluentes já demonstram certa contaminação, devido ao uso indiscriminado de agrotóxicos nessas regiões. 
Por isso, precisamos diminuir o consumo dos agrotóxicos, que sabemos que a médio e longo prazos fazem um grande mal à saúde da nossa população. Necessitamos arranjar alternativas, diminuir os subsídios para produção e importação desses venenos e ampliar os incentivos à agroecologia orgânica, fazer com que as vigilâncias municipais tenham controle sobre a saúde dos trabalhadores e da população em geral e sobre os alimentos que são expostos aos agrotóxicos.
Iremos continuar esse trabalho de divulgação dessas pesquisas, que alertam sobre o uso irregular dos agrotóxicos e os seus malefícios. Devido ao sucesso desse evento, já estamos propondo um próximo seminário, na cidade de Dourados, um dos principais polos do agronegócio no Estado. 
Com os encaminhamentos tirados desse primeiro seminário, iremos começar a discutir aqui na Câmara Federal a desapropriação de propriedades rurais em uso irregular de agrotóxicos para fins da reforma agrária, a criação de uma Frente Parlamentar Federal e Estadual para discutir o assunto, além de medidas que serão encaminhadas em nível estadual.
Muito obrigado pela atenção."
2015-08-26T16:22;CAMPO GRANDE (MS), ANIVERSÁRIO, HOMENAGEM.;PELA ORDEM;"O SR. ZECA DO PT (PT-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero homenagear Campo Grande, Capital do Estado de Mato Grosso do Sul, o Estado do Pantanal, que hoje completa 116 anos e que há 35 anos acolheu a mim e à minha família.
	Desejo ao povo de Campo Grande tudo de bom!
	Obrigado, Sr. Presidente."
2015-09-01T15:12;CONFLITO FUNDIÁRIO, ANTÔNIO JOÃO (MS), AGRICULTOR, HOMICIDIO, INDIO, REPUDIO, DEMARCAÇÃO, TERRAS INDÍGENAS, AGILIZAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. ZECA DO PT (PT-MS. Sem revisão do orador.) - Sr. Presidente, permita-me discordar do que foi dito agora. A minha causa como Deputado é a da luta pela reforma agrária e em defesa do povo indígena. O que aconteceu em Antônio João foi um massacre. 
	Ontem eu estive com mais de 40 entidades do movimento social no Ministério Público Federal denunciando o que aconteceu. Estavam lá a Polícia Federal, o DOF - Departamento de Operações de Fronteira, que é a polícia de fronteira, e a Guarda Nacional, mais protegendo os fazendeiros do que os índios, que são os menores, e sem impedir o conflito. 
Um tiro no meio da cabeça assassinou um índio, e os fazendeiros, por 24 horas, fecharam a rodovia. Onde está o direito de ir e vir? Eles isolaram os índios na mata e fizeram o ataque. Foi uma brutalidade, uma estupidez! E a responsabilidade do que está acontecendo em Mato Grosso do Sul é do Governo Federal e do Judiciário, que não mandam demarcar as terras indígenas.
	O SR. PRESIDENTE (Eduardo Bolsonaro) - Perfeito. Está feito o contraponto pelo Deputado do PT."
2015-09-01T15:52;"INDÍGENA, CONTRA, CRIME, MATO GROSSO DO SUL, INTERNACIONAL, REPERCUSSÃO, ANÁLISE.
CONFLITO FUNDIÁRIO, MATO GROSSO DO SUL, TEMA, PROVIDÊNCIAS, GOVERNO FEDERAL, CONGRESSO NACIONAL, MINISTÉRIO PÚBLICO, PEDIDO.";PELA ORDEM;"O SR. ZECA DO PT (PT-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em primeiro lugar, permito-me fazer do meu pronunciamento, nesta tarde, um apelo, um grito de socorro pela população indígena de Mato Grosso do Sul, que continua sendo dizimada, assassinada pela arma dos fazendeiros.
Em segundo lugar, quero que se registre nos Anais desta Casa que as pessoas de bem de Mato Grosso do Sul estão envergonhadas, porque a repercussão internacional dos fatos ocorridos no final de semana, com certeza, é péssima para o Brasil e para Mato Grosso do Sul.
	Nós temos lá, Sr. Presidente, a segunda maior população indígena do Brasil. Eu fui Governador do Estado durante 8 anos. E, durante os 8 anos do meu Governo, houve conflitos, evidentemente, mas nós tratamos de resolvê-los com diálogo, com negociação.
	Mas o que nós vimos neste final de semana, com a morte de um índio, com ferimento de crianças e mulheres, foi uma ação, Sr. Presidente, Sras. e Srs. Deputados, premeditada, anunciada, em primeiro lugar na cidadezinha onde se plantou o sentimento do ódio, da intolerância, da violência, pois disseram que os índios iriam botar fogo na cidade, que os índios iriam tomar tudo.
	O que os índios querem, Sr. Presidente, são as terras tradicionalmente suas. E, a partir dessa ação deliberada, do ódio, do rancor, da intolerância, foram os fazendeiros, num primeiro momento, para a porta de entrada das fazendas fechar as rodovias, isolar os índios em uma determinada região, para, num segundo momento, atacarem todos eles com armas de fogo.
	Ontem eu fui ao Ministério Público Federal, juntamente com dezenas de entidades de movimento social, pedir providências com relação a esses aspectos. Primeiro, Sr. Presidente, vimos o comportamento da força militar do Estado, do policiamento de fronteira e da própria Guarda Nacional, que assistiu a tudo e não tomou nenhuma providência. Só foram fazer alguma coisa na medida em que foi requisitada a presença da Polícia Federal. 
	Em segundo lugar: e o direito de ir e vir? É permitido trancar rodovias, proibindo o acesso, isolando, confinando os índios, para depois os fazendeiros armados fazerem o que fizeram, atirarem contra todos, contra crianças, contra mulheres e matarem um índio?
	Por último, Sr. Presidente, quero pedir, por intermédio desta Casa, ao Governo Federal, à Presidenta Dilma, ao Ministro da Justiça que efetivamente tomem iniciativas para resolver a questão das terras indígenas no Brasil e, particularmente, em Mato Grosso do Sul. Nós não somos contra os fazendeiros. Muitos têm um título de boa-fé, pois compraram suas terras do Governo do Estado ou do Governo Federal, há 50 anos, 70 anos, 100 anos, e estão lá, numa posse mansa e pacífica. Porém, as terras têm sido reconhecidas como indígenas. Foi feita uma proposta ao Governo Federal, ao Ministro da Justiça, da criação de um fundo para a aquisição dessas terras em conflito, devolvendo aos índios as suas terras, mas indenizando o fazendeiro de boa-fé pela terra e pela benfeitoria, de modo que possa continuar a sua vida em outro lugar.
Portanto, Sras. e Srs. Deputados, ao encerrar, eu quero fazer um apelo: vamos efetivamente tomar nesta Casa iniciativas para coibir esse tipo de coisa, porque a PEC 215, como eu tenho dito na Comissão de Agricultura, não vai resolver o problema. O que vai resolver o problema é a negociação das duas partes com o Governo, para se encontrar uma mediação para o conflito.
Obrigado, Sr. Presidente.
O SR. PRESIDENTE (Lucio Mosquini) - Nós determinamos que o pronunciamento do nobre Deputado Zeca do PT seja divulgado nos meios de comunicação desta Casa."
2015-09-03T14:24;CONFLITO FUNDIÁRIO, TERRAS INDÍGENAS, DEMARCAÇÃO, MATO GROSSO DO SUL, NEGOCIAÇÃO, PODER EXECUTIVO, GRUPO INDÍGENA, PRODUTOR RURAL, SOLUÇÃO, EXPECTATIVA.;PEQUENO EXPEDIENTE;"O SR. ZECA DO PT (PT-MS. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero trazer ao conhecimento desta Casa que, em consequência do conflito ocorrido no final de semana, em Mato Grosso do Sul, em torno das terras tradicionalmente indígenas, que acabou causando a morte  de uma liderança indígena, ontem esteve em Campo Grande o Ministro da Justiça, acompanhado do Presidente da FUNAI, junto com o Deputado Paulo Pimenta, da Comissão de Direitos Humanos desta Casa.
	Foi consequência também, Sr. Presidente, de todas as conversações, nas duas reuniões ocorridas ontem com os proprietários rurais, com lideranças indígenas, termos sido convocados, há pouco, pelo Ministro da Casa Civil, Aloizio Mercadante, para uma reunião com a presença do Ministro da Justiça, do Presidente da FUNAI e de representantes dos dois lados.
	Buscamos a negociação para diminuir esse conflito que, ao longo de 32 anos, já matou, só em Mato Grosso do Sul, 12 lideranças indígenas. E tiramos algo altamente positivo dessa reunião com representantes do Governo Federal, do Governo Estadual, do Judiciário, do Ministério Público Federal e desta Câmara dos Deputados: no prazo de uma semana, serão identificadas cinco áreas de conflito com as lideranças indígenas e será proposto o entendimento em torno delas na mesa de negociação.
	Eu penso que se está dando um grande passo no sentido de resolver a questão dos conflitos em torno da terra indígena em Mato Grosso do Sul.
	Sr. Presidente, eu gostaria que meu pronunciamento fosse divulgado no programa A Voz do Brasil.
	Obrigado.
	O SR. PRESIDENTE (Carlos Henrique Gaguim) - V.Exa. será atendido, nobre Deputado."
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO.;REGISTRO DE VOTO;"O SR. ZECA DO PT (PT-MS.) - Sr. Presidente, em 1964, quando esta Casa resolveu tomar o mandato do legitimamente eleito João Goulart, Tancredo Neves a este microfone se referiu aos golpistas como traidores, canalhas, canalhas e canalhas!
	Portanto, em homenagem a Tancredo Neves, absolutamente em defesa da democracia, do Estado de Direito dos mais pobres, dos povos indígenas, dos quilombolas e pela reforma agrária, eu voto ""não"". (Palmas.)
	O SR. FELIPE BORNIER - Deputado Zeca do PT, do PT do Mato Grosso do Sul: voto ""não"". Total: 28 votos."
2017-02-15T16:20;AGROTÓXICO, PULVERIZAÇÃO AÉREA, IRREGULARIDADE, MATO GROSSO DO SUL, DENÚNCIA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. ZECA DO PT (PT-MS. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, no último domingo, dia 12 de fevereiro, o Programa MS Rural da TV Morena expôs uma situação que afeta muitos pequenos produtores do Estado: a pulverização aérea irregular nas lavouras do Estado, que prejudica diversas culturas produtivas.
	Em Glória de Dourados, os sericultores perderam quase toda a produção de bichos-da-seda, por conta da contaminação das folhas de amora, que servem como alimento para produção. Estudos feitos em laboratórios constataram dois tipos de venenos utilizados na pulverização de lavouras de cana-de-açúcar, muito comum na região. Os produtores relataram que, neste período do ano, têm sido comuns episódios tristes como esse. Em 2016 essa tragédia também aconteceu, quando morreram mais de 100 mil bichos-da-seda dos 35 pequenos sericultores de Glória de Dourados.
	Em 2014, no Assentamento Rio Feio, em Guia Lopes da Laguna, situação semelhante foi notada. Após a pulverização aérea em uma lavoura de soja, as abelhas dos pequenos apicultores da região desapareceram, gerando um enorme prejuízo para a vida dessas pessoas tão humildes.
	Já levantamos essa discussão em 2015, no seminário proposto por nosso mandato, em parceria com a Câmara dos Deputados, sobre o tema Os impactos dos agrotóxicos na sociedade: saúde, trabalho e meio ambiente, em que foi proposta uma legislação mais rígida contra esse tipo de situação, que acredito ser um crime contra a natureza e contra os pequenos produtores, que são desrespeitados pelos grandes latifundiários da soja e da cana-de-açúcar.
	Não só prejuízos econômicos tem causado a prática da pulverização aérea irregular. Em outubro de 2016, o Ministério Público Federal - MPF denunciou o piloto de um avião agrícola que fez pulverização sobre uma plantação de soja a menos de 12 metros da aldeia indígena Guyra Kambi'y, na região de Dourados, colocando em risco a saúde dessa população inteira.
	De acordo com o Ministério Público, atualmente a legislação federal sobre o tema - Instrução nº 2, de 2008, do Ministério da Agricultura, Pecuária e Abastecimento - define como limite apenas 500 metros de distância de povoações, cidades, vilas ou mananciais de água para pulverização aérea de determinada área. Já há Estados em que a exigência mínima é de 10 quilômetros ou é estabelecida de acordo com classificação do veneno.
	É preciso que seja rediscutida a fundo a questão dos agrotóxicos no Brasil e imediatamente a questão da pulverização aérea, com mudanças na legislação que deixem as normas mais rígidas e garantam uma fiscalização efetiva sobre as empresas que prestam esse tipo de serviço, para que, caso haja o descumprimento delas, sejam punidas com rigor.
	Em Mato Grosso do Sul, segundo dados do Sindicato Nacional das Empresas de Aviação Agrícola - SINDAG, existem cem aviões cadastrados por 16 empresas e outras 57 aeronaves privadas."
2017-02-16T09:52;AGROTÓXICO, PULVERIZAÇÃO AÉREA, SOJA, LAVOURA, IRREGULARIDADE, DENÚNCIA, INVESTIGAÇÃO, AGÊNCIA NACIONAL DE VIGILÂNCIA SANITÁRIA (ANVISA), MATO GROSSO DO SUL, PEDIDO.;BREVES COMUNICAÇÕES;"O SR. ZECA DO PT (PT-MS. Sem revisão do orador.) - Sr. Presidente, só gostaria de fazer um registro.
	No Mato Grosso do Sul, tem sido um desastre a contaminação por pulverização aérea nas lavouras, o que está acabando com a saúde do povo e dos pequenos produtores de bicho de seda e mel.
	Quero dar como lido meu pronunciamento, porque vou levar isso ao conhecimento do Ministério Público, para que investigue, de fato, e apure a utilização de venenos não autorizados pela ANVISA nas lavouras de soja, particularmente no Mato Grosso do Sul.
	Obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Delegado Edson Moreira) - Defiro o pedido.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, no último domingo, dia 12 de fevereiro, o programa MS Rural da TV Morena expôs uma situação que afeta muitos pequenos produtores do Estado: a pulverização aérea irregular nas lavouras do Estado, que prejudica diversas culturas produtivas.
	Em Glória de Dourados, os sericultores perderam quase toda a produção de bichos da seda, por conta da contaminação das folhas de amora, que servem como alimento para a produção. Estudos feitos em laboratórios constataram dois tipos de venenos utilizados na pulverização de lavouras de cana-de-açúcar, muito comum na região. Os produtores relataram que neste período do ano tem sido comum episódios tristes como esse. Em 2016 essa tragédia também aconteceu. Morreram mais de 100 mil bichos da seda dos 35 pequenos sericultores de Glória de Dourados.
	Em 2014, no Assentamento Rio Feio, em Guia Lopes da Laguna, situação semelhante foi notada, após a pulverização aérea em uma lavoura de soja. As abelhas dos pequenos apicultores da região desapareceram, gerando um enorme prejuízo na vida dessas pessoas, tão humildes.
	Já levantamos essa discussão em 2015, em seminário proposto por nosso mandato em parceria com Câmara dos Deputados, com o tema: ""Os impactos dos agrotóxicos na sociedade: saúde, trabalho e meio ambiente"", em que foi proposta uma legislação mais rígida contra esse tipo de situação, que acredito ser um crime contra natureza e contra os pequenos produtores, que são desrespeitados pelos grandes latifundiários da soja e da cana de açúcar.
	Não só prejuízos econômicos têm causado a prática da pulverização aérea irregular. Em outubro de 2016, o Ministério Público Federal denunciou um piloto de um avião agrícola que pulverizou uma plantação de soja a menos de 12 metros da aldeia indígena Guyra Ambry, na região de Dourados, colocando em risco a saúde desta população inteira.
	De acordo com Ministério Público, atualmente a legislação federal sobre o tema (Instrução Normativa n° 2, de 2008, do Ministério da Agricultura, Pecuária e Abastecimento - MAPA) tem como limite apenas 500 metros de distância de povoações, cidades, vilas ou mananciais de água para pulverização aérea de determinada área. Mas há Estados em que a exigência mínima é de 10 quilômetros ou de acordo com classificação do veneno.
	É preciso ser rediscutida a fundo a questão dos agrotóxicos no Brasil e imediatamente a questão da pulverização aérea, com mudanças na legislação que deixem as normais mais rígidas e que garantam uma fiscalização efetiva sobre as empresas que prestam esse tipo de serviço para que, caso descumpram, sejam punidas com rigor.
	Em Mato Grosso do Sul, segundo dados do Sindicato Nacional das Empresas de Aviação Agrícolas - SINDAG, existem 100 aviões cadastrados por 16 empresas e outras 57 aeronaves privadas.
	Obrigado."
2017-08-02T14:36;PARECER CONTRÁRIO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), SIP 1/2017, SOLICITAÇÃO PARA INSTAURAÇÃO DE PROCESSO, AUTORIZAÇÃO, INVESTIGAÇÃO, SUPREMO TRIBUNAL FEDERAL (STF), DENÚNCIA, MINISTÉRIO PÚBLICO FEDERAL (MPF), MICHEL TEMER, PRESIDENTE DA REPÚBLICA, VOTO CONTRARIO.;REGISTRO DE VOTO;"O SR. ZECA DO PT (PT-MS.) - Sr. Presidente, o meu voto é ""não"" ao relatório, ""não"" à concessão dada ao latifúndio, ""não"" às reformas e ""não"" ao entreguismo do território brasileiro a grupos internacionais. 
	A SRA. MARIANA CARVALHO - Deputado Zeca do PT: voto ""não"". Total: 50 votos ""não""."
