dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-09T19:48;PL 7735/2014, PROJETO DE LEI ORDINÁRIA, QUORUM, SESSÃO EXTRAORDINÁRIA, SEGUNDA-FEIRA, EDUARDO CUNHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, ELOGIO, REGULAMENTAÇÃO, ACESSO, PATRIMÔNIO GENÉTICO, PROTEÇÃO, CONHECIMENTO POPULAR, GRUPO INDÍGENA, REPARTIÇÃO, BENEFÍCIOS, EXPLORAÇÃO ECONÔMICA, CONSERVAÇÃO, USO SUSTENTÁVEL, BIODIVERSIDADEAPROVAÇÃO, IMPORTANCIA, AGRONEGÓCIO, APOIO.;PELA ORDEM;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
	Primeiro, quero parabenizá-lo pelo quórum apresentado. Isso é fruto da credibilidade que V.Exa. quer imprimir a esta Casa, e imprimir credibilidade a esta Casa significa nós votarmos as matérias. 
	O projeto que já está obstruindo a pauta há algum tempo mostra com muita clareza não só aquilo que o Deputado Esperidião Amin disse em relação a votarmos outras matérias importantes, mas, principalmente, mostra que alguns setores desta Casa estão debruçados sobre a ideologia. Porque, quando o Deputado Alceu Moreira, que fez um relatório perfeito, colocou lá na frente que tirou o agronegócio, que tirou o setor, para achar que está favorecendo o agronegócio, isso mostra com clareza... Enquanto outros Deputados assumem esta tribuna para trabalhar contra o agronegócio, como se o agronegócio fosse algo perverso neste País. Qual é o problema, se o agronegócio, que sustenta este País, investiu em pesquisa, investiu em tecnologia, aumentou a produção em menos área plantada, fruto da tecnologia... Este projeto absorve isso, absorve universidades, absorve a EMBRAPA, absorve todos os setores que estudam e pesquisam neste País. Alguns partidos querem simplesmente colocar ideologia dentro deste projeto fundamental para o País e fundamental para esta Casa.
 	Muito obrigado, Sr. Presidente."
2015-02-09T19:48;PL 7735/2014, PROJETO DE LEI ORDINÁRIA, SUBSTITUTIVO, ORIENTAÇÃO DE BANCADA, PSD, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, pelo incentivo à pesquisa, pela produção não só no agronegócio, mas também em outros setores, como a indústria farmacêutica, encaminha ""sim"" ao substitutivo do grande relatório do Deputado Alceu Moreira."
2015-02-10T16:56;PL 7735/2014, PROJETO DE LEI ORDINÁRIA, EMENDA MODIFICATIVA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ALTERAÇÃO, DENOMINAÇÃO, POPULAÇÃO INDÍGENA, ORIENTAÇÃO DE BANCADA, PSD, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, levando-se em conta o momento que estamos vivendo, com esta insegurança jurídica que vive principalmente o setor do agronegócio, em uma pequena situação, quer-se contrariar a Constituição.
	Por isso, o PSD orienta ""não""."
2015-03-03T15:56;UBERABA, MINAS GERAIS, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;PELA ORDEM;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu não poderia deixar passar a oportunidade de cumprimentar minha cidade, Uberaba, que fez aniversário ontem. Eu sou um devedor dessa cidade que me deu tudo: mandato político - fui seu Prefeito duas vezes -, minha família, minhas filhas. Enfim, tudo que tenho de bom na vida eu ganhei da generosa Uberaba.
	Por isso, Sr. Presidente, agradecendo a V.Exa. a oportunidade que me concedeu, quero parabenizar Uberaba, cidade de espiritualidade e religiosidade muito grandes, de igrejas maravilhosas, terra de Chico Xavier, e seu povo generoso, querido. Enfim, é uma cidade da qual todos nós só temos lembranças muito memoráveis e gostosas.
	Uberaba querida, meus parabéns! Que Deus abençoe aquele povo todo!
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Claudio Cajado) - A Mesa agradece a intervenção de V.Exa."
2015-03-04T17:02;REQ 784/2015, REQUERIMENTO DE CONVOCAÇÃO, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECLARAÇÃO, UNIVERSIDADE FEDERAL DO PARÁ, ESCLARECIMENTO, CONVOCAÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PSD.;ORIENTAÇÃO DE BANCADA;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu estou orientando esta votação em nome de um partido que é da base do Governo - o PSD. Mas hoje aqui nós não estamos falando da questão partidária. Esse requerimento deveria ser assinado por todos os partidos.
	Quero aqui parabenizá-lo pela postura de devolver a esta Casa a altivez que esta Casa precisa ter.
	Vi aqui o Deputado Sibá Machado colocar que foi uma palavra ao vento, que foi uma flechada que saiu sem querer; mas com a certeza absoluta de que essa flechada tocou no coração de cada um de nós, nos nossos corações e nos corações de nossas famílias.
	Por isso, hoje aqui, independentemente de partido político, o PSD, em nome desta Casa, mas principalmente em nome de todo o povo brasileiro, que nós representamos, em nome das nossas famílias, vota ""sim"", com muito convicção, à convocação do Ministro."
2015-03-05T12:51;"COMISSÃO GERAL, CONVIDADO, ALDO REBELO, MINISTRO DE ESTADO, MINISTÉRIO DA CIÊNCIA TECNOLOGIA E INOVAÇÃO, ESCLARECIMENTO, PLANO DE TRABALHO, MINISTÉRIO, VIDA PÚBLICA, ELOGIO.
MINISTRO DE ESTADO, MINISTERIO DA EDUÇÃO, DEPOIMENTO, CRÍTICA.
CRISE, PAIS, POLÍTICA ECONÔMICA, AJUSTE, PERMISSÃO, INVESTIMENTO, CIENCIA E TECNOLOGIA, EXPECTATIVA.";COMISSÃO GERAL;"O SR. DEPUTADO MARCOS MONTES - Sr. Presidente, peço licença para falar. Eu fui chamado anteriormente, mas eu estava dando uma entrevista.
	Escutando o companheiro que estava na tribuna, não poderia deixar passar esta oportunidade. O companheiro que me antecedeu disse que gostaria de conversar por 3 ou 4 horas com o Ministro Aldo Rebelo. Eu quero dizer que não é ele que quer ter essa conversa com o Ministro, e, sim, o Brasil.
	Acompanhei a vida desse homem nesta Casa. Cheguei aqui há alguns anos - estou em meu terceiro mandato - e presenciei talvez um dos momentos mais bonitos desta Casa, quando nós, da bancada ruralista, Deputado Dagoberto, estávamos reunidos, e foi indicado um homem do PCdoB para representar o setor produtivo do Brasil. Esse é o Brasil que queremos. 
	E a pessoa que o apresentou - e aqui cito, com muito orgulho, o Senador Waldemir Moka, do Mato Grosso do Sul, que na época era Deputado - disse-nos que ia trazer para as nossas reuniões um homem que não era simplesmente um Deputado, e, sim, um nacionalista, um homem que ama e conhece o Brasil. Ministro Aldo Rebelo, acho que posso me despir de Deputado e de Presidente da Frente Parlamentar da Agropecuária e dizer, como brasileiro que sou, que este Brasil ainda tem esperança, este Brasil ainda tem chance. 
	Sou de um partido político hoje que é da base da Presidente Dilma, apesar da minha posição pessoal, que todos conhecem lá em Minas Gerais, sabedores dos caminhos que fiz nas eleições. Mas, acima de tudo, sou brasileiro e tenho esperança de que este País ainda possa respirar e sonhar em ser grande. E sonhar em ser grande é sonhar, é acreditar e valorizar o agronegócio brasileiro, como o senhor fez, não como Ministro.
	Quando o senhor foi do Ministério do Esporte deu uma contribuição gigantesca a este País. E tenho certeza de que à frente do Ministério de Ciência, Tecnologia e Inovação o senhor também dará uma contribuição gigantesca a este País. Mas a maior contribuição que o senhor pode dar é a sua postura: postura ética, postura moral, postura que faz com que a gente ainda acredite neste Governo, apesar de tudo.
	Ontem, vimos aqui cenas lamentáveis do depoimento de um Ministro, pelo qual gostaríamos de ter o mesmo respeito, mas que infelizmente fez afirmações que colocaram esta Casa, à qual o senhor pertenceu, de joelhos. 
	Por isso, Ministro Aldo Rebelo, como amigo, como admirador, mas, principalmente, como brasileiro que ama este País, desejo que o senhor tenha a serenidade de mostrar ao Governo que nós queremos conversar. Esta Casa quer o diálogo, Ministro. Esta Casa quer realmente ajudar. 
	Estamos diante de um problema gigantesco do ponto de vista econômico. Realmente, todos estão comentando sobre o ajuste fiscal e querendo debatê-lo. Nós não podemos pôr o ajuste fiscal numa linha de partidos políticos; nós temos que pôr o ajuste fiscal numa linha que faça o País ter oportunidade.
	Por isso, Ministro, o meu muito obrigado por ser hoje um homem público que honra os homens públicos deste País. Muito obrigado também por me dispensar as grandes amizades que tem. 
	Que Deus o abençoe! Continue nessa jornada! E um dia, se Deus quiser, este Brasil irá reconhecer o grande homem que é.
	Muito obrigado."
2015-03-05T16:28;PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, CRIAÇÃO, ORIENTAÇÃO DE BANCADA, PSD, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MARCOS MONTES (PSD-MG. Pela ordem. Sem revisão do orador.) - Caro Presidente, Deputada Mara Gabrilli, eu queria, neste encaminhamento pelo meu partido, olhar bem nos seus olhos. As pessoas aqui podem não entender, mas nós sabemos que há momentos na vida incompreendidos, há momentos nas nossas vidas em que questionamos as coisas maiores. 
	Mas só o tempo, só a fé em Deus é que pode nos dar a certeza de que esses exemplos, como o seu exemplo, como o exemplo da minha filha cadeirante, Maria Augusta, só nos fazem dignar, compreender momentos tão difíceis do passado. Mas, com luta e com fé, podemos alcançar realmente momentos muito mais brilhantes, como este que nós estamos alcançado hoje.
	Deputada Mara, muito mais do que em meu nome, eu lhe agradeço em nome da minha filha e em nome daqueles que me cercam. Peço a Deus que a abençoe. Eu a parabenizo, com muito orgulho.
	O PSD vota ""sim"", Sr. Presidente."
2015-03-11T12:20;FRENTE PARLAMENTAR DA AGROPECUÁRIA, MANIFESTO, PROTESTO, CONTRA, LUIZ INÁCIO LULA DA SILVA, EX-PRESIDENTE DA REPÚBLICA, FAVORÁVEL, MOVIMENTO DOS TRABALHADORES RURAIS SEM-TERRA (MST), REGISTRO.;PELA ORDEM;"O SR. MARCOS MONTES (PSD-MG. Sem revisão do orador.) - Sr. Presidente, ontem, o Líder do meu partido, Rogério Rosso, colocou uma situação de equilíbrio para que nós possamos, num momento desastroso em que o País vive, do ponto de vista econômico, do ponto de vista político, do ponto de vista legal, ético, para que possamos reconquistar a serenidade deste País e possamos caminhar num diálogo, buscando alternativa para este País, que, infelizmente, hoje se encontra numa situação que o mundo inteiro conhece e, cada vez mais, desabona este País.
	Quando nós estamos buscando isso, nós somos surpreendidos e, como Presidente da Frente Parlamentar da Agropecuária, ontem, durante a nossa reunião das terças-feiras, nós resolvemos fazer um manifesto, publicado em todos os jornais do País. Que também esta Casa possa retransmiti-lo, para que todo o Brasil o conheça, através do programa A Voz do Brasil e de outros órgãos desta Casa.
	Esse manifesto foi pela surpresa que tivemos - e não sei se foi surpresa: um ex-Presidente da República, que deveria ser aquele que mais busca a alternativa do diálogo, aquele que mais busca a serenidade nesse momento difícil que este País está vivendo, graças a uma economia desastrosa no passado, de que ele é o grande responsável, o ex-Presidente Lula incita o seu exército a ir às ruas; incita aqueles que têm na destruição o propósito maior, destruindo a história, destruindo a pesquisa do Brasil. 
	Isso que o Deputado Heinze disse, com muita correção, levou-nos a fazer a nota oficial. Fui impelido pelos meus companheiros Senadores, Senadoras, Deputadas e Deputados, a transmiti-la para todo o Brasil, e peço a permissão para lê-la a V.Exa. e a todos os companheiros.
""Manifesto pela Paz do Brasil e dos Brasileiros
		A Frente Parlamentar da Agropecuária vem manifestar o seu repúdio aos fatos que vêm ocorrendo nos últimos meses, em que autoridades que deviam zelar pelo bem-estar dos brasileiros estão trabalhando de maneira grosseira e perniciosa contra o setor produtivo brasileiro, que é o responsável em colocar comida na mesa de nossa sofrida população. 
		Mas fato de extrema gravidade está configurado na bisonha atitude de o ex-Presidente Lula liderar os Movimentos dos Sem-Terra e a Via Campesina, instigando-os a fazer um verdadeiro desmonte das novas tecnologias implantadas pela EMATER, pela EMBRAPA e por outras instituições que cuidam da descoberta e implantação de novas tecnologias no campo.
		Os desmandos articulados por Lula e seus apaniguados, por certo, irão dificultar ainda mais a vida de nossos irmãos brasileiros, independentemente do nível social em que se encontrem, porque as irresponsáveis providências por ele apregoadas atingirão os principais setores da economia. 
		A sequência de erros cometidos pela Dilma, alçada à Presidência pelo próprio Lula, foi desencadeada em todo País uma crise sem precedentes, haja vista que já no início de seu Governo não pode sequer sair às ruas, porque será vaiada.
		A Frente Parlamentar da Agropecuária não defende e não está disposta ao confronto que fira os princípios democráticos, mas não irá se calar contra os desmandos do Governo, mormente daquele que acha que ainda está dirigindo o Brasil.""
	Assinam o Deputado Marcos Montes, Presidente da Frente Parlamentar da Agropecuária; a Senadora Ana Amélia, Vice-Presidente da Frente Parlamentar pelo Senado; e o Deputado Nilson Leitão, Vice-Presidente da Frente Parlamentar pela Câmara dos Deputados.
	Obrigado, Sr. Presidente."
2015-03-11T12:20;"PRODUTOR RURAL, DEFESA.
MPV 656/2014, MEDIDA PROVISÓRIA, PLV 18/2014, PROJETO DE LEI DE CONVERSÃO, RETIRADA, DESTAQUE, IPVA, PLACA, TRATOR, ACORDO, CONTRARIO.";PELA ORDEM;"O SR. MARCOS MONTES (PSD-MG. Sem revisão do orador.) - Sr. Presidente, com muita serenidade, a bancada ruralista, a Frente Parlamentar da Câmara e do Senado se reuniu agora há pouco, e escutamos o Governo. Nós queremos que isso alcance o produtor rural. O que nos serve é o produtor rural ser alcançado naquilo que ele busca diuturnamente. 
	Se o Governo se compromete a editar uma medida provisória amanhã, colocando de forma muito clara essa situação da liberação do emplacamento das máquinas agrícolas, nós do PSD, com a autorização do meu Líder, Deputado Rosso, falando pela Frente Parlamentar e também acordado com o PSDB, na pessoa do Deputado Nilson Leitão, nós retiraremos o destaque e esperaremos amanhã. 
	Indo ao encontro do art. 42 do Regimento Comum - como V.Exa. disse, podem ser retirados os destaques sem comprometer o prosseguimento das nossas discussões -, o PSD retira o destaque, acreditando no Governo. Amanhã, nessa medida provisória, o produtor rural será atendido da maneira que nós achamos ser correta. Apesar de não ser na sua plenitude, pelo menos nessa questão do emplacamento das máquinas agrícolas, nós iremos atender o produtor rural nesse acordo que fizemos com o Líder do Governo.
	Então, o PSD retira o destaque, Sr. Presidente.
	(Intervenções simultâneas ininteligíveis.)"
2015-03-11T12:20;QUESTÃO DE ORDEM, VETO PRESIDENCIAL, DESTAQUE, PRAZO.;QUESTÃO DE ORDEM;"O SR. MARCOS MONTES (PSD-MG. Para uma questão de ordem. Sem revisão do orador.) - Até que momento nós podemos destacar os vetos?
	O SR. PRESIDENTE (Renan Calheiros. Bloco Maioria/PMDB-AL) - Até o final da discussão.
	O SR. MARCOS MONTES (PSD-MG) - Até o final da discussão. 	Obrigado, Sr. Presidente."
