dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-09T19:48;BANCO CENTRAL DO BRASIL (BACEN), QUADRO DE PESSOAL, REDUÇÃO, PREOCUPAÇÃO, MINISTÉRIO DO PLANEJAMENTO ORÇAMENTO E GESTÃO, AUTORIZAÇÃO, NOMEAÇÃO, CANDIDATO APROVADO, CONCURSO PÚBLICO, DEFESA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	A SRA. ALICE PORTUGAL (PCdoB-BA. Pronunciamento encaminhado pela oradora.) - Sr. Presidente, Sras. e Srs. Deputados, considero importantíssimo que a população receba serviços públicos de qualidade. Para isso precisamos fortalecer os órgãos públicos que foram sucateados ao longo de governos passados.
	Hoje a situação do Banco Central do Brasil é crítica: o órgão opera com defasagem de 40% de seu quadro de pessoal e com a real possibilidade de ter que fechar unidades por absoluta falta de pessoal.
	Os Governos do Presidente Lula e da Presidenta Dilma têm tentado recompor o quadro de pessoal do Banco Central. Para o último concurso, dos 1.035 aprovados, foram solicitadas inicialmente 750 nomeações ao Ministério do Planejamento, Orçamento e Gestão, e nós ficamos imensamente desapontados pela autorização de contratação de apenas 300 servidores. O Banco Central do Brasil está com o menor contingente desde sua criação e precisa de servidores para continuar atuando com qualidade, de forma a evitar que esta defasagem se torne ainda mais crítica e prejudique os cidadãos brasileiros.
	É necessário que o Governo autorize o quanto antes as nomeações restantes. Vale ressaltar que os 730 aprovados do concurso já passaram pelo curso de formação, estando plenamente aptos a entrar em exercício tão logo o Ministro Nelson Barbosa, do Planejamento, autorize as nomeações.
	O órgão-chave da política econômica e monetária do País não pode ter seu corpo funcional esvaziado e deve continuar lutando para manter o poder de compra da moeda e combater a inflação, para que o trabalhador brasileiro e sua família consigam viver com dignidade, sem que seu salário seja corroído pela inflação.
	O Banco Central do Brasil precisa de servidores para continuar atuando com qualidade."
2015-02-11T10:06;CÂMARA DOS DEPUTADOS, LEGALIDADE, VONTADE, POVO, RESPEITO, EXPECTATIVA, IMPEACHMENT, TENTATIVA, REPÚDIO.;BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB-BA. Sem revisão da oradora.) - Sr. Presidente, Deputado Manato, Sras. e Srs. Deputados, venho a esta tribuna para exercer neste momento, a partir desta Legislatura, o meu quarto mandato e dizer que, de fato, a minha expectativa neste minuto é que esta Câmara venha a pugnar pela legalidade, pelo acatamento da vontade popular. Espero que não se deixe dobrar aos devaneios dos que desejam mudar a decisão popular e constituir qualquer pavimentação para um sentimento golpista de retirada do poder das mãos do povo.
	Nesses anos, o povo brasileiro tem avançado nos seus direitos. Na história da República, nunca tivemos tantos avanços populares. Mas temos que avançar mais, temos que driblar e enfrentar a crise, mas mantendo a legalidade e a democracia.
	Este filme nós já vimos - marcação de data para impeachment, passando por cima da vontade popular -, e é algo que não vamos aceitar!
	Muito obrigada."
2015-02-11T10:58;"BRASIL, PLANO NACIONAL DE EDUCAÇÃO (PNE), ANÁLISE.
PÁTRIA EDUCADORA, SLOGAN, ANÁLISE.
BRASIL, EDUCAÇÃO, FAVORÁVEL, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, AVALIAÇÃO POSITIVA.
EDUCAÇÃO, POLÍTICA PÚBLICA, CONSTRUÇÃO, FAVORÁVEL, ALICE PORTUGAL, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR.";PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Deputado Carlos Manato, Sras. e Srs. Deputados, este ano recebemos a oficiosa notícia dada pela Presidenta Dilma Rousseff de que a prioridade seria transformar o Brasil na Pátria Educadora. Como membro da Comissão de Educação, já nesta minha quarta legislatura, e Presidente da Comissão de Cultura desta Casa, tenho a dizer que não há elemento mais nobre e estratégico para a construção de um país soberano, de um país liberto.
	O ano de 2014 foi o ano da aprovação do Plano Nacional de Educação. Pouco se fala sobre os elementos positivos da nossa conjuntura. Esta Casa, o Senado da República e o povo brasileiro, no ano passado, concluíram um processo de grande luta, de anos de luta! Digo isso porque o ex-Presidente Fernando Henrique Cardoso - aposentado duas vezes, ele chamava os aposentados de vagabundos e o povo brasileiro de caipira - vetou o último Plano Nacional de Educação e não permitiu que o Brasil avançasse no terreno estratégico da construção de um pensamento da superestrutura deste País. A partir daí, ficamos no vácuo, com salários de professores defasados e universidades estancadas!
	A minha Bahia, por exemplo, passou 60 anos com apenas uma universidade federal, universidade que olhava para o Atlântico, de costas para o interior. Em menos de 12 anos, estamos com um parque universitário renovado. A Bahia passa a contar com seis universidades federais, e o Brasil passa a ter um parque de mais de 52 universidades, entre expansões e criações de novas instituições.
	O Plano Nacional de Educação, nas suas 20 metas, tratou da educação especial e da educação de jovens e adultos. Na Meta 16, aborda objetos relacionados com a evolução do ponto de vista salarial dos professores e, em 3 anos, buscará igualá-los a outros profissionais de nível superior.
	O piso salarial este ano sobe de pouco mais de 1.500 reais para 1.918,16 reais. É preciso garantir que as Prefeituras possam pagar. Por isso defendo que a educação saia do controle da Lei de Responsabilidade Fiscal e passe para a Lei de Responsabilidade Educacional, que precisará ser aprovada por esta Casa.
	Para termos a Pátria Educadora, é preciso dar aos Municípios condições de pagar o piso e é preciso garantir o respeito à construção, aqui feita, de 50% do Fundo Social do Pré-Sal e royalties do petróleo. Defenestrar a PETROBRAS atinge a educação, Sr. Presidente!
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputada."
2015-02-11T18:57;PEC 457/2005, PROPOSTA DE EMENDA À CONSTITUIÇÃO, ATO DAS DISPOSIÇÕES CONSTITUCIONAIS TRANSITÓRIAS, ADMINISTRAÇÃO PÚBLICA, APOSENTADORIA COMPULSÓRIA, SERVIDOR PÚBLICO CIVIL, REGULAMENTAÇÃO, LEI COMPLEMENTAR, AUMENTO, LIMITE DE IDADE, DISPOSIÇÕES CONSTITUCIONAIS TRANSITÓRIAS, APOSENTADORIA, MAGISTRADO, MEMBROS, JUDICIÁRIO, MINISTROS, SUPREMO TRIBUNAL FEDERAL(STF), TRIBUNAIS SUPERIORES, TRIBUNAL DE CONTAS DA UNIÃO (TCU), ASSOCIAÇÃO DOS MAGISTRADOS DA BAHIA , DISCORDÂNCIA, APOIO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	A SRA. ALICE PORTUGAL (PCdoB-BA. Pronunciamento encaminhado pela oradora.) - Sr. Presidente, Sras. e Srs. Deputados, recebi há pouco da Associação dos Magistrados da Bahia um pedido para que me esforce para evitar a aprovação da Proposta de Emenda Constitucional nº 457, de 2005, conhecida como PEC da Bengala, que pretende aumentar de 70 para 75 anos a idade teto para a aposentadoria compulsória no serviço público.
	Alegam os magistrados baianos que a mudança pretendida irá impactar negativamente na atuação e na carreira da magistratura nacional, dificultando o julgamento célere dos processos e a renovação dos seus quadros, causando prejuízo à sociedade.
	No mesmo sentido, a Associação dos Magistrados Brasileiros - AMB tem se manifestado contra a aprovação dessa PEC, afirmando que o aumento da idade protela a imprescindível renovação dos quadros das cúpulas dos Tribunais, produzindo como resultado nocivo a paralisação do processo de criação e renovação da jurisprudência. A entidade também defende que a renovação dos quadros é necessária para viabilizar novas práticas político-administrativas.
	A AMB apresenta inclusive dados que mostram que são restritivos os sistemas para aposentadoria de Ministros de Cortes Superiores em outros países, que em sua maioria adotam o sistema de mandato ou limite de idade máxima para aposentadoria, que fica em torno de 60 ou 70 anos, enquanto que no Brasil, com a aprovação dessa PEC, alguns Ministros permanecerão no cargo por mais de 30 anos.
	Segundo a entidade que congrega os brasileiros, em que pese o inequívoco aumento da expectativa de vida dos brasileiros, a partir da segunda metade do século XX, a proposta implica graves prejuízos ao interesse público e às carreiras da magistratura e do Ministério Público. E enumera aspectos que considera importantes para se evitar a aprovação da PEC nº 457, de 2005:
a)	A tendência à estagnação da jurisprudência dos tribunais brasileiros, obstando o necessário e indispensável progresso das ideias e decisões no republicano espaço do Poder Judiciário;
b)	o engessamento da carreira, em virtude da possibilidade oferecida pela proposição de longa e desproporcional permanência de membros da magistratura e do Ministério Público nos órgãos de cúpula, gerando contundente desestímulo ao recrutamento e dedicação à atividade;
c)	a possibilidade de - ao contrário do que se defende - ocorrer um incremento das despesas com a previdência pública, em virtude do fomento às aposentadorias voluntárias por tempo de contribuição, diante da perspectiva negativa de ascensão na carreira;
d)	os obstáculos ao desenvolvimento gerencial dos órgãos do Poder Judiciário e do Ministério Público, pois o alongamento em mais 5 anos do exercício na carreira impediria a renovação da administração pública, das rotinas processuais das varas, dos tribunais, dos Tribunais Superiores, das Procuradorias etc., necessárias para trazer a esse Poder a celeridade e a dinamização de que necessita, conforme determina o princípio da duração razoável do processo (art. 5°, LXXVIII, CF);
e)	o fato de o Brasil ser ainda um país de instituições novas, as quais, em especial as instituições jurídicas, precisam, para sua natural evolução, também, de constante evolução do pensamento de seus integrantes. A permanência de agentes públicos por longos períodos em órgãos formadores de opinião dessas instituições, como é o caso dos tribunais e das procuradorias, representa a possibilidade de engessamento dessa salutar evolução;
f)	o fato da proposta contrariar a reiterada posição do Parlamento no sentido da necessidade de renovação dos quadros da magistratura e do Ministério Público, como forma de legitimar o exercício de suas funções, em consonância com o sistema republicano.
	Considero oportunas e extremamente racionais as objeções explicitadas pelas entidades representativas dos magistrados baianos e brasileiros à aprovação da PEC nº 457, de 2005, e saúdo os magistrados brasileiros pela posição corajosa que tomaram através de seus fóruns de deliberação.
	Chamo a atenção das Sras. e Srs. Deputados para o risco de, ao nos deixarmos levar por visões imediatistas que almejam claramente interferir na composição do Supremo Tribunal Federal pelos próximos anos, aprovarmos uma mudança constitucional que trará graves prejuízos para o Poder Judiciário e para a sociedade brasileira nos anos que virão.
	Ao saudar e me solidarizar com as posições expressas pelos magistrados brasileiros através de suas entidades, quero parabenizar a Associação dos Magistrados da Bahia, que no próximo dia 24 de fevereiro completará 50 anos de sua fundação."
2015-02-26T16:36;REQUERIMENTO DE RETIRADA DE REQUERIMENTO, REQ 567/2015, REQUERIMENTO, CRIAÇÃO, COMISSÃO EXTERNA, ACOMPANHAMENTO, PRISÃO, ANTONIO LEDEZMA, PREFEITO, CARACAS, VENEZUELA, SERVIÇO BOLIVARIANO DE INTELIGÊNCIA NACIONAL (SEBIN), ORIENTAÇÃO DE BANCADA, PC DO B, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - O PCdoB, subordinado à Constituição Federal e fazendo jus à tradição diplomática brasileira, tem a compreensão de que cada país e cada povo é dono do seu destino.
	Por isso, defendemos de forma clara a autodeterminação dos povos, a autodeterminação do povo venezuelano. São eles que têm que ditar o ritmo e a perspectiva da sua construção democrática. Onde estavam aqueles que hoje querem uma Comissão Externa na quartelada contra o Presidente Chávez? E hoje é o Ministério Público venezuelano, e nós aqui elaboramos toda uma legislação que fortaleceu o nosso Ministério Público. Foi o Ministério Público venezuelano que, com base em um vídeo, solicitou a prisão do Prefeito.
	O SR. PRESIDENTE (Eduardo Cunha) - Para concluir, Deputada.
	A SRA. ALICE PORTUGAL - Por isso, Sr. Presidente, o PCdoB vota ""sim"" ao requerimento de retirada de pauta, em respeito à Constituição brasileira e à autodeterminação do povo venezuelano.  ""Sim""."
2015-03-03T16:52;PRESIDENTE DA CÂMARA DOS DEPUTADOS, COLÉGIO DE LÍDERES, REQ 7492/2013, REQUERIMENTO DE URGÊNCIA, PL 4372/2012, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, INSTITUTO NACIONAL DE SUPERVISÃO E AVALIAÇÃO DA EDUCAÇÃO SUPERIOR (INSAES), INCLUSÃO, PAUTA, CONGRATULAÇÃO.;PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - Obrigada, Sr. Presidente. Eu gostaria de parabenizá-lo - e ao egrégio Colégio de Líderes - por ter trazido a matéria do INSAES, cuja urgência está desde 2012 para ser apreciada no Plenário da Casa. Nós temos visto uma série de alunos em cursos não regulamentados, com faculdades não credenciadas. Às vezes, pagam muito pouco ou mesmo usam o FIES e o PROUNI e nao têm condições, depois, do exercício profissional, porque essas faculdades não foram regularizadas. A Comissão de Avaliação do MEC não dá conta, em um país continental como o nosso, de fazer a avaliação, a visita in loco para o ensino presencial e para o ensino a distância. 
	Por isso, o INSAES foi debatido e aprovado de forma unânime, Deputado Mendonça - repito, unânime -, com o DEM votando a favor, com o PSDB votando a favor na Comissão de Educação, com o trabalho do Deputado Waldenor Pereira, da mais alta qualidade naquela Comissão. Por isso, é uma necessidade, para a qualificação dos cursos de nível superior no Brasil, a criação desse instituto."
2015-03-03T16:52;REQ 7492/2013, REQUERIMENTO DE URGÊNCIA, PL 4372/2012, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, INSTITUTO NACIONAL DE SUPERVISÃO E AVALIAÇÃO DA EDUCAÇÃO SUPERIOR (INSAES), ORIENTAÇÃO DE BANCADA, PC DO B, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - Como membro da Comissão de Educação, Sr. Presidente, tenho a dizer que essa foi uma discussão longa, detalhada e preciosa para melhorar a avaliação e garantir a qualidade dos cursos de ensino superior no Brasil.
	Não se trata da criação banal de qualquer instituto, e sim da garantia de credenciamentos e descredenciamentos, normas, diretrizes com bases científicas e concretas, para melhorar a qualidade do ensino.
	Apelo aos membros do DEM e do PSDB que participaram do debate que votem a favor da criação do INSAES.
	O PCdoB vota ""sim"", a favor da urgência."
2015-03-05T14:38;"DIA INTERNACIONAL DA MULHER, CELEBRAÇÃO.
PROJETO DE LEI ORDINÁRIA, TIPICIDADE, CRIME HEDIONDO, FEMINICÍDIO, HOMICÍDIO QUALIFICADO, APROVAÇÃO, ELOGIO.
PL 6025/2013, PROJETO DE LEI ORDINÁRIA, READMISSÃO, EMPREGADO, PARTICIPAÇÃO, GREVE, EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT), APROVAÇÃO, DEFESA.";PEQUENO EXPEDIENTE;"A SRA. ALICE PORTUGAL (PCdoB-BA. Sem revisão da oradora.) - Obrigada, Sr. Presidente. V.Exa. foi muito gentil com o Deputado Arnaldo Faria de Sã também.
	Sr. Presidente, eu gostaria de fazer a minha saudação, neste minuto, às mulheres pelo transcurso do Dia Internacional da Mulher, 8 de março.
	Houve uma diminuição do número de assassinatos em função da Lei Maria da Penha. Mas esta Casa marcou um gol ao criminalizar o que chamamos de feminicídio, uma grande vitória do movimento de mulheres. 
	Quero parabenizar a Coordenadora da Bancada Feminina, Deputada Jô Moraes, e, ao mesmo tempo, Sr. Presidente, pedir a esta Casa que aprove o Projeto de Lei nº 6.052, de 2013, que garante a volta dos demitidos, no Governo de Collor de Mello, da Empresa de Correios e Telégrafos.
	Muito obrigada.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, Deputada"
2015-03-05T16:28;SUBEMENDA SUBSTITUTIVA, VOTAÇÃO EM GLOBO, PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, CRIAÇÃO, DESTAQUE PARA VOTAÇÃO EM SEPARADO, SUPRESSÃO, DISPOSITIVO LEGAL, IDENTIDADE DE GÊNERO, ORIENTAÇÃO DE BANCADA, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PCdoB não entende que seja ideológica a discussão. Entende que é necessário se constituir a devida observação à diversidade. Não há dúvida de que as especificidades de gênero fazem acumular as dificuldades e a exclusão. 
	Por isso mesmo, o texto da Deputada Mara Gabrilli é um texto completamente perfeito e adequado para essa necessária observação das diferenças existentes na sociedade. Há diferenças na igualdade. A afirmação é de que, se somos diferentes, também somos todos iguais. 
	Somos contra o destaque supressivo, e pela manutenção do texto."
2015-03-10T16:24;"UNIVERSIDADE PÚBLICA, CRISE, NATUREZA FINANCEIRA, SOLUÇÃO,VOTAÇÃO,  ORÇAMENTO PÚBLICO, DEFESA.
REELEIÇÃO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, LEGITIMIDADE.
REFORMA POLÍTICA, DEFESA.";PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB-BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, senhores e senhoras que nos acompanhas das galerias e que nos veem pela TV Câmara, primeiro, quero dizer que, na manhã de ontem, como servidora que sou da Universidade Federal da Bahia, exercendo nesta Casa o meu quarto mandato - dado pelo povo da Bahia, em confiança às opiniões que defendo desde muito jovem -, pudemos visualizar de fato a crise financeira por que passam as universidades. É preciso se buscar solução imediata para a crise universitária, na medida em que este Governo garantiu a expansão universitária no País.
	Muito me orgulha entrar em uma turma de Medicina e, nas primeiras filas, encontrar sobrenomes da Silva, dos Santos e da Anunciação, porque não havia negros nas universidades federais, não havia alunos oriundos da escola pública nas universidades federais em números significativos. 
	Para fazer valer essa vitória, é preciso sem dúvida garantir que haja uma suplementação de recursos e que esta Casa vote o mais rapidamente possível o Orçamento, para que as universidades não trabalhem com duodécimos. Ontem, uma comissão de Deputados - já vejo o Deputado Claudio Cajado perfilado - lá esteve, lado a lado, suprapartidariamente, fazendo a defesa da universidade.
	Nesse 1 minuto e 40 segundos que restam do meu tempo, eu tenho que dizer que nós não podemos fazer coro, no plenário desta Casa, com devaneios golpistas. Houve uma eleição, que não foi contestada. No pós-eleição, o Presidente do Tribunal Superior Eleitoral garantiu, afiançou a lisura do processo eleitoral. 
	Vamos garantir o debate político em cima de ideias, de opiniões, da correlação de forças, que foi construída inclusive para este Congresso Nacional, apesar do desvirtuamento do poder econômico, que é o grande cabo eleitoral do Brasil. Por isso, defendo reforma política democrática, sem financiamento de empresa. Mas é este Congresso que irá legislar. Golpe, não! Quem viveu uma ditadura não quer outra. 
	Por isso, vamos fazer medidas positivas e garantir que a democracia seja sustentada em nome do povo brasileiro. 
	Muito obrigada."
