dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-05T16:28;"MARA GABRILLI, DEPUTADO FEDERAL, RELATOR, PL 7699/2006, PROJETO DE LEI ORDINÁRIA, NORMAS, ESTATUTO DO PORTADOR DE DEFICIÊNCIA, INCLUSÃO SOCIAL, CIDADANIA, PESSOA COM DEFICIÊNCIA, ATUAÇÃO, ELOGIO.
POLÍCIA RODOVIÁRIA FEDERAL, AUMENTO, EFETIVO MILITAR,  PEC 339/2009, PROPOSTA DE EMENDA À CONSTITUIÇÃO, GARANTIA, ADICIONAL NOTURNO, MEMBROS, SEGURANÇA PÚBLICA, POLICIAL MILITAR, BOMBEIRO MILITAR, POLICIAL CIVIL, POLICIAL FEDERAL, POLICIAL RODOVIÁRIO FEDERAL, POLICIAL FERROVIÁRIO FEDERAL, APOIO, REGULAMENTAÇÃO, INDENIZAÇÃO, ATUAÇÃO, FAIXA DE FRONTEIRA, DEFESA.";PELA ORDEM;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero parabenizar a nossa Relatora, pois a Casa toda vai votar esse projeto, mas quero aproveitar esta oportunidade para dar como lido um pronunciamento que faço em defesa da Polícia Rodoviária Federal do Estado do Pará.
	O SR. PRESIDENTE (Eduardo Cunha) - Pois, não, Deputado Josué.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, a segurança dos motoristas que circulam pelas rodovias e estradas federais do Pará é ameaçada diariamente. O baixo número de policiais rodoviários em atividade e o déficit de postos de fiscalização no Estado expõem as vidas das nossas famílias. O quadro é preocupante. O efetivo total mínimo, indicado pelo Sindicato dos Policiais Federais nos Estados do Pará e Amapá (SINPRF-PA/AP), é de 800 homens, mas a realidade está muito aquém do ideal, com apenas 344 policiais rodoviários federais (PRFs) em atividade.
	Para piorar a situação, o efetivo não é somente reduzido, ele é virtual. Dos 344 PRFs, somente 60 policiais (menos de 20% do efetivo) são escalados diariamente para fiscalizar mais de 7,5 mil quilômetros de rodovias. Isso porque há 80 policiais exercendo funções administrativas, as escalas de trabalho são alternadas e devem-se considerar os servidores licenciados e os que estão de férias.
	Esse quantitativo deficitário é consequência da evasão dos concursados oriundos de outros Estados que não se firmam por lhes faltarem atrativos a permanecer no Pará, principalmente aqueles lotados na Região Amazônica.
	Sabemos que a Região Amazônica tem um custo alto para fixar os PRFs em seus distritos. A conta cobrada dos bravos policiais lotados em locais inóspitos é salgada: acesso difícil, custo de vida alto, dificuldade de moradia, poucas opções de lazer, de educação e de postos de saúde, e elevados índices de violência.
	Não podemos fechar os olhos para esse problema, pois se trata de uma região estratégica para a segurança nacional. O que acontece na Amazônia se reflete em todo o País. Setenta por cento da cocaína que circula no Brasil ingressam através das fronteiras com a Colômbia, Bolívia e Peru, e cruzam tranquilamente nossas estradas devido ao déficit de policiamento. Ressalto que, além das drogas, contrabandistas de armas, de animais silvestres e até de pessoas têm caminho livre nas rodovias.
	O número insuficiente de policiais acarreta diretamente o fechamento de postos de fiscalização, aumentando a sensação de abandono e insegurança nas estradas. Entre 2009 e 2010, após a remoção de 151 homens para o Paraná, nove postos pararam de funcionar: três unidades da 1ª Delegacia Regional (Bragança, Benevides e Entroncamento), uma da 2ª Delegacia (Mãe do Rio), quatro da 3ª Delegacia (Redenção, Novo Repartimento, Xinguara e Rio Maria) e uma da 5ª Delegacia (Itaituba).
	As situações mais críticas são verificadas na 3ª Delegacia, que possui malha viária de 1.755 quilômetros, e na 5ª Delegacia, com 1.720 quilômetros de extensão, que possuem apenas um posto de fiscalização em cada região.
	É preciso valorizar a dedicação e a eficiência dos nossos policiais rodoviários, que desenvolvem importante trabalho na redução dos índices de violência no trânsito. Em 2014, de acordo com dados consolidados pela Polícia Rodoviária Federal, as taxas de acidentes diminuíram 15,3%, o índice de mortalidade caiu 8,4% e o número de feridos recuou 9,2%.
	O efetivo de PRFs deve ser recomposto o quanto antes. Para reverter esse quadro é necessário dar sequência aos projetos em tramitação na Câmara, votando e aprovando as proposições que podem mudar esse panorama caótico, como a Proposta de Emenda à Constituição nº 339/2009, que trata do adicional noturno e já está pronta para ser votada no plenário desta Casa.
	O Poder Executivo tem de regulamentar a Lei nº 12.855, de 2013, que institui aos policiais rodoviários federais e a outras categorias o pagamento de 91 reais por dia efetivamente trabalhado para o servidor lotado em Municípios próximos a fronteiras ou de difícil fixação de efetivo. O ato do Executivo definirá as cidades beneficiadas, e o Pará deve ser contemplado com urgência.
	Outro ponto importante a destacar é a reestruturação da carreira de PRF e o fortalecimento da luta pela campanha salarial em curso. Lembro que a Lei nº 12.775/2012 entrou em vigor em janeiro de 2013, quando foi instituída a carreira dos policiais rodoviários, que passou a ser considerada de nível superior. Contudo, os soldos praticados condizem com vencimentos de nível médio.
	Valorizar os policiais rodoviários federais, a categoria e sua causa são os primeiros passos dados na busca por estradas mais seguras para as famílias paraenses e do Brasil.
	Era o que tinha a dizer, Sr. Presidente.
	Agradeço a oportunidade e solicito a divulgação nos órgãos de comunicação da Casa e no programa A Voz do Brasil."
2015-04-09T10:27;COMISSÃO GERAL, PRESTAÇÃO, ESCLARECIMENTO, ATUAÇÃO, GOVERNO FEDERAL, PESCA, AQUICULTURA, CONGRATULAÇÃO, HELDER BARBALHO, MINISTRO DE ESTADO, MINISTÉRIO DA PESCA E AQUICULTURA, REALIZAÇÃO, TRABALHO.;COMISSÃO GERAL;"O SR. DEPUTADO JOSUÉ BENGTSON - Sr. Presidente, Sras. e Srs. Deputados, nobre Ministro Helder Barbalho, nosso companheiro lá do Pará, quando eu soube da indicação, parabenizei a Presidente Dilma pela escolha acertada de uma pessoa que eu conheço, dinâmica, idealizadora e realizadora. Nunca esteve em tão boas mãos esse Ministério, que ainda é iniciante no nosso País.
	Observar esses números e ver o Brasil, com mais de 8 mil quilômetros de costa atlântica, com os maiores rios do mundo, ocupar a 22ª ou 23ª posição entre os maiores produtores de pescado revela o desafio que V.Exa. tem. E não existe coisa melhor do que a pessoa enfrentar desafios.
	Eu tenho certeza de que, se o Governo olhar com carinho para o trabalho que o Ministro Helder idealiza e já está realizando... Porque uma coisa é administrar do gabinete, outra coisa é estar in loco, como V.Exa. está fazendo. Tenho acompanhado pela imprensa V.Exa. lá no Soure, lá em Vigia e em outros interiores dos Estados do Brasil. Quando se observa o problema in loco, obviamente que a solução aparece.
	Eu quero desejar, Ministro Helder, sucesso ao seu trabalho. Tenho certeza de que V.Exa. irá continuar com esse dinamismo, mas sempre observando para não faltar orçamento, porque o que eu também pude observar é que o orçamento do Ministério é muito pequeno. Penso eu que, na hora das emendas parlamentares, na hora das emendas de bancada, nós temos que, nesta Casa, olhar com muito carinho para esse desafio.
	Eu li, recentemente, que, se o povo chinês usasse da pesca simples de oceanos e rios para se alimentar, acabaria o peixe do mundo em alguns anos. Então, o nosso problema no Brasil é que a nossa pesca é muito mais em alto-mar, é muito mais artesanal. Agora é que nós estamos pensando na cultura, vamos assim dizer, do peixe. Enquanto em 1 hectare de pasto colhem-se 120 quilos de proteína ao ano, em 1 hectare alagado pode-se chegar a 100 toneladas. Eu acho que temos que olhar por aí.
	Estamos com a pessoa certa no lugar certo. Agora, vamos trabalhar para que não faltem recursos. 
	Parabéns pelo seu trabalho! E, com fé, com certeza, nós vamos vencer.
	Muito obrigado."
2015-06-16T14:28;ESCOLA,  IGREJA DO EVANGÉLICO QUADRANGULAR, IGREJA EVANGÉLICA, BELEM (PA), ATUAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Sem revisão do orador.) - Sr. Presidente, está escrito que o conhecimento liberta. Nós realizamos, do dia 4 ao dia 6 deste mês, em Belém, um seminário de escola bíblica dominical da Igreja do Evangelho Quadrangular, que denominamos Escola de Sabedoria. Foi impressionante! Nos dias 4, 5 e 6 de junho, 19.600 pessoas, inscritas, participaram de um seminário de ensino da Bíblia. 
	Lembro as palavras de Salomão: ""Ensina a criança no caminho em que deve andar, e quando for grande não se desviará dele"". Se nós quisermos atacar a violência que temos no Brasil, há um caminho: o ensinamento da Palavra de Deus.
	Obrigado."
2015-08-26T17:22;SUBEMENDA SUBSTITUTIVA, PL 1057/2007, PROJETO DE LEI ORDINÁRIA, COMBATE, HOMICÍDIO, INFANTICÍDIO, MORTE, MAUS-TRATOS, ABUSO SEXUAL, RECÉM-NASCIDO, CRIANÇA, PESSOA PORTADORA DE DEFICIÊNCIA, ÍNDIO, TRADIÇÃO, CULTURA, COMUNIDADE INDÍGENA, ORIENTAÇÃO DE BANCADA, PTB, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero, em nome do povo paraense, em nome da comunidade cristã, parabenizar pelo projeto o Deputado Henrique Afonso. E até me causa estranheza, Sr. Presidente, ver no painel partidos contra esse projeto. Esse é o projeto da vida. Da vida! O Brasil não pode concordar com o infanticídio em parte alguma do nosso território.
	Portanto, nós queremos votar ""sim"". O PTB já encaminhou o voto ""sim"". O voto é ""sim""."
2015-08-27T13:26;POÇO DE JACÓ, REDE, ABASTECIMENTO DE ÁGUA, OEIRAS DO PARÁ (PA), INAUGURAÇÃO, CONGRATULAÇÃO, ELY BATISTA, PREFEITO, ADMINISTRAÇÃO MUNICIPAL, ELOGIO.;PELA ORDEM;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero dar como lido o pronunciamento que faço sobre o Município de Oeiras do Pará e a inauguração do sistema de água do Poço de Jacó.
	Parabenizo o Prefeito Ely Batista pelo seu grande trabalho naquele Município.
	Muito obrigado.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, o Brasil enfrenta uma séria crise econômica, resultado das intempéries do mercado financeiro internacional e de medidas questionáveis adotadas pelo Governo brasileiro nos últimos anos. O momento é de cautela, levando Estados e Municípios a cortar investimentos e cancelar obras.
Na contramão da crise, o Município de Oeiras do Pará inaugura no próximo sábado, dia 29, o Poço de Jacó, uma rede completa de abastecimento de água, aguardada há 3 décadas pelos moradores de Liberdade e Marapira. A construção desse sistema durou 7 meses e foi realizada com recursos próprios da Prefeitura - Oeiras investiu R$ 1 milhão de seus cofres.
Enquanto gestores optam pelo torniquete financeiro em suas contas no enfrentamento dessa grave crise, o Prefeito Ely Batista segue firme com o plano de entregar uma obra a cada 30 dias, o que testemunhei in loco recentemente.
Visitei a cidade em abril para inaugurar uma Unidade Básica de Saúde erguida com investimentos da ordem de R$ 430 mil - R$ 200 mil desses recursos foram destinados por mim, através de emenda parlamentar.
Após a construção e entrega da unidade, o próximo passo é manter o pleno funcionamento do posto de saúde com qualidade. Para tanto, apresentei emenda no valor de R$ 150 mil para a compra de equipamentos.
Ressalto que minha preocupação com o futuro de Oeiras não é recente. Em dezembro de 2012, durante a Legislatura passada, a cidade entregou um ônibus escolar adquirido por R$ 140 mil provenientes de emenda que apresentei ao Orçamento Geral da União.
Atribuo a boa administração de Oeiras do Pará ao planejamento eficiente da Prefeitura. O trabalho do Prefeito deve ser reconhecido: as contas estão equilibradas; os servidores recebem em dia e há inaugurações mensais de equipamentos importantes para o crescimento local.
Até o fim do ano, a população oeirense receberá a Unidade Básica de Saúde da Liberdade em setembro, a Escola de Ponta da Ilha, em outubro, uma creche em novembro, e, em dezembro, ficarão prontos os 22 quilômetros da estrada que liga a BR-422 ao melancial.
Enfrentamos tempos difíceis e a instabilidade econômica compromete a governabilidade dos entes federados. Que o trabalho realizado em Oeiras sirva de inspiração para os governantes brasileiros enfrentarem essa situação.
Agradeço a oportunidade e solicito a divulgação deste pronunciamento nos órgãos de comunicação da Casa e em A Voz do Brasil.
Era o que tinha a dizer, Sr. Presidente."
2015-10-07T16:32;DELCÍDIO DO AMARAL, SENADOR, DECLARAÇÃO, DEFESA, FUNCIONARIO, AUTOR, AGRESSÃO FÍSICA, CONTRA, TAKAYAMA, DEPUTADO FEDERAL, INDIGNAÇÃO, PUNIÇÃO, AGRESSOR, EXPECTATIVA, MESA DIRETORA DA CÂMARA DOS DEPUTADOS, PROVIDÊNCIAS, SOLICITAÇÃO.;BREVES COMUNICAÇÕES;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Sem revisão do orador.) - Sr. Presidente, eu fiquei estarrecido ontem com as imagens que vi, mas muito mais com a maneira pela qual o Senador fez a defesa do seu guarda-costas, quando ele disse que o seu motorista se defendeu de um ataque do Deputado Takayama.
	Nós conhecemos o Deputado Takayama. Em primeiro lugar, ele é um homem de baixa estatura. Em segundo lugar, é idoso - aplica-se aí o Estatuto do Idoso. Em terceiro lugar, recentemente ele fez quatro pontes de safena e está se restabelecendo. Como um cidadão, com todos esses problemas, iria partir para agredir um motorista?
	Portanto, não somente a Casa deve agir duramente, mas também, eu penso, o Senador precisa rever o seu conceito, pela maneira como defendeu o mau elemento que o serve como motorista.
	Obrigado, Sr. Presidente."
2015-10-21T09:00;;HOMENAGEM;"Ata da 319ª (tricentésima décima nona) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 21 de outubro de 2015.  Às 9h25, o Sr. Gilberto Nascimento, 2º Suplente de Secretário, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia Nacional da Valorização da Família; prestou as devidas homenagens; e convidou para compor a Mesa o Sr. João Campos, Deputado Federal; Pastor Everaldo, Presidente Nacional do PSC; Arnoldo Wiens, Senador do ParaguaI; Gerardo Amarilla, Deputado Federal do UruguaI; e Sandra Faraj, Deputada Distrital. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após a exibição do vídeo institucional, o Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. João Campos e concedeu a palavra aos Srs. Silas Câmara, pelo PSD; Benedita da Silva, pelo PT; Leonardo Quintão, pela Frente Parlamentar Mista para Refugiados e Ajuda Humanitária; e Celso Maldaner, pelo PMDB; O Sr. Presidente convidou todos a assistir a apresentação do Grupo ""MFW"", da Igreja Ministério da Fé, com Felipe, Daniele e Gizeli, executando a música ""Eu vejo a glória"". O Sr. Presidente concedeu a palavra aos Srs. Josué Bengtson, pelo PTB; Professor Victório Galli, pelo PSC; Rosângela Curado, pelo PDT; Andre Moura, autor do requerimento; Luiz Carlos Hauly, pelo PSDB; Ronaldo Fonseca, pelo PROS; Alan Rick, pelo PRB; e Luiz Cláudio, pelo PR; e ao Sr. Arnoldo Wiens, componente da Mesa. O Sr. Presidente convidou todos a assistir a apresentação do Grupo ""MFW"", da Igreja Ministério da Fé, com Felipe, Daniele e Gizeli, executando a música ""Cruz vazia"". Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Paulo Freire e concedeu a palavra ao Sr. João Campos, autor do requerimento; e aos Srs. componentes da Mesa, Gerardo Amarilla, Pastor Everaldo e Sandra Faraj. Usaram da palavra pela ordem os Srs. Jefferson Campos e Antônio Jácome. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11h08, encerrou a sessão.

Izalci
Presidente

Mandetta
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-11-05T11:54;PROJETO DE DECRETO LEGISLATIVO, PDC 238/2015, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, PORTARIA INTERMINISTERIAL, MINISTÉRIO DA AGRICULTURA PECUÁRIA E ABASTECIMENTO, MINISTÉRIO DO MEIO AMBIENTE, SUSPENSÃO, PAGAMENTO, SEGURO-DEFESO, RECADASTRAMENTO, PESCADOR ARTESANAL, ORIENTAÇÃO DE BANCADA, PARTIDO TRABALHISTA BRASILEIRO (PTB) (1980),  VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, mesmo o Bloco tendo liberado o PTB, nós temos a obrigação de defender o meio ambiente.
	O grande equívoco do decreto foi tentar destruir o defeso por causa da fraude no seguro. Vamos consertar o que está errado. Eu disse há pouco, orientando e falando em nome da Comissão do Meio Ambiente: não vamos matar a vaca para acabar com os carrapatos.
	Houve uma época em que fecharam a SUDENE porque havia corrupção. Ora, vamos acabar com a corrupção! 
	Se houve malfeito nas colônias, nas associações, eu acho que o rigor tem de ser maior daqui para diante, mas nós precisamos votar ""sim"" nesse decreto legislativo."
2015-11-05T11:54;PACERECER,  PDC 238/2015, PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, PORTARIA INTERMINISTERIAL, MINISTÉRIO DA AGRICULTURA PECUÁRIA E ABASTECIMENTO, MINISTÉRIO DO MEIO AMBIENTE, SUSPENSÃO, PAGAMENTO, SEGURO-DEFESO, RECADASTRAMENTO, PESCADOR ARTESANAL.;PARECER;"O SR. JOSUÉ BENGTSON (Bloco/PTB-PA. Para emitir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o grande economista Joelmir Beting, quando tratava da inflação, várias vezes usou a expressão ""matar a vaca para acabar com os carrapatos"". 
	Com isso nós não podemos concordar no Brasil. Se há corrupção em qualquer segmento, como há em relação ao seguro-defeso, nós temos que achar o corrupto e tirá-lo do seguro, e não prejudicar o pescador artesanal, o pescador verdadeiro. Nós estamos praticamente acabando com o seguro-defeso por causa dos corruptos. Não! Acabemos com os corruptos.
	Vamos manter o seguro-defeso, porque é ele que vai garantir o quê? A continuidade da pesca no Brasil, a continuidade da economia pesqueira, que cada vez diminui mais no Brasil.
	Portanto, eu penso que nós devemos combater, sim, a corrupção, o erro, mas nunca terminar com o seguro-defeso por causa de alguns corruptos.
	Sr. Presidente, esta é a nossa posição. É a posição do PTB."
2015-12-08T11:00;;HOMENAGEM;"Ata da 382ª (tricentésima octogésima segunda) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 8 de dezembro de 2015.  Às 11h19, o Sr. João Campos, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia da Bíblia; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Pastor Lourival Dias Neto, representante da Convenção dos Ministros Evangélicos das Assembleias de Deus, Ministério de Madureira - CONEMAD; Professor Victório Galli, Deputado Federal; Apóstolo Doriel de Oliveira, Presidente Nacional da Igreja Casa da Bênção; Jessé Pereira da Silva, Secretário Regional da Sociedade Bíblica do Brasil; Pastor Orcival Pereira Xavier, Presidente da Igreja Evangélica Assembleia de Deus de Brasília - ADEB, e Presidente da Convenção dos Ministérios das Assembleias de Deus de Brasília e Goiás - COMADEBG; Bispo Jonas Coelho, representante do Bispo Rodovalho, do Ministério Sara Nossa Terra; e Fadi Farah, Apóstolo da Igreja Ministério da Fé. O Sr. Presidente convidou a todos a ouvir o Hino Nacional, executado pelo Duo da Banda do Corpo de Bombeiros do Distrito Federal, composto pela Subtenente Fernanda de Castro e pelo Cabo Hugo Ariel da Mata Borba. Após a exibição do vídeo institucional, o Sr. Presidente concedeu a palavra ao Sr. Professor Victório Galli, que proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. O Sr. Presidente convidou todos a assistir a apresentação da cantora Cris Lorraine, interpretando a canção ""Aleluia""; e concedeu a palavra aos Srs. Gilberto Nascimento, pelo PSC; Lincoln Portela, pelo PR; Geovania de Sá, pelo PSDB; e Lourival Dias Neto, componente da Mesa. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Professor Victório Galli. O Sr. Presidente convidou a todos a ouvir a leitura da poesia ""Minha Bíblia"", de Mário Barreto França, na voz da irmã Bela; e concedeu a palavra aos Srs. Josué Bengtson, pelo PTB; Carlos Gomes, pelo PRB; Antônio Jácome, pelo PMN; e Ronaldo Fonseca, pelo PROS. O Sr. Presidente convidou todos a assistir a apresentação do Coral Chama Viva, da Igreja Evangélica Assembleia de Deus de Sobradinho, sob a regência de Lúcia Cabral de Carvalho, interpretando as músicas ""De Joelhos"" e ""Jerusalém""; e concedeu a palavra ao Sr. João Campos, autor do requerimento. Reassumiu a Presidência o Sr. João Campos e concedeu a palavra ao Sr. Professor Victório Galli, autor do requerimento. Usaram da palavra pela ordem os Srs. Luiz Carlos Hauly, Paulo Freire, Fábio Sousa, Mauro Pereira, Jony Marcos, Carlos Andrade e Pr. Marco Feliciano. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 13h25, encerrou a sessão.

Carlos Manato 
Presidente

Laerte Bessa
Secretário
As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
