dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-17T21:12;"PLN 13/2014, PROJETO DE LEI ORDINÁRIA, CONGRESSO NACIONAL, ORÇAMENTO GERAL DA UNIÃO, ROMERO JUCÁ, SENADOR, RELATOR, ATUAÇÃO, ELOGIO.
COMISSÃO MISTA DE PLANOS ORÇAMENTOS PÚBLICOS E FISCALIZAÇÃO (CMO), ATUAÇÃO, PARTIDO POLÍTICO, OPOSIÇÃO, ACORDO, APROVAÇÃO, ORÇAMENTO GERAL DA UNIÃO, ELOGIO. 
MILTON MONTI, DEPUTADO FEDERAL, PR, ESCOLHA, COORDENADOR, BANCADA PARLAMENTAR, CONGRESSO NACIONAL. 
ORÇAMENTO GERAL DA UNIÃO, EMENDA INDIVIDUAL, IMPOSIÇÃO, EXECUÇÃO ORÇAMENTÁRIA, ELOGIO, AMPLIAÇÃO, ORÇAMAMENTO IMPOSITIVO, DEFESA.";DISCUSSÃO;"O SR. MILTON MONTI (PR-SP. Para discutir. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, caros Srs. Senadores e caras Sras. Senadoras, primeiramente eu quero cumprimentar o Relator Senador Romero Jucá pelo trabalho que realizou na relatoria da Lei Orçamentária, com muita competência, com muita dedicação.
	Eu pude participar, no final do ano passado, na Comissão Mista de Orçamento, de todos os embates e tratativas feitas com todos os partidos políticos com assento na Comissão dae Orçamento. E preciso aqui registrar que houve, por parte de todos os partidos, total boa vontade para a aprovação do Orçamento num espaço de tempo mais curto. Nós, evidentemente, tivemos o tempo premido, porque participamos de um processo eleitoral no ano passado. Mas é preciso registrar: não houve qualquer tipo de obstrução por parte da Oposição. A Oposição colaborou, quebrando o interstício - algo que precisa ser feito com a concordância de todos os membros da Comissão, e não só das Lideranças partidárias -, para que nós pudéssemos ter, pelo menos, como tivemos, o relatório final aprovado no final do ano passado.
	Vemos agora, por parte do Relator, do Presidente da Casa, do Senado e da Câmara, o reconhecimento do exercício do mandato de todos os Parlamentares que estão chegando e que não puderam participar da elaboração do Orçamento, inclusive apresentando suas sugestões e suas emendas. E essa questão foi sanada, fazendo com que os Deputados fossem tratados de forma igualitária. Isso é justo, isso é correto. Então, também quero cumprimentá-los.
	Quero também dizer que, para minha honra e para minha alegria, fui escolhido pela minha bancada de São Paulo - nós somos 70 Deputados e, como em todos os Estados, 3 Senadores - para ser o Coordenador da bancada nas questões do Congresso Nacional. Já exerci essa função em outros mandatos, sei da responsabilidade, mas vamos trabalhar coesos, em conjunto com os nossos Parlamentares, para fazer com que as emendas apresentadas pelo Coordenador Devanir Ribeiro possam realmente ser atendidas e possamos ver essas emendas sendo executadas ao longo deste ano.
Eu queria encerrar, caro Presidente e colegas, registrando que nós estamos votando a mais importante lei do Congresso Nacional. Preciso confessar que não me traz alegria quando ouço, e é verdade, que nós temos no Orçamento uma peça de ficção - porque o Orçamento é votado, nem sempre é executado da forma como é votado, sofre modificações através de créditos suplementares, e nós temos ao longo do exercício do Orçamento uma certa desfiguração daquilo que nós aprovamos no Congresso Nacional.
	Nós já demos um passo importante, ainda tímido, fazendo das emendas individuais emendas impositivas. E nós temos que avançar, temos que ampliar. Esta peça é a mais importante. E é o Congresso Nacional que tem que estabelecer quais são as prioridades, quais são as metas que devem ser executadas dentro do Orçamento Geral da União.
	Nós estamos longe disso, mas não desisto. Vamos continuar trabalhando para que outras propostas possam ser impositivas também, para que a nossa representação seja valorizada, para que o Congresso Nacional seja valorizado e nós tenhamos um Orçamento que espelhe a vontade da população e a vontade do Congresso Nacional. Essa tem que ser a nossa meta, esse tem que ser o nosso objetivo.
	Deixe-me concluir, Sr. Presidente, não vou gastar nem 1 minuto.
Quero dizer que temos que fazer, para nós mesmos, uma intenção de votarmos o Orçamento na época certa. Cabe a nós, sem que atropelemos a Oposição, deixando que as minorias participem e ouvindo todo o conjunto da Casa, cabe a nós votarmos o Orçamento na época aprazada. Se não foi votado, é porque houve impossibilidade.
	Acho que isso não traz nenhum tipo de precedente. Vamos neste ano, se Deus quiser, votar o Orçamento no prazo e especialmente tratar de garantir ao Congresso Nacional participação efetiva na elaboração do Orçamento Geral da União."
2015-05-26T16:56;EMA 4/2015,  EMENDA AGLUTINATIVA, SISTEMA PROPORCIONAL, LISTA PREORDENADA, ELEIÇÃO, DEPUTADO,  PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, ORIENTAÇÃO DE BANCADA, PR, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MILTON MONTI (PR-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR vai votar ""não"" à lista, porque entende que é uma tradição do nosso eleitor escolher o seu partido e escolher o seu candidato. A lista tiraria, de certa forma, o direito do eleitor nessa escolha. Por isso, o PR vota ""não""."
2015-09-22T00:00;PRN 3/2015, PROJETO DE RESOLUÇÃO DO CONGRESSO NACIONAL, AMPLIAÇÃO, RELATÓRIO SETORIAL, LEI ORÇAMENTÁRIA ANUAL, PARLAMENTAR, OBRIGATORIEDADE, IDENTIFICAÇÃO, ENTIDADE, RECEBIMENTO, EMENDA INDIVIDUAL, ESCLARECIMENTO.;PELA ORDEM;"O SR. MILTON MONTI (PR - SP) - Sr. Presidente, eu quero dizer o seguinte: eu vou pelo entendimento. Eu não quero de forma nenhuma... Eu só quero fazer um apelo, deixar registrado então que, numa próxima deliberação do Congresso, nós possamos tratar... E quero pedir o apoio de todos os Líderes da Casa.
O Relator já se manifestou favoravelmente. Nas bancadas com mais de 30 Deputados Federais, que tenhamos uma metodologia diferente para a tramitação das emendas. 
Nós não vamos polemizar isso, mas fica o apelo a todos os Deputados e Senadores para que a gente possa resolver numa próxima sessão do Congresso Nacional."
2015-09-22T00:00;PRN 3/2015, PROJETO DE RESOLUÇÃO DO CONGRESSO NACIONAL, AMPLIAÇÃO, RELATÓRIO SETORIAL, LEI ORÇAMENTÁRIA ANUAL, PARLAMENTAR, OBRIGATORIEDADE, IDENTIFICAÇÃO, ENTIDADE, RECEBIMENTO, EMENDA INDIVIDUAL, ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MILTON MONTI (PR - SP. Para encaminhar. Sem revisão do orador.) - Eu vou encaminhar daqui. 
Quanto ao destaque que foi apresentado - eu quero discordar em parte do relator -, ele não traz, de forma nenhuma, a exclusão de qualquer Deputado, de qualquer bancada. A proposição visa a facilitar a reunião de bancada. Sou coordenador da Bancada de São Paulo, já fui em outras oportunidades, e não é praxe desta Casa a exclusão de Parlamentares, mas, na verdade, fazer com que o processo realizado pelas bancadas possa ser mais ágil e mais eficiente. 
Nós não vamos apresentar um pedido de verificação de votação. Queremos que a sessão continue dentro da sua normalidade, queremos que ela vá rapidamente, mas eu quero aqui registrar a posição, para que nós comecemos a repensar esse assunto, a rediscutir esse assunto, para que nós possamos fazer com que a resolução das bancadas continue a ser democrática, mas que elas possam ser mais ágeis, especialmente numa bancada como a de São Paulo, que tem 70 Parlamentares. 
Podíamos até ter uma ressalva, para que um grupo de Deputados que se sentissem discriminados pudessem ter também a sua propositura aceita, mas, na verdade, a intenção é facilitar a apresentação das emendas de todas as bancadas do Congresso Nacional."
2015-09-22T17:36;SOLICITAÇÃO, REGIME DE TRAMITAÇÃO CONJUNTA, PDC 209/2015, PROJETO DE DECRETO LEGISLATIVO, ANULAÇÃO, PROCESSO, LICITAÇÃO, CAIXA ECONÔMICA FEDERAL(CEF), CONTRATAÇÃO, AGÊNCIA LOTÉRICA, CONTRATO, VIGÊNCIA.;ORIENTAÇÃO DE BANCADA;"O SR. MILTON MONTI (PR-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu apresentei um projeto de decreto legislativo que está entre o projeto do Deputado Nelson Marquezelli e o do Deputado Beto Mansur: é o PDC 209, que também trata do mesmo tema e não revoga a decisão do Tribunal, mas suspende as ações da Caixa Econômica Federal. Acho que o caminho mais correto é suspender as ações da Caixa em relação a essa matéria. 
Quero dizer a V.Exa. que esse é um projeto de decreto de igual teor aos outros, e eu gostaria que a Mesa colocasse para tramitar em conjunto todos os projetos de decreto que estão tramitando sobre a matéria. 
Esta é a minha solicitação."
2015-09-23T19:46;PL 2826/2015, PROJETO DE LEI ORDINÁRIA, SUBSTITUTIVO, ALTERAÇÃO, LEI FEDERAL, CRITÉRIO, RENOVAÇÃO, PERMISSÃO, SERVIÇOS, LOTERIA, TERMO ADITIVO, PRAZO, APOIO, APROVAÇÃO.;COMO LÍDER;"O SR. MILTON MONTI (PR-SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, vou falar sobre o projeto que nós estamos votando nesta noite.
	Eu quero começar agradecendo ao Presidente da nossa Casa, Deputado Eduardo Cunha, que criou as condições e colaborou para que a votação deste projeto fosse feita hoje.
	Eu também sou autor deste projeto. Propus um projeto de decreto legislativo, como o Deputado Nelson Marquezelli, o Deputado Beto Mansur, o Deputado Goulart, o Deputado Júlio Cesar. Vários Deputados contribuíram para que nós pudéssemos chegar a este ponto, neste momento.
	Quero também dizer que na bancada do PR nós temos vários Parlamentares - o Deputado Silas, o Deputado Nishimori - que também atuam para que este projeto seja votado.
	Nós temos que registrar que não seria justo, não seria possível que a Caixa Econômica Federal suspendesse um contrato que está em pleno vigor. Em primeiro lugar, a Caixa estaria contrariando um direito líquido e certo, um ato jurídico perfeito, feito há 10, 12 anos com vários agentes lotéricos de todo o País. Não seria possível que, unilateralmente, a Caixa rescindisse esse contrato, mesmo com a decisão do Tribunal de Contas da União, que deveria ser mais duramente contestada pela CEF.
	A Caixa não deveria se conformar com essa posição do TCU. Parece-me que ela queria aproveitar este momento para fazer uma arrecadação. Calcula-se que o novo certame poderia render à Caixa Econômica Federal alguns bilhões de reais. Isso, evidentemente, seria importante para a Caixa, mas não seria importante para os lotéricos e também não seria importante para a população brasileira.
	Além do negócio jurídico perfeito que existe entre a Caixa Econômica e os lotéricos, nós temos que dizer que, mais do que um contrato, existe uma relação de prestação de bons serviços feita por todos os lotéricos no Brasil.
	Os lotéricos são parceiros da Caixa Econômica Federal. (Palmas nas galerias.) Os lotéricos contribuem com a CEF arrecadando recursos, fazendo jogos e recebendo uma série de contas. Mais do que isso: tem sobrado para os lotéricos fazer a retaguarda que a rede bancária não faz em nosso País, porque ela não quer receber contas de pequeno valor. (Palmas nas galerias.) Assim, são justamente os lotéricos que têm que prestar o serviço ao cidadão humilde, mais simples, que precisa pagar a sua conta de água, de luz, o seu carnê, porque as agências bancárias estabelecidas no País não querem receber essas contas.
	A Caixa, como digo aqui, não fosse a questão jurídica, que é perfeita e que dá aos lotéricos o direito de continuarem, pelo menos deveria ter consideração com quem, ao longo desses anos, tanto fez por ela e pela população mais simples do nosso País. (Palmas nas galerias.)
	Eu vou encerrar as minhas palavras, mais uma vez cumprimentando o nosso Presidente Eduardo Cunha, que criou as condições para que este projeto pudesse ser votado hoje; os Líderes da Casa e todos os demais Deputados, porque há aqui um esforço de muitas mãos para votar este projeto; e o Partido da República, que unanimemente está favorável a ele.
	Já foi dito aqui o que acontecerá, mas quero ouvir a palavra do Líder do Governo confirmando que, uma vez o projeto votado, ele não será vetado pela Presidente da República. Ele não pode ser vetado! (Manifestações nas galerias.) É preciso que o Líder do Governo, ao microfone, assuma esse compromisso com os lotéricos, com esta Casa e com o Brasil.
	Um abraço a vocês! (Palmas nas galerias.)"
2015-09-30T09:00;;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"Ata da 287ª (ducentésima octogésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 30 de setembro de 2015. Às 9h30, o Sr. Vanderlei Macris, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Jornalista Ricardo Viveiros; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Guilherme Afif Domingos, Ministro de Estado Chefe da Secretaria da Micro e Pequena Empresa da Presidência da República; Ricardo Viveiros, Jornalista homenageado; Dom Eurico dos Santos Veloso, Arcebispo Emérito de Juiz de Fora (MG), representando as autoridades eclesiásticas; Maurício Menezes, Presidente do Instituto Presbiteriano Mackenzie; Benedito Guimarães Aguiar Neto, Reitor da Universidade Presbiteriana Mackenzie; Silvestre Gorgulho, Jornalista, representando a Associação Brasileira de Imprensa - ABI; e José Carlos Torves, Diretor Institucional da Federação Nacional dos Jornalistas - FENAJ. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após a exibição do vídeo institucional, o Sr. Presidente proferiu parcialmente o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Milton Monti e concedeu a palavra ao Sr. Vanderlei Macris, autor do requerimento. Reassumiu a Presidência o Sr. Vanderlei Macris e concedeu a palavra aos Srs. Baleia Rossi, pelo PMDB; Vicente Candido, pelo PT; Ricardo Izar, pelo PSD; Milton Monti, pelo PR; Arnaldo Faria de Sá, pelo PTB; Alex Manente, pelo PPS; Orlando Silva, pelo PCdoB; e aos Srs. componentes da Mesa, Guilherme Afif Domingos e Ricardo Viveiros.  Usou da palavra o Sr. Heráclito Fortes. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 10h58, encerrou a sessão.

Heráclito Fortes
Presidente

Jose Stédile
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-09-30T09:00;;HOMENAGEM;"Ata da 287ª (ducentésima octogésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 30 de setembro de 2015. Às 9h30, o Sr. Vanderlei Macris, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Jornalista Ricardo Viveiros; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Guilherme Afif Domingos, Ministro de Estado Chefe da Secretaria da Micro e Pequena Empresa da Presidência da República; Ricardo Viveiros, Jornalista homenageado; Dom Eurico dos Santos Veloso, Arcebispo Emérito de Juiz de Fora (MG), representando as autoridades eclesiásticas; Maurício Menezes, Presidente do Instituto Presbiteriano Mackenzie; Benedito Guimarães Aguiar Neto, Reitor da Universidade Presbiteriana Mackenzie; Silvestre Gorgulho, Jornalista, representando a Associação Brasileira de Imprensa - ABI; e José Carlos Torves, Diretor Institucional da Federação Nacional dos Jornalistas - FENAJ. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após a exibição do vídeo institucional, o Sr. Presidente proferiu parcialmente o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Milton Monti e concedeu a palavra ao Sr. Vanderlei Macris, autor do requerimento. Reassumiu a Presidência o Sr. Vanderlei Macris e concedeu a palavra aos Srs. Baleia Rossi, pelo PMDB; Vicente Candido, pelo PT; Ricardo Izar, pelo PSD; Milton Monti, pelo PR; Arnaldo Faria de Sá, pelo PTB; Alex Manente, pelo PPS; Orlando Silva, pelo PCdoB; e aos Srs. componentes da Mesa, Guilherme Afif Domingos e Ricardo Viveiros.  Usou da palavra o Sr. Heráclito Fortes. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 10h58, encerrou a sessão.

Heráclito Fortes
Presidente

Jose Stédile
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-11-11T18:00;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMP 23/2015, EMENDA DE PLENÁRIO, FALTA, APLICAÇÃO DA LEI, SERVIDOR PUBLICO, CARGO DE DIREÇÃO, MANDATO ELETIVO, PL 2960/2015, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, REGIME ESPECIAL DE REGULARIZAÇÃO CAMBIAL E TRIBUTÁRIA (RERCT), CARÁTER PROVISÓRIO, NORMA, REGULARIZAÇÃO, REPATRIAÇÃO, ATIVO FINANCEIRO, RECURSOS, BENS, EXTERIOR, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PARTIDO DA REPÚBLICA (PR).;ORIENTAÇÃO DE BANCADA;"O SR. MILTON MONTI (Bloco/PR-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR votou o projeto porque quer que o País adote uma medida que foi adotada por vários países do mundo, mas, no que diz respeito a esta emenda, o Bloco vai liberar, e o PR vai votar ""sim"", favoravelmente à emenda."
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"O SR. MILTON MONTI (Bloco/PR-SP.) - Voto pela juventude brasileira, pela esperança de um futuro melhor. Voto ""sim""! (Palmas.)
	O SR. BETO MANSUR - Deputado Milton Monti, do PR de São Paulo: voto ""sim"". Total: 181 votos."
