dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T19:06;REQUERIMENTO DE VOTAÇÃO NOMINAL, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PEC 352/2013, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, ORIENTAÇÃO DE BANCADA, PR, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MAURÍCIO QUINTELLA LESSA (Bloco/PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a reforma política é uma bandeira muito cara ao PR. Eu queria parabenizar V.Exa., esta Casa, este novo Congresso pela coragem política de deliberar sobre a reforma política. 
	Mas não estamos tratando aqui de mérito ainda. Estamos tratando da admissibilidade, que está em obstrução há 1 ano na Comissão de Constituição e Justiça. Então, é fundamental que a gente delibere sobre ela e que seja instalada a Comissão Especial. Lá, sim, é o foro apropriado para a gente, de forma conjunta, madura, por decisão desta Casa, fazer a reforma política no Brasil."
2015-02-04T16:38;REQUERIMENTO DE PREFERÊNCIA, VOTAÇÃO, MPV 658/2014, MEDIDA PROVISÓRIA, ORIENTAÇÃO DE BANCADA, PR, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR entende a importância da matéria. A informação que nós temos é de que a Comissão Especial, na Legislatura passada, avançou nas políticas em relação às ONGs, na questão da transparência, atendeu à demanda da prorrogação de prazo, mas, infelizmente, não há acordo. 
	Então, para se preservar o acordo, nós vamos ficar com o texto original e vamos votar ""sim"" ao destaque de preferência."
2015-02-10T16:52;"TRIBUNA, PLENÁRIO, POSIÇÃO, ESTRUTURA (CONSTRUÇÃO CIVIL), CRÍTICA.
MAURÍCIO QUINTELLA LESSA, DEPUTADO FEDERAL, ACLAMAÇÃO (VOTO), LÍDER, PR, AGRADECIMENTO.
COMISSÃO ESPECIAL, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, INSTALAÇÃO, PRESIDENTE DA CÂMARA DOS DEPUTADOS, COLÉGIO DE LÍDERES, SAUDAÇÃO.";COMO LÍDER;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu inicio fazendo uma pequena reclamação, um apelo já feito em outros momentos: é preciso rever a posição desta tribuna do plenário da Câmara dos Deputados. Os Parlamentares falam literalmente afundados. Mal conseguimos olhar para o Presidente, que está na mesa, e dificilmente, estando lá atrás, conseguimos acompanhar o discurso de um Parlamentar que está aqui na frente. Isso ficou muito ruim e precisa ser resolvido urgentemente.
	Mas eu utilizo este tempo de Liderança primeiramente para agradecer ao Partido da República e aos seus 34 Deputados que, por aclamação, me conduziram à Liderança. Não tenho a menor dúvida de que vou trabalhar no partido, respeitando as bandeiras de cada um, as diferenças regionais que cada um traz ao plenário da Câmara dos Deputados, buscando sempre a unidade. Partido forte é aquele que vota unido, que debate todas as propostas internamente, que vem ao plenário de forma unida.
	Quero, em seguida, parabenizar o Presidente da Câmara e o Colégio de Líderes pela decisão política de fazer a reforma política. Hoje nós tivemos a instalação da Comissão Especial que vai apreciar a PEC da Reforma Política. Ao contrário do que acontecia antigamente nesta Casa, o Presidente dá uma mensagem bem clara: não será mais admitido o engavetamento de pareceres. É claro que a obstrução é um instrumento da Minoria, mas ela não pode vencer a decisão do Plenário, nem da Comissão.
	A reforma política passou 1 ano na Comissão de Constituição e Justiça e de Cidadania aguardando parecer pela admissibilidade. Quando o Presidente avoca essa admissibilidade para o Plenário, dá a mensagem clara de que a partir de agora todas as matérias - todas as matérias! - terão começo, meio e fim. Seja a reforma política, seja a diminuição da maioridade penal, seja a PEC da Bengala, seja a PEC dos Cartórios. Todas elas, por mais polêmicas que sejam, precisam e devem ser analisadas pelo Parlamento.
	A reforma política que esta Casa se propõe a fazer apenas vai começar. Vamos partir de um texto que durante todo o processo obviamente vai receber todo tipo de emenda, emendas de matérias constitucionais, com o compromisso de todos os Líderes de também receberem e colocarem na discussão aquilo que não é constitucional, que é infraconstitucional.
	Quero dizer, Sr. Presidente, que o PR emprestou à Comissão Especial seus melhores quadros: Milton Monti, Lincoln Portela, Capitão Augusto, Gorete Pereira. Eles terão a responsabilidade de defender na Comissão e neste plenário a reforma política que o PR entende ser a melhor para o Brasil.
	Muito obrigado.
	O SR. PRESIDENTE (Eduardo Cunha) - Obrigado."
2015-02-26T19:00;PL 7370/2014, PROJETO DE LEI ORDINÁRIA, PREVENÇÃO, REPRESSÃO, TRÁFICO DE PESSOA, BRASIL, TRÁFICO INTERNACIONAL, EMENDA COLETIVA, BANCADA PARLAMENTAR, DEM, PROCEDIMENTO, VOTAÇÃO, QUESTIONAMENTO.;PELA ORDEM;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há um acordo para votar o texto original, sem as emendas. Agora em plenário apareceram quatro emendas do Democratas. 
	O que gostaríamos de saber é se elas estão acatadas pelo Relator e como se dará o processo de votação das emendas."
2015-02-26T19:00;"CONGRESSO NACIONAL, VOTAÇÃO, LEI ORÇAMENTÁRIA ANUAL, EXPECTATIVA.
SERVIDOR PÚBLICO, PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO DA UNIÃO, NEGOCIAÇÃO, ACORDO, REAJUSTE SALARIAL, EXPECTATIVA.";PELA ORDEM;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós estamos prestes a votar, na semana que vem ou na seguinte, a Lei Orçamentária Anual e depois o Orçamento.
	Há neste momento um grande esforço para se negociar o reajuste salarial dos servidores do Poder Judiciário e do Ministério Público da União. Então, é fundamental não apenas que os Líderes procurem se esforçar, trabalhar para encontrar esse caminho, como também é fundamental o apoio de V.Exa. Os servidores do Judiciário e do Ministério Público da União contam com a intervenção de V.Exa. nessa negociação.
	Há mais de 8 anos os servidores do Judiciário não têm reajuste na sua remuneração, Sr. Presidente. É fundamental que isso aconteça."
2015-03-03T16:52;REQ 567/2015, REQUERIMENTO, INSTALAÇÃO, COMISSÃO EXTERNA, COMISSÃO TEMPORÁRIA, INVESTIGAÇÃO, PRISÃO, ANTONIO LEDEZMA, PREFEITO, CARACAS, VENEZUELA, ORIENTAÇÃO DE BANCADA, PR, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR vota favoravelmente à Comissão Externa. Não há nenhuma invasão à soberania da Venezuela. Muito pelo contrário, a Venezuela é um país que faz fronteira com o Brasil, nós temos relações comerciais e interesses mútuos. Então, o Brasil precisa estar presente para saber exatamente o que está acontecendo naquele país.
Somos favoráveis."
2015-03-04T17:02;REQ 784/2015, REQUERIMENTO DE CONVOCAÇÃO, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECLARAÇÃO, UNIVERSIDADE FEDERAL DO PARÁ, ESCLARECIMENTO, APROVAÇÃO, DEFESA.;COMO LÍDER;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Como Líder. Sem revisão do orador.) - Sr. Presidente, há pouco os Líderes da base do Governo saíram de uma reunião no Palácio do Planalto com a Presidente Dilma Rousseff e alguns Ministros, numa clara busca da Presidente de se reaproximar não só da sua base, mas de todo o Congresso Nacional. Foi uma tentativa clara de buscar estabilidade política, para que este Congresso Nacional, junto com o Poder Executivo e com o Poder Judiciário, respeitando a independência de cada um, com harmonia, possa enfrentar os grandes e difíceis desafios que nós temos durante este próximo ano. 
	Não é possível que, logo depois de uma reunião dessas, em que a base dá demonstração de apoio ao Governo, de que a Presidente dá uma grande demonstração de vontade política não só de recompor a sua base, mas de respeitar o Congresso Nacional, nos deparemos com uma declaração, mesmo tendo sido feita na semana passada, do Ministro da Educação, nos seguintes termos: ""Tem lá"" - aqui - ""na Câmara dos Deputados uns 400 Deputados, 300 Deputados que quanto pior, melhor para eles. Eles querem é que o Governo esteja frágil, porque é a forma de eles achacarem mais, tomarem mais, tirarem mais dele, aprovarem as emendas impositivas"".
	A toda ação, obviamente, vem uma reação. Por isso o Congresso Nacional, neste momento, tem que se fazer respeitar. Quem são os 400, quem são os 300 achacadores, e quem não são? Nós não podemos admitir esse tipo de comportamento. Não é a primeira vez, não é a segunda vez, não é a terceira vez que os Gomes se comportam dessa forma e se reportam ao Congresso Nacional dessa forma.
	Por isso, Sr. Presidente, meu caro Líder do Governo José Guimarães, a quem faço todos os elogios pelos esforços para unificar essa base, neste momento, o Congresso Nacional tem que ser mais do que firme, tem que convocar o Ministro, porque nós não podemos  dar a ele o direito da opção de vir ou não vir, de ser convidado. Convidá-lo por quê? O Ministro agrediu o Congresso Nacional. Ele tem que vir aqui se explicar, se defender, para que a partir daí uma nova relação seja construída. 
	Por isso, o PR, Sr. Presidente, vai votar ""sim"" à convocação do Ministro Cid Gomes. 
	Muito obrigado."
2015-03-05T16:28;PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, CRIAÇÃO, ORIENTAÇÃO DE BANCADA, PR, VOTO FAVORÁVEL.;PELA ORDEM;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu estou há 12 anos nesta Casa, e este é um dos momentos mais bonitos que este Parlamento já viveu. Na verdade, vive - não é, Deputada Mara?
	Eu sou testemunha da luta da Deputada Mara, mas não só dela. É importante que se registre aqui, a Deputada Rosinha da Adefal - uma alagoana que lutou muito também para que o Estatuto da Pessoa com Deficiência fosse aprovado -, o Deputado Romário, enfim, todos aqueles que participaram desse empreendimento.
	O fundamental, Deputada Mara, é que o momento é mais bonito porque tem outras simbologias. V.Exa. está hoje em uma tribuna adaptada da Câmara, é titular da Mesa da Câmara, a primeira mulher portadora de deficiência na Mesa da Câmara. 
	Eu quero aqui registrar outro fato. Após uma longa luta travada nesta Casa, o Presidente Eduardo Cunha criou a Comissão Permanente da Pessoa com Deficiência. O Estatuto da Pessoa com Deficiência é apenas o primeiro passo legislativo para garantir um Brasil com direito pleno para o portador de necessidades especiais. 
	Conte com a nossa Comissão, Deputada Mara! Lá V.Exa. será o espaço de representação de  todas as pessoas com deficiência. Parabéns pelo belo trabalho que vem realizando e pelo resultado de hoje!"
2015-03-10T17:34;DESTAQUE PARA VOTAÇÃO EM SEPARADO, PREFERÊNCIA, VOTAÇÃO, PL 220/2015, PROJETO DE LEI ORDINÁRIA, APENSAÇÃO, PL 3771/2012,  ORIENTAÇÃO DE BANCADA, PR, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - O PR também, Sr. Presidente, vai votar pela manutenção do projeto de valorização do salário mínimo, mas vai votar de acordo com o projeto do Deputado Paulinho da Força. 
	O voto é ""não""."
2015-03-10T20:02;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PL 7924/2014, PROJETO DE LEI ORDINÁRIA, REAJUSTE, SUBSÍDIO, DEFENSOR PÚBLICO-GERAL FEDERAL, CRITÉRIOS, FIXAÇÃO, VALOR, LEI FEDERAL, INICIATIVA, DEFENSOR PÚBLICO, ORIENTAÇÃO DE BANCADA, PR, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MAURÍCIO QUINTELLA LESSA (PR-AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esse projeto traz ao Plenário da Câmara demanda extremamente justa, que é a isonomia do salário do Defensor Público da União com o do Ministro do Supremo Tribunal Federal e o do Procurador Geral da República, garantindo, assim, a isonomia entre Ministério Público, Defensoria Pública e Judiciário.
	O PR vem defendendo a aprovação desse projeto desde o ano passado, quando o nosso Líder Lincoln Portela não só em Minas Gerais, mas também aqui conduziu esse processo pelo partido. 
	Então, para garantirmos a votação e não corrermos nenhum risco de perder a oportunidade de aprová-lo, vamos aprovar a retirada de pauta deixando bem claro que, após 15 dias, o PR exigirá, juntamente com os outros partidos da base, a aprovação desse projeto."
