dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-25T19:00;"POLICIAL MILITAR, FALECIMENTO, EXERCÍCIO PROFISSIONAL, HOMENAGEM PÓSTUMA, BRASÍLIA (DF).
PL 273/2015, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, CÓDIGO PENAL, HOMICÍDIO QUALIFICADO, CRIME HEDIONDO, POLICIAL MILITAR, POLICIAL CIVIL, BOMBEIRO MILITAR, GUARDA MUNICIPAL, AGENTE SOCIOEDUCATIVO, ATIVIDADE PENITENCIÁRIA, TRÂNSITO, SEGURANÇA PÚBLICA, APRESENTAÇÃO.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. LAERTE RODRIGUES BESSA (PR-DF. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, é com muita tristeza e pesar que venho prestar minhas sinceras condolências aos 582 heróis representados por estas cruzes fixadas no gramado, da Explanada dos Ministérios, que morreram no exercício de suas funções. 
	Eu conheço qual é este sentimento, pois trabalhei durante anos de minha vida servindo à população e durante estes anos pude vivenciar e vivenciei o sofrimento de colegas, amigos, parentes e familiares que tiveram seu bem maior ceifado, que é a vida.  
	Eu sei como é essa dor, você esposa ou marido, você filho ou filha, que vê seu ente querido sair de casa, mas sem a certeza de que o mesmo retornará. É um sentimento eterno, profundo de angústia, são horas e minutos que viram eternidade, até que o bom homem a casa retorne.  
	A população não sabe, mas ser policial é entregar sua vida diuturnamente em prol da segurança da sociedade. O policial exerce sua atividade 24 horas por dia, é uma dedicação exclusiva, seja trabalhando, seja em seu momento de folga. E eu digo a vocês, como Deputado Federal: lutarei por mudanças e melhorias para classe.
	 No dia 9 de fevereiro apresentei o Projeto de Lei n° 273, de 2015, que inclui no Código Penal a qualificadora do homicídio praticado contra servidores da segurança pública, bem como reconhece seu caráter hediondo, pois infelizmente assistimos na mídia nacional a diversos episódios de agentes da segurança pública sendo mortos por criminosos, sem que o Estado repreenda exemplarmente estas condutas.
	Agir contra o policial é investir contra o Estado de Direito e tudo que ele representa.
	Este é só o começo de nossa luta."
2015-03-04T17:02;REQ 784/2015, REQUERIMENTO DE CONVOCAÇÃO, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECLARAÇÃO, UNIVERSIDADE FEDERAL DO PARÁ, ESCLARECIMENTO, CONVOCAÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PR.;ORIENTAÇÃO DE BANCADA;"O SR. LAERTE BESSA (PR-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ""achacar"", na linguagem vulgar, na criminalidade, trata-se de tomar na mão grande, de roubar, de extorquir. No nosso linguajar, o Ministro nos chamou de ladrões. O nosso partido vota ""sim"", para que ele, o Ministro, explique aqui em Plenário quem são os ladrões desta Casa."
2015-03-17T14:06;"VIEIRA, SARGENTO DA POLICIA MILITAR, HOMICÍDIO, PÊSAMES.
LEI DE EXECUÇÃO PENAL, REFORMA, NECESSIDADE.";PEQUENO EXPEDIENTE;"O SR. LAERTE BESSA (PR-DF. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, a segurança pública do Distrito Federal está de luto. 
	Neste último domingo foi covardemente assassinado o Sargento Vieira, da nossa Polícia Militar. Estando ele em serviço, foi atender uma ocorrência - que seria apenas enquadrada na Lei Maria da Penha - e, em um ato covarde, foi fuzilado por um marginal.
 Pasmem, V.Exas.: esse marginal era um delinquente que já havia cometido três homicídios e estava em liberdade condicional. O pior disso, Sr. Presidente, é que a nossa Lei de Execução Penal já está totalmente defasada. 
	Estamos trabalhando junto à Frente Parlamentar, no Congresso, formada por delegados, policiais, coronéis da Polícia Militar, para reformar a Lei de Execução Penal. Assim nós poderemos manter os bandidos que estão... 
(O microfone é desligado.)
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-18T14:14;PL 1594/2011, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, PROIBIÇÃO, CUSTÓDIA, PRESO, INSTALAÇÕES, POLÍCIA FEDERAL, POLÍCIA CIVIL, ESTADOS, MUNICÍPIOS, EXCEÇÃO, PRISÃO EM FLAGRANTE, TRIAGEM, TRANSIÇÃO, DETENTO, LAVRATURA, AUTO DE PRISÃO, ATRIBUIÇÃO, ESCOLTA, CONDENADO, PRESO PROVISÓRIO, POLICIAL MILITAR, AGENTE PENITENCIÁRIO, VOTAÇÃO, EXPECTATIVA.;PEQUENO EXPEDIENTE;"O SR. LAERTE BESSA (PR-DF. Com revisão do orador.) - Sr. Presidente, eu queria mandar um recado para os chefes de polícia do Brasil. Nós vamos votar hoje o Projeto de Lei nº 1.594,  de 2011, que dispõe sobre a custódia de presos nas unidades policiais.
	Eu queria dizer, primeiro, que delegacia não é depósito de presos e não existe lei no nosso País que obrigue uma delegacia de polícia a construir cela dentro do seu ambiente. Segundo, Sr. Presidente, o investigador de polícia, o agente de polícia fez concurso para a investigação e não para cuidar de preso. Então, meus delegados e meus chefes de polícia do Brasil, essa lei não sobrevive. Derrubar as celas das delegacias é a única forma de resolver o sistema penitenciário.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-19T16:12;PL 1594/2011, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, PROIBIÇÃO, CUSTÓDIA, PRESO, INSTALAÇÕES, POLÍCIA FEDERAL, POLÍCIA CIVIL, ESTADOS, MUNICÍPIOS, EXCEÇÃO, PRISÃO EM FLAGRANTE, TRIAGEM, TRANSIÇÃO, DETENTO, LAVRATURA, AUTO DE PRISÃO, ATRIBUIÇÃO, ESCOLTA, CONDENADO, PRESO PROVISÓRIO, POLICIAL MILITAR, AGENTE PENITENCIÁRIO, DEFESA.;PELA ORDEM;"O SR. LAERTE BESSA (PR-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR manifestou o voto ""sim"", mas nem todos os Deputados do PR são a favor. Deixe-me só explicar a V.Exa., só um minutinho.
	O SR. PRESIDENTE (Eduardo Cunha) - Mas eu tenho um tempo regimental a cumprir, Sr. Deputado.
	O SR. LAERTE BESSA - Essa questão se arrasta há muito tempo em nosso País. Se nós não tomarmos uma iniciativa, e as delegacias quebrarem as celas, e não deixarem ficar preso, não vamos resolver o problema. Nenhum Estado no Brasil quer gastar com presídios, Sr. Presidente. Isso não vai solucionar nunca.
	O SR. PRESIDENTE (Eduardo Cunha) - Tudo bem, Deputado.
	O SR. LAERTE BESSA - Agora eles estão reclamando da escolta da PM. Vamos tratar da escolta da PM. Há uma emenda do Deputado Alberto Fraga para que se retire a Polícia Militar da escolta. Não precisa retirar de pauta o projeto. Votando a emenda do Deputado Alberto Fraga para tirar essa passagem que trata da escolta da PM, nós podemos resolver isso hoje. 
	O SR. PRESIDENTE (Eduardo Cunha) - Está certo, Deputado.
	O SR. LAERTE BESSA - A delegacia não suporta mais. Os policiais civis são investigadores, não são carcereiros não, Sr. Presidente.
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, V.Exa. está fazendo encaminhamento, quando não é o caso mais."
2015-03-19T16:12;ACORDO, RETIRADA DE PROPOSIÇÃO, PAUTA, CRÍTICA, ENCERRAMENTO, SESSÃO ORDINÁRIA, DEFESA.;PELA ORDEM;"O SR. LAERTE BESSA (PR-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, parece que houve um acordo para se retirar tudo de pauta. É melhor acabar com a sessão de quinta-feira. É melhor acabar com a sessão. Para retirar tudo de pauta, seria melhor não ter sessão.
	O SR. PRESIDENTE (Eduardo Cunha) - V.Exa. está coberto de razão. Se vamos retirar tudo de pauta...
	Eu vou até fazer o pedido de que seja solicitada uma verificação nominal, para que se registre a presença de quem está aqui.
	O SR. LAERTE BESSA - Ótimo!
	O SR. PRESIDENTE (Eduardo Cunha) - No próximo pedido de retirada de pauta, solicito a algum partido que peça verificação nominal, e eu darei de ofício."
2015-03-31T16:18;PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO, FAVORÁVEL.;DISCUSSÃO;"O SR. LAERTE BESSA (PR-DF. Sem revisão do orador.) - Sr. Presidente, nesta oportunidade, quero parabenizar V.Exa. por esta exposição que estamos tendo aqui dos projetos para incrementar o Código Penal Brasileiro, em que estamos ajustando algumas penas que realmente têm que ser ajustadas.
	Nesse caso dos explosivos, delinquentes, em sua maioria ex-presidiários, estão praticando isso já há algum tempo. Os ex-presidiários hoje estão se unindo, até mais do que seria possível, num grande confronto com a comunidade, para cometer esse tipo de crime.
	Anteontem, houve no Rio Grande do Norte um confronto entre policiais e bandidos que praticam esse tipo de crime. Foram apreendidas várias armas, pistolas de grosso calibre, armamento sofisticado e explosivos usados para estourar caixas eletrônicos dos bancos do nosso País.
	Temos que aprovar esse projeto para que possamos, além de aplicar a medida correta para quem comete esse tipo de furto, também guarnecer do necessário as nossas comunidades, principalmente as cidades mais distantes da capital, onde esse crime é constantemente praticado.
	Sr. Presidente, somos favoráveis a esse projeto que vem ao encontro do que estamos trabalhando aqui, no Congresso Nacional, para melhorar a segurança pública do nosso País.
	Muito obrigado."
2015-03-31T16:18;"OMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), APROVAÇÃO, ADMISSIBILIDADE CONSTITUCIONAL, PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, INIMPUTABILIDADE PENAL, MAIORIDADE PENAL, MENOR, ADOLESCENTE, ELOGIO. 
GOVERNO FEDERAL, FINANCIAMENTO, FUNDO DAS NAÇÕES UNIDAS PARA A INFÂNCIA (UNICEF), PREOCUPAÇÃO,";PELA ORDEM;"O SR. LAERTE BESSA (PR-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje nós encerramos na CCJ a votação da Proposta de Emenda à Constituição nº 171, de 1993, e conseguimos aprová-la.
	Ficou apenas uma preocupação, Sr. Presidente: o desespero do Partido dos Trabalhadores, quando se deu a votação favorável à redução da maioridade penal.
	Isso é preocupante, Sr. Presidente, porque, dentro da nossa Casa do Congresso Nacional, hoje, existe maioria para que possamos votar a matéria na Comissão Especial. A nossa preocupação agora é a Comissão Especial. Mas temos um fator importante para analisar. Existe um organismo internacional que se chama UNICEF e está sediado em uma cidade do Norte do País.
	O SR. PRESIDENTE (Eduardo Cunha) - Conclua, Deputado. Eu tenho 1 minuto e meio para encerrar a sessão.
	O SR. LAERTE BESSA - Então, temos que analisar o UNICEF, para ver se temos condições de financiar essa instituição, que é nociva. Temos que abrir essa caixa-preta, para que possamos analisar as verbas que estão sendo destinadas a esse órgão.
	Era isso que eu queria colocar aqui, Sr. Presidente."
2015-04-28T16:56;REQ 10813/2014, REQUERIMENTO DE URGÊNCIA URGENTÍSSIMA, APRECIAÇÃO, PL 8078/2014, PROJETO DE LEI ORDINÁRIA, REORGANIZAÇÃO, CARREIRA DE POLÍCIA CIVIL DO DISTRITO FEDERAL, ORIENTAÇÃO DE BANCADA, VOTO FAVORÁVEL, PR.;ORIENTAÇÃO DE BANCADA;"O SR. LAERTE BESSA (PR-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu tenho orgulho de falar pelo PR e dizer que hoje se está fazendo a ratificação de algumas coisas do passado, para que possamos de vez implantar o nível superior da Polícia Civil do Distrito Federal.
	Eu tenho orgulho de votar ""sim"", pelo meu partido, e dizer que eu estou votando ""sim"" para a melhor Polícia Civil do Brasil. Eu tenho orgulho de pertencer a esta gloriosa Nação. O meu voto é ""sim"". (Palmas.)"
2015-04-28T16:56;REQ 10813/2014, REQUERIMENTO DE URGÊNCIA URGENTÍSSIMA, APRECIAÇÃO, PL 8078/2014, PROJETO DE LEI ORDINÁRIA, REORGANIZAÇÃO, CARREIRA DE POLÍCIA CIVIL DO DISTRITO FEDERAL, ENCAMINHAMENTO DE VOTAÇÃO, FAVORÁVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LAERTE BESSA (PR-DF. Sem revisão do orador.) - Sr. Presidente, pelo fato de um poder falar a favor e outro contra, eu me inscrevi para falar contra, para poder pudesse expressar a satisfação que estou sentindo em receber a Polícia Civil do Distrito Federal aqui na Casa, nas  galerias. (Palmas nas galerias.)
	O SR. PRESIDENTE (Eduardo Cunha) - V.Exa. é réu confesso.
	O SR. LAERTE BESSA - Quero dizer, Sr. Presidente, que esse projeto é muito importante para a nossa carreira, é o reconhecimento da carreira de nível superior, o que na verdade vem ratificar o projeto de 1996, quando se considerou o nível superior para o ingresso na Carreira da Polícia Civil do Distrito Federal. Então hoje, aqui, nós estamos ratificando o que já era uma lei que considerava isso dentro da nossa carreira.
	Eu queria dizer, Sr. Presidente, que isso vem qualificar ainda mais a nossa instituição Polícia Civil, porque há muito tempo nós estamos pleiteando, dentro da Lei Orgânica da Polícia Civil e da Polícia Federal, esse agrupamento e essa coalisão que existiam antes e que interromperam a ascensão na carreira da Polícia Civil, que foi perdida no mandato passado, Sr. Presidente.
	A Polícia Civil e a Polícia Federal são irmãs, e nós não podemos tratá-las de forma diferente. A matéria encaminhada a esta Casa pela Presidenta da República tirou covardemente a Polícia Civil daquela medida provisória, quando era para aprovar realmente o que nós hoje estamos ratificando.
	Hoje eu queria dizer aos colegas aqui presentes que nós não só vamos fazer justiça, como também preencher uma lacuna que está sendo ocupada só pela Polícia Federal. E nós sabemos muito bem que a Polícia Civil do Distrito Federal é organizada e mantida pela União.
	Então, nós não podemos fazer nada ou deixar de comparecer aos atos dessa instituição fora da Polícia Federal, que é a nossa carreira principal. Eu quero pedir aos colegas que aprovem este requerimento para que o Projeto de Lei nº 8.078, de 2014, que está na pauta da Comissão de Segurança Pública, seja votado com urgência aqui na Casa.
	E vamos tentar, junto com o Presidente - já houve o compromisso dele - e junto com os Líderes, colocar na pauta da semana que vem para que, na próxima semana, possa ser votado o projeto sim, com urgência na Comissão. Essa é uma exigência nossa.
	Muito obrigado, Sr. Presidente.
	(Palmas nas galerias.)"
