dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-12T15:09;"AGRADECIMENTO, RECEPÇÃO, CÂMARA DOS DEPUTADOS.
CRISE, NATUREZA ECONÔMICA, PREOCUPAÇÃO.";PEQUENO EXPEDIENTE;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Sem revisão do orador.) - Muito obrigado. Quero cumprimentar o Presidente da Mesa, Deputado Izalci; os meus colegas Deputados e Deputadas; o Secretário-Geral da Mesa, Dr. Mozart, que tão bem nos recebeu, juntamente com a sua equipe; e também minha esposa, que se encontra presente, e minha equipe de trabalho. 
	Sr. Presidente, quero agradecer primeiramente a Deus, ao meu partido, o PMDB do Rio Grande do Sul, aos meus eleitores, aos meus amigos da cidade de Caxias do Sul - terra do nosso Governador, José Ivo Sartori, que já foi Parlamentar nesta Casa, e do Deputado Germano Rigotto -, ao Senador Pedro Simon e ao Deputado Raul Jungmann, que tomou posse no dia de hoje também, juntamente com o meu colega e ex-Senador José Fogaça. 
	O Estado do Rio Grande do Sul contribui muito para o fortalecimento do nosso País, com mão de obra qualificada e com muito amor.
	Sr. Presidente, estou tendo a oportunidade de ser Deputado Federal. E eu quero dizer a todos os meus colegas Deputados e Deputadas que esta Casa está passando por um momento muito importante com a eleição do Presidente Eduardo Cunha e também do Líder da bancada do PMDB, o Deputado Leonardo Picciani. Eu não tenho dúvida nenhuma de que o povo brasileiro deposita todas as esperanças nesta Casa.
	A nossa cidade - falo da minha região, a serra gaúcha - está passando por um momento de retração na economia. O nosso País está vivendo um dos momentos mais difíceis, Deputado José Fogaça, após a promulgação da nossa Constituição: um momento, infelizmente, de crise, um momento difícil, um momento onde os recursos públicos não estão sendo respeitados, um momento onde o pacto federativo com Municípios e Estados está vivendo uma situação dificílima. E nós, nesta Casa, temos, sim, que dar uma resposta positiva para a nossa sociedade.
	Eu quero, Sr. Presidente, juntamente com todos os Deputados e Deputadas que amam o Brasil, fazer um trabalho para que a sociedade tenha orgulho de dizer que a nossa Câmara dos Dep utados e os políticos brasileiros estão olhando o povo brasileiro de frente e estão escutando os clamores das ruas. É para isso que Deus nos concedeu este momento. E com certeza eu pretendo manter nesta Casa a minha linha de atuação, como foi na cidade de Caxias do Sul, respeitando as pessoas, respeitando a nossa imprensa, respeitando a comunidade em geral. Eu pretendo ser igual nesta Casa, uma pessoa simples, uma pessoa determinada, um Parlamentar com cujo apoio podem contar todos os colegas Deputados e Deputadas e todos os bons projetos que vão ao encontro dos anseios da nossa gente.
	Eu quero agradecer também pela recepção que tive nesta Casa, especialmente dos Deputados da bancada gaúcha, como o Deputado Osmar Terra, o meu amigo Deputado Perondi e o Deputado Alceu Moreira, que tão bem nos receberam.
	Esta Casa, ao contrário do que muitos pensam, é uma Casa de gente muito boa, de gente hospitaleira. E eu não tenho dúvida nenhuma, Deputado Osmar Terra, de que todos nós vamos atender às urnas. Os bons políticos e os bons administradores podem contar com o apoio deste Deputado. Mas aqueles administradores que misturam dinheiro público com dinheiro privado não vão contar com o apoio deste Deputado. 
	Era isso, Sr. Presidente. Muito obrigado. E conte sempre com a minha pessoa e com o meu trabalho. (Palmas)"
2015-02-12T18:15;"GIOVANI FELTES, DEPUTADO FEDERAL, LICENÇA DO PARLAMENTAR, EXERCÍCIO, CARGO, SECRETÁRIO DE ESTADO, SECRETARIA ESTADUAL DA FAZENDA, RIO GRANDE DO SUL.
MÁRCIO BIOLCHI, DEPUTADO FEDERAL, LICENÇA DO PARLAMENTAR, EXERCÍCIO, CARGO, SECRETÁRIO DE ESTADO, CHEFE, CASA CIVIL, RIO GRANDE DO SUL.
TARSO GENRO, EX-GOVERNADOR, RIO GRANDE DO SUL, DÍVIDA, DÉFICIT, JOSÉ IVO SARTORI, GOVERNADOR, GESTÃO, ÊXITO, CONFIANÇA.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, DEPUTADO FEDERAL, PAÍS, MELHORIA, SITUAÇÃO, RESPONSABILIDADE.";PELA ORDEM;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Hissa Abrahão, meus cumprimentos. Agora assume a Presidência dos trabalhos o nosso Deputado Izalci.
	Eu quero usar estes 3 minutos para, em nome do PMDB de Caxias do Sul, do Rio Grande do Sul, do qual eu faço parte, dizer que nós estamos atravessando um momento muito difícil da economia do nosso País. 
	Nós tivemos dois Deputados Federais eleitos pelo povo, pela sociedade rio-grandense, o Deputado Marcio Biolchi e o Deputado Giovani Feltes, que se licenciaram desta Casa - Giovani Feltes será o Secretário da Fazenda do Estado do Rio Grande do Sul, e Marcio Biolchi, Chefe da Casa Civil. 
	Deputado Izalci, só para que V.Exa. tenha ideia, o Governador Tarso Genro, que deixou o Governo há poucos dias, deixou um déficit para o atual Governo, de José Ivo Sartori, de 700 milhões de reais, dívidas que não foram pagas.
	A previsão do déficit para este é ano é de 5 bilhões e 700 milhões de reais. A sociedade brasileira tem noção das dificuldades que o nosso Governador, os nossos Deputados e os partidos políticos da base do Governador Sartori terão pela frente. Mas eu não tenho dúvida nenhuma de que o nosso Governador e os nossos Secretários, como o Secretário Búrigo, farão uma boa gestão em prol do povo rio-grandense, povo trabalhador, povo que sempre procurou fazer e fez de tudo para ajudar o nosso País, levando o desenvolvimento para a área das indústrias metalúrgicas.
	Nós temos indústrias de renome, conhecidas em todo o nosso País e no mundo. Também temos uma agricultura forte, com muita qualidade, como nós podemos ver em todos os Estados da Federação onde o nosso povo trabalha.
	Então, meus colegas Deputados, nós temos uma responsabilidade muito grande. A nossa Presidente Dilma e nós, Deputados e Deputadas desta Casa, precisaremos andar juntos, a fim de ajudar o nosso País a numa linha positiva. 
	Nos últimos dias, só houve notícias ruins para o nosso povo, para os nossos empreendedores. E nós temos a obrigação de fazer uma agenda positiva para o nosso País.
	Eu acredito nos nossos Deputados, eu acredito no Presidente desta Casa, Deputado Eduardo Cunha, e no trabalho de toda a nossa gente. Ao iniciar no dia de hoje o meu mandato, quero agradecer, mais uma vez, aos nossos colegas servidores todo o apoio recebido nesta Casa. Com certeza, com o apoio de todos, nós iremos, sim, dar muitas alegrias ao nosso povo brasileiro.
	Era o que tinha a dizer, Sr. Presidente.
	Muito obrigado."
2015-02-26T14:46;"BRASIL, CAMINHONEIRO, MOBILIZAÇÃO, SOLIDARIEDADE.
COMBUSTÍVEL, PREÇO, REDUÇÃO, OBJETIVO, JOAQUIM LEVY, MINISTRO DE ESTADO, MINISTÉRIO DA FAZENDA, MIGUEL ROSSETTO, MINISTRO, SECRETARIA-GERAL DA PRESIDÊNCIA DA REPÚBLICA (SGPR), DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, PROVIDÊNCIAS, PEDIDO.";PEQUENO EXPEDIENTE;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Sem revisão do orador.) - Sr. Presidente, Deputado Carlos Manato, quero fazer um pedido ao Ministro Joaquim Levy, da nossa equipe econômica, e ao Ministro Miguel Rossetto, a respeito do movimento dos nossos caminhoneiros, que estão devendo, estão numa situação difícil e estão sendo tratados como bandidos nas ruas. 
	O nosso Ministro Miguel Rossetto precisa falar a verdade para a Presidenta Dilma. O acordo que foi assinado ontem no Palácio do Planalto não tem valor, e a greve continua. A Presidenta Dilma e o Ministro Joaquim Levy precisam retirar esse aumento abusivo nos preços dos combustíveis, para que o Brasil volte a andar e para que não haja uma revolução no nosso País, Sr. Presidente.
	Eu peço isto: Presidenta Dilma, Ministro Joaquim Levy e Ministro Miguel Rossetto, por favor, ajudem! O Brasil não pode parar!"
2015-02-26T16:36;CAMINHONEIRO, GREVE, DESABASTECIMENTO, COMBUSTIVEL, REGIÃO SUL, APREENSÃO, DEFESA, REDUÇÃO, PREÇO, OLEO DIESEL, APOIO, NEGOCIAÇÃO, ABERTURA, MIGUEL ROSSETTO. MINISTRO, CHEFE, SECRETARIA-GERAL DA PRESIDÊNCIA DA REPÚBLICA (SGPR), SOLICITAÇÃO.;PELA ORDEM;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em relação à greve, eu quero dizer que, no Rio Grande do Sul, em Santa Catarina e, especialmente, em Caxias do Sul, já está faltando combustível. A situação é desesperadora. E, infelizmente, o nosso Ministro Miguel Rossetto, a nossa equipe econômica do Governo Federal e a nossa Presidente Dilma estão ouvindo os Parlamentares aliados, que estão dizendo que está tudo bem. Não está tudo bem, Presidente Eduardo Cunha! Não está tudo bem!
	É necessário que o Governo dê um passo atrás, que o Governo tenha humildade e olhe para o povo brasileiro e reduza o preço do óleo diesel em 20 centavos, que foi o que aumentou, para que os caminhoneiros terminem com essa greve. Os nossos caminhoneiros não querem pagar a conta da PETROBRAS.
	Seria importante se o nosso Ministro Miguel Rossetto nos ouvisse agora às 20 horas ou às 19h30min, nos recebesse em audiência, para dialogar e achar uma solução para o nosso Brasil, antes que aconteça algo muito pior.
	Era isso, Sr. Presidente.
	Muito obrigado."
2015-02-26T19:00;CONGRESSO NACIONAL, VOTAÇÃO, LEI ORÇAMENTÁRIA ANUAL, DEFESA.;PELA ORDEM;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, desde que V.Exa. assumiu a Presidência desta Casa, nós estamos tendo um ritmo de trabalho muito importante, inclusive valorizado e elogiado pela sociedade. 
	Mas ainda existem vetos a serem apreciados e que estão emperrando algumas votações. É de fundamental importância, Sr. Presidente, que o Orçamento da União seja votado de forma rápida - e eu sei que isso depende também do Senado Federal -, porque hoje o Tesouro Nacional não está repassando recursos, por exemplo, ao Ministério da Educação. No Município de Caxias do Sul, há empresas e indústrias que têm para receber do MEC algo em torno de 250 milhões de reais por produtos já entregues, como ônibus. E diversos Ministérios estão parados por falta de recursos que têm que ser repassados pelo Tesouro.
	Sr. Presidente, eu sei do trabalho, da boa vontade e da dedicação de V.Exa. Nós da classe empresarial do Rio Grande do Sul, especialmente de Caxias do Sul, a nossa cidade, queremos colaborar com V.Exa. e votar esses vetos, para que o Orçamento da União seja aprovado o mais brevemente possível. Eu sei que, no que depender de V.Exa., as coisas com certeza irão acontecer, e o Brasil agradecerá.
	Era isso, Sr. Presidente.
	Muito obrigado."
2015-03-02T14:18;CAMINHONEIRO, MOBILIZAÇÃO, CONTRA, PREÇO ABUSIVO, COMBUSTIVEL, GREVE, PREJUIZO, PAIS, APREENSÃO, ÓLEO DIESEL, ISENÇÃO TRIBUTÁRIA, PROGRAMA DE INTEGRAÇÃO SOCIAL (PIS), COFINS, DEFESA.;PEQUENO EXPEDIENTE;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Sem revisão do orador.) - Muito obrigado, Deputado Luiz Couto, que está presidindo neste momento esta sessão.
	Sr. Presidente, Colegas Deputados, o assunto que trago nesta segunda-feira a esta Casa vem tirando o sono de todas aquelas pessoas que querem ver o Brasil em paz, um Brasil trabalhando, um País olhando para frente. Infelizmente, nós estamos com uma situação muito difícil para os nossos caminhoneiros. E, quando nós falamos dos caminhoneiros, Deputado, nós estamos falando também dos agricultores, nós estamos falando também do transporte coletivo. 
	Infelizmente, com o aumento que houve do PIS/COFINS incidente no óleo diesel - que subiu 18 centavos na refinaria e nos postos chega até a 22 ou 23 centavos -, nós estamos tendo muitas manifestações no nosso País. O País está entrando no período de desabastecimento, sem contar ainda que a situação financeira do nosso caminhoneiro é muito difícil.
	Tivemos audiência com o Ministro Miguel Rossetto, estivemos também conversando com nosso Vice-Presidente Michel Temer. A Presidente Dilma hoje vai sancionar uma lei muito importante para os caminhoneiros. 
Sr. Presidente, nós, Deputados, nós, que amamos nosso País, nós, que queremos ver o supermercado com mercadorias e o setor produtivo trabalhando com tranquilidade, precisamos sensibilizar o Ministro Miguel Rossetto, o Ministro Joaquim Levy, para que revejam o PIS/COFINS incidente no óleo diesel. O PIS/COFINS precisa ser retirado, Sr. Presidente, para que nossos produtores rurais, nossos agricultores, nossos caminhoneiros tenham tranquilidade.
	Por que Rio Grande do Sul, Paraná e Santa Catarina? Porque são regiões que estão em plena safra. Nós vamos agora começar a colheita da soja, do milho. É uma região muito produtora. Nós temos, hoje, em torno de 44 pontos de bloqueios em rodovias, entre federais e estaduais. 
	Então, Sr. Presidente, nós - inclusive eu saí de Caxias do Sul ontem, estou aqui desde hoje de manhã de prontidão para uma audiência com nosso Ministro Miguel Rossetto, hoje eu estive conversando com o Ministro Eliseu Padilha para fazer uma agenda positiva - queremos ajudar o Governo, nós queremos que as coisas aconteçam, e aconteçam para melhor. 
	Que Deus ilumine os dirigentes do nosso Brasil, para que tenhamos um País tranquilo, em paz e todo mundo trabalhando com soberania. 
	Era isso, Sr. Presidente.
	Muito obrigado. 
	O SR. PRESIDENTE (Luiz Couto) - Obrigado, Deputado Mauro Pereira."
2015-03-02T14:36;CAMINHONEIRO, MOBILIZAÇÃO, CONTRA, PREÇO ABUSIVO, COMBUSTIVEL, SOLIDARIEDADE, GREVE, PREJUIZO, PAIS, APREENSÃO, GOVERNO FEDERAL, PROVIDÊNCIAS, SOLICITAÇÃO, ÓLEO DIESEL, ISENÇÃO TRIBUTÁRIA, PROGRAMA DE INTEGRAÇÃO SOCIAL (PIS), COFINS, DEFESA, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, COMPROMISSO, SANÇÃO PRESIDENCIAL, PL 4246/2012, PROJETO DE LEI ORDINÁRIA, ELOGIO.;PELA ORDEM;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Deputado que está nos presidindo neste exato momento, gostaria de retornar ao assunto do movimento dos caminhoneiros.
	Nós estamos aqui, os Deputados Osmar Terra, do Rio Grande do Sul, o nosso colega do Estado de Santa Catarina, Valdir Colatto, e realmente a situação do nosso País é muito triste.
	Sábado à tarde, em São Sepé, o jovem de 38 anos, Cléber Adriano Machado Ouriques faleceu cumprindo uma missão que é defender a categoria.
	Nós estamos vivendo um momento difícil, hoje, no Rio Grande do Sul. Estamos com 44 pontos de rodovias bloqueadas, Deputado.
	Essas rodovias estão bloqueadas por trabalhadores, caminhoneiros, pessoas de mãos calejadas, pessoas que transportam todo o progresso do nosso País. Não existe nada que saia de norte a sul, de leste a oeste que não tenha um caminhoneiro.
	Ao mesmo tempo, nós temos agora uma grande safra de grãos no nosso País - soja, milho, uva. Infelizmente, nossos caminhoneiros estão trabalhando num regime, numa situação delicadíssima, baseada especialmente no aumento do óleo diesel, que chega a 25 centavos na bomba, devido à incidência do PIS/COFINS,
	Ocupo novamente este espaço solicitando ajuda aos Ministros, que já nos receberam na semana passada, o Ministro Miguel Rossetto, por duas vezes, o Vice-Presidente, Michel Temer, também nos recebeu com muita cortesia. Precisamos que o Ministro da Fazenda, Joaquim Levy, que os que fazem parte do Pensa Brasil, que fazem parte do núcleo do Governo, olhem com muito carinho para o que os nossos caminhoneiros estão pedindo.
	Eles estão solicitando, Deputado Osmar Terra, algo muito simples: o direito de trabalhar. Eles querem ter o direito de trabalhar e de conseguir pagar as suas contas. Eles não querem, de jeito nenhum, trabalhar e não conseguir pagar o posto, a manutenção do caminhão, a prestação.
	A Presidente Dilma Rousseff, hoje, vai sancionar a Lei do Caminhoneiro, que foi aprovada nesta Casa, há 10 dias, e vai melhorar a vida do nosso caminhoneiro. Eles terão carência de 12 meses nas prestações. Isso é muito bom! Temos que parabenizar essa ação do Governo.
	Agora, meus colegas Deputados, os caminhoneiros querem que retirem esse aumento do PIS/COFINS, pois o diesel chega à bomba até 25 centavos o litro. Isso é tão simples! Isso é tão simples! É um ato que vai dar uma recuada, uma tranquilidade para o nosso País. Vai voltar o abastecimento nos supermercados, nas indústrias; em relação aos produtores de suínos, de frango. As coisas vão voltar ao normal. E nós - Deputados Federais e Senadores - vamos fazer a nossa parte para ajudar o Governo a fazer com que as coisas aconteçam no nosso País. 
	Neste exato momento é preciso que haja a sensibilidade do nosso Ministro Joaquim Levy, do nosso Ministro Miguel Rossetto, do meu amigo Ministro Pepe Vargas. A Presidente Dilma Rousseff precisa estar bem informada da real situação do nosso País. A situação é grave!
	Nós viemos do Rio Grande do Sul rapidamente para Brasília para estarmos à disposição do Ministro Miguel Rossetto, porque queremos ajudar, colaborar, andar de cabeça erguida e olhar no olho das pessoas, desses agricultores, desses caminhoneiros. 
	Nós gostamos do nosso País e queremos o melhor para a nossa gente. Nós só vamos ter o melhor se esse povo puder trabalhar com tranquilidade, montar no caminhão, sair para trabalhar e dizer: ""Eu vou conseguir pagar as minhas contas"". 
	Deus queira que, junto com o Governo Federal, tenhamos uma resposta positiva para o nosso povo a fim de terminar esse movimento. Ninguém quer ficar sem abastecimento e ninguém quer ficar sem o direito de ir e vir.
	Para que isso aconteça, é preciso uma palavra de carinho, de apoio àqueles que tanto trabalham pelo nosso País, que são os caminhoneiros e os agricultores. 
	Era o que tinha a dizer.
	Muito obrigado.
	O SR. PRESIDENTE (Leo de Brito) - Muito obrigado, nobre Deputado Mauro Pereira."
2015-03-04T14:34;"MOÇÃO DE APOIO, REIVINDICAÇÃO, CAMINHONEIRO, AGRICULTOR, DESONERAÇÃO, ÓLEO DIESEL, VOTAÇÃO, EXPECTATIVA.
RIO GRANDE DO SUL, AUMENTO, TARIFA, ENERGIA ELÉTRICA, PREOCUPAÇÃO.";PEQUENO EXPEDIENTE;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Sem revisão do orador.) - Sr. Presidente, Deputado Carlos Manato, primeiramente, quero dizer que já pedi o apoio de todos os colegas Deputados, porque provavelmente no dia de hoje nós teremos a votação de uma moção em apoio aos caminhoneiros, agricultores e ao setor do transporte coletivo. Essa moção pede que sejam retirados o PIS e a COFINS do óleo diesel, fazendo com que volte a tranquilidade para os nossos caminhoneiros, para os nossos agricultores. Que esse aumento abusivo do preço do óleo diesel seja revisto. 
	Também, meu Presidente, estou muito preocupado, porque na região da Serra Gaúcha, de onde venho, no Rio Grande do Sul, as pessoas físicas estão recebendo aumento na tarifa da energia elétrica de 35%; e a indústria, que gera empregos... 
	(O microfone é desligado.)"
2015-03-04T19:06;MOZART VIANNA DE PAIVA, SECRETÁRIO-GERAL DA MESA, CAMARA DOS DEPUTADOS, SAIDA, ATUAÇÃO, HOMENAGEM.;PELA ORDEM;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de dizer ao Mozart que eu assumi o meu mandato nesta Casa há poucos dias. No momento em que eu cheguei a esta Casa, eu encontrei uma hospitalidade muito grande por parte dos servidores, e o Dr. Mozart foi uma pessoa que me surpreendeu positivamente pela maneira com que ele me tratou, pela maneira com que me recebeu, com carinho e com respeito. Por tudo isso, Mozart, você foi aplaudido de pé por todo este Plenário, que com certeza é o Brasil que aqui está representado por todos nós.
	Então, parabéns! Que Deus dê a você muita saúde, que é o que você vai precisar mais ainda daqui para frente para poder desfrutar, juntamente com a sua família, desse benefício que é a aposentadoria.
	Muito obrigado. Boa Sorte."
2015-03-09T14:15;ENERGIA ELÉTRICA, TARIFA, COMBUSTIVEL, AUMENTO, PREJUÍZO, INDÚSTRIA, RIO GRANDE DO SUL, PREOCUPAÇÃO, AUDIÊNCIA PÚBLICA, COMISSÃO DE DESENVOLVIMENTO ECONÔMICO INDÚSTRIA E COMÉRCIO, DEBATE, DEFESA, MOÇÃO DE APOIO, PEDIDO, REDUÇÃO,TRIBUTAÇÃO, ÓLEO DIESEL, REQUERIMENTO.;PEQUENO EXPEDIENTE;"O SR. MAURO PEREIRA (Bloco/PMDB-RS. Sem revisão do orador.) - Sr. Presidente, Deputado Gonzaga Patriota, quero cumprimentar todos os nossos colegas Deputados e dar boas-vindas ao colega Deputado que tomou posse neste minuto.
	Sr. Presidente, eu ocupo este espaço, de alguma maneira, preocupado. Nós estamos vivendo um momento muito difícil no nosso País. Eu, como Deputado Federal da região da Serra Gaúcha, Caxias do Sul, quero dizer que nós estamos enfrentando, além dos problemas que foram encaminhados na semana passada referentes ao aumento do PIS/COFINS do óleo diesel, sobre o qual nós já nos manifestamos - inclusive teremos uma moção apoio à retirada do PIS/COFINS, que será votada nesta Casa -, um problema na nossa região: a tarifa de energia elétrica, a partir do dia 1º de março, para as residências de baixo consumo, teve, em média, um aumento real de 35% e, para as nossas indústrias, um aumento de 50% a 52%.
	Nós estamos falando de empresas que têm um CNPJ e são geradoras de empregos, e, nesse exato momento, em que existe uma retração do mercado, essas indústrias da Serra Gaúcha - e, quando eu digo Serra Gaúcha, eu digo do nosso Estado todo - tiveram uma queda no faturamento de 28%, comparado com o mês passado.
	E eu, como membro da Comissão de Desenvolvimento Econômico, Indústria e Comércio, na qual nós temos o Deputado Júlio Cesar, que é o nosso Presidente, pretendo e vou encaminhar para a nossa Comissão, para que a equipe econômica do Governo Federal reveja esse aumento, porque nós não podemos, em hipótese nenhuma, matar a galinha dos ovos de ouro.
	Nós viemos com os juros altos, retração nos financiamentos, aumento do combustível e do óleo diesel, e agora esse aumento da tarifa. É um aumento tão alto, Deputado, que, por exemplo, uma indústria que gastava em energia, até o mês passado, 2 milhões de reais, a partir de abril, quando receber a primeira fatura, o valor que ela vai pagar vai ser de 3 milhões e meio de reais.
	É sem sombra de dúvidas uma coisa muito ruim para a nossa economia, Deputado, especialmente para as 58 empresas geradoras que distribuem energia na Região Sul, Sudeste e também algumas no Centro-Oeste. Nós temos que nos unir para que esse aumento, que é para pagar dívidas do passado, seja revisto. Nós não podemos, em plena situação difícil, acabar de deixar mais difícil ainda, Deputado.
	Então, eu vou contar com o apoio dos meus colegas Deputados, para que nós juntos possamos, de fato, ajudar especialmente aqueles que geram emprego, que são os nossos empresários, porque infelizmente nós estamos entrando no ano de 2015 só com notícias ruins.
	E eu espero, eu quero que esta seja uma semana em que nós tenhamos sucesso naquilo que vamos fazer, e que todos nós Deputados e Deputadas desta Casa e os Senadores possamos de fato ajudar o nosso País.
	Aumento de carga tributária tem que ser uma coisa escalonada para todos, e não pegar, por exemplo, uma indústria e aumentar 50% da tarifa da energia elétrica. Isso é muito ruim. Isso é mau. 
	E, juntamente com os meus colegas Deputados, eu não tenho dúvida nenhuma de que nós vamos cumprir a nossa missão, que é defender os interesses da soberania do nosso País. E soberania é com emprego, dignidade é com emprego. Nós temos que salvar a nossa empresa.
	Era isso, Deputado. Obrigado.
	O SR. PRESIDENTE (Gonzaga Patriota) - O pronunciamento de V.Exa. será encaminhado, nos termos regimentais."
