dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-05-28T12:24;PREOCUPAÇÃO, CRISE, ABASTECIMENTO DE ÁGUA, RECURSOS HÍDRICOS, VALE, RIO SÃO FRANCISCO.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, hoje venho a esta tribuna agradecer a Deus por tudo. Depois de 90 dias de licença médica, estou aqui hoje, graças a Deus, de volta.
	Venho hoje fazer um apelo aos Deputados, principalmente aos da Bahia, do Piauí e de Pernambuco, a respeito da crise hídrica do Vale do São Francisco. Hoje, nossa região encontra-se em situação difícil, devido à falta de chuvas em Minas e em Goiás. A Barragem de Sobradinho está recebendo hoje 900 mil metros cúbicos de água por segundo e liberando 1.110 metros cúbicos de água por segundo. Por esse motivo, precisamos colocar com urgência os flutuantes. O Senado Federal realizou audiência pública para tratar... 
(Desligamento automático do microfone.)
	O SR. PRESIDENTE (Claudio Cajado) - A Mesa agradece a V.Exa."
2015-05-28T13:08;"PREOCUPAÇÃO, CRISE, ABASTECIMENTO DE ÁGUA, RECURSOS HÍDRICOS, VALE, RIO SÃO FRANCISCO.
SOLICITAÇÃO, AUXÍLIO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, AQUISIÇÃO, BOMBA, CAPTAÇÃO, ÁGUA.";PELA ORDEM;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero primeiro agradecer a Deus por estar aqui, depois de 90 dias de licença médica, graças a Deus, com saúde. Eu só tenho a agradecer por tudo.
	Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna fazer um apelo a todos os Deputados, especialmente aos pernambucanos e baianos, trazer minha preocupação com a crise hídrica no Vale do São Francisco.
	Hoje está nos preocupando bastante a situação da Barragem de Sobradinho, na Bahia, que está recebendo 900 mil metros cúbicos por segundo e soltando 1.100. A tendência é piorar, diminuir o nível de água. A área irrigada da nossa região sustenta mais de 150 mil empregos, tanto na Bahia, na querida cidade de Juazeiro, quanto em Pernambuco, na querida cidade de Petrolina, que juntas têm quase 1 milhão de habitantes.
	O rio está baixando e precisam ser colocados flutuantes para captação de água. Já foi feita audiência pública no Senado. Quero agradecer ao Senador Fernando Bezerra Coelho, que foi quem levou àquela Casa o tema para a audiência pública. Mas essa situação até agora não foi resolvida. À medida que o rio vai secando, para captar água são necessários flutuantes, que custam em torno de 100 milhões de reais. Para isso, precisamos urgentemente da ajuda do Governo Federal. Já tive audiência com os Ministros da Integração Nacional, Gilberto Occhi, e do Desenvolvimento, Indústria e Comércio Exterior, Armando Monteiro, que é do nosso Pernambuco, fazendo esse apelo de urgência para viabilizar a colocação dos flutuantes no Rio São Francisco e captar água para os projetos de irrigação, como Maria Tereza, Nilo Coelho, Bebedouro, abastecendo os Municípios de Afrânio, Dormentes e parte de Petrolina, em Pernambuco, e Maniçoba, Salitre e Curaçá, abastecendo Municípios na Bahia.
	Quero fazer um apelo à Presidenta Dilma Rousseff para que agilize essa licitação com urgência, porque a situação está preocupante. Na nossa região são mais de 150 mil empregos. Não é fácil resolver o problema.
	Então, reforço meu pedido à Presidenta da República, ao Ministro da Integração Nacional, ao Presidente da CODEVASF, ao Superintendente da CODEVASF, às demais autoridades envolvidas e aos colegas Deputados.
	Sr. Presidente, peço que meu pronunciamento seja divulgado no programa A Voz do Brasil e nos meios de comunicação da Casa.
	Muito obrigado."
2015-09-09T14:38;BRASIL, EDUCAÇÃO, UNIVERSIDADE FEDERAL DO VALE DO SÃO FRANCISCO (UNIVASF), SISTEMA DE SELEÇÃO DA EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA (SISUTEC), SISTEMA DE SELEÇÃO UNIFICADA (SISU), PODER EXECUTIVO, INDICAÇÃO, REGISTRO.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Sem revisão do orador.) - Exmo. Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna falar sobre duas indicações. 
	A primeira indicação é ao Poder Executivo e sugere a criação de reserva de cotas ou de bônus, para favorecer as matrículas de candidatos inscritos no SISU ou SISUTEC residentes na mesma região em que se localiza a instituição de educação superior na qual desejam ingressar.
	No caso de minha região, onde está a Universidade Federal do Vale do São Francisco - UNIVASF, de Pernambuco, hoje, as poucas vagas que há  são preenchidas por alunos que vêm de outros Estados. Faço essa indicação ao Ministro e à Presidenta da República, para que seja criada uma cota ou um bônus para os moradores da região do Vale do São Francisco. Não é fácil os alunos daquela região terem que se deslocar para outros Estados. Por isso faço este apelo ao Ministro da Educação, Renato Janine. 
	Outra indicação que eu fiz diz respeito à criação do curso de Direito na UNIVASF, na cidade de Petrolina. Aquela universidade já tem hoje, mais ou menos, uns 30 cursos, inclusive de Medicina, mas não tem o curso de Direito. Nessa mesma indicação, eu pedi ao nosso Ministro que aumente as cotas - não é fácil em Petrolina - para 50 alunos de Medicina, no primeiro semestre, e, no segundo semestre, mais 50. 
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Eu que agradeço, nobre Deputado."
2015-09-17T10:36;PETROLINA (PE), ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, HOMENAGEM.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, venho a esta tribuna parabenizar a cidade de Petrolina, que completa 120 anos de emancipação política no dia 21 de setembro.
	Segundo pesquisas, a cidade de Petrolina possui o maior PIB do interior do Estado de Pernambuco, com cerca de 2,2 bilhões de reais, e é considerada uma das 20 cidades do Brasil em índice de crescimento. Segundo dados do IBGE, a população de Petrolina é estimada em mais de 320 mil habitantes, e o Município é o segundo maior do interior de Pernambuco.
	Petrolina fica às margens do Rio São Francisco e tem a fruticultura como principal atividade econômica. Figura mundialmente como a terceira maior produtora de frutas e a vigésima maior exportadora. A atividade gera empregos, diminui o nível de pobreza e acelera o desenvolvimento não só de Petrolina, mas de toda a região. Também geram renda os diversos segmentos da administração pública, construção civil, comércio e serviços.
	Temos um polo educacional que orgulha todo o Sertão. Destaco a Universidade Federal do Vale do São Francisco - UNIVASF, a Universidade Federal de Pernambuco - UFPE, e a FACAPE, faculdade municipal.
	É por isso, Sr. Presidente, que me orgulho de falar da cidade de Petrolina, que leva esse nome para todo o mundo.
	Parabéns a todo o povo de Petrolina! Um abraço, de coração, do Deputado Federal Adalberto Cavalcanti.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Cacá Leão) - Agradeço ao nobre Deputado."
2015-10-07T14:08;SAÚDE, HOSPITAL UNIVERSITÁRIO, CRISE, TEMA, CÂMARA MUNICIPAL, AUDIÊNCIA PÚBLICA, REALIZAÇÃO, PETROLINA (PE), REGISTRO, CORRELAÇÃO, MINISTÉRIO DA SAÚDE, MINISTÉRIO DA EDUCAÇÃO, INTERVENÇÃO, PEDIDO.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna falar da minha profunda tristeza com a situação de gravidade em que encontrei o Hospital Universitário da cidade de Petrolina. Fiquei perplexo com o funcionamento daquela unidade hospitalar gerida pela Empresa Brasileira de Serviços Hospitalares. Esse hospital era administrado pelo Município de Petrolina e, no ano de 2013, foi repassado para a Universidade Federal do Vale do São Francisco - UNIVASF.
	Fiz uma visita ontem àquela instituição. Ouvi o clamor da população e vi a revolta com os maus-tratos dos pacientes e dos enfermos internados naquele hospital, que enfrenta uma grave crise. Chega-se ao ponto de 65 pacientes estarem à espera de uma cirurgia ortopédica. Pacientes internados há mais de 90 dias para cirurgia. Falta anestesista. Da mesma forma outros pacientes internados há 90 dias para cirurgia neurológica também por falta de anestesista e médicos. Isso é lamentável! É lamentável faltar um anestesista para fazer essas cirurgias. Existem 65 pessoas com problemas no braço, na perna, na clavícula, dependendo de um anestesista, e esse hospital não tem condições de contratar dois anestesistas. Mais de 70 pacientes jogados nas macas e nos corredores do hospital esperam por cirurgias. Faltam medicamentos para tais procedimentos.
	O reitor, ao assumir a instituição, no ano de 2013, ano da doação do referido hospital, foi à Câmara de Vereadores de Petrolina, Casa Vereador Plínio Amorim, e afirmou que o hospital seria padrão FIFA. Hoje, aquele hospital é uma vergonha para o nosso País e para nossa querida Petrolina. 
	Quero afirmar que o hospital, em 2003, era administrado pelo Município, com receita de 2 milhões e 124 mil reais, funcionava melhor que nos dias atuais. Hoje, a receita é o dobro, 4 milhões. Isso mostra a má administração do dinheiro público, já conhecida pelo TCU - Tribunal de Contas da União. 
	Quero registrar, Sras. e Srs. Deputados, Sr. Presidente, que os Vereadores de Petrolina realizaram audiência pública no Município, por solicitação do Vereador Ronaldo Cancão, para discutir a grave situação que enfrenta aquele hospital universitário. 
	A população está revoltada com o descaso no hospital, com os maus-tratos, com a fila de espera para receber um tratamento, com o sucateamento do hospital. 
	Foram comprados aparelhos com altos custos que não funcionam por falta de funcionário especializado, levando o hospital a realizar exames de rotina na iniciativa privada, o que torna os custos mais elevados. 
	Também fiz contato com a Reitoria da Universidade para solicitar uma audiência com o reitor. No entanto, fui informado de que deveria formalizar esse pedido via Internet, quando poderia ter sido atendido de pronto. Quer dizer, para ter uma audiência com o reitor, o Deputado precisa marcá-la via Internet.
	Portanto, deixo aqui o meu repúdio. E neste momento apelo aos Ministros da Saúde e da Educação no sentido de que intervenham com melhores condições para o Hospital Universitário em Petrolina, no Vale do São Francisco. Que os gestores tenham o devido respeito para com os seres humanos!
	Sr. Presidente, peço que o meu discurso seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
	Era o que tinha a dizer.
	O SR. PRESIDENTE (Carlos Manato) - V.Exa. será atendido, nobre Deputado. 
	Muito obrigado."
2015-11-04T16:56;OSVALDO DE SOUZA COELHO, EX-DEPUTADO FEDERAL, FALECIMENTO, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou nesta tribuna para prestar uma homenagem ao ex-Deputado Osvaldo de Souza Coelho, que faleceu no Recife, no último domingo, aos 84 anos de vida. 
	Osvaldo de Souza Coelho foi um dos mais influentes políticos da história de Pernambuco, em especial do Sertão, um político exemplar, três vezes Deputado Estadual, nove vezes Deputado Federal. 
Aprendi com meu pai e minha mãe a respeitá-lo desde pequeno, nas várias vezes em que visitou a nossa família, na cidade de Afrânio. Meu pai apoiou o Dr. Osvaldo nos seus 50 anos de vida pública. 
	Era um sertanejo chamado de ""braço forte do sertão"" pela sua luta para diminuir as desigualdades sociais do povo sofrido vítima da seca.
	Sua luta titânica ao longo dos anos, como Parlamentar nesta Casa, fez com que o Governo Federal levasse para Petrolina e região projetos irrigados como Bebedouro, Senador Nilo Coelho, Maria Tereza e Pontal.
	Deste último, o Projeto do Pontal, era algo que ele muito reclamava, uma vez que, mesmo pronto, ainda não tinha entrado em funcionamento para gerar renda e emprego aos que sonhavam em ter sua área para plantar.
	Foi além desta Casa e, com outros Parlamentares baianos, conseguiu aprovar a instalação da Universidade Federal do Vale do São Francisco, a rendição do Vale, que recebe e educa mais de 7 mil pessoas em seus vários cursos.
	Começou sua vida pública aos 24 anos e passou os 44 de sua vida parlamentar dedicado à causa do povo sertanejo. Lutou e brigou pela nossa gente até os últimos dias da sua vida. No último sábado, disse ao Governador, que lhe fez uma visita em sua casa, em Recife, as necessidades que o povo sertanejo enfrentava. Pediu a intervenção do Governador para a questão hídrica do meu Sertão.
	Foi o braço forte do sertão, sim, quando levantou a bandeira da irrigação, transformando a terra seca em pomares de frutas. Petrolina é a maior exportadora de frutas do Brasil.
	Petrolina e o Vale do São Francisco são considerados o segundo maior polo exportador de vinho do Brasil. Os projetos de irrigação de Petrolina empregam mais de 150 mil pessoas direta e indiretamente.
	Sua luta jamais será esquecida pelos sertanejos. Um homem corajoso, destemido, nunca se abateu com as adversidades. Mesmo fora do Parlamento, sua luta foi contínua em defesa dos que mais sofrem, dos que mais precisam.
	Portanto, em nome de minha família, de minha esposa, Lúcia Mariano, Prefeita de Afrânio, e de meus filhos e netos, digo que a luta de Osvaldo não vai morrer. Nós saberemos conduzir desta Casa e do Sertão os seus ideais de proteção e de qualidade de vida para a nossa gente sertaneja.
	Que Deus o tenha em um bom lugar, por tudo o que ele representou aqui na Terra.
	Peço que o meu discurso seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
	Era o que tinha a dizer, Sr. Presidente."
2016-02-17T15:20;"PREOCUPAÇÃO, AUMENTO, ÍNDICE, VIOLÊNCIA, MUNICÍPIO, PERNAMBUCO, DECORRÊNCIA, NÚMERO, POLICIAL MILITAR, FALTA, MANUTENÇÃO, VIATURA MILITAR.
SOLICITAÇÃO, PAULO CÂMARA, GOVERNADOR, PERNAMBUCO, ATENÇÃO, SEGURANÇA PÚBLICA.";PEQUENO EXPEDIENTE;"O SR. ADALBERTO CAVALCANTI (PMB-PE. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. Somos coirmãos das cidades de Petrolina, Floresta, Afrânio e de todas as cidades vizinhas. Parabéns a V.Exa., que hoje está à frente da Presidência!
	Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna falar sobre a segurança pública do meu e seu, Presidente, Estado de Pernambuco.
	Há mais de 1 ano que o Governador Paulo Câmara assumiu o Estado de Pernambuco e deu continuidade ao programa de combate à violência Pacto Pela Vida, criado pelo saudoso Eduardo Campos, porém sem muito êxito, pois, somente no ano passado, a média foi de mais de 10 assassinatos por dia no Estado - na maioria deles, jovens foram as vítimas.
	A cidade de Afrânio, que está na divisa do Estado de Pernambuco com o Piauí e a Bahia, tem o mesmo número de policiais de 50 anos atrás, ou seja, apenas 3 policiais militares e policiais 2 civis, além de duas viaturas velhas, em condições precárias e sucateadas, apesar de atualmente ter população de 20 mil habitantes. Afrânio passou recentemente pela quarta tentativa de assalto ao Banco do Brasil.
	Petrolina há 20 anos atrás tinha 50 mil habitantes e contava com o contingente de 600 policiais e hoje, com mais de 300 mil habitantes, ainda conta com menos de 600 policiais, enquanto os assaltos e a violência continuam assustando a população do Estado de Pernambuco.
	Recentemente, em Petrolina, durante uma formatura num colégio religioso da cidade, aconteceu um crime bárbaro que abalou a população: Beatriz Angélica, de apenas 7 anos, perdeu a vida pelas mãos de um assassino cruel, um psicopata que ainda está solto, assombrando ainda mais a população.
	A família dessa menina e toda a população aguardam por uma resposta imediata do Governo do Estado a esse crime tão covarde e cruel. A população de Petrolina quer voltar a dormir tranquila.
	Os índices de violência em Pernambuco assemelham-se a índices de guerra, sendo que no ano passado o Estado era o 11º mais violento do Brasil. Segundo o Mapa da Violência, do jeito que vai, a tendência é essa situação piorar. A Polícia Civil, hoje, está sem condições de trabalho, carente, sem equipamentos.
	Portanto, quero fazer um apelo ao Governador Paulo Câmara e a todas as autoridades competentes da área de segurança pública do Estado de Pernambuco para que vejam com bons olhos essa questão que assombra a população do Estado de Pernambuco, que é a falta de segurança pública.
	Sr. Presidente, peço que o meu discurso seja divulgado nos meios de comunicação da Casa e no programa A Voz do Brasil.
	Muito obrigado."
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO.;REGISTRO DE VOTO;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE.) - Sr. Presidente, em nome do meu querido Estado de Pernambuco, em nome dos 100 mil eleitores de quem eu recebi os votos, não poderia ser ingrato com a Presidente Dilma nem com o Presidente Lula.
	Então, mais do que justo: sou contra o impeachment. 
(Manifestação no plenário: Cinco! Cinco! Cinco!)
	O SR. DEPUTADO FELIPE BORNIER - Deputado Adalberto Cavalcanti, do PTB de Pernambuco: voto ""não"". Total: 127."
2016-05-04T13:56;INDIGNAÇÃO, FALTA, CONCLUSÃO, INQUÉRITO POLICIAL, INVESTIGAÇÃO, HOMÍCIDO, CRIANÇA, PETROLINA (BA), AUMENTO, CRIMINALIDADE, MUNICÍPIO, PERNAMBUCO.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o que me traz à tribuna no dia de hoje é o caso de Beatriz, uma garota de 7 anos que foi assassinada barbaramente no dia 10 de dezembro de 2015. O corpo da menina foi encontrado numa sala de aula de uma escola privada, em Petrolina, em Pernambuco, com mais de 47 facadas.
	Até agora ninguém sabe quem é - e ninguém viu - o assassino ou quem são os assassinos. Até o momento a Polícia não conseguiu desvendar o crime. A sociedade continua incrédula diante do fato. 
	A Policia Civil não chegou ao assassino, ou aos assassinos, e já são quase 5 meses sem respostas. Imaginem como estão os pais dessa garota!
	A cidade cobra. As pessoas criaram vários grupos de apoio ao Caso Beatriz em Petrolina. Entrou delegada, saiu delegado, trouxeram perito especial, promoveram reuniões com a imprensa, mas não há nada de concreto.
	Petrolina vive um caos na segurança pública. O Governo perdeu o controle da violência. Em Pernambuco nossa segurança é a insegurança.
	Já estive com o Governador, Paulo Câmara, para pedir-lhe mais celeridade no caso da menina Beatriz. Pedi mais policiamento para o Sertão, porque as famílias por lá estão assustadas. O número de crimes aumenta a toda hora. O pacto pela vida deu lugar ao pacto pela morte. E eu pergunto: até quando?
	Por isto estou nesta tribuna: para protestar e cobrar. Pernambuco precisa rever a sua política de segurança pública. Precisamos de mais policiais nos batalhões e nas cidades. O povo de Petrolina e de Juazeiro andou aterrorizado pela falta de segurança na cidade e no campo.
	Ontem mesmo eu vi a TV Record cobrando, e o povo assustado na cidade de Recife. Na capital houve 270 assaltos a ônibus no mês de abril. Vou pedir uma audiência com o Superintendente da Polícia Federal aqui em Brasília para que a Polícia Federal entre no caso da menina Beatriz, em Petrolina, para que pelo menos esse crime não fique impune.
	Estou fazendo a minha parte. Se os demais Deputados de Pernambuco estivessem fazendo a sua parte, cobrando do Governador mais agilidade, mais competência, mais compreensão, talvez estivéssemos vivendo dias melhores.
	Faço um apelo ao Governador Paulo Câmara: estou preocupado com a segurança do Estado de Pernambuco. Na minha cidade, Afrânio, cuja Prefeita é minha esposa, não há agência bancária há 2 meses, porque nenhum banco quer assumir esse risco.
	No mês passado foram mais de 20 arrombamentos nas cidades. Quer dizer, a insegurança está amedrontando, assombrando os pernambucanos. 	Então, eu apelo ao Governador, Paulo Câmara, para que tome providência a respeito da segurança.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Obrigado, nobre Deputado."
2016-05-04T14:04;SOLICITAÇÃO, PRESIDÊNCIA, MESA DIRETORA, DIVULGAÇÃO, PRONUNCIAMENTO, PROGRAMA A VOZ DO BRASIL.;BREVES COMUNICAÇÕES;"O SR. ADALBERTO CAVALCANTI (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria que as palavras que proferi no pronunciamento anterior fossem divulgadas nos meios de comunicação da Casa e no programa A Voz do Brasil.
	O SR. PRESIDENTE (Carlos Manato) - V.Exa. será atendido, nobre Deputado. É regimental."
