dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-25T16:54;TENENTE LÚCIO, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, LEGISLATURA CORRENTE, EXPECTATIVA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. TENENTE LÚCIO (PSB-MG. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, nesta oportunidade, trago à tribuna três palavras que merecem nossa atenção. Diante de todos os problemas sociais existentes, sendo alguns reiterados como clamor social pela saúde, educação e segurança, este Parlamento precisa rever seus conceitos e pautar por virtudes que possam realmente transformar o Brasil.
Esperança, confiança e verdade! Vivemos momentos difíceis, mas nesta nova Legislatura, da qual faço parte em meu primeiro mandato como Deputado Federal, não posso pactuar com paradigmas avessos aos que o povo brasileiro quer e espera de mim.
Pautei sempre minha história política pela luta e trabalho pelo povo mineiro, a quem passei a dedicar integralmente minha vida. Durante toda essa trajetória, consegui, através de diversos projetos e outras ações legislativas, à frente dos Governos Municipal e Estadual, diversas conquistas para cidades do nosso Estado. Como Deputado Federal, busco, com a mesma postura, sempre trabalhar ao máximo pelo povo.
Minas Gerais de forma muito especial espera muito mais de mim como Parlamentar atuante, espera que eu seja correspondente de uma nova era, de um novo momento político. 
Com tantas matérias importantes a serem votadas nesta Casa, a esperança e a confiança em dias melhores é ingrediente que não pode faltar ao homem. A verdade é obrigação da missão que me foi dada, e nada mais que a verdade é necessária para obter a confiança e o respaldo político necessário aos avanços sociais e políticos.
Sr. Presidente, é com a esperança de um Brasil melhor que traduz na possibilidade de resultados positivos que todos nós indistintamente precisamos da perseverança, para acreditar que isso é possível, mesmo quando escândalos de corrupção assolam o País. Nesse sentido de crença, o sentimento de esperança se aproxima muito do que o brasileiro tem de sobra: fé.
Com confiança, baseamo-nos em nossa experiência de vida pessoal, profissional e política, a fim de buscar a concretude de um futuro melhor. Estamos embasados no fato de que votar em alguém do povo para legislar para o povo é sem dúvida o maior voto de confiança. Por isso precisamos dar provas de que este ato, mais do que apenas um processo democrático, fará a maior prova da verdade.
Assim, nobres colegas, passo a valer-me da última palavra nesta breve reflexão: a verdade. A verdade deve ser para cada um de nós, Parlamentares, não somente a transparência da realidade, mas, como os antigos pensadores afirmavam, o sentido próprio de fidelidade, constância e sinceridade em todos os nossos atos, palavras e caráter.
Que esta 55ª Legislatura possa ser realmente o espelho do povo brasileiro, traduzindo suas origens, crenças, cultura e, acima de tudo, o que esperam desta Casa!
Pela atenção dos nobres Srs. Deputados, muito obrigado."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PSB.;ORIENTAÇÃO DE BANCADA;"O SR. TENENTE LÚCIO (PSB-MG. Pela ordem. Sem revisão do orador.) - Nós, do PSB, Sr. Presidente, somos a favor da valorização do salário mínimo e da valorização do salário dos aposentados. Não adianta ter essa discrepância. 
	Portanto, nós somos contra a retirada de pauta da matéria. Nós queremos votá-la.
	Então, o PSB vota ""não""."
2015-04-08T14:08;CONGRATULAÇAO, MESA DIRETORA DA CÂMARA DOS DEPUTADOS, INCLUSÃO, ORDEM DO DIA DO PLENÁRIO, PL 4330/2004, PROJETO DE LEI ORDINÁRIA, CONTRATO, TERCEIRIZAÇÃO, PRAZO, PRESTAÇÃO DE SERVIÇO, SOCIEDADE EMPRESÁRIA, EMPRESA TOMADORA DE SERVIÇO, INEXISTÊNCIA, VÍNCULO EMPREGATÍCIO, AUMENTO, EMPREGO.;PEQUENO EXPEDIENTE;"O SR. TENENTE LÚCIO (PSB-MG. Sem revisão do orador.) - Sr. Presidente, eu gostaria, nesta oportunidade, de cumprimentar a Mesa Diretora pela coragem de colocar em pauta, em votação, esse projeto da terceirização.
	Sou de uma região do Triângulo Mineiro, onde, no coração do Brasil, nós temos muitas empresas gerando milhares e milhares de empregos terceirizados. Dou o exemplo dos call centers de Uberlândia, no Estado de Minas Gerais, no Triângulo Mineiro, realmente grandes empresas que têm seu devido valor ao gerar empregos e também têm a visão da terceirização no mundo moderno que nós vivemos hoje.
	Se esse projeto não for aprovado, vai haver muito desemprego no Brasil. Nós temos várias pessoas - dou aqui o exemplo de Josué Borges, nosso grande amigo e empreendedor -, e eu quero já denunciar...
	(O microfone é desligado.)
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-04-08T16:48;"PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REDUÇÃO, LIMITE DE IDADE, INIMPUTABILIDADE PENAL, MAIORIDADE PENAL, MENOR, ADOLESCENTE, AMPLIAÇÃO, DEBATE, COMISSÃO ESPECIAL, DEFESA. 
EDUCAÇÃO, POLÍTICA PÚBLICA, INCLUSÃO SOCIAL, COMBATE, TRÁFICO DE DROGA, IMPORTÂNCIA, REDUÇÃO, VIOLÊNCIA.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO

O SR. TENENTE LÚCIO (PSB-MG. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste breve discurso quero tratar da tão debatida e controversa questão da redução da maioridade penal. 
Atualmente, em decorrência da triste realidade criminosa em nosso País, a redução da maioridade penal deve ser debatida por esta Casa de forma exaustiva, e a sociedade civil, o Ministério Público, a Ordem dos Advogados do Brasil, entre outras, devem corroborar no processo de consenso. 
Digo de forma exaustiva porque acredito que só assim chegaremos a um consenso justo sobre tema de elevada complexidade e responsabilidade, independentemente de qualquer motivação política ou institucional, após contornarmos as divergências e as questões mais sociais que envolvem o processo.
Recentemente a Comissão de Constituição e Justiça aprovou a tramitação da Proposta de Emenda à Constituição nº 171, de 1993, que reduz a maioridade penal de 18 para 16 anos, o que entendo ser um avanço para discussão do tema, que, com certeza, terá seu amadurecimento na Comissão Especial.
Nobres colegas, estejamos atentos a essa questão. Muito mais do que uma questão de segurança pública, a redução da maioridade penal deve ter uma ótica ampla sobre o sistema prisional brasileiro, sobre a educação pública, o trabalho, o emprego, entre outros.
Sabemos que mais de 20 proposições sobre esse mesmo tema tramitam nesta Casa, e não podemos ser omissos diante de uma questão de elevada importância, haja vista ser nossa, dos Parlamentares, a obrigação de realizar essa  tarefa, mesmo árdua, porém necessária.
A imprensa tem divulgado que 90% da população brasileira têm clamado por uma emenda constitucional que reduza a idade penal, e, como diria o penalista Claus Roxin, a pena privativa de liberdade é uma amarga necessidade de seres imperfeitos.
Tenho comigo a concepção de que tomar medidas mais radicais em momentos de comoção social é sempre arriscado. A razão não impera nesses momentos. Episódios reiteradamente noticiados pela imprensa, de violência envolvendo menores, não devem impedir que travemos um bom debate nesta Casa.
Exmo. Presidente, não estou aqui tomando qualquer posição, mas apenas alertando sobre riscos de legislarmos no ímpeto de acharmos que vamos resolver essa problemática apenas com a redução da idade penal.
Temos que entender que a relação entre a violência e a diminuição da imputabilidade penal, ou aumento do tempo de internação pode ser um equívoco. 
A impunidade nunca esteve tão presente no Brasil, em que pesem as medidas ""socioeducativas"", mesmo para crimes reiterados e hediondos, não superarem o prazo de 3 anos.
Poderíamos sim editar leis mais severas, penas mais duras, mas mesmo assim o sistema atual de internação ou prisional não suportaria, nem cumpriria o seu verdadeiro papel. O sistema prisional brasileiro vive numa crise institucional. Há muito que fazer também nessa área.
Independentemente dos projetos que tramitam nesta Casa, reduzir a maioridade penal é apenas a ponta de um iceberg bem maior de que não nos damos conta, mas é necessário enfrentá-lo.
Sr. Presidente, não tenho dúvida de que o acesso à educação de qualidade e, de preferência, integral é a melhor ferramenta para conduzir a criança e o adolescente no caminho dos valores morais, cristãos e de cidadania. 
Além da educação, também é necessário implantar políticas públicas de inclusão social, de combate ao tráfico de drogas, e, acima de tudo, a redução das diferenças existentes entre todos os brasileiros.
Enfim, juntamente com toda a sociedade, vamos buscar soluções que possam realmente responder a essa problemática. Os crimes praticados cada vez mais por menores têm realmente assustado a todos, e devem ser reprimidos, porém devemos pensar se é melhor cortar o mal pelos galhos, ou cortar direto na raiz.
Meu muito obrigado."
2015-04-15T14:08;"TENENTE LÚCIO, DEPUTADO FEDERAL, VISITA, UBERLÂNDIA (MG). ENCONTRO, JERÔNIMA CARLESSO, VEREADORA, UBERLÂNDIA (MG), ELABORAÇÃO, EMENDA PARLAMENTAR, SAÚDE PÚBLICA, LEI ORÇAMENTÁRIA ANUAL, MEMBRO, ASSOCIAÇÃO DE PROTEÇÃO ANIMAL.
AGRADECIMENTO, ELMIRO RESENDE, REITOR, UNIVERSIDADE FEDERAL DE URBELÂNDIA (UFU), REUNIÃO, DIFICULDADE, INSTITUIÇÃO DE ENSINO SUPERIOR PÚBLICA.";PEQUENO EXPEDIENTE;"O SR. TENENTE LÚCIO (PSB-MG. Sem revisão do orador.) - Sr. Presidente, eu gostaria de fazer um breve pronunciamento para agradecer ao Reitor da Universidade Federal de Uberlândia, o Prof. Elmiro Resende. Nós teremos uma conversa, uma reunião, nesta sexta-feira, em Uberlândia, para tratar das dificuldades que as universidades de todo o País estão passando. 
	Nós vamos contribuir, através de emendas parlamentares, atendendo ao pedido da Vereadora Jerônima Carlesso, de Uberlândia, que milita na área da saúde já há muitos anos. Sobre todas as pessoas ou grande parte das que precisam de internação, precisam de medicamentos, cirurgias, a Vereadora Jerônima Carlesso sempre interveio em seu benefício, em benefício dessa população mais carente. 
	Nós estaremos lá também tratando da Associação de Proteção dos Animais e de muitos outros assuntos, dos quais, em outro tempo, nós vamos falar a respeito.
	Muito obrigado. Estamos firmes!"
2015-04-15T19:36;EMENDA, SENADO FEDERAL, SALÁRIO, VENCIMENTOS, SOLDO, VANTAGEM, POLICIAL MILITAR, BOMBEIRO MILITAR, EX-TERRITÓRIO FEDERAL DO AMAPÁ, EX-TERRITÓRIO FEDERAL DE RORAIMA, EX-TERRITÓRIO FEDERAL DE RONDÔNIA, EQUIPARAÇÃO, DISTRITO FEDERAL (BRASIL), PLV1/2015, PROJETO DE LEI DE CONVERSÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PSB.;ORIENTAÇÃO DE BANCADA;"O SR. TENENTE LÚCIO (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, por uma questão de lealdade - nós ressalvamos que também há alguns votos ""não"" dentro da bancada -, o PSB, até pelo Senador João Capiberibe, vai ser justo aos policiais militares do Amapá, de Rondônia e de Roraima. Respeitando alguns companheiros, o PSB encaminha o voto ""sim""."
2015-04-28T16:56;EMP 2/2015, EMENDA DE PLENÁRIO, ESTIPULAÇÃO, RECLUSÃO, PL 6701/2013, PROJETO DE LEI ORDINÁRIA, AUMENTO DA PENA, DIRETOR, PENITENCIÁRIA, AGENTE PÚBLICO, AUSÊNCIA, PROIBIÇÃO, PRESO, ACESSO, TELEFONE, ORIENTAÇÃO DE BANCADA, PSB, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. TENENTE LÚCIO (PSB-MG. Pela ordem. Sem revisão do orador.) - Nós do PSB, Sr. Presidente, da mesma forma que o PR, achamos que a mudança de ""detenção"" para ""reclusão"" já é uma diferença muito grande. 
	Realmente, até que nós possamos estudar melhor, o PSB vai encaminhar ""não""."
2015-04-29T13:28;"REJEIÇÃO, PL 1462/2015, PROJETO DE LEI ORDINÁRIA,VOTO DISTRITAL, VEREADOR,  MUNICÍPIO,  HABITANTE, PREJUÍZO, REPRESENTAÇÃO POLÍTICA.
CONGRATULAÇÃO, TRABALHADOR, DIA DO TRABALHO.";BREVES COMUNICAÇÕES;"O SR. TENENTE LÚCIO (PSB-MG. Sem revisão do orador.) - Sr. Presidente, eu gostaria de contestar esse projeto do Senador José Serra, que já foi aprovado na Comissão de Constituição e Justiça do Senado, sobre o voto distrital para Vereadores em cidades com mais de 200 mil habitantes.
	Eu quero contestar o Senador José Serra, que tem todos os seus critérios, é um grande político, mas nunca foi Vereador. Eu já fui Vereador quatro vezes, fui Presidente da Câmara três vezes numa cidade como Uberlândia, no Triângulo Mineiro, Minas Gerais.
	Estou aqui defendendo a posição contrária. Quando esse projeto chegar à Câmara, espero que nós possamos realmente derrotá-lo. Estou defendendo os nossos Vereadores que, às vezes, têm voto em toda a cidade e correm o risco de perder a eleição quando houver o voto distrital.
	Sr. Presidente, solicito seja dado como lido o pronunciamento em que ressalto a importância do Dia do Trabalhador.

PRONUNCIAMENTOS ENCAMINHADOS PELO ORADOR
	Exmo. Sr. Presidente, nobres colegas Deputados, trago aqui uma questão muita séria e preocupante. O Projeto de Lei do Senado nº 25, de 2015, foi recentemente aprovado pela Comissão de Constituição, Justiça e Cidadania, definindo o voto distrital para Vereadores.
	A matéria vem agora à Câmara dos Deputados, da qual espero a sensatez de repugnar projeto tão maléfico à democracia, que nos colocaria em situação de um retrocesso histórico, levando-nos à época do coronelismo, que conceitualmente nada mais é do que o poder de mando e controle de quem detém lastro econômico, social e político na localidade.
	Sr. Presidente, esta Casa recebe uma bomba acesa, e caberá a cada um de nós, Parlamentares, o devido cuidado para apagá-la antes que seus efeitos catastróficos causem um estrago imensurável em uma imensa maioria de Municípios brasileiros com mais de 200 mil eleitores.
	Os argumentos contrários ao referido projeto que torna o voto distrital são inúmeros, e estes muito bem fundamentados. Trago aqui apenas alguns destes pontos negativos, para que percebam o risco que a democracia corre caso seja aprovado projeto deste modelo, senão vejamos:
Quanto à aplicabilidade, há extrema dificuldade na divisão dos Municípios em distritos, em especial regiões de grande aglomeração urbana e pouca identidade local da população; ele fere frontalmente a Constituição Federal, pois qualquer alteração somente pode ser feita através de Emenda Constitucional, não havendo mecanismo de fixação de sistema eleitoral municipal divergente da previsão legal; as representações estariam voltadas tão somente para o bairro/distrito, abnegando os interesses macros do Município, voltadas a um ""paroquialismo"", sem dar ênfase a fatores externos mais amplos; há problemas sérios de representação, principalmente em relação às minorias, sejam elas mais próprias de cada Município, como zona rural, favelas, dentre outras de cunho étnico, religioso e cultural; ele impede o debate político-ideológico, enfraquecendo o exercício da democracia, seja em candidatos, seja nos partidos; favorecerá a postura coronelista conservacionista, dificultando a renovação de ideias, o que gera um clientelismo político; há risco iminente de coação eleitoral pelo crime organizado, não ignorando o seu poder persuasivo dentro das comunidades; ele favorece a formação de ""currais eleitorais"", onde a supremacia econômica de alguns candidatos os tornará eternos no poder, distorcendo a representação partidária e política; ele cria uma política provinciana de bairros ou guetos regionais, com risco de abuso de poder econômico nas campanhas, menos candidatos e menos partidos; pode haver aumento da corrupção eleitoral por influência do poder econômico, em face da menor área do distrito; ele impede a eleição de personalidades de interesse político que não tenham ligação em bases fixas em distritos, o que enfraquece as lideranças nos Municípios e consequentes melhorias decorrentes de alternância do poder.
Ressalto aos nobres colegas que o mundo caminha contra o voto distrital. De acordo com o cientista político Jairo Nicolau, poucos países ainda mantêm este modelo e somente em uma década mais de 13 países abandonaram o modelo de voto distrital.
Não obstante os inúmeros apontamentos contrários ao projeto, caso aprovado o voto distrital, teríamos uma série de novos problemas de ordem social e política e, ao invés de consertarmos os velhos erros, criaríamos outros.
	Meu muito obrigado.

	Exmo. Sr. Presidente, prezados colegas Deputados, trabalhadores de todo o Brasil, hoje, de forma mais que especial, venho a esta tribuna para ressaltar a importância do Dia do Trabalhador, que será comemorado no dia 1º de Maio.
	No Brasil, comemoramos data tão importante desde o ano de 1925, através de decreto sancionado pelo então Presidente da República Artur Bernardes. Depois, o marco histórico mais importante se deu em 1940, com Getúlio Vargas criando a Justiça do Trabalho, com aprovação da Consolidação das Leis do Trabalho, criada em 1943.
	Não obstante ser um dia de festa e comemoração, hoje a preocupação está no fato de que ainda há muito que avançar. Desde o trabalho escravo, o trabalho infantil, categorias de trabalhadores e profissões ainda não regulamentadas merecem atenção desta Casa, pois a nós Parlamentares cabe tal incumbência.
	Uma legislação atualizada, que atenda os novos mecanismos e formas de trabalho, deve ser pautada no fato de que a compreensão da organização e a evolução do mundo do trabalho na sociedade tem implicações sociais que envolvem todos os brasileiros de forma direta ou indireta.
	Essa preocupação deve ser constante, isto porque as transformações no mundo do trabalho são cada vez mais dinâmicas, seja por conta da tecnologia, das pesquisas, pela ciência, pela qualificação ou outros diversos fatores. 
	É fácil perceber que os modos de produção nos quais as sociedades já se inseriram vêm se modificando, e junto com isso vem se transformando o conceito do trabalho, bem como as relações sociais e as preocupações referentes a isso.
	O impacto de novas tecnologias no mundo do trabalho, novas formas de organização, a obsolescência de diversas profissões, o aumento do mecanismo de exclusão, a exigência de cada vez mais qualificação da mão de obra são fatores importantes e que nos mostram o quanto o mundo do trabalho ainda se encontra em contínuo processo de transformação.
	Sr. Presidente, para finalizar, não posso deixar de parabenizar todos os trabalhadores, de todas as profissões, de todas as regiões deste Brasil. Deixo aqui a célebre frase de Benjamin Franklin, ""o trabalho dignifica o homem"". Essa frase, tão intensa e marcante, evidencia o quão relevante é o fato de trabalharmos e o quanto este é importante não somente para nós mesmos, mas para toda a sociedade.
	Meu muito obrigado."
2015-04-29T14:24;"CONGRATULAÇÃO, TRABALHADOR, UBERLÂNDIA (MG),  DIA DO  TRABALHO. 
REJEIÇÃO, PL 1462/2015, PROJETO DE LEI ORDINÁRIA, VOTO DISTRITAL, VEREADOR,  MUNICÍPIO,  HABITANTE, PREJUÍZO, REPRESENTAÇÃO POLÍTICA.";PELA ORDEM;"O SR. TENENTE LÚCIO (PSB-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria inicialmente de cumprimentar toda a Mesa e todos os companheiros Deputados e Deputadas.
	Eu gostaria de cumprimentar, no Dia do Trabalhador, neste 1º de Maio, todos os trabalhadores brasileiros, em especial os trabalhadores mineiros, do Triângulo Mineiro, da nossa querida Uberlândia e região.
	Sr. Presidente, venho a esta tribuna para falar sobre o projeto do Senador José Serra, aprovado na Comissão de Constituição, Justiça e Cidadania do Senado Federal e a caminho desta Casa. Eu estou muito preocupado. Eu sou completamente contra o projeto.
	Para parte da imprensa brasileira e segundo palavras do próprio Senador, vai-se começar a experimentar a reforma política pelos Vereadores. Primeiramente, Vereadores não são cobaias. O voto distrital é um voto perigoso. Nós já temos, na história do mundo, 13 países que largaram, abandonaram, mudaram o seu sistema de votação, não querem mais o voto distrital. Esta Casa vai receber um projeto que prevê, para cidades com mais de 200 mil habitantes, o voto distrital.
	Eu dou um exemplo: por aqueles que têm os seus segmentos, a começar pela fé, pelas igrejas, os Vereadores não mais se elegerão. Quando a igreja é grande, elege os seus Vereadores, os seus políticos na cidade como um todo ou na região como um todo. Agora vai ser em um bairro ou distrito. Eu dou o exemplo de Uberlândia, minha cidade no Triângulo Mineiro. Nós temos 27 Vereadores. Dos 27 distritos que vão ser montados - se esse projeto por acaso passar, e eu vou lutar muito para que não passe -, nós vamos ter realmente uma perda muito grande, porque os que são do segmento do esporte, que é minha área principal, vão batalhar na cidade toda, como batalharam até hoje, não vão continuar mais na Câmara de Vereadores.
	Se olharmos do ponto de vista legal, não poderia ser um projeto de lei, deveria ser uma proposta de emenda à Constituição. Mas não vamos olhar o problema pelo aspecto jurídico, vamos olhar o mérito do projeto.
	Com todo o respeito ao Senador José Serra, nós temos que impedir, nós temos que reprovar esse projeto na Câmara dos Deputados.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Ivan Valente) - Muito obrigado, Deputado Tenente Lúcio."
2015-05-06T13:52;"CÂMARA MUNICIPAL, UBERLÂNDIA (MG), WILLIAM ALVORADA, VEREADOR, SAUDAÇÃO.
CHAVESLÂNDIA (MG),  COLÔNIA DE PESCADORES, SOLIDARIEDADE.
REFORMA POLÍTICA, TEMA, COMISSÃO ESPECIAL, ATUAÇÃO, REGISTRO.";BREVES COMUNICAÇÕES;"O SR. TENENTE LÚCIO (PSB-MG. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, inicialmente eu gostaria de cumprimentar os Srs. Vereadores de Uberlândia, principalmente o Vereador William Alvorada, pela homenagem ao líder comunitário, evento que há vários anos é realizado na Câmara Municipal de Uberlândia. Eu acredito até que o Presidente Lula, à época, inspirou-se no projeto de lei que instituiu o Dia Municipal do Líder Comunitário, de autoria do Vereador Wiliam Alvorada.
	Parabéns à Câmara Municipal de Uberlândia e, principalmente, ao Vereador William Alvorada, por esta homenagem que destacou os 27 líderes comunitários que mais se sobressaíram durante o ano.
	Outro assunto, Sra. Presidente. Eu gostaria de solidarizar-me com os pescadores da colônia de Chaveslândia, com o Presidente Kelvio, com os pescadores da cidade de Planura, com o Presidente Batistão, com os pescadores de Ipiaçu, com o Vereador Diomar, enfim, com todos os que estão esperando desta Casa uma resposta satisfatória. Podem ter certeza de que nós não vamos desampará-los. O Deputado Tenente Lúcio estará, nesta Casa, ao lado vocês como sempre esteve.
	No que se refere à pauta da nova reforma política que está para surgir, eu gostaria também de pedir aos Prefeitos e Vereadores que nos uníssemos pela não aprovação, nesta Casa, do projeto do Senador José Serra sobre o voto distrital, aprovado no Senado Federal. E isso vai, realmente, atingir todos os nossos Vereadores - eu falo dos Vereadores das cidades de Minas Gerais com mais de 200 mil habitantes.
	Então, Sra. Presidente, eu quero deixar bem claro que a Comissão da Reforma Política, cujo Presidente é o Deputado Rodrigo Maia, do Rio de Janeiro, está vendo essa situação. Vamos juntos combater esse projeto de lei e, nesta Casa, rejeitá-lo.
	Quero dizer aos Vereadores que o Deputado Tenente Lúcio, do PSB de Minas Gerais, está com eles.
	Muito obrigado."
