dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-12-02T13:52;SUBSTITUTIVO, CÂMARA DOS DEPUTADOS, PLN 5/2015, PROJETO DE LEI ORDINÁRIA, CONGRESSO NACIONAL, ALTERAÇÃO, LEI DE DIRETRIZES ORÇAMENTÁRIAS (LDO), LEI ORÇAMENTÁRIA ANUAL (LOA), ORÇAMENTO, SUPERAVIT, RECEITA, DESPESA, ORIENTAÇÃO DE BANCADA, OBSTRUÇÃO PARLAMENTAR, PARTIDO SOCIAL CRISTÃO (PSC).;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Sem revisão do orador.) - Sr. Presidente, o Governo busca o equilíbrio pelo terror e coloca o Congresso Nacional contra a parede. Ele nos obriga a escolher entre dois males, como se dissesse, com uma lógica perversa: ""Ou V.Exas. homologam o ilícito, isto é, o rombo de 120 bilhões de reais; ou nós vamos fazer este País sangrar até a exaustão, falir com as políticas públicas, paralisar projetos de ações governamentais, inadimplir com funcionários, com fornecedores, com prestadores de serviços, aumentar o desemprego e a inquietação social"". 
	Ou V.Exas. abdicam do dever de controlar o poder de bolsa do Governo power do rei, ou nós vamos abrir o saco de maldades. Esta é a linguagem, Sr. Presidente. Parece ingênuo, mas cabe a pergunta: por que, em vez desses cortes preconizados com ameaças, não se cuidou tempestivamente de promover o enxugamento sustentado e progressivo da máquina administrativa? 
	De qualquer forma, nós estamos diante de uma escolha de Sofia: ou contrariar os nossos princípios, ou, então, anuir com o sofrimento do povo.
	O PSC não entra nesse jogo e propõe obstrução."
2015-12-02T13:52;REQUERIMENTO DE DESTAQUE PARA VOTAÇÃO EM SEPARADO,  § 5º, PARÁGRAFO (TEXTO LEGISLATIVO), ART 1ª, ARTIGO (TEXTO LEGISLATIVO), POSSIBILIDADE, REDUÇÃO, META, SUPERAVIT PRIMÁRIO,  PLN 5/2015, PROJETO DE LEI ORDINÁRIA, CONGRESSO NACIONAL, ALTERAÇÃO LEI DE DIRETRIZES ORÇAMENTÁRIAS (LDO), LEI ORÇAMENTÁRIA ANUAL (LOA), ORIENTAÇÃO DE BANCADA, PARTIDO SOCIAL CRISTÃO (PSC), MANUTENÇÃO, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Sem revisão do orador.) - O PSC, Sr. Presidente, quer orientar o voto divergente do Bloco. 
	Nós não podemos coonestar essa manobra. Esse material pode ser utilizado para descaracterizar a análise do Tribunal de Contas da União sobre o desempenho do Governo. 
	Nós nos reservamos para uma apreciação mais circunstanciada quando forem apreciadas as contas do Governo. Por isso, votamos ""não""."
2015-12-09T15:06;SECA, REGIÃO NORDESTE, OMISSÃO, PODER PUBLICO, CRITICA, TRANSPOSIÇÃO DE ÁGUAS DO RIO SÃO FRANCISCO, ABASTECIMENTO DE ÁGUA, DEFESA.;PEQUENO EXPEDIENTE;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, de volta às lides parlamentares, após um hiato prolongado, quero, primeiramente, consignar o meu respeito a esta Casa, à instituição legislativa em geral e aos seus elevados propósitos.
	Historicamente, Sr. Presidente, o Congresso Nacional tem sido a referência mais significativa da prevalência dos valores democráticos neste País. E há de ser sempre assim.
	Sei que assumo o mandato em um momento agônico da nacionalidade, com o acolhimento do pedido de impeachment contra a Presidenta da República. Nada obstante, Sr. Presidente, eu espero que a vida administrativa continue fluindo normalmente, até porque, na vida real, as necessidades continuam ingentes e não dão trégua.
	Neste momento, por exemplo, uma seca impiedosa se abate sobre o Nordeste, com efeitos desastrosos, uma seca que se arrasta há 4 anos, com a perspectiva ominosa de mais 1 ano com chuvas abaixo da média. É a pior seca em 1 século, e qualquer silêncio sobre esse assunto chega a ser criminoso.
	Pior do que o silêncio, Sr. Presidente, é a omissão, a indisposição para agir, ou agir em sentido contrário, que é o que parece que o Governo está fazendo. 
	Senão, vejamos. Essa seca impõe dois tipos de responsabilidade: uma de médio prazo, que é antecipar a conclusão das obras de transposição de águas do Rio São Francisco; e a outra de curtíssimo prazo, que é prover água aqui e agora para o abastecimento humano, porque todos os mananciais estão esgotados. E a incerteza do futuro gera um sentimento que evolui da aflição para o pânico generalizado. 
	A transposição estava prometida para 2008, Sr. Presidente. Estamos com 7 anos de atraso. Até parece que no Semiárido cada um de nós matou um gato e pegou 7 anos de atraso.
	O SR. PRESIDENTE (Alberto Fraga) - Deputado Marcondes Gadelha, peço que conclua, porque temos que iniciar o Grande Expediente, e alguns colegas querem falar.
	O SR. MARCONDES GADELHA - Como dizia, até parece que cada um de nós no Semiárido matou um gato e pegou 7 anos de atraso.
	Alega-se falta de recursos. Mas, agora mesmo, homologamos um déficit fiscal de 120 bilhões de reais, recursos que sumiram, e ninguém sabe por qual ralo. Cento e vinte bilhões de reais dariam para fazer 15 obras de transposição de águas do Rio São Francisco. Tudo isso, mais do que um paradoxo, configura, na verdade, uma punhalada nas costas do povo nordestino, que sempre votou em candidatos do sistema; que sempre foi uma caça guardada do PT.
	Sr. Presidente, pior do que isso, mais delicado e mais urgente, é a necessidade de se prover água imediatamente para o abastecimento humano. A cidade de Campina Grande está com racionamento no abastecimento de água - são 4 dias sem água -, e a minha cidade, Souza, está com todos os mananciais esgotados. A única perspectiva que temos é a abertura de poços artesianos. Mas o Governo que contribuiu para esta crise corta agora recursos do Ministério da Integração Nacional.
	Voltarei a este assunto, Sr. Presidente.
	Obrigado pela sua atenção."
2015-12-09T18:40;"LEGITIMIDADE, VOTAÇÃO SECRETA, ESCOLHA, MEMBRO, COMISSÃO ESPECIAL, ANALISE, PROCESSO, IMPEACHMENT, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, ANUÊNCIA.
REVISÃO, PRESIDENCIALISMO, SISTEMA DE GOVERNO, DEFESA.";PELA ORDEM;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, não há o que objetar com relação à legitimidade da votação de ontem. 
O voto secreto é uma conquista democrática e um sinal de avanço da civilização. Ao longo dos séculos, muitos sofreram, padeceram e até morreram para que, um dia, tivéssemos direito a essa conquista. 
O eleitor tem direito ao voto secreto. Não é justo que o seu representante fique um degrau abaixo em termos de autonomia e de independência do seu voto nas suas atribuições. O voto secreto é uma forma que a ciência política encontrou de resguardar o livre arbítrio, Sr. Presidente. 
	Por outro lado, querer confundir impeachment com golpe de estado é, quando muito, uma licença poética. O impeachment não foi escrito na Constituição pela ponta de alguma baioneta; ele foi votado em Assembleia Nacional Constituinte e referendado pela Nação. E esse instituto se opera e se exercita de forma sequenciada, com diversas etapas, todas elas realizadas à luz do dia, aos olhos desta Nação, com a participação da opinião pública e da imprensa. E são diversas as etapas: Câmara, Comissão, Plenário da Câmara; Senado, Comissão, Plenário do Senado, e assim sequenciadamente. De modo que não há que se confundir, nem tentar, de alguma forma, tisnar o brilhante resultado que a Nação brasileira obteve ontem através desta Câmara dos Deputados.
	Agora, Sr. Presidente, qualquer que seja o desfecho dessa crise, vamos ter que enfrentar um problema mais amplo e mais sério, que é fazer uma reforma do sistema presidencialista no Brasil, sistema que é em si uma usina geradora de crises, pela hiperconcentração de poderes, de recursos e de atribuições. 
	Se nós tomarmos a história do presidencialismo no Brasil desde a Proclamação da República até hoje, vamos ver que há uma sequência infinita de crises, de golpes de Estado, de revoltas, de revolução, de deposição, de renúncia, de suicídio, de impeachment, de impedimento, de ditadura e, sobretudo, de subdesenvolvimento e corrupção desvairada, corrupção alucinada. Tudo isso, Presidente, está relacionado com a concentração de poderes. 
	É preciso que esta Casa encontre meios e modos de promover uma distribuição, uma divisão, uma desconcentração funcional e espacial do poder que hoje é concentrado nas mãos da Presidente da República; de dar mais força institucional ao Congresso Nacional, sobretudo no que diz respeito à fiscalização e ao controle do poder orçamentário do Governo; de dar mais atribuições, recursos e competências às unidades locais de poder, aos Estados e aos Municípios, e sobretudo dar mais autonomia à sociedade.
	O SR. PRESIDENTE (Gilberto Nascimento) - Conclua, Sr. Deputado.
	O SR. MARCONDES GADELHA - Em última análise, Sr. Presidente, mais Brasil e menos Brasília é o que este País necessita para ter uma forma estável de Governo, para ter condições de retomar o crescimento em bases saudáveis com a participação de todos. 
	Esse é o legado que esta Casa, este Congresso Nacional pode deixar às gerações futuras, para sanar um erro histórico, que foi uma cópia mal feita, uma cópia arrevesada do presidencialismo dos Estados Unidos, o único país do mundo onde o sistema presidencialista funciona e funcionou. 
	Em todos os demais há uma sequência e uma relação triste de maus resultados, qualquer que seja o aperto considerado.
	O SR. PRESIDENTE (Gilberto Nascimento) - Deputado Marcondes Gadelha, conclua, por favor.
	O SR. MARCONDES GADELHA - Esse é nosso dever, essa é a nossa obrigação após essa crise, ou seja, retomar a discussão sobre uma nova forma de constitucionalismo no que diz respeito à Presidência da República.
	Muito obrigado, Sr. Presidente."
2015-12-15T17:12;REQUERIMENTO DE DESTAQUE PARA VOTAÇÃO EM SEPARADO, EMC 88/2015, EMENDA DE COMISSÃO, AUMENTO, IMPOSTO SOBRE A RENDA DA PESSOA FÍSICA (IRPF), CONTRIBUIÇÃO SOCIAL SOBRE O LUCRO LÍQUIDO (CSLL), CESSÃO DE DIREITOS, IMAGEM AUTORAL, MPV 690/2015, MEDIDA PROVISÓRIA, SUPRESSÃO, ORIENTAÇÃO DE BANCADA, PARTIDO SOCIAL CRISTÃO (PSC), VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, essa emenda corrige um defeito grave da medida provisória. Não resolve todo o problema da medida, que é extremamente obscurantista, que opera contra a cultura, contra a ciência, contra a tecnologia, tudo quanto é avanço do produto do espírito neste País. Pelo menos, vamos salvar os direitos do autor; vamos, pelo menos, salvar a cultura, votando favoravelmente a essa emenda."
2015-12-15T17:12;PLV 26/2015, PROJETO DE LEI DE CONVERSÃO, MPV 690/2015, MEDIDA PROVISÓRIA, IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI), BEBIDA QUENTE, ALTERAÇÃO, LEI DO AJUSTE TRIBUTÁRIO, IMPOSTO DE RENDA, DIREITO PATRIMONIAL, PESSOA JURÍDICA, BASE DE CÁLCULO, CESSÃO, DIREITO AUTORAL, LEI DO BEM, CRITÉRIO, REDUÇÃO, BENEFÍCIO FISCAL, CONTRIBUIÇÃO PARA OS PROGRAMAS DE INTEGRAÇÃO SOCIAL E DE FORMAÇÃO DO PATRIMÔNIO DO SERVIDOR PÚBLICO (CONTRIBUIÇÃO PIS-PASEP), CONTRIBUIÇÃO PARA FINANCIAMENTO DA SEGURIDADE SOCIAL (COFINS), EQUIPAMENTO DE INFORMÁTICA, PROGRAMA DE INCLUSÃO DIGITAL, ORIENTAÇÃO DE BANCADA, PARTIDO SOCIAL CRISTÃO (PSC), VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na sua ânsia de arrecadação, o Governo, astuciosamente, dá uma no cravo e outra na ferradura e mistura alhos com bugalhos: eleva, acertadamente, os tributos sobre bebidas alcoólicas, mas, na outra ponta do processo, comete o absurdo de elevar os tributos do segmento de informática e do setor cultural do País.
	Sr. Presidente, nós não podemos concordar com essa aberração. Nós estamos vivendo a sociedade do conhecimento, da ciência e da tecnologia. O País depende agudamente desse segmento e, neste momento, diminui-se a competitividade do País ao se cometer a desigualdade tributária. 
	O software, o hardware, esses equipamentos todos têm o mesmo valor seminal que tem a imprensa, desde sua descoberta por Gutenberg. Hoje o papel de imprensa, de jornal e de revista é isento...
	(Desligamento automático do microfone.)
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, como vota o PSC? Nós não estamos prorrogando o tempo.
	O SR. MARCONDES GADELHA - Um segmento que lida com o mesmo produto, que é a informação, não pode ser penalizado dessa forma.
	O SR. PRESIDENTE (Eduardo Cunha) - O PSC vota como?
	O SR. MARCONDES GADELHA - Além do mais, Sr. Presidente, atinge, sobretudo, os mais pobres, que dependem desses tributos para a aquisição de um computador.
	O PSC vota contra."
2016-02-03T17:36;PLV 27/2015, PROJETO DE LEI DE CONVERSÃO, MPV 692/2015, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEGISLAÇÃO TRIBUTÁRIA, INCIDÊNCIA, IMPOSTO SOBRE A RENDA DA PESSOA FÍSICA (IRPF), GANHOS DE CAPITAL, ALIENAÇÃO DE BENS, ALIENAÇÃO, DIREITOS, PESSOA FÍSICA, PESSOA JURÍDICA, CRITÉRIO, PESSOA JURÍDICA, TRIBUTAÇÃO, LUCRO, EMPRESA COLIGADA, EXTERIOR, EXTINÇÃO, CRÉDITO TRIBUTÁRIO, PAGAMENTO, IMÓVEL, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PARTIDO SOCIAL CRISTÃO (PSC).;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, embora o bloco a que pertencemos tenha votado ""sim"", o PSC tem sérias restrições à Medida Provisória nº 692. É, no mínimo, uma forma de escapismo. O Governo quer transferir para o contribuinte a responsabilidade pelos seus desacertos fiscais, Sr. Presidente. O PLV atenua um pouco o caráter malsão dessa medida provisória, mas não elide o absurdo que é aumentar impostos neste momento. É como falar em corda em casa de enforcado. 
	O PSC vota ""não"", Sr. Presidente."
2016-02-03T20:30;DESTAQUE PARA VOTAÇÃO EM SEPARADO, INCISO (TEXTO LEGISLATIVO), MPV 692/2015, MEDIDA PROVISÓRIA, SUBSTITUIÇÃO, INCISO, PLV 27/2015, PROJETO DE LEI DE CONVERSÃO, ALTERAÇÃO, LEGISLAÇÃO TRIBUTÁRIA, INCIDÊNCIA, IMPOSTO SOBRE A RENDA DA PESSOA FÍSICA (IRPF), GANHOS DE CAPITAL, ALIENAÇÃO DE BENS, ALIENAÇÃO, DIREITOS, PESSOA FÍSICA, PESSOA JURÍDICA, ORIENTAÇÃO DE BANCADA, VOTO CONTRÁRIO, PARTIDO SOCIAL CRISTÃO (PSC).;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, este destaque é uma espécie de reincidência. É uma insistência em um erro, uma tentativa de penalizar a todo custo o contribuinte, para saciar a sanha arrecadadora do Governo.
	É evidente que o art. 1º do PLV é uma espécie de atenuante, um contraponto a esses propósitos perversos da medida provisória. É rigorosamente inaceitável qualquer mudança nesse sentido, Sr. Presidente.
	Portanto, o PSC vota ""não""."
2016-02-03T20:30;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMC 12/2015, EMENDA DE COMISSÃO, ATUALIZAÇÃO, CUSTO, AQUISIÇÃO, BENS, ÍNDICE GERAL DE PREÇOS-MERCADO (IGP-M), INCIDÊNCIA, IMPOSTO SOBRE A RENDA DA PESSOA FÍSICA (IRPF),  MPV 692/2015, MEDIDA PROVISÓRIA, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PARTIDO SOCIAL CRISTÃO (PSC).;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, para compreender a justeza e a felicidade dessa emenda, basta comparar o valor atual de venda do imóvel com o seu valor histórico de compra, para se ver o tamanho do abismo que separa as duas cifras e o caráter fictício do ganho de capital, que há de se apurar a partir daí, e o imposto astronômico que será cobrado em função desse diferencial.
	O PSC, Sr. Presidente, vota ""sim"" a essa medida, que, em boa hora, atenua o impacto dessa proposta malsã e mal dirigida do Governo."
2016-02-03T20:30;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, EMC 33/2015, EMENDA DE COMISSÃO, COMPRA, LIVRO, PROFESSOR, ABATIMENTO, IMPOSTO SOBRE A RENDA DA PESSOA FÍSICA (IRPF), MPV 692/2015, MEDIDA PROVISÓRIA, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PARTIDO SOCIAL CRISTÃO (PSC).;ORIENTAÇÃO DE BANCADA;"O SR. MARCONDES GADELHA (Bloco/PSC-PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSC entende que uma pátria educadora não pode ficar contra esta iniciativa. Nós vivemos na sociedade do conhecimento e da informação. E a educação passou a ser o insumo mais importante no processo de desenvolvimento. Agora, não há conhecimento que seja transferido adequadamente por um corpo de professores que não esteja bem qualificado e razoavelmente remunerado. Infelizmente, essa não é a realidade do País neste momento, porque o Governo é inadimplente em todas as suas políticas públicas, incluindo educação, saúde e segurança pública.
	O PSC vota favoravelmente a esta proposta e entende que isso não chega a ser sequer um subsídio, tão ínfima é a ajuda, mas, pelo menos, é um gesto de atenção desta Casa para uma categoria tão sofrida."
