dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T18:02;"HENRIQUE FONTANA, DEPUTADO FEDERAL, EX-LÍDER DO GOVERNO, ATUAÇÃO PARLAMENTAR, LUIZ CARLOS BUSATO, DEPUTADO FEDERAL, ORADOR, AVALIAÇÃO POSITIVA.
JOSÉ GUIMARÃES, DEPUTADO FEDERAL, LÍDER DO GOVERNO, CONGRATULAÇÃO.";PELA ORDEM;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Pela ordem. Sem revisão do orador.) - Deputado Henrique Fontana, eu queria, em nome do PTB, parabenizá-lo pela sua belíssima condução, por todo esse tempo em que esteve à frente da Liderança do Governo, e dizer que o PTB se sente premiado com a sua passagem por esse posto. Eu tenho certeza de que, neste novo período que vai começar, com a reforma política, uma das suas grandes bandeiras, nas mãos de V.Exa. - e nós vamos apoiá-lo -, teremos um palco de grandes discussões.
	Aomesmo tempo, quero cumprimentar o Deputado José Guimarães e dizer a S.Exa. que conte com o nosso apoio. 
	Deputado José Guimarães, parabéns pela indicação de V.Exa.! Nós seremos solidários a V.Exa. O PTB cumprimenta o Deputado José Guimarães, assim como o Deputado Henrique Fontana e deseja aos dois uma profícua legislatura daqui para frente.
	Muito obrigado, Sr. Presidente. 
	O SR. HENRIQUE FONTANA - Muito obrigado, Deputado Busato."
2015-04-09T16:16;PLV 2/2015, PROJETO DE LEI DE CONVERSÃO, MPV 661/2014, MEDIDA PROVISÓRIA, AUTORIZAÇÃO, UNIÃO, CONCESSÃO, CRÉDITO, BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL (BNDES), DESTINAÇÃO, SUPERAVIT FINANCEIRO, FONTE DE RECURSOS, TESOURO NACIONAL, COBERTURA ORÇAMENTÁRIA, DESPESA, ORIENTAÇÃO DE BANCADA, BASE DE APOIO POLÍTICO, GOVERNO, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com esta medida provisória, nós reestabelecemos, sim, a condição social do BNDES. Esse crédito vai financiar o Procaminhoneiro, programa que viabiliza o arrendamento mercantil de caminhões, caminhões-tratores, carretas, cavalos-mecânicos. Vai também propiciar aos aposentados uma taxa de 10% a mais no seu cartão de crédito, para pagar suas dívidas com juro baixo. Com isso, eles talvez usem esse dinheiro para pagar aquela dívida com que arcam no cartão de crédito normal.
	O Governo vota ""sim"", porque esta é uma boa medida, que faz com que o BNDES reestabeleça sua condição de banco social."
2015-06-17T09:10;;HOMENAGEM;"Ata da 160ª (centésima sexagésima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 17 de junho de 2015.  Às 9h13, o Sr. Eduardo Cunha, Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem Póstuma ao ex-Deputado e ex-Ministro Mendes Ribeiro Filho; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Pablo Mendes Ribeiro, filho e Vereador da Câmara Municipal de Porto Alegre-RS; Fernanda Lima Nuñez Mendes Ribeiro, ex-esposa do homenageado; os Srs. Alceu Moreira, Darcísio Perondi, José Fogaça, Mauro Pereira e Osmar Terra, Deputados Federais; Eliseu Padilha, Ministro da Secretaria da Aviação Civil da Presidência da República; e José Paulo Cairoli, Vice-Governador do Rio Grande do Sul. O Sr. Presidente convidou todos a ouvir o Hino Nacional e proferiu discurso de sua autoria. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Osmar Terra e concedeu a palavra ao Sr. Alceu Moreira, autor do requerimento. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. José Fogaça e concedeu a palavra ao Sr. Mauro Pereira, autor do requerimento. O Sr. Presidente leu carta do Sr. José Ivo Sartori, Governador do Rio Grande do Sul, alusiva à memória do homenageado. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Alceu Moreira e concedeu a palavra aos Srs. José Fogaça, autor do requerimento; e Luis Carlos Heinze, pelo PP. Reassumiu a Presidência o Sr. José Fogaça e concedeu a palavra aos Srs. Celso Maldaner, pelo PMDB; Afonso Motta, pelo PDT; Marcon, pelo PT; Luiz Carlos Hauly, pelo PSDB; Heitor Schuch, pelo PSB; Onyx Lorenzoni, pelo Democratas; Luiz Carlos Busato, pelo PTB; Rubens Bueno, pelo PPS; e Pablo Mendes Ribeiro, componente da Mesa. Usaram da palavra pela ordem os Srs. José Guimarães, Valdir Colatto, Sergio Souza e Covatti Filho. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 10h40,  encerrou a sessão.

Carlos Manato
Presidente

Misael Varella
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-08-12T17:16;"ALTERAÇÃO, EMA 4/2015, EMENDA AGLUTINATIVA, CRIME, TERRORISMO, MOTIVO, DEFINIÇÃO, PENALIDADE, ATUAÇÃO, POLÍCIA FEDERAL (PF), PL 2016/2015, PROJETO DE LEI ODINÁRIA, CLASSIFICAÇÃO, ATOS, ORGANIZAÇÃO, TERRORISTA, PT, VOTO FAVORÁVEL.
SOLIDARIEDADE, POLICIAL RODOVIÁRIO FEDERAL, FECHAMENTO, POSTO DE TRABALHO, RIO GRANDE DO SUL.";PELA ORDEM;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Pela ordem. Sem revisão do orador.) - Presidente, eu quero apenas reforçar o voto ""sim"" do PTB e ao mesmo tempo homenagear esse valoroso pessoal da Polícia Rodoviária Federal, o pessoal de Carniel aqui, dada a dificuldade que tem passado no Rio Grande do Sul, com os postos de trabalho que estão sendo fechados.
	Era isso, Sr. Presidente. Muito obrigado pelo espaço. (Palmas nas galerias.)"
2015-08-25T17:04;"REQUERIMENTO DE URGÊNCIA, PL 8170/2014, PROJETO DE LEI ORDINÁRIA, ANISTIA, MUNICÍPIOS, DÉBITO, MULTA, INFRAÇÃO ADMINISTRATIVA, INFRAÇÃO AMBIENTAL, INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS (IBAMA), OREINTAÇÃO DE BANCADA, BASE DE APOIO POLÍTICO, GOVERNO, VOTO FAVORÁVEL.
FRENTE PARLAMENTAR MISTA EM DEFESA DO COMÉRCIO SERVIÇOS E EMPREENDEDORISMO, LUIZ CARLOS BUSATO, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR.
EXPOAGRO, DENOMINAÇÃO, EXPOSIÇÃO AGROPECUARIA, EVENTO, RIO GRANDE DO SUL, EVENTO, REGISTRO.";PELA ORDEM;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Pela ordem. Sem revisão do orador.) - O Governo vota ""sim"", Sr. Presidente. 
	Aproveito este espaço para registrar a abertura da EXPOAGRO - Exposição Agropecuária, no Rio Grande do Sul, que abre hoje a sua feira do setor produtivo. Sou Vice-Presidente para a Região Sul da Frente Parlamentar Mista em Defesa do Comércio, Serviços e Empreendedorismo. 
	O Governo vota ""sim""."
2015-09-02T17:42;DESTAQUE PARA VOTAÇÃO EM SEPARADO, EMP 10/2015, EMENDA DE PLENÁRIO, INCLUSÃO, ESCRITÓRIO, ARQUITETURA E URBANISMO, PLP 25/2007, PROJETO DE LEI COMPLEMENTAR, EMPRESA, ADESÃO, TRIBUTAÇÃO, SISTEMA INTEGRADO DE PAGAMENTO DE IMPOSTOS E CONTRIBUIÇÕES DAS MICROEMPRESAS E DAS EMPRESAS DE PEQUENO PORTE (SIMPLES), ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;APRESENTAÇÃO DE PROPOSIÇÃO;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Sem revisão do orador.) - Srs. Deputados, nós apresentamos esse destaque para tentar corrigir uma injustiça que está sendo cometida contra os pequenos escritórios de arquitetura e urbanismo.
	No Brasil, hoje, nós temos mais de 15 mil escritórios de engenharia e arquitetura, mas, principalmente, de arquitetura e urbanismo. Desses 15 mil escritórios, 86% não atingem o faturamento de 360 mil reais, que caracterizaria uma empresa maior. Ou seja, 13.200 escritórios de arquitetura são de pequenos e microempresários, que necessitam de um ambiente de trabalho com computador, software atualizado constantemente, funcionários. Enfim, eles não conseguem trabalhar sem um escritório montado.
	Hoje, advogados estão inclusos na Tabela IV, e nós estamos solicitando que passem da Tabela IV para a Tabela III. Estão inclusos advogados, contadores, paisagistas e até decoradores - sem demérito nenhum aos decoradores -, cuja profissão não é regulamentada. E, por injustiça, os arquitetos não estão.
	Então, nós, os Deputados arquitetos - Roney Nemer, do Distrito Federal; Joaquim Passarinho, que foi autor de uma emenda; João Arruda, que não aceitou; Edmilson Rodrigues, que também faz parte da bancada dos arquitetos; Adilton Sachetti e eu -, estamos solicitando que digam ""sim"" a este destaque, para podermos corrigir a injustiça que fazem com os arquitetos urbanistas.
	Nós falamos com o Ministro Afif, que disse: ""Por que os advogados estão nessa tabela, e os arquitetos não estão?"" E respondeu: ""Porque os advogados têm um lobby maior e conseguem fazer o convencimento. Por isso eles estão"".
	Então, se é por questão de lobby, nós aqui, que somos cinco arquitetos, estamos fazendo o nosso lobby e solicitando que se corrija essa tabela. É simplesmente mudar os arquitetos da Tabela IV para a Tabela III, assim como estão inúmeras outras profissões.
	Era isso. Peço aos companheiros aqui que votem ""sim"" a este destaque.
	Muito obrigado."
2015-09-22T16:14;"PREOCUPAÇÃO, SITUAÇÃO, SEGURANÇA PÚBLICA, BRASIL, RIO GRANDE DO SUL. 
CRÍTICA, GESTÃO, RECURSOS FINANCEIROS, FUNDO PENITENCIÁRIO NACIONAL (FUNPEN).
APOIO, PRONUNCIAMENTO, JAIR BOLSONARO, EDUARDO BOLSONARO, DEPUTADO FEDERAL, DEFESA, AÇÃO, PREVENÇÃO, POLÍCIA MILITAR, RIO DE JANEIRO, ADOLESCENTE EM CONFLITO COM A LEI.";PELA ORDEM;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria só reforçar aqui as palavras dos Deputados Jair Bolsonaro e Eduardo Bolsonaro relativas à segurança do País. No Rio Grande do Sul, nós estamos em uma situação semelhante. 
	Na minha cidade, onde há 350 mil habitantes, de um total de quase cem viaturas da Brigada Militar, hoje temos duas viaturas, sendo que uma viatura é do comandante, que faz o seu deslocamento pessoal, enquanto a outra atende a cidade inteira. Isso é uma constante não só em Canoas, minha cidade, como também em Porto Alegre e toda a Região Metropolitana. Então, nós chegamos ao caos no País nessa questão. 
	Sr. Presidente, eu estava lendo reportagem, agora, nesse final de semana, sobre o Fundo Penitenciário Nacional, em que destinamos recursos para os presídios, em cuja Comissão V.Exa. foi Presidente e eu fui um dos Relatores. Ou seja, não estão sabendo usar o FUNPEN, que conta com aporte de recurso imenso. Na CPI, nós apresentamos a alternativa de construções modernas, pré-moldadas, que podem acelerar a construção de presídios. Lá em Canoas, na nossa cidade, nós construímos quatro presídios em 8 meses. E a gestão do Fundo Penitenciário insiste na construção tradicional, que leva tempo, em que não se sabe quanto custa nem quanto vai durar. 
	Está na hora de nós começarmos a tratar, Deputado Fraga, com seriedade os recursos do País e aplicá-los onde são necessários.
	Também quero ressaltar e apoiar a posição dos Deputados Jair Bolsonaro e Eduardo Bolsonaro. A segurança pública precisa ser tratada de maneira diferente. Nós vimos uma senhora falando na televisão que agora os jovens menores não podem mais ser detidos porque não estão sendo acusados de nada. Ou seja, uma ação preventiva que a polícia fazia no Rio de Janeiro agora não pode mais ser feita. Daqui a pouco - daqui a pouco, não; agora -, o bandido manda, e nós temos que obedecer.
	Era essa a minha preocupação. 
	O SR. PRESIDENTE (Alberto Fraga) - Muito bem! Parabenizo V.Exa. pela manifestação. É o que o povo brasileiro pensa também, mas lamentavelmente não é o que está acontecendo."
2015-12-16T09:00;;HOMENAGEM;"Ata da 396ª (tricentésima nonagésima sexta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 16 de dezembro de 2015. Às 9h22, o Sr. Edmilson Rodrigues, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia do Arquiteto e Urbanista e ao quarto aniversário do Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Roney Nemer, Adilton Sachetti, Luiz Carlos Busato, Joaquim Passarinho e Julio Lopes, Deputados Federais; Haroldo Pinheiro Villar de Queiroz, Presidente do Conselho de Arquitetura e Urbanismo do Brasil (CAU/BR); Miriam Addor, Presidente da Associação Brasileira dos Escritórios de Arquitetura (ASBEA); e Cesar Freitas, Presidente da Ordem dos Arquitetos de Cabo Verde. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo quinteto da Marinha do Brasil, formado pelos músicos Paulo Cesar Viegas, Gedeão Lopes Oliveira, Eduardo de Lima Guimarães, Moisés de Araújo Alves e Fernando Jacinto de Morais. Após proferir discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente convidou a todos  a assistir à exibição do vídeo institucional. O Sr. Presidente proferiu discurso de sua autoria, como autor do requerimento, e concedeu a palavra ao Sr. Esperidião Amin, pelo PP; e às Sras. e Srs. componentes da Mesa, Miriam Addor, Cesar Freitas e Haroldo Pinheiro Villar de Queiroz, que entregou placas aos Srs. Roney Nemer, Adilton Sachetti, Joaquim Passarinho, Luiz Carlos Busato e Edmilson Rodrigues, em reconhecimento aos serviços prestados em prol da arquitetura e do urbanismo. Assumiram, sucessivamente, a Presidência a Sra. Erika Kokay e o Sr. Edmilson Rodrigues. O Sr. Presidente concedeu a palavra aos Srs. Heráclito Fortes, pelo PSB; e Erika Kokay, pelo PT. Usaram da palavra pela ordem os Srs. Roney Nemer, Adilton Sachetti, Joaquim Passarinho, Luiz Carlos Busato, Julio Lopes e Zé Carlos. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11 horas, encerrou a sessão.

Mandetta
Presidente

Antonio Brito
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2016-03-02T09:00;;HOMENAGEM;"Ata da 23ª (vigésima terceira) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 2ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 2 de março de 2016. Às 9h23, o Sr. Jovair Arantes, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão. O Sr. Presidente informou que a sessão destinou-se à Homenagem aos 25 Anos da Companhia Nacional de Abastecimento - CONAB; prestou as devidas homenagens; e convidou para compor a Mesa a Sra. Maria Emília Jaber, Secretária-Executiva do Ministério da Agricultura, Pecuária e Abastecimento - MAPA; e os Srs. Lineu Olímpio de Souza, Presidente da CONAB; Rogério Abdalla, Diretor de Gestão de Pessoas da CONAB; João Marcelo Intini, Diretor de Política Agrícola e Informações da CONAB; Igo dos Santos Nascimento, Diretor de Operações e Abastecimento da CONAB; Roberto Naves e Siqueira, Diretor Administrativo, Financeiro e Fiscalização da CONAB; e Carlos Henrique Gaguim, Deputado Federal. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após proferir discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente convidou todos a assistir ao vídeo institucional. O Sr. Presidente concedeu a palavra aos Srs. Pedro Fernandes, pelo PTB; Flávia Morais, pelo PDT; Hildo Rocha, pelo PMDB; Zé Silva, pelo Solidariedade; Rômulo Gouveia, pelo PSD; Heitor Schuch, pelo PSB; Erika Kokay, pelo PT; e aos Srs. João Marcelo Intini e Lineu Olímpio de Souza, componentes da Mesa. O Sr. Presidente entregou placa de reconhecimento ao empregado Eledon Pereira de Oliveira, pelos 44 anos de serviços prestados à CONAB. Usaram da palavra pela ordem os Srs. Alex Canziani, Pepe Vargas, Vicentinho, Rogério Peninha Mendonça, Luiz Carlos Busato, Lelo Coimbra, Wilson Filho, Ronaldo Nogueira, Mauro Pereira, Bohn Gass, Tereza Cristina, Hugo Leal, Marcon e Josué Bengtson. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11h06, encerrou a sessão.

Carlos Manato
Presidente

Caetano
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2016-03-02T10:05;SESSÃO SOLENE, COMPANHIA NACIONAL DE ABASTECIMENTO (CONAB), ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;PELA ORDEM;"O SR. LUIZ CARLOS BUSATO (Bloco/PTB-RS. Sem revisão do orador.) - Sr. Presidente, cumprimento V.Exa. pela iniciativa de realizar esta sessão em homenagem à CONAB, empresa que há 25 anos atua no setor da agricultura.
	 A CONAB é uma fusão das antigas CIBRAZEM, COBAL, CFP e não nos deixa sentir saudade dessas empresas, porque está cumprindo o seu papel.
	Quero também cumprimentar todos os funcionários e as funcionárias da empresa e parabenizá-los pelos 25 anos, em meu nome e no da bancada do PTB.
	 Muito obrigado. (Palmas.)
	O SR. PRESIDENTE (Jovair Arantes) -  Obrigado, Deputado Luiz Carlos Busato, do PTB do Rio Grande do Sul."
