dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-09T19:48;DÉLIO NUNES CÉSAR, EX-PREFEITO, LONDRINA, PARANÁ, MORTE, HOMENAGEM PÓSTUMA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. ALEX CANZIANI (Bloco/PTB-PR. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, é com muito pesar que assumo esta tribuna para manifestar minha profunda tristeza pelo falecimento, na madrugada desta segunda-feira (09/02), em Londrina, norte do Paraná, do amigo Délio Nunes César, jornalista, advogado e ex-Vice-Prefeito daquele Município.
	Tenho boas lembranças desse que eu considero um dos melhores jornalistas paranaenses, uma pessoa digna e honrada, com quem cultivava uma boa relação. Por muitas vezes, colegas Parlamentares, Délio César nos ajudou com seus valiosos conselhos. São essas boas lembranças, aliadas a um reconhecido agradecimento, que pretendo carregar na memória.
	Faço coro, colegas Deputados, com a Vice-Presidente da Câmara de Vereadores, Elza Correia, que afirmou que Londrina está de luto porque perdeu uma das suas mais ilustres figuras no campo da política, da comunicação e da cultura, além de referência para as novas gerações.
	Délio Nunes César tinha 75 anos. Foi Vereador em Londrina na 6ª Legislatura (1969-1973) e Vice-Prefeito de 1983 a 1988, durante a gestão de Wilson Moreira, já falecido, ocasião em que exerceu interinamente o mandato de Prefeito.
	O jornalista, Sr. Presidente, foi homenageado pela Câmara de Vereadores em dezembro de 2013 com o título de Cidadão Honorário de Londrina, iniciativa da Vereadora Elza.
	Ele nasceu em Alegre, no Espírito Santo, e chegou a Londrina em 1954, aos 14 anos de idade. Trabalhou como contínuo, fez teatro e o Jornal da Mocidade até ingressar no curso de Jornalismo da Fundação Cásper Líbero, em São Paulo.
	Na Capital paulista, atuou como freelancer em jornais de bairro e iniciou sua militância política no Partido Comunista Brasileiro, e a atuação cultural, no Teatro Brasileiro de Comédia, Teatro Oficina e Teatro de Arena.
	Retornou a Londrina em 1961, onde assumiu a chefia da sucursal do jornal Última Hora, contribuindo para formação de vários jornalistas que atuaram na imprensa londrinense. O jornal foi fechado pela ditadura militar no dia 1° de abril de 1964, e Délio foi trabalhar na Folha de Londrina.
	No mesmo ano, ingressou no curso de Direito da Faculdade Estadual de Direito, mais tarde incorporada à Universidade Estadual de Londrina (UEL). Ajudou a criar os Jogos Universitários e, em 1968, o Festival Universitário de Londrina, que reunia concursos de música, teatro, artes plásticas, contos e jograis, evento que deu origem ao Festival Internacional de Londrina (FILO). Participou ainda da fundação do Diretório Municipal do Movimento Democrático Brasileiro (MDB) e foi eleito Vereador pelo partido, com 733 votos, para a 6ª Legislatura.
	Em 1982, foi eleito Vice-Prefeito de Londrina, já no PMDB, na chapa liderada por Wilson Moreira, para o mandato de 1983 a 1988. Além de exercer as funções de Vice-Prefeito, foi Secretário-Geral e Secretário de Comunicação da Administração Municipal. Participou ativamente da recuperação das finanças do Município e assumiu interinamente a Prefeitura de Londrina por 17 vezes. Foi o responsável pela concepção do Zerão e do Anfiteatro naquele local, antigamente conhecido como Buracão do Azevedo.
	Como jornalista, após atuar no Última Hora e na Folha de Londrina, Délio César, Srs. Deputados, ajudou a fundar o jornal Diário de Londrina, o Jornal Panorama e a sucursal londrinense da Tribuna da Cidade. Chefiou, ainda, o Departamento de Telejornalismo da TV Tibagi, de Apucarana.
	Em 1989, participou da fundação e foi Diretor do Jornal de Londrina, hoje sob o comando da Rede Paranaense de Comunicação. Também publicou, a partir de 1999, uma coluna diária na Internet, na página LondriNews, leitura obrigatória no meio político e jornalístico.
	Em 2001, Délio César publicou o livro A Primavera de Londrina, coletânea das notas publicadas na Internet.
	É um extenso currículo, digno de quem trabalha, de quem faz.
	Délio César cultivava um profundo amor por Londrina, e disso nós jamais nos esqueceremos!
	Era isso Sr. Presidente.
	Muito obrigado."
2015-02-10T20:04;ALESSANDRO GARDEMANN NO INSTITUTO, EMPRESARIO, PARANA, ATUAÇÃO, EMPREENDEDOR, ELOGIO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. ALEX CANZIANI (Bloco/PTB-PR. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Folha de S.Paulo publicou com destaque na segunda-feira dia 9 de fevereiro de 2015 a notícia de que um empresário paranaense ganhou o aval para ingressar na prestigiada rede internacional da Endeavor - organização internacional sem fins lucrativos de apoio ao empreendedorismo. Trata-se de Alessandro Gardemann, paranaense de 32 anos que, depois de muita pesquisa, desenvolveu uma técnica que permite usar também os resíduos líquidos das usinas de cana-de-açúcar para produzir energia, com dobro do potencial de produtividade. 
Para desenvolver sua empresa, a Geo Energética, Gardemann poderá contar a partir de agora com mentores do porte de Edgar Bronfman Jr., ex-Presidente da Warner Music Group, e Chris Zook, sócio da consultoria Bain & Company. Esses executivos estavam entre os membros da banca examinadora responsável pela rigorosa seleção que aprovou Alessandro Gardemann no painel global da Endeavor, em Cingapura, na última sexta-feira, dia 6. Antes, a Geo Energética passou por duas etapas de seleção no Brasil. A primeira foi com executivos mentores ligados à organização, e a segunda, com o conselho dela no Brasil, que inclui nomes como Beto Sicupira, da AMBEV, e Pedro Passos, conselheiro da Natura. 
A Endeavor apoia 135 empresas brasileiras entre as 651 que apoia em todo o mundo. Um dos requisitos para ser aceito nessa rede é ter crescido ao menos 20% por 3 anos seguidos. A Geo Energética já consegue gerar 30 mil megawatts por hora, o que permite atender a uma cidade de 20 mil habitantes. A produção de biogás é feita a partir de partes da cana-de-açúcar de menor valor em um processo em que são digeridas por bactérias. O gás, se queimado, gera energia que pode ser usada como fonte de eletricidade ou como combustível.
A empresa paranaense fatura cerca de R$ 8 milhões ao ano e emprega atualmente 45 funcionários no negócio. Essa nova fonte de energia tem potencial para gerar 80% da capacidade da usina de Itaipu, e sem nenhum impacto negativo ao meio ambiente. Com a falta de água que ameaça a produção de energia hidráulica e pressiona os preços da eletricidade, essa é uma notícia muito positiva. 
Era o que tinha a dizer."
2015-04-28T20:14;CENTRO ESTADUAL DE EDUCAÇÃO BÁSICA PARA JOVENS E ADULTOS (CEEBJA), LONDRINA (PR), ANIVERSÁRIO DE FUNDAÇÃO, CELEBRAÇÃO, TRIBUNAL REGIONAL DO TRABALHO (TRT), CESSÃO, EDIFICAÇÃO, MINISTERIO PÚBLICO DO TRABALHO, DESTINAÇÃO, RECURSOS, REFORMA, AGRADECIMENTO.;PELA ORDEM;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Pela ordem. Sem revisão do orador.) - Rapidamente, só quero deixar registrado, Sr. Presidente, que há 30 anos criou-se o CEEBJA - Centro de Educação Básica para Jovens e Adultos na cidade de Londrina, uma escola voltada para a educação de jovens e adultos. 
Há 30 anos, havia um sonho, que era o de terem uma sede própria. Através do Tribunal Regional do Trabalho do Paraná, nós conseguimos o prédio, e eles se mudaram para outro local. Através do Ministério Público do Trabalho - eu quero agradecer aqui o Dr. Gláucio -, viabilizamos recurso para fazer a reforma daquele espaço.
	Na última sexta-feira, num dia histórico, num ano em que eles completam 30 anos, conseguimos inaugurar um prédio próprio para o CEEBJA da cidade de Londrina, uma conquista importante na educação do nosso Município.
	Eu quero agradecer ao Tribunal Regional do Trabalho do Paraná: ao Presidente, Dr. Altino; à ex-Presidente, Dra. Rosemarie; e ao Dr. Gláucio. E quero parabenizar todos os que fazem a educação para jovens e adultos na cidade de Londrina.
	Muito obrigado, Sr. Presidente."
2015-05-13T09:30;;HOMENAGEM;"Ata da 105ª (centésima quinta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 13 de maio de 2015.  Às 10h09, o Sr. Jovair Arantes, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem aos 70 anos de criação do Partido Trabalhista Brasileiro - PTB; prestou as devidas homenagens; e convidou para compor a Mesa as Sras. Cristiane Brasil, Deputada Federal e Presidente Nacional do PTB; Giselle Araújo, Prefeita da Cidade Ocidental-GO; e os Srs. Ronaldo Nogueira, Deputado Federal, coordenador da exposição em homenagem aos 70 anos de criação do PTB; Jefferson Olea Homrich, Vice-Prefeito de são Borja-RS; Daniel Lima, Vereador da Cidade Ocidental-GO; Alexandre Kalache, médico gerontólogo, precursor do Programa de Envelhecimento e Saúde da Organização Mundial da Saúde - OMS; Elmano Férrer e José Agripino Maia, Senadores da República. Após proferir o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, o Sr. Presidente convidou todos a ouvir o Hino Nacional e assistir ao vídeo institucional. Assumiram sucessivamente a Presidência os Srs. Eduardo Cunha, Presidente; e Jovair Arantes, nos termos do § 2º do artigo 18 do Regimento Interno. O Sr. Presidente concedeu a palavra ao Sr. Antonio Brito, que proferiu o discurso do Sr. Jovair Arantes, autor do requerimento. O Sr. Presidente convidou o Diretor Adjunto dos Correios, Jaime Gomes Cardoso, para obliteração do carimbo comemorativo alusivo aos 70 anos de criação do PTB. Participaram também desse momento os Srs. Ronaldo Nogueira, Jefferson Olea Homrich, Cristiane Brasil e Giselle Araújo. O Sr. Presidente concedeu a palavra aos Srs. Mendonça Filho, pelo Democratas; Marcos Rogério, pelo PDT; Jorge Côrte Real, pelo PTB; Chico Lopes, pelo PCdoB; e aos Srs. componentes da Mesa, Alexandre Kalache, Giselle Araújo, Jefferson Olea Homrich, Daniel Lima e Ronaldo Nogueira. Usaram da palavra pela ordem os Srs. Adriano Stefanni, ex-Presidente da Juventude Nacional do PTB; Elói Guimarães, Secretário de Comunicação de Porto Alegre-RS; Benito Gama, ex-Presidente do PTB; Ricardo Luiz Monteiro Francisco, Presidente do Diretório do PTB em Juiz de Fora; Douglas Martinho, Vereador da Cidade Ocidental e Presidente da Juventude PTB do Estado de Goiás; Anderson Xavier, Secretário Nacional de Mobilização e Articulação do PTB; e os Srs. Wilson Filho, Rosangela Gomes, Orlando Silva e Alex Canziani, Deputados Federais. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 12h29, encerrou a sessão.

Carlos Manato
Presidente

Mauro Pereira
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-05-28T12:26;ALEX CANZIANI, DEPUTADO FEDERAL, REUNIÃO, CONSTRUÇÃO, CRECHE, FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO (FNDE), SATISFAÇÃO.;BREVES COMUNICAÇÕES;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Sem revisão do orador.) - Obrigado, Sr. Presidente, Deputado Claudio Cajado. Muito obrigado, Sras. e Srs. Deputados.
	Nesta semana estivemos no FNDE com o Presidente. Fomos tratar da questão das creches no País. O Governo Federal há alguns anos teve a ideia de fazê-las de maneira a diminuir o prazo das construções através de metodologia inovadora. Infelizmente, não deu certo. Agora se vai retornar à prática anterior de dar recursos aos Municípios para construir suas creches.
	Nossa expectativa agora é de que agora, com essa nova atitude que toma o FNDE, sejam concluídas as creches, até porque temos a meta do Plano Nacional de Educação de atendimento, para 2016, às crianças de 4 a 5 anos através da pré-escola. Esse atendimento, feito através dessas escolas de educação infantil que o Governo está financiando, é fundamental.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Claudio Cajado) - A Mesa é que agradece a V.Exa."
2015-05-28T13:20;ELOGIO, PROJETO, EDUCAÇÃO, LONDRINA (PR), INCENTIVO, ESTUDANTE.;PELA ORDEM;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. Não vou nem utilizar os 3 minutos, até para dar oportunidade aos nossos companheiros.
	Sr. Presidente, nobres pares, eu gostaria de deixar registrado na Casa que temos um projeto em Londrina, que já está na sua sexta edição, chamado Conhecer. O que vem a ser? Nós chamamos todos os alunos do 5º ano da rede municipal da nossa cidade e damos a eles uma missão. Hoje, para passarem de ano, eles precisam ter nota média de 6,5 e 75% de frequência. Qual é o desafio deles? Entre todos que tiverem pelo menos 7,5 de nota, não 6,5, e 85% de frequência, não 75%, nós vamos sortear no final do ano viagens para o parque aquático Wet'n Wild, em Campinas, mostrando a importância que tem o estudo na vida de cada um.
	Eu acredito muito, Sr. Presidente, na meritocracia. Queremos dar oportunidade para que esses jovens, esses alunos saibam que, se eles se superarem e se dedicarem mais, isso vai ser importante para a vida de cada um. Além disso, também vão ter oportunidade de ser sorteados para ir ao parque aquático Wet'n Wild. Por sinal, têm ido de avião essas crianças.
	Então, esse tem sido um incentivo muito importante para estimular esses jovens, dar a eles a oportunidade de sonhar - e têm que sonhar grande nas suas vidas - e de ter no final do ano esse merecido prêmio que concedemos junto com nossa equipe e a Prefeitura de Londrina.
	Sr. Presidente, quero deixar este registro aqui e lhe agradeço, Deputado Delegado Edson Moreira, a gentileza, para podermos mostrar nosso trabalho à população não só da nossa cidade, mas do nosso Estado e País.
	Muito obrigado.
	O SR. PRESIDENTE (Delegado Edson Moreira) - Obrigado, Deputado."
2015-06-01T18:08;"WALDIR MARANHÃO, DEPUTADO FEDERAL, PRESIDÊNCIA DA MESA DIRETORA, SESSÃO EXTRAORDINÁRIA, CONGRATULAÇÃO. 
GRADUAÇÃO, ENGENHARIA QUÍMICA, CRIAÇÃO, UNIVERSIDADE TECNOLÓGICA FEDERAL DO PARANÁ (UTFPR), CAMPUS UNIVERSITÁRIO, LONDRINA (PR). 
EZEQUIEL WESTPHAL , ELEIÇÃO, REITOR,  INSTITUTO FEDERAL DO PARANÁ (IFPR), CONGRATULAÇÃO.";PELA ORDEM;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente. Também quero parabenizar V.Exa. por estar como Presidente durante esta semana e dar rapidamente duas notícias sobre a educação no meu Estado, muito especialmente na minha cidade de Londrina. A primeira é que a Universidade Tecnológica Federal do Paraná, a primeira e única universidade tecnológica federal do País, estará abrindo mais um curso no nosso campus em Londrina, o curso de Engenharia Química, somando-se a vários outros cursos que nós temos na nossa cidade.
	Quero parabenizar o Reitor Carlos Eduardo Cantarelli, o Diretor do Campus, Marcos Imamura, e todos os professores e funcionários por essa importante conquista para nossa região.
	Também quero dizer que foi eleito o novo Reitor do Instituto Federal do Paraná, uma instituição importante e nova ainda. Eu tive o privilégio de ter sido o Relator da lei que criou os Institutos Federais em todo o Brasil. Para nossa satisfação, foi eleito o Prof. Ezequiel Westphal, que vai estar à frente do Instituto Federal nos próximos anos. Ele nos dava também uma notícia muito importante: sua maior meta hoje é a construção do campus da cidade de Londrina. Londrina já tem um prédio, e ele vai construir um novo campus do nosso Instituto Federal na cidade. Quero parabenizar o Prof. Ezequiel e toda a equipe do Instituto Federal.
 	E quero agradecer ao Prof. Luiz Cláudio. Estivemos com ele na semana passada, falando a respeito dos projetos e ações que pretendemos implementar no Estado do Paraná através do Instituto Federal.
	Parabéns a V.Exa., Sr. Presidente.
	Muito obrigado."
2015-06-11T17:27;SANÇÃO PRESIDENCIAL, PL 7164/2014, PROJETO DE LEI ORDINÁRIA, REGULAMENTAÇÃO, MEDIAÇÃO, CONTROVÉRSIA, PESSOA FÍSICA, PESSOA JURÍDICA DE DIREITO PRIVADO, TRANSAÇÃO, CONFLITO, PESSOA JURÍDICA DE DIREITO PÚBLICO, EXPECTATIVA.;PELA ORDEM;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
	Sr. Presidente, nobres pares, só gostaria de deixar registrado que foi aprovado, há poucos dias, um projeto da maior importância relativo à mediação. Ele veio do Senado, que o aprovou. Chegando à Câmara, nós tivemos o privilégio de ter sido também o Relator da matéria, que, depois, retornou ao Senado e já foi para sanção da Presidente da República.
	Nós temos que buscar novas maneiras de dirimir conflitos. Hoje existe por parte das universidades, por parte da sociedade como um todo, a visão de que quem deve resolver conflitos são os tribunais, é a Justiça, Deputado Paes Landim - V.Exa., que é um eminente professor de Direito da nossa Câmara dos Deputados. 
	Nós temos que buscar outras formas de solução de conflitos, e a mediação é a maneira que nós temos de buscar entendimento, de buscar soluções para os conflitos, Deputado Sandro Alex, sem a necessidade de chegarmos ao Poder Judiciário. Isso vai diminuir a quantidade de ações, vai resolver ações mais rapidamente e vai significar menos custos, inclusive para as partes.
	É por isso que eu quero saudar e parabenizar a Câmara dos Deputados e o Senado Federal pela aprovação dessa matéria. Espero que a Presidente Dilma, em poucos dias, sancione essa lei, que será um marco para a sociedade brasileira, um marco para a resolução de conflitos no nosso País! 	Viva a mediação!
	Muito obrigado, Sr. Presidente."
2015-06-25T14:44;BRASIL, ECONOMIA, EMPREGO, COMÉRCIO EXTERIOR, RELEVÂNCIA, PLANO NACIONAL DE EXPORTAÇÃO, LANÇAMENTO, TEMA, ALEX CANZIANI, DEPUTADO FEDERAL, ORADOR, PRONUNCIAMENTO PARLAMENTAR.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. ALEX CANZIANI (Bloco/PTB-PR. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero saudar o Ministro Armando Monteiro pelo lançamento, ontem, do Plano Nacional de Exportações. Hoje, no mundo globalizado, todas as nações que se pretendem desenvolvidas precisam dar prioridade absoluta ao comércio exterior, devem ter uma estratégia permanente para a promoção da economia e a geração de empregos. E falar em exportação é investir na competitividade. Governo, empresas e sociedade civil devem se mobilizar para ampliar a participação do Brasil no mercado mundial. As exportações brasileiras não correspondem ao tamanho da economia brasileira, uma vez que o País é a sétima economia do mundo, mas apenas o 25º país em termos de exportações de bens. A participação do Brasil no volume total de exportações é de apenas 1,2% e, se considerarmos os bens manufaturados, é só de 0,7%.
A economia brasileira sofre neste momento principalmente pela queda na balança de pagamentos, pressionada pela redução nos preços das commodities. Precisamos, o quanto antes, diversificar nossa pauta de exportações, incluindo bens manufaturados de maior valor agregado. Nessa estratégia, tem papel fundamental a Agência de Promoção às Exportações e Investimentos - APEX, que, entre outras importantes iniciativas, promove o Programa de Capacitação a Empresas Interessadas em Exportar - PEIEX. Nele, a APEX capacita empresários, oferecendo-lhes consultoria especializada para identificar as forças competitivas da empresa e as áreas que necessitam de aprimoramento, pois constituem ameaça à competitividade. Trabalha ainda na promoção das nossas empresas em feiras de negócios no exterior. As projeções para crescimento do comércio mundial apontam para um crescimento médio de 4,8% no período de 2015 a 2020. ""Isso é quase 30% a mais do que se espera em termos de crescimento do PIB mundial. Neste contexto, é evidente a importância do lançamento desse programa destinado a alavancar as exportações"". Diz ainda o Ministro que ""há um PIB equivalente a 32 brasis além das nossas fronteiras"". O comércio exterior é um importante vetor de crescimento e um canal de incentivo para inovação e aumento da produtividade. Além disso, a inserção das empresas no mercado internacional modifica o perfil da mão de obra, vez que ""as empresas exportadoras tendem a qualificar mais seus trabalhadores e melhor remunerá-los"". Para cada US$ 1 bilhão exportado, são mobilizados aproximadamente 50 mil trabalhadores. O Governo anunciou que vai fazer do comércio exterior elemento central da agenda de competitividade e de crescimento da economia. A Presidente Dilma afirmou que a nova palavra de ordem do seu governo é aumentar nossa participação no comércio mundial. Com vigência até 2018, o plano apresenta uma série de ações com o objetivo de aumentar as exportações brasileiras a partir da ampliação do número de empresas no comércio exterior, inclusive com uma maior participação das médias, pequenas e microempresas, e da diversificação da pauta, com foco nos produtos de maior densidade tecnológica. O plano contempla também medidas para ampliação das exportações do agronegócio e para a recuperação das exportações de produtos manufaturados. Ele foi construído em estreita coordenação com o setor privado. Desde janeiro de 2015 foram realizadas diversas reuniões para discussão e consulta em todas as regiões do País. Participaram desse processo cerca de 80 entidades representativas dos mais diversos setores produtivos, entre empresas, entidades setoriais e sindicais, patronais e de trabalhadores. 
Também cabe destacar a participação dos Estados nessa etapa no âmbito do CONSEDIC - Conselho Nacional dos Secretários de Desenvolvimento Econômico.
Segundo o Ministro, ""o plano é um passo importante para conferir novo status ao comércio exterior, com ações estruturais que vão além de uma visão de curto prazo e que são as bases para dinamizar e tornar mais competitiva nossa economia. Além disso, ele tem o compromisso com os princípios da previsibilidade para o setor privado, da abordagem sistêmica e do desenvolvimento regional"". 
O plano prevê um conjunto de ações a serem desenvolvidas ao longo do período de 2015 a 2018. São contribuições desse governo para a mudança de paradigma do comércio exterior. 
Cada pilar traz as diretrizes específicas para o tema e as metas para o ano de 2015. O primeiro pilar, de acesso a mercados, traz uma política comercial focada na ampliação de mercados, remoção de barreiras e maior integração à rede de acordos comerciais por meio de uma atuação nas frentes bilateral, regional e multilateral, de negociações sobre temas tarifários e não tarifários e da construção de uma ampla rede de acordos com países de todas as regiões. 
Para a construção do pilar de promoção comercial, o Ministério utilizou instrumentos de inteligência comercial que identificaram mercados com demanda e oferta de produtos, resultando na criação de um mapa com 32 mercados prioritários para os produtos brasileiros. Esse mapa será utilizado como norte para todas as ações reunidas em um calendário único de missões comerciais coordenadas pelos diversos órgãos que operam no comércio exterior - MDIC, MRE, MAPA e APEX -, tendo como objetivo a abertura, consolidação, manutenção e recuperação de mercados tradicionais e emergentes. 
O pilar de facilitação de comércio tem como objetivo a desburocratização, simplificação, racionalização e aperfeiçoamento de processos administrativos e aduaneiros de comércio exterior, visando à redução de prazos e custos. 
Já o pilar de financiamento e garantia às exportações busca o aperfeiçoamento dos instrumentos de financiamento às exportações existentes - Programa de Financiamento às Exportações - PROEX, nas modalidades equalização e financiamento, BNDES-Exim e Seguro de Crédito à Exportação -, dando previsibilidade aos empresários e atendendo às demandas de financiamento dos exportadores brasileiros. 
No pilar de aperfeiçoamento de mecanismos e regimes tributários, o Governo buscará simplificar, racionalizar e aprimorar o sistema tributário relacionado ao comércio exterior, inclusive por meio de redução da acumulação de créditos tributários. 
Para acompanhar o cenário da atividade exportadora brasileira foi selecionada uma série de indicadores com o potencial de captar não apenas os esforços empreendidos a partir do Plano Nacional de Exportações, mas também aspectos da conjuntura econômica nacional e internacional. O objetivo é permitir uma avaliação do cenário da atividade exportadora para orientar a atualização das ações governamentais ao longo da execução do plano."
2015-07-16T09:42;PEC 395/2014, PROPOSTA DE EMENDA À CONSTITUIÇÃO, GRATUIDADE, ENSINO PÚBLICO, EDUCAÇÃO BÁSICA, EDUCAÇÃO SUPERIOR, CURSO DE GRADUAÇÃO, MESTRADO, DOUTORADO, EXCLUSÃO, EXTENSÃO UNIVERSITÁRIA, TEMA, COMISSÃO ESPECIAL, INSTALAÇÃO, REGISTRO.;BREVES COMUNICAÇÕES;"O SR. ALEX CANZIANI (Bloco/PTB-PR. Sem revisão do orador.) - Obrigado, Presidente Manato.
	Srs. Deputados e Sras. Deputadas, ontem foi instalada a Comissão que apreciará uma PEC que eu considero da maior importância, a PEC 395. 
A Comissão será presidida pelo Deputado Pedro Fernandes e terá como Relator o Deputado Cleber Verde. 
Essa PEC abre a possibilidade de que as nossas universidades públicas, sejam elas federais, sejam estaduais, sejam municipais, passem a cobrar por cursos de pós-graduação, de especialização, cursos lato sensu. Essa é uma demanda importante das nossas universidades. Hoje existem questionamentos no Ministério Público sobre isso, como também há uma discussão no Supremo Tribunal Federal. Se nós inviabilizarmos essa cobrança por parte das universidades, isso vai significar menos oportunidades no País para o aperfeiçoamento da formação dos nossos jovens e dos nossos trabalhadores, e também uma perda financeira para as nossas universidades. Por isso, a nossa expectativa é de que nós possamos aprovar essa PEC.
	Eu quero agradecer ao Presidente Eduardo Cunha por ter rapidamente implementado e instalado a Comissão dessa PEC para que nós possamos discutir a situação das nossas universidades.
	Muito obrigado, Sr. Presidente."
