dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-26T10:20;RORAIMA, ESTIAGEM, MUDANÇA CLIMÁTICA, PREOCUPAÇÃO, GOVERNO FEDERAL, ATUAÇÃO, PRESERVAÇÃO, RECURSOS HÍDRICOS, DEFESA.;COMO LÍDER;"O SR. HIRAN GONÇALVES (Bloco/PMN-RR. Como Representante. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados, é com muito tristeza que venho a esta tribuna para chamar a atenção dos meus pares e do Governo Federal para a forte estiagem que atinge o meu querido Estado de Roraima.
	Desde o início do verão tropical, mais precisamente setembro do ano passado, Roraima enfrenta uma situação atípica, em que apresenta uma diminuição pluviométrica grave e fora do comum, se comparada a esse mesmo período nos últimos 5 anos.
	A estiagem, Sr. Presidente, nobres colegas, vem provocando a redução dos níveis dos mananciais, dos reservatórios de água potável para a população urbana e rural e dos bebedouros para os animais de grande e pequeno porte.
	Apesar de essa situação ter sido previamente anunciada pela natureza, quando nos enviou um insatisfatório inverno em 2014, com índice pluviométrico bem abaixo do normal, pegou a população do nosso Estado de surpresa.
	Sr. Presidente, a nossa população, principalmente a do interior do Estado, tem sofrido de forma proporcional aos irmãos acrianos, que hoje enfrentam a maior cheia vivida naquele Estado.
	Essa estiagem, em consequência do fenômeno El Niño, provoca alterações significativas de curta duração, espaço de 15 a 18 meses, na distribuição da temperatura da superfície da água do Oceano Pacífico, com profundos efeitos no clima. E é uma área de intensa pesquisa, mas ainda sem consenso sobre a sua solução.
	Com a persistência do fenômeno climático EI Niño, a situação anormal já instalada na região central, centro-oeste e oeste do meu Estado tem estendido seus danos aos Municípios de Normandia, Bonfim, Cantá e Caracaraí. No Município de Bonfim, os Rios Arraia e Tacutu estão com níveis críticos na quantidade de água.
	Nobres Parlamentares, a perda parcial da produção agrícola de subsistência tem proporcionado sérios prejuízos econômicos, sociais e ambientais para o Estado de Roraima. Os Municípios mais prejudicados, aqueles que se encontram no denominado Arco do Fogo - Amajari, Alto Alegre, Mucajaí e Iracema -, já estão em situação de emergência, decretada desde 11 de fevereiro de 2015. Esses Municípios, devido a sucessivos desastres ambientais, têm seus ecossistemas mais suscetíveis a sofrerem de imediato os efeitos da forte estiagem. 
Nessa região, temos importante parcela da contribuição econômica oriunda da agricultura, mais precisamente na produção de feijão, soja, arroz, macaxeira, e toda a produção de horticultura, fruticultura e piscicultura, com a criação de tambaqui - que já se estima uma perda superior a 40% da criação em relação ao ano passado.
	O Governo do Estado de Roraima tem auxiliado todos os Municípios em situação de emergência, através da Defesa Civil Estadual, com gabinete especial montado no Comando do Corpo de Bombeiros Militar, realizando, em parceria com todos os demais órgãos e instituições governamentais do Estado e dos Municípios, medidas emergenciais na tentativa de minimizar os efeitos da forte estiagem e auxiliar os produtores e criadores afetados.
	Quero aqui, Sr. Presidente, registrar o incansável e heróico trabalho realizado pelo Corpo de Bombeiros Militar do nosso Estado, que, como Soldados do Fogo, registram suas ações com bravura e destemor. 
	Vale ressaltar que, até o presente momento, todos os meios e recursos empregados na operação são provenientes do próprio Estado e Municípios afetados, sendo que quatro Municípios já foram reconhecidos em situação de emergência pela Secretaria Nacional de Defesa Civil, e outros quatro aguardam o reconhecimento. 
	Assim posto, Sr. Presidente, em nome da população do meu Estado, clamo ações imediatas do Governo Federal no sentido de levar ajuda ao nosso povo, que, assim como no Acre, sofre em situação inversa, submersos a uma nuvem de fumaça que hoje cobre as nossas terras, decorrente da queimada nos nossos lavrados. 
	Solicito, ainda, investimentos, por parte do Governo Federal, para proteção daquele que é elemento vital para o mundo: a água. Para evitar secas e queimadas, devemos investir em tecnologia para proteger as nascentes dos nossos rios e gerir o potencial hidrico da região, pois somente assim, com tecnologia, poderemos trabalhar de forma preventiva, antecipando-nos às secas e queimadas e protegendo nosso futuro.
	Muito obrigado, Sr. Presidente."
2015-04-22T12:51;"COMISSÃO GERAL, PL 7197/2002, PROJETO DE LEI ORDINÁRIA, ESTATUTO DA CRIANÇA E DO ADOLESCENTE (ECA), ALTERAÇÃO, INFRATOR, MENOR, CRIANÇA, ADOLESCENTE, MEDIDA SOCIOEDUCATIVA, MAIORIDADE PENAL, APLICAÇÃO, DEBATE.
MAURO CAMPELLO, DESEMBARGADOR, TRIBUNAL DE JUSTIÇA DO ESTADO DE RORAIMA, PLENÁRIO, PRESENÇA, SAUDAÇÃO.
PEC 171/1993, PROPOSTA DE EMENDA À CONSTITUIÇÃO, MAIORIDADE PENAL, REDUÇÃO, LIMITE DE IDADE, INIMPUTABILIDADE PENAL, MENOR, ADOLESCENTE, COMISSÃO ESPECIAL, INSTALAÇÃO.";COMISSÃO GERAL;"O SR. DEPUTADO HIRAN GONÇALVES - Sra. Presidente Deputada Maria do Rosário, minhas saudações! Aos ilustres expositores que me antecederam, aos nossos convidados, parabéns pela brilhante palestra que proferiram!
	Sra. Presidente, Srs. Deputados, estamos aqui diante de um tema que eu considero dos mais importantes em debate nesta Casa nesta Legislatura. Para se ter uma ideia, nós estamos debatendo nesta Casa a Proposta de Emenda à Constituição nº 171, de 1993, há 22 anos! Mas, com a admissibilidade da matéria, duas semanas atrás, pela CCJ, a Comissão Especial instituída para analisá-la, assim como às 46 emendas que foram admitidas, terá agora a responsabilidade profunda de debater e ouvir os segmentos mais importantes e representativos da sociedade, para que nós possamos chegar a bom termo ao final das 40 sessões regimentais, quando a proposta terá que ir a plenário.
	Já deu para se ter uma ideia aqui de que o tema é apaixonante e controverso. Nós vimos defesas profundas, arrazoadas, dos dois lados da questão. Espero que, com a sabedoria e a maturidade dos nossos Deputados, nós consigamos chegar a bom termo ao final das discussões nesta Comissão Geral.
	Sra. Presidente, peço licença para fazer uma saudação especial ao meu querido amigo o Desembargador Mauro Campello, que aquiesceu ao convite desta Casa, por indicação minha, para participar desta Comissão Geral. E queria dizer ao querido Mauro que o seu saber jurídico e o seu conhecimento da matéria enriquecem a Corte de Justiça do meu Estado.
	Enfim, espero que, ao final dos debates, nós consigamos chegar a bom termo, porque a situação não pode ficar como está. De um lado nós temos a falência completa do nosso sistema prisional, e de outro nós temos a delinquência infanto-juvenil, que é estimulada pelo crime organizado. Como já disse aqui o Deputado Onyx Lorenzoni, o crime organizado no Brasil faz os menores de 18 anos assumirem seus crimes para ficar impunes.
	Sra. Presidente, que ao final dessas 40 sessões da Comissão Especial, tenhamos uma proposta de emenda à Constituição que seja o espelho do que deseja a sociedade brasileira.
	Muito obrigado, Sra. Presidente, caros expositores, ilustres Deputados e convidados presentes.
	A SRA. PRESIDENTA (Deputada Maria do Rosário) - Agradeço ao Deputado Hiran Gonçalves, que falou pelo PMN."
2015-05-28T10:40;"COMISSÃO GERAL, PRESTAÇÃO, ESCLARECIMENTO, ATUAÇÃO, GOVERNO FEDERAL, ESPORTE, ORGANIZAÇÃO, EVENTO DESPORTIVO, PRESENÇA, GEORGE HILTON, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE.
DEFESA,  IMPLEMENTAÇÃO, LEI DE INCENTIVO AO ESPORTE, RORAIMA.";COMISSÃO GERAL;"O SR. DEPUTADO HIRAN GONÇALVES - Bom dia, Sr. Presidente e ilustres Srs. Deputados! Eu quero saudar os colegas Aluisio Mendes, Luiz Carlos Ramos, Carlos Gomes, César Halum, Hélio Leite, Tia Eron, João Derly, Márcio Marinho, Jair Bolsonaro, Orlando Silva, o Secretário-Executivo do Ministério do Esporte, nosso querido amigo Ricardo Leyser, e o nosso ilustre Ministro do Esporte, George Hilton, que nos brinda com sua presença, pessoa que faz parte do nosso convívio na Comissão do Esporte.
	Eu quero dizer a V.Exa., Ministro, que o seu discurso não está dissociado dos atos. V.Exa., realmente, prestigia não só o esporte de alto rendimento, a gerência desses grandes eventos que V.Exa. tem a felicidade de capitanear, como os Jogos Olímpicos, que vão ocorrer no Brasil, no próximo ano, mas também está preocupado em fazer uma inclusão social no esporte, nos lugares mais longínquos deste País, onde eu me incluo como Deputado Federal pelo Estado de Roraima.
	Neste início da minha fala, quero fazer um pedido a V.Exa. O nosso querido colega Hélio Leite teve a ideia e sugeriu a ida de uma comissão do Ministério ao Estado do Pará para falar da Lei de Incentivo ao Esporte. Peço também que uma comissão vá ao nosso Estado, Ministro, porque Roraima não tem ainda projeto financiado pela Lei de Incentivo ao Esporte. 
Já conversei com V.Exa. em audiência anterior, mas quero aqui reforçar o seu compromisso com o nosso Estado, a fim de agendarmos, a exemplo do Deputado Hélio Leite, uma audiência pública em nosso Estado com a sua assessoria. E vamos tentar envolver todos os segmentos. Inclusive, Deputado Hélio, V.Exa. não fez referência aqui, mas na sua fala na Comissão do Esporte me chamou a atenção que, aparentemente, nos Estados pequenos, os contadores desestimulam as empresas de utilizarem a Lei de Incentivo ao Esporte por acreditarem que seria uma maneira de fazer evasão fiscal, o que não é verdade.
	Eu também me comprometo a fazer gestão junto ao Conselho de Contabilidade do meu Estado para que participe dessa reunião. Ali poderemos esclarecer de maneira muito positiva e mobilizar o maior número de empresas do nosso Estado a participar desse projeto, um projeto pioneiro, visto que não há projetos dessa natureza na Região Norte; aliás, só temos um projeto dessa natureza na nossa Região.
	Eu quero também agradecer ao senhor pela maneira como prontamente aquiesceu ao nosso pleito de ajudar na construção da Casa da Capoeira, um projeto importante para o nosso Estado, que contempla a participação de mil jovens, adultos e idosos num parque do nosso Estado. Ao apresentarmos o projeto, V.Exa., de pronto, liberou o recurso. Estarei daqui a pouco em Boa Vista, onde vou me reunir com a Prefeita Teresa Surita para determinar o local onde será construído o centro. V.Exa. vai ter a oportunidade de ver, quando esse centro ficar pronto, o impacto disso na inclusão social em nossa cidade e em nosso Estado.
	V.Exa. tem, na Comissão do Esporte e aqui nesta Casa, um parceiro. Vou apoiar a sua gestão, um exemplo de gestão participativa, uma gestão séria. V.Exa. é muito acessível e sua equipe também; sempre nos presta muita satisfação na Comissão do Esporte. Todos nós nos sentimos prestigiados com a sua gestão à frente do Ministério do Esporte, um Ministério tão importante para o Brasil.
	Conte conosco e com o nosso Bloco Parlamentar nesta Casa, V.Exa. e sua equipe, em tudo que for do interesse do esporte brasileiro.
	Um grande abraço.	
	Muito obrigado, Sr. Ministro. (Palmas.)"
2015-08-19T19:24;MULHER, PROCEDÊNCIA, RORAIMA, CONTRA, OFENSA, SBT, EMISSORA, DANILO GENTILI, HUMORISTA, AUTORIA, DECLARAÇÃO, REPUDIO.;PELA ORDEM;"O SR. HIRAN GONÇALVES (Bloco/PMN-RR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu quero usar este microfone para, em nome do povo de Roraima, fazer uma manifestação de repúdio ao humorista Danilo Gentili, que hoje, no canal de televisão SBT, fez uma referência muito infeliz às pessoas do meu Estado, aos homens e mulheres do meu Estado. Ele disse muito claramente, na brincadeira - e uma brincadeira de mau gosto -, que em Roraima só existem mulheres prostitutas. Isso está nas redes sociais.
	Desafio esse irresponsável a fazer essa acusação pessoalmente, para que nós possamos dar o tratamento adequado a um irresponsável - nem o chamo de humorista. Um homem que não respeita as pessoas não merece estar em um canal de televisão.
	Quero manifestar aqui o desagravo do povo de Roraima a esse despreparado. Espero encontrá-lo brevemente. Vou tratá-lo como ele merece ser tratado, como um moleque merece ser tratado.
	Muito obrigado, Sr. Presidente."
2015-08-21T15:00;;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"Ata da 235ª (ducentésima trigésima quinta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, vespertina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 21 de agosto de 2015.  Às 15h23, o Sr. Izalci, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia do Maçom Brasileiro; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Hiran Gonçalves, Deputado federal; Soberano Irmão Marcos José da Silva, Grão-Mestre-Geral do Grande Oriente do Brasil; Eminente Irmão Lucas Galdeano, Grão-Mestre do Grande Oriente do Distrito Federal; Jafé Torres, Presidente da Associação Nacional da Maçonaria no Brasil - AANMB; Maria do Carmo Melo de Oliveira Sales, Presidente da Fraternidade Feminina Cruzeiro do Sul-DF; e Irmão Orlando Marinho da Silva, Homenageado por 63 anos de Maçonaria em Roraima. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo Duo do Corpo de Bombeiros Militar do Distrito Federal, com a Subtenente Beatriz e o Cabo da Mata. O Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, e convidou todos a assistirem ao vídeo institucional. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Hiran Gonçalves e concedeu a palavra ao Sr. Izalci, autor do requerimento. Reassumiu a Presidência o Sr. Izalci, e concedeu a palavra aos Srs. componentes da Mesa, Hiran Gonçalves, Maria do Carmo Melo de Oliveira Sales, Jafé Torres, Eminente Irmão Lucas Galdeano e Marcos José da Silva. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 16h21, encerrou a sessão.

Cleber Verde
Presidente

César Halum
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-08-21T15:00;;HOMENAGEM;"Ata da 235ª (ducentésima trigésima quinta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, vespertina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 21 de agosto de 2015.  Às 15h23, o Sr. Izalci, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia do Maçom Brasileiro; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Hiran Gonçalves, Deputado federal; Soberano Irmão Marcos José da Silva, Grão-Mestre-Geral do Grande Oriente do Brasil; Eminente Irmão Lucas Galdeano, Grão-Mestre do Grande Oriente do Distrito Federal; Jafé Torres, Presidente da Associação Nacional da Maçonaria no Brasil - AANMB; Maria do Carmo Melo de Oliveira Sales, Presidente da Fraternidade Feminina Cruzeiro do Sul-DF; e Irmão Orlando Marinho da Silva, Homenageado por 63 anos de Maçonaria em Roraima. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo Duo do Corpo de Bombeiros Militar do Distrito Federal, com a Subtenente Beatriz e o Cabo da Mata. O Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, e convidou todos a assistirem ao vídeo institucional. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Hiran Gonçalves e concedeu a palavra ao Sr. Izalci, autor do requerimento. Reassumiu a Presidência o Sr. Izalci, e concedeu a palavra aos Srs. componentes da Mesa, Hiran Gonçalves, Maria do Carmo Melo de Oliveira Sales, Jafé Torres, Eminente Irmão Lucas Galdeano e Marcos José da Silva. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 16h21, encerrou a sessão.

Cleber Verde
Presidente

César Halum
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-09-01T09:00;;HOMENAGEM;"Ata da 246ª (ducentésima quadragésima sexta) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 1º de setembro de 2015.  Às 9h20, o Sr. Waldir Maranhão, Vice-Presidente, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao 403º  aniversário de São Luís- MA; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Ricardo Cappelli, Secretário de Estado de Representação Institucional no Distrito Federal do Governo do Maranhão; Ana Paula Rodrigues, representando o Prefeito de São Luís, Edivaldo de Holanda Júnior; Hildo Rocha, Sarney Filho e Eliziane Gama, Deputados Federais; Duarte Filho, Presidente da Gerência de Proteção e Defesa do Consumidor - PROCON do Estado do Maranhão; Pedro Fernandes, José Reinaldo e Weverton Rocha, Deputados Federais; Fábio Camara, Vereador de São Luís-MA; Roberto Rocha, Senador da República; e Alexandre Almeida, Deputado Estadual do Maranhão. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após a exibição do vídeo institucional, o Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados, e concedeu a palavra aos Srs. Hildo Rocha, pelo PMDB; Weverton Rocha, pelo PDT; Sarney Filho, Líder do PV; Eliziane Gama, pelo PPS; Pedro Fernandes, pelo PTB; Hiran Gonçalves, pelo PMN; e aos Srs. Roberto Rocha, Fábio Camara e Ricardo Cappelli, componentes da Mesa. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência a Sra. Eliziane Gama e concedeu a palavra ao Sr. Waldir Maranhão, autor do requerimento. Reassumiu a Presidência o Sr. Waldir Maranhão e concedeu a palavra ao Sr. Duarte Filho, componente da Mesa. Usaram da palavra pela ordem os Srs. Junior Marreca, Cleber Verde, André Fufuca e Juscelino Filho. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11h06, encerrou a sessão.

Silas Freire
Presidente

Sarney Filho
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-09-03T11:36;COMUNIDADE, PAÍS ESTRANGEIRO, JAPÃO, IMIGRAÇÃO, RORAIMA, ANIVERSÁRIO, HOMENAGEM.;COMO LÍDER;"O SR. HIRAN GONÇALVES (Bloco/PMN-RR. Como Representante. Sem revisão do orador.) - Exmo. Sr. Presidente, nobres colegas Parlamentares, uso esta tribuna para registrar uma saudação especial à comunidade japonesa de Roraima, que neste ano comemora 60 anos de imigração para o Estado mais setentrional do nosso País.
	Os japoneses e os nikkeis que ali se instalaram foram chegando aos poucos, levando seus costumes, suas tradições, seus conhecimentos e técnicas, e iniciaram um processo de contribuição para a melhoria do cenário então existente.
	Com certeza, a disciplina, a persistência e a intensa dedicação ao trabalho que os imigrantes sempre demonstraram ao longo desses anos muito engrandeceram os mais variados setores produtivos da nossa região. 
	O primeiro japonês que chegou a Roraima, de que temos notícia, foi o Sr. Katsukus Dói, por volta de 1951. Ele veio a falecer em 2013, aos 98 anos. As demais famílias japonesas e nikkeis foram chegando aos poucos. 
Em 1955, após viagem de navio, desembarcando em Santos, São Paulo, foram direto para a fazenda de extração de borracha chamada Belterra, no Pará. Permaneceram ali por alguns meses, trabalhando nos seringais, até o momento em que o Governador do então Território Federal do Rio Branco fez um convite para se instalarem em nossa amada terra. 
Decidiram quais famílias iriam para Roraima através de sorteio. Foram sorteadas 13 famílias - 2 foram para Boa Vista e 11 foram para a região do Taiano. Permaneceram em Boa Vista as famílias Eda e Tsukuda. A família Eda, através de um de seus descendentes - meu querido amigo Masamy Eda, a quem mando um grande abraço -, fez o primeiro nikkey eleito tanto para Vereador quanto para Deputado Estadual do Estado de Roraima. 
	Das 11 famílias que foram para a região do Taiano, temos registro das famílias Eda e Nakazaki. As demais famílias, depois de alguns anos, foram para outros Estados ou voltaram para o Japão, principalmente devido à dificuldade que tinham para trafegar, durante o inverno, entre a Capital e suas terras, que ficavam ilhadas devido às fortes chuvas que caem naquela região. 
	Em 1956, chegou a Roraima a familia Tsukuda, comerciante referência em equipamentos eletrônicos. 
	Em 1961, seguiu para nosso Estado o segundo contingente de imigrantes, composto de 53 pessoas naturais da Província de Saga, no Japão. Dessa época, temos registros das famílias Dói, Hideshima e Nakamura.
	Em 1974, chegou a Boa Vista o Sr. Tadashi Nakayama. Seu filho Raryson Pedrosa Nakayama sagrou-se o primeiro Prefeito nikkei do Estado, pelo Município de Iracema.
	Sr. Presidente, na década de 80, através de um plano de colonização, cerca de 30 famílias migraram para Roraima; porém, algumas foram independentemente desse plano. Hoje, temos registro das seguintes famílias que ainda continuam em Boa Vista: ltikawa, Nakashima, Tsuji, lmagawa, Jin, Sato, Hara e Seki.
	Nos anos 90, um projeto de desenvolvimento da agricultura motivou a ida das famílias Kato, Sotodate e Okada. Nos anos 2000, podemos destacar a ida para Boa Vista, Roraima, da família Odashiro, que marcou época, através de um grande empreendimento realizado por meus amigos Celso e Edson Odashiro - construíram o maior hotel existente em Roraima. 
	O tempo não para. Reduzimos as distâncias geográficas, históricas e culturais desde o momento em que iniciamos a integração entre nossos povos. Em Roraima, apesar de todas as dificuldades encontradas, os japoneses mantiveram seus sonhos e esperanças, e hoje podemos afirmar que os nossos japoneses realmente são melhores que os outros.
	Sr. Presidente, registro, desta tribuna, o meu reconhecimento e a minha homenagem a todo o povo de Roraima, a toda a comunidade japonesa que vive em nosso Estado.
	Quero fazer uma referência especial à matriarca da família Dói. A Sra. Moio Dói, com mais de 90 anos, com muita frequência me visita em minha clínica oftalmológica, e por ela tenho um grande respeito, um grande amor e uma grande amizade. Em homenagem à matriarca Dói, mando um grande abraço a toda a colônia japonesa.
	Como dizemos em japonês, arigato, Presidente. Muito obrigado.
	O SR. PRESIDENTE (Capitão Augusto) - Sayonara. Obrigado."
2015-09-09T13:54;BRASIL, EDUCAÇÃO, ENSINO PUBLICO, PROFESSOR, CATEGORIA PROFISSIONAL, GREVE, CORRELAÇÃO, NEGOCIAÇÃO, SUELY CAMPOS, GOVERNADOR, RORAIRA, PEDIDO.;COMO LÍDER;"O SR. HIRAN GONÇALVES (Bloco/PMN-RR. Como Representante. Sem revisão do orador.) - Sr. Presidente, nobres colegas Parlamentares, uso esta tribuna para trazer ao conhecimento da Nação que hoje quase 100% dos alunos da rede pública estadual do meu Estado de Roraima estão sem aula devido à grande paralisação dos professores do Estado, que hoje completa quase 1 mês. 
	Nossos professores, Sr. Presidente, Nação brasileira, pleiteiam principalmente seus enquadramentos no Plano de Cargos, Carreiras e Remuneração do Magistério Estadual. A lei já foi aprovada em 2013, mas até a presente data não é respeitada pelo nosso Estado. Sem a aplicação dessa lei, nossos professores ficam prejudicados em receber suas progressões horizontais e verticais, engessando assim suas vidas funcionais, mantendo-as fixas e sem carreira. 
	Surpreendentemente, ontem, a Sra. Governadora do Estado de Roraima, Suely Campos, através de sua filha Danielle Campos, Chefe da Casa Civil, anunciou que as negociações estavam encerradas. Embora o pleito já tenha sido debatido exaustivamente com o SINTER - Sindicato dos Trabalhadores em Educação de Roraima, as negociações não evoluíram e, à visão do Governo do Estado, o Sindicato se tornou inflexível e radical. 
	Entendo, nobres colegas, que uma categoria da importância dos nossos professores estaduais, que se uma em busca de direitos e benefícios, deve ser ouvida, merece atenção, e merece que sejam reabertas as discussões para o bem de milhares de alunos e professores que estão sendo prejudicados por essa greve.
Venho aqui, Sr. Presidente, em nome dos milhares pais, dos alunos e dos professores que estão sendo prejudicados com essa greve, solicitar à nossa Governadora que retome as negociações, respeitando a legítima atribuição que lhe fora conferida de representar os interesses maiores do nosso Estado, como a educação das nossas crianças e jovens, que é direito fundamental concebido pela Constituição do nosso Brasil.
	Nossa Governadora Suely Campos, faço aqui um apelo para que sejam imediatamente abertas as negociações com o Sindicato, para que os maiores prejudicados, que são os alunos da Rede Estadual de Ensino do meu Estado de Roraima, não continuem sem aula e tenham o ano letivo indelevelmente prejudicado por falta de capacidade de negociação entre as partes.
Sra. Governadora, nosso povo merece respeito!
Muito obrigado, Sr. Presidente."
2015-10-21T11:00;;HOMENAGEM;"Ata da 320ª (tricentésima vigésima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 21 de outubro de 2015. Às 11h14, o Sr. Izalci, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia do Médico; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Mandetta e Carlos Henrique Gaguim, Deputados Federais; Waldemir Moka, Senador da República; Dr. Carlos Vital Tavares Corrêa Lima, Presidente do Conselho Federal de Medicina - CFM; Dr. Emílio Cesar Zilli, Diretor de Defesa Profissional da Associação Médica Brasileira - AMB; Dr. Jorge Darve, Diretor de Comunicação da Federação Nacional dos Médicos - FENAM, representando o Dr. Otto Baptista; e Dr. Waldir Cardoso, Presidente da Federação Médica Brasileira - FMB. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo Duo do Corpo de Bombeiros do Distrito Federal. Após a exibição do vídeo institucional, o Sr. Presidente proferiu discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Mandetta e concedeu a palavra aos Srs. Izalci, autor do requerimento; Geraldo Resende, pelo PMDB; Jandira Feghali, pelo PCdoB; Flávia Morais, pelo PTN; Célio Silveira, pela Minoria; Alexandre Serfiotis, pelo PSD; Paulo Foletto, pelo PSB; Arlindo Chinaglia, pelo PT; Mário Heringer, pelo PDT; Raquel Muniz, pelo PSC; Raimundo Gomes de Matos, pelo PSDB; Marcelo Belinati, pelo PP; Dr. Jorge Silva, pelo PROS; Dr. Sinval Malheiros, pelo PV; Hiran Gonçalves, pelo PMN; e Juscelino Filho, pelo PRP; e aos Srs. componentes da Mesa, Dr. Carlos Vital Tavares Corrêa Lima, Dr. Jorge Darve e Dr. Emílio Cesar Zilli. Usaram da palavra pela ordem os Srs. Deputados Waldemir Moka, Carlos Henrique Gaguim, Marcos Montes, Misael Varella, Conceição Sampaio, Mariana Carvalho, Luciano Ducci, Tadeu Alencar, Heráclito Fortes, Lelo Coimbra, Ezequiel Fonseca, Antônio Jácome, Carmen Zanotto e Afonso Hamm. Usaram ainda da palavra os Srs. Ronaldo Caiado, Senador da República; e Arthur Hirschfeld Danila, Presidente da Associação Nacional dos Médicos Residentes. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 13h59,  informou que a Sessão Deliberativa Extraordinária iniciada às 9 horas, foi cancelada; convocou Sessão Deliberativa Ordinária para quarta-feira, 21 de outubro, às 14 horas, com a seguinte Ordem do Dia: Medida Provisória nº 682, de 2015; Projetos de Lei nºs 2.384 e 2.750, de 2015; 1.462, de 2007; 959, de 2003; 4.852, de 2012; e 8.140, de 2014; Projeto de Lei Complementar nº 603, de 2010; Proposta de Emenda à Constituição nº 395, de 2014; Projeto de Lei nº 595, de 2003; e Projeto de Resolução nº 14, de 1999. Haverá matéria sobre a mesa para deliberação. 

Carlos Manato
Presidente

Beto Mansur
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
