dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-03T16:52;PL 4372/2012, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, INSTITUTO NACIONAL DE SUPERVISÃO E AVALIAÇÃO DA EDUCAÇÃO SUPERIOR (INSAES), DEFESA.;PELA ORDEM;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero discordar de alguns Parlamentares. Esse Instituto vai acumular atribuições da Secretaria de Regulação e Supervisão da Educação Superior - SERES, do MEC, e do Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira - INEP. E ninguém questiona a seriedade desse Instituto.
	Sr. Presidente, ele também vai ser responsável pela supervisão de 2.667 instituições de ensino superior, que ofertam 40.748 cursos de graduação, presencial e a distância.
	Portanto, Sr. Presidente, nós estamos falando de coisa séria aqui. Obviamente, para criar um instituto como esse é preciso colocar a quantidade de vagas. Portanto, não são vagas novas, são vagas que virão da SERES, virão do INEP. Obviamente, poderá ser criada uma ou outra vaga, mas esse Instituto também fará 7 mil supervisões e avaliações in loco por ano.
	Nós estamos falando de coisa séria, de garantir educação superior de qualidade, de avaliar as instituições superiores."
2015-03-04T17:02;REQ 784/2015, REQUERIMENTO DE CONVOCAÇÃO, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECLARAÇÃO, UNIVERSIDADE FEDERAL DO PARÁ, ESCLARECIMENTO, CONVOCAÇÃO, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PT.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT entende que o Ministro foi infeliz nessa colocação. Já foi dito pelos nossos Líderes. Ele já se dispôs a estar a cada 15 dias aqui nesta Casa para atender aos Srs. Parlamentares. Até estranhamos essa fala, hoje.
	Entendemos que somos favoráveis ao convite do Ministro a esta Casa. Portanto, somos contra o requerimento."
2015-03-05T16:28;REQ 796/2015, REQUERIMENTO DE URGÊNCIA, APRECIAÇÃO, PL 2177/2011, PROJETO DE LEI ORDINÁRIA, CRIAÇÃO, CÓDIGO NACIONAL DE CIÊNCIA, TECNOLOGIA E INOVAÇÃO, ORIENTAÇÃO DE BANCADA, PT, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - O Partido dos Trabalhadores concorda com o requerimento de urgência. Porém, nós não gostaríamos de votar o mérito hoje. Há consenso sobre esse projeto do Deputado Bruno Araújo, porém...
	O SR. PRESIDENTE (Eduardo Cunha) - Ninguém está falando que vamos votar o mérito hoje. 
	O SR. SÁGUAS MORAES - Sim, mas só quero dizer que nós não temos o compromisso com o mérito hoje, porque o Deputado Sibá está concluindo a relatoria. 
	Portanto, nós somos favoráveis. Nossa orientação é ""sim""."
2015-03-05T16:28;PL 7699/2006, PROJETO DE LEI ORDINÁRIA, ESTATUTO, PORTADOR DE DEFICIÊNCIA, CRIAÇÃO, ORIENTAÇÃO DE BANCADA, PT, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido dos Trabalhadores orienta ""sim"".
	Nós queremos parabenizar a Deputada Mara Gabrilli por esse trabalho. Nós sabemos que esse trabalho tem a contribuição de vários Deputados que já passaram por esta Casa, de Deputados que estão aqui, do nosso Senador Paulo Paim, do Partido dos Trabalhadores. Queremos dizer que este projeto resgata, de fato, os direitos das pessoas portadoras de deficiência em nosso País.
	Nós sabemos da luta de longa data dessa população portadora de deficiência para que, de fato, possa ter seus direitos assegurados. Sabemos, ainda, que temos muito a percorrer, mesmo com a aprovação deste projeto de lei.
	A questão da acessibilidade é um problema sério que tínhamos nesta Casa até há poucos dias, assim como a questão da inclusão do auxílio para os portadores de necessidades especiais que recebem o Benefício de Prestação Continuada e querem ir para o mercado de trabalho, sem perder a oportunidade de ter mais um benefício do Governo Federal, através deste projeto de lei.
	Quero, mais uma vez, afirmar que o Partido dos Trabalhadores vota ""sim"" a este projeto de lei, Sr. Presidente."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE ADIAMENTO DA DISCUSSÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PT.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido dos Trabalhadores vota ""sim"" a esse requerimento de adiamento da discussão. 
Já dissemos várias vezes aqui, deste microfone, e vamos reafirmar que, a partir do Governo do Presidente Lula, nós observamos alguns Parlamentares de oposição preocupados com a valorização do salário mínimo. Mas, enquanto estiveram no Governo, eles não tiveram essa mesma preocupação. 
	Somente a partir do Governo do Presidente Lula o trabalhador brasileiro passou a ter a recuperação do salário mínimo, passou a ter um ganho real, aumentou seu poder de compra e melhorou sua qualidade de vida. 
	Portanto, no mérito, nós concordamos com o projeto, mas há algumas alterações que pretendemos discutir com os trabalhadores. Queremos prazo até 1º de maio, para votar esse projeto de lei, votar um projeto de lei de recuperação do salário mínimo dos trabalhadores brasileiros."
2015-03-10T17:34;DESTAQUE PARA VOTAÇÃO EM SEPARADO, PREFERÊNCIA, VOTAÇÃO, PL 220/2015, PROJETO DE LEI ORDINÁRIA, APENSAÇÃO, PL 3771/2012,  ORIENTAÇÃO DE BANCADA, PT, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, do mesmo modo, já há o projeto que está sobre a mesa, do Deputado Paulinho, e para o qual será também votada a preferência. Nós fizemos a opção por esse projeto.
	Então, nós somos contrários a esse requerimento que está sobre a mesa."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE ADIAMENTO DA DISCUSSÃO, ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, nós estamos pedindo adiamento dessa votação...
	 O SR. PRESIDENTE (Eduardo Cunha) - Discussão, no caso. 
	O SR. JORGE BOEIRA - Sr. Presidente, peço a palavra para falar contrariamente. 
	 O SR. SÁGUAS MORAES - ...pelos mesmos motivos que apresentamos aqui, porque temos a possibilidade de adiar até o mês de maio, quando se comemora do Dia do Trabalhador, essa discussão com os trabalhadores, com as Centrais Sindicais, com o Governo, para que possamos dar continuidade a esse processo de recuperação do salário mínimo. 
Todo processo de recuperação do salário mínimo neste País aconteceu a partir do Governo do Presidente Lula. A partir do Governo do Presidente Lula, passamos a ter um ganho real do salário mínimo, aumentando o poder de compra do trabalhador brasileiro. 
	Portanto, é também importante dialogar com os trabalhadores, dialogar com as Centrais Sindicais, para que efetivamente possamos apresentar esse projeto até o dia 1º de maio e consolidar, até 2019, o processo de recuperação do salário mínimo dos trabalhadores brasileiros."
2015-03-10T17:34;PLP 302/2013, PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, CONTRATO DE TRABALHO, TRABALHADOR DOMÉSTICO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;ENCAMINHAMENTO DE VOTAÇÃO;O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, nós apresentamos esse requerimento e pedimos a sua retirada hoje, porque a Deputada Benedita da Silva está em missão oficial fora de Brasília e não poderá estar aqui hoje. Como ela tem um projeto substitutivo, estamos pedindo a retirada de hoje para que amanhã ele possa entrar na pauta novamente e apreciarmos esse projeto tão importante para que possamos regulamentar a PEC das Empregadas.
2015-03-10T17:34;PLP 302/2013, PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, CONTRATO DE TRABALHO, TRABALHADOR DOMÉSTICO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PT.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, mais uma vez eu gostaria de apelar aos nobres Deputados, porque, na verdade, nós estamos pedindo a retirada de pauta não para que esse projeto não possa ser votado, mas porque a Relatora, Deputada Benedita da Silva, que apresentou substitutivo ao projeto, não está presente.
Quero fazer um apelo às bancadas presentes, às Lideranças de bancadas para que possamos fazer a retirada hoje para que amanhã esse projeto entre em pauta com a presença da Deputada Relatora Benedita da Silva.
	Portanto, o PT vota ""sim""."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PT.;ORIENTAÇÃO DE BANCADA;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós somos autores do pedido de retirada de pauta neste momento para podermos fazer o debate com as centrais sindicais, para podermos debater com os trabalhadores e para podermos dialogar com o Governo e apresentar um projeto que possa receber votação unânime nesta Casa. Até porque foi a partir do Governo do Presidente Lula que se estabeleceu essa regra da recuperação do salário mínimo, regra de ganho real do salário mínimo.
	Nós do Partido dos Trabalhadores queremos dar continuidade à política de valorização do salário mínimo, mas antes queremos discutir com os trabalhadores, com as centrais sindicais e com o Governo, para termos uma proposta que possa receber votação unânime nesta Casa."
