dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-04T15:40;GERALDINA MARQUES VIANA, ALECI LACERDA ARNIZAUT, GERALDO PEREIRA COSTA, LADY GONDIM CASTRO, PARENTE, FAMILIAR, AGENTE POLÍTICO, BAHIA, MUNICIPIOS, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) Sr. Presidente, Sras. e Srs. Deputados, registro desta tribuna a perda recente de pessoas muito próximas e de grande relevância em diferentes Municípios do nosso Estado. 
Homenageio a memória de Lady Gondim Castro, mãe do grande líder político e amigo, ex-Prefeito de Riacho de Santana, Dr. Paulo Gondim.
	Homenageio a família do Vereador de Carinhanha, Andric de Piau, filho do meu grande amigo, Geraldo Pereira Costa, mais conhecido por Piau, ex-Prefeito de Carinhanha. 
	Manifesto igualmente pesar à família do ex-Vereador do Município de Sebastião Laranjeiras, Aleci Lacerda Arnizaut, falecido em 6 de janeiro último.
	Lamento ainda o falecimento de Geraldina Marques Viana, mãe do Prefeito de Buritirama, Arival Viana.
	Sr. Presidente, agradeço esta oportunidade de fazer esses registros importantes num momento de dor e de sentimento dessas famílias no meu Estado.
	O SR. PRESIDENTE (Gilberto Nascimento) - Nossos sentimentos também às famílias, em nome da Mesa da Câmara dos Deputados.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, registro desta tribuna a perda recente de pessoas muito próximas e de grande relevância em diferentes Municípios do nosso Estado.
Homenageio a memória de Lady Gondin Castro, mãe do grande líder político, amigo e ex-Prefeito de Riacho de Santana, Dr. Paulo Gondin. Infelizmente, Dona Lady faleceu aos 88 anos no dia 5 de janeiro, deixando os filhos Hélio Gondin e Dr. Paulo Gondin, além da filha Suzete Gondin. Minhas condolências aos familiares, amigos e munícipes de Riacho de Santana que nutriam grande admiração por Dona Lady Gondin. 
Manifesto igualmente pesar à família do ex-Vereador do Município de Sebastião Laranjeiras, Aleci Lacerda Arnizaut, falecido em 6 de janeiro último. Vereador por seis mandatos consecutivos, Aleci morreu aos 62 anos, vítima de acidente de trânsito. Registro minhas condolências aos familiares, na pessoa da sua esposa, Emiliana Rodrigues Arnizaut, das quatro filhas e um filho.
É com profundo pesar que também registro o falecimento do Vereador de Carinhanha, Andric de Piau, filho do meu grande amigo, Geraldo Pereira Costa, mais conhecido por Piau, ex-prefeito de Carinhanha. Infelizmente, o jovem Vereador Andric de Piau, com apenas 38 anos, não resistiu às complicações após passar por cirurgia e nos deixou em 14 de janeiro. Em reconhecimento à amizade e estima pela família fiz questão de comparecer pessoalmente ao enterro para demonstrar minha solidariedade neste momento tão difícil. 
Lamento ainda o falecimento de Geraldina Marques Viana, mãe do Prefeito de Buritirama, Arival Viana. Ela faleceu em 15 de janeiro, aos 83 anos. Dona Geraldina teve 16 filhos, sendo oito homens e oito mulheres. Aos familiares e amigos manifesto minhas condolências e que Deus ilumine todos com muita fé e solidariedade.
Agradeço Sr. Presidente."
2015-02-26T14:36;"MANOEL DE SOUZA, EMPRESÁRIO, BAHIA, ZEZÉU RIBEIRO, PRISCO VIANA, EX-DEPUTADO FEDERAL, HOMENAGEM PÓSTUMA.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, ENTREGA, HABITAÇÃO POPULAR, PROGRAMA MINHA CASA MINHA VIDA, FEIRA DE SANTANA, BAHIA, ELOGIO.";PEQUENO EXPEDIENTE;"O SR. JOSÉ ROCHA (PR-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero aqui hoje registrar e lamentar o falecimento de um grande amigo, uma pessoa querida, em Santa Maria da Vitória, no meu Estado, Manoel de Souza, conhecido como Mano da Romanos - foi uma comoção na cidade -, jovem, grande empresário, bem sucedido na cidade.
	Também lamento profundamente o falecimento do nosso ex-colega Deputado Zezéu Ribeiro, que foi Deputado Federal, Secretário de Estado, Conselheiro do Tribunal de Contas do nosso Estado, cujo corpo será cremado hoje em Salvador.
	Lamento ainda o falecimento do ex-Deputado Prisco Viana, com vários mandatos nesta Casa, ex-Ministro de Estado, que veio a falecer no dia de hoje. É um pesar muito grande, e a Bahia sofre por isso.
	Sr. Presidente, quero também aqui registrar o grande ato ocorrido na Bahia, no dia de ontem, que contou com a presença da Presidenta Dilma Rousseff para a entrega de 920 residências no Município de Feira de Santana.
	Um total de 19.140 residências do Programa Minha Casa, Minha Vida já foram entregues em Feira de Santana. E, na Bahia, de um contrato de 280 mil unidades, já foi entregue mais da metade, Sr. Presidente. Mais de 140 mil residências foram entregues na Bahia, nesse contrato assinado com a Caixa Econômica.
	Em Feira de Santana, do contrato de 38.190 unidades, já foram entregues 19.140 unidades, portanto, mais da metade do que foi estipulado no contrato.
	Esse é o grande programa social do Governo da Presidenta Dilma, que está entregando casa a quem precisa, a quem não tem teto.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado.

PRONUNCIAMENTOS ENCAMINHADOS PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, infelizmente, o nosso Parlamento e a Bahia sofreram nos últimos dias perdas de pessoas de grande estima de todos nós. Ontem, dia 25 de fevereiro, faleceu o ex-Deputado Federal e ex-conselheiro do Tribunal de Contas do Estado, Zezéu Ribeiro. Zezéu faleceu aos 65 anos, após travar uma luta intensa para superar problemas de saúde. O Governador do Estado, Rui Costa, decretou luto de 3 dias.
Filiado ao Partido dos Trabalhadores, o arquiteto Zezéu Ribeiro foi Vereador em Salvador por três mandatos. Aqui na Câmara também exerceu três mandatos com muito brilho e teve uma atuação destacada como coordenador da bancada do Nordeste.
Sr. Presidente, nesta manhã fomos surpreendidos com mais uma triste notícia, pois faleceu durante a madrugada o ex-Deputado Federal Prisco Viana, aos 82 anos, vítima de problemas de saúde.
Baiano de Caetité, Prisco Viana era jornalista, foi Secretário de Comunicação do Governador Luís Viana Filho e elegeu-se Deputado Federal pela primeira vez em 1970. Aqui na Câmara, cumpriu sete mandatos. Teve grande atuação no período da Constituinte e foi Ministro da Habitação no Governo José Sarney.
Sr. Presidente, também registro com tristeza a perda de uma pessoa muita querida em meu Estado, especialmente na região de Santa Maria da Vitória e Bom Jesus da Lapa. Faleceu no último dia 23 o empresário Manoel Emílio de Oliveira Souza, mais conhecido por Mano da Romanos. Natural do Município de Canápolis, Mano da Romanos faleceu aos 58 anos, vítima de AVC, e deixa dois filhos e uma filha.
Teve grande atuação na área empresarial, tendo sido Presidente do Clube dos Dirigentes Lojistas (CDL), por dois mandatos. Também presidiu a APAE de Santa Maria da Vitória e beneficiou milhares de pessoas realizando trabalho voluntário.
Manifesto minhas condolências aos familiares de Zezéu Ribeiro, Prisco Viana e Mano da Romanos. Que o Criador ilumine todos para que tenham fé e união diante de momento tão difícil!
Agradeço, Sr. Presidente.

Sr. Presidente, Sras. e Srs. Deputados, nós baianos tivemos a honra de receber hoje mais uma visita da Presidenta Dilma Rousseff. A Presidenta Dilma esteve no Município de Feira de Santana para a entrega de 920 unidades do Programa Minha Casa, Minha Vida nos residenciais Solar da Princesa III e IV.
Assim, mais de 3.600 pessoas realizam o sonho da casa própria. Todas as famílias têm renda de até 1.600 reais. Em abril de 2014, Dilma já havia inaugurado 1.200 casas, também em Feira de Santana.
Os empreendimentos, localizados no bairro Gabriela, têm infraestrutura completa, que inclui ruas pavimentadas, redes de água e esgoto, drenagem, energia elétrica, parque infantil, quadra poliesportiva e acesso ao transporte público. Os investimentos totais, com recursos do Fundo de Arrendamento Residencial (FAR), somam 52,4 milhões de reais. O projeto ainda inclui 28 unidades adaptadas para portadores de necessidades especiais.
Em seu pronunciamento, Dilma afirmou: ""Já estive entregando a famílias de Feira de Santana as chaves de lares. Essas chaves abrem a porta para o sonho de todo mundo: ter a casa própria e poder criar seus filhos e construir a sua família"" - entre aspas. Dilma afirmou que até meados de 2015 serão entregues mais 1 milhão, 750 mil moradias em todo o País. Ainda no mês de março, será anunciado o Minha Casa, Minha Vida 3, que entregará mais 3 milhões de moradias."
2015-03-10T17:34;"DIA INTERNACIONAL DA MULHER.
MULHER, AVANÇO, PARTICIPAÇÃO, CONGRESSO NACIONAL.
PROPOSTA,  FEMINÍCIO, CRIME HEDIONDO, APROVAÇÃO, CONGRESSO NACIONAL, SANÇÃO PRESIDENCIAL, ELOGIO.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. JOSÉ ROCHA (PR-BA. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, o dia 8 de março tem um significado muito especial em todo o mundo. É quando comemoramos o Dia Internacional da Mulher, data consagrada no calendário da Organização das Nações Unidas desde 1910.
	Infelizmente, o dia 8 de março é marco de uma tragédia ocorrida no ano de 1857, quando mais de uma centena de operárias de uma fábrica de tecidos em Nova lorque perderam suas vidas ao reivindicarem melhores condições de trabalho.
	Ao longo desses anos, as mulheres brasileiras conquistaram avanços importantes nos campos político, social e econômico. Destaco o direito ao voto feminino em 1932. Já no ano seguinte ocorre a eleição da primeira Deputada Federal, a paulista Carlota Pereira de Queiroz, para a Assembleia Constituinte.
	Somente em 1979 temos a primeira mulher a ocupar uma cadeira no Senado Federal, a amazonense Eunice Michiles. Gradativamente, as mulheres ampliam sua atuação e conseguem avanços na legislação, notadamente na Constituinte de 1988, quando é garantida a igualdade de direitos e obrigações entre homens e mulheres, fruto de muita luta das 26 Deputadas Federais constituintes.
	Sr. Presidente, é importante registrar que muitas das conquistas das mulheres ocorreram no âmbito do Congresso Nacional, como foi a aprovação do sistema de cotas, em 1996, que obriga os partidos a inscreverem, no mínimo, 20% de mulheres nas chapas proporcionais. Aqui na Câmara foi criada em 2013 a Secretaria da Mulher, iniciativa que ampliou o espaço de atuação da bancada feminina.
	Como avanço mais recente, destaco a aprovação, por esta Casa, da lei que inclui o feminicídio como homicídio qualificado e crime hediondo. O texto foi sancionado pela Presidenta Dilma Rousseff ontem, dia 9 de março.
	Sr. Presidente, é importante registrar que todas as conquistas das mulheres são fruto de uma luta intensa que ocorre nos mais diferentes setores da sociedade. Ainda é preciso evoluir mais para corrigir distorções e estabelecer as condições para uma convivência mais harmônica entre homens e mulheres.
	Agradeço Sr. Presidente."
2015-03-11T12:20;MPV 656/2014, MEDIDA PROVISÓRIA, PLV 18/2014, PROJETO DE LEI DE CONVERSÃO, TABELA, IMPOSTO DE RENDA, CORREÇÃO, VETO PRESIDENCIAL, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, PR.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ ROCHA (PR-BA. Sem revisão do orador.) - Sr. Presidente, o PR, entendendo que a Presidenta, com a emissão da medida provisória, dando progressividade à correção do Imposto de Renda, atende à grande maioria dos trabalhadores, vai votar ""sim""."
2015-03-18T17:40;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PL 7469/2014, PROJETO DE LEI ORDINÁRIA, ORIENTAÇÃO DE BANCADA, PR, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PR vota favoravelmente à retirada de pauta, entendendo que há necessidade de um grande acordo, uma grande discussão sobre este projeto.
2015-04-09T15:00;"CORRENTINA (BA), ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, HOMENAGEM, EZEQUIEL BARBOSA, PREFEITO, GESTÃO, ELOGIO. 
RÁDIO BURITIRAMA FM, EMISSORA, RADIODIFUSÃO SONORA EM FREQUÊNCIA MODULADA, BURITIRAMA (BA), INAUGURAÇÃO.
MICHEL TEMER, VICE-PRESIDENTE DA REPÚBLICA, GOVERNO FEDERAL, COORDENAÇÃO, POLÍTICA, RESPONSABILIDADE, ESCOLHA, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, CONGRATULAÇÃO.";PEQUENO EXPEDIENTE;"O SR. JOSÉ ROCHA (PR-BA. Sem revisão do orador.) - Ilustre Presidente Deputado Gilberto Nascimento, meus caros Deputados e Deputadas, o Município de Correntina, localizado na região oeste da Bahia, comemorou 77 anos de emancipação política no último dia 30 de março. A programação se estendeu por uma semana, com diversos eventos cívicos e culturais, além da inauguração de várias obras, promovida pela Prefeitura Municipal. 
Correntina, Município de aproximadamente 35 mil habitantes, vive uma nova fase de desenvolvimento desde que o Prefeito Ezequiel Barbosa assumiu o comando da Prefeitura, em dezembro de 2013. A área urbana da cidade está recebendo inúmeras melhorias, e o interior avança com centenas de obras. 
	Durante as comemorações, o Prefeito Ezequiel Barbosa entregou diversas obras executadas pela Prefeitura. Entre elas, destaco a inauguração da Praça Marcolino Barbosa dos Santos, mais conhecida como Praça Caboclo, que oferece opções de lazer, cultura e convívio social. 
	O Prefeito Ezequiel também inaugurou diversas obras no interior do Município, como o pontilhão e a estrada de João Dentista, que leva ao povoado de Silvânia, e a estrada que atende as comunidades de Pedra Branca, Salobo, Jacaré, Val e Mocambo. 
	Registro aqui palavras do Prefeito Ezequiel durante as comemorações do aniversário de 77 anos de emancipação política do Município: ""Estamos modificando e transformando a visão de Correntina através dos investimentos que o nosso governo está fazendo nas pessoas e no patrimônio público. Em breve, teremos uma cidade exemplar em modernidade e tecnologias avançadas"".
	Desta tribuna parabenizo todos os correntinenses na pessoa do laborioso Prefeito Ezequiel Barbosa, dos 13 Vereadores, dos Secretários Municipais e demais lideranças comunitárias que estão transformando  aquele Município. 
	Sr. Presidente, quero ainda aproveitar meu tempo para registrar um fato que marca a história do Município de Buritirama, localizado também no oeste da Bahia: a inauguração da Rádio Buritirama FM, a FM 89,7. Trata-se da primeira emissora de rádio a funcionar naquele Município de aproximadamente 20 mil habitantes. 
	A luta pela instalação da rádio começou em 2010 e foi liderada pelo radialista João Néris dos Santos através da Associação Comunitária e Cultural da Cidade de Buritirama, hoje presidida por Dayjara Baraúna. 
	Com o apoio de mais de 5 mil assinaturas, a Associação Comunitária conquistou, em 2013, a outorga da rádio com o Ministério das Comunicações. Em julho de 2014, a Presidenta Dilma Rousseff encaminhou mensagem ao Congresso Nacional, e, após aprovada, a rádio teve a licença de instalação autorizada, em janeiro de 2015. 
	Quero repetir aqui as palavras do radialista e grande batalhador pela instalação da Rádio Buritirama, João Néris: ""Até aqui foi uma luta intensa, com a ajuda de muitas pessoas de Buritirama e também de outras partes da Bahia. A vitória só foi consagrada graças à união dos buritiramenses, e a rádio pertence a este povo, que agora vai ter um canal de comunicação"".
	Parabéns ao povo de Buritirama! Parabéns ao batalhador incansável, que tanto se empenha no desenvolvimento de Buritirama e região, o radialista João Néris, pela instalação desse grande equipamento de comunicação no Município de Buritirama! 
	Sr. Presidente, aproveitando este minuto que me resta, quero congratular-me com a Presidenta Dilma Rousseff pela indicação do Vice-Presidente Michel Temer para a articulação política do Governo nas tratativas com o Congresso Nacional. Mas devo registrar também o grande trabalho realizado pelo ex-Ministro Pepe Vargas, que teve um desempenho importante no relacionamento político do Governo com esta Casa. Agora com o Vice-Presidente Michel Temer, com certeza essa relação será estreitada ainda mais. Haveremos de ter uma boa convivência, que possa produzir nesta Casa um trabalho em prol do desenvolvimento do nosso País.
	Portanto, parabéns ao Vice-Presidente Michel Temer por assumir essa posição tão importante para a consolidação da base aliada no Congresso Nacional, para dar ao País aquilo que o nosso povo espera de melhor.
	Muito obrigado, Sr. Presidente, Sras. e Srs. Deputados."
2015-04-22T16:32;DOM BASÍLIO (BA), ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, ZEZITO CAIRES, VEREADOR, ROBERVAL MEIRA, CANDIDATO, PREFEITO, SAUDAÇÃO.;PELA ORDEM;"O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente, Deputado Gilberto Nascimento, quero, neste instante, registrar nos Anais desta Casa que o Município baiano, localizado no sudoeste do Estado, Dom Basílio, festejou os seus 52 anos de emancipação política no dia 17 de abril próximo passado.
	Quero registrar os mais efusivos parabéns aos dom-basilienses pelo aniversário de emancipação política, especialmente ao líder político, ex-Prefeito, ex-Presidente da Câmara de Vereadores e atual Vereador, Zezito Caires e seu grande aliado, já cotado como pré-candidato a Prefeito nas próximas eleições, o Dr. Roberval Meira.
	Era este o registro, Sr. Presidente, e agradeço.
	O SR. PRESIDENTE (Gilberto Nascimento) - Feito o registro de V.Exa.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, no último dia 7 de abril o Município de Dom Basílio, localizado no sudoeste baiano, comemorou 52 anos de emancipação política. As comemorações começaram no dia 5 e se estenderam até o dia 7 com eventos cívicos, religiosos, esportivos e culturais, além de ações voltadas para a área de saúde.
O dia da emancipação foi marcado por missa na Igreja São João Batista, celebrada pelo Bispo Diocesano, Dom Armando Bucciol, e pelo Encontro dos Evangélicos na Igreja Assembleia de Deus, além de shows musicais.
O Município de Dom Basílio está localizado aos pés da Serra de Rio de Contas, e possui cerca de 12 mil habitantes. Destaca-se por ser um importante produtor de frutas, como manga, maracujá, coco e banana. Também é expressiva a produção de algodão, arroz, feijão, cebola, mandioca, milho e tomate. A agropecuária é outra importante fonte de renda, movimentando cerca de 40 milhões de reais por ano.
Registro os mais efusivos parabéns aos dom-basilienses pelo aniversário de emancipação política, especialmente ao líder político, ex-Prefeito, ex-Presidente da Câmara e atual Vereador, Zezito Caires e seu grande aliado, já cotado como pré-candidato a Prefeito nas próximas eleições, Dr. Roberval Meira.
Agradeço Sr. Presidente."
2015-04-23T11:44;D. ALBERTO GUIMARÃES REZENDE, BISPO, CAETITÉ (BA), HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) - Presidente, peço a palavra só para registrar o falecimento de D. Abelardo Guimarães Rezende, Bispo Emérito de Caetité, Município do oeste baiano, ocorrido no dia 13 de abril. Ele, aos 80 anos, foi vítima de um acidente vascular cerebral. 
	Muito obrigado, Sr. Presidente.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. Deputadas, Srs. Deputados, venho a esta tribuna para registrar, com pesar, o falecimento de D. Alberto Guimarães Rezende, Bispo Emérito de Caetité, Município do oeste baiano. D. Alberto foi o sétimo bispo da Diocese de Caetité, encerrando seu bispado em 8 de janeiro de 2003.
	Atualmente residia em Uberaba, Minas Gerais, mas infelizmente foi vítima de acidente vascular cerebral no último dia 13 de abril, aos 88 anos. A notícia causou profunda consternação em Caetité e Municípios vizinhos, cujos moradores nutriam imensa admiração por esse exemplar homem de Deus.
	D. Alberto nasceu em 3 de maio de 1926, na Fazenda Santa Terezinha, Município de Uberaba. Em 1942 ingressou no seminário de Rio Claro e concluiu sua formação em Teologia e Filosofia em Ribeirão Preto, sendo ordenado sacerdote em dezembro de 1953, no Município de Sertãozinho. Pertencia à Congregação dos Sagrados Estigmas de Nosso Senhor Jesus Cristo. Atuou como pároco, formador e missionário. Chefiou missões dos padres estigmatinos e foi mestre de noviços em Verona, na Itália.
	Em novembro de 1981 foi nomeado Bispo de Caetité. Sua ordenação episcopal pelo Papa João Paulo II aconteceu no dia 6 de janeiro de 1982, em Roma. D. Alberto liderou pastorais, atuou na formação de Comunidades Eclesiais de Base e em projetos de radiodifusão.
	A atuação de D. Alberto abrangeu diversos Municípios da região, como as paróquias de Barra da Estiva e Itacaré. Com seu trabalho devotado ampliou o número de padres, inclusive estrangeiros e religiosas seculares, restaurou a Catedral de Santana em Caetité e ergueu várias capelas nos bairros do Município, além de inúmeras outras iniciativas voltadas ao povo de Deus.
	Sempre foi reconhecido por sua extrema bondade, sabedoria e disposição para enfrentar as dificuldades de uma extensa diocese, com inúmeros problemas sociais, ambientais e culturais. Com seu trabalho devotado levou o conforto e a palavra de Deus a toda a população, especialmente aos menos favorecidos.
	Em reconhecimento ao trabalho de evangelização foi homenageado pela Câmara de Vereadores de Caetité e também pela Assembleia Legislativa da Bahia, sendo condecorado nesta última com o título de ""Cidadão Baiano"".
	D. Alberto também era um homem que nutria paixão pelas letras. Foi membro fundador da Academia de Letras de Caetité e produziu dois opúsculos: Doutrina em versos para agricultores do sertão e Saga dos mineiros do Triângulo. Em 2011 publicou o livro de sua autoria Detalhes e retalhos de uma vida.
	Seu sucessor no Bispado, D. Ricardo Brusati, decretou luto oficial de três dias na Diocese, enquanto o Prefeito de Caetité, Zé Barreira, determinou sete dias de luto oficial no Município.
	O corpo de D. Alberto foi velado em Uberaba e também em Caetité. Acabou sepultado no Município baiano, dia 16 de abril, na Catedral de Santana, local que havia sido escolhido por ele.
	Desta tribuna registro minhas condolências e manifesto reconhecimento pela exemplar trajetória de vida de D. Alberto, um homem inspirado por Deus e profundamente devotado a fazer o bem ao próximo.
	Agradeço, Sr. Presidente."
2015-04-23T17:00;"ELOGIO, ATUAÇÃO, FLÁVIO VILAS-BOAS, SECRETARIO DE ESTADO, SECRETARIA DE SAÚDE, BAHIA, AUMENTO, NÚMERO, LEITO HOSPITALAR, CONTRATAÇÃO, PROFISSIONAL DE SAÚDE, AQUISIÇÃO, EQUIPAMENTO MÉDICO-HOSPITALAR.
CONTESTAÇÃO, DENÚCIA, SINDICATO DOS MÉDICOS DO ESTADO DA BAHIA (SINDIMED), DEMISSÃO, MÉDICO.";PELA ORDEM;"O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputada Erika Kokay, quero fazer um registro de que a Secretaria de Saúde da Bahia, comandada pelo Dr. Flávio Vilas-Boas, vem realizando um trabalho digno de reconhecimento para ampliar e melhorar o atendimento de saúde em todo o Estado. 
	Em pouco mais de 100 dias de Governo Rui Costa, foram abertos 265 leitos na rede hospitalar e mais de 300 profissionais, entre médicos, enfermeiros e técnicos de enfermagem, passaram a atender a população.
	Destaco ainda que a Secretaria de Saúde tem atuação no Hospital Geral Roberto Santos, onde foram reabertos 70 leitos, incluindo 15 de UTI neonatal. Portanto, é um grande avanço no atendimento à saúde no Estado da Bahia, através do nosso ilustre Secretário, Dr. Flávio Vilas-Boas, cujo trabalho à frente da saúde no nosso Estado faço questão de ressaltar.
	Muito obrigado. 

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sra. Presidente, Sras. e Srs. Deputados, a Secretaria de Saúde da Bahia, comandada pelo Dr. Flávio Vilas-Boas, vem realizando um trabalho digno de reconhecimento para ampliar e melhorar o atendimento de saúde em todo o Estado. Em pouco mais de 100 dias de Governo Rui Costa, foram abertos 265 leitos na rede hospitalar e mais de 300 profissionais, entre médicos, enfermeiros e técnicos de enfermagem, passaram a atender a população. Parte desses profissionais foi contratada, enquanto outros foram realocados da área administrativa.
A Secretaria de Saúde também promoveu a revisão de processos e de contratos, além de ajustes na folha salarial. As medidas representam uma economia mensal superior a R$ 20 milhões. O dinheiro economizado permitiu o redirecionamento de investimentos, além da abertura de novos leitos e serviços. Exemplo disso é a compra de um novo tomógrafo para o Hospital Clériston Andrade, que representou investimento de aproximadamente 1 milhão e 300 mil reais, inclusive para adequação estrutural.
Apesar desse esforço, o Sindicato dos Médicos da Bahia, SINDIMED, denunciou, no último dia 16 de abril, que dois leitos de UTI no Hospital Geral Roberto Santos, em Salvador, foram fechados e que um terço dos médicos plantonistas seria demitido a partir de 1° de maio.
Primeiramente, quero destacar a dedicação e a competência dos milhares de médicos que atuam em nosso Estado. São profissionais qualificados que não medem esforços para atender a população. Falo isso com conhecimento da área; afinal, medicina foi a profissão que abracei.
Sra. Presidente. Sras. e Srs. Deputados, a Secretaria de Saúde afirma que a denúncia do SINDIMED não procede e ocorre exatamente o contrário. Conforme a Secretaria, na verdade, os leitos de UTI no Hospital Roberto Santos estão sendo ampliados de 18 para 20, além da ampliação dos leitos de UTI cirúrgica.
Quanto à demissão de médicos, a Secretaria informa que está havendo uma reestruturação de postos de trabalho para atender Resolução da Diretoria Colegiada (RDC), do Ministério da Saúde. A RDC estabelece um médico para cada 10 leitos de UTI e o Hospital Roberto Santos conta com três médicos para as atuais 18 UTIs, número este superior ao fixado pelo Ministério da Saúde. A Secretaria de Saúde destaca ainda que no Hospital Roberto Santos foram reabertos 70 leitos, incluindo 15 de UTI neonatal.
Sra. Presidente, Sras. e Srs. Deputados, vemos que há divergências entre o que diz o Sindicato dos Médicos da Bahia e a Secretaria de Saúde do Estado. Eu confio que as duas partes vão buscar o diálogo para superar eventuais divergências. O fundamental é que os profissionais da saúde sejam respeitados e que o Governo da Bahia prossiga na luta para ampliar e melhorar o serviço de saúde em todo o Estado.
Agradeço, Sra. Presidente."
2015-04-28T16:14;CHUVA, INUNDAÇÃO, SALVADOR (BA), PREJUÍZO, POPULAÇÃO, SOLIDARIEDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, MANIFESTAÇÃO, PREOCUPAÇÃO, RUI COSTA, GOVERNADOR, BAHIA.;PELA ORDEM;"O SR. JOSÉ ROCHA (PR-BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente Francisco Floriano, Sras. e Srs. Deputados, eu quero aqui manifestar a nossa solidariedade ao povo de Salvador, que está sofrendo muito com as fortes chuvas que têm caído sobre aquela cidade. Nós já contamos 17 vítimas fatais, diversas outras estão sendo atendidas nos hospitais, tudo em função das fortes chuvas que têm caído ultimamente na cidade e têm provocado dor em várias famílias na nossa cidade de Salvador.
	Quero, ao mesmo tempo, registrar a preocupação da Presidenta da República, Dilma Rousseff, que já manteve contato com o Governador Rui Costa, oferecendo todo o apoio do Governo Federal para amenizar o sofrimento das pessoas que estão passando pela dor da perda não só dos seus entes queridos, mas também dos bens materiais, da casa que habitavam. Realmente, Salvador sofre muito com as fortes chuvas, mas estamos vendo a Presidenta se colocar à disposição para minorar esse sofrimento.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Francisco Floriano) - Muito obrigado, Deputado José Rocha."
