dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-03T16:44;"RELAÇÃO DE CONSUMO, DESEQUILÍBRIO, AVALIAÇÃO.
PL 5196/2013, PROJETO DE LEI ORDINARIA, MEDIDA, CORREÇÃO, INFRAÇÃO, NORMA, DEFESA DO CONSUMIDOR, PRAZO, OFERTA, SUBSTITUIÇÃO, REPARAÇÃO, PRODUTO, SERVIÇO, DEVOLUÇÃO, CONTRAPRESTAÇÃO, COBRANÇA INDEVIDA, FORNECEDOR, EXPECTATIVA, APROVAÇÃO.";PELA ORDEM;"A SRA. MARIA HELENA (Bloco/PSB-RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, vivemos em uma sociedade de consumo, onde de um lado temos os consumidores e de outro os fornecedores, numa relação que deveria ser equilibrada. Mas, infelizmente, a relação entre essas duas partes está longe desse equilíbrio que desejamos. Sabemos que o conhecimento da população sobre os seus direitos ainda é muito deficiente. E é justamente essa falta de informação que dá margem às práticas abusivas existentes no mercado.
	O Código de Defesa do Consumidor e os PROCONs foram criados para sanar esse problema, protegendo a parte mais vulnerável dessa relação, ou seja, o consumidor final. Graças à introdução desses mecanismos, o Brasil evoluiu muito na área de defesa dos direitos do consumidor. No entanto, apesar de todos os avanços, vemos que ainda existem empresas que agem de má-fé e exploram as brechas em nossa legislação como forma de ganhar alguma vantagem competitiva.
	Agora, o Congresso Nacional tem a oportunidade de dar um passo além e fortalecer os instrumentos de proteção ao consumidor. Tramita nesta Casa o Projeto de Lei nº 5.196, de 2013, que visa exatamente conferir maior efetividade e eficácia às decisões das autoridades administrativas de defesa do consumidor, em especial dos PROCONs, para que, além da aplicação de sanções, possam ser estabelecidas medidas corretivas aos fornecedores, tais como a substituição ou reparação do produto comercializado, a devolução ou estorno da quantia paga pelo consumidor quando o produto ou serviço não corresponder ao que havia sido acordado entre as partes.
	E nós, hoje, teremos a oportunidade de aprovar esse projeto, cujo objetivo também é permitir que as conclusões das audiências que forem realizadas pelas autoridades administrativas em defesa do consumidor possam ser aproveitadas pelos Juizados Especiais, evitando uma duplicidade de procedimentos e garantindo agilidade na resolução dos problemas dos consumidores. E hoje esse projeto reconhece também a importância da atuação dos órgãos de defesa do consumidor, viabilizando mecanismos muito mais efetivos para o exercício dessa atividade administrativa, com o fortalecimento da atuação desses órgãos.
	A proposição está sob análise, hoje, da Comissão de Constituição e Justiça e merece atenção especial por parte dos membros desta Casa.
	Muito obrigada.

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
	Sr. Presidente, Sras. e Srs. Parlamentares, vivemos em uma sociedade de consumo, onde de um lado temos os consumidores e de outro os fornecedores de produtos e serviços. A relação entre essas duas partes, no entanto, está longe de ser equilibrada, tendo em vista que o conhecimento da população em geral sobre seus direitos ainda é deficiente. E é justamente essa falta de informação que dá margem às práticas abusivas existentes no mercado.
	O Código de Defesa do Consumidor e os PROCONs foram criados para sanar esse problema, protegendo a parte mais vulnerável dessa relação, ou seja, o consumidor final. Graças à introdução desses mecanismos, o Brasil evoluiu muito na área de defesa dos direitos do consumidor. No entanto, apesar de todos os avanços, vemos que ainda existem empresas agindo de má-fé e explorando as brechas em nossa legislação como forma de ganhar alguma vantagem competitiva.
	Agora, o Congresso Nacional tem a oportunidade de dar um passo além e fortalecer os instrumentos de proteção ao consumidor. Tramita nesta Casa o Projeto de Lei nº 5.196, de 2013, que visa conferir maior efetividade e eficácia às decisões das autoridades administrativas de defesa do consumidor, em especial dos PROCONs, para que, além da aplicação de sanções, possam ser estabelecidas medidas corretivas aos fornecedores, tais como a substituição ou reparação do produto comercializado, a devolução ou estorno da quantia paga pelo consumidor quando o produto ou serviço não corresponder ao que havia sido acordado entre as partes, a prestação adequada das informações requeridas pelo consumidor, a obrigação de cumprimento de oferta expressamente divulgada pelo fornecedor e a devolução de contraprestações indevidas pagas pelo consumidor.
	Outro objetivo é permitir que as conclusões das audiências realizadas pelas autoridades administrativas de defesa do consumidor possam ser aproveitadas pelos Juizados Especiais, evitando-se duplicidade de procedimentos e garantindo-se maior agilidade.
	Essas ações visam fortalecer o papel do PROCON, pois, atualmente, o órgão só pode aplicar multas administrativas que têm se mostrado insuficientes para solucionar as demandas individuais dos consumidores.
	Assim, o Projeto de Lei nº 5.196, de 2013, reconhece a importância da atuação dos órgãos de defesa do consumidor, principalmente dos PROCONs, viabilizando mecanismos mais efetivos para o exercício de sua atividade administrativa. Com o fortalecimento da atuação dos órgãos de defesa do consumidor se estará consagrando um Estado mais democrático e de direito, na medida em que a Justiça se tornará mais acessível, ágil e efetiva em prol dos consumidores, representando um ganho para toda a sociedade.
	A proposição está hoje sob análise da Comissão de Constituição e Justiça e de Cidadania e merece uma atenção especial por parte dos membros desta Casa. Proponho que trabalhemos para acelerar o trâmite dessa proposta. Afinal, se queremos estimular o desenvolvimento e a competitividade dos bens e serviços nacionais, precisamos começar com o princípio mais básico, ou seja, a garantia de atendimento das necessidades e demandas do público consumidor.
	Muito obrigada."
2015-04-01T15:09;"TRÁFICO DE PESSOAS, TEMA, COMISSÃO DOS ASSUNTOS SOCIAIS DA JUVENTUDE E DA INFÂNCIA DOS INTERCÂMBIOS HUMANOS DA EDUCAÇÃO E DA CULTURA, PARLAMENTO LATINO-AMERICANO, REUNIÃO, MARIA HELENA, DEPUTADO FEDERAL, ORADOR, PARTICIPAÇÃO.
TRÁFICO DE PESSOAS, COMBATE, NECESSIDADE.";PEQUENO EXPEDIENTE;"A SRA. MARIA HELENA (PSB-RR. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, a convite do Parlamento Latino-Americano, eu participei, de 16 a 19 do último mês de março, da reunião da Comissão dos Assuntos Sociais, da Juventude e da Infância, dos Intercâmbios Humanos, da Educação e da Cultura do Parlamento Latino-Americano, e também da Assembleia Parlamentar Euro-Latino-Americana (EUROLAT), realizada na cidade do Panamá, onde discutimos um tema da maior importância e que demanda a mais urgente atenção do Governo brasileiro: o tráfico ilegal de pessoas.
	Como uma das representantes do Parlamento brasileiro no evento, fiz questão de relatar, Sr. Presidente, a situação em que nosso País hoje se encontra. É fato que, no Brasil, o número de casos de tráfico de pessoas vem aumentando progressivamente e que as autoridades governamentais ainda enfrentam muita dificuldade para reunir provas desse crime. Dados da Polícia Militar mostram que houve 1.735 vítimas do tráfico interno de pessoas para fins de exploração sexual entre 2006 e 2011. Além disso, nós levantamos dados que indicam que cerca de 1.758 casos envolvendo entrega de filho para adoção ilegal foram registrados desde o ano 2000. 
Esses números demonstram que nós precisamos atualizar nossa legislação, para criar mecanismos mais eficazes de prevenção e combate a essa modalidade de crime.
	Nesse sentido, eu informei aos representantes dos Parlamentos Europeu e Latino-Americano que a Câmara dos Deputados do Brasil recentemente aprovou o Projeto de Lei  nº 7.370, de 2014, que propõe várias alterações em nossa legislação justamente para simplificar o acesso das autoridades a dados de telefonia e Internet para fins de investigação. Além disso, enfatizei que a proposição aumenta penas para o tráfico de pessoas e cria regras para adoção internacional. Também fiz questão de destacar que a proposição considera irrelevante o fato de ter havido consentimento da vítima para a configuração da infração e estabelece que a imposição de sanção penal para o tráfico de pessoas não isentará o infrator de outros crimes que tenha cometido no mesmo contexto, como lesão corporal, sequestro e cárcere privado. Dessa forma, o projeto contempla três eixos diferentes: a prevenção, a repressão e a proteção às vítimas.
	No entanto, um quarto item, Sr. Presidente, também é de grande importância para coibir esse tipo de crime: o fortalecimento das nossas fronteiras. Por esse motivo, é essencial estabelecermos um diálogo com os outros países da América Latina, de forma a adotarmos ações conjuntas nas áreas de fronteira, para desmantelar os grupos criminosos que operam nessas regiões.
	Nesse mesmo evento, também participei das discussões realizadas na Comissão de Assuntos Políticos, da Segurança e dos Direitos Humanos. Na ocasião, tive a oportunidade de analisar esse problema de um novo ponto de vista e de discutir com Parlamentares de outros países as suas experiências, para buscarmos estratégias para corrigir as distorções dos sistemas de financiamento hoje vigentes no Brasil e em outros países da América Latina.
	Tornou-se evidente que, como acontece em outros países, nós precisamos de um sistema que garanta a participação de mulheres na política, porque nenhum sistema político será legítimo e estará completo se não garantir a adequada representação da maioria do seu povo no Parlamento, o que, no caso do Brasil, são as mulheres. Também precisamos de um sistema de financiamento público equilibrado, de mecanismos de controle mais eficientes, de uma regulamentação mais rigorosa e de maior transparência na prestação de contas. 
	Enfim, é possível verificar que as experiências internacionais serão de grande valia para nossa busca por soluções para os problemas que enfrentamos no Brasil. Devemos continuar a participar das discussões no PARLATINO e no EUROLAT, para que possamos adaptar na nossa própria realidade as lições aprendidas.
	Muito obrigada, Sr. Presidente."
2015-04-07T17:24;PLV 1/2015, PROJETO DE LEI DE CONVERSÃO, MPV 660/2014, MEDIDA PROVISÓRIA, SERVIDOR PÚBLICO, QUADRO EM EXTINÇÃO, EX-TERRITÓRIO FEDERAL DE RONDÔNIA, EX-TERRITÓRIO FEDERAL DO AMAPÁ, EX-TERRITÓRIO FEDERAL DE RORAIMA, DEFESA.;DISCUSSÃO;"A SRA. MARIA HELENA (PSB-RR. Sem revisão da oradora) - Sr. Presidente, Sras. e Srs. Deputados, hoje esta Casa discute e vota uma medida provisória que vem regulamentar a Emenda Constitucional nº 79, de 2014, fazendo justiça aos servidores dos extintos Territórios de Rondônia, Roraima e Amapá.
	Por serem os Territórios Federais autarquias da União, os seus servidores sempre tiveram vínculo com a União.  Ao serem extintos os Territórios Federais, coube à União proceder à inclusão de todos os servidores aos quadros da União. No início dos anos 90, ao serem instalados esses Estados, os processos de enquadramento, previstos pela lei que extinguia os Territórios Federais e os transformava em Estados, foram suspensos, e grande parte desses servidores ficaram excluídos.
	Hoje, ao regulamentar a Emenda Constitucional nº 79, nós estaremos permitindo que esses servidores exerçam o seu direito de optar por ingressar nos quadros dos órgãos federais, porque o vínculo originário era com a União. E, ao proceder a essa justiça, nós estaremos também incluindo os servidores, os empregados dos órgãos da administração indireta, como é o caso do extinto Banco de Roraima. A lei que liquidava o Banco de Roraima permitia que servidores, funcionários concursados fizessem a opção no prazo de 30 dias, e eles cumpriram o que determinava a lei. Infelizmente, a União não respeitou aquilo que previa a lei, e todos foram demitidos.
	Agora eu peço a atenção das Sras. e dos Srs. Deputados, para que votem a favor deste projeto de lei de conversão, para que nós possamos restituir a justiça e devolver a possibilidade de enquadramento desses servidores, o que era previsto em lei.
	Muito obrigada, Sr. Presidente."
2015-04-07T17:24;DESTAQUE, PREFERECIA, VOTAÇÃO, PEÇA ORIGINAL, MPV 660/2014, MEDIDA PROVISÓRIA, SERVIDOR, QUADRO EM EXTINÇÃO, EX TERRITÓRIO FEDERAL DE RONDÔNIA, EX TERRITÓRIO FEDERAL DO AMAPÁ, EX TERRITÓRIO FEDERAL DE RORAIMA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PSB.;ORIENTAÇÃO DE BANCADA;"A SRA. MARIA HELENA (PSB-RR. Pela ordem. Sem revisão da oradora) - O PSB encaminha o voto ""não"", Sr. Presidente, porque o texto, como veio da Presidência da República, não contempla todos os servidores que trabalharam pela construção e para a instalação do Estado."
2015-04-15T19:36;EMENDA, SENADO FEDERAL, ENQUADRAMENTO, SERVIDOR PÚBLICO, AUDITOR FISCAL, EQUIPARAÇÃO SALARIAL, PLV 1/2015, PROJETO DE LEI DE CONVERSÃO, SALÁRIO, VENCIMENTOS, SOLDO, VANTAGEM, SERVIDOR PÚBLICO CIVIL, SERVIDOR PÚBLICO MILITAR, EMPREGADO PÚBLICO, OPÇÃO, INGRESSO, QUADRO (CARREIRA PÚBLICA), EXTINÇÃO, ADMINISTRAÇÃO FEDERAL, POLICIAL MILITAR, BOMBEIRO MILITAR, RONDÔNIA, AMAPÁ, RORAIMA, ORIENTAÇÃO DE BANCADA, VOTO FAVORÁVEL, PSB.;ORIENTAÇÃO DE BANCADA;"A SRA. MARIA HELENA (PSB-RR. Pela ordem. Sem revisão da oradora.) - O PSB orienta o voto ""sim"", Sr. Presidente, por se tratarem de apenas 34 servidores, auditores-fiscais que já percebem a mesma remuneração que os auditores da União. Trata-se apenas de remunerá-los por subsídio para que não percam esse direito ao entrarem para a inatividade."
2015-04-29T14:06;PREOCUPAÇÃO, APROVAÇÃO, PL 4148/2008, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, LEI DE BIOSSEGURANÇA,  ORGANISMO GENETICAMENTE MODIFICADO, VIOLAÇÃO,  DIREITO, ACESSO À INFORMAÇÃO.;BREVES COMUNICAÇÕES;"A SRA. MARIA HELENA (PSB-RR. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero destacar, neste momento, a minha preocupação com a aprovação, na noite de ontem, do Projeto de Lei nº 4.148, de 2008, de autoria do Deputado Luis Carlos Heinze, que acaba com a exigência do símbolo da transgenia nos rótulos dos produtos com organismos geneticamente modificados, como o óleo de soja e o fubá.
	Eu considero preocupante a aprovação desse projeto de lei no que tange ao acesso à informação que o consumidor deve ter no ato do consumo. Todo cidadão tem o direito de intervir na relação de consumo, através exatamente do exercício do seu poder de compra. E, para exercer esse poder, o cidadão precisa ter acesso às informações sobre cada produto adquirido.
	A aprovação desse projeto de lei prejudica a conquista que a sociedade obteve, ainda no ano de 2003, quando, por meio da participação democrática, elaborou, juntamente com o Ministério da Justiça, o Decreto nº 4.680, de 2003, que assegurou aos consumidores brasileiros o direito à informação. Foi uma grande vitória naquela época que agora está sendo desconsiderada.
	O autor do projeto defende que a mudança não omite a informação, mas é evidente que estamos sonegando ao consumidor final informações claras, precisas, visíveis e inteligíveis, em seus respectivos rótulos, sobre a composição dos alimentos. Hoje, o consumidor brasileiro está acostumado a ter essa informação visual de fácil identificação, como acontece com o símbolo ""T"".
	Esse projeto representa uma verdadeira violação ao princípio constitucional do não retrocesso, que significa que qualquer proposição não deva retroceder em direitos já conquistados. Na verdade, deveríamos focar nossos esforços para ampliar e assegurar os direitos já conquistados pelos consumidores brasileiros.
	Portanto, Sr. Presidente, eu reafirmo que o direito à informação é uma conquista do consumidor e que esse projeto viola um dos princípios basilares do Código de Defesa do Consumidor, previsto no seu art. 31, que é o direito à informação.
	Reafirmo que o projeto aprovado nesta Casa, na noite de ontem, representa um retrocesso para a os direitos da população brasileira.
	Solicito, para finalizar, Sr. Presidente, que essas palavras sejam divulgadas pelos meios de comunicação desta Casa, inclusive pelo programa A Voz do Brasil.
	Muito obrigada."
2015-05-07T12:32;"COMISSÃO GERAL, JOSÉ EDUARDO CARDOZO, MINISTRO DE ESTADO, MINISTÉRIO DA JUSTIÇA, CÂMARA DOS DEPUTADOS, VISITA, OPORTUNIDADE, MARIA HELENA, DEPUTADO FEDERAL, ORADOR, SAUDAÇÃO.
RORAIMA, ENERGIA, FORNECIMENTO, DIREITO DO CONSUMIDOR, SEGURANÇA PÚBLICA, TEMA, DIVERSIDADE, DEFESA.";COMISSÃO GERAL;"A SRA. DEPUTADA MARIA HELENA - Sr. Presidente, Sr. Ministro, muito nos alegra tê-lo aqui. V.Exa. honrou com sua presença esta Casa, com o seu trabalho brilhante como Parlamentar. Nós só não lamentamos que não esteja aqui conosco porque precisamos de V.Exa. no Ministério da Justiça - especialmente nós que vivemos no Estado de Roraima, um Estado que faz fronteira com dois países: Venezuela e Guiana. Portanto, precisamos das ações do Ministério da Justiça tanto na área de segurança pública quanto no que se refere à defesa do consumidor.
	Hoje precisamos também da ajuda do Ministério da Justiça no que se refere ao fornecimento de energia ao Estado de Roraima, e vou dizer por quê. Roraima, com uma população de 500 mil habitantes, é o único Estado do Brasil que não faz parte do Sistema Interligado Nacional - SIN. Hoje nós dependemos da energia que vem de Guri, na Venezuela. É um fornecimento vulnerável, frágil e que exige do Governo brasileiro a instalação de termelétricas com um sistema de operação para que sejam colocadas em funcionamento, o que é também muito difícil.
	O que está acontecendo é que a obra que nos ligaria com Tucuruí foi interrompida ao chegar a Manaus. V.Exa. sabe que Roraima também é o Estado que tem o maior percentual de áreas consideradas terras indígenas. Hoje 46% do nosso território, uma extensão de 104 mil quilômetros, é composto de terras indígenas. Dentre essas áreas indígenas está a dos waimiri-atroaris, por onde terá de passar o Linhão de Tucuruí. Como nós ainda não conseguimos a Carta de Anuência da FUNAI, ou seja, a autorização que essas comunidades indígenas precisam dar para que a obra prossiga, ela foi interrompida em Manaus, gerando prejuízos também para o Governo brasileiro, porque já está licitada e contratada.
	O que está faltando hoje? Todas as exigências apresentadas ao Ministério de Minas e Energia foram cumpridas no que se refere à proteção ambiental. Falta somente a Carta de Anuência da FUNAI, que depende do exame de um documento de viabilidade técnica de 700 páginas, que já foram traduzidas para a língua indígena dos waimiri-atroaris. Eles estão pedindo tempo para examinar o documento de 700 laudas, que tem uma linguagem técnica, de difícil compreensão. A FUNAI não tem prazo para fornecer essa carta de anuência.
	O que nós pedimos, Sr. Ministro - e estamos pedindo uma conversa com V.Exa., na próxima semana, exatamente para falar sobre esse assunto -, é que o Ministério da Justiça ajude Roraima, através da FUNAI, para que essas comunidades tenham as informações de que precisam para que essa autorização seja concedida.
	Obrigada."
2015-07-16T10:52;"MPV 660/2014, MEDIDA PROVISÓRIA, SERVIDOR PÚBLICO, POLICIAL, EX-TERRITÓRIO, RORAIMA, AMAPÁ, RONDÔNIA, VETO PARCIAL, DERRUBADA DE VETO, DEFESA.
TERCEIRIZAÇÃO, CÂMARA MUNICIPAL, IRACEMA (RR), DEBATE.";PELA ORDEM;"A SRA. MARIA HELENA (PSB-RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, ontem, lamentavelmente, a sessão do Congresso Nacional, mais uma vez, foi adiada por falta de quórum.
	É com muita preocupação que eu me dirijo aos colegas desta Casa para registrar que a apreciação dos vetos da Medida Provisória nº 660, de 2014, como exemplo, transformada na Lei nº 13.121, de 2015, está sendo aguardada, ansiosamente, por milhares de servidores de Roraima, Rondônia e Amapá, e nós não podemos nos furtar da obrigação de discutir e dar prosseguimento às pautas do Congresso Nacional e jamais permitir que outros interesses prevaleçam perante a nossa função como Parlamentares.
	As reivindicações desses servidores, de policiais militares, bombeiros, aposentados, pensionistas, atingidos pelos vetos, são extremamente pertinentes, Sr. Presidente. Eles estão perdendo, injustamente, o direito de serem reintegrados aos quadros da União, e a inclusão deles é uma questão de justiça.
	Eu agradeço a V.Exa. por me conceder mais alguns segundos para registrar também que, amanhã à noite, eu estarei reunida na Câmara de Vereadores do Município de Iracema, no interior de Roraima, para discutir a questão da terceirização, juntamente com os vereadores, com a Igreja, com a sociedade.
	Muito obrigada.


PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
Sr. Presidente, Sras. e Srs. Deputados, ontem, lamentavelmente, a sessão do Congresso Nacional mais uma vez foi adiada por falta de quórum. É com muita preocupação que me dirijo aos colegas desta Casa para registrar que a apreciação dos vetos da MP 660, transformada na Lei nº 13.121, de 2015, está sendo aguardada, ansiosamente, por centenas de servidores de Roraima, Rondônia e Amapá, e não podemos nos furtar da obrigação de discutir e dar prosseguimento às pautas do Congresso e jamais permitir que outros interesses prevaleçam perante a nossa função como Parlamentares.
As reivindicações dos militares, bombeiros, aposentados e pensionistas atingidos pelos vetos são extremamente pertinentes. Eles estão perdendo, injustamente, o direito de serem reintegrados aos quadros da União, e a justificativa do Governo de que a inclusão desses servidores extrapola os limites jurídicos previstos na Emenda Constitucional nº 79 não é correta.
Eu me sinto na obrigação de aqui registrar que, enquanto adiamos essa importante sessão, também a greve dos servidores da SUFRAMA segue em frente em 14 unidades da Superintendência, atingindo cinco Estados - Amazonas, Acre, Amapá, Rondônia e Roraima. A paralisação já acumula um prejuízo de mais de US$ 15 milhões, de acordo com o Centro das Indústrias do Amazonas.
Enfim, quanto mais protelarmos essa sessão, maiores serão os prejuízos financeiros, além, é claro, do enfraquecimento dos pilares desta Casa perante a sociedade, que espera do nosso trabalho compromisso e responsabilidade.
Muito obrigada."
2015-08-05T16:48;DEFESA, PEC 443/2009, PROPOSTA DE EMENDA À CONSTITUIÇÃO, FIXAÇÃO, REMUNERAÇÃO, CARGO DE CARREIRA, ADVOCACIA-GERAL DA UNIÃO, PROCURADOR.;PELA ORDEM;"A SRA. MARIA HELENA (PSB-RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, hoje, ao ler o noticiário, a maioria das manchetes classificava a PEC 443 como pauta-bomba. Preocupa-me muito constatar que uma matéria tão importante está sendo analisada sob esse ponto de vista e também estigmatizada como mais uma derrota para o Governo Federal.
	A meu ver, a equiparação salarial dos membros das carreiras da Advocacia Pública da União com os membros do Judiciário não pode ser vista como uma bomba e muito menos como uma derrota para o Governo. Os advogados da União e os servidores do Judiciário são verdadeiros aliados do bom funcionamento da máquina pública. (Palmas nas galerias.)
	Não podemos mais, Sr. Presidente, adiar a valorização desses profissionais, e o argumento de que a proposta da PEC 443 cria gastos extras para a União não é válido. 
Números do próprio Governo mostram que investir na AGU gera receita para a União. Em 2014, a Advocacia-Geral da União evitou perdas para o Estado brasileiro na ordem de mais de R$624 bilhões. (Palmas nas galerias.)
	O SR. PRESIDENTE (Mário Heringer) - Peço que conclua, Deputada.
	A SRA. MARIA HELENA - Vou concluir, Sr. Presidente.
	Portanto, reafirmo, a aprovação desta proposta é uma medida salutar e imprescindível para o fortalecimento da defesa e da orientação jurídica do Estado. 
	Não podemos mais adiar a votação dessa matéria, como também a derrubada do veto à PEC 28, que trata da recomposição salarial do Judiciário.
Dar as costas para esses servidores será um grande retrocesso para o País!
	O SR. PRESIDENTE (Mário Heringer) - Muito obrigado, nobre Deputada."
2015-08-20T11:44;DANILO GENTILI, COMEDIANTE, COMUNICADOR DE TELEVISÃO, SISTEMA BRASILEIRO DE TELEVISÃO (SBT), DECLARAÇÃO, OFENSA, POPULAÇÃO, MULHER, RORAIMA, REPÚDIO.;PELA ORDEM;"A SRA. MARIA HELENA (PSB-RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, como representante do Estado de Roraima, eu também quero registrar a minha indignação e o meu repúdio com relação às palavras de baixo calão direcionadas ao povo do meu Estado, especialmente às mulheres de Roraima.
	Eu quero que esse apresentador do SBT saiba que nós não temos intenção nenhuma de convidá-lo para fazer qualquer apresentação e qualquer show no nosso Estado e que o povo de Roraima é muito mais do que qualquer palavra ofensiva que seja usada para nos denegrir.
	Em Roraima, as portas sempre estarão abertas para as pessoas de bem, para as pessoas que querem conhecer as belezas do nosso Estado e a gentileza do nosso povo. 
Nós queremos dizer ao prezado Sr. Danilo Gentili que a ausência de inteligência e a falta de respeito empobrecem a piada, que se torna de mau gosto e, inevitavelmente, se vira contra o próprio autor.
	Muito obrigada."
