dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-10T20:04;PEC 358/2013, PROPOSTA DE EMENDA CONSTITUCIONAL, ORÇAMENTO IMPOSITIVO, OBRIGATORIEDADE, CRITÉRIOS, EXECUÇÃO, PROGRAMAÇÃO ORÇAMENTÁRIA, IMPEDIMENTO LEGAL, TÉCNICO, CUMPRIMENTO, RESTOS A PAGAR, LIMITAÇÃO, EMENDA INDIVIDUAL, PROJETO DE LEI ORÇAMENTÁRIA, PREJUÍZO, SAÚDE PÚBLICA, CRÍTICA, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Sem revisão do orador.) - Sr. Presidente, demais colegas, população brasileira, é o maior pecado, é a maior traição votar o orçamento impositivo e diminuir o dinheiro da saúde. Esta Casa deve uma atenção ao povo brasileiro, já que mais de 2 milhões de pessoas assinaram e pediram os 10%. 
	A Presidência desta Casa, infelizmente, sem coragem, tomou dos Deputados o direito de votar - para perder ou para ganhar. Nós perdemos o direito de votar os 10% da saúde. É o maior pecado que esta Casa está cometendo com a população brasileira. No sistema de saúde, falido e sofrido, quantas pessoas morreram? O Conselho Federal de Medicina está contra esse projeto. Vamos votar o orçamento impositivo para os Deputados? Vamos, sim. Mas, antes disso, vamos à prioridade número um: a saúde das pessoas. 
	Veja bem, está aqui, no jornal: de 2013 para cá, o Governo Federal desviou, já, 130 bilhões da saúde; era dinheiro que estava orçado, empenhado, e ele não pagou. Além de ser pouco, o pouco que tem o Governo Federal está deixando de pagar para a saúde. Isso significa o quê? Menos médicos, menos remédios e pessoas morrendo à míngua.
	É preciso a gente pensar, meus amigos, antes de pensar na gente mesmo, na vida das pessoas, na saúde das pessoas, na educação. A Presidente falou que educação é prioridade. Veja bem: quanto custa um copo de pinga no boteco? Um copo de pinga no boteco custa 1 real; um copo de café no boteco, 1 real, mas o Governo Federal está mandando 30 centavos para a merenda das escolas, sobrecarregando as Prefeituras do Brasil, sobrecarregando as crianças, porque criança precisa de boa escola, de bons professores, valorizados, e, acima de tudo, da merenda escolar.
	Por isso, Presidente, a V.Exa. que acaba de assumir a Presidência da Casa, eu peço: olhe a prioridade das pessoas, olhe, no coração de cada um, o sofrimento de cada um na saúde e na educação.
	É por isso que eu sou contra esse orçamento impositivo. Isso está parecendo a maior chantagem, prejudicando a saúde e a vida das pessoas.
	Muito obrigado pela oportunidade."
2015-03-11T12:20;REDUÇÃO, JORNADA DE TRABALHO, PSICÓLOGO, AUSÊNCIA,  RECURSOS PÚBLICOS, PAGAMENTO, NECESSIDADE, VOTAÇÃO, PERCENTUAL, PIB, SAÚDE PÚBLICA, DEFESA.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Sras. e Srs. Senadores, em relação à votação anterior, é justa a reivindicação dos psicólogos, assim como a dos enfermeiros, sobre a redução da jornada de trabalho, mas infelizmente isso é inviável, porque não há recurso. Quem vai bancar isso são os Municípios, que estão quebrados e sofridos por causa da Mesa do Senado e, principalmente, da Mesa da Câmara dos Deputados, que não ouviram a população quando veio aqui pedir para o Congresso votar os 10% para a saúde. 
	Nós precisamos reparar os erros e votar de acordo com a população. É preciso votar, no futuro, os 10% da saúde. Quero deixar bem claro isso. Não podemos deixar que a Mesa da Câmara dos Deputados seja puxa-saco do Governo Federal. 
É preciso votar aquilo de que o povo precisa e por que clama a todo o momento. 
	Muito obrigado."
2015-03-26T10:58;PESQUISA DE OPINIÃO, PROPOSIÇÃO LEGISLATIVA, INTERESSE, SOCIEDADE BRASILEIRA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, SOLICITAÇÃO.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Eu gostaria que V.Exa. mandasse fazer uma pesquisa na Câmara - aqui se vota muita coisa -, que a gente pudesse ouvir a população para a gente votar questões pontuais que melhoram a vida das pessoas.
	A população está indo às ruas, pedindo o fim da corrupção, melhora na saúde, que está uma pouca vergonha, a questão da educação. Portanto, que a gente vote aquilo que o povo está conclamando nas ruas. 
	Nós vimos aqui, há pouco tempo, 2 milhões de pessoas pedirem para votar os 10% da saúde. Até hoje não foi votado nada. 
	E a gente foi chamado aqui de achacador. V.Exa. também foi chamado de achacador, e eu sei que V.Exa. não é. V.Exa. está se mostrando uma pessoa competente, muito trabalhadora. Eu espero que, com humildade, V.Exa. possa encomendar uma pesquisa para a gente votar as questões principais para a população. 
	Uma delas é a saúde, o fim da corrupção é outra e há a questão da educação: uma merenda escolar por um copo de pinga é uma pouca vergonha. E as Santas Casas e os hospitais passando fome e mendigando melhorias na saúde, nós não podemos aceitar. E o povo já foi para as ruas. 
	Portanto, Sr. Presidente, muito obrigado pela oportunidade."
2015-05-07T14:38;EDUARDO CUNHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, ATUAÇÃO, ELOGIO, DEFINIÇÃO, PRIORIDADE, VOTAÇÃO, MATERIA, INTERESSE NACIONAL, DEFESA.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Presidente, eu gostaria de cumprimentá-lo pela coragem e firmeza de grande estadista com que V.Exa. tem presidido esta Casa. V.Exa. está de parabéns! É disso que o Brasil precisa. 
	E eu também gostaria de, com humildade, sugerir a V.Exa. que fizesse uma pesquisa, para podermos andar com mais unidade, e averiguasse quais são as prioridades nas demandas da população brasileira. Já que as demandas são muitas, sugiro a V.Exa. que paute as prioritárias, para votarmos até exauri-las. 
Por exemplo, nós temos prioridade na saúde, nós temos prioridade na educação, temos prioridades em vários setores, muitas. V.Exa. poderia verificar qual é o desejo da população, para votarmos as prioridades. 
Faço a sugestão para que possamos trabalhar com mais paz, com mais sabedoria. O povo só tem a ganhar. 
	Obrigado, e parabéns pela sua conduta."
2015-06-17T16:52;"CONGRATULAÇÃO, VANDERLEI MACRIS, DEPUTADO FEDERAL, DEFESA, AUMENTO, RECURSOS ORÇAMENTÁRIOS, SAÚDE. 
CRÍTICA, GOVERNO FEDERAL, REDUÇÃO, INVESTIMENTO PÚBLICO, SAÚDE.";BREVES COMUNICAÇÕES;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Sem revisão do orador.) - Sr. Presidente, quero parabenizar o Deputado Vanderlei Macris pelo valioso trabalho, o qual já tinha que ter acontecido.
	Hoje, tivemos um encontro com o Ministro da Saúde, num simpósio, e mostramos a ele o descaso do Governo Federal ao longo dos anos. Em 2003, o Governo Federal arrecadava 900 bilhões de reais; em 2012, arrecadou 2 trilhões e 250 bilhões de reais. Quer dizer, houve um aumento muito grande na arrecadação. Só que em 2003 o investimento do Governo Federal era de 50%; hoje, é de 38%. Quer dizer, diminuiu-se o investimento da saúde, deixando a população brasileira com falta de médicos, de remédios, de consultas e cirurgias. 
	E sem contar ainda com o desvio desumano - tive a oportunidade de falar com o Ministro da Fazenda hoje, e disse: ""Ministro, além de cortar 11 bilhões de reais, o senhor não considerou o desvio de 131 bilhões de reais"". De 2013 para cá, o Governo Federal desviou 131 bilhões de reais que já estavam autorizados para a saúde. Por isso é que a situação da saúde é gravíssima.
	Portanto, Deputado Vanderlei Macris, vamos juntos! Apoio e lhe dou ajuda nesse seu trabalho!"
2015-06-25T11:44;ARTHUR LIRA, DEPUTADO FEDERAL, ANIVERSÁRIO DE NASCIMENTO, CONGRATULAÇÃO.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje é aniversário do Deputado Arthur Lira.
	Parabéns, felicidades, Deputado!"
2015-07-01T21:32;DEPUTADO FEDERAL, AGRESSÃO MORAL, CRÍTICA, MATÉRIA, RELEVÂNCIA, POPULAÇÃO, PRIORIDADE.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com a sua coragem e competência, gostaria de pedir, com humildade, um novo tempo aqui nesta Câmara. Que não disséssemos mais palavras do tipo ""fulano roubou, sicrano mentiu""; que deixássemos esse tipo de coisa de lado; que a Polícia Federal cuidasse dessas questões e aqui nos ativéssemos às questões de que a população precisa. Vamos falar quando virmos um governo que, por exemplo, manda 30 centavos para uma merenda escolar; quando virmos um governo deixar um brasileiro morrer por falta de médico e remédios. São essas questões que afetam a vida da população. Se virmos uma criança na escola passar fome, vamos parar e não vamos votar. Se virmos um pai ou uma mãe morrer por falta de médico e remédio, vamos peitar o governo. Agora, vamos parar com essas acusações entre nós aqui, porque isso não leva a nada. Vamos deixar que a Polícia Federal e o Ministério Público, que ganham para isso, resolvam esses problemas e vamos votar e trabalhar as questões que vão melhorar a vida das pessoas de maneira imediata. É assim que eu penso.
Muito obrigado, Presidente, pela oportunidade. Parabéns!"
2015-08-19T19:24;PROJETO DE LEI ORDINÁRIA, OBRIGAÇÃO, INCLUSÃO, FIANÇA BANCÁRIA, CONTRATO, OBRA PÚBLICA, VALOR DE GRANDE VULTO, APRESENTAÇÃO, TENTATIVA, PROIBIÇÃO, SUPERFATURAMENTO, CORRUPÇÃO.;PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, vou fazer uma ponderação aqui: quando vemos um malandro, que nunca teve voto, roubar 70 milhões de reais da PETROBRAS e chegar a devolver, é errado. Às vezes, um humilde Deputado, que custa a chegar aqui, com uma grande votação, recebe um recurso irregular de 100 mil ou 200 mil reais e fica desmoralizado. Também é errado. Por isso, apresentamos hoje um projeto de lei para não se roubar do povo. Peço apoio a V.Exas. para esse projeto. O que prevê esse Projeto, Sr. Presidente? Que em todas as obras e serviços de grande vulto do Governo Federal seja incluída a fiança bancária para proibir o superfaturamento e os danos ao poder público. Assim fazendo, nós vamos acabar com a corrupção. Além do mais, vamos parar de um brigar com o outro.
	É preciso que todos nós Deputados da Situação e da Oposição nos unamos em defesa do Brasil. Caso contrário, independente do Presidente que assumir, a corrupção continuará. Precisamos, portanto, nos unir para defender o Brasil. E defender o Brasil significa acabar com a corrupção.
	Muito obrigado."
2015-08-25T20:04;NOSSA SENHORA APARECIDA, ANIVERSÁRIO, APARIÇÃO, CELEBRAÇÃO.;PELA ORDEM;O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje é aniversário de aparição da Nossa Senhora da Aparecida, 297 anos. Que ela abençoe a todos nós e abençoe ao Brasil!
2015-09-02T17:42;"EDUARDO CUNHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, COMPROMISSO, ATUAÇÃO, ELOGIO.
GOVERNO FEDERAL, DESCUMPRIMENTO, PAGAMENTO, OBRA PÚBLICA, CRÍTICA.";PELA ORDEM;"O SR. TONINHO PINHEIRO (Bloco/PP-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente Eduardo Cunha, V.Exa., como Presidente desta Casa, tem feito uma coisa muito importante: tudo que tratou aqui tem cumprido, e isso nos fortalece bastante.
	Agora, eu gostaria de pedir ao Governo Federal que siga o seu caminho. E também peço uma ajuda. 
	Estamos sempre votando para ajudar o Governo, a fim de que faça o bem para o País, todavia, o Governo não está pagando as obras que contrata no Brasil - diz que paga, mas não paga, ou seja, trata, mas não cumpre -, e isso está prejudicando todo o povo brasileiro. A quantidade de obras que o Governo Federal deixou começar e não paga está dando um prejuízo incalculável ao Brasil. O Governo deveria seguir o seu exemplo, Sr. Presidente. V.Exa. sempre está cumprindo o que trata aqui. V.Exa. está de parabéns por estar nos valorizando.
	Nós não estamos aqui para criticar ninguém. Nós temos que ajudar o Brasil a melhorar. Eu estou disposto a ajudar o Governo Federal, mas o que o Governo tratar tem que cumprir. Ele não está cumprindo com os pagamentos de obras esparramas pelo Brasil inteiro. 
	Obrigado pela oportunidade."
