dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-26T16:36;PL 5201/2013, ALTERAÇÃO, LEI DA TIMEMANIA, FIXAÇÃO, PERCENTUAL, CONCURSO DE PROGNÓSTICO, DESTINAÇÃO, ENTIDADE DESPORTIVA, FUTEBOL, GOVERNO, APOIO, EXPECTATIVA.;PELA ORDEM;"O SR. DELEY (Bloco/PTB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o que esta Casa tem que decidir é se o futebol e o esporte são ou não são importantes para o povo brasileiro. E há outro fator muito importante que tem que ser observado: o fator socioeconômico. Quantos empregos o esporte e o futebol geram? Os clubes estão falidos! Nós pedimos a urgência e esperamos que o Governo respeite esta Casa, porque nós trabalhamos 2 anos para construir o projeto, que tem a participação de todos os partidos, é suprapartidário. 
	Nós não estamos aqui travando uma luta contra o Governo. Queremos, sim, que ele respeite o trabalho que foi feito pelos Deputados desta Casa. Obviamente, ainda temos que discutir alguns pontos. Acima de tudo, temos que observar as contrapartidas, para que não se cometam os mesmos erros, mas fica aqui a pergunta ao Plenário: o futebol e o esporte são ou não são importantes para o povo brasileiro? Se nós acharmos que não o são, vamos deixar os clubes acabarem de se quebrar."
2015-03-12T13:54;"ELISEU PADILHA, MINISTRO, CHEFE, SECRETARIA DE AVIAÇÃO CIVIL DA PRESIDÊNCIA DA REPÚBLICA (SAC), GESTÃO, FAVORÁVEL, DELEY, DEPUTADO FEDERAL, ORADOR, PRONUNCIAMENTO PARLAMENTAR, COMISSÃO GERAL.
BRASIL, AVIAÇÃO CIVIL, CRESCIMENTO, PARCERIA PÚBLICO-PRIVADA, UTILIZAÇÃO, RECURSO FINANCEIRO, GOVERNO FEDERAL, LIBERAÇÃO, EXPECTATIVA.";COMISSÃO GERAL;"O SR. DEPUTADO DELEY - Obrigado, Sr. Presidente. 
	Eu queria saudar o Ministro Eliseu Padilha, agradecer a sua assessoria. As informações que nós queríamos ter com relação a Volta Redonda, a Resende, a Angra dos Reis, no sul fluminense do Estado do Rio de Janeiro, já foram dadas aqui pelo Dr. Eduardo e pelo Dr. Marcos. 
	Estou feliz em saber, Ministro, que já estamos num processo bem adiantado em relação a essas demandas. Mas quero trazer aqui também, Ministro Eliseu Padilha, a minha preocupação. 
	Realmente, espero que essa equipe econômica tenha sensibilidade e entenda que aquilo que nós estamos falando não é custo; é investimento e é progresso para este País. 	Então, espero que a equipe econômica tenha essa sensibilidade.
	Eu fico sempre observando. Conheço a história de V.Exa. desde a época de jogador de futebol. Não tenho dúvidas de que a aviação civil está muito bem entregue. E, se deixarem V.Exa. trabalhar, nós vamos ter grandes resultados.
	Que este Governo - acima de tudo, nós vivemos um momento econômico difícil - deixe V.Exa. usar esse fundo. Caso nós tenhamos algum problema, que este Governo esqueça um pouquinho a sua genética estatizante. As PPPs estão aí dando resultados. Que isso também possa ser observado pela aviação civil.
	Que este Governo não tenha medo de assumir a sua bissexualidade, que a gente parta para as PPPs, dando segurança ao setor privado.
	Obrigado."
2015-03-17T10:33;COMISSÃO GERAL, DEBATE, PROPOSIÇÕES, PARTILHA, RECURSOS PÚBLICOS, OBRIGAÇÕES, UNIÃO FEDERAL, ESTADO, MUNICÍPIO, DISTRITO FEDERAL (BRASIL), REFORMA, PACTO FEDERATIVO NACIONAL, RELEVÂNCIA.;COMISSÃO GERAL;"O SR. DEPUTADO DELEY - Sr. Presidente, este tema, a meu modo de ver, é o mais importante que V.Exa. submete à apreciação desta Casa. Eu tenho ouvido de alguns setores que a reforma política é a mãe de todas as reformas. Particularmente, não concordo. Acho que o pacto federativo fere brutalmente o processo democrático deste País. Sabemos que os maiores compromissos estão sob a responsabilidade de Municípios e Estados, mas aquele que arrecada mais é o Governo Federal. Não faço um discurso partidário, e sim o discurso de uma pessoa que tem visto essa injustiça ser cometida ao longo dos anos. 
Imaginem, por exemplo, a situação de um Prefeito que é contra o Governador do seu Estado, ou imaginem um Governador que é contra o Presidente da República. Ele está morto politicamente! Isso fere a alma da democracia brasileira. 
	Eu queria parabenizá-lo. V.Exa. tem cumprido ipsis litteris tudo aquilo que disse na época da eleição. Então eu digo, para que todo o Brasil ouça, que essa ladainha de que a reforma política é a mãe de todas as reformas é mentira. O pacto federativo é que é a mãe de todas as reformas neste momento que o Brasil vive."
2015-03-17T11:24;COMISSÃO GERAL, CRIAÇÃO, COMISSÃO ESPECIAL, ANALISE, PROPOSIÇÕES, PARTILHA, RECURSOS PÚBLICOS, OBRIGAÇÕES, UNIÃO FEDERAL, ESTADO, MUNICÍPIO, DISTRITO FEDERAL (BRASIL), PACTO FEDERATIVO NACIONAL, RELEVÂNCIA, UNIÃO, DESCENTRALIZAÇÃO, RECURSOS FINANCEIROS, DEFESA, PRESENÇA, PREFEITO, GOVERNADOR, DEBATE, NECESSIDADE.;COMISSÃO GERAL;"O SR. DEPUTADO DELEY - Sr. Presidente, eu estava aqui ouvindo atentamente o Deputado Luiz Carlos Hauly. Só fico muito triste, Deputado Luiz Carlos Hauly, porque, no debate de um assunto de tamanha importância, este plenário não está cheio, os prefeitos não estão aqui, os governadores não estão aqui. 
Vi aqui o meu querido amigo Secretário de Estado Julio Bueno, um dos grandes quadros deste País, mas eu gostaria, Deputado André Moura, de ver este plenário lotado, não só de prefeitos e governadores. Como disse o Deputado Hauly, fora Fulano e Beltrano, cadê os professores, que vivem batendo às portas dos prefeitos pedindo aumento? E os aumentos são justos. Cadê os médicos, que também reclamam dos salários? É hora de estarmos todos juntos.
	Eu repito o que tenho dito: com essa ladainha de que a reforma política é a mãe de todas as reformas eu não concordo, porque a grande reforma é esta que V.Exa. deve relatar. 
Nós vivemos, depois da ditadura militar, talvez a pior ditadura contra a democracia, a ditadura econômica, que distribui mal aquilo que a população paga de impostos.
	Eu tenho esta discussão como a mais importante deste Parlamento. Espero que V.Exa. e todos os responsáveis por este assunto possam realmente equilibrar as coisas e acabar com esta ditadura que nós vivemos no Brasil.
	Obrigado.
	O SR. PRESIDENTE (Deputado André Moura) - Agradeço, Deputado Deley. Vamos precisar muito da ajuda de V.Exa. O seu pronunciamento aqui é muito pertinente. Vamos abrir e ampliar este debate."
2015-03-18T17:40;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PL 7469/2014, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, AMPLIAÇÃO, PRAZO, VIGÊNCIA, POLÍTICA, VALORIZAÇÃO, REAJUSTE, SALÁRIO MÍNIMO, DECLARAÇÃO DE VOTO, VOTO CONTRÁRIO.;PELA ORDEM;"O SR. DELEY (Bloco/PTB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só para contraditar o Deputado Silvio Costa, eu me sinto uma pessoa de bem e vou votar ""não"". Eu acho que votar ""sim"" é mais um truque que esta Casa vai fazer contra a vida dos aposentados. Eu me sinto uma pessoa de bem.
	Aliás, hoje, nesta Casa, essa coisa de dizer quem é do bem e quem é do mal...
	Eu voto responsavelmente. Eu voto ""não""."
2015-03-26T14:03;"SOLICITAÇÃO, ESCLARECIMENTO, DURAÇÃO, VOTAÇÃO. 
CRÍTICA, ATUAÇÃO, PRESIDENTE DA CÂMARA DOS DEPUTADOS, CONDUÇÃO, SESSÃO DELIBERATIVA. 
SOLICITAÇÃO, IGUALDADE, TRATAMENTO, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;"O SR. DELEY (Bloco/PTB-RJ. Sem revisão do orador.) - Sr. Presidente, eu só gostaria de ter esclarecida uma questão. Não sei se V.Exa. conseguirá me ajudar, mas quantos minutos foram dados para a última votação? V.Exa. tem ideia?
	O SR. PRESIDENTE (Carlos Manato) - Nobre Deputado, eu posso verificar, mas foi algo próximo de 5 minutos.
	O SR. DELEY - Certo. Continuo o meu pedido de esclarecimento: quem não votou nesta última votação será prejudicado?
	O SR. PRESIDENTE (Carlos Manato) - Eu vou levar esta pergunta à Presidência, que lhe responderá.
	O SR. DELEY - Eu só queria deixar registrado que para mim não é problema nenhum trabalhar até meia-noite, ou até as 3 horas da manhã, o que não é possível é abrirmos o painel e em 5 minutos encerrarmos a votação. Digo isto como eleitor do atual Presidente. Tenho concordado com várias atitudes de S.Exa., mas não posso concordar com este atropelamento.
	O SR. PRESIDENTE (Carlos Manato) - Tudo bem, nobre Deputado.
	O SR. DELEY - Sr. Presidente, por favor, estou aqui desabafando! Tenho certeza de que muitos dos nossos companheiros vão levar isso até à nossa Liderança, até à Presidência. Não podemos tocar os trabalhos desta forma. Nós somos iguais e temos que ser tratados de forma igual, com equilíbrio. O exagero não leva a lugar nenhum. Votei no atual Presidente, mas não concordo com a maneira como têm sido feitas determinadas coisas aqui dentro.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-04-23T11:44;PROCEDIMENTO, REGISTRO, PRESENÇA, SESSÃO DELIBERATIVA, SIMULTANEIDADE, AUDIÊNCIA, MINISTRO DE ESTADO, QUESTIONAMENTO.;PELA ORDEM;"O SR. DELEY (Bloco/PTB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente Eduardo Cunha, peço outro esclarecimento. Dou um exemplo do nosso dia a dia. Muitas vezes temos audiências em Ministérios. É claro que a prioridade é o plenário.
	O SR. PRESIDENTE (Eduardo Cunha) - Eu peço a V.Exas. que procurem marcar as audiências fora do horário de votação. Para isso, o próprio Líder do Governo tem que fazer gestão nos Ministérios, para que não tirem os Parlamentares do plenário e marquem audiências fora do horário de votação, permitindo assim aos Parlamentares que exerçam o seu trabalho.
	Vejam bem, até agora nós estamos resolvendo um problema. Daqui para frente, V.Exas. vão ter que se adequar à realidade do Regimento. Eu pediria a V.Exas. que não marcassem audiência no momento de votação.
	O SR. DELEY - Consciência é sempre um bom caminho, Sr. Presidente."
2015-05-13T18:12;DESTAQUE, §§ 10 11 12, PARÁGRAFO (TEXTO LEGISLATIVO), EMC 45/2015, EMENDA, INCLUSÃO, ALTERAÇÃO, CALCULO, FATOR PREVIDENCIARIO, PLV 4/2015, PROJETO DE LEI DE CONVERSÃO, MPV 664/2014, MEDIDA PROVISÓRIA,  PENSÃO POR MORTE, AUXÍLIO-DOENÇA, FAVORAVEL.;PELA ORDEM;"O SR. DELEY (Bloco/PTB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero alertar os Srs. Deputados que é a nossa grande chance - parabenizo o Deputado Arnaldo Faria de Sá - de consertar uma injustiça com aqueles que ajudaram a construir este País. Esse segmento dos aposentados vive hoje de uma maneira muito triste, de uma maneira que todos sabemos: os aposentados mal têm dinheiro para botar comida dentro de casa.
	Então, espero que esta Casa não perca esta oportunidade e consiga desfazer essa injustiça a um segmento que já se sacrificou muito para poder construir o nosso País.
	Muito obrigado."
2015-05-19T15:14;"ARNALDO FARIA DE SÁ, DEPUTADO FEDERAL,  DISCURSO PARLAMENTAR, SUPERÁVIT, PREVIDÊNCIA SOCIAL, APOIO.
FATOR PREVIDENCIÁRIO, EXTINÇÃO, VETO PRESIDENCIAL, DERRUBADA, DEFESA.";PEQUENO EXPEDIENTE;"O SR. DELEY (Bloco/PTB-RJ. Sem revisão do orador.) - Obrigado, Sr. Presidente.
	Eu, que sou de Volta Redonda, a cidade símbolo da industrialização deste País à época de Getúlio Vargas, quero apenas corroborar o que disse o Deputado Arnaldo Faria de Sá.
	E o que o Deputado Arnaldo Faria de Sá disse é uma grande verdade. O Governo fala em vetar... Alguns dizem que nós fomos irresponsáveis ao votar contra o fator previdenciário. Nós não somos irresponsáveis, não! Nós somos muito responsáveis. O Governo é que deveria ver - é claro que ele já viu - como vive hoje o aposentado.
	Nós sabemos que a saúde vive em petição de miséria, Deputado Arnaldo Faria de Sá. Se estivéssemos na Suécia, na Noruega, tudo bem, mas o aposentado brasileiro tem uma saúde horrorosa e não tem dinheiro para medicamentos. O que nós queremos? Que o aposentado continue mendigando pelo Brasil?
	Por isso, nós votamos. E se o veto chegar aqui, eu tenho certeza de que nós vamos derrubá-lo.
	Obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Vitor Valim) - Parabéns a V.Exa. pelo seu pronunciamento!"
2015-05-21T11:08;PROPOSTA, PROIBIÇÃO, EX-ATLETA, EX-JOGADOR DE FUTEBOL, PROPRIETÁRIO, ESCOLA, FUTEBOL, APOIO,  CONSELHO REGIONAL DE EDUCAÇÃO FÍSICA  (CREF), REPÚDIO.;BREVES COMUNICAÇÕES;"O SR. DELEY (Bloco/PTB-RJ. Sem revisão do orador.) - Sr. Presidente, eu queria falar sobre uma informação que recebi de que está tramitando nesta Casa um projeto de lei, patrocinado pelo Conselho de Educação Física, que diz que os ex-jogadores, ou os ex-atletas de um modo geral não podem ter escolinha, no caso do futebol. 
	Eu, por exemplo, devo ter 20 mil horas de treinamento, 10 mil horas de jogo, Presidente da minha Comissão, mas o Presidente do Conselho Regional de Educação Física - CREF está dizendo que eu não posso ter escolinha. O professor de educação física, que tem 60 horas/aula no curso inteiro, esse cara está habilitado a lidar com as crianças e a ensinar futebol, judô ou o que seja. 
	Isso é um escárnio, isso é reserva de mercado, e não tenha dúvida de que nós vamos nos colocar contra esse projeto, que é um absurdo. Eles têm que respeitar o notório saber. 
	E digo mais: com raríssimas exceções, se o nível técnico do futebol brasileiro está desse jeito é por causa desses teóricos que entraram principalmente na época da ditadura militar, que invadiram o futebol e fizeram dele essa coisa horrorosa que nós estamos vendo aí hoje.
	Então, que o CREF não me venha com essa história. Nós vamos ter uma resistência muito grande. É a mesma coisa que dizer que o Zico não pode ensinar futebol, e o professor que tem 60 horas/aula pode.
	Ah, Presidente, estão de brincadeira!"
