dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-04T16:38;MPV 658/14, MEDIDA PROVISÓRIA, ALTERAÇÃO, MARCO REGULATÓRIO, ORGANIZAÇÃO DA SOCIEDADE CIVIL, DISCUSSÃO, CONTRARIO.;DISCUSSÃO;"O SR. JOSÉ CARLOS ALELUIA (Bloco/DEM-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta medida provisória é a  de um governo envergonhado. O que o Governo faz? Edita uma medida provisória em que não há grandes coisas a serem criticadas. Pega um Relator de sua confiança - neste caso, uma Relatora -, que traz as digitais da Presidente Dilma, do 4º andar do Palácio. Digitais essas que não são marcadas com grafite, mas, sim, com petróleo. Ela constrói todo um texto novo, que vai na mesma linha do que eu assisti no Governo Lula.
	Este Congresso foi levado a aprovar um regime jurídico para contratação na PETROBRAS que deixasse a critério de seu Conselho e de sua Diretoria praticar o que praticou, o que nos levou à Operação Lava-Jato e ao mensalão.
	Nós não podemos aprovar o texto da Relatora. O que ela quer é estabelecer a liberdade para que as organizações sociais possam roubar sem fiscalização. Há uma afirmação no seu relatório que chega a arrepiar. S.Exa., a Senadora que veio do Palácio do Planalto, chega ao absurdo de dizer que não há a pretensão de manter o foco no processo e, sim, nas ações a serem executadas.
	Ou seja, Senadora, vale tudo para as suas organizações sociais. Podem fazer o que quiserem com o nosso dinheiro.
	A Bahia tem um grande exemplo, o Instituto Brasil, que deixou mais de 5 mil casas abandonadas, com a construção no meio. Eu acabo de postar na minha página no facebook.com/josecarlosaleluia foto dessas casas abandonadas, para onde o nosso dinheiro foi desviado. E ninguém até hoje foi punido.
	Muito obrigado, Sr. Presidente."
2015-02-04T16:38;PARECER, COMISSÃO MISTA, ADMISSIBILIDADE CONSTITUCIONAL, MPV 658/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, MARCO REGULATÓRIO DAS ORGANIZAÇÕES DA SOCIEDADE CIVIL, AMPLIAÇÃO, PRAZO, ENTRADA EM VIGOR, NORMAS, LEI FEDERAL, REGIME JURÍDICO, PARCERIA VOLUNTÁRIA, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ CARLOS ALELUIA (Bloco/DEM-BA. Sem revisão do orador.) - Sr. Presidente, essa medida provisória tem causa. A causa é que o Governo da Presidenta Dilma não conseguiu fazer a adequação de uma lei aprovada pelo Congresso e sancionada por ela. Ela mandou prorrogar o prazo e pediu à sua ex-Chefe da Casa Civil para criar um projeto de lei novo, um projeto, Deputado Antonio Imbassahy, que dá mais incentivo ao Instituto Brasil.
Eu vou propor ao Presidente formarmos uma Comissão Externa para irmos a Canarana, a Ituaçu e a mais uns 10 Municípios para visitar as 5 mil casas populares abandonadas no interior da Bahia, cujo uso do dinheiro pela organização não governamental a ex-Chefe da Casa Civil de Dilma não quer mais fiscalizar e não queria sequer responsabilizar os seus diretores.
Formamos uma Comissão de Deputados. Pegamos Deputados que apoiam o Governo do Estado. Alguns até não se envolveram nisso. Portanto, a maioria não se envolveu. Eu quero levar os que não se envolveram, porque vão ficar arrepiados. Os que se envolveram também, se quiserem, podem ir. Lá nós vamos verificar como se rouba o dinheiro público da maneira mais cínica possível! E ainda dizem: ""Estamos fazendo adequações."" 
	Mais uma vez, peço àqueles que querem ver as fotos das casas tomadas pelos matos - em Ituaçu, são cerca de 140 - que entrem na minha página no Facebook que lá vão ver que coisa triste: o dinheiro foi passado, as contas não foram prestadas, a direção está livre, e os que receberam dinheiro estão eleitos."
2015-02-04T16:38;MPV 658/14, MEDIDA PROVISÓRIA, ALTERAÇÃO, MARCO REGULATÓRIO, ORGANIZAÇÃO DA SOCIEDADE CIVIL, ENCAMINHAMENTO DE VOTAÇÃO, CONTRARIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ CARLOS ALELUIA (Bloco/DEM-BA. Sem revisão do orador.) - Sr. Presidente, esse relatório da ex-Chefe da Casa Civil da Presidente Dilma Rousseff chega ao absurdo de querer recriar aqueles conselhos bolivarianos que esta Câmara derrubou - e espero que o Senado também os derrube. 
Além de tudo, essa Relatora, a ilustre Senadora Gleisi Hoffmann, pretende criar um regime especial de contratação secreta das organizações sociais, chega ao absurdo de impedir a divulgação. Ela quer que se contratem as organizações sociais de seu partido em segredo, Deputado Benito Gama!
Refiro-me a V.Exa., pois presidiu uma CPI e retirou um Presidente da República do cargo. E V.Exa. já imaginou se, naquele tempo, alguém propusesse contratar, para construir casas populares, o Instituto Brasil?!
	A fotografia que eu coloquei, Deputados, foi de Canarana. E a Senadora chega ao absurdo de dizer que não se precisa responsabilizar os diretores, porque os diretores, coitados, normalmente são ""laranjas""... Ela agora está protegendo os ""laranjas"", que passam dinheiro para os políticos. 
Isso aqui é uma pouca vergonha. Como o meu pai dizia: ""Isso não é pouca vergonha, meu filho; isso é coisa sem-vergonha"". 
	Nós não podemos aprovar este Relatório da ilustre Senadora Gleisi Hoffmann. É mais um recado que o Parlamento vai mandar para o Palácio do Planalto.
Aqui não é Casa para autorizar o que nós fizemos no passado. Quando o Lula estava forte, autorizamos a PETROBRAS a contratar praticamente sem licitação, e deu no que deu: vai dar cadeia, vai dar cassação, e eu espero que melhore o Brasil."
2015-02-24T17:18;EMENDA, PL 5502/2013, PROJETO DE LEI ORDINÁRIA, AUTOR (DIREITO PENAL), RESPONSABILIDADE SOLIDÁRIA, PROPRIETÁRIO, SÓCIO, GERENTE, GERENTE ADMINISTRATIVO, VENDEDOR, ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORÁVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ CARLOS ALELUIA (DEM-BA. Sem revisão do orador.) - Sr. Presidente, a V.Exa., que está inovando tanto na gestão da Câmara, eu recomendaria que os projetos fossem analisados sob o ponto de vista da técnica legislativa. 
	Todos esses projetos são a favor que se estabeleça que ""é crime vender bebida alcoólica a adolescentes"". Todos concordam. Mas é crime de quem? Uma empresa não comete crime isoladamente. 
	A emenda que apresentamos simplesmente tem o objetivo de dizer que são responsáveis pelo crime tipificado os donos e controladores da empresa, o gerente responsável, o administrador, e mesmo o vendedor diretamente envolvido.
	Quero alertar os Srs. Deputados e os empresários para as leis que exigem providências posteriores. Aqui, na Câmara, foi aprovada no Congresso uma lei anticorrupção. Os empresários acharam que não tinham que fazer nada, e não fizeram nada. E hoje as empresas estão envolvidas em atos praticados por empregados da empresa.
	Estou querendo colocar, de forma solidária, a responsabilidade de cada um na cadeia de venda, para que fique claro quem comete esse crime. Ou seja, se eu sou proprietário ou se vier a ser proprietário de um estabelecimento que venda bebidas, mesmo que seja um supermercado ou um armazém, vou ter uma regra interna clara, explícita, afixada no caixa, dizendo que é proibido vender bebida alcoólica para menores, na forma estabelecida na lei. E que estará incorrendo em crime quem praticar isso à revelia da empresa. Ou seja, eu estou deixando claro quem é o responsável. Porque não podemos aprovar leis gerais. Se é crime, é crime cometido por quem? 
	O Congresso tem que entender que a emenda é fundamental. A emenda torna clara a responsabilidade na cadeia de comercialização. Não é só o dono que vende. É o gerente, é o vendedor, é a última pessoa que encara o cliente, no caso o menor."
2015-02-24T17:18;PLP 177/2012, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI DE RESPONSABILIDADE FISCAL, LEI DE IMPROBIDADE ADMINISTRATIVA, LEI DE INELEGIBILIDADE, NORMAS, PARCERIA, CONVÊNIO, PODER PÚBLICO, ORGANIZAÇÃO NÃO GOVERNAMENTAL (ONG),  RESPONSABILIDADE, AGENTE PÚBLICO, GESTOR, ACOMPANHAMENTO, DIVULGAÇÃO, INTERNET, CONTROLE, FISCALIZAÇÃO, EXIGÊNCIA, EMISSÃO, PARECER TÉCNICO, PRESTAÇÃO DE CONTAS, PENALIDADE, IMPROBIDADE ADMINISTRATIVA, INELEGIBILIDADE, DIRIGENTE, ORGANIZAÇÃO, CONDENADO, ATO ILÍCITO, PREJUÍZO, ADMINISTRAÇÃO PÚBLICA, APROVAÇÃO, APOIO.;DISCUSSÃO;"O SR. JOSÉ CARLOS ALELUIA (DEM-BA. Sem revisão do orador.) - Sr. Presidente, eu vou falar aqui do microfone de plenário para poder ser mais rápido.
Esse projeto do ilustre Deputado Esperidião Amin vem exatamente no sentido oposto ao do relatório apresentado pela Senadora do PT do Paraná, que pretendia retirar os controles sobre os recursos públicos aplicados nas organizações não governamentais.
	Esse projeto do Deputado Esperidião Amin é dos mais relevantes. Ele estabelece regras claras de governança, de transparência, para que as organizações não governamentais, ao aplicarem recursos públicos, possam e devam fazê-lo de forma clara.
	E mais: o projeto do Deputado Esperidião Amin também tipifica o crime cometido pelos administradores, tudo no sentido contrário ao que pretendia a ex-Chefe da Casa Civil, que era deixar as coisas livres para que as ONGs aplicassem o dinheiro público como bem entendessem.
	Uma das coisas que o Deputado propõe é, por exemplo, exigir que a organização não governamental tenha, no mínimo, 3 anos de existência para fazer um convênio.
	O que se viu muito é que se faz uma ONG e, no dia seguinte, recebe-se financiamento, por exemplo, de 10 milhões de reais para construção de casas populares; e não se demonstra capacidade de execução, não se demonstra idoneidade financeira, não se demonstra história. 
	Aplausos para o Deputado Esperidião Amin! 
	Nós queremos orientar o voto favorável a esse projeto e parabenizar o Sr. Presidente e todos os Srs. Líderes por terem-no colocado na pauta."
2015-02-25T19:00;PL 2211/2007, PROJETO DE LEI ORDINÁRIA, APENSAÇÃO, PL 23/2015, ALTERAÇÃO, LEI ORGÂNICA DOS PARTIDOS POLÍTICOS, PARTIDO POLÍTICO, FUSÃO, REGISTRO, TRIBUNAL SUPERIOR ELEITORAL (TSE), PRAZO, APROVAÇÃO, DEFESA.;DISCUSSÃO;"O SR. JOSÉ CARLOS ALELUIA (DEM-BA. Sem revisão do orador.) - Sr. Presidente, Sra. e Srs. Deputados, quero aproveitar a oportunidade para esclarecer, ou pelo menos tentar esclarecer, o que estamos querendo corrigir na política brasileira.
	Na Legislatura passada, por falha na legislação, foi criado um partido que sugou, que extraiu, que arrancou, que roubou o resultado eleitoral definido pelo povo nas urnas. 
	Agora, no começo da nova Legislatura, a imprensa começa a noticiar que, inspirado no Palácio do Planalto, os mesmos arquitetos da fraude perpetrada na eleição passada pretendem criar não um partido novo, cuja lei nós aprovamos e foi sancionada pela Presidente em 30 de outubro. Trata-se de legislação que diz que o partido novo não permite que o Deputado leve o tempo de televisão e os recursos do fundo partidário.
	Então, o que os arquitetos querem fazer? Querem aglutinar 30 ou 40 Deputados, com as benesses do Palácio, para criar um partido-ponte, um partido fajuto, que existiria apenas para recepcionar Deputados que quisessem ser infiéis e depois esses 30 ou 40 formariam um partido sem tempo de televisão. Seria, portanto, um partido fictício que se incorporaria a um partido que tivesse tempo e força no plenário para ajudar a apoiar a Sra. Presidente da República.
	O que nós estamos querendo aqui é dizer o seguinte: fusão de partido novo, fusão fraudulenta, não pode, não leva tempo de televisão. O que nós defendemos é que, se um partido de 10 Deputados, um partido maduro, depois de 5 anos, depois de 8 anos, pretender se fundir com um partido de 5 Deputados, vai dar um partido de 15. Quem quiser sair sai, sem levar o tempo. Quem quiser entrar entra, sem levar o tempo.
	Com isso, nós estaremos dizendo ao eleitor: nós queremos partidos mais fortes, nós queremos que o resultado das urnas tenha valor."
2015-03-04T12:33;"COMISSÃO GERAL, CRISE, RECURSOS HÍDRICOS, ÁGUA, ESCASSEZ, ENERGIA ELÉTRICA.
GOVERNO FEDERAL, MINISTÉRIO DE MINAS E ENERGIA, CONSCIENTIZAÇÃO, POPULAÇÃO, RACIONALIZAÇÃO, ENERGIA ELÉTRICA, DEFESA.";COMISSÃO GERAL;"O SR. DEPUTADO JOSÉ CARLOS ALELUIA - Sr. Ministro, está faltando água, mas está faltando também credibilidade. Eu mudei de lado com meu querido amigo Deputado Chico Alencar para que V.Exa. pudesse me ver e eu pudesse ver a equipe de V.Exa.
	V.Exa. traz esperanças ao setor de energia do Brasil. O setor todo é responsável por hoje o Governo estar tirando 1 milhão de famílias da Bahia de programa de baixa renda. Em São Paulo, 650 mil famílias de baixa renda - no Rio de Janeiro, provavelmente são de 500 mil a 600 mil - vão pagar pela barbeiragem dessa equipe, que não teve coragem de dizer que havia necessidade de fazer um programa de racionalização de energia. Não podiam continuar mentindo para o povo brasileiro - mentindo para o povo brasileiro!
	Ministro, V.Exa. traz esperanças. Já se gastaram mais de 100 bilhões de reais! Já se queimaram mais de 100 bilhões de reais! Quem vai pagar por isso agora são as 5 milhões de famílias que vão perder o programa social para baixa renda. Elas vão pagar por essa barbeiragem. V.Exa. tem que mudar isso; nós temos que mudar isso.
	A indústria brasileira está quebrada. A melhor energia é aquela que se deixa de consumir. Eu era conselheiro de uma empresa de energia, e veio a ordem do Ministério. Não se pode sequer falar em racionalização.
	Estou com um trabalho do Instituto Acende Brasil que tem um capítulo que fala de credibilidade. O que está faltando muito nesse setor é credibilidade. Pela sua palestra, Ministro, V.Exa. mostra que conhece o assunto. Traga de volta a credibilidade. Não dá para ficar mentindo. Não fale em ""eficientização"" de energia, é economia mesmo. Nós já estamos vivendo o racionamento. Bandeira vermelha é racionamento. Os riscos estão elevados. Fale a verdade para a população.
	V.Exa., por onde passou, marcou sua passagem, e vai marcá-la no Ministério também. Eu sei que V.Exa. enfrenta dificuldades, já que o Planalto tem medo da palavra ""racionamento"", porque parece ""racionalização"", que tem semelhança com ""apagão"".
	A Presidente, que evitou tanto ser ministra do apagão, vai virar presidente do apagão. E o pior, a Presidente não fala em racionalização de energia, mas raciona PIB, raciona emprego e agora raciona a energia na casa dos pobres. (Palmas.)
	O SR. PRESIDENTE (Deputado José Priante) - Muito obrigado, Deputado José Carlos Aleluia."
2015-03-04T13:30;COMISSÃO GERAL, CRISE, RECURSOS HÍDRICOS, ÁGUA, ESCASSEZ, ENERGIA ELÉTRICA, AUMENTO, TARIFA, CRITICA.;COMISSÃO GERAL;"O SR. DEPUTADO JOSÉ CARLOS ALELUIA - Sr. Ministro, primeiro quero manifestar aqui a minha satisfação. Para mim, que criei o programa de baixa renda, V.Exa. deu a entender que vai rever a ideia do Governo de fazer com que 5 milhões de pobres paguem pela barbeiragem da equipe da Presidente Dilma, que V.Exa. agora está querendo corrigir. Portanto, fico satisfeito.
	Eu trago outro problema. V.Exa. defendeu a MP que dizia que ia baixar a tarifa em 20 e a aumentou em 60. V.Exa. a defendeu. Ontem, eu publiquei, no jornal A Tarde, um artigo chamado A Mãe dos Ricos. Por quê? Porque a Presidente Dilma pegou a energia da Companhia Hidro Elétrica do São Francisco - 60% da energia que foi para a cesta, que dizia que era para baratear, foi do Nordeste - e agora está querendo parar as usinas da região; parar significa cerca de 200 mil pessoas desempregadas.
	Eu sei que V.Exa. está estudando o assunto. Resolva isso também e enquadre sua equipe.
	Muito obrigado.
	O SR. PRESIDENTE (Deputado José Priante) - Muito bem, Deputado José Carlos Aleluia. Obrigado pela compreensão."
2015-03-04T17:02;REQ 784/2015, REQUERIMENTO DE CONVOCAÇÃO, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, DECLARAÇÃO, UNIVERSIDADE FEDERAL DO PARÁ, ESCLARECIMENTO, CONVOCAÇÃO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ CARLOS ALELUIA (DEM-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em solidariedade à base do Governo, na medida em que somos em torno de 513 e a Oposição gira em torno de 100, que não tem nenhuma relação com esse Ministro, que está dizendo que a base do Governo é composta de achacadores, devo dizer que com isso não concordo. 
	Por isso, apoio a convocação; o Democratas apoia a convocação para que ele venha dizer o nome dos achacadores. O irmão dele passou aqui, e não me consta que ele seja um deles."
2015-03-10T17:34;PL 3771/2012, PROJETO DE LEI ORDINÁRIA, POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, ENCAMINHAMENTO DE VOTAÇÃO, CONTRARIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ CARLOS ALELUIA (DEM-BA. Sem revisão do orador.) - Sr. Presidente, eu quero falar especialmente para os aposentados que estão em casa assistindo à televisão, para os aposentados que elegeram Lula, reelegeram Lula, elegeram Dilma e reelegeram Dilma.
	Vocês sabem o que está acontecendo no plenário? Dilma e Lula estão mandando tirar o projeto de valorização do salário mínimo da pauta. Por quê? Eles não querem valorizar o salário mínimo e, sobretudo, sabem que nós estamos apresentando emendas para valorizar ou para recuperar o valor de compra do salário dos aposentados.
	Os aposentados não são da CUT, não pagam a CUT e não contribuem para o PT. Por isso o PT tem ficado tão contra os aposentados. Nós do Democratas queremos votar essa política, sim, e queremos aprovar uma emenda que recupere o valor do salário do aposentado. Quem se aposenta hoje com mais de um salário mínimo, com a política do PT, em pouco tempo estará ganhando apenas o salário mínimo.
	Portanto, Sr. Presidente, nós queremos rejeitar esse requerimento, rejeitar a ideia do Governo de que agora, com a Presidente Dilma já eleita e tendo o Presidente Lula como mentor, não está precisando de aposentados e não está precisando daqueles que recebem o salário mínimo.
	Nós entendemos que quem se aposenta com mais de um salário mínimo, com dois, três, quatro, cinco salários mínimos, tem que continuar mantendo a sua proporção.
	Queremos votar e queremos aprovar a matéria."
