dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-24T16:12;"PAULO AZI, DEPUTADO FEDERAL, ELEITOR, BAHIA, AGRADECIMENTO.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLCIA, COMPROMISSO, CAMPANHA ELEITORAL, CONTRADIÇÃO, GESTÃO, POLÍTICA ECONÔMICA, POLÍTICA SOCIAL, CRÍTICA.
REFORMA POLÍTICA, REFORMA TRIBUTÁRIA, CAMARA DOS DEPUTADOS, REALIZAÇÃO, DEFESA.";PELA ORDEM;"O SR. PAULO AZI (DEM-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, senhoras e senhores que acompanham esta sessão, é com muita emoção que subo a esta tribuna pela primeira vez, a mesma tribuna que foi ocupada, por mais de 20 anos, pelo meu querido e saudoso pai, o ex-Deputado Federal Jairo Azi.
	As minhas primeiras palavras, nesta tarde, não poderiam deixar de ser de agradecimento a uma parcela importante da população da minha querida Bahia que me concedeu o privilégio de estar aqui na Câmara dos Deputados representando o meu querido Estado, num momento único, Sr. Presidente, um momento histórico e grave para o nosso País, um país que elegeu uma proposta, mesmo que por pequena margem, e agora se vê sendo governado por um projeto completamente diferente daquele que foi exposto às urnas, em outubro do ano passado. E o reflexo disso é o sentimento que a cada dia aumenta nos milhões de brasileiros, que passam a ter consciência de que foram alvo de estelionato eleitoral.
	A Presidência da República vive um momento grave, o País vive um momento grave. A Presidente disse em sua campanha que o País ia bem, que as coisas estavam arrumadas. Agora busca um caminho de sacrifício para a população de nosso País, sacrifício para a classe trabalhadora, que vê diversos dos seus direitos sendo diminuídos, e sacrifício para aqueles que produzem, para aqueles que geram empregos, para aqueles que assistem atemorizados à sanha do Governo em aumentar a carga tributária do nosso País, em aumentar taxas e de impostos. 
	Considero, Sr. Presidente, pela gravidade do momento que vive o País, que é fundamental que esta Casa assuma o protagonismo neste momento. Esta Casa, que dá passos no sentido de demonstrar sua independência harmônica, precisa assumir definitivamente esse papel e estar em consonância com aquilo que a população do nosso País espera de todos nós que aqui estamos para representá-la.
	Sr. Presidente, quero crer que esta Casa, sob a Presidência do Deputado Eduardo Cunha, pode, deve e vai avançar nas reformas de que o País precisa: na reforma tributária, porque nós não podemos aceitar que Estados e Municípios continuem a viver com a cuia na mão; na reforma política, para que mude efetivamente esse sistema que, todos concordam, já está falido; e numa reforma que faça com que o Estado volte sua atenção para aqueles que efetivamente mais precisam do poder público, que são os pobres, os carentes espalhados pelo Brasil afora.
	Agradeço, Sr. Presidente, pela oportunidade. 
	O SR. PRESIDENTE (Gilberto Nascimento) - Muito obrigado."
2015-03-31T16:18;"CONGRATULAÇÃO, ANIVERSÁRIO DE FUNDAÇÃO, SALVADOR (BA).   
ELOGIO, AVALIAÇÃO POSITIVA, ACM NETO, PREFEITO, SALVADOR (BA), INSTITUTO DE PESQUISA, OPINIÃO PÚBLICA, CONSEQUÊNCIA, REALIZAÇÃO, OBRA PÚBLICA, MELHORIA, ASFALTO, REFORMA, CONSTRUÇÃO, ESCOLA PÚBLICA, UNIDADE DE SAÚDE, AQUISIÇÃO, ÔNIBUS, IMPLANTAÇÃO, ILUMINAÇÃO PÚBLICA, LIMPEZA PÚBLICA, REDUÇÃO, DÍVIDA PÚBLICA, IPTU, AUMENTO, INVESTIMENTO PÚBLICO.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. PAULO AZI (DEM-BA. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para registrar a passagem dos 466 anos de aniversário da nossa querida cidade do Salvador, berço da nacionalidade brasileira.
Implantada às margens da Baía de Todos os Santos, com as terras férteis do Recôncavo Baiano, que se transformaram em numerosos canaviais, Salvador recebeu o maior contingente de africanos, tornando-se a maior cidade negra fora da África. 
Esta é uma cidade que não pode permitir, nem aceitar, nem conviver com qualquer intolerância, seja ela racial, cultural ou religiosa. É na cidade do Salvador que encontramos a maior diversidade e, ao mesmo tempo, o maior sincretismo entre todas as manifestações culturais, seja na música, na dança, no folclore, na linguagem, na culinária, nas artes ou na religião.
Infelizmente, Sr. Presidente, até bem pouco tempo atrás, Salvador vinha sendo motivo de preocupação, considerada suja, perigosa, bagunçada e desestruturada. Mas tudo isso mudou, graças a uma extraordinária administração municipal que assumiu a Prefeitura de Salvador a partir de janeiro de 2013 e implantou um programa de planejamento estratégico sério e competente.
O Prefeito ACM Neto, que em recente pesquisa do Vox Populi foi considerado o mais bem avaliado do País, tem muito do mérito do crescimento de Salvador hoje. Neto teve 61% de avaliação positiva, fruto de um trabalho profissional e articulado na administração pública, num diálogo permanente com os cidadãos e suas lideranças de bairros e segmentos sociais. Recebendo uma Prefeitura imersa em dívidas (mais de 3,5 bilhões de reais), já conseguiu reduzi-las à metade. A participação dos investimentos na receita total mais do que dobrou, saltando de 2,7%, em 2012, para 8%, em 2014. Pelo lado das operações de crédito, conseguiu a proeza de retirar a Prefeitura do CAUC (Cadastro Único de Convênios).
Com isso, foi possível a Prefeitura oferecer à população novos investimentos e várias melhorias, como asfalto novo nos bairros, reforma e construção de novas unidades de escolas e unidades de saúde; aquisição de ônibus novos; implantação de iluminação moderna, instalando lâmpadas de LED em mais de 80 bairros, contribuindo para melhorar a sensação de segurança e inibir a criminalidade e a violência; logradouros limpos; áreas verdes bem cuidadas; programas complementares de transferência de renda, como o Programa Primeiro Passo, em que famílias com crianças pequenas ganham um apoio financeiro (R$50,00 por mês) da Prefeitura, enquanto aguardam vagas nas creches. E lembramos também o Programa Ouvindo Nosso Bairro, em que as sugestões da população vão virar realizações da Prefeitura.
Tudo isso ocorre de uma forma transparente e democrática, gerando serviços públicos que se refletem na melhoria da qualidade de vida do povo da Capital baiana, na sua autoestima e no seu comprometimento com o zelo pela sua cidade.
Ao completar 466 anos de fundação da cidade do Salvador, em 29 de março último, domingo que passou, o Governo Municipal inaugurou diversas obras em praças, centros de saúde, vias públicas, escolas e saneamento urbano. 
Uma das grandes ações da Prefeitura foi a reforma das orlas marítimas. Já foi construída a nova Orla de São Tomé de Paripe, Tubarão, Boca do Rio e Barra. Também já entregaram a primeira etapa da Orla da Ribeira, e os trechos de Itapuã, Piatã e Jardim de Alah já estão em construção. Dentro de mais alguns dias, irão iniciar as obras no Rio Vermelho, a segunda etapa da Barra e o trecho Barra-Ondina. Até o final da gestão, toda a Orla de Salvador estará requalificada.
Por tudo isso, o Prefeito ACM Neto tem motivos para festejar e presenteou a cidade de Salvador com o Festival da Cidade, que mais uma vez aconteceu. O evento, que se realizou pelo terceiro ano consecutivo, teve música, teatro, atividades esportivas e gastronomia.
No domingo, também foi realizada a Feira da Cidade, no Canteiro Central da Avenida Centenário, com 25 chefes de cozinha e os mais variados cardápios, desde a tradicional comida afro-brasileira até pratos mais exóticos, como o sanduíche de bode.
Além disso, é importante lembrar que o Prefeito ACM Neto assinou, semana passada, o decreto que regulamenta o IPTU Verde, medida que concede desconto de até 10% no Imposto para contribuintes que adotem ações de sustentabilidade ambiental em seus imóveis. O decreto também fez parte das comemorações pelos 466 anos de Salvador e pode beneficiar proprietários de imóveis residenciais e não residenciais. Quanto mais o contribuinte adote ações sustentáveis, como uso de equipamentos que reduzem o consumo de água, de descarga com comando duplo e aproveitamento de águas pluviais em 90% da área de cobertura, mais ele ganha pontos que dão direito a um certificado de desconto do IPTU.
Valorizar um povo é identificar e reconhecer as suas raízes, com uma postura de respeito e valorização através das ações públicas, num exemplo de convivência salutar, onde não se admite qualquer tipo de intolerância, a partir de exemplos construtivos e legítimos.
É imbuídos desses propósitos que nos animamos a saudar, ontem como hoje, nossa velha e sempre renovada cidade do Salvador da Bahia, berço de todos nós. 
Parabéns, Salvador! Parabéns, Prefeito Antonio Carlos Magalhães Neto!
Requeiro, Sr. Presidente, a divulgação deste discurso nos veículos de comunicação desta Casa.
Muito obrigado."
2015-04-09T16:16;BARROCAS (BA), ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, HOMENAGEM.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. PAULO AZI (DEM-BA. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para lembrar a passagem dos 15 anos de emancipação política do Município de Barrocas, um dos mais novos e progressistas municípios da Bahia, comemorado no dia 30 de março último.
	Sua história, porém, inicia-se em 1943, com a instalação na linha ferroviária e da estação de trem. Pertencia ao Município de Serrinha, e desde 1985 reivindicava sua autonomia, que depois de muita mobilização popular alcançou em 30 de março de 2000.
	Com clima favorável à agricultura e pecuária, Barrocas logo se destacou no cenário baiano por oferecer uma excelente infraestrutura para seus moradores.
	Preocupada em resgatar e preservar sua história, Barrocas incentiva ações para que seu patrimônio seja conhecido e lembrado pelas futuras gerações. Uma das mais expressivas demonstrações dessa identidade é a Casa do Sertão, uma espécie de museu que abriga em seu acervo relíquias da cultura da região.
	Gostaria, Sr. Presidente, nobres pares desta Casa, de mais uma vez, dar os parabéns ao egrégio Município, ao seu Prefeito, José Almir; ao Presidente da Câmara de Vereadores, meu grande Tonho Ferreira; aos Vereadores, nas pessoas de Guel de Queiroz, Nitinho da Ladeira e Dudinha; e às nossas lideranças, como José Jaílson Lima Ferreira, nosso bom Jai, bem como a todo o bom povo de Barrocas, pois a cidade comemora seu aniversário com grandes expectativas de desenvolvimento e crescimento sustentável.
	Muito obrigado!"
2015-05-06T14:42;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITÉRIO, CONCESSÃO, SEGURO-DESEMPREGO, ENCAMINHAMENTO DE VOTAÇÃO, FAVORÁVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAULO AZI (DEM-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Democratas entende que a matéria precisa ser amadurecida e que a sociedade precisa conhecer a fundo as repercussões dessa medida provisória na vida dos trabalhadores. 
	O PT, o partido da Presidente da República, continuamente emite mensagens truncadas e não consegue ter a coragem de defender publicamente aquilo que seu Governo encaminha a esta Casa. Essa matéria, cuja discussão praticamente se iniciou na noite de ontem, precisa e merece o debate aberto e franco de todos os Parlamentares que representam o povo brasileiro no Congresso Nacional. 
	É por isso, Sr. Presidente, que o nosso partido, que entende que essa medida provisória restringe, em muitos pontos, direitos da classe trabalhadora, pede ao Plenário o apoiamento, pede ao Plenário a continuidade do debate e, por isso mesmo, solicita a retirada da matéria da pauta, para que ela continue na Ordem do Dia, continue levantando discussões, e que, acima de tudo, cada partido político que tem assento nesta Casa possa assumir as suas responsabilidades de frente, de peito aberto, olhando nos olhos da população brasileira, defendendo as suas convicções, dizendo aquilo que pensa, com as repercussões, sejam elas positivas ou negativas, no âmbito da sociedade brasileira.
	Por isso, Sr. Presidente, nós requeremos, apoiamos e pedimos apoio ao Plenário para que essa matéria seja retirada de pauta e volte ainda mais amadurecida, ainda mais com a consciência de todos os Parlamentares que compõem este Poder.
	Agradeço a V.Exa."
2015-05-06T14:42;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITÉRIO, CONCESSÃO, SEGURO-DESEMPREGO, ORIENTAÇÃO DE BANCADA, VOTO FAVORÁVEL, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. PAULO AZI (DEM-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós assistimos, há pouco, a uma defesa do Líder do PT envergonhado. O Líder do PT está constrangido com a defesa desta medida provisória. O próprio PT precisa amadurecer a sua decisão, Sr. Presidente.
	É por isso que o Democratas encaminha o voto ""sim"", para que esta matéria seja retirada de pauta e devidamente amadurecida pelos partidos políticos que compõem esta Casa."
2015-05-06T14:42;REQUERIMENTO DE VOTAÇÃO NOMINAL, REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITÉRIO, CONCESSÃO, SEGURO-DESEMPREGO, ENCAMINHAMENTO DE VOTAÇÃO, FAVORÁVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAULO AZI (DEM-BA. Sem revisão do orador.) - Sr. Presidente, o Democratas entende que essa é uma matéria de extrema relevância que ainda não está amadurecida em plenário. Aliás, o próprio PT traz mensagens que nem sempre a sociedade consegue entender. Efetivamente, retira-se ou não direito dos trabalhadores?
	O Partido Democratas entende que esse é um projeto que trará reflexos diretos na vida dos trabalhadores, reflexos nas questões previdenciárias. Por isso mesmo, Sr. Presidente, nós entendemos que a matéria merece mais discussão, mais debate, até para que a própria sociedade possa ter conhecimento do que a Câmara dos Deputados estará votando.
	Por isso, pedimos o apoio de todos os partidos para que se retire da pauta a MP 665, com votação nominal, Sr. Presidente."
2015-05-19T19:04;PLV 6/2015, PROJETO DE LEI DE CONVERSÃO, MPV 668/2015, MEDIDA PROVISÓRIA, MPV 668/2015, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, ELEVAÇÃO, ALÍQUOTA, PIS-PASEP-IMPORTAÇÃO, COFINS-IMPORTAÇÃO, ORIENTAÇÃO DE BANCADA, DEM, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. PAULO AZI (DEM-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas vota ""não"", pois entende que a MP aumenta tributos, atingindo especialmente os mais idosos, que precisam de remédios. A população vê agora, com essa MP, o Governo aumentar tributos em vários ramos, inclusive o dos remédios.
	Por isso, o Democratas encaminha ""não""."
2015-05-28T11:56;COMISSÃO GERAL, PRESTAÇÃO, ESCLARECIMENTO, ATUAÇÃO, GOVERNO FEDERAL, ESPORTE, ORGANIZAÇÃO, EVENTO DESPORTIVO, PRESENÇA, GEORGE HILTON, MINISTRO DE ESTADO, MINISTÉRIO DO ESPORTE.;COMISSÃO GERAL;"O SR. DEPUTADO PAULO AZI - Sr. Ministro, as nossas rápidas palavras são no sentido de cumprimentar V.Exa. e desejar-lhe sucesso nessa enorme missão que tem à frente do Ministério do Esporte.
	Desejo sucesso por dois motivos: em primeiro lugar, pela importância que o esporte tem para o nosso querido País, para os jovens brasileiros, e, em segundo, porque V.Exa. é meu conterrâneo, filho da nossa querida Alagoinhas, cidade importante do interior da Bahia.
	Por isso mesmo, desejo a V.Exa. toda sorte e todo sucesso nessa grandiosa missão."
2015-06-09T15:12;HOSPITAL PÚBLICO, CRISE, NATUREZA FINANCEIRA, NATUREZA ADMINISTRATIVA, SOLICITAÇÃO, PROVIDÊNCIA, GOVERNO ESTADUAL, SECRETARIA DE SAÚDE, BAHIA.;PEQUENO EXPEDIENTE;"O SR. PAULO AZI (DEM-BA. Sem revisão do orador.) - Sr. Presidente, eu venho nesta tarde registrar a grave situação da saúde pública no meu Estado, a Bahia.
	Hoje, para V.Exa. ter uma ideia, Sr. Presidente, o Hospital Geral Roberto Santos, o maior hospital do nosso Estado, suspendeu as cirurgias eletivas por falta de soro fisiológico. 
	Em Alagoinhas, minha terra natal, cidade com mais de 160 mil habitantes, o Hospital Regional Dantas Bião está com as suas atividades praticamente paralisadas, o que prejudica não só a população de Alagoinhas, mas também a população de toda a microrregião que tem nessa unidade hospitalar a sua única referência. Os médicos daquela unidade estão em greve, as cirurgias eletivas estão suspensas e o hospital só atende a casos de urgência e emergência. 
	O Governo do Estado da Bahia sinalizou uma licitação para contratar uma empresa para administrar o hospital. A empresa anterior entregou o seu contrato por absoluta falta de pagamento. Enquanto isso não se resolve, a população está à mercê da própria sorte.
	Portanto, venho nesta tarde à tribuna da Câmara dos Deputados solicitar providências urgentes ao Secretário de Saúde e ao Governador do Estado da Bahia.
	Agradeço a V.Exa., Sr. Presidente."
2015-08-11T18:50;EMC 4/2011, EMENDA DE COMISSÃO, DESTAQUE PARA VOTAÇÃO EM SEPARADO, INCLUSÃO, AUDITOR FISCAL DO TRABALHO, AUDITOR-FISCAL DA RECEITA FEDERAL DO BRASIL, PEC 443/2009, PROPOSTA DE EMENDA À CONSTITUIÇÃO, FIXAÇÃO, REMUNERAÇÃO, CARGO DE CARREIRA, ADVOCACIA-GERAL DA UNIÃO (AGU), PROCURADOR, ESTADO, DISTRITO FEDERAL (BRASIL), PERCENTUAL, VINCULAÇÃO, MINISTRO, SUPREMO TRIBUNAL FEDERAL (STF), PRIMEIRO TURNO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. PAULO AZI (DEM-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estamos ouvindo diversos Líderes justificarem o voto pela rejeição do destaque, argumentando que a PEC que trata dos auditores da Receita Federal é outra. No entanto, Sr. Presidente, em nenhum momento nós ouvimos o Líder do Governo nesta Casa se comprometer a solicitar que seja pautada a PEC que beneficia os auditores fiscais da Receita Federal. (Palmas nas galerias.) 
	O Democratas entende, Sr. Presidente, que esta Casa cometerá uma grave discriminação contra uma das mais importantes carreiras de Estado se rejeitar esse destaque. (Palmas nas galerias.) 
	O nosso País atravessa uma grande crise financeira. A arrecadação cai a cada dia, e essa sinalização, se for dada por esta Casa ao rejeitar esse destaque, poderá trazer consequências ainda mais desagradáveis para a economia do País. (Palmas nas galerias.)
	Quero dizer, Sr. Presidente, que, no nosso entendimento, os advogados e os delegados da Polícia Federal cometem um erro de avaliação. Ainda é longa a tramitação dessa PEC, e nós temos certeza de que, se os advogados da União e os delegados da Polícia Federal tiverem ao seu lado os auditores da Receita Federal, maiores serão as chances de aprovar essa matéria. 
	Por isso, Sr. Presidente, o Democratas, respeitando a posição do seu Líder, vai orientar ""sim"", pela aprovação desse destaque, Sr. Presidente. (Palmas nas galerias.)"
