dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-11T15:48;"VIOLÊNCIA, DADOS, ESTUDO, MAPA DA VIOLÊNCIA, FÓRUM BRASILEIRO DE SEGURANÇA PÚBLICA, NUMERO, HOMICÍDIO, APREENSÃO, ESTATUTO DO DESARMAMENTO, AUSÊNCIA, RELAÇÃO, REDUÇÃO, VIOLÊNCIA, COMPROVAÇÃO.
REFERENDO, POPULAÇÃO, REJEIÇÃO, DESARMAMENTO, RESULTADO, DESCUMPRIMENTO, CRÍTICA, CIDADÃO, DIREITO, PORTE DE ARMA, DEFESA PESSOAL, APOIO.
PL 3722/2012, PROJETO DE LEI ORDINÁRIA, NORMAS, AQUISIÇÃO, POSSE, PORTE DE ARMA, DESARQUIVAMENTO, APOIO.";GRANDE EXPEDIENTE;"A SRA. MAGDA MOFATTO (PR-GO. Pronuncia o seguinte discurso.) - Muito obrigada, Sr. Presidente. Meus cumprimentos!
	Sras. e Srs. Deputados, a crescente violência urbana no País, que nos assombra e estarrece cada vez mais, requer firme enfrentamento por nós, legisladores. Dois importantes estudos sobre o tema, divulgados no ano passado, o Mapa da Violência 2014 e o anuário do Fórum Brasileiro de Segurança Pública, apontam números assustadores. O brasileiro está ameaçado, acuado e, com toda a razão, temeroso por sua integridade física e a de seus amigos e familiares. 
	Há pouco mais de 11 anos, no dia 22 de dezembro de 2003, foi promulgada a Lei n° 10.826, que ficou conhecida como Estatuto do Desarmamento. Inspirado e concebido pela ideologia do banimento das armas de fogo no País, sem a prévia e imprescindível discussão técnica sobre seus efeitos e eficácia, tal dispositivo legal provocou o efeito oposto ao que se propunha: a violência com o uso das armas de fogo no País só aumentou desde então.
	O Estatuto do Desarmamento modificou a tutela sobre as armas de fogo no Brasil, passando a adotar como regra geral a proibição à posse e ao porte desses artefatos, com raríssimas exceções. O coroamento dessa disposição legal era o seu art. 35, pelo qual se pretendia proibir radicalmente o comércio de armas e munição em território nacional. 
Esse artigo era tão polêmico, o seu teor tão questionável, que os próprios legisladores condicionaram a vigência do dispositivo à aprovação popular, por meio de referendo convocado pela própria norma para outubro de 2005. 
	O referendo foi precedido por um intenso movimento pelo desarmamento, a Campanha Nacional do Desarmamento, realizada em 2004. Nela, concedeu-se o prazo de 180 dias para a regularização de registro ou porte perante a Polícia Federal, ou para a entrega de boa-fé, com direito a indenização.
	A população acorreu em peso aos postos de recolhimento. Alagoas e Sergipe foram os campeões em recolhimento de armas. Desde então, até os dados computados em 2012, Alagoas tornou-se o Estado campeão de homicídios no País, e Sergipe quadruplicou suas taxas nessa modalidade de crime.
	Não é de causar surpresa, pois, que o referendo tenha explicitado a rejeição maciça da população pelo desarmamento dos cidadãos de bem. O brasileiro constatou, pela sua própria experiência, que, para os criminosos, tal Estatuto resultaria inócuo, pois esses, que vivem ao arrepio da lei, não iriam, obviamente, se submeter à proibição do uso de armas de fogo!
	O resultado do referendo não deixou dúvidas quanto ao sentimento dos cidadãos em relação ao assunto: 64% - repito: 64%! - dos que votaram, aproximadamente 60 milhões de brasileiros, disseram ""não"" ao banimento de armas. Isso se deveu, principalmente, à constatação prática, pelo cidadão, no seu cotidiano, na sua experiência concreta do dia a dia, da ineficácia dessa regra na redução da criminalidade.
	O Mapa da Violência 2011, estudo nacional mais completo disponível sobre o assunto nesse período, mostrou que, em todo o ano de 2004 e nos 10 meses de 2005 em que vigoraram as restrições à posse e ao porte de armas, os números de homicídios verificados foram semelhantes aos registrados nos anos anteriores.
	A população brasileira não tinha, portanto, nenhum motivo para abrir mão de seu direito de autodefesa e demonstrou isso de maneira cabal e irrefutável.
	De nada adiantou, no entanto, a manifestação expressa da vontade popular. Hoje, na prática, tal proibição persiste, tamanhos os entraves burocráticos e os custos para a comercialização e o porte de armas. E isso acontece em desacordo com o próprio Estatuto do Desarmamento, que determina, no § 6º do seu art. 4º, que a autorização para compra de armas deve ser concedida ou negada com justificativa, no prazo máximo de 30 dias úteis.
	Dormem, nas gavetas das autoridades responsáveis pelas concessões para o porte de armas, centenas de requerimentos, por meses e até anos, levando à desistência muitos dos interessados em adquirir tais artefatos. 
	Após a promulgação do Estatuto, o comércio de armas de fogo e munição caiu 90% no País. Dos 2.400 estabelecimentos especializados, registrados pela Polícia Federal no ano de 2000, restavam apenas 280 em 2008.
	E não tem sido fácil reverter tal estado de coisas. Nos últimos anos, mais de 150 proposições foram feitas com esse objetivo e não seguiram adiante, em razão de pressões de dezenas de grupos, nacionais e internacionais, interessados em manter o status quo. 
	Entre as proposições, a que mais prosperou foi o Projeto de Lei nº 3.722, de 2012, de autoria do nobre colega Deputado Rogério Peninha Mendonça e que visa disciplinar as normas sobre aquisição, posse, porte e circulação de armas de fogo e munições. Nos seus 78 artigos e 3 anexos, o autor detalha, em excelente técnica legislativa, prazos para os trâmites legais necessários para a obtenção do certificado de registro de armas, tipifica crimes e estabelece pena para delitos envolvendo esses artefatos, além de fixar o valor das taxas a serem cobradas para o registro e porte de armas de fogo.
	No ano passado, esse projeto foi uma das três proposições com maior número de manifestações de eleitores por meio dos canais de interação da Casa com a sociedade. A absoluta maioria dos manifestantes, cerca de 90%, disse ""sim"" ao projeto e ""não"" ao desarmamento. 
O projeto do Deputado Rogério Peninha Mendonça começou a ser apreciado pela Comissão Especial criada com a finalidade de oferecer parecer à proposição, mas, como acontece em todo final de legislatura, a proposta foi arquivada por encontrar-se ainda em tramitação. Nossa expectativa é a de que o autor agora requeira o seu desarquivamento, o que deverá acontecer em no máximo 180 dias após o início do ano legislativo, para que, então, possamos discuti-la e votá-la.
	Sr. Presidente, nobres colegas, no que se refere a essa matéria, o Brasil está na contramão da história. A Organização das Nações Unidas realizou um amplo e profundo estudo sobre homicídio em âmbito global e reconheceu que não há relação direta entre o acesso legal da população às armas de fogo e os índices de homicídio, por uma razão óbvia: não são as armas dos cidadãos de bem que matam, mas as do crime organizado, para o qual, como já dissemos, a lei não tem a mínima relevância.
	O estudo foi ainda mais longe, pois se verificou que, se há uma relação estatística entre esses dois fatores, ela é inversamente proporcional, ou seja, nos locais onde existe grande contingente de cidadãos armados registram-se baixos índices de violência.
	Observemos o exemplo do Canadá, que um dia foi paradigma do ideal desarmamentista. Recentemente, numa decisão inédita sobre o tema, o Canadá abriu mão de um sistema implantado há 14 anos que obrigava o registro de todas as armas longas no País. Esse registro foi dispensado por uma razão muito simples: ficou comprovado pela experiência que as armas do cidadão de bem não eram as utilizadas para cometer crimes.
	Sras. e Srs. Parlamentares, não podemos continuar adiando indefinidamente a apreciação de matéria tão relevante para a sociedade. Enquanto o cidadão de bem, o cidadão que paga seus impostos, que vive dentro da lei, continua privado do mais básico direito de defesa, o de possuir uma arma para proteger a si e sua família, os criminosos tornam-se cada vez mais bem aparelhados e organizados, comprometendo a paz e a segurança da sociedade.
	Levantamento feito pelo Fórum Brasileiro de Segurança Pública, relativo a 2013 e divulgado no ano passado, aponta que uma pessoa é assassinada no Brasil a cada 10 minutos. Desde o momento em que subi nesta tribuna para fazer este pronunciamento, pelo menos mais um cidadão brasileiro foi vítima de homicídio doloso. Isso é trágico, é revoltante, é inaceitável! 
No total, 50.806 pessoas morreram assassinadas no Brasil em 2013, o que corresponde a 5,8 pessoas vitimadas a cada hora. O índice ficou em 25,2 vítimas para cada grupo de 100 mil pessoas, um montante assustador, se levarmos em conta que o percentual considerado não epidêmico pela Organização Mundial da Saúde é de 10 homicídios para cada grupo de 100 mil habitantes. No meu Estado, Goiás, o índice foi de 39,9 homicídios a cada 100 mil habitantes. Alagoas registrou a pior taxa do País, com 64,7 vítimas a cada 100 mil pessoas. Os melhores índices foram os de São Paulo e de Santa Catarina, com 10,8 assassinatos para cada 100 mil habitantes. 
	O Sr. Celso Maldaner - Deputada Magda, é possível um aparte?
	A SRA. MAGDA MOFATTO - Sim, senhor. Pois não.
	O Sr. Celso Maldaner - Eu gostaria somente de parabenizá-la, Deputada Magda, pelo brilhante pronunciamento que está fazendo na tarde de hoje, principalmente pelos números que está trazendo, e parabenizar o Deputado Peninha, que é catarinense e que deu entrada nesse projeto, porque, enquanto os bandidos andam armados, as pessoas de bem não têm como se defender. Eu trago aqui inclusive uma preocupação muito grande do meio rural: os nossos agricultores - pessoas de boa-fé que não usam armas - estão sendo assaltados por bandidos armados. Então, quero parabenizar V.Exa. pelos dados que está trazendo aqui para sensibilizar todos os Deputados. Que o Deputado Peninha desarquive esse projeto, para que a gente possa votá-lo e dar mais segurança à sociedade e ao povo brasileiro.
	A SRA. MAGDA MOFATTO - Aproveito a oportunidade para também parabenizar o Deputado Peninha pelo maravilhoso, magnífico, profundo e muito estudado trabalho que foi proposto.
	O Sr. Júlio Delgado - Nobre Deputada Magda, V.Exa. me permite um aparte?
	A SRA. MAGDA MOFATTO - Pois não, meu amigo.
	O Sr. Júlio Delgado - Querida Deputada, quero cumprimentá-la pelo pronunciamento. Eu estava no meu gabinete ouvindo seu pronunciamento, cheguei aqui e vi a conclusão do nobre Deputado Peninha e do Deputado Celso Maldaner, que estava falando. Eu e minha família fomos vítimas de um assalto no seu Estado, em Goiás, num posto de gasolina, quando voltava da sua cidade aqui para Brasília. Sei da sua preocupação com o povo goiano, com o povo do Estado de Goiás e com o povo brasileiro. Conheço sua postura, conheço seu mandato, o que V.Exa. faz para representar o povo de Goiás, e, acima de tudo, o que faz para representar aquelas pessoas de bem deste País que lutam pelo seu espaço, por segurança, por dignidade, que lutam por saúde e por educação de melhor qualidade. Quero ainda cumprimentar o Deputado Peninha, que aqui está, por esse projeto. Tenho certeza de que V.Exa. terá muito a contribuir neste Congresso Nacional, neste Parlamento. A sua presença em defesa de questões que atentam contra o povo brasileiro, que é o verdadeiro interessado no nosso trabalho aqui em Brasília, qualifica este Parlamento. Parabéns a V.Exa.! Eu a cumprimento com muito carinho!
	A SRA. MAGDA MOFATTO - Muito obrigada pelas palavras gentis.
	O Sr. Rogério Peninha Mendonça - Deputada Magda, bem rapidamente, eu quero agradecer a V.Exa. as palavras e também parabenizá-la pelo seu belíssimo pronunciamento. Fico muito feliz por tê-la junto conosco nesta luta para mudar o Estatuto do Desarmamento, para permitir que o cidadão de bem também possa ter uma arma para se defender, e não só o bandido, não só o marginal. Quero lhe dizer que já houve o pedido de desarquivamento do PL 3.722, de minha autoria. E, na semana após o carnaval, nós estaremos com um grupo de Deputados, numa audiência com o Presidente Eduardo Cunha, para pedir que ele volte a criar a Comissão Especial. Quero convidá-la para essa reunião e, mais ainda, convidá-la para participar dessa Comissão Especial, para discutir esse projeto de lei e mudar o Estatuto do Desarmamento. Fico feliz mesmo por tê-la junto conosco, apoiando esse nosso projeto. Obrigado, Deputada.
	A SRA. MAGDA MOFATTO - Muito obrigada.
	Tenha a certeza de que, com orgulho, farei parte desse grupo.
	O Sr. Pr. Marco Feliciano - Deputada Magda, permita-me um aparte?
	A SRA. MAGDA MOFATTO - Pois não, pastor. 
	O Sr. Pr. Marco Feliciano - Deputada, eu quero primeiramente parabenizá-la pelo excelente discurso e dizer que V.Exa. abrilhanta e dignifica a bancada feminina desta Casa. Sua postura em relação a esse projeto do Deputado Peninha me surpreende, e faço minhas as suas palavras acerca disso. Somente no nosso País as pessoas não têm condições de se defender. Hoje o meu Estado, o Estado de São Paulo, amanheceu consternado. Há menos de 2 anos, morreu em São Paulo aquele menino Victor Hugo Deppman, que foi assaltado em frente de casa. Ele levou um tiro na cabeça por causa de um celular, mesmo depois de tê-lo entregue na mão do assaltante. São Paulo hoje amanheceu triste, porque infelizmente o nosso País afrouxa as leis, e o meliante que acabou fazendo isso com ele, há 2 anos, hoje completou 18 anos e foi solto. Então, nós temos assassinos soltos e pessoas de bem presas dentro de suas casas sem poder se defender. Quero parabenizar V.Exa. e dizer que tem o meu apoio também a esse lindo projeto. Um abraço.
	A SRA. MAGDA MOFATTO - Muito obrigada.
	De 1988, quando o Brasil escreveu sua nova Carta Magna, para cá, houve mais de 1 milhão de homicídios dolosos, número superior ao de duas décadas de guerra no Vietnã. O total de mortes ocorridas em 2013 supera as vítimas do conflito da Chechênia, que durou de 1994 a 1996. O índice de mortes, só em Alagoas, de 64,7 vítimas a cada 100 mil habitantes, é semelhante ao registrado durante a Guerra do Iraque. Ou seja, os cidadãos brasileiros estão submetidos a uma situação de virtual guerra urbana, e das mais cruéis, sem que lhes seja dado ao menos o direito de legítima defesa.
	Sr. Presidente, nobres colegas, a verdade é que vivemos uma situação muito peculiar. O legislador atribuiu ao cidadão o poder de aceitar ou rejeitar um dispositivo legal, através de referendo popular. O referendo foi realizado dentro da mais absoluta normalidade democrática. O resultado do referendo foi ""não"" ao dispositivo em questão. E o poder público, em vez de fazer valer a vontade popular, tem lançado mão de artifícios flagrantemente ilegais para contrariá-la. 
Está na hora de nós, legisladores, colocarmos um basta nesta situação. A sociedade brasileira anseia pelo direito de garantir para si e para a sua família a segurança que o Estado não tem sido capaz de lhe assegurar. Um bom termômetro desse anseio popular é a repercussão do projeto de lei do Deputado Rogério Peninha Mendonça, que bateu recordes de aprovação popular em todos os fóruns de discussão na Casa, principalmente no Disque-Câmara.
O que não pode, em hipótese alguma, continuar a acontecer é deixarmos o cidadão à mercê da própria sorte, sem contar sequer com a possibilidade de garantir ele mesmo sua integridade física. 
Quero, pois, deixar aqui registrado o meu inteiro apoio a todas as propostas que visem incrementar o aparato de segurança à disposição do cidadão, seja por meio do treinamento e aparelhamento das polícias, seja através do desenvolvimento dos serviços de inteligência e combate ao crime organizado. 
Nada disso justifica, no entanto, a usurpação do legítimo direito do cidadão de garantir a própria defesa, de proteger o seu lar e os seus familiares, num momento em que o aparato policial não está ao seu alcance. A arma que nas mãos do bandido é uma ameaça à sociedade; nas mãos do cidadão, é a garantia de paz social. Por todas essas razões, defendo o fim do desarmamento da população civil. 
Que cada cidadão brasileiro tenha o direito e a possibilidade de promover a própria defesa, não só com acesso legal às armas, como também com treinamento adequado e uma educação para o uso responsável dos armamentos. 
Quero fazer uma comparação muito simples. Quando acontece um sinistro, chamamos o Corpo de Bombeiros, que tem a sua demora, de acordo com a distância, para a chegada. Porém, basicamente todos os veículos e estabelecimentos comerciais têm a obrigação de ter extintores de incêndio, para que sejam usados até a chegada do Corpo de Bombeiros e para propriamente amenizar o sinistro. 
	Com relação à segurança pública, muitas vezes, o cidadão de bem, ao ser vítima de bandidos, nem consegue chamar a polícia. E mesmo quando consegue já é tarde. Com a demora da chegada da polícia, seja pela distância, seja pela disponibilidade, todo o mal já foi feito: já aconteceu o estupro, o roubo ou o assalto, sem que o cidadão de bem tivesse a mínima chance de defesa. 
Faço questão de, como mulher, mãe e avó manifestar a minha opinião sobre esse tema polêmico, sem machismo, mas, sim, com a certeza de estar sendo porta-voz de 64% da população que se manifestou pelo direito de legítima defesa e de não morrer nas mãos de bandidos. Estou convencida de que essa é a melhor maneira de enfrentarmos, com sucesso, uma criminalidade cada vez mais ousada e cruel. 
O Sr. Luis Carlos Heinze - Concede-me V.Exa. um aparte. 
A SRA. MAGDA MOFATTO - Pois não, Deputado.
O Sr. Luis Carlos Heinze - Eu queria cumprimentar V.Exa. pelo pronunciamento e fazer referência ao projeto de autoria do Deputado Peninha. Nós, do Rio Grande do Sul, temos esse problema, principalmente os produtores rurais do interior. Esse projeto discute como registrar uma arma. Hoje, ele não pode apenas ir à Polícia Federal. Estão discriminando pessoas do interior, moradores das vilas e de bairros pobres, que querem fazer isso. Nós estamos trabalhando na mesma direção, apoiando o projeto do Deputado Peninha, para facilitando esse registro, para que pessoas de bem e humildes também possam fazer o registro da sua arma. Como exemplo, mostramos uma senhora de 82 anos, que foi ameaçada e teve que se defender. Ela defendeu a vida dela e matou o bandido. Imaginem, o meliante invadiu o pequeno comércio dessa senhora, e ela se defendeu. Mas como a arma não tinha registro, está respondendo a um processo no Rio Grande do Sul! Esse é o caso de uma senhora com 82 anos, ainda com vitalidade, que defendeu a sua vida, e está respondendo a um processo. Parabéns pelo seu pronunciamento! Parabéns ao Deputado Peninha pelo projeto! Muito obrigado. 
A SRA. MAGDA MOFATTO - Obrigada, Deputado. Com certeza, vamos atingir nosso objetivo.
Muito obrigada a todos."
2015-08-06T12:40;"PDC 40/2011, PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, CONTAS, GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, EXERCÍCIO FINANCEIRO, ORIENTAÇÃO DE BANCADA, VOTO FAVORÁVEL, PR.
PREFEITO, PRIMEIRA-DAMA, MATRINCHÃ (GO), VITIMA, HOMICIDIO, INDIGNAÇÃO.";PELA ORDEM;"A SRA. MAGDA MOFATTO (PR-GO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PR vota ""sim"". 
	Porém, se V.Exa. me permite, eu gostaria de deixar aqui registrada a minha revolta contra o assassinato brutal que aconteceu no Estado de Goiás, na cidadezinha de Matrinchã, onde, com degola, assassinaram o Prefeito e a Primeira-Dama. 
	Como política, estive no velório e não poderia deixar de manifestar a minha solidariedade a toda a cidade, mas principalmente minha indignação contra esses crimes bárbaros que têm acontecido em nosso País."
2015-08-19T16:58;DEFESA, PROPOSTA, REDUÇÃO, MAIORIDADE PENAL.;PELA ORDEM;"A SRA. MAGDA MOFATTO (PR-GO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós precisamos votar em segundo turno a PEC da Redução da Maioridade Penal. É um projeto bastante polêmico, mas que tem a simpatia e a vontade de um percentual gigantesco da população.
	Nós, na condição de Deputados, estamos aqui exatamente para atender àquilo que é o anseio do povo. Todos nós sabemos que hoje esses menores delinquentes, bandidos, assassinos soltos nas ruas, sem um mínimo de legislação que impute a eles responsabilidade pelos atos que cometem, trazem uma sensação gigantesca e ruim para toda a Nação: a sensação da impunidade.
	Com certeza, vai ser aprovada. Com certeza, os Deputados terão consciência do que toda a população pede e quer. E é nosso dever atendê-la."
2015-11-24T16:58;CALDAS NOVAS (GO), TURISMO, TRIVAGO, AGÊNCIA, TEMA, REGISTRO.;PELA ORDEM;"A SRA. MAGDA MOFATTO (Bloco/PR-GO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, diante das tantas notícias ruins a que assistimos País afora, é reconfortante depararmos com alguma notícia boa, e essa notícia boa se refere exatamente à minha cidade, à cidade onde eu moro, Caldas Novas.
	A agência alemã Trivago, em pesquisa recentemente feita, divulgou que Caldas Novas, na região das fabulosas águas quentes do Estado de Goiás, em concorrência com todos os destinos turísticos do País, foi classificada em 10º lugar na preferência dos turistas brasileiros. Caldas Novas concorreu com todas as cidades litorâneas e todos os destinos turísticos do interior do País.
	Para nós do Estado de Goiás, pessoalmente para mim, essa classificação da cidade de Caldas Novas mostra a união do trabalho da Prefeitura Municipal, do Estado de Goiás e da Comissão de Turismo desta Casa.
	Muito obrigada, Sr. Presidente."
2016-04-17T14:04;DCR 1/2015, DENÚNCIA POR CRIME DE RESPONSABILIDADE, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, COMISSÃO ESPECIAL, PARECER, ADMISSIBILIDADE, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"A SRA. MAGDA MOFATTO (Bloco/PR-GO.) - Por uma Nação livre, pelos trabalhadores do Brasil, pelo meu querido Estado de Goiás, pela minha querida Caldas Novas, por todos aqueles que confiaram em mim, pelos 120 mil eleitores que puseram o meu nome na urna, o meu voto é ""sim"". (Palmas.)
	O SR. DEPUTADO BETO MANSUR - Magda Mofatto, do PR de Goiás: voto ""sim"". Total: 116 votos."
2016-11-18T15:00;;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"Ata da 297ª (ducentésima nonagésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, vespertina, da 2ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 18 de novembro de 2016. Às 15h22, o Sr. Herculano Passos, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à comemoração aos 80 anos da Associação Brasileira da Indústria de Hotéis - ABIH Nacional; prestou as devidas homenagens; e convidou para compor a Mesa a Sra. Magda Mofatto, Deputada Federal; e os Srs. Marx Beltrão, Ministro de Estado do Turismo; Dilson Jatahy Fonseca, Presidente da ABIH Nacional; e Vinicius Lummertz, Presidente do Instituto Brasileiro de Turismo - EMBRATUR. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo Duo da Banda de Música do Corpo de Bombeiros Militar do Distrito Federal. O Sr. Presidente concedeu a palavra à Sra. Magda Mofatto, que proferiu discurso do Sr. Presidente da Câmara dos Deputados, Rodrigo Maia; e aos Srs. componentes da Mesa, Dilson Jatahy Fonseca, Vinicius Lummertz e Magda Mofatto. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência a Sra. Magda Mofatto e concedeu a palavra ao Sr. Herculano Passos, autor do requerimento. Reassumiu a Presidência o Sr. Herculano Passos e anunciou a homenagem prestada pela ABIH aos Srs. Marx Beltrão, Vinicius Lummertz e ao Sr. Antônio Oliveira Santos, Presidente do Sistema CNC, SESC, SENAC e participante da história da ABIH. Reassumiu a Presidência a Sra. Magda Mofatto. Após ser homenageado, o Sr. Herculano Passos reassumiu a Presidência e anunciou a continuação da homenagem à Sra. Raimunda Helena Rodrigues de Araujo, profissional da hotelaria, representando todos os trabalhadores da hotelaria do Brasil; e aos Srs. participantes da história da ABIH: Eraldo Alves da Cruz, Presidente da ABIH Nacional - 2005 a 2007; Geraldo Castelli, Diretor da Castelli Escola Superior de Hotelaria; José Guilherme Schwam, Jornalista de Turismo; Mariah de Meirelles Fonseca, Presidente do Catussaba Resort Hotel; e Maurício Pinheiro de Medeiros, Jair Corrêa, Paulo César Boechat Lemos e Tadeu Pinto, hoteleiros. O Sr. Presidente concedeu a palavra, também, aos Srs. Raimundo Gomes de Matos, pelo PSDB; e Marx Beltrão, componente da Mesa. Usou da palavra pela ordem o Sr. Carlos Marun. Usaram da palavra, ainda, os Srs. Paulo César Boechat Lemos e Bruno Hideo Omori, Presidente da ABIH do Estado de São Paulo. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 17h18, encerrou a sessão.

Marcus Vicente
Presidente

Carlos Manato
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2016-11-18T15:00;;HOMENAGEM;"Ata da 297ª (ducentésima nonagésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, vespertina, da 2ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 18 de novembro de 2016. Às 15h22, o Sr. Herculano Passos, no exercício da Presidência, nos termos do § 2º do artigo 18 do Regimento Interno, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à comemoração aos 80 anos da Associação Brasileira da Indústria de Hotéis - ABIH Nacional; prestou as devidas homenagens; e convidou para compor a Mesa a Sra. Magda Mofatto, Deputada Federal; e os Srs. Marx Beltrão, Ministro de Estado do Turismo; Dilson Jatahy Fonseca, Presidente da ABIH Nacional; e Vinicius Lummertz, Presidente do Instituto Brasileiro de Turismo - EMBRATUR. O Sr. Presidente convidou todos a ouvir o Hino Nacional, executado pelo Duo da Banda de Música do Corpo de Bombeiros Militar do Distrito Federal. O Sr. Presidente concedeu a palavra à Sra. Magda Mofatto, que proferiu discurso do Sr. Presidente da Câmara dos Deputados, Rodrigo Maia; e aos Srs. componentes da Mesa, Dilson Jatahy Fonseca, Vinicius Lummertz e Magda Mofatto. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência a Sra. Magda Mofatto e concedeu a palavra ao Sr. Herculano Passos, autor do requerimento. Reassumiu a Presidência o Sr. Herculano Passos e anunciou a homenagem prestada pela ABIH aos Srs. Marx Beltrão, Vinicius Lummertz e ao Sr. Antônio Oliveira Santos, Presidente do Sistema CNC, SESC, SENAC e participante da história da ABIH. Reassumiu a Presidência a Sra. Magda Mofatto. Após ser homenageado, o Sr. Herculano Passos reassumiu a Presidência e anunciou a continuação da homenagem à Sra. Raimunda Helena Rodrigues de Araujo, profissional da hotelaria, representando todos os trabalhadores da hotelaria do Brasil; e aos Srs. participantes da história da ABIH: Eraldo Alves da Cruz, Presidente da ABIH Nacional - 2005 a 2007; Geraldo Castelli, Diretor da Castelli Escola Superior de Hotelaria; José Guilherme Schwam, Jornalista de Turismo; Mariah de Meirelles Fonseca, Presidente do Catussaba Resort Hotel; e Maurício Pinheiro de Medeiros, Jair Corrêa, Paulo César Boechat Lemos e Tadeu Pinto, hoteleiros. O Sr. Presidente concedeu a palavra, também, aos Srs. Raimundo Gomes de Matos, pelo PSDB; e Marx Beltrão, componente da Mesa. Usou da palavra pela ordem o Sr. Carlos Marun. Usaram da palavra, ainda, os Srs. Paulo César Boechat Lemos e Bruno Hideo Omori, Presidente da ABIH do Estado de São Paulo. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 17h18, encerrou a sessão.

Marcus Vicente
Presidente

Carlos Manato
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2017-04-26T12:22;SAUDAÇÃO, LUZIA MARIA FERREIRA, DEPUTADO FEDERAL.;PELA ORDEM;"A SRA. MAGDA MOFATTO (PR-GO. Pela ordem. Sem revisão da oradora.) - Deputada Luzia, seja bem-vinda!
	Sua presença faz com que a paridade de representação de homens e mulheres cada vez mais esteja presente nesta Casa. É um prazer muito grande saber que mais uma mulher está fazendo parte do Parlamento brasileiro.
	Seja sempre bem-vinda!"
2017-07-04T17:24;"CÉLIA MARIA DE MELLO, MÃE, JORGINHO MELLO, DEPUTADO FEDERAL, FALECIMENTO, PESAMES.
MICHEL TEMER, PRESIDENTE DA REPUBLICA, ATUAÇÃO, ELOGIO.";PELA ORDEM;"A SRA. MAGDA MOFATTO (PR-GO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quero falar sobre o falecimento da mãe do nosso querido companheiro de partido Jorginho Mello, a D. Célia Maria de Mello.
	Se V.Exa. me permite, quero tratar de outro assunto, da coragem do Presidente da República, que, com grande maestria, grande dignidade e pulso firme, tem conduzido este País, que recebeu com dívidas, com crise política, com crise econômica, com crise financeira, com uma infinidade, com milhões de desempregados, e hoje consegue manter o seu equilíbrio econômico. Equilíbrio econômico, crescimento econômico quer dizer geração de empregos.
	Sr. Presidente, muito obrigada."
2017-08-02T14:36;PARECER CONTRÁRIO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), SIP 1/2017, SOLICITAÇÃO PARA INSTAURAÇÃO DE PROCESSO, AUTORIZAÇÃO, INVESTIGAÇÃO, SUPREMO TRIBUNAL FEDERAL (STF), DENÚNCIA, MINISTÉRIO PÚBLICO FEDERAL (MPF), MICHEL TEMER, PRESIDENTE DA REPÚBLICA, VOTO FAVORÁVEL.;REGISTRO DE VOTO;"A SRA. MAGDA MOFATTO (PR-GO) - Sr. Presidente, pelo progresso e desenvolvimento do País, voto ""sim"". E pela coragem do nosso Presidente Michel Temer em fazer as reformas necessárias ao País, voto ""sim"" ao relatório.
	O SR. GIACOBO - Deputada Magda Mofatto: voto ""sim"". Total: 85 votos ""sim""."
