dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T17:50;"CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, PLATAFORMA POLÍTICA, TRANSPORTE, TEMA, REITERAÇÃO, MARCELO MIRANDA, GOVERNADOR, TOCANTINS, ELEITORADO, AGRADECIMENTO.
TOCANTINS, MATO GROSSO, DESAPROPRIAÇÃO, PORTARIA, REVOGAÇÃO, KÁTIA ABREU, MINISTRO DE ESTADO, MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, CONGRATULAÇÃO.";PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar o meu agradecimento ao povo do Tocantins e ao Governador Marcelo Miranda.
	Quero deixar à Polícia Militar do Estado do Tocantins o nosso agradecimento especial e dizer que estaremos juntos, trabalharemos em prol das questões do Tocantins e da Região Norte, do nosso Ecoporto Praia Norte, que é a nova fronteira do sistema de transporte do País.
	Sr. Presidente, quero também parabenizar a Ministra da Agricultura, Kátia Abreu, que ontem revogou a Portaria nº 294, de 2014, que desapropriava mais de 1,5 milhão de hectares de terras produtivas do Tocantins e de Mato Grosso.
	Muito obrigado, Sr. Presidente."
2015-02-04T14:50;"POLÍCIA MILITAR, POLÍCIA CIVIL, FORTALECIMENTO, FAVORÁVEL, CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, TOCANTINS, EX-GOVERNADOR, ATUAÇÃO PARLAMENTAR.
DESAPROPRIAÇÃO, TOCANTINS, MATO GROSSO, TEMA, KÁTIA ABREU, MINISTRO DE ESTADO, MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, AVALIAÇÃO POSITIVA.
INFRAESTRUTURA LOGÍSTICA, TOCANTINS, AVALIAÇÃO POSITIVA.
CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, PLATAFORMA POLÍTICA, CUMPRIMENTO, EXPECTATIVA.";PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Meu querido Presidente, nobres pares, queridos colegas, meus amigos, em primeiro lugar, deixo um abraço ao povo do Tocantins. Quero estar nesta Casa para defender os interesses do País e principalmente do meu Estado.
	Sr. Presidente, quero dizer aos nossos funcionários públicos que a Polícia Militar e a Polícia Civil do Estado de Tocantins são, não diminuindo as outras, as melhores do Brasil. Com elas obtive 100% de aprovação por defendê-las.
	Quando Governador, lutamos e reconquistamos a dignidade do nosso policial militar, que dá a vida para defender o povo, do nosso policial civil, dos nossos professores, dos profissionais da saúde, dos microempresários.
	Também defendemos o agronegócio. Quero agradecer à Ministra Kátia Abreu, que, na sexta-feira, revogou portaria que desapropriava 1 milhão e 600 mil hectares de terras produtivas em Tocantins e Mato Grosso. Conseguimos revogar essa portaria, com ajuda da Ministra Kátia Abreu.
	Sr. Presidente, nobres pares, quero dizer a quem está nos ouvindo, aos empresários, aos produtores rurais, que o Tocantins tem uma das melhores logísticas deste País. Estamos implantando um ecoporto, com a ajuda da Ministra, do nosso Governador Marcelo Miranda.
	Quando eu governei o Estado, nós o aceleramos. Em 2010, dando prosseguimento ao projeto do Governador Marcelo Miranda, Tocantins cresceu 14,2%. Nosso PIB foi o que mais cresceu em receitas totais.
	Sr. Presidente, nosso ecoporto está à disposição de milhares de brasileiros para investimento. Com saída para o Atlântico e o Pacífico, pode levar nossa produção ao mundo, para abastecê-lo com produtos de Goiás, Tocantins, Pará e Mato Grosso.
	Meus queridos Parlamentares, eu quero estar com V.Exas. para defender nosso povo, para defender cada Estado nas Comissões que vamos formar. Quero ser o parceiro de cada um na Comissão de Segurança Pública, na Comissão de Agricultura. Dia e noite quero defender nosso povo.
	Ontem nosso Presidente, nosso Líder, nos deu uma demonstração de que vamos sim acelerar as reformas de que o País precisa. O povo não aguenta mais ver projetos de leis, PECs paradas nesta Casa há mais de 20 anos. Mandei fazer um levantamento e verifiquei que existem projetos há mais de 25 anos engavetados. Isso é um absurdo!
	Juntamente com a bancada dos Deputados antigos e com a bancada dos novos Deputados, quero acelerar o desenvolvimento deste País.
	Sr. Presidente, quero dizer à bancada ruralista que ontem fui convidado para uma reunião. Ao chegar lá me deparei com uma bancada, e já estava pronta a eleição de seu presidente. Vou convocá-la nesta Casa, para que nós possamos fazer sim a bancada eleita agora em 2014, e não a bancada passada.
	Muito obrigado ao meu povo do Tocantins."
2015-02-24T14:24;"CARNAVAL, PAZ, PALMAS, TOCANTINS, REALIZAÇÃO, PREFEITO, CONGRATULAÇÃO.
CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, DIRETRIZES, RECURSOS, TOCANTINS, SERVIDOR PÚBLICO ESTADUAL, PRIORIDADE.";PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, nobres pares, gostaria de parabenizar o Prefeito da minha cidade de Palmas pela realização, nesta semana, do excelente Carnaval da Paz.
	Quero dizer ao povo de Tocantins, aos funcionários públicos, policiais civis, policiais militares, professores, servidores da saúde, que estamos juntos. Vamos estar aqui, dia e noite, ajudando o Estado a ter mais renda para que possamos pagar melhores salários a esses funcionários que tanto ajudam o nosso Estado de Tocantins."
2015-02-24T14:40;MULHER, CLÍNICA DA MULHER, CLÍNICA MÉDICA, PROJETO, REALIZAÇÃO, MUNICIPIOS, TOCANTINS, FAVORÁVEL, CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, ATUAÇÃO PARLAMENTAR.;PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Pela ordem. Sem revisão do orador.) - Nobre Presidente, queridos colegas, estamos apresentando nesta Casa de Leis um projeto nosso de quando éramos governo no Estado de Tocantins. Nós íamos implantar a Clínica da Mulher em todos os 139 Municípios do Tocantins, uma clínica específica para a mulher, para as questões da jovem, da menina-moça e da senhora já na terceira idade, no sentido de dar prioridade às nossas mulheres.
	Nós vamos apresentar, Sr. Presidente, nossa emenda de 5 milhões de reais, emenda essa impositiva, para a construção da Clínica da Mulher. E vamos fazer um convênio com os prefeitos do nosso Estado, formado por 139 Municípios, para a doação da área. Nós vamos entrar com a construção e, nos próximos anos, com a equiparação. 
	No futuro, Sr. Presidente, queremos que o Governo Federal, junto com os Governos do Estado e do Município, possam, sim, arcar com médicas para atender especificamente às mulheres, porque os Municípios não têm condições de mantê-las ali. 
	Nós estamos fazendo um estudo para realizar um concurso nacional e para que o Governo Federal coloque em cada Município do Brasil, principalmente no Estado do Tocantins, duas médicas pagas com impostos federais, pois é da base, dos Municípios que saem as riquezas. Nada mais justo, pois isso vai fazer com que as médicas possam morar no pequeno Município, na minha Xambioá, no Jalapão, na minha Lizarda.
	Nesse sentido, Sr. Presidente, estamos trabalhando para realizar esse projeto da Clínica da Mulher, projeto que, quando governo, eu iria fazer em todas as cidades do Tocantins. Começamos, mas infelizmente não conseguimos, pois perdemos a eleição por menos de 1% dos votos, e o Governo que nos sucedeu não deu prosseguimento. Mas, felizmente, agora ganhamos a eleição e, junto com nosso Governador Marcelo Miranda, vamos implementar esse projeto, que vai ser a redenção das nossas mulheres.
	Quero dizer, Sr. Presidente, que fico triste quando vejo o meu Estado. Quando Governador, comprei mais de 500 máquinas, e hoje as estradas estão acabadas. O meu Bico do Papagaio e todas as cidades onde está a ligação estão um desastre. O Governo passou por 4 anos no poder e deixou o Estado acabar. Mas vamos reconstruir esse grande Estado que é Tocantins. Tenho certeza de que nossa bancada está unida, e todos os Parlamentares do Tocantins aqui, da Oposição ou da Situação, estão imbuídos do sentimento de construção do nosso Estado.
	Quero dizer aos nossos funcionários públicos que estamos lutando para que não percam seus direitos adquiridos, garantias que lhes foram dadas. Estamos fazendo com que o Estado possa crescer. Vamos levar desenvolvimento às indústrias, para que possam gerar renda, pagar o salário e dar as garantias do nosso Estado.
	Deixo aqui o meu abraço ao povo do Tocantins. O Gaguim está aqui firme para lutar dia e noite pelo desenvolvimento desse belo Estado, que é de todos nós.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Caetano) - Muito obrigado, Sr. Deputado."
2015-02-26T14:30;GREVE, POLÍCIA CIVIL, TOCANTINS, REIVINDICAÇÃO, MANUTENÇÃO, DIREITOS, APOIO.;PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, nobres pares, quero dizer à Polícia Civil do Tocantins, que está em greve, que estamos trabalhando no sentido de que possa haver um acordo.
	A Polícia Civil do Tocantins não pode perder direitos adquiridos por lei, conquistados na Assembleia Legislativa. Nesse sentido, quero aqui reafirmar o meu apoio à Polícia Civil do Tocantins.
	Aqui estou fazendo parte também da bancada da segurança pública, para ajudar a defender o nosso País.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-03T14:06;"POLÍCIA CIVIL, TOCANTINS, GREVE, COMUNICADO.
CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, EX-GOVERNADOR, TOCANTINS, CUMPRIMENTO, LEI DE RESPONSABILIDADE FISCAL.";PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, nobres pares, quero informar que a Polícia Civil do nosso Estado está em greve. Quero também dizer aos meus companheiros da Polícia Civil e da nossa Polícia Militar que, quando assumi o Governo do Estado, aprovei diversos projetos. Foram mais de 40 leis, leis com orçamento, sem infringir a Lei de Responsabilidade Fiscal.
	Quando governei o Estado, fiz pela saúde, pela segurança pública e pela educação, tudo conforme a lei. Não feri a Lei de Responsabilidade Fiscal, Sr. Presidente.
	Solicito a transcrição deste pronunciamento no programa A Voz do Brasil.
	O SR. PRESIDENTE (Carlos Manato) - V.Exa. será atendido, nobre Deputado.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, quando assumir o Governo do Estado do Tocantins, no ano de 2009, encontramos muitas pendências com os servidores públicos do Estado, e somente após exaustivas reuniões e muitas tratativas de minha equipe de governo, juntamente com os representantes das diversas categorias, é que conseguimos atender as revindicações dos servidores da Educação, Saúde, Quadro Geral, Polícias Civil, Militar e Corpo de Bombeiros, Arquitetos, Engenheiros, Defensoria Pública, Procuradores, Agentes Fazendários, Fiscais e Auditores, tudo isso sem comprometer a capacidade de pagamento do Estado. 
Cumprindo a Lei de Responsabilidade Fiscal, deixei o Estado dentro do limite prudencial de gastos com pessoal. Lembro inclusive que nossas leis foram encaminhadas com os estudos do impacto orçamentário e financeiro, conforme a exigência da LRF. Tudo isso foi possível sem comprometer o crescimento de nossa economia, pois no meu Governo o Estado cresceu acima da média nacional, mais de 14% somente no ano de 2010."
2015-03-05T11:15;"ALDO REBELO, MINISTRO DE ESTADO, MINISTÉRIO DA CIÊNCIA TECNOLOGIA E INOVAÇÃO, CONVIDADO, CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, SAUDAÇÃO, COMISSÃO GERAL.
BRASIL, INFORMÁTICA, LEI, REVISÃO, NECESSIDADE.
MINISTÉRIO DA CIÊNCIA TECNOLOGIA E INOVAÇÃO, INVESTIMENTO, FAVORÁVEL, REGISTRO.
BRASIL, INDÚSTRIA, INDÚSTRIA NACIONAL, DEFESA.
EDUCAÇÃO, MINISTRO DE ESTADO, AVALIAÇÃO NEGATIVA.";COMISSÃO GERAL;"O SR. DEPUTADO CARLOS HENRIQUE GAGUIM - É rapidinho. 	Primeiro, quero parabenizar o Presidente da Casa pelo convite feito ao Ministro, ao nosso amigo, e dizer que precisamos urgentemente fazer a revisão da Lei da Informática, junto com o marco legal.
	Segundo, esta Casa está colocando recursos no Orçamento para que o seu Ministério possa realmente acelerar os projetos.
	Terceiro, quero me referir à questão das indústrias. Precisamos focalizar mais nas indústrias brasileiras, porque as grandes indústrias estão matando as nossas.
	Quarto, se for possível à Presidência da República, gostaria que fizesse com que V.Exa., Sr. Ministro, pelo conhecimento e pelo carinho que tem desta Casa, acumulasse também o Ministério da Educação. Nesse caso, V.Exa. ficaria com o Ministério da Educação e com o Ministério da Ciência e Tecnologia, porque o Ministro da Educação é sem educação.
	Muito obrigado."
2015-03-05T14:18;"BRASIL, AGRONEGÓCIO, AGRICULTURA, RECURSO FINANCEIRO, DESTINAÇÃO, KÁTIA ABREU, MINISTRO DE ESTADO, JOAQUIM LEVY, MINISTRO DE ESTADO, REUNIÃO, RESULTADO, AVALIAÇÃO POSITIVA.
DIA INTERNACIONAL DA MULHER, MULHER, TOCANTINS, HOMENAGEM.";PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, gostaria de parabenizar a Ministra Kátia Abreu, que, na reunião que teve com o Ministro Joaquim Levy, destinou recurso para a agricultura, para o agronegócio, o que é muito importante para o País. Então, meus parabéns à Ministra.
	Quero dizer às mulheres do Brasil, em especial do Tocantins, que nós estamos aqui para lutar e defender os direitos dessas mulheres maravilhosas do nosso País. Parabéns às minhas queridas amigas companheiras do Tocantins!
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-10T14:26;"CLÍNICA DA MULHER, CRIAÇÃO, GOVERNO FEDERAL, REQUERIMENTO, ENCAMINHAMENTO.
CLÍNICA DA MULHER, PROJETO, EMENDA PARLAMENTAR, POSSIBILIDADE, EXPECTATIVA.";PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, estaremos apresentando um requerimento para que o Governo Federal crie, no âmbito nacional, o Projeto da Clínica da Mulher. Trata-se de um projeto que vai fazer com que, em todos os Municípios, possa haver atenção especial da clínica para fazer os exames, a prevenção de que tanto precisam as nossas jovens, as nossas senhoras. É um projeto que já está em andamento e que, na semana que vem, apresentaremos. Incentivamos os Parlamentares a colocarem as suas emendas da saúde neste projeto, que é a Clínica da Mulher. 
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-03-17T14:26;GREVE, ENCERRAMENTO, OBJETIVO, POLICIAL CIVIL, ACORDO, SEGURANÇA PÚBLICA, VALORIZAÇÃO, TOCANTINS, GOVERNO ESTADUAL, CARLOS HENRIQUE GAGUIM, DEPUTADO FEDERAL, ORADOR, EXPECTATIVA.;PEQUENO EXPEDIENTE;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/PMDB-TO. Sem revisão do orador.) - Sr. Presidente, com relação à nossa Polícia Civil do Estado do Tocantins, está nos preocupando um mandado judicial de entrega de armas. A nossa população está desprotegida, pois está desarmada a Polícia Civil do nosso Estado, Sr. Presidente. Isso é uma grande responsabilidade.
	Já fui Governador daquele Estado e peço ao Governador que faça propostas concretas, coloque data, faça uma definição, porque não aguento mais ficar nessa situação. Está aberto ao diálogo, mas isso não está resolvendo. E já faz quase 20 dias que nossa população está desassistida, Sr. Presidente.
	A nossa preocupação é com um Estado que tem uma das melhores seguranças deste País, tanto pela Polícia Militar quanto pela Polícia Civil. O nosso Estado não pode cair no descrédito da insegurança.
	Estou aqui, Sr. Presidente, cobrando do Governo e cobrando dos nossos líderes da greve que se sentem à mesa e façam um acordo o mais urgentemente possível.
	O Governo tem a obrigação de fazer uma proposta, tem a obrigação de zelar pela segurança do nosso Estado, e eu não vou abrir mão de lutar aqui pedindo pela segurança.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
