dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-05T14:09;MARCOS ROTTA, DEPUTADO FEDERAL, ATUAÇÃO PARLAMENTAR, EXPECTATIVA.;PEQUENO EXPEDIENTE;"O SR. MARCOS ROTTA (Bloco/PMDB-AM. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, telespectadores da TV Câmara, nesta primeira oportunidade que tenho, quero  apresentar-me a esta Casa e também à sociedade brasileira de uma maneira geral.
	Chego ao Parlamento federal pela vontade de Deus e do povo do Estado do Amazonas, já tendo 16 anos de experiência na Assembleia Legislativa do Estado do Amazonas. Espero, Sr. Presidente, que, juntamente com esta Casa, com as Sras. e os Srs. Parlamentares, nós possamos verdadeiramente representar bem os nossos Estados, sobretudo a vontade popular. 
Chego com vontade de trabalhar, de contribuir, e, acima de tudo, neste primeiro momento, atendendo inclusive ao chamamento do nosso Presidente, de passarmos à reforma política desejada.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-02-05T14:45;"MARCOS ROTTA, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITOR, ELEIÇÃO, SERVIDOR PÚBLICO, CÂMARA DOS DEPUTADOS, RECEBIMENTO. 
REFORMA POLÍTICA, APOIO.";PELA ORDEM;"O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, retorno agora com um pouco mais de tempo para, primeiramente, agradecer a Deus e ao povo do Estado do Amazonas a oportunidade que me dão de exercer o meu mandato como Deputado Federal.
	Queria agradecer o carinho, a atenção e a devoção dos servidores desta Casa com quem chega a este universo gigantesco que é a Câmara dos Deputados. É um tanto quanto difícil e complicado para nós novatos nos ambientarmos, mas, graças ao profissionalismo dos servidores desta Casa, nós temos procurado conhecer um pouco mais e nos aprofundar a respeito das particularidades da Câmara dos Deputados.
	Chego a esta Casa com certa experiência de Deputado Estadual, mas não podemos comparar o universo de uma Assembleia Legislativa com 24 Deputados Estaduais a uma Casa desta dimensão, que comporta 513 Sras. Deputadas e Srs. Deputados Federais. E queria agradecer também a acolhida do meu partido, o PMDB. Agradeço a todos os companheiros do PMDB. E agradeço à postura do Presidente Eduardo Cunha, que, com uma decisão política firme e coesa, extremamente acertada e necessária, dá a esta Casa a oportunidade de, agora, sim, verdadeiramente, tratarmos da reforma política.
	O Brasil não pode mais, de maneira alguma, continuar à espera, na expectativa de que esta Casa promova as reformas estruturantes que a sociedade, as organizações, as entidades, os eleitores e muitos de nós políticos pleiteamos já há décadas.
	Sabemos que nesta Casa há uma pluralidade de pensamentos, de ideologias, de posicionamentos, de cores e de bandeiras ideológicas. Porém, Sr. Presidente, penso que nós não podemos, de maneira alguma, desperdiçar essa boa vontade da Presidência, que permite ao Plenário já a admissibilidade dessa questão, permite já a criação de uma Comissão Especial, para que, juntos, os partidos com representação, juntamente com a sociedade, nós todos tenhamos a sensibilidade de um ponto em comum: a próxima eleição, de maneira alguma, poderá ser nos moldes da que nós tivemos no ano passado. Isso é reflexo popular, é necessidade da população. Os eleitores estão cada vez mais na expectativa. 
	Por isso, Presidente, torço para que nós todos, com as diferenças e as características que marcam cada um dos Parlamentares que aqui estão, retribuamos a confiança, a atenção e o carinho da população dos nossos Estados com uma reforma ampla, coesa e, acima de tudo, necessária. Devemos repensar, inclusive, a imagem da classe política. E, se há alguém que pode reverter esse quadro que, infelizmente, hoje não é favorável à política brasileira, somos todos nós, integrantes da política.
	Saúdo e agradeço a confiança, mais uma vez, ao povo do Estado do Amazonas, em especial da nossa querida Capital, Manaus.
	Era o que eu tinha a dizer, Sr. Presidente.
	Muito obrigado.
	O SR. PRESIDENTE (Raimundo Gomes de Matos) - Solidarizo-me com V.Exa. pelo pronunciamento."
2015-02-11T18:57;SAÚDE PÚBLICA, SAÚDE SUPLEMENTAR, PRECARIEDADE, CRÍTICA, GOVERNO FEDERAL, PRIORIDADE, MELHORIA, DESTINAÇÃO, RECURSOS PÚBLICOS, DEFESA.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
	O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, trago à tribuna desta Casa do Congresso Nacional no dia de hoje um assunto que sem dúvida nenhuma já foi discutido à exaustão em legislaturas passadas por vários colegas deste Parlamento. Eu me refiro à questão da saúde no Brasil.
	Gostaria de discutir, duas preocupações extremamente importantes que tenho com relação à saúde dos brasileiros: o atendimento prestado pelo sistema de saúde complementar e pelo Sistema Único de Saúde - SUS. O fato é que os brasileiros estão mal assistidos pelos dois sistemas. É triste constatar, Sras. e Srs. Deputados, que essa situação de penúria do povo brasileiro ainda perdure nos dias de hoje.
	No sistema de saúde complementar, a população encontra várias barreiras impostas pelos planos de saúde, que sempre desfavorecem o paciente, o consumidor: atendimento demorado, falta de cobertura de diversas especialidades, exames clínicos e internações, enfim, um verdadeiro festival de desrespeito ao consumidor que paga o plano de saúde por acreditar que terá pronto atendimento sempre que precisar, o que na realidade não tem acontecido.
	O preço pago pelo consumidor é alto. No entanto, ele não tem o retorno desse investimento. Muitos médicos e clínicas deixam de atender pelos planos devido ao baixo repasse feito pelas operadoras, que não pagam o valor justo pelo trabalho do médico.
	Caros colegas, só para se ter ideia, chega-se ao absurdo de muitas vezes o consumidor recorrer à justiça para conseguir manter um parente num leito ou na unidade de terapia intensiva de um hospital por falta de cobertura do plano de saúde. E aqui eu gostaria de fazer uma pergunta aos nobres pares: o que vale mais, uma vida ou um contrato? Acidentes e doenças acontecem sem dia, hora, nem local marcado.
	Por isso, o serviço prestado deve ser amplo. A saúde suplementar no Brasil hoje é uma vergonha. Conforme aumentou o número de consumidores nesse setor, a qualidade da prestação de serviço piorou. E o consumidor, refém, pois já paga um plano de saúde para não passar por situações difíceis em hospitais públicos, passam por momentos aflitos por causa dos planos de saúde. É preciso que nós todos, a partir deste inicio de Legislatura, nos unamos em defesa da saúde no Brasil.
	Como é sabido por todos nós, no SUS os pacientes esperam em longas filas por atendimento. Horas a fio sentindo dores, passando mal, e alguns não resistem à espera e falecem. Em muitos hospitais faltam aparelhos para fazer exames, e quando tem os pacientes encontram dificuldades para marcar. Faltam macas, medicamentos, médicos. Enfim, falta quase tudo.
	Aproveito este primeiro dia do meu mandato para pedir ao Governo Federal mais investimentos no setor, que grita por socorro. A falta de estrutura e valorização da saúde leva á falta de médicos, principalmente no interior do País, e destaco aqui o meu Estado do Amazonas. Temos que fazer algo para mudar este quadro. Destaco a falta de médicos nas regiões Norte e Nordeste, sem contar com a falta de infraestrutura em hospitais, postos de saúde e Santas Casas. Nenhum médico quer atender em locais que não lhe dão o mínimo para um atendimento descente. Até quando vamos viver esta realidade?
	Ao finalizar, mais uma vez peço empenho maior ao Governo Federal, que priorize a saúde dos brasileiros e destine mais recursos orçamentários para o setor.
	Era o que tinha a dizer.
	Muito obrigado."
2015-02-24T17:18;EMPRESA, TELEFONIA MÓVEL, TELEFONE CELULAR, IMPEDIMENTO, CLIENTE, ACESSO, INTERNET MÓVEL, ENCERRAMENTO, CONSUMO, PACOTE DE DADOS, REPUDIO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, telespectadores da TV Câmara que nos assistem, servidores, assessores, boa tarde! 
Sr. Presidente, quero denunciar, desta tribuna, mais um absurdo que vem sendo cometido pelas empresas de telefonia celular, em vários Estados brasileiros, inclusive no Amazonas. Milhões de usuários de telefonia celular vêm sendo surpreendidos nos últimos dias com o bloqueio do acesso à Internet, assim que o pacote de dados, adquirido por eles, seja pelo plano pós-pago, seja pelo plano pré-pago, atinge o seu limite máximo. 
Anteriormente, essa interrupção total só ocorria algum tempo depois que as operadoras enviavam SMS informando aos clientes o esgotamento do pacote de dados, mas, em vez de bloquearem, reduziam o tráfego de dados para 80%, até que os clientes adquirissem pacotes extras ou renovassem o fornecimento do serviço com o pagamento da fatura. Nesse caso, mesmo com a redução do serviço, o cliente não ficava sem a oferta de Internet pelo telefone celular. 
Sr. Presidente, essa nova tática das operadoras é mordaz, abusiva, pois, assim que avisam o esgotamento de 100% do pacote, elas bloqueiam imediatamente o serviço de Internet, de dados, e de forma direta, o que leva os clientes a comprarem pacotes excedentes a fim de continuarem tendo acesso à Internet pelo celular, uma ferramenta indispensável hoje em dia. Sr. Presidente, como se já não bastassem os problemas com a rede móvel, as cobranças abusivas e os serviços de péssima qualidade, vem mais essa nova prática abusiva das operadoras! 
O caso já chegou ao conhecimento do Departamento de Proteção e Defesa do Consumidor da Secretaria Nacional do Consumidor do Ministério da Justiça, que exigiu explicações das empresas e deu prazo de dez dias para apresentarem um argumento plausível. 
Quero daqui registrar o meu repúdio a esse abuso contra os diretos do consumidor que causa indignação a milhões de brasileiros. 
Tenho dito, Sr. Presidente.
Muito obrigado."
2015-02-26T14:26;GILBERTO OCCHI, MINISTRO DE ESTADO, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, ATENDIMENTO, MUNICIPIO, AMAZONAS, AUXILIO, DESASTRE AMBIENTAL, ENCHENTE, RIO, AGRADECIMENTO.;PEQUENO EXPEDIENTE;"O SR. MARCOS ROTTA (Bloco/PMDB-AM. Sem revisão do orador.) - Sr. Presidente, quero agradecer ao Ministro da Integração Nacional, Gilberto Occhi, por atender hoje a nossa pequena, diminuta, mas valorosa e unida bancada do Estado do Amazonas, porque, neste momento, muitos Municípios necessitam do auxílio do Governo Federal.
	Muitos Municípios do Alto Solimões, da região do Juruá e, possivelmente, da região do Rio Negro precisarão agora da mesma ajuda e do mesmo auxílio que tivemos em anos anteriores, quando, infelizmente, fomos vítimas desses fenômenos naturais que se abatem sobre o Estado do Amazonas.
	Então, quero agradecer e cumprimentar o Ministro por sua sensibilidade em...
	(O microfone é desligado.)
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-02-26T16:36;NÍVEL, ÁGUA FLUVIAL, RIO, AMAZONAS, AUMENTO,  PREJUIZO, COMUNIDADE RIBEIRINHA, APREENSÃO, COMPROMISSO, GILBERTO MAGALHÃES OCCHI, MINISTRO DE ESTADO, MINISTERIO DA INTEGRAÇÃO NACIONAL, ATUAÇÃO, ELOGIO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, o Estado do Amazonas é o maior Estado da Federação.  Temos a maior biodiversidade, os maiores rios, grandes e potenciais riquezas. Temos um povo hospitaleiro e profundamente acolhedor. Contudo, temos também fenômenos naturais que acontecem regularmente, e, portanto, carecemos de auxilio mais intenso por parte do Governo Federal.
Neste momento, vários Municípios do Estado já sofrem com a subida dos rios. No Alto Solimões, em Tabatinga, o nível do rio está dois metros acima do que estava no mesmo período de 2014, quando se enfrentou a maior cheia da história. São Paulo de Olivença, Tonantins, Benjamin Constant, Santo Antonio do Içá e Amaturá, onde a sede municipal fica toda submersa, apresentam problemas que podem atingir, em menos de um mês, 30 mil famílias.
No Rio Juruá, 9 mil famílias estão em estado de alerta, também por conta da subida das águas.
Cito esses exemplos, sem, no entanto, esquecer que várias outras calhas devem sofrer mais uma vez com esses fenômenos naturais, como Canutama, à margem do Rio Purus, onde 60% das casas estão alagadas. O agravante é que essa situação não acontece apenas nas sedes dos Municípios. Por contarmos mais de 6 mil comunidades no interior do Estado, V.Exas. podem ter uma noção do tamanho do problema a ser enfrentado.
Temos no Congresso uma bancada pequena, composta por 8 Deputados Federais, mas que, diante dos obstáculos e desafios, jamais deixou de se unir em favor do Amazonas. Prova disso, mais uma vez, foi dada na manhã desta quinta-feira, quando estivemos reunidos com o Ministro da integração nacional, Gilberto Magalhães Occhi, e também com o General Adriano Pereira, Secretário da Defesa Civil, ocasião em que pudemos fazer mais um apelo, em nome do Estado que temos a honra e o privilégio de representar nesta Casa, para que, neste momento de atenção e emergência, fôssemos atendidos pelo Governo.
Quero aqui agradecer a sensibilidade do Ministro, que de imediato, firmou um compromisso com os representantes do Amazonas, de que sua Pasta não medirá esforços no sentido de colaborar com o nosso Estado.
Por dever de justiça, Sr. Presidente, gostaria de cumprimentar a nossa bancada na Câmara e no Senado, que mais uma vez demonstrou união em favor do povo amazonense, assim como agradecer ao Ministério da Integração Nacional, torcendo para que verdadeiramente possamos, neste momento, ter o mesmo auxilio, a mesma ajuda que obtivemos no passado, quando também sofremos com as cheias dos nossos rios - tivemos a ação rápida e eficiente dos Governos do Presidente Lula e, agora mais recentemente, da Presidente Dilma. Agora, novamente, pedimos às autoridades a atenção necessária, a fim de que, juntos, possamos trabalhar para minimizar os efeitos dessa cheia, que tanto afeta os nossos Municípios e a nossa querida população ribeirinha. 
Era o que tinha a dizer, Sr. Presidente. Muito obrigado."
2015-03-03T16:52;"ZONA FRANCA DE MANAUS, ANIVERSÁRIO DE FUNDAÇÃO, IMPORTÂNCIA, DESENVOLVIMENTO ECONÔMICO, DESENVOLVIMENTO SOCIAL, AMAZONAS.
REFORMA TRIBUTÁRIA, MELHORIA, LOGÍSTICA, ZONA FRANCA DE MANAUS.
SUPERINTENDÊNCIA DA ZONA FRANCA DE MANAUS (SUFRAMA), GESTOR, CONGRATULAÇÃO, FORTALECIMENTO, DEFESA.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, telespectadores da TV Câmara, boa tarde. Eu quero registrar, neste plenário, o aniversário de 48 anos da Zona Franca de Manaus, esse modelo de desenvolvimento econômico considerado o mais promissor em atividade no País, apontado como responsável pelo equilíbrio do superávit primário. 
A Zona Franca de Manaus é mais que um importante gerador de tributos; tem sido, por muitos anos, a base do desenvolvimento econômico e social do Estado do Amazonas. Atualmente, 600 empresas estão instaladas no Polo Industrial de Manaus, formando um dos maiores parques produtivos concentrados, e o desempenho delas no mercado nacional e internacional tem gerado resultados importantes.
No ano passado, o faturamento das empresas chegou a R$87 bilhões e foram gerados, em média, 122 mil empregos diretos com carteira assinada por mês. Esses números são considerados recorde pela Superintendência da Zona Franca de Manaus - SUFRAMA, que comemorou os resultados, apesar do fraco desempenho da economia. O setor de eletroeletrônicos foi o que obteve o melhor resultado, registrando participação de quase 50% no faturamento total do Polo Industrial de Manaus, com destaque ao setor de bens de informática, que isoladamente representou fatia de 16,5% do faturamento. O polo de duas rodas, mesmo atravessando uma profunda crise no setor, participou com 14% no faturamento anual. 
Sr. Presidente, não há dúvidas de que a Zona Franca de Manaus é dotada de uma gestão promissora e que a bancada do Amazonas no Congresso Nacional tem contribuído e muito para esse sucesso. Com o apoio deste Governo, os incentivos fiscais da Zona Franca de Manaus se estenderam por mais 50 anos. Sabemos da importância desse feito, mas ainda não é o bastante para esse modelo ter seu fortalecimento e consolidação. 
Atualmente, a crise econômica que afeta o País tem tirado o emprego de trabalhadores, deixando milhares de famílias na incerteza por dias melhores.
A Zona Franca de Manaus necessita de uma reforma tributária, do melhoramento da qualidade da Internet e de uma logística integrada que garanta a melhoria dos nossos portos, aeroportos e estradas. A BR-319, que interliga o Amazonas ao restante do Brasil, permanece intrafegável. A falta de licença ambiental inviabiliza a continuação das obras de recuperação. A Zona Franca não está contemplada no Plano Logística Brasil, lançado em 2013 pelo Governo Federal, o que a deixa fora da estratégia de logística nacional. Acima de tudo, precisamos fortalecer a SUFRAMA, resgatando seu patrimônio político e operacional.
Por fim, Sr. Presidente, eu parabenizo todos os gestores da SUFRAMA pelo grande trabalho realizado em prol do crescimento desse modelo econômico e declaro que, como Parlamentar que acaba de chegar a esta Casa, serei um soldado na defesa desse importante modelo para o Amazonas e para o Brasil.
Tenho dito. Muito obrigado."
2015-03-05T16:28;"OPERADORA DE TELEFONIA MÓVEL, VIVO, PRESTAÇÃO DE SERVIÇO, AUSÊNCIA, QUALIDADE, AMAZONAS. 
AUTORIDADE, AMAZONAS, ATUAÇÃO, MELHORIA, TELEFONIA MÓVEL, INTERNET, ANÁLISE.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados,  telespectadores da TV Câmara que nos assistem, boa tarde! 
Não é de hoje que brasileiros de todos os Estados, principalmente aqueles que moram nos Municípios do interior, nas comunidades distantes dos grandes centros urbanos, queixam-se da ruim ou da péssima qualidade dos serviços de telefonia móvel e de Internet que vêm sendo prestados pelas operadoras. 
Sem dúvida alguma, as falhas na rede, que deixam os aparelhos celulares fora da área de serviço, são objeto da maioria das reclamações de milhões de usuários.
Sr. Presidente, quero relatar neste plenário o que ocorreu no Município de Apuí, localizado no interior do Estado do Amazonas, a 453 quilômetros de Manaus. Nesta manhã, moradores indignados com a falta de respeito da empresa Vivo, que deixou a cidade sem serviço de telefonia durante 5 dias consecutivos, depredaram os equipamentos da torre de transmissão e neles atearam fogo. 
Essa atitude extrema do povo apuiense aconteceu durante mais um protesto contra essa empresa, que, por muitos anos, sozinha, fornece o serviço de telefonia móvel a 22 mil habitantes. No entanto, a rede, longe de ""pegar bem"" (como diria a propaganda publicitária), é perceptível apenas na área urbana. Há alguns dias, a comunidade fez um protesto pacífico nas ruas, pedindo melhoria na qualidade do serviço de telefonia. A Vivo respondeu ao clamor popular, prometendo melhorar a qualidade da rede móvel, mas isso nunca foi feito. 
Esta situação é muito grave, Sr. Presidente. Por muitos anos, enquanto eu presidia a Comissão de Defesa do Consumidor da Assembleia Legislativa do Amazonas, acompanhei o sofrimento do povo de Apuí, que nunca teve à disposição um serviço de telefonia móvel de qualidade. Isso vem afetando diretamente o desenvolvimento econômico da região. 
A Vivo foi investigada pela CPI da Telefonia, da qual fui Presidente, e, por meio de Termo de Ajustamento de Conduta, comprometeu-se a investir em tecnologia e em equipamentos para a melhoria do serviço de telefonia móvel na Capital e nos Municípios do interior do Estado. 
Parlamentares da Câmara Municipal de Apuí, entre eles o Vereador Carlos Weber, do PMDB do Amazonas, estão na sede regional da Agência Nacional de Telecomunicações, a ANATEL, em Manaus, para formular uma nova denúncia e pedir intervenção. Eu não quero apoiar a atitude dos moradores de Apuí. Cito esse fato extremo para exemplificar o nível de indignação que o povo brasileiro, principalmente o que mora no interior, sente perante serviços mal prestados por todas as operadoras que estão em atividade. 
Como membro da Comissão de Defesa do Consumidor desta Casa, encaminhei ofício à operadora Vivo, solicitando explicações formais sobre os problemas que vêm ocorrendo não somente em Apuí, mas em todo o interior do Amazonas. Essa problemática será incluída na CPI da Telefonia, que acabei de apoiar. Nesta Comissão Parlamentar de Inquérito, providenciarei a realização de uma audiência com os Presidentes de CPIs da Telefonia instauradas pelas Assembleias Legislativas dos 18 Estados que investigaram a qualidade dos serviços de telefonia móvel e de Internet. Nosso objetivo é unificar informações e propor mecanismos mais eficazes de fiscalização dessas operadoras que insistem em desrespeitar os consumidores brasileiros. 
Tenho dito. Muito obrigado."
2015-03-10T17:34;"DIA DO CONSUMIDOR, COMEMORAÇÃO.
EMPRESA, TELEFONIA MÓVEL, DESRESPEITO, CÓDIGO DE DEFESA DO CONSUMIDOR, RECLAMAÇÃO, PROCON, DADOS, DIVULGAÇÃO, MINISTÉRIO DA JUSTIÇA. 
POPULAÇÃO, APUÍ, AMAZONAS, MANIFESTAÇÃO, CONTRA, EMPRESA, TELEFONIA MÓVEL, AUSÊNCIA, COMUNICAÇÃO TELEFÔNICA.
SUGESTÃO, COMISSÃO DE DEFESA DO CONSUMIDOS, CONVITE, PRESIDENTE, RELATOR, COMISSÃO PARLAMENTAR DE INQUÉRITO, ASSEMBLEIA LEGISLATIVA, COMPARECIMENTO, COMPARTILHAMENTO, INFORMAÇÃO, TELEFONIA MÓVEL.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, neste domingo, dia 15 de março de 2015, o Brasil ""comemora"" o Dia do Consumidor, uma data que foi instituída pelo Governo norte-americano e que ganhou espaço no calendário brasileiro. Mas o dia 15 de março não é de festa, Srs. Deputados, mas de reflexão, e o momento para este Parlamento unir forças e propor melhorias.
Infelizmente, o consumidor ainda é a parte mais frágil de uma relação de consumo. Apesar de o Código de Defesa do Consumidor, criado em 1991, ter garantido mais segurança para quem compra ou contrata serviços, muitas empresas, principalmente aquelas de grande porte e de capital internacional, têm rasgado nossa legislação e sistematicamente desrespeitam as relações entre fornecedores e consumidores, previstas em lei. 
Estou me referindo às empresas de telefonia móvel que atuam no Brasil. O setor é dominado por quatro grandes empresas, que atualmente lideram não só o mercado, mas no índice de insatisfação. Um levantamento recente feito pelo Portal do Consumidor, na Internet, um site gerido pelo Governo Brasileiro e usado oficialmente como uma central de reclamações dos consumidores, apontou que, das quatro empresas de telefonia, numa escala de 0 a 5, nenhuma delas chegou à nota 4. Conforme estatística divulgada pelo Ministério da Justiça, em 2014, os PROCONs de todo o Brasil apontaram que os serviços de telefonia fixa e móvel foram os primeiros em reclamações: 9,8% e 9,5% do total, respectivamente, superando até mesmo os bancos, que por vários anos lideraram a lista de reclamações junto ao PROCON. 
A maior reclamação, sem dúvida, tem sido a péssima qualidade da rede de telefonia. Na semana passada, moradores do Município de Apuí, no interior do Estado do Amazonas, a 453 quilômetros de Manaus, foram tomados pela raiva e, numa atitude extrema, atearam fogo nos equipamentos da antena de transmissão da empresa Vivo, após esta empresa ter deixado essa pequena cidade sem comunicação móvel por vários dias. A atitude daqueles moradores, embora eu não a aprove, serve de parâmetro para concluirmos que não só o Amazonas, mas o Brasil inteiro está com a paciência no limite com essas empresas que zombam da cara dos brasileiros, rasgam a nossa legislação de defesa do consumidor e deixam os pequenos Municípios e as comunidades rurais isolados, fora do mapa do Brasil, priorizando apenas os grandes centros urbanos. 
Sr. Presidente, o Dia do Consumidor tem que ser o ano inteiro, pois é ele quem garante a sobrevivência dos micro, pequenos, médios e grande negócios. Chegou a hora de este Parlamento unir-se no sentido de que haja uma discussão mais aprofundada e de que se mude a legislação, criando mecanismos mais eficazes de fiscalização e punição às empresas infratoras. As Comissões Parlamentares de Inquérito (CPIs) da Telefonia, abertas por 18 assembleias legislativas estaduais, e que investigaram a má qualidade dos serviços prestados pelas operadoras de telefonia móvel em seus Estados, certamente têm muito a contribuir com a Câmara Federal. 
Por isso, eu encaminharei à Comissão de Defesa do Consumidor, que terá a sua primeira reunião amanhã, uma sugestão de convite aos presidentes e relatores destas CPIs para comparecerem a esta Casa e compartilharem as informações que, juntas, compõem um raio X do serviço de telefonia móvel no Brasil, para promover um amplo e intenso debate sobre esta situação em nosso País.
Tenho dito, Sr. Presidente. 
Muito obrigado."
2015-03-17T17:22;"MARCOS ROTTA, EX-DEPUTADO ESTADUAL, AMAZONAS, ATUAÇÃO PARLAMENTAR, INVESTIGAÇÃO, PRESTAÇÃO DE SERVIÇOS, TELEFONIA. 
MARCOS ROTTA, DEPUTADO FEDERAL, INDICAÇÃO DE DEPUTADO PARA COMPOR COMISSÃO, COMISSÃO ESPECIAL, PL 3722/2012, PROJETO DE LEI ORDINÁRIA, NORMAS, AQUISIÇÃO, POSSE, PORTE DE ARMA, REVOGAÇÃO, ESTATUTO DO DESARMAMENTO, REALIZAÇÃO, AUDIÊNCIA PÚBLICA, ESTADO-MEMBRO, REALIZAÇÃO, DEFESA.";DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. MARCOS ROTTA (Bloco/PMDB-AM. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, coragem, determinação e transparência têm sido marcas da minha atuação como Parlamentar e que pautaram a minha carreira, política que já completa 16 anos. Na Assembleia Legislativa do Estado do Amazonas, onde exerci quatro mandatos consecutivos, atuei com firmeza na defesa dos consumidores. Fui Presidente da Comissão de Defesa do Consumidor e tive coragem para instalar uma CPI que investigou a fundo a qualidade do serviço de telefonia fixa, móvel e de Internet em todo o Estado. Meu trabalho contrariou os interesses de alguns, porém, segui esse caminho com coragem e fé, tendo sempre o apoio do povo amazonense.
Aqui na Câmara, onde exerço o meu primeiro mandato, não fujo dos compromissos pautados pelo meu partido, liderado pelo nobre Deputado Leonardo Picciani, a quem agradeço a confiança. 
Na última semana, aceitei o desafio de integrar a Comissão Especial que discutirá e emitirá parecer técnico sobre o Projeto de Lei nº 3.722, de 2012, que propõe, entre outras mudanças, a revogação do ""Estatuto do Desarmamento"" (Lei 10.826, de 2003). 
Sem dúvida, esse é um tema polêmico, que está mobilizando o Brasil inteiro e que requer, acima de tudo, coragem para mediar esse amplo debate e contribuir para chegarmos a um consenso. Este é mais um compromisso ao qual não fugirei, Sr. Presidente. Exemplo de tamanha polêmica ocorreu em novembro do ano passado, quando essa Comissão Especial realizou audiência pública que movimentou a Câmara dos Deputados, levando centenas de pessoas para o plenário no Anexo 2. Nos debates, discursos favoráveis e contrários à revogação do Estatuto, uns com argumentos baseados em números, outros marcados por discursos ideológicos, mas duas correntes claramente contrapostas. As discussões sobre a revogação do Estatuto do Desarmamento já repercutem na mídia, em palestras, seminários e, principalmente, nas redes sociais, onde a aprovação ao texto é bastante expressiva.
O Mapa da Violência, que é o estudo mais confiável sobre violência homicida no Brasil, tem sido usado tanto por quem é a favor quanto por quem é contra o projeto, para defender seus argumentos.
Sr. Presidente, irei me somar aos 25 Parlamentares que compõem essa Comissão Especial e começo esse desafio encaminhando uma sugestão aos nobres colegas, propondo a realização de audiências públicas nos Estados, para que esse assunto seja debatido por todos os organismos sociais - Organizações Não Governamentais, entidades de classe, sindicatos, associações e representantes da sociedade civil - e que possamos colocar no papel a vontade do povo brasileiro.
Tenho dito, Sr. Presidente.
Muito obrigado."
