dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T18:14;HENRIQUE FONTANA, DEPUTADO FEDERAL, EX-LÍDER DO GOVERNO, ATUAÇÃO PARLAMENTAR, CONGRATULAÇÃO.;PELA ORDEM;"O SR. HUGO LEAL (Bloco/PROS-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero me dirigir ao Deputado Henrique Fontana e agradecer a oportunidade que tive de atuar com S.Exa. na Vice-Liderança do Governo, como um dos Vice-Líderes.
	Foi um orgulho ter atuado com S.Exa., pela participação, passando por todas as dificuldades possíveis e imagináveis. Nós vencemos muitas barreiras, muitas batalhas que foram travadas neste plenário. V.Exa., Deputado Henrique Fontana, se comportou não somente como um gentleman, como um diplomata, mas também como um aguerrido, para poder vencer várias dessas etapas.
	Orgulha-me muito ter participado com V.Exa. dessa parcela da Liderança do Governo e desejo que V.Exa. continue com essa atuação brilhante, com essa disposição, com muita galhardia, como V.Exa. tem demonstrado aqui.
	Com certeza, a reforma política terá um ambiente muito propício para sua discussão. Esta Casa está mais do que madura, mesmo no início dos mandatos, para fazer esse debate, e V.Exa. tem toda a competência para isso. Desejo-lhe felicidades."
2015-02-11T11:46;L 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, EMENDA, SENADO FEDERAL, SUPRESSÃO, PARÁGRAFO (TEXTO LEGISLATIVO), ARTIGO, CLT, EXCLUSÃO, OBRIGATORIEDADE,  PADRÃO, EXAME TOXICOLÓGICO,  ESCLARECIMENTO, VOTO.;PELA ORDEM;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Na realidade, Sr. Presidente, estou aqui pela Liderança do Governo. Quero só um esclarecimento.
	O que acontece é que o texto da Câmara foi modificado no Senado. Esta Emenda nº 4 está vindo do Senado, e o destaque é no sentido de retornar o texto da Câmara. A orientação dada pelo Deputado Valdir Colatto na tribuna é no sentido de manter o texto do Senado, a emenda. 
	Então, se nós votarmos ""sim"", estaremos votando ""sim"" à emenda do Senado, e não ao destaque. É isso, Sr. Presidente?
	O SR. PRESIDENTE (Eduardo Cunha) - A Emenda nº 4, do Senado Federal, é a supressão. Quem votar ""sim"", vai votar ""sim"" à supressão, que é a emenda do Senado Federal. Vamos deixar isso claro. 
	O SR. HUGO LEAL - Então, o que está indo a voto é a emenda do Senado Federal, é ""sim""?
	O SR. PRESIDENTE (Eduardo Cunha) - O que está indo a voto é a emenda do Senado Federal."
2015-02-11T11:46;PL 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO, TOLERANCIA, PESO, CAMINHÃO, FALTA, PAGAMENTO, PEDAGIO, SUPRESSÃO, EMENDA, SENADO FEDERAL, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, LIDERANÇA DO GOVERNO.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Apenas um esclarecimento, Sr. Presidente, para todos os Deputados. Na realidade, nós estamos votando aqui um dispositivo que foi suprimido pelo Senado. O Senado inviabilizou, retirou a suspensão, o aumento dos limites de sobrecargas de veículos e a isenção de cobrança sobre eixo suspenso. Então, esse destaque, especificamente - salvo engano era do PTB -, previa essa circunstância.
	Vou ouvir os outros argumentos, mas, em princípio, o Governo vota ""não"" ao destaque."
2015-02-11T11:46;PL 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), TOLERÂNCIA, PESO, CAMINHÃO, AUSÊNCIA, PAGAMENTO, PEDÁGIO, ORIENTAÇÃO DE BANCADA, PPS, VOTO CONTRÁRIO, NECESSIDADE, DEBATE, DIRIETOS, SAÚDE, MOTORISTA.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - É importante, Sr. Presidente, fazer aqui um esclarecimento.
	Esta matéria é sobre o chamado Estatuto do Motorista. E esse tema nós estamos debatendo há muito tempo nesta Casa; há pelo menos 2 anos.
	Eu fiz parte da Comissão Especial que analisou a modificação da Lei nº 12.619/12, juntamente com o Deputado Colatto e com o Deputado Marquezelli. E o foco sempre foi a discussão sobre a jornada do caminhoneiro, sempre foi a questão do próprio motorista. E daí, sim, esse debate derivou para essas questões circunstanciais, especialmente a discussão dos pedágios.
	Essa matéria que foi trazida não era a matéria original do texto da Lei nº 12.619/12 nem a matéria discutida ao longo da Comissão Especial. Hoje, claro, há uma necessidade de debate dessa matéria, ou seja, da questão das concessões de serviço público nas rodovias.
	Ao trazer essa matéria para dentro do Estatuto do Motorista, a Casa está ocasionando este debate infrutífero para a causa fundamental, que é a questão dos direitos dos caminhoneiros, o Estatuto do Motorista.
	Nós aqui, principalmente os que foram da Comissão de Viação e Transportes, temos uma longa jornada, um grande trabalho feito com relação a essa matéria, tanto sobre a questão do peso sobre eixo, quanto à questão do eixo suspenso.
	Mas não é nesse tema, não é nesse debate, não é nesse calor que nós vamos tentar resolver uma questão que, inclusive, incide diretamente nos contratos já assinados com as concessionárias de rodovia. Este é um tema muito delicado para ser debatido da forma como está sendo debatido aqui. 
	O nosso foco, o nosso objetivo principal hoje - e é o objetivo do Governo - é definir as regras e o tempo de direção para o motorista. Este é o objetivo: a saúde do motorista, os direitos do motorista. Esse outro tema tem que vir em outro debate, para, especificamente, discutirmos essa questão do peso sobre eixo e também a do pedágio.
	Então, Sr. Presidente, nós não temos que aceitar. Por isso, a nossa orientação é ""não"". Nós não temos que trazer esse debate para este momento."
2015-02-11T11:46;PL 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), DEFINIÇÃO, JORNADA DE TRABALHO, HORÁRIO EXTRAORDINÁRIO, MOTORISTA PROFISSIONAL, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, BASE POLÍTICA DE APOIO, GOVERNO, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero fazer um esclarecimento pelo Governo, até porque a base tem uma divisão muito nítida.
	Eu quero falar um pouco do que ocorreu ao longo da tramitação desta matéria na Comissão Especial e chamar a atenção de todos os Deputados, principalmente daqueles que ocuparam a tribuna e usaram os microfones para defender os caminhoneiros, para aquele destaque que trata do peso por eixo e do eixo suspenso.
	Disseram que, com certeza, quem votasse a favor dos caminhoneiros votaria também pela suspensão do eixo, para que não se pagasse pedágio. Agora é a hora de nós analisarmos friamente qual é o benefício que estamos concedendo ao caminhoneiro. O benefício que eu vou conceder ao caminhoneiro é aumentar a sua jornada de trabalho, que está prevista constitucionalmente.
	Sr. Presidente, quero apenas lembrar aqui, para depois não dizerem que isso não foi avisado, o que diz peremptoriamente o art. 7º, inciso XIII, da Constituição:
""Art.7º..........................................................................
XIII - duração do trabalho normal não superior a oito horas diárias e quarenta e quatro semanais, facultadas a compensação de horários e a redução da jornada, mediante acordo ou convenção coletiva de trabalho.""
	Isso, no caso de redução da jornada. Repito: redução da jornada. Qualquer ampliação é inconstitucional, mesmo que haja acordo entre as partes. Não há essa possibilidade.
	Nós estamos votando aqui um grande presente ao trabalhador: nós vamos aumentar a sua jornada.
	Surpreende-me o Solidariedade, que defende a redução da jornada semanal para 40 horas, agora discutir o aumento da jornada para o caminhoneiro - porque nesta matéria nós estamos votando contra o trabalhador. Por que o Solidariedade e outros partidos que tanto defendem os trabalhadores querem, nesta matéria, aumentar a jornada, que é de oito horas, colocando mais duas horas extraordinárias e mais duas no acordo coletivo, transformando em 12 horas?
	Qual é a categoria dos caminhoneiros? Uma categoria de super-homens? Só eles podem ter uma jornada de 12 horas de trabalho? Portanto, eu faço este desafio àquelas pessoas que ocuparam o microfone em defesa dos caminhoneiros.
	Quem vota em defesa dos caminhoneiros, da proteção da vida, em defesa do trânsito vota ""sim"" nesta matéria! E o Governo encaminha ""sim"", Sr. Presidente."
2015-02-11T11:46;PL 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), DEFINIÇÃO, COBRANÇA, PEDÁGIO, TRATOR,  RODOVIA ESTADUAL, RODOVIA MUNICIPAL, TARIFA, PROIBIÇÃO,  EXCESSO, RODOVIA FEDERAL, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, BASE DE APOIO POLÍTICO, GOVERNO, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - O Governo vota ""não"".
	Sr. Presidente, quero apenas deixar claro, mais uma vez, em consonância com o que V.Exa. já manifestou, que havia um entendimento tanto sobre este destaque quanto sobre o destaque anterior. Deixo muito claro para este Plenário que a questão ainda vai ser analisada pelo Governo. 
Neste caso, especificamente, da mesma forma que deveria ter sido feito no destaque anterior, o Governo vota ""não"", Sr. Presidente."
2015-02-24T17:18;PL 5502/2013, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, ESTATUTO DA CRIANÇA E DO ADOLESCENTE, LEI DAS CONTRAVENÇÕES PENAIS, TIPICIDADE, CRIME, VENDA, FORNECIMENTO, BEBIDA ALCOÓLICA, CRIANÇA, ADOLESCENTE, MULTA, PENA DE DETENÇÃO, ACORDO DE LIDERANÇA, VOTAÇÃO, APROVAÇÃO, ELOGIO.;DISCUSSÃO;"O SR. HUGO LEAL (PROS-RJ. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, apenas quero fazer mais uma vez o registro aqui, de acordo com o que já foi feito pelos meus colegas - especialmente o Deputado Vanderlei Macris e o Deputado Givaldo Carimbão, do meu partido, que participou da Comissão Especial relativa a esta matéria -, da satisfação que nós teremos em votar uma matéria que está há mais de 20 anos nesta Casa. Nós temos quase 100 apensos, sendo que o primeiro é de 1994. Nós estamos avançando nesta matéria.
	Apenas a título de informação para este Plenário, a matéria que nós estamos votando modifica o art. 243 do ECA - Estatuto da Criança e do Adolescente, prevê expressamente a proibição de venda de bebida alcoólica e também aumenta a punição de 2 anos para 4 anos, além de modificar o art. 258 da Lei n° 8.069, de 1990. Ou seja, quando o estabelecimento descumprir a obrigação, poderá ser multado no valor de 3 mil a 10 mil reais e, no caso, sujeitar-se a uma medida administrativa: a interdição do estabelecimento.
	Este é o projeto que veio do Senado, Projeto nº 5.502, que foi objeto de acordo no Colégio de Líderes. Esse acordo avança em relação a esta circunstância que cada vez mais assusta nossa sociedade, que é a venda de bebidas alcóolicas para menores.
	Era necessário que tal modificação ocorresse, era fundamental, até porque, por incrível que pareça, a matéria - venda de bebidas alcóolicas para menores - ainda era tratada como contravenção penal, tal como prevista no art. 63 de um decreto-lei de 1941. Estamos, portanto, avançando nesta matéria.
	Parabenizo este Plenário e deixo claro mais uma vez que o referido acordo foi feito para que fosse votado o projeto aprovado pelo Senado, Projeto nº 5.502, que modifica os arts. 243 e 258 do ECA.
	Esse é o acordo e será esse o encaminhamento do Governo. Com certeza, iremos avançar na matéria, punindo efetivamente aquelas pessoas que descumprirem a proibição de venda de bebidas alcóolicas para menores, estabelecendo tal conduta como crime e, obviamente, se for o caso, determinando a interdição do estabelecimento.
	Era isso, Sr. Presidente. Vamos votar esta matéria."
2015-02-24T17:18;PLP 177/2012, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI DE RESPONSABILIDADE FISCAL, LEI DE IMPROBIDADE ADMINISTRATIVA, LEI DE INELEGIBILIDADE, NORMAS, PARCERIA, CONVÊNIO, PODER PÚBLICO, ORGANIZAÇÃO NÃO GOVERNAMENTAL (ONG),  RESPONSABILIDADE, AGENTE PÚBLICO, GESTOR,  PENALIDADE, IMPROBIDADE ADMINISTRATIVA, ORIENTAÇÃO DE BANCADA, LIDERANÇA DO GOVERNO, LIBERAÇÃO, BANCADA.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Governo, a princípio, vai liberar os partidos da bancada. Mas quero fazer um alerta. 
Apenas a título de esclarecimento, no ano passado, votamos nesta Casa um projeto de lei que se transformou na Lei nº 13.019, de 2014, o Marco Regulatório das Organizações da Sociedade Civil, com 88 artigos que esclarecem o funcionamento das organizações não governamentais, chamadas ONGs, e de outras. Durante essa discussão, foi feito um acordo de procedimento. O projeto foi aprovado e sancionado e vai entrar em vigor em julho deste ano, 2015. As instituições tiveram 360 dias para se adaptar. 
	Qual é o meu temor, não só como Governo, mas como Parlamentar que esteve aqui neste plenário votando essa matéria? Nós vamos aprovar outra matéria - em alguns sentidos elas até se assemelham - e vamos criar mais um problema para a matéria que nem entrou em vigor ainda. É apenas este o temor.
	O Governo libera os partidos da sua base."
2015-02-25T16:54;PL 2447/2007, PROJETO DE LEI ORDINÁRIA,  POLÍTICA NACIONAL DE COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, SISTEMA DE INFORMAÇÕES SOBRE O COMBATE E PREVENÇÃO À DESERTIFICAÇÃO E MITIGAÇÃO DOS EFEITOS DA SECA, PREVENÇÃO, COMBATE, RECUPERAÇÃO, SOLO, ÁREA, SECA, ORIENTAÇÃO DE BANCADA, BASE DE APOIO POLÍTICO, GOVERNO, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apenas deixo registrado que esta matéria já tramita nesta Casa há mais de 7 anos e foi objeto de vários aperfeiçoamentos. 
	Quero deixar registrado aqui o agradecimento do Governo ao autor do Projeto, ex-Senador Inácio Arruda, e a todos os relatores que participaram desse texto até chegarmos ao texto final deste substitutivo. 
	O Governo vota ""sim"", Sr. Presidente."
2015-02-25T16:54;REQ 587/2015, REQUERIMENTO, MOÇÃO, REPÚDIO, GOVERNO, VENEZUELA, ATUAÇÃO, CONTRA, DEMOCRACIA, ORIENTAÇÃO DE BANCADA, BASE DE APOIO POLÍTICO, GOVERNO, LIBERAÇÃO, VOTAÇÃO.;ORIENTAÇÃO DE BANCADA;"O SR. HUGO LEAL (PROS-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vou deixar claro mais uma vez que o Governo está mais do que atento a essa matéria. O Deputado Alessandro Molon já manifestou a preocupação da diplomacia e fez a leitura da nota oficial do Governo. Não é apenas uma circunstância panfletária ou uma discussão ideológica. É, sim, um acompanhamento da diplomacia brasileira, e essa preocupação tem sido premente a cada momento. É óbvio que essa matéria vai causar ainda, vai trazer o debate na circunstância da diplomacia, mas também dentro deste ambiente.
	Porém, neste caso, com relação a este requerimento especificamente, uma vez que está aqui circunscrito ao plenário da Câmara dos Deputados, o Governo vai liberar, porque há divergência dentro da sua base. Então, o Governo deixa a critério de cada partido e de cada Parlamentar discutir sobre esse requerimento, entendendo que sua posição perante a questão da Venezuela está muito clara, assim como o seu posicionamento, através da diplomacia brasileira.
	Obrigado, Sr. Presidente."
