dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-18T17:06;COMISSÃO GERAL, CID GOMES, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, OFENSA, DEPUTADO FEDERAL, REPÚDIO, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, COMPORTAMENTO, DESRESPEITO, PARLAMENTO, CRÍTICA.;COMISSÃO GERAL;"O SR. DEPUTADO JULIO LOPES - Sr. Presidente, Sras. e Srs. Deputados, quero dizer a S.Exa., o Ministro da Educação, que, como ele, sou professor universitário também, e gostaria de fazer uma pergunta simples: por que V.Exa. veio a este plenário com este comportamento agressivo? 
	Primeiro, quero dizer, Sr. Ministro, que pela sua biografia V.Exa. merece todo respeito. Sua história como Governador e político não está em debate aqui; nenhum de nós, Deputados ou Deputadas, questionamos isso para trazê-lo aqui. Bastava que V.Exa. tivesse comparecido a esta Casa, Sr. Ministro, e aqui viesse simplesmente se desculpar, pedir desculpas, com humildade, por um erro, por um ato falho, por um equívoco, o que é natural não só a homens públicos, mas é natural em todos os homens e mulheres. 
	Mas V.Exa. não fez isso, Sr. Ministro. V.Exa. aqui compareceu, acompanhado de uma claque que não sabemos de onde veio - não sabemos se as dezenas de pessoas que ocupavam as galerias eram funcionários do Ministério da Educação ou políticos que o acompanhavam -, não para se desculpar conosco, com o Plenário da Câmara dos Deputados; V.Exa. compareceu a esta Casa, Sr. Ministro, para nos afrontar.  
	E aí fica uma consulta óbvia, Sr. Ministro: a Presidente da República foi, nesta segunda-feira próxima passada, a uma audiência pública, e, numa coletiva de imprensa, disse que era o momento de o Governo, de todos, inclusive ela, se colocarem num momento de humildade, num momento de reflexão, num momento de diálogo, num momento de entendimento. 
	E aí, Sr. Ministro, como alguém que quer servir ao País, como acredito que V.Exa. queira, eu também quero dizer que nada mais desserve ao País do que essa desarmonia entre os Poderes que V.Exa. aqui hoje colocou, porque, quando vem V.Exa. com essa arrogância, contrariando, inclusive, a orientação de S.Exa., a Presidente da República, que pediu que nós tivéssemos todos uma postura mais humilde, uma postura mais cordata, V.Exa. vem aqui nessa postura de agressão acusar a Casa e o Presidente dela de achacador!
	Na realidade, talvez V.Exa. estivesse falando para fora. Talvez, V.Exa., prenunciando a dificuldade do Governo ou vendo como esse Governo vive um momento de extraordinária dificuldade, esteja querendo encontrar uma porta de saída pela sua própria demissão, saindo daqui como vitorioso, aquele que enfrentou os achacadores. 
	Pois quero dizer a V.Exa. que nós somos prestadores de serviço como o senhor, que nós estamos aqui para servir ao País e nada mais desserve ao País do que esse discurso de confronto, de desonra, de afronta que veio V.Exa. fazer aqui, hoje. 
	O que queremos é construir este País com situação ou com oposição, mas, sobretudo, com entendimento e com respeito. O que não admitimos é que V.Exa. venha aqui para nos desrespeitar, para afrontar o nosso Presidente, para afrontar a cada um de nós que tem o dever cívico de vir aqui e de falar com a alma, de falar com a verdade que queremos servir ao País. 
	Se V.Exa. quer colocar a Presidente da República, a que serve, no constrangimento, que o faça no Palácio do Planalto, mas não aqui! 	Certamente V.Exa. veio aqui para discursar não para nós, Deputados e Deputadas; V.Exa. veio aqui para discursar para a Nação, pela televisão e pela rede do Congresso, a fim de parecer o herói que se confronta com 400 achacadores, porque assim é a manchete que está no G1, é assim que está em O Globo. V.Exa. veio aqui, nos enfrentou e nos nominou de achacadores, cada um de nós e o Presidente.
	Peço a V.Exa. que explique aqui se quis afrontar S.Exa. a Presidente da República, quando pediu a V.Exa. que, como seu subordinado, tivesse humildade ou se veio aqui para encontrar uma nobre saída de ser demitido e ser herói da Nação por ter enfrentado aqui 400 supostamente achacadores.
	Será que é isso que V.Exa. veio fazer aqui, Sr. Ministro?
	Pois bem, quero dizer que tenho certeza de que meus pares que aqui querem servir ao País pedem a sua demissão, para que nós tenhamos mais harmonia, um momento de mais respeito, de maior entendimento, porque, sejamos nós Situação ou Oposição, temos que tê-la com respeito e com dignidade. 
	Muito obrigado. (Palmas.)"
2015-04-08T20:02;VOTAÇÃO, PL 4330/2004, PROJETO DE LEI ORDINÁRIA, NORMAS, CONTRATO, TERCEIRIZAÇÃO, CONGRATULAÇÃO, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como fez V.Exa., quero cumprimentar os colegas e a Casa. Quero dizer que fico feliz de ver o Deputado Molon arguir V.Exa. com o conhecimento das atas e o interesse de verificá-las. Igualmente me causam prazer - e acredito que a todos os colegas - o conhecimento de V.Exa. do Regimento e seus esclarecimentos. 
	Acho que nós aqui só crescemos com esse tipo de comportamento de V.Exas., numa arguição e numa resposta completamente dentro do que vale para o bom debate, a boa discussão, o que nos faz hoje encaminhar essa legislação que será importante para a Nação brasileira, Sr. Presidente."
2015-04-27T10:00;;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"Ata da 82ª (octogésima segunda) Sessão da Câmara dos Deputados, Não Deliberativa Solene, Matutina, da 1ª Sessão Legislativa Ordinária, da 55ª Legislatura, em 27 de abril de 2015.  Às 10h25, o Sr. Julio Lopes, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem ao Dia do Ferroviário; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. Mauro Pereira, Deputado Federal; Roberta Marchesi, Superintendente da Associação Nacional dos Transportadores de Passageiros sobre Trilhos - ANPTRILHOS; Rodrigo Vilaça, Presidente da Seção Ferroviária da Confederação Nacional do Transporte - CNT; Jorge Bastos, Diretor Geral da Agência Nacional de Transportes Terrestres - ANTT; João Gouveia, Diretor da SuperVia; José Felinto, Presidente Nacional dos Usuários de Transportes Coletivos, Rodoviários, Ferroviários, Metroviários e Aéreos - CONUT; Josias Sampaio Cavalcante Junior, Diretor-Presidente da Empresa de Planejamento e Logística S.A.; e Bento Lima, Presidente Interino da VALEC - Engenharia, Construções e Ferrovias S.A. O Sr. Presidente convidou todos a ouvir o Hino Nacional. Após assistir ao vídeo institucional, o Sr. Presidente concedeu a palavra ao Sr. Mauro Pereira, que proferiu o discurso do Sr. Eduardo Cunha, Presidente da Câmara dos Deputados. O Sr. Presidente concedeu a palavra aos Srs. José Felinto, Bento Lima, Rodrigo Vilaça, Roberta Marchesi e Jorge Bastos, componentes da Mesa; e aos Srs. Mauro Pereira, pelo PMDB;  Gonzaga Patriota, Deputado Federal; e Vicente Vuolo, Economista, Cientista Político, Analista Legislativo do Senado Federal, Jornalista colaborador do site Mídia News e ABIFER, autor do projeto da ligação ferroviária São Paulo-Cuiabá. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11h50, encerrou a sessão.

Benedita da Silva
Presidente

Simone Morgado
Secretário

As notas taquigráficas desta Sessão Não Deliberativa Solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2015-05-06T17:02;PLV 3/2015, PROJETO DE LEI DE CONVERSÃO, MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITÉRIO, CONCESSÃO, SEGURO-DESEMPREGO, SEGURO-DEFESO, ABONO SALARIAL, AVALIAÇÃO.;PELA ORDEM;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Presidente, quero aqui colocar que lamento a forma como o Governo concedeu essas liberalidades, lamento a forma como foi feita toda essa administração do defeso da pesca, que é vergonhosa. 
	Mas quero dizer que Deputados como eu estão votando em função de acreditarem que é importante que o Brasil mantenha o seu grau de investimento e que se tenha responsabilidade com as contas públicas. Isso não é só um Fla-Flu, uma questão de ser contra ou a favor. Há aqueles que têm bom senso, que não têm nenhum benefício e que estão votando porque acreditam que assim será melhor para o Brasil e para os trabalhadores brasileiros."
2015-05-07T14:38;EMENDA AGLUTINATIVA, MPV 665/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITERIO, CONCESSÃO, SEGURO-DESEMPREGO, SEGURO-DEFESO, ABONO SALARIAL, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero convidar os Deputados do PP a votarem ""não"" e concordar com o Deputado Marcus Pestana: houve muita má gestão.
	Mas nos compete agora corrigir os problemas de liberdade em excesso, de má gestão e de má administração que caracterizaram o que nós agora reparamos. Para o bem do Brasil e para a probidade da Nação, devemos fazê-lo.
	Convido os Deputados do PP a votarem ""não""."
2015-05-13T18:12;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, SUPRESSÃO, ART 3, ARTIGO (TEXTO LEGISLATIVO), PLV 4/2015, PROJETO DE LEI DE CONVERSÃO, MPV 664/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITERIO, CONCESSÃO, PENSÃO POR MORTE, AUXÍLIO-DOENÇA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sras. e Srs. Deputados, eu gostaria de convidá-los para votar contrariamente ao texto, pedindo a supressão desta invenção. 
Na realidade, falo com liberdade inclusive, Sr. Presidente, porque aqui votei pelo ajuste, com muito sacrifício, entendendo que está nos cabendo a difícil tarefa de reparar inúmeros erros do Governo. Estamos fazendo isso com sacrifício, mas, neste caso, onerar ainda mais os pequenos e microempresários brasileiros, juntamente com o custo do emprego no Brasil, parece-me um enorme equívoco.
	Portanto, Sr. Presidente, pedimos o voto ""não"" ao texto."
2015-05-13T18:12;REQUERIMENTO DE DESTAQUE DE VOTAÇÃO EM SEPARADO, SUPRESSÃO, ART 3, ARTIGO (TEXTO LEGISLATIVO), PLV 4/2015, PROJETO DE LEI DE CONVERSÃO, MPV 664/2014, MEDIDA PROVISÓRIA, ALTERAÇÃO, CRITERIO, CONCESSÃO, PENSÃO POR MORTE, AUXÍLIO-DOENÇA, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PP.;PELA ORDEM;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PP gostaria de lembrar aos Deputados da bancada que o voto é ""não"", em função de estarmos dobrando, de o Governo estar propondo dobrar o custo do pequeno e do microempresário em relação a essa questão.
	É um absurdo se sobrecarregar ainda mais a micro e a pequena empresa brasileira neste momento em que nós passamos extrema dificuldade na nossa economia. Sobrecarregar a empresa é matar o emprego, é matar e sacrificar o emprego.
	Pedimos a todas as Sras. e Srs. Deputados o voto ""não"", para a supressão desse texto."
2015-05-20T17:22;ELOGIO, UTILIZAÇÃO, PARCERIA PÚBLICO-PRIVADA, CONSTRUÇÃO, EDIFÍCIO ANEXO, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de convidá-los a uma reflexão no sentido da modernidade e do exemplo que este Parlamento precisa dar à sociedade brasileira de forma inovadora, de forma criativa, para que possamos fazer o País avançar.
	As PPPs são instrumentos comuns e normais no dia a dia dos países desenvolvidos para construírem hospitais, presídios, escolas, câmaras, o que quer que seja. Urge que venhamos a dar um exemplo ao País não só de criatividade, mas, sobretudo, de efetividade por aqui fazermos não só mais um prédio, não só mais uma edificação, mas fazermos a constatação de que é possível construir um País com alternativas que não sejam a delapidação do patrimônio público, a delapidação das atividades econômicas.
	O SR. GIOVANI CHERINI - Sr. Presidente... 
	O SR. DOMINGOS NETO - Sr. Presidente, eu votei ""não"" porque não acho que a sede do Poder Legislativo...
	O SR. PRESIDENTE (Eduardo Cunha) - Um momento, um momento! O som aqui deu problema. Esperem um momento.
	O SR. CABO DACIOLO - Sr. Presidente...
	O SR. ALESSANDRO MOLON - Sr. Presidente...
	O SR. PRESIDENTE (Eduardo Cunha) - Um momento! Não sei por que o som não volta aqui. (Pausa.)
	Conclua, Deputado Julio Lopes.
	O SR. JULIO LOPES - Concluindo, Sr. Presidente, temos de trazer esse exemplo de empreendedorismo do Parlamento, para que a sociedade brasileira seja maior e edifique um novo futuro."
2015-05-26T21:02;ART 1º, ARTIGO (TEXTO LEGISLATIVO), SUBSTITUTIVO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, ALTERAÇÃO, SISTEMA ELEITORAL, DISTRITÃO, VOTO FAVORAVEL.;REGISTRO DE VOTO;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de trazer uma lembrança aqui. Como me disse nosso companheiro de partido, a democracia pode não ser o melhor sistema, mas certamente é muito melhor do que todos os outros. Para a reflexão dos senhores, estamos num sistema hoje que serviu à Nação. Obviamente, tem lá seus problemas e precisa de uma renovação, mas não é um sistema que se possa jogar fora, nem pelo passado nem pelo que constituiu no presente, que são V.Exas. sentados aqui neste plenário.
	Precisamos é dar uma resposta à Nação, de um avanço, de um passo adiante, de uma nova conquista, de uma nova possibilidade. E democratizar o conhecimento no processo eleitoral é sim uma contribuição muito importante. Hoje aqueles que não estão na política não sabem as regras desse jogo. E, se amamos tanto esse jogo que o Brasil ensinou para o mundo, depois da Inglaterra, é porque ele é simples de jogar, é porque as pessoas conhecem a regra e todos podem igualmente disputar.
	Precisamos fazer assim com as eleições, tornar este processo simples, tornar este processo compreensível para toda a Nação, para todos que dele quiserem participar e disputar. Façamos assim, senhores! Vamos dar um passo na direção de um avanço, na direção de uma redemocratização mais ampla, do conhecimento e da participação de todos no processo eleitoral do Brasil.
	Pelo voto majoritário, pelo distritão: ""sim""!"
2015-05-27T16:34;"EMA 28/2015, EMENDA AGLUTINATIVA, FINANCIAMENTO ELEITORAL, CAMPANHA ELEITORAL, PESSOA JURÍDICA, RECEBIMENTO,  PESSOA FÍSICA, PARTIDO POLÍTICO, CANDIDATO A CARGO ELETIVO, PEC 182/2007, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLÍTICA, PP, APOIO.
GOVERNO, PT, ASSISTÊNCIA SOCIAL, CRÍTICA.";PELA ORDEM;"O SR. JULIO LOPES (Bloco/PP-RJ. Pela ordem. Sem revisão do orador.) - O Governo que se intitula Pátria Educadora...
	O SR. ALESSANDRO MOLON - Sr. Presidente, V.Exa. pode encerrar a votação.
	O SR. JULIO LOPES - ... fez a maior Pátria assistencialista do mundo.
	O SR. ALESSANDRO MOLON - V.Exa. pode encerrar a votação. Encerre a votação, Sr. Presidente.
	O SR. PRESIDENTE (Eduardo Cunha) - Por favor, por favor, Alessandro. Eu vou dar a palavra...
	O SR. JULIO LOPES - Ouça, Deputado Molon. Eu já ouvi V.Exa. falar um milhão de vezes. Pelo amor de Deus, quero falar só uma vez!
	O SR. ALESSANDRO MOLON - Não, não, não. O Sr. Presidente disse que encerraria...
	O SR. JULIO LOPES - É só uma vezinha só. V.Exa. fala à vontade todo o dia. Então, por favor, por favor.
	O que eu quero dizer, Sr. Molon, é o seguinte: V.Exas. transformaram o Brasil no país mais assistencialista do mundo. Nós gastamos, só este ano, 110 bilhões em assistencialismo. (Manifestação em plenário.)
	Há 74 milhões de brasileiros recebendo recursos diretos de cidadão a cidadão sem controle. (Manifestação em plenário.) O TCU diz todo dia que, enquanto não se implantar o CPF, não se pode controlar o Bolsa Família. Vocês pagam o Minha Casa, Minha Vida na primeira fase sem ter o CPF na Caixa Econômica Federal. 
Na realidade, V.Exas. ganharam as eleições com o assistencialismo e querem agora continuar ganhando com o voto vinculado, com gente subornada e contratada.
	A SRA. JANDIRA FEGHALI - Sr. Presidente, está falando sobre o quê? falando sobre o quê?
	O SR. JULIO LOPES - Mas eu quero que V.Exas. saibam e me ouçam, por favor, porque eu nunca falo aqui. 
As empresas... Por isso é que se diz ""pessoas jurídicas"". Eu sou professor de Administração. Pessoas jurídicas derivam-se de pessoas físicas que...
	O SR. PRESIDENTE (Eduardo Cunha) - Por favor, conclua, Deputado.
	O SR. JULIO LOPES -... se unem para crescer, para fazer o País evoluir e avançar. Não podemos continuar fazendo desta Pátria uma Pátria de assistidos, de covardes, de homens sem iniciativa. Temos de dar aos homens a chance de conquistar, de ganhar.
	A SRA. JANDIRA FEGHALI - Chega, Julio!
	O SR. JULIO LOPES - E se em algum dia eles cometerem ilícitos, que sejam apenados e que paguem com suas vidas na cadeia.
	A SRA. JANDIRA FEGHALI - Chega de falar, Julio! Não é Líder, está falando como quê?
	O SR. JULIO LOPES - Aqui, somos homens livres e temos o direito de empreender e de ter empresas que nos financiem.
	A SRA. JANDIRA FEGHALI - Sr. Presidente, por favor.
	O SR. JULIO LOPES - Temos o direito de sermos inclusive empresários individuais e assim nos financiarmos. Temos o direito de empreender e fazer este País crescer de forma livre. 
Pelo voto ""sim"", Sr. Presidente!"
