dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-05T15:18;PEQUENO EXPEDIENTE, PRORROGAÇÃO, PEDIDO.;PEQUENO EXPEDIENTE;"O SR. ALBERTO FRAGA (Bloco/DEM-DF. Sem revisão do orador.) - Sr. Presidente, gostaria de fazer uma solicitação a V.Exa. Ao iniciar os trabalhos, gostaria de saber se não haveria possibilidade de V.Exa. prorrogar um pouquinho mais o tempo do Pequeno Expediente, pois há muitos Parlamentares inscritos.
	Na verdade, o Grande Expediente já conta com bastante tempo. V.Exa. poderia chamar mais uns três ou quatro oradores para o Pequeno Expediente? Nossos colegas oradores do Grande Expediente poderiam ter essa paciência para permitir que os novatos possam falar.
	O SR. PRESIDENTE (Rômulo Gouveia) - Deputado Alberto Fraga, com a compreensão do Deputado Rafael Motta, do Rio Grande do Norte, a Mesa dá continuidade ao Pequeno Expediente, atendendo à solicitação de V.Exa. e da Deputada Raquel Muniz.
	No Pequeno Expediente, o Deputado Professor Victório Galli, do Mato Grosso, terá 5 minutos."
2015-02-05T16:15;"ALBERTO FRAGA, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITOR, DISTRITO FEDERAL (BRASIL), ATUAÇÃO PARLAMENTAR, COMPROMISSO, DEFESA, SEGURANÇA PÚBLICA, EXTINÇÃO, MAIORIDADE PENAL.
PODER JUDICIÁRIO, CONCESSÃO, HABEAS CORPUS, CRIMINOSO, CRÍTICA.";COMO LÍDER;"O SR. ALBERTO FRAGA (Bloco/DEM-DF. Como Líder. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
	Eu queria usar este tempo da Liderança para agradecer aos meus eleitores do Distrito Federal e dizer que, depois de 4 anos ausente desta Casa, espero voltar e dar uma resposta à população de Brasília e do restante do País com relação a questões da área de segurança pública.
	É insustentável conviver numa sociedade assustada e desarmada. A mídia e o Governo Federal, que não têm a quem culpar, culpam a polícia, mas a polícia atua nos efeitos da criminalidade. As causas da criminalidade devem ser combatidas pelo Governo com políticas públicas, e não, apenas e simplesmente, com ataques à polícia, que faz o papel mais cruel: o de coibir e combater a violência neste País.
	Acho que algumas coisas são insustentáveis. Não podemos deixar de discutir neste plenário a questão do menor. Espero que, neste mandato, o Congresso Nacional não se acovarde mais uma vez e deixe de votar a questão do menor. Eu não sou favorável à redução da maioridade penal, eu sou favorável à extinção da idade penal. Não há idade para cometer crime. Se alguém cometeu um crime e sabia o que estava fazendo, tem que pagar por esse crime.
A polícia hoje está enxugando gelo! De cada grupo de dez pessoas que a polícia prende, sete estão nas ruas cometendo outros crimes, em vez de estarem na cadeia. Basta acompanhar os noticiários. A ficha criminal do marginal preso é extensa. Ele é reincidente e está em liberdade condicional. Temos que acabar com esses benefícios, temos que acabar com esse tal ""saidão"", que só aumenta a violência nas datas festivas no nosso País, a exemplo  do Dia dos Pais, do Dia das Mães, do Natal e do Ano-Novo. Os juízes muitas vezes são irresponsáveis. 
E aqui nós vamos ter que falar sobre o papel do Poder Judiciário, que está causando uma desgraça no combate à violência. Há bandidos demais soltos nas ruas! Não é só bandido colarinho-branco que está solto nas ruas, não. É todo tipo de bandido. E o Judiciário é, sim, responsável porque concede habeas corpus ao bandido que está preso e o libera sem sequer analisar a sua vida pregressa.
	Aqui em Brasília, no último Dia dos Pais, três marginais estupraram uma trabalhadora, uma jovem de 17 anos de idade. Quando prenderam os marginais, descobriram que um estava no ""saidão"", o outro estava em liberdade condicional e o outro tinha 24 passagens pela polícia. É esse o retrato. E ninguém põe o dedo na ferida.
	Graças a Deus, elegemos uma bancada forte - estão aqui o Deputado Major Olimpio Gomes e vários delegados - e vamos dar uma resposta à altura para a população brasileira. 
Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Rômulo Gouveia) - Parabenizo V.Exa. pelo pronunciamento. V.Exa. tem lutado pela segurança pública do nosso Brasil, que realmente requer de todos nós responsabilidade maior. V.Exa. tem sido, aqui no Distrito Federal, uma voz em defesa permanente do setor."
2015-02-09T15:20;"DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, NOMEAÇÃO, ALDEMIR BENDINE, PRESIDENTE, PETRÓLEO BRASILEIRO (PETROBRAS), CRÍTICA.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPEACHMENT, DISCUSSÃO, EXPECTATIVA.";PEQUENO EXPEDIENTE;"O SR. ALBERTO FRAGA (Bloco/DEM-DF. Sem revisão do orador.) - Muito obrigado, meu Presidente Carlos Manato.
	Sras. e Srs. Deputados, eu confesso que imaginava que não mais me assustaria qualquer ação que viesse do Governo da Presidente Dilma Rousseff. Mas, após ver a nomeação do Presidente da PETROBRAS, confesso que nada mais vai me assustar. Por quê? A PETROBRAS, como todos sabem, está vivendo uma situação muito complicada, com perda de capital. E a Presidente Dilma Rousseff, ao invés de escolher alguém de credibilidade, alguém que tenha o nome limpo na praça, escolhe para presidi-la um cidadão que foi responsável no mínimo por três escândalos em 2013, quando era Presidente do Banco do Brasil.
	Um desses escândalos foi o que tratou do empréstimo que ele concedeu a uma socialite. Pasmem, Sras. e Srs. Parlamentares: ele usou como fiança, como hipoteca, como garantia a pensão que essa socialite recebe do seu ex-marido. Ele também - o homem que é encarregado de resgatar o nome da PETROBRAS - pagou uma multa de 122 mil reais à Receita Federal, porque deixou de apresentar contas na sua declaração de Imposto de Renda. Na verdade, aproximadamente 280 mil reais não foram informados na sua declaração de Imposto de Renda. É esse o homem que a Presidente Dilma Rousseff coloca na PETROBRAS, dizendo que vai resgatar o nome dessa empresa. 
	Na sexta-feira, quando o nome dele foi confirmado, a PETROBRAS perdeu 8,5 bilhões do seu valor na Bolsa de Valores. Ora, colocam um cidadão como esse numa empresa que vem perdendo credibilidade no mercado, em vez de recuperá-la com um nome de grande porte, de alguém competente? Eu tenho ouvido dizerem aí na rua que a Presidente Dilma colocou a raposa para tomar conta do galinheiro.
	Isso é muito ruim para o Governo. Isso é muito ruim para um governo que tem 23% de aprovação popular. Como é que um governo que tem 23% de aprovação popular toma uma medida dessa? Isso é ignorar o povo, é não ver o sentimento do povo nas ruas, que a cada dia se modifica e está pressionando. 
	Se esta Casa for ouvir o povo, logo, logo vamos ter que discutir a questão do impeachment, porque nas ruas o povo vai pedir isso. E eu quero ver o que esta Casa vai fazer. Todos nós sabemos que a pressão popular funciona. Volto a me referir ao caso do ex-Presidente Collor, que foi cassado por causa de um Fiat Elba. Nós estamos falando, só na corrupção da PETROBRAS, de um rombo de 86 bilhões de reais. E a Presidenta Dilma age como se nada estivesse acontecendo. 
	Eu espero que a população brasileira logo dê uma resposta. Parece-me que no dia 15 o povo brasileiro sairá às ruas do nosso País. É a partir daí que esta Casa, onde estão os verdadeiros representantes do povo, vai ter que se manifestar. 
	 Sr. Presidente, é lamentável essa escolha da Presidente Dilma do novo Presidente da PETROBRAS, que, na verdade, deveria estar respondendo pelas acusações que lhe foram feitas, sobre as quais até agora não falou absolutamente nada.
	Sr. Presidente, solicito que o meu pronunciamento seja divulgado no  programa A Voz do Brasil e registrado nos Anais desta Casa.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, boa tarde. Achei que nada mais poderia me assustar, mas a escolha do novo presidente da PETROBRAS me deixou assustado. Depois de tudo o que aconteceu imaginei que a Presidente Dilma teria o mínimo de respeito para com o povo, indicando para o cargo de presidente alguém que pudesse andar de cabeça erguida.
 	O novo Presidente da PETROBRAS, Adelmir Bendine, foi alvo de pelo menos três escândalos no final do ano passado. O executivo chegou a entregar o cargo, mas resolveram esperar para evitar desgastes de imagem. Ele foi acusado de favorecer a socialite Val Marchiori por meio de empréstimos concedidos pelo Banco do Brasil. E pasmem, a garantia para empréstimo milionário foi a pensão alimentícia que ela recebe pelos filhos.
	O Ministério Público Federal investiga Bendine por lavagem de dinheiro. O ex-motorista dele, Sebastião Ferreira, relatou ao MPF ter feito diversos pagamentos em dinheiro vivo a mando de Bendine. Em uma das ocasiões, Ferreirinha contou que o Presidente do Banco do Brasil saiu de um prédio nos Jardins, área nobre de São Paulo, com uma sacola cheia de notas de R$100. 
	O novo presidente da PETROBRAS pagou multa de R$122 mil à Receita Federal após ser autuado por não comprovar a procedência de aproximadamente R$280 mil reais informados em sua declaração de Imposto de Renda. Ainda segundo a Receita, os bens de Bendine aumentaram mais do que seria possível com sua renda. Esse será o responsável por resgatar a credibilidade da maior estatal do Brasil. 
	Essa escolha é apenas mais uma prova de que a Presidente só está preocupada em esconder tudo o que aconteceu dentro da PETROBRAS. Mais um absurdo do PT, mais uma vergonha para o Brasil."
2015-02-10T16:24;FRENTE PARLAMENTAR DA SEGURANÇA PÚBLICA, RECRIAÇÃO, ANÚNCIO.;PELA ORDEM;"O SR. ALBERTO FRAGA (Bloco/DEM-DF. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
	É para comunicar, Sr. Presidente, que fizemos uma reunião ainda há pouco com todos os Deputados oriundos dos órgãos de segurança pública, e nós resolvemos recriar a Frente da Segurança Pública, que vai ser bastante atuante nesta Casa. Ficou acertado que, após o carnaval, faremos o lançamento dessa Frente.
	Esperamos, Sr. Presidente, que, com o conhecimento de cada Parlamentar que foi eleito com o discurso da segurança pública, nós possamos reunir os assuntos e cobrar desta Casa alguma coisa para satisfazer a sociedade. 
	Do jeito que está este País é que não pode permanecer. Quem está mandando neste País literalmente são os bandidos, e eu acho que esta bancada, vamos dizer assim - chamem como quiser -, vai ter que dar uma resposta para a sociedade.
	Muito obrigado, Sr. Presidente."
2015-02-12T14:27;"DEPUTADO FEDERAL, CANDIDATO ELEITO, DEFESA, MELHORIA, SEGURANÇA PÚBLICA, EXPECTATIVA. 
EDUARDO CUNHA, PRESIDENTE DA CÂMARA DOS DEPUTADOS, CANDIDATO ELEITO, ATUAÇÃO, EXPECTATIVA. 
MAIORIDADE PENAL, REDUÇÃO, PRESO, CUMPRIMENTO, PENA, INTEGRALIDADE, DEFESA.";PEQUENO EXPEDIENTE;"O SR. ALBERTO FRAGA (DEM-DF. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, confesso que fico muito feliz quando vejo a frequência com que Parlamentares vêm à tribuna desta Casa falar sobre segurança pública.
	Quero dizer alto e bom som que a esperança do povo brasileiro está depositada nesses Parlamentares. Muitos se elegeram com o discurso da segurança pública. Coincidência ou não, os mais votados em alguns Estados foram aqueles que falaram sobre segurança pública.
	Eu trabalhei, pedi votos e ajudei muito a eleger o nosso Presidente Eduardo Cunha, porque acredito na coragem dele, no desprendimento dele e, vamos dizer assim, no compromisso dele para com a sociedade brasileira e para com os seus colegas nesta Casa.
	Portanto, eu não tenho dúvida de que o nosso Presidente Eduardo Cunha vai levar adiante os assuntos polêmicos que esta Casa vai ter que decidir. Ganha quem tem voto. É assim a democracia. 
Nós não temos que ter medo de discutir a questão do menor. Não estou me referindo ao menor carente, ao menor abandonado, ao menor escravizado. Esse nós temos que proteger, mas o menor bandido, não. Temos que votar a extinção da idade penal do menor bandido. Esse, quando é preso, diz na cara de pau: ""Eu sou menor, nada vai acontecer"". E me causa repulsa quem defende bandidos que tiram a vida dos nossos filhos e do trabalhador sem nenhum constrangimento.
	Peço paciência àqueles eleitores que são muito imediatistas e querem que esta Casa dê uma resposta de imediato. Infelizmente, não é assim, e também, infelizmente, na demora da resposta, muitas vidas se perderão.
	Não é possível que esta Casa não se sensibilize com o que está acontecendo no País. É inacreditável, não dá para admitir que, numa Casa heterogênea, com vários segmentos da sociedade que verdadeiramente representam o povo brasileiro, eles cheguem aqui e se calem.
Já existe um ato da Mesa criando uma Comissão Especial para discutirmos o assunto segurança pública. Vai sair na frente o Presidente que tiver coragem de enfrentar o Palácio do Planalto e dizer que quem vai decidir sobre a questão da maioridade penal é o Plenário desta Casa, que verdadeiramente representa o povo brasileiro.
	É inadmissível continuar com essa coisa maluca de alguém ainda considerar criança alguém que faz criança. É inadmissível aceitar alguém defender um homem de 17 anos que, sabendo que daí a 3 dias, 4 dias vai completar a maioridade, comete o crime antes para ficar impune.
	Eu não considero e nunca vou considerar 3 anos de medida socioeducativa uma medida punitiva. É por isso que o País está esculhambado do jeito que está. Ninguém fica preso. Hoje em dia, ninguém tem mais medo de matar ou de roubar, porque sabe que não vai ficar preso. 
	Eu vou defender nesta Casa o cumprimento integral das penas. Não preciso ser favorável, embora eu seja, à pena de morte, não. Eu só gostaria que nós aplicássemos aqui uma legislação em que, se você for condenado a 15 anos, tem que cumprir os 15 anos de prisão.
	O mais vergonhoso é participar de uma Casa que faz leis e permitir esta indecência de, a cada 10 pessoas que são presas na rua, 7 estarem na rua cometendo crime. Há uma reincidência de mais de 74%. E esta Casa continua calada, não faz absolutamente nada, sequer interpela algumas sentenças equivocadas e de espaços do Judiciário, que precisa ser fiscalizado também. 
	O maior culpado por essa esculhambação que está havendo com o ""saidão"" é o Judiciário, mas parece-me que os Parlamentares eleitos para defender o povo têm medo de dizer: ""O Judiciário é culpado pelo aumento da criminalidade"". Eu, Alberto Fraga, estou dizendo isso, pelas sentenças fracas. 
	Vou concluir, Sr. Presidente.
	A polícia se sente de mãos atadas, porque não existe nenhum tipo de motivação. Eu não vou nem começar a falar sobre o assassinato de policiais, porque já falaram aqui. Nenhum país do mundo, nenhum país do mundo mata mais policiais do que o nosso País. Qual é a resposta da imprensa? ""Não, a polícia mata mais, a polícia mata muito bandido"". É uma hipocrisia sem tamanho! 
	Vou dedicar, sim, o meu mandato a essas questões polêmicas, mas, com certeza absoluta, eu vou andar na rua e ter o respeito do povo brasileiro. 	Quem defende bandido adote um e o leve para a sua casa!
	Muito obrigado."
2015-02-12T14:54;GOVERNO DO DISTRITO FEDERAL (GDF), GESTÃO, AVALIAÇÃO, DERRUBADA, CASA, INVASÃO, POPULAÇÃO DE BAIXA RENDA, CANCELAMENTO, EVENTO ESPORTIVO, CRÍTICA.;COMO LÍDER;"O SR. ALBERTO FRAGA (DEM-DF. Como Líder. Sem revisão do orador.) - Sr. Presidente Izalci, Sras. e Srs. Deputados, eu quero dedicar este pouco tempo que tem a Liderança para externar a minha preocupação com o Governo do Distrito Federal. 
	O Governo do Distrito Federal se elegeu prometendo fazer um monte de coisas, prometendo ser diferente do Governo anterior, que foi um desastre para a população do Distrito Federal. E me preocupo quando vejo aumento de impostos, aumento na tarifa de energia elétrica, aumento na tarifa de água, aumento no IPTU em mais de 100%, derrubada de casas, e casas de pessoas que inclusive votaram no Governador que aí está. Ele tinha prometido que não iria fazer absolutamente nada, mas pegou o gostinho de mandar os tratores derrubar a casa do pobre.
	Eu não defendo aquele que constrói às margens de uma nascente ou próximo dela, mas, sim, aquelas pessoas que deram duro na vida para comprar, para construir a sua casa com, vamos dizer assim, o ""consentimento"" - entre aspas - do Governo, porque, a partir do momento em que o Governo cobra IPTU, instala a luz, instala a água, ele está consentindo em que a pessoa invista na difícil tarefa de construir a sua moradia.
	E as pessoas, de repente, têm o seu sonho destruído da noite para o dia, porque o Governador, eleito recentemente, para mostrar pulso, manda os tratores derrubarem as casas dos pobres. Eu gostaria que ele tivesse essa mesma atitude nas invasões dos ricos, no Lago Sul, no Lago Norte. Em vários pontos desta cidade há invasão, porque invasão em Brasília não é cultura de agora; invasão de área pública em Brasília é uma cultura antiga.
	Portanto, eu quero aqui dizer, como oposição que sou, que eu fiz o acordo de dar os 100 dias de prazo que qualquer governo merece. Agora, para o Governo de Brasília, já está passando da hora. O Governador toma posse, não anuncia nenhuma medida nova para melhorar a vida do cidadão brasiliense e só fica culpando o Governo passado? Esqueça o Governo passado! O Governo passado perdeu as eleições. Agora, o Governador Rodrigo Rollemberg tem que começar a mostrar por que foi eleito.
	Há momentos em que eu fico até preocupado - todos nós que somos de Brasília, como V.Exa., Sr. Presidente, e a Deputada Erika Kokay -, porque eu acho que o Governador é o Sr. Hélio Doyle, uma vez que sequer ir à rua ou falar alguma coisa com a população o Governador Rodrigo Rollemberg está tendo coragem. Há certas coisas na vida pública que você tem que enfrentar e dizer para o povo: ""Estou fazendo isso por isso e por isso"".
	Se o contrato que o Governo passado fez com o Grupo Bandeirantes, relativo a três grandes eventos esportivos - não vou entrar no mérito, porque eu também não conheço o contrato - tem alguma coisa errada, que o Governador diga à população ""Estou cancelando esse evento por isso, isso e isso"", e não simplesmente cancele um evento de magnitude, vamos dizer assim, internacional. Hoje, a fama de Brasília é de uma cidade que só dá calote. É essa a fama da nossa cidade, do Distrito Federal. Isso não pode continuar.
	Agora, a mais recente vítima foi o motociclismo mundial. Também perdemos o evento aqui. Eu não vou entrar no mérito do contrato com a Band para a corrida da Fórmula Indy - parece-me que estava realmente meio estranho -, mas é um grande evento esportivo, que dá destaque mundial para o Distrito Federal. Certas atitudes de Governo têm que ser coerentes.
	Então, chega de ficar culpando apenas o Governo passado. Se continuar batendo nessa tecla, é porque não tem competência para fazer nada no presente. E aí, expirados os 100 dias, eu vou começar a botar a boca no trombone.
	Muito obrigado, Presidente."
2015-02-24T17:00;FRENTE PARLAMENTAR EM DEFESA DA SEGURANÇA PÚBLICA, LANÇAMENTO, CONVITE.;PELA ORDEM;"O SR. ALBERTO FRAGA (DEM-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito obrigado. Apenas quero convidar os Parlamentares integrantes da Frente da Segurança Pública para o lançamento desta frente, amanhã, às 9 horas da manhã, no Salão Nobre. Haverá um café da manhã. Esperamos a participação de todos os Parlamentares que a compõem, até mesmo porque sabemos que esta frente pode dar uma bela contribuição a esta Casa. Os Parlamentares que a compõem são oriundos da segurança pública, e eu não tenho dúvida de que terão êxito na consecução dos projetos.
	O SR. PRESIDENTE (Arnaldo Faria de Sá) - O convite de V.Exa. está formulado a todos os Parlamentares ligados à área de segurança pública."
2015-02-24T17:18;PL 5502/2013, PROJETO DE LEI ORDINÁRIA, ALTERAÇÃO, ESTATUTO DA CRIANÇA E DO ADOLESCENTE, LEI DAS CONTRAVENÇÕES PENAIS, TIPICIDADE, CRIME, VENDA, FORNECIMENTO, BEBIDA ALCOÓLICA, CRIANÇA, ADOLESCENTE, MULTA,  APROVAÇÃO, APOIO, NECESSIDADE,  VERIFICAÇÃO, PENA DE DENTENÇÃO, MENOR, ARMA DE FOGO, DEFINICÃO, AUTOR (DIREITO PENAL).;DISCUSSÃO;"O SR. ALBERTO FRAGA (DEM-DF. Sem revisão do orador.) - Sr. Presidente, primeiro eu quero dizer que é fundamental esta Casa ter vontade de votar projetos importantes para combater a violência. Mas este projeto, embora eu seja favorável a ele, possui algumas coisas para as quais o Relator, ou o legislador, deveria estar atento. Por exemplo, a pena prevista para quem fornecer bebida a um menor é maior do que a pena para quem fornecer arma a um menor. A pena para quem fornece arma de fogo a um menor é de 6 meses a 2 anos; para quem lhe fornece álcool é de 2 a 4 anos.
	Esse tipo de erro, Sr. Presidente, o Relator precisa repensar.
	Outra dificuldade neste projeto, e me parece que o Deputado José Carlos Aleluia já entrou com uma emenda, é a questão de quem vai ser responsabilizado: o dono do estabelecimento, o gerente, o vendedor, o garçom? Quem vai ser responsabilizado?
	Agora imaginem: o garçom de um restaurante ou de um bar vende bebida para um menor, e o dono do estabelecimento é quem paga pelo erro. Está errado, Sr. Presidente. Precisa haver uma correção.
	É lamentável que não haja como fazer as emendas em tempo hábil, mas esta emenda do Deputado José Carlos Aleluia talvez salve o projeto desta incoerência: como podemos punir o dono do estabelecimento se ele não fica atrás do balcão? Nós temos que ter, evidentemente, uma medida que proíba a venda, mas não dessa forma generalizada.
	Quanto à questão da pena, eu peço a atenção de V.Exas., porque a pena para quem fornecer arma de fogo a um menor será menor do que a pena para quem lhe fornecer bebida alcoólica.
	Eu espero, Sr. Presidente, que o projeto seja aprovado, porque em mais de 70% dos homicídios e dos crimes violentos a motivação é a bebida. Esta é uma medida correta. Mas eu espero que o pessoal que defende a criança entenda que há vontade dos dois lados. Da mesma forma, quando nós formos discutir aqui a idade penal, eu espero que discutamos com serenidade e que não se acirrem os ânimos.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Eduardo Cunha) - Obrigado, Deputado Alberto Fraga."
2015-03-02T16:09;CAMINHONEIRO, CATEGORIA PROFISSIONAL, MOBILIZAÇÃO, BRASÍLIA, DISTRITO FEDERAL, GOVERNO FEDERAL, NEGOCIAÇÃO, ÓLEO DIESEL, PREÇO, REDUÇÃO, CIDE COMBUSTÍVEIS, DESONERAÇÃO FISCAL, DEFESA.;COMO LÍDER;"O SR. ALBERTO FRAGA (DEM-DF. Como Líder. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
	Hoje, pela manhã, fui procurado, em meu gabinete, por duas lideranças dos caminhoneiros.
	Eu não sei o que está acontecendo, mas é impressionante como o Governo mostra insensibilidade em não querer conversar com esses caminhoneiros trabalhadores. Todos sabem neste País que nada se transporta sem ter a participação dos caminhoneiros.
	O que mais me deixa impressionado é ver que o Governo bate no peito e diz: ""Vou sancionar a Lei dos Caminhoneiros. Vou sancionar sem nenhum veto"".
	Ocorre, Sr. Presidente, que a maior pretensão e o maior pleito dos caminhoneiros não estão contemplados nessa lei que vai ser sancionada pela Presidente Dilma Rousseff. O maior apelo dos caminhoneiros é simplesmente para poderem trabalhar. E eles não vão conseguir trabalhar se o Governo, de uma vez por todas, não entender que é o preço do óleo diesel que está incomodando e vai levar a maioria dos caminhoneiros à falência, à quebradeira. Eles não vão ter como se locomover, como pagar as prestações dos caminhões, em virtude desse aumento absurdo do óleo diesel.
	A outra questão é a do frete. Ora, se aumentou o óleo diesel, então, aumente o frete, para que os caminhoneiros possam pelo menos transportar a comida, os hortifrutigranjeiros, os alimentos, pois este País necessita do transporte rodoviário. Mas, não, o Governo vem na contramão da coisa!
	Eu duvido que alguém, pelo menos, não tenha dado a sugestão. Se no Palácio do Planalto não tem ninguém competente para achar uma solução, aqui vai uma sugestão: quer acabar com esse impasse, porque está prejudicando o País inteiro, vamos desonerar a CIDE. É só desonerar a CIDE que o problema dos caminhoneiros está resolvido. Mas, não, fica o Governo Federal com essa queda de braço, e quem vai pagar um preço altíssimo é a população brasileira.
Vejam bem, a questão agora está vindo para Brasília. Hoje, de manhã, mantive contato com o comandante-geral da Polícia Militar, e pedi que fossem destinadas duas áreas para os caminhoneiros que estão se deslocando para Brasília, para que, pelo menos, possam estacionar os seus caminhões, sem causar transtornos na nossa cidade, coisa que já se transformou em corriqueira. Todos os dias tem uma pista fechada, e o trabalhador não consegue chegar ao seu trabalho no horário normal. Mesmo que seja justa sua reivindicação, esse negócio de fechar uma rodovia ou fechar uma estrada-parque não pode continuar acontecendo. Hoje centenas, milhares de pessoas não conseguiram chegar ao seu trabalho, porque a EPTG estava fechada. Quando não fecham a EPTG, fecham a pista do Eixo Monumental, em frente ao Tribunal de Justiça. E nisso eu só vejo uma coisa: falta de comando, frouxidão das autoridades, que não têm respeito pela população e não mantêm o direito de ir e vir. O direito de se manifestar é livre; mas e o direito de as pessoas irem trabalhar? Isso tem que ser respeitado. A situação já está passando dos limites. E apenas um governante que não tem coragem ou moral para impedir que isso aconteça é que está permitindo tal coisa.
	Portanto, deixo aqui minha sugestão à Presidente Dilma: desonere a CIDE que o problema dos caminhoneiros acaba.
	Sr. Presidente, peço mais 30 segundos para encerrar e dizer que as áreas destinadas para os caminhoneiros estacionarem hoje - a chegada deles está prevista para as 18h - são a Granja do Ipê e o estacionamento do Mané Garrincha. Amanhã, não sei o que vai acontecer na nossa cidade, principalmente na região central, porque, pelas suas dimensões, nós sabemos que cem caminhões no centro de Brasília vão parar a nossa cidade. Isso é lamentável. Está faltando sensibilidade, está faltando bom senso do Governo Federal para negociar com os caminhoneiros.
	Muito obrigado, Sr. Presidente."
2015-03-05T16:08;USO DA PALAVRA, CRITÉRIO, QUESTIONAMENTO.;PELA ORDEM;"O SR. ALBERTO FRAGA (DEM-DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu só queria saber de V.Exa. qual será a sequência de oradores. Eu estava inscrito no Pequeno Expediente. Já se exauriu a lista dos oradores do Grande Expediente. Quero saber se V.Exa. vai dar continuidade à lista do Pequeno Expediente.
	A SRA. PRESIDENTA (Raquel Muniz) - Vamos passar agora a palavra aos Líderes, para Comunicação de Liderança. O Regimento permite isso. Vão falar o Deputado Júnior Marreca, pelo PEN, e, em seguida, a Deputada Jandira Feghali.
	O SR. ALBERTO FRAGA - Sra. Presidente, V.Exa. não me respondeu. Quero saber se V.Exa. vai dar sequência à lista de oradores inscritos no Pequeno Expediente. Foi isso o que eu perguntei.
	O SR. JOÃO FERNANDO COUTINHO - Sra. Presidenta, quero dar como lido meu pronunciamento. Aceite meu pronunciamento.
	A SRA. PRESIDENTA (Raquel Muniz) - Sr. Deputado, o Pequeno Expediente já está encerrado, vamos dar continuidade à sessão."
