dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-03-11T12:20;MPV 656/2014, MEDIDA PROVISÓRIA, PLV 18/2014, PROJETO DE LEI DE CONVERSÃO, TABELA, IMPOSTO DE RENDA, CORREÇÃO, VETO PRESIDENCIAL, MANUTENÇÃO, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. ALEXANDRE LEITE (DEM-SP. Sem revisão do orador.) - O Democratas vota ""não"" porque entende que os trabalhadores brasileiros são saqueados todos os dias por este Governo, que traiu a confiança do cidadão brasileiro. 
	Esse projeto já poderia estar em vigor, surtindo efeito desde janeiro, mas foi vetado pela Presidente Dilma. Quem sempre disse que defendia os interesses do trabalhador brasileiro traiu a confiança do povo brasileiro. Esta Casa tem a responsabilidade de resgatar a confiança e a dignidade. 
Por isso, nós somos a favor da derrubada do veto."
2015-03-11T12:20;PLN 13/2014, PROJETO DE LEI ORDINÁRIA, CONGRESSO NACIONAL, VOTAÇÃO, EXPECTATIVA.;PELA ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Sem revisão do orador.) - Presidente, um esclarecimento referente à Ordem do Dia: o Presidente Renan Calheiros anunciou que nós votaríamos o Orçamento hoje, mas estamos ouvindo de diversos Líderes que o Orçamento não será votado hoje. 
Então, eu gostaria de um esclarecimento, porque muitos Deputados já foram embora.
	O SR. PRESIDENTE (Beto Mansur. Bloco/PRB-SP) - A ideia é votar hoje.
	O SR. ALEXANDRE LEITE (DEM-SP) - Será votado hoje ou não? 
	O SR. PRESIDENTE (Beto Mansur. Bloco/PRB-SP) - Eu peço aos Deputados e também aos Senadores que permaneçam aqui, porque nós vamos votar o Orçamento.
	A Mesa do Congresso concedeu a palavra a dois Líderes e vai concedê-la a mais um Líder. Depois nós vamos encerrar a votação."
2015-03-19T16:12;ACORDO, RETIRA DE PROPOSIÇÃO, PAUTA, PLP 394/2014, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI ORGÂNICA DA DEFENSORIA PÚBLICA, GARANTIA, ATENDIMENTO, TEMPO INTEGRAL, INCLUSÃO, SÁBADO, DOMINGO, FERIADO, EXISTÊNCIA, URGÊNCIA, RISCO IMINENTE, ESCLARECIMENTO.;PELA ORDEM;"O SR. ALEXANDRE LEITE - Sr. Presidente, peço a palavra para uma questão de ordem. 
Houve um acordo em torno desse tema. Eu sou membro da Comissão de Constituição e Justiça. Houve um acordo em torno desse tema. O Deputado autor, Chico Alencar, concordou que esse tema não seria pautado e que seria retirado.
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, deixe-me explicar a V.Exa.
	O SR. ALEXANDRE LEITE - Pois não, Sr. Presidente.
'	O SR. PRESIDENTE (Eduardo Cunha) - Não é questão de ordem.
Em primeiro lugar, para o projeto há regime de urgência votado pelo Plenário. O regime de urgência afasta a obrigatoriedade de passagem pela Comissão ou parecer dado em plenário. Está na pauta. E não é de hoje que ele está na pauta. 
	Cabe ao Plenário aprovar ou não o requerimento de retirada de pauta. Não há retirada de ofício.
	Orientação de bancada. 
	O SR. ALEXANDRE LEITE - Sr. Presidente, posso orientar a bancada, perante o acordo que foi firmado?
	O SR. PRESIDENTE (Eduardo Cunha) - É claro. V.Exa. pode orientar.
	O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Foi firmado um acordo na Comissão de Constituição e Justiça. Posso dizer?
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, o Plenário...
	O SR. ALEXANDRE LEITE - Foi firmado um acordo na Comissão de Constituição e Justiça,...
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, no momento da orientação do partido, V.Exa. fala.
	O SR. ALEXANDRE LEITE - ... junto ao Deputado autor do projeto, Chico Alencar.
	O SR. PRESIDENTE (Eduardo Cunha) - Pois não, Deputado. Eu sei, Deputado, mas V.Exa...
	O SR. ALEXANDRE LEITE - E ele mesmo garantiu que esse projeto não seria...
	O SR. PRESIDENTE (Eduardo Cunha) - Deputado, se V.Exa. conseguir reproduzir o acordo para o Plenário, e o Plenário retirar, será retirado.
	Como vota o Bloco do PMDB? (Pausa.)"
2015-03-19T16:12;REQUERIMENTO DE RETIRADA DE PROPOSIÇÃO, PLP 394/2014, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI ORGÂNICA DA DEFENSORIA PÚBLICA, GARANTIA, ATENDIMENTO, TEMPO INTEGRAL, INCLUSÃO, SÁBADO, DOMINGO, FERIADO, EXISTÊNCIA, URGÊNCIA, RISCO IMINENTE, ORIENTAÇÃO DE BANCADA, DEM, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no âmbito da Comissão de Constituição e Justiça, nós firmamos o acordo, junto com o Deputado Chico Alencar e todos os membros da CCJ, de que esse projeto iria sofrer um rito diferenciado na CCJ, a partir do momento em que uma audiência pública foi aprovada para se discutirem a admissibilidade e a constitucionalidade dessa admissibilidade pela Câmara dos Deputados e pela CCJ. 
Então, foi acordado que esse projeto, enquanto não fosse pautada essa audiência pública e esse acordo entre Líderes, durante o prazo de vistas que esse projeto exige, durante o período de vistas na Comissão de Constituição e Justiça, não seria sequer pautado no plenário da Câmara dos Deputados. 
	O SR. PRESIDENTE (Eduardo Cunha) - Conclua, Deputado. Vota ""sim"" ou ""não""?
	O SR. ALEXANDRE LEITE - Então, Sr. Presidente, quanto a esse projeto, tem de ser seguido o acordo firmado no âmbito da Comissão.
	O voto é ""sim"", pela retirada de pauta."
2015-03-31T16:18;SUBEMENDA SUBSTITUTIVA, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA (CCJC), PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO, PROCEDIMENTO, VOTAÇÃO, ESCLARECIMENTO.;PELA ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na ordem, se rejeitada a subemenda, aí tem que votar o substitutivo do Deputado Arnaldo Faria de Sá...
	O SR. PRESIDENTE (Eduardo Cunha) - Isso.
	O SR. ALEXANDRE LEITE - ...antes de votar o PL nº 3.481 - primeiro o substitutivo e depois o projeto.
	O SR. PRESIDENTE (Eduardo Cunha) - Não, o substitutivo, Sr. Deputado. O Projeto de Lei nº 3.481 já é o substitutivo do Deputado Arnaldo Faria de Sá.
	O SR. ALEXANDRE LEITE - Sei, Sr. Presidente, mas...
	O SR. PRESIDENTE (Eduardo Cunha) - Ele é o parecer. Estou tentando... Falei cinco vezes a mesma coisa. Então, é decisão que não tem jeito. Não cabe, é esta a decisão."
2015-03-31T16:18;QUESTÃO DE ORDEM, PREJUDICIALIDADE, EMENDA, APROVAÇÃO, SUBSTITUTIVO, COMISSÃO DE SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO (CSPCCO), PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO.;QUESTÃO DE ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Questão de ordem. Sem revisão do orador.) - É o art. 191, logo em seguida, o inciso IV. V.Exa. disse que, se nós votarmos e aprovarmos o substitutivo da Comissão de Segurança, as outras emendas não ficam prejudicadas, pois o inciso IV diz claramente...
	O SR. PRESIDENTE (Eduardo Cunha) - Mas há destaque, Deputado, há destaque. É sempre ressalvado o destaque. Há destaque para emenda aqui.
	O SR. ALESSANDRO MOLON - Sr. Presidente, para orientar.
	O SR. PRESIDENTE (Eduardo Cunha) - Como vota o PT?
	O SR. ALEXANDRE LEITE - Mas, Presidente, o destaque fica só em relação ao substitutivo de segurança.
	O SR. PRESIDENTE (Eduardo Cunha) - Há destaque, Deputado. Independente, há destaque da Emenda nº 2. Há destaque da subemenda. Ela será submetida a votos, em qualquer circunstância.
	Tem a palavra o Alessandro Molon."
2015-03-31T16:18;REQUERIMENTO DE PREFERÊNCIA, SUBSTITUTIVO, COMISSÃO DE SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO (CSPCCO), PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO, ORIENTAÇÃO DE BANCADA, VOTO FAVORAVEL, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Presidente, é claro que ficou bem esclarecido o relatório do Deputado Nilson Leitão. Nós não temos uma divergência óbvia, até porque o texto não é totalmente conhecido. O projeto chegou recentemente. Então, nós estamos optando, claramente, por votar pelo relatório, que já foi discutido pelas Comissões. Esse projeto já está tramitando na Casa desde 2012.
	Portanto, nós iremos encaminhar ""sim"", pela preferência, Presidente."
2015-03-31T16:18;QUESTÃO DE ORDEM, ORDEM, VOTAÇÃO, MATÉRIA, PAUTA (PROCESSO LEGISLATIVO).;QUESTÃO DE ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, questão de ordem, art. 191, inciso III.
	O SR. PRESIDENTE (Eduardo Cunha) - Pois não.
	O SR. ALEXANDRE LEITE - Sr. Presidente, o art. 191 diz que: ""Além das regras contidas nos arts. 159 e 163, serão obedecidas ainda na votação as seguintes normas de precedência ou preferência e prejudicialidade (...)"". 
O inciso III diz: ""Votar-se-á em primeiro lugar o substitutivo de Comissão; havendo mais de um, a preferência será regulada pela ordem inversa de sua apresentação;"". 
Ou seja, rejeitada a subemenda, passa-se à votação do substitutivo da CCJ. Rejeitado o da CCJ, passa-se, então, ao substitutivo da Comissão de Segurança Pública e, se rejeitado, aí sim, vota-se o projeto."
2015-03-31T16:18;PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO, PARECER, ARNALDO FARIA DE SÁ, DEPUTADO FEDERAL, SUBSTITUTIVO, COMISSÃO DE SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO (CSPCCO), FAVORÁVEL.;DISCUSSÃO;"O SR. ALEXANDRE LEITE (DEM-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, sou autor desse projeto e estou sensibilizado, diante da grande quantidade de crimes com o uso de explosivos em todo o Brasil, principalmente nas grandes cidades, mas sem excluir os pequenos Municípios. 
	Há casos em que os criminosos isolam a cidade, explodem caixas eletrônicos, roubam e fogem, causando um dano patrimonial exorbitante às instituições financeiras e um dano moral às pessoas que estão no entorno.
	O uso de explosivos tem sido recorrente em todo o Brasil. Recentemente, em São Paulo, foi furtada uma carga de 14 toneladas de explosivos. Graças a Deus, ela foi recuperada pela Polícia Civil do Estado de São Paulo. Esses explosivos poderiam ter sido distribuídos em todo o Brasil, causando enorme pânico e terror.
	Então, Sr. Presidente, o que acontece? Nós temos aqui um impasse, no que tange à preferência pelo voto do Relator, Deputado Arnaldo Faria de Sá, na Comissão de Segurança Pública. O PSDB deu preferência a um projeto do qual nós desconhecemos o texto. Não que eu não concorde com ele. Infelizmente, esse texto não veio a conhecimento de nenhum partido.
	O meu projeto e o substitutivo do Deputado Arnaldo Faria de Sá já foram aprovados na Comissão de Segurança Pública e já contêm parecer pela constitucionalidade, feito pelo Deputado Alessandro Molon, na Comissão de Constituição e Justiça e de Cidadania. Meu projeto está em tramitação desde 2012.
	Então, nós encaminhamos para que os partidos rejeitem o relatório do Deputado Nilson Leitão. Porém, antes, votaremos uma preferência para votação do relatório do Deputado Arnaldo Faria de Sá.
	Se me permite, para conclusão, Sr. Presidente, eu gostaria de ler o texto legal, que é bem curto. Não tem nenhum segredo o projeto, cuja ementa é a seguinte:
""Dispõe sobre uso de explosivos na destruição ou rompimento de obstáculo para crime de furto e dá outras providências."" 
	No meu projeto original, eu trato somente do crime de furto qualificado, inserindo o § 6º: 
""Art. 155. .................................................................
§ 6º A pena será aumentada em 2/3 e multa, caso a subtração seja feita por destruição ou rompimento proveniente de material explosivo."" 
	O Deputado Arnaldo Faria de Sá foi muito feliz em seu relatório, quando incluiu os casos de roubo no § 7º do substitutivo:
""Art. 155. .....................................................
§ 7º Se a subtração for de substâncias explosivas, ou acessórios que conjunta ou isoladamente possibilitem a sua fabricação, montagem ou emprego:
Pena - reclusão, de três a oito, e multa.""
	No caso de roubo:
""Art. 157. ................................................................
§ 2º A pena aumenta-se de um terço até a metade:
..................................................................................
	VI - Se a subtração for de substâncias explosivas, ou acessórios que conjunta ou isoladamente possibilitem a sua fabricação, montagem ou emprego"".
	Esse é o texto, é muito simples. Nós contamos com o apoio de todos os colegas. 
	Muito obrigado, Sr. Presidente."
2015-03-31T16:18;SUBEMENDA SUBSTITUTIVA, PL 3481/2012, PROJETO DE LEI ORDINÁRIA, FURTO QUALIFICADO, AUMENTO DA PENA, UTILIZAÇÃO, EXPLOSIVO, PROCEDIMENTO, VOTAÇÃO, ESCLARECIMENTO.;PELA ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - E o substitutivo do Deputado Arnaldo Faria de Sá também vai ficar prejudicado.
	O SR. PRESIDENTE (Eduardo Cunha) - Não. A emenda é votada antes, é regimental.
	O SR. ARNALDO FARIA DE SÁ - Então, nós temos que rejeitar a emenda para prevalecer o projeto?
	O SR. PRESIDENTE (Eduardo Cunha) - É isso. Pronto.
	O SR. ALEXANDRE LEITE - Tem que rejeitar a emenda?
	O SR. PRESIDENTE (Eduardo Cunha) - Vamos lá? Tem que votar a emenda.
	Então, retirado o destaque de preferência do PSDB. Considero prejudicado o destaque de preferência.
	O SR. LEONARDO PICCIANI - Sr. Presidente, para orientar.
	O SR. ALEXANDRE LEITE - Sr. Presidente, eu mantenho o destaque.
	O SR. PRESIDENTE (Eduardo Cunha) - Ele está prejudicado. Eu o considero prejudicado. Não pode ser mantido. Ele é prejudicado.
	O SR. LEONARDO PICCIANI - Sr. Presidente, peço a palavra pela ordem.
	O SR. ALEXANDRE LEITE - Está prejudicado, Sr. Presidente. Vamos votar a preferência.
	O SR. PRESIDENTE (Eduardo Cunha) - Ele está prejudicado. Eu não posso votar aquilo que está prejudicado. 
	O seu destaque só caberia se houvesse outro destaque. Quando não há outro destaque, o que nós estamos votando é o projeto que V.Exa. está destacando. É decisão da Presidência: está prejudicado o destaque."
