dataHoraInicio;keywords;tipoDiscurso;transcricao
2015-02-03T19:06;PEC 352/2013, PROPOSTA DE EMENDA À CONSTITUIÇÃO, REFORMA POLITICA, REQUERIMENTO, RETIRADA, DISCUSSÃO, ADMISSIBILIDADE CONSTITUCIONAL, ORIENTAÇÃO DE BANCADA, VOTO CONTRARIO, PDT.;ORIENTAÇÃO DE BANCADA;"O SR. POMPEO DE MATTOS (Bloco/PDT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT quer dizer que vota ""não"". Nós precisamos deixar claro que estamos compondo o Bloco com o PT, mas o PDT tem uma divergência. Compreendemos claramente as razões do PT, mas achamos que a reforma política tem que avançar, algo tem que ser feito. Temos que tomar posição. Por isso, queremos abrir ao debate.
	Somos contra o financiamento privado de campanha, contra o empresariado financiar milhões, milhões e milhões. Somos contra. Mas achamos que o debate tem quer feito.
	O SR. PRESIDENTE (Eduardo Cunha) - Conclua, Deputado.
	O SR. POMPEO DE MATTOS - A oportunidade é agora, Sr. Presidente, no começo, para que antes que a primavera chegue este Congresso, esta Câmara tenha o mínimo de reforma política desenhada. Esse é o desejo do PDT.
	Votamos ""não""."
2015-02-10T20:04;PEC 358/2013, PROPOSTA DE EMENDA À CONSTITUIÇÃO, ORÇAMENTO IMPOSITIVO, DESTAQUE PARA VOTAÇÃO EM SEPARADO,  ARTIGO (TEXTO LEGISLATIVO), ESCALA, PERCENTUAL, RECEITA CORRENTE LÍQUIDA, DESTINAÇÃO, SAÚDE PÚBLICA, ORIENTAÇÃO DE BANCADA, PDT, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. POMPEO DE MATTOS (PDT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT é pela afirmação do Parlamento, para acabar com as emendas do faz-de-contas, para legitimar o direito do Parlamentar de apresentar a emenda, a verba ser liberada e a obra realizada.
	Por isso, nós votamos ""sim"", por emenda parlamentar de verdade!"
2015-02-10T20:04;ROMEU BARLEZE, EX-VEREADOR, CARAZINHO, RIO GRANDE DO SUL, MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, venho à tribuna só para fazer uma comunicação a V.Exa. e à Casa. Lá na cidade de Carazinho, hoje à tarde, tivemos o falecimento de Romeu Barleze, uma figura importante da política gaúcha, que não só foi Vereador e líder naquela cidade, mas também o braço direito do Dr. Brizola, que também era carazinhense. Depois, perseguido pela ditadura, ele foi para o exílio, de onde voltou um líder maiúsculo, e, agora, deixa a nossa terra, deixa o Rio Grande, deixa o País e deixa saudade. Deixa também, Sr. Presidente, uma marca, porque se vai o homem, mas fica a sua obra, os seus valores.
	Então, queremos aqui, em nome do PDT do Rio Grande e do PDT do Brasil, mandar um abraço à família do Romeu Barleze e aos trabalhistas, lembrando que ele deixa saudade, memória e serviço prestado. Vai se encontrar com Brizola velho, com Getúlio e com Jango, lá em cima. Nós trabalhistas temos orgulho do nosso passado, dos nossos líderes, das suas memórias.
	Portanto, Sr. Presidente, receba essa homenagem do PDT do Rio Grande a Romeu Barleze.
	Muito obrigado."
2015-02-11T11:46;PL 4246/2012, PROJETO DE LEI ORDINÁRIA, DESTAQUE PARA VOTAÇÃO EM SEPARADO, ARTIGO (TEXTO LEGISLATIVO), TOLERÂNCIA, PESO, CAMINHÃO,  PAGAMENTO, PEDÁGIO, ORIENTAÇÃO DE BANCADA, PDT, VOTO FAVORÁVEL.;ORIENTAÇÃO DE BANCADA;"O SR. POMPEO DE MATTOS (PDT-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT vota a favor dos caminhoneiros. Eixo erguido não pode pagar pedágio! 
A Liderança do PDT, através do nosso Líder, André Figueiredo, está afirmando que o nosso voto é ""sim"", a favor do caminhoneiro. O pedágio já é caro. Agora, imagine cobrar pedágio por eixo levantado de um caminhão com a carroceria vazia, Presidente! 
O voto é ""sim""!"
2015-02-11T18:36;VÍTIMA, ACIDENTE, PLATAFORMA MARITIMA, PETRÓLEO BRASILEIRO (PETROBRAS), FAMÍLIA, SOLIDARIEDADE.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Pompeo de Mattos) - Antes de passar a presidência ao Deputado Manato, eu quero expressar a solidariedade da Mesa e a minha solidariedade pessoal a todas as famílias enlutadas por esse grave acidente ocorrido no Espírito Santo, no seu Estado, Deputado Manato, numa plataforma da PETROBRAS. Não chega a angústia que a PETROBRAS vive em terra, agora ocorre essa tragédia em alto-mar. Então, deixo aqui a minha solidariedade e a solidariedade da Mesa da Câmara dos Deputados às famílias enlutadas. Que Deus nos ilumine a todos! 
	Também quero aqui agradecer ao povo gaúcho, que me deu a honra de ser Deputado pelo quarto mandato na Câmara dos Deputados e de já ter, na segunda semana, a honra de, por mais de 1 hora, presidir uma sessão da Câmara Federal. 
	Quero passar a presidência ao Deputado Manato, até para que eu possa, honrosamente, usar a tribuna do Parlamento nacional.
	Muito obrigado."
2015-02-11T18:36;"PROPOSIÇÃO, PROIBIÇÃO, COLIGAÇÃO PARTIDÁRIA, ELEIÇÃO, SISTEMA DE REPRESENTAÇÃO PROPORCIONAL, REDUÇÃO, PARTIDO POLÍTICO, REAPRESENTAÇÃO, APOIO.
PROPOSIÇÃO, LIMITAÇÃO, INCORPORAÇÃO, VOTO, LEGENDA PARTIDÁRIA, DEFESA.
CAMPANHA ELEITORAL, CONTRIBUIÇÃO, EMPRESA, PROIBIÇÃO, DEFESA.
CARGO ELETIVO, PODER EXECUTIVO, REELEIÇÃO, OBRIGATORIEDADE, LICENCIAMENTO.";PELA ORDEM;"O SR. POMPEO DE MATTOS (PDT-RS. Pela ordem. Sem revisão do orador.) - Muito obrigado, Deputado Manato. 
	Sras. e Srs. Deputados, eu quero aqui me manifestar sobre a reforma política. Eu sei que ela é tema presente, é a angústia de nós todos do Parlamento, o que não é diferente do sentimento do povo brasileiro.
	Eu, já em 1999, quando assumi meu mandato nesta Casa, apresentei um projeto, que tenho para mim como um dos mais importantes e necessários para a reforma política. Aliás, é um projeto muito simples, com cinco palavras, e que, na minha convicção, sozinho, é mais de meia reforma política. 
	O projeto diz assim: ""Ficam proibidas coligações nas eleições proporcionais"". Só isso muda a política no Brasil. Proibindo as coligações nas eleições proporcionais, não haverá mais coligação para Vereador, para Deputado Estadual e para Deputado Federal. Cada partido terá que ter a sua nominata; cada partido terá que ter a sua lista de Deputados Estaduais e Federais. E aí, podem ter certeza, dos 32 partidos que existem, sobram 7 ou 8 - não mais do que isso -, Deputado Osmar Terra, na primeira eleição. 
	Haverá um enxugamento, a valorização dos partidos. E quem vai acabar com os partidos serão os próprios criadores, ou seja, os políticos. E aí nós vamos moralizar o instituto da eleição.
	Apresentei esse projeto novamente. Desde 1999, eu o apresento na Casa. 
	Outro projeto que apresentei - eu o chamava de ""Projeto Enéas""; podemos chamá-lo de ""Projeto Tiririca"" - determina que o Deputado só possa incorporar na legenda do seu partido o número de votos que importe em um quociente. No caso do Rio Grande do Sul, isso equivale a algo em torno de 200 mil votos, no máximo. O objetivo é evitar que um Deputado eleja mais 5 ou 6 na carona, como fazia o Enéas ou como fez o Deputado Tiririca. Alguns se elegem sem votos, porque se elegem na carona. Nós moralizaríamos, então, o instituto da eleição no que diz respeito à representatividade e à proporcionalidade. 
	Outro projeto trata das sobras eleitorais. Também venho brigando com isso. Os partidos concorrem, acontece a distribuição de vagas, segundo o quociente partidário, e depois há a sobra. Só que aquele partido que não atingiu o quociente eleitoral fica fora. Eu quero que todas as sobras das legendas concorram para ver quem vai se eleger com a maior sobra. 
No Rio Grande do Sul, por exemplo, a Deputada Luciana Genro fez 170 mil votos, quase atingiu o quociente. Como não o fez, não participou da sobra. Deputados se elegeram com 15 mil, 20 mil, 30 mil votos, e ela, com 170 mil, não se elegeu. Por quê? Porque a lei está desvirtuada!
	Apresentei outro projeto que proíbe a contribuição das empresas. Não é justo, não é correto que os grandes empresários manipulem o financiamento de campanha e elejam as suas próprias bancadas. Não é correto, não é justo. E, mais do que proibir a contribuição das empresas, é necessário limitar os gastos de cada candidatura, estabelecer um teto. Com isso, nós vamos moralizar a eleição e equilibrar a disputa. Não vai haver alguns com tostão e outros com milhões. Vai ser uma coisa mais equilibrada.
	Para concluir, um quinto projeto trata da reeleição para Prefeito, para Governador, para Presidente da República. O candidato à reeleição, na hora em que se candidatar, na hora em que for ungido pelo seu partido, terá que se licenciar do cargo. Prefeito candidato não é Prefeito. O Prefeito é candidato? Tem que se licenciar da Prefeitura. Não pode ser Prefeito e candidato, porque senão a disputa fica desigual e desleal. A mesma coisa vale para o Governador: na hora em que passa a ser candidato, a partir da convenção do seu partido, deixa de ser Governador para ser candidato. E vale o mesmo para o Presidente da República. Não é justo que o Presidente da República continue Presidente e seja candidato, que se assegure nos dois espaços, porque aí a disputa o favorece. Então, isso é a moralização do instituto da reeleição. 
São cinco as propostas com que eu estou contribuindo para a reforma política, e acho que estou fazendo a minha parte.
	Parabéns a V.Exa., Deputado Manato; parabéns ao povo brasileiro - especialmente aos gaúchos -, que vai ver, pela primeira vez, a reforma política acontecer neste País.
	O SR. PRESIDENTE (Carlos Manato) - Muito obrigado, nobre Deputado."
2015-02-24T17:18;PLP 177/2012, PROJETO DE LEI COMPLEMENTAR, ALTERAÇÃO, LEI DE RESPONSABILIDADE FISCAL, LEI DE IMPROBIDADE ADMINISTRATIVA, LEI DE INELEGIBILIDADE, NORMAS, PARCERIA, CONVÊNIO, PODER PÚBLICO, ORGANIZAÇÃO NÃO GOVERNAMENTAL (ONG), ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORÁVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. POMPEO DE MATTOS (PDT-RS. Sem revisão do orador) - Sr. Presidente, Sras. e Srs. Deputados, na verdade, a proposta do nosso Senador, nosso Governador e hoje Deputado Esperidião Amin, figura expoente da política catarinense, do Sul brasileiro e do Brasil, tem um mérito fundamental.
	Nós não somos contra ONGs, muito pelo contrário, mas nós sabemos os problemas que já ocorreram nos convênios das ONGs com o poder público. Isso ninguém pode negar. Não dá para taparmos o sol com a peneira. Esta é a verdade; quem sabe, é a dura realidade.
	Eu dialogava com o Deputado Esperidião Amin, e nós chegávamos à conclusão de que foram feitas CPIs por conta de denúncias, em função do mau uso de dinheiro público em repasses feitos por organizações não governamentais. No entanto, reparem, nunca houve uma prisão, nunca houve uma condenação; ninguém, absolutamente, jamais foi punido por desvio de recursos públicos recebidos por ONGs. Por quê? Porque não existe lei, não existe regra, não existe pena. E o que se objetiva com este projeto é estabelecer regras, estabelecer uma lei forte, com penalização, com tipificação dos crimes cometidos, para que esses possam ser punidos. Com isso, nós estamos, então, na verdade, moralizando o instituto de repasse de recursos de convênios a organizações não governamentais.
	Quando se lava o nenê, a gente joga a água suja fora; o que não se pode fazer é jogar a água fora junto com a criança. Não se pode, a pretexto de algumas ONGs estarem desvirtuadas, terminar a relação das ONGs com o poder público, descaracterizar as ONGs. Isso não. O que é preciso é, repito, moralizar, botar ordem na casa. Sabemos que uma laranja podre faz apodrecer as demais em um cesto. É claro que não é porque há uma laranja podre no cesto que nós vamos jogar o cesto e as laranjas fora. Temos é que separar as boas das ruins, temos que separar o joio do trigo.
	Então, as ONGs que se apresentam com fundamento, com propósito, com proposta, com objetivo, essa têm que ser respeitadas, acolhidas, apoiadas, e para elas recursos têm que ser repassados. Agora, quanto àquelas que usam a condição e o nome de ONG tão somente para se locupletar, nós temos que aplicar o rigor da lei. E essa lei vem exatamente para botar ordem na casa e moralizar."
2015-02-24T20:04;PRN 1/2015, PROJETO DE RESOLUÇÃO DO CONGRESSO NACIONAL, ALTERAÇÃO, PROCEDIMENTO, APRECIAÇÃO, VETO PRESIDENCIAL, FAVORAVEL.;DISCUSSÃO;"O SR. POMPEO DE MATTOS (PDT-RS. Para discutir. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, Sras. e Srs. Congressistas, na verdade, eu pedi para ocupar a tribuna para discorrer a favor do novo projeto de resolução e para falar da apreciação dos vetos. 
	Estive nesta Casa por 12 anos como Deputado Federal. Estive ausente por 4 anos - não concorri a Deputado Federal - e volto agora, novamente. Assisti a debates intensos sobre apreciação de vetos nesta Casa. Ou melhor, não sobre a apreciação dos vetos em si, mas sobre a fórmula para fazê-la. E via nós regredirmos a cada vez. Não se avançava absolutamente nada na questão dos vetos. Os vetos iam sendo empurrados com a barriga. Sentava-se em cima dos vetos, ao ponto de que nós tínhamos um passivo de dezenas, centenas de projetos, ou melhor, de leis aprovadas com vetos parciais, com vetos substanciais, com vetos totais, inclusive, e que nunca eram votados. E ainda há um estoque muito grande deles. 
	Portanto, este projeto de resolução vem em boa hora. Há uma expressão que diz: ""Menos mal que Deus é bom"". E outra: ""Antes tarde do que nunca"". Demorou, sim, mas está chegando. E, mais do que nunca, é necessário, porque a Nação brasileira, o cidadão, a população espera de nós Parlamentares uma tomada de decisão. 
	O pior juiz não é aquele que decide contra mim; o pior juiz é aquele que não decide nunca. O pior Parlamento não é aquele que decide a favor disso ou contra aquilo, ou que agrada esse e desagrada aquele; o pior Parlamento é aquele que não decide. E este Parlamento ficou, anos e anos, sem decidir sobre vetos. O Governo vetava, e ficava tudo por isso mesmo.
	Tínhamos aqui projetos, leis aprovadas na Câmara, depois no Senado, voltavam para a Câmara, iam para o Senado - era um périplo - e, quando terminava o processo, eram aprovadas. Aí chegavam às mãos do Presidente Fernando Henrique, às mãos do Presidente Lula, às mãos da Presidente Dilma, vinha o veto, e esta Casa silenciava vergonhosamente sobre os vetos. E não havia para quem reclamar. O cidadão que via aprovada a lei que lhe interessava e via parte dela vetada ficava esperando por quem não ficou de vir. Esperava, esperava, e não acontecia. 
	Pois está na hora. Esta é a razão por que me propus a concorrer ao cargo de Deputado e a voltar ao Parlamento nacional. E aqui estou, em nome do povo gaúcho, para que nós possamos votar veto a veto, mês a mês, semestre a semestre, ano a ano. Para tanto, temos um instrumento fundamental: o projeto de resolução que permite que possamos avançar com celeridade nesse processo, Presidente, na medida em que temos aqui o painel eletrônico.
	Nós vivíamos votando vetos numa lista que parecia lista de colégio, que parecia lista de material escolar. Era uma enorme lista com um xizinho para cá, um xizinho para lá. Mas nós sabemos que temos um painel eletrônico, temos um sistema eletrônico, temos mecanismos técnicos, tecnológicos e eletrônicos que precisam ser usados e precisam ser aperfeiçoados. 
	Este projeto de resolução permite exatamente que possamos usar esses meios eletrônicos, que possamos dar agilidade, que possamos dar velocidade, que possamos votar os vetos e, de preferência, derrubar muitos deles, porque muitos deles são contra o cidadão, são contra a população, são contra aqueles que veem numa lei a expectativa de melhorar a vida, de ter qualidade de vida, de se qualificar com uma profissão, de resgatar direitos, de manter conquistas dos trabalhadores do nosso País. 
	Essa é a minha posição. Por isso, somos pela aprovação do projeto de resolução."
2015-02-25T16:54;CAMINHONEIRO, REIVINDICAÇÃO, APOIO.;DISCURSO ENCAMINHADO;"PRONUNCIAMENTO ENCAMINHADO À MESA PARA PUBLICAÇÃO
O SR. POMPEO DE MATTOS (PDT-RS. Pronunciamento encaminhado pelo orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para trazer minha manifestação de solidariedade ao movimento dos caminhoneiros.
Esse movimento está servindo para demonstrar a importância desta categoria, que conduz a economia brasileira sobre as suas rodas.
A pauta desse movimento é justa e meritória:
Redução do preço do óleo do diesel, que nos últimos dias sofreu dois reajustes, quando no mundo inteiro o preço dos combustíveis está baixando por causa da redução da cotação do valor do barril de petróleo, o que torna injustificáveis os dois aumentos que tivemos.
Estradas com condições seguras de trafegabilidade, prezando assim pela vida de todos os usuários. Hoje os caminhoneiros saem para as rodovias expondo suas vidas e dos demais motoristas, pela péssima condição de conservação das estradas. Há buracos e mais buracos que estouram pneus, quebram eixos, e acarretam mais tempo para as cargas serem entregues, gerando mais custos e afastando estes profissionais do convívio de suas famílias.
Garantia de 6 meses a 1 ano de carência nos financiamentos, sem cobrança de juros no período.
Aposentadoria integral para motoristas com mais de 30 anos de contribuição, como forma de compensar estes profissionais que são expostos a jornadas de trabalho longas e muitas vezes em condições precárias, frente à dificuldade das estradas brasileiras.
Melhorias nos preços do frete, para fazer frente ao crescente aumento dos custos dos serviços do transporte de carga.
Redução da carga tributária para as empresas de transporte, para fazer justiça para com essa importante categoria que representa uma grande fatia de nossa economia.
Passe livre nas praças de pedágio.
Finalmente, respeito aos motoristas, para que os mesmos sejam tratados com a dignidade que merece esta importante categoria.
O aumento nos preços do diesel, do pedágio e dos impostos já está causando desabastecimento em vários setores, como o de grãos e o da bacia leiteira. Agricultores estão com problemas para receber ração e insumos para alimentar seus animais e para vender sua produção. Os avicultores, suinocultores, enfim, o setor agrícola e agropecuário enfrenta grave situação. Portanto, faço um apelo aqui para que sejam atendidas estas justas reivindicações. 
Obrigado, Sr. Presidente."
2015-02-25T19:00;PL 2211/2007, PROJETO DE LEI ORDINÁRIA, APENSAÇÃO, PL 23/2015, ALTERAÇÃO, LEI ORGÂNICA DOS PARTIDOS POLÍTICOS, PARTIDO POLÍTICO, FUSÃO, REGISTRO, TRIBUNAL SUPERIOR ELEITORAL (TSE), REQUERIMENTO DE ENCERRAMENTO DE DISCUSSÃO, ENCAMINHAMENTO DE VOTAÇÃO, FAVORAVEL.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. POMPEO DE MATTOS (PDT-RS. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, na verdade, esse é um tema palpitante, que mexe com todos nós, direta ou indiretamente.
	Não sei se a Casa está suficientemente preparada para fazer essa votação, mas não é demais fazer algumas ponderações, até porque a proposta proíbe a fusão de partidos que foram fundados nos últimos tempos, especialmente nos últimos 5 anos, o que me parece, sim, razoável. Afinal de contas, criaram-se partidos nos últimos anos, muitos partidos, quase no atacado, partidos quase de aluguel, e, agora, esses partidos criados servem para ser fundidos.
	Então, é difícil que possamos compreender, e o cidadão lá fora possa entender, que nós aqui no Congresso Nacional não tenhamos o conhecimento do que é a farra dos partidos aí fora. Nós precisamos ter maturidade e ter os pés no chão.
	Surpreende-me que o PT, partido de respeito nesta Casa, partido de tradição, de história, venha a concordar com essas fusões oportunistas e com essa farra que se pretende fazer.
	Até há bem pouco tempo, Sr. Presidente, era a farra da troca de partido. Trocava-se de partido nesta Casa como se trocava de roupa, de camisa, a ponto de, numa legislatura, em 4 anos, a metade dos Deputados trocarem de partido. Isso é muito feio e depõe contra todos nós.
	Depois da farra da troca de partido, que foi proibida pela Justiça, e aí se corria o risco de perder o mandato, começou a farra da criação de partido. Agora que criaram 32 partidos e não há mais espaço para criar partido, começa a farra da fusão de partidos.
	Quando vamos terminar isso? Não está na hora de botar ordem na casa? Criou partido, aguenta. Assinou ficha, sustenta. Eu estou aqui no meu oitavo mandato: Vereador, Prefeito, Deputado Estadual duas vezes, Deputado Federal quatro vezes, sempre no PDT. O meu partido tem problemas? Tem. Qual é o partido que não tem problemas? Todos têm. São feitos por homens e mulheres, por cidadãos, por pessoas.
	Nós temos que encarar os problemas, temos que enfrentar os problemas e não trocar de partido, e não fazer partido, e não fundir partido, e não confundir o cidadão e a cidadania. Esse é o compromisso que nós Parlamentares temos e é o que eu tenho. 
	Por isso, eu vim à tribuna fazer um apelo, especialmente, ao Partido dos Trabalhadores, que tem tradição na Casa, ao PMDB, ao PSDB. O PDT já foi vítima. Nós já elegemos, ao longo dos anos, mais de cem Deputados, somadas as legislaturas, e perdemos quase a metade por conta da troca de partido, da criação de partido. E agora vai começar a fusão de partido.
	Então, está na hora de botar ordem na casa e acabar com a farra dos partidos que está acontecendo neste País.
	Muito obrigado."
